nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,10954776000,67260674,2026,Pencatatan,APBN,Bintang Utama,Pengadaan Langsung,Pengadaan Barang,ATK (Pelatihan kompetensi asesor),PAKET SELESAI,550000,550000
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,01KEGBY93BWBGXTZ2G2T8GDP8H,62350580,2026,E-Katalog 6.0,APBN,MANDIRI INDO JAYA,E-Purchasing,Jasa Lainnya,Pekerjaan Sewa Kendaraan Dinas Kantor LAN Jakarta,ON PROCESS,3790592280,3790592280
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN MANAJEMEN PEMERINTAHAN - 450432,01KMMAV6Q0H8KY7MXW58EREB9T,66424695,2026,E-Katalog 6.0,APBN,REGARSPORT,E-Purchasing,Barang,Pengadaan Baju Olahraga Peserta Pelatihan Dasar CPNS Angkatan I - XXVIII,PAYMENT OUTSIDE SYSTEM,97439530,97439530
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,01KJYDZXPA29QDT6F0MQ1QQ67V,65867175,2026,E-Katalog 6.0,APBN,MITRA SOLUSI TECH,E-Purchasing,Jasa Lainnya,Perpanjangan lisensi firewall NG,COMPLETED,272616000,0
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN MANAJEMEN PEMERINTAHAN - 450432,01KP88EYTNZ8NZDJAF66ZHB1H6,66838200,2026,E-Katalog 6.0,APBN,BEKERJA MANDIRI,E-Purchasing,Jasa Lainnya,Pengadaan Seragam Peserta Pelaksanaan Pelatihan Dasar Cpns Angkatan XXIX - LIX,PAYMENT OUTSIDE SYSTEM,80730000,80730000
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,10954675000,67260637,2026,Pencatatan,APBN,Lulu Snack & Cookies,Pengadaan Langsung,Pengadaan Barang,Snack Rapat Biasa D.K.I.  JAKARTA (051A),PAKET SELESAI,720000,720000
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN MANAJEMEN PEMERINTAHAN - 450432,10132904000,67034038,2026,Tender,APBN,PT. Glory Mandiri Lestari,Tender,Jasa Lainnya,Pengadaan jasa Konsumsi Peserta Pelatihan Dasar CPNS Angkatan XLIII-LIX pada Pusjar SKMP LAN,SELESAI,264715000,264715000
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN BANDUNG - 662635,01KT5SJQ4PVRHDK9AM9W44ECTQ,66530279,2026,E-Katalog 6.0,APBN,CARE INDONESIA SOLUSI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Psikotek dan TPA Kegiatan PMB  Politeknik STIA LAN Bandung Th 2026,PAYMENT OUTSIDE SYSTEM,77063473,77063473
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,01KDQ1S2MFPDTRVCKY14KSED19,62350595,2026,E-Katalog 6.0,APBN,EKAMAS MORA REPUBLIK,E-Purchasing,Jasa Lainnya,Sewa Layanan Internet Kantor LAN Jakarta,PAYMENT OUTSIDE SYSTEM,779999220,779999220
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN PELAYANAN PUBLIKAN OTONOMI DAERAH - 662656,10924401000,67358098,2026,Non Tender,APBN,PT. NUANSA REKA PRATAMA,Pengadaan Langsung,Jasa Lainnya,Visitasi Kepemimpinan Nasional Kegiatan PKN Tingkat II Pusjar SKPP,SELESAI,197273529,197273529
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN MAKASSAR - 662642,01KSBSNQJNG6G2PN6HZ774CG26,67126143,2026,E-Katalog 6.0,APBN,GATRA VISI UTAMA,E-Purchasing,Barang,Pengadaan Lemari Arsip Politeknik STIA LAN Makassar tahun 2026,COMPLETED,6793200,6793200
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN TALENTA APARATUR SIPIL NEGARA NASIONAL - 450423,01KN18135JVG14TKD9HM3NXHZE,66638086,2026,E-Katalog 6.0,APBN,JANARI RASALOKA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Konsumsi Kegiatan Pelaksanaan Pelatihan Dasar CPNS Angkatan I,ON PROCESS,34203000,34203000
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN TALENTA APARATUR SIPIL NEGARA NASIONAL - 450423,01KR2QNX42Q2076MX4A7R4NQG4,64497357,2026,E-Katalog 6.0,APBN,JANARI RASALOKA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Konsumsi Kegiatan Pelaksanaan Pelatihan Dasar CPNS Angkatan XIV,ON PROCESS,42123000,42123000
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,10841950000,66987612,2026,Non Tender,APBN,CV. MUTIARA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Konsumsi Pelatihan Kepemimpinan Nasional Tk. II Angkatan III,SELESAI,116178000,116178000
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN JAKARTA - 662621,10750001000,62077087,2026,Non Tender,APBN,CV. BHINA SANA KUARGA,Pengadaan Langsung,Jasa Lainnya,Pekerjaan Pemeliharaan Personal Computer/Notebook/Printer/Jaringan Politeknik STIA LAN Jakarta,SELESAI,162008385,162008385
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN MAKASSAR - 662642,01KDD7PY0A9KKCCBAJC3R91WQ9,62584902,2026,E-Katalog 6.0,APBN,FIBER NETWORKS INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Paket Layanan Internet pada Politeknik STIA LAN Makassar tahun 2026,ON PROCESS,227998440,227998440
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN MAKASSAR - 662642,10816468000,66823403,2026,Non Tender,APBN,FADIL JAYA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan AC Politeknik STIA LAN Makassar tahun 2026,SELESAI,57853200,57853200
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN BANDUNG - 662635,01KHQ91S5ZGB3HKWAZTTJ8JVF2,63776287,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas Operasional Untuk Pimpinan Politeknik STIA LAN Bandung Tahun 2026,ON PROCESS,127499995,127499995
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,10128032000,66870891,2026,Tender,APBN,PT. CAKRAWALA NUSANTARA DINAMIS,Tender,Jasa Lainnya,Jasa Visitasi Kepemimpinan Nasional  PKN Tk. II Angkatan III,SELESAI,238916400,238916400
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN BANDUNG - 662635,10747077000,62644589,2026,Non Tender,APBN,CV. FENROSS CORPORATION,Pengadaan Langsung,Jasa Lainnya,Pengadaan Langganan e-book Politeknik STIA LAN Bandung Tahun 2026,SELESAI,70500001,70500001
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN MANAJEMEN PEMERINTAHAN - 450432,01KMHM79N2N4JH1PPC5VZJGXE7,66369729,2026,E-Katalog 6.0,APBN,INAYA MULIA NAGARI,E-Purchasing,Barang,PERLENGKAPAN PESERTA PELATIHAN DASAR CPNS ANGKATAN I - XXVIII,PAYMENT OUTSIDE SYSTEM,148251600,148251600
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN BANDUNG - 662635,01KCV1E7S7G1H7RAWAQ4A24YT7,62071620,2026,E-Katalog 6.0,APBN,EKAMAS MORA REPUBLIK,E-Purchasing,Jasa Lainnya,Pengadaan Langganan Koneksi Internet  Politeknik STIA LAN Bandung Th 2026,PAYMENT OUTSIDE SYSTEM,233100000,233100000
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN TALENTA APARATUR SIPIL NEGARA NASIONAL - 450423,01KN18Z4WDF3E2VZDM9AY8WPHS,64497459,2026,E-Katalog 6.0,APBN,JANARI RASALOKA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Konsumsi Kegiatan Pelaksanaan Pelatihan Dasar CPNS Angkatan III,ON PROCESS,34203000,34203000
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN BANDUNG - 662635,01KW91VSS42TCDEZTT5HP8TSKT,67288755,2026,E-Katalog 6.0,APBN,BIZMEDIA MANDIRI ABADI,E-Purchasing,Barang,Pengadaan Access Point Untuk Ruang AULA Politeknik STIA LAN Bandung Tahun 2026 ,COMPLETED,25200001,0
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN MANAJEMEN PEMERINTAHAN - 450432,01KMPFQDFENW2J3HA92RJAD2FJ,66635147,2026,E-Katalog 6.0,APBN,MULTI JASA INDONESIA,E-Purchasing,Barang,PENGADAAN PAKAIAN PELATIHAN PESERTA PELATIHAN NASIONAL TINGKAT II ,COMPLETED,29803500,29803500
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN PELAYANAN PUBLIKAN OTONOMI DAERAH - 662656,10939206000,62466775,2026,Non Tender,APBN,CV.AL-ZAHRA,Pengadaan Langsung,Jasa Lainnya,Konsumsi Pelatihan Kepemimpinan Administrator Angkatan I Pusjar SKPP,BERLANGSUNG,91098000,91098000
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN TALENTA APARATUR SIPIL NEGARA NASIONAL - 450423,01KR2R9PD4WM6D56CX46R41KCS,64497374,2026,E-Katalog 6.0,APBN,JANARI RASALOKA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Konsumsi Kegiatan Pelaksanaan Pelatihan Dasar CPNS Angkatan XV,ON PROCESS,41257000,41257000
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN BANDUNG - 662635,01KS22ZS9K40B7F9QP9QST931A,62071619,2026,E-Katalog 6.0,APBN,BIZMEDIA MANDIRI ABADI,E-Purchasing,Jasa Lainnya,"	Pengadaan Langganan Lisensi Microsoft 365 Versi Pendidikan (Renewal) Politeknik STIA LAN Bandung Th 2026",COMPLETED,109048063,0
LEMBAGA ADMINISTRASI NEGARA,PUSAT PEMBELAJARAN DAN STRATEGI KEBIJAKAN TALENTA APARATUR SIPIL NEGARA NASIONAL - 450423,10810340000,66639290,2026,Non Tender,APBN,CV Setia Boga,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Konsumsi Kegiatan Pelatihan Kepemimpinan Pengawas Angkatan I,SELESAI,129846000,129846000
LEMBAGA ADMINISTRASI NEGARA,LEMBAGA ADMINISTRASI NEGARA JAKARTA - 450417,10804319000,62350603,2026,Non Tender,APBN,PT CAHAYA AGHIF SINERGY,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung/ Bangunan Kantor LAN Jakarta,SELESAI,336562273,336562273
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN MAKASSAR - 662642,01KVH80FZ3NVQEWACE9T0XHEHP,67309735,2026,E-Katalog 6.0,APBN,FADIL JAYA,E-Purchasing,Barang,Pengadaan AC Politeknik STIA LAN Makassar tahun 2026,COMPLETED,39238500,39238500
LEMBAGA ADMINISTRASI NEGARA,POLITEKNIK STIA LAN JAKARTA - 662621,01KE6NZ8GDRXNY5S298ZN8GNPE,62077072,2026,E-Katalog 6.0,APBN,SENTRA VIDYA UTAMA,E-Purchasing,Jasa Lainnya,Pekerjaan Langganan Layanan SIAKAD Cloud dan Akreditasi Cloud Politeknik STIA LAN Jakarta,ON PROCESS,291600001,291600001
