nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KRDEEN6K7N6D027GSWJ69MHQ,67074352,2026,E-Katalog 6.0,APBN,DAIKIN APPLIED SOLUTIONS INDONESIA,E-Purchasing,Barang,Sparepart Mesin Chiller Pusdiklat APUPPT,ON PROCESS,95904000,95904000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10830520000,64680171,2026,Pencatatan,APBN,"Duta Rasa Catering, Rokue",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Konsumsi Rapat - Pelaksanaan Kerjasama dalam Public Private Partnership,PAKET SEDANG BERJALAN,3178500,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10928537000,64678771,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Penyusunan Dokumen Satu Data APUPPT PPSPM,PAKET SEDANG BERJALAN,9187650,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KQEFQJXECQCHR2H4S6GQ3CBH,66917657,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Pengadaan Lisensi Articulate 360 pada PPATK  Tahun Anggaran 2026,ON PROCESS,35464500,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KDQ2P1V9XNN98FEHHYX46APW,62271243,2026,E-Katalog 6.0,APBN,INDONESIA COMNETS PLUS,E-Purchasing,Barang,Pengadaan Layanan Internet Kedua (2nd Link) pada Pusat Pelaporan Dan Analisis Transaksi Keuangan Tahun Anggaran 2026,ON PROCESS,269999996,269999996
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KS461YJDBB4NJQ3Y1H446A3N,67103139,2026,E-Katalog 6.0,APBN,LABIBAH CAHAYA REZEKI,E-Purchasing,Jasa Lainnya,Pengadaan Pemeliharaan Videotron Auditorium Yunus Husein PPATK Tahun Anggaran 2026,ON PROCESS,49650000,49650000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10837892000,64716512,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - HA Reaktif,PAKET SEDANG BERJALAN,8229400,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10929901000,67183683,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,007. Asesmen Pengadaan JPT,PAKET SEDANG BERJALAN,59994000,59994000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KV9RQV47Z7S5GTW6AFXB8FGM,64672028,2026,E-Katalog 6.0,APBN,ALZIKA RAKASA,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Acunetix TA 2026,ON PROCESS,188000700,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10866349000,64707797,2026,Pencatatan,APBN,Holland Bakery,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Konsumsi Rapat - Pelaksanaan Kegiatan Komite TPPU,PAKET SEDANG BERJALAN,1526000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10855516000,64718636,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - Narkotika Reaktif PN,PAKET SEDANG BERJALAN,1370000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10928444000,64677223,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengelolaan Sistem Politically Exposed Person (PEP),PAKET SEDANG BERJALAN,234000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KG1FX6YCTPC6HQF72ZPYDFEF,62935139,2026,E-Katalog 6.0,APBN,DELLIEZ KANSHA INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Pemeliharaan Fire Alarm dan Fire Hydrant pada Gedung PPATK TA 2026,ON PROCESS,120990000,120990000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KP7P6KX6KW41HGSVHWDYNGBQ,66853733,2026,E-Katalog 6.0,APBN,DIGIVLA INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Penambahan Fitur Social Media Intelligence pada PPATK Tahun Anggaran 2026 ,ON PROCESS,88800000,88800000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KG3YWNK287G5BRC39VA79S40,64448743,2026,E-Katalog 6.0,APBN,VITARA ANUGRAH MANDIRI,E-Purchasing,Jasa Lainnya,Pengadaan Pemeliharaan Gedung dan Bangunan – Tanaman Hias PPATK Tahun Anggaran 2026,ON PROCESS,86691000,86691000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10837891000,64710540,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - Fitpro,PAKET SEDANG BERJALAN,951000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KWBH8XJ93MQBJV2PJ3YFD17A,67145334,2026,E-Katalog 6.0,APBN,SISINDOKOM LINTASBUANA,E-Purchasing,Barang,Pengadaan Peningkatan sistem layanan TI DC dan DRC PPATK TA 2026,ON PROCESS,14929500000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KTTCF4CKHAZEGP19YG9056G2,67235793,2026,E-Katalog 6.0,APBN,SYABIM MEDCO INTINUSA,E-Purchasing,Barang,Pengadaan UPS Gedung Pusat Pelaporan dan Analisis Transaksi Keuangan Tahun Anggaran 2026,ON PROCESS,503940000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KSGZRQP5ZFE5XE4FZ6EMEHP3,67171988,2026,E-Katalog 6.0,APBN,TEKNIKA INTI PERKASA,E-Purchasing,Jasa Lainnya,Pengadaan Alih Daya (Outsourcing) Tenaga Pendukung Operasional Gedung PPATK Tahun Anggaran 2026,ON PROCESS,5921727963,5921727963
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KJ48R1JSP2MSMKAWWBT9K79G,64673997,2026,E-Katalog 6.0,APBN,TUJUHBELAS TEKNIK UTAMA,E-Purchasing,Jasa Lainnya,Pengadaan Pemeliharaan Sistem Tata Udara (AHU) Gedung PPATK Tahun Anggaran 2026,ON PROCESS,111000000,111000000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10837886000,64696054,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - HAP Korupsi Proaktif,PAKET SEDANG BERJALAN,30868700,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10866327000,64670448,2026,Pencatatan,APBN,,Dikecualikan,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Dalam Kota - Koordinasi Pelaksanaan Implementasi dan Penilaian Kepatuhan Indonesia atas Standar dan Konvensi Internasional,PAKET SEDANG BERJALAN,68250000,68250000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KTNFP7CZFT6XYG3SCQGHXR9R,63619787,2026,E-Katalog 6.0,APBN,PUNCAK NUSA SOLUSI,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Secure Socket Layer (SSL) TA 2026,ON PROCESS,505925180,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10929242000,64679447,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pengolahan Data Makro TKL dan Pengolahan Data Makro Lainnya,PAKET SEDANG BERJALAN,3672015,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10140708000,67150017,2026,Tender,APBN,PT. CYBER NETWORK INDONESIA,Tender,Pengadaan Barang,Pengadaan Peningkatan Fasilitas DC dan DRC PPATK Tahun Anggaran 2026,SELESAI,89883360000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KNP1W9AYGPJJGB4XRV6KF99V,67038683,2026,E-Katalog 6.0,APBN,MITRA SOLUSI INFOKOM,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Perangkat Fortinet TA 2026,PAYMENT OUTSIDE SYSTEM,7015000000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KPSYZM1VB6D8ESHWA06NAHN6,66933871,2026,E-Katalog 6.0,APBN,NOVINDO PUTRATAMA JAYA,E-Purchasing,Barang,Pengadaan Meja Lipat Banquet TA 2026,ON PROCESS,47619000,47619000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10330825000,42239164,2026,Swakelola,APBN,,,,Evaluasi Terhadap Implementasi Kebijakan di Bidang Pelaporan,PAKET SELESAI,11620000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10820199000,64897267,2026,Non Tender,APBN,PT. Centria Integrity Advisory,Pengadaan Langsung,Pengadaan Barang,Pengadaan Perpanjangan Lisensi Support Teammate PPATK TA 2026,SELESAI,59385000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10837894000,64720312,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - Pajak Proaktif PN,PAKET SEDANG BERJALAN,3719205,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KNP45JJQX6XNYPK3B3895T2Q,67036150,2026,E-Katalog 6.0,APBN,MITRA SOLUSI INFOKOM,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Support Perangkat Jaringan Aruba TA 2026,ON PROCESS,973400900,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10899276000,67272531,2026,Non Tender,APBN,Dian Hermawan,Pengadaan Langsung,Pengadaan Barang,Pengadaan Papan Akrilik Dinding Tema NOW dan Bela Negara PPATK Tahun Anggaran 2026,SELESAI,112365000,112365000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10837888000,64707125,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - HAP Keuangan Proaktif,PAKET SEDANG BERJALAN,22337808,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10915399000,64707797,2026,Pencatatan,APBN,Mora Boga Sari,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Konsumsi Rapat - Pelaksanaan Kegiatan Komite TPPU,PAKET SEDANG BERJALAN,19611000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10906127000,64721567,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Penjilidan - Tipologi,PAKET SEDANG BERJALAN,576090,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10831288000,66905293,2026,Non Tender,APBN,PT. Frontier Sentratama Indonesia,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengadaan Jasa Konsultan Penilaian Indeks Efektivitas Kinerja Rezim Anti Pencucian Uang dan Pencegahan Pendanaan Terorisme (APUPPT) di Indonesia 2026,SELESAI,1205218400,1205218400
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KQXYHJHCENE2T05DPXBVRMQY,63619777,2026,E-Katalog 6.0,APBN,MITRATEX KONSULTAN,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Support ESTIM PPATK TA 2026,ON PROCESS,280000000,280000000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10855493000,64696057,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Sewa - HAP Korupsi Proaktif,PAKET SEDANG BERJALAN,14635000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSDIKLAT ANTI PENCUCIAN UANG DAN PENCEGAHAN PENDANAAN TERORISME - 417654,01KSF27669K841CGR9VXT79WR6,67132864,2026,E-Katalog 6.0,APBN,TEKNIKA INTI PERKASA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Pengelolaan Gedung Pusdiklat TA 2026,ON PROCESS,3398422849,3398422849
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KPN11P1Q982V3S8ZMAZJ9BDJ,66916608,2026,E-Katalog 6.0,APBN,SAGA KARYA RAYA INDONESIA,E-Purchasing,Barang,Pengadaan Rak Statis pada Pusat Pelapoan dan Analisis Transaksi Keuangan Tahun Anggaran 2026,ON PROCESS,39949982,39949982
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KK8FHK7BPYQ6AQ80R2TAWMZ0,66014893,2026,E-Katalog 6.0,APBN,TRAFOINDO PRIMA PERKASA,E-Purchasing,Jasa Lainnya,Pengadaan Pemeliharaan Trafo dan Panel Kubikal pada Gedung PPATK TA 2026,ON PROCESS,78810000,78810000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10830476000,64704798,2026,Pencatatan,APBN,CV. Nagamas Jaya Sempurna,Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan Pencetakan Buku Stranas - Pelaksanaan Penyusunan Strategi dan Rencana Aksi Nasional TPPU, TPPT dan PPSPM",PAKET SEDANG BERJALAN,5902975,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KNV7H4AXHKS42WBNP3BEE2BE,66723297,2026,E-Katalog 6.0,APBN,PANDJAVA KENCANA UTAMA,E-Purchasing,Jasa Lainnya,Konsumsi Penyelenggaraan Pendidikan dan Pelatihan Bidang APU PPT PPSPM TW II ,COMPLETED,17387500,17387500
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10850238000,67039401,2026,Non Tender,APBN,PT KARYA SIBER MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengadaan Jasa Konsultan Vulnerability Assessment Penetration Testing TA 2026,SELESAI,54389980,54389980
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10756882000,63449106,2026,Non Tender,APBN,PT.HARUM TIRTA JAYA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Pemeliharaan Sewage Treatment Plant Gedung PPATK Tahun Anggaran 2026,SELESAI,79559250,79559250
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KWGXYQJ79H88QWMQPMRADK23,63619771,2026,E-Katalog 6.0,APBN,SATELIT SEJAHTERA TERANG,E-Purchasing,Barang,Pengadaan Veritas Netbackup Local support TA 2026,ON PROCESS,1429900000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KDN2GQ3VWETBDZ1JCT1X5BSW,62354686,2026,E-Katalog 6.0,APBN,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,Pengadaan Layanan Intranet Kedua PPATK T.A. 2026,ON PROCESS,660000006,660000006
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KNK28MN8S8MKEGF6VB7TV0JZ,66814957,2026,E-Katalog 6.0,APBN,LUMINTU MANDIRI JAYA,E-Purchasing,Jasa Lainnya,Pemeliharaan Genset,ON PROCESS,72705000,72705000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KDMN5M950F9Q546R4WSZRN14,62353378,2026,E-Katalog 6.0,APBN,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Layanan Ekstranet pada PPATK T.A. 2026,ON PROCESS,241199999,241199999
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10928506000,64678082,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pelaksanaan Evaluasi Kualitas Data Pihak Pelapor,PAKET SEDANG BERJALAN,19676900,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KDMZVSFSD340CAW4D859FPGS,67033948,2026,E-Katalog 6.0,APBN,CYBER NETWORK INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Layanan Intranet Pertama PPATK T.A. 2026,ON PROCESS,570000003,570000003
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PENDIDIKAN DAN PELATIHAN ANTI PENCUCIAN UANG PPATK - 417654,10744690000,62210146,2026,Non Tender,APBN,PT Berca Schindler Lifts,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Elevator System TA 2026,SELESAI,60472800,60472800
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KPDA8MV2VQYMCBADYKBKTFPQ,66871361,2026,E-Katalog 6.0,APBN,BERKAH DUA PILAR,E-Purchasing,Jasa Lainnya,Trafo dan Kubikel Kelistrikan [1 PKT x 1 Th],ON PROCESS,98901000,98901000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PENDIDIKAN DAN PELATIHAN ANTI PENCUCIAN UANG PPATK - 417654,10818602000,66811297,2026,Non Tender,APBN,PT. ZALFA MANDIRI,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Obat-obatan, bahan-bahan dan persediaan klinik pada Pusdiklat APU PPT TA 2026",SELESAI,20346272,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10821847000,66822915,2026,Non Tender,APBN,PT. TRAKINDO UTAMA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan Genset Gedung PPATK Tahun Anggaran 2026,SELESAI,194250000,194250000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10911320000,67297735,2026,Non Tender,APBN,PT. Daya Makara UI,Pengadaan Langsung,Jasa Lainnya,Pengadaan Assessment Center bagi Pejabat Fungsional,SELESAI,77500000,77500000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10928425000,64676607,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Pelaksanaan Pembinaan Pihak Pelapor,PAKET SEDANG BERJALAN,18424050,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KTQMBW3GSGZAJWM4YAFG8H44,67239580,2026,E-Katalog 6.0,APBN,DAIKIN APPLIED SOLUTIONS INDONESIA,E-Purchasing,Barang,Pengadaan Sparepart Chiller Unit #5 Gedung PPATK TA 2026,ON PROCESS,130778224,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10928354000,64673948,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Tindak Lanjut Penilaian Integritas PP,PAKET SEDANG BERJALAN,961700,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KKJZZNDBQDFSB2SV8H8EZV0S,66422620,2026,E-Katalog 6.0,APBN,TAMARO NUSANTARA,E-Purchasing,Jasa Lainnya,Pengadaan Application Development Library TA 2026,PAYMENT OUTSIDE SYSTEM,55167000,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10885458000,67214197,2026,Non Tender,APBN,UIN Syarif Hidayatullah Jakarta,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Assesment Center Seleksi Terbuka JPT Pratama,SELESAI,60000000,60000000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KPSEWVGACDVP86E871QEP3A3,66877646,2026,E-Katalog 6.0,APBN,HAFIZ PRATAMA,E-Purchasing,Barang,Pengadaan Perangkat Kamera pada PPATK Tahun Anggaran 2026,ON PROCESS,49284000,49284000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KKX48TQ8P15Y55VTH1JAH9RG,66528476,2026,E-Katalog 6.0,APBN,BARANI TECHNO SOLUSI,E-Purchasing,Jasa Lainnya,Langganan Lisensi Software Manajemen Perkantoran,PAYMENT OUTSIDE SYSTEM,34865100,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10923377000,64745192,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Pelaksanaan Kegiatan Pembinaan Pihak Pelapor (PBJ dan Profesi),PAKET SEDANG BERJALAN,3307542,3307542
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KDSMVZZ9BCBFY7GF6SWQNRRM,64673981,2026,E-Katalog 6.0,APBN,PRISMACO JAYA INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Printer Multifungsi pada PPATK Tahun Anggaran 2026,ON PROCESS,307692000,307692000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,10819711000,64703331,2026,Pencatatan,APBN,"Ayam Goreng Kampung Lima, Bakmi GM, Dapur Solo, Fausta, Fausta, Holland Bakery, Ikan Bakar Tude 78, RM Samalam Rayya",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan - Pelaksanaan Koordinasi Pemantauan Perkara,PAKET SEDANG BERJALAN,10976911,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KQ8X9ZRDM82WD1N4W80FAS17,67074012,2026,E-Katalog 6.0,APBN,LUMINTU MANDIRI JAYA,E-Purchasing,Barang,Mekanikal Elektrikal Lainnya,COMPLETED,30525000,30525000
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KHT256CJE0BQSTGE5KVKM9EV,63619767,2026,E-Katalog 6.0,APBN,MULTIPOLAR TECHNOLOGY,E-Purchasing,Barang,Pengadaan Perpanjangan Lisensi Support Oracle TA 2026,PAYMENT OUTSIDE SYSTEM,919318373,0
PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN,PUSAT PELAPORAN DAN ANALISIS TRANSAKSI KEUANGAN - 453374,01KG12Y5QAV01B1CP3DRNNA6RM,64411933,2026,E-Katalog 6.0,APBN,GOLDEN BIRD METRO,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas Eselon II TA 2026,ON PROCESS,153449993,153449993
