nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN RISET DAN INOVASI NASIONAL,"ORGANISASI RISET ARKEOLOGI, BAHASA, DAN SASTRA - 690506",01KSF3491A6DA6B4NJPTCNEHM4,67166607,2026,E-Katalog 6.0,APBN,TAMARO NUSANTARA,E-Purchasing,Barang,Pengadaan E-Purchasing Dokumentasi Lapangan Riset Bahasa,ON ADDENDUM,68284257,68284257
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10922603000,67277057,2026,Non Tender,APBN,PT. BUMI PURNAMA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pemanfaatan Limbah Sampah Plastik di Kota Medan,SELESAI,147871980,147871980
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KSRBZWPBNZYE9XD7JA7CP43M,67166034,2026,E-Katalog 6.0,APBN,GARA SAMUDRA PERKASA,E-Purchasing,Barang,Pengadaan Peralatan Fasilitas Tempat Pengolahan Sampah Terpadu di KST BJ Habibie Serpong,ON PROCESS,8590627884,8590627884
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10803650000,65034895,2026,Non Tender,APBN,PT. KANADA CAHAYA ABADI,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Pelatihan Pengolahan Daging untuk Bakso dan Abon di Jakarta Selatan,SELESAI,147687720,147687720
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10835480000,66587690,2026,Non Tender,APBN,milenial industri kreatif,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Digital Marketing untuk IKM di Kabupaten Pinrang,SELESAI,148665630,148665630
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,01KHX73DY7AJ4A3PWY0FC8B3QH,61928080,2026,E-Katalog 6.0,APBN,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,"Pengadaan Koneksi Internet, Cloud ",ON PROCESS,104500005,104500005
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KKTKQSP6ED0ZNYVA105DQ20M,65329565,2026,E-Katalog 6.0,APBN,SAITAMA KARYA,E-Purchasing,Barang,Pengadaan Peralatan Laboratorium Riset Bidang Hayati dan Lingkungan,PAYMENT OUTSIDE SYSTEM,77256000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10837960000,66577913,2026,Non Tender,APBN,CV. Arjuna Jaya,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Optimalisasi Media Sosial Untuk Pemasaran UMKM di Kabupaten Tegal,SELESAI,146751990,146751990
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,10843357000,66695749,2026,Non Tender,APBN,CV.Kaleta Jaya,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan dan Perbaikan Gedung KSL Parepare,SELESAI,163000000,163000000
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10851489000,66577913,2026,Non Tender,APBN,PT. BUMI PURNAMA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,"Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Peningkatan Produktivitas Hasil Pertanian (Padi, Jagung) di Kabupaten Pekalongan",SELESAI,148307100,148307100
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10778308000,65034895,2026,Non Tender,APBN,PT. BIMA KREASI NUSA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pengelolaan Hak Cipta dan Perlindungan Pekerja Kreatif di Kota Bandung,SELESAI,147186000,147186000
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,10307548000,43255808,2026,Swakelola,APBN,,,,Belanja Perjalanan Dinas Dukungan Manajemen,PAKET SEDANG BERJALAN,3228830553,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10848344000,66577913,2026,Non Tender,APBN,Cahaya Kreasi Nusantara,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Budidaya Tanaman Berbasis Hidroponik di Jakarta Pusat,SELESAI,148473600,148473600
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10865124000,66536815,2026,Non Tender,APBN,CV. DIWANI WIRA KARYA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Bimbingan Teknis Pembuatan Sabun di Kabupaten Sidoarjo,SELESAI,147066120,147066120
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KHX7SG2K3STHTW43W3WRWG9Y,65592947,2026,E-Katalog 6.0,APBN,ECOCARE INDO PASIFIK,E-Purchasing,Barang,Pengadaan Jasa Toilet Hygiene di Kawasan BRIN Tahun Anggaran 2026 ,ON PROCESS,2957370864,2957370864
BADAN RISET DAN INOVASI NASIONAL,POLITEKNIK TEKNOLOGI NUKLIR INDONESIA - 690491,01KRQ7C3C2N71B5NBW6DD3VXXZ,67005640,2026,E-Katalog 6.0,APBN,BINA TEKNO SOLUSI,E-Purchasing,Barang,Pengadaan Peralatan Laboratorium Termodinamika 1 Poltek Nuklir,COMPLETED,189810000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10778347000,65034895,2026,Non Tender,APBN,PT.HAZO KARYA PRATAMA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pembuatan Biogas dari Sampah Makanan Skala Rumah Tangga di Kota Kupang,SELESAI,148784400,148784400
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KR35R4QB7VFT2ATFEV61MJMY,66996980,2026,E-Katalog 6.0,APBN,NIRWANA,E-Purchasing,Barang,"Pengadaan Videotron, Audio dan Wireless untuk Ruang Rapat BRIN Bandung dan BRIN Yogyakarta",ON PROCESS,200599200,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,10932129000,67129804,2026,Non Tender,APBN,CV. PURNAMA BAKTI,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan dan Perbaikan Kebocoran Gedung Workshop KS Subang,SELESAI,144919824,144919824
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10782436000,65034895,2026,Non Tender,APBN,PT BGP TRIMURTI GLOBAL MUKTI,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Diseminasi dan Peningkatan Kapasitas Pengguna Riset dan Inovasi: Pemanfaatan Sianobakteria untuk Perbaikan Kesuburan Tanah pada Budidaya Bawang Merah.,SELESAI,147802050,147802050
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10790837000,65034896,2026,Non Tender,APBN,CV. Arjuna Jaya,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Digital Marketing Untuk UMKM di Kabupaten Brebes,SELESAI,147638880,147638880
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KSZE9QVS10ZF9SHM7YDRCXH8,67216196,2026,E-Katalog 6.0,APBN,GALLEON TRIFECTA INSTRUMENINDO,E-Purchasing,Barang,Pengadaan High Speed Camera (3200fps),ON PROCESS,1104950000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10789000000,65090134,2026,Non Tender,APBN,PT.Wastu Raya Pratama,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pemanfaatan Artificial Intelligence untuk IKM di Kota Tegal,SELESAI,148572390,148572390
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10793405000,65034897,2026,Non Tender,APBN,PT Bukit Mas Indonesia Perkasa,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Teknik Pembuatan Konten Social Media di Kota Surabaya,SELESAI,148190550,148190550
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KTWRGMDF04X6Y3ZCPG3E378B,67193651,2026,E-Katalog 6.0,APBN,EMY CHEMLAB PERDANA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,ON PROCESS,30891398,0
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET KESEHATAN - 690515,01KTB8MNEA5KTXAQRY3KM18S05,67215057,2026,E-Katalog 6.0,APBN,EMY CHEMLAB PERDANA,E-Purchasing,Barang,Pengadaan belanja modal peralatan dan mesin paket 3 untuk peralatan riset kesehatan pada Organisasi Riset Kesehatan,ON PROCESS,87165655,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10839573000,66536811,2026,Non Tender,APBN,PT. GEO PLANO KONSULTAN,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pengolahan Ikan Air Tawar di Kabupaten Lombok Tengah,SELESAI,148014060,148014060
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET TENAGA NUKLIR - 690503,01KVCRJJZHNBA3ZKXPVXVRK26P,67237976,2026,E-Katalog 6.0,APBN,IMS MEDIKAL NUSANTARA,E-Purchasing,Barang,Belanja Modal Pusat Riset Bahan Bakar Nuklir dan Limbah Radioaktif,ON PROCESS,36186000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KT349T3JPS7TMVX2K1Y1GGDH,67192991,2026,E-Katalog 6.0,APBN,PERMATA HATI,E-Purchasing,Barang,Pengadaan AC dan UPS,ON PROCESS,77700000,77700000
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KQE2WX8EHQSSWXFCK5MWVDB8,66681588,2026,E-Katalog 6.0,APBN,ANUGERAH SUKSES SELARAS,E-Purchasing,Barang,Pengadaan  mesin kopi BRIN Bandung,ON PROCESS,59829000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10823797000,66536811,2026,Non Tender,APBN,PT. Mice Central Asia,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Manajemen Bisnis untuk UMKM di Kabupaten Pandeglang,SELESAI,148214970,148214970
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KRAW6W0DCKCM1QYB20V5YZ89,67042849,2026,E-Katalog 6.0,APBN,YAMA EKSPRES,E-Purchasing,Jasa Lainnya,JASA PEMINDAHAN DAN PENATAAN KOLEKSI ARTEFAK DAN FAUNA DARI AMBON KE KST SOEKARNO CIBINONG,ON PROCESS,260295000,260295000
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KJ1G6D7FXKZVWCHSAPMRSMVC,65329568,2026,E-Katalog 6.0,APBN,ARTHA GENETIKALAB INDONESIA,E-Purchasing,Barang,Pengadaan Peralatan Laboratorium Riset Bidang Kesehatan,ON PROCESS,265989300,265989300
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KSWVP7NHAHE7J8AWWX4Y2S5Q,67219811,2026,E-Katalog 6.0,APBN,CAREGUARD JASA INDONESIA,E-Purchasing,Jasa Lainnya,PENGADAAN JASA ALIH DAYA PEMADAM KEBAKARAN DI KAWASAN B.J. HABIBIE SERPONG,ON PROCESS,1173923772,1173923772
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,10798293000,66090736,2026,Non Tender,APBN,PT.ASAHI WIRATAMA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaan Pekerjaan Ruang Klinik Gedung BJ Habibie Thamrin,SELESAI,151365150,151365150
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET TENAGA NUKLIR - 690503,01KVS3ZJBVZS7HJE3ARSJ77X1D,67242027,2026,E-Katalog 6.0,LAINNYA,HEPTA KIMPADA INDONESIA,E-Purchasing,Barang,"05.02_SIPU#49_Pengadaan Set Clamp-on Flow Sensor FD-H Series FD-H10, All-in-One Electromagnetic Field Meter dan Mini Circuit PWR-8PW-RC (1 Paket) pendukung riset  PK-TAMI-1221975118852-Emy Mulyani",ON PROCESS,92130000,0
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET ELEKTRONIKA DAN INFORMATIKA - 690500,01KS4C5EK0JMVB3KE94MQBZQZH,67159313,2026,E-Katalog 6.0,APBN,UNITRONIC JAYA,E-Purchasing,Barang,Pengadaan Belanja Modal Pusat Riset Mekatronika Cerdas,ON PROCESS,248418000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10896496000,67215504,2026,Non Tender,APBN,PT. BUMI PURNAMA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Strategi Digital Marketing Berbasis AI Untuk IKM di Kota Bandar Lampung,SELESAI,147866430,147866430
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET ENERGI DAN MANUFAKTUR - 690505,01KWBK8WMK279D2M3DA7G142X6,67204834,2026,E-Katalog 6.0,APBN,TRI DAYA PRIMA,E-Purchasing,Barang,Pengadaan Peralatan Riset Energi dan Manufaktur,ON PROCESS,103507500,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KKWRSBR5ER8H956C48ND2NTH,66421584,2026,E-Katalog 6.0,APBN,WIRALAB ANALITIKA SOLUSINDO,E-Purchasing,Barang,Pengadaan Alat Alat Pangan ,PAYMENT OUTSIDE SYSTEM,8798617800,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10783855000,65090134,2026,Non Tender,APBN,DESHA GATRA AMERTA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Digital Marketing untuk IKM di Kota Mataram,SELESAI,148806600,148806600
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET KEBUMIAN DAN MARITIM - 690501,01KV5SWT3YHKX4W1PNDEGCZ0YP,67231175,2026,E-Katalog 6.0,APBN,SEGARA SUJAYA,E-Purchasing,Barang,Sewa Kapal kegiatan survey marine ranching,PAYMENT OUTSIDE SYSTEM,288000000,288000000
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KWH2C69EHWN6570C9W7DZPAQ,66791606,2026,E-Katalog 6.0,APBN,TRI DAYA PRIMA,E-Purchasing,Barang,Pengadaan alat alat Kesehatan Lab Bioproses,ON PROCESS,2268260025,2268260025
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10904546000,66577913,2026,Non Tender,APBN,PT. BUMI PURNAMA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Sosialisasi Penguatan Literasi Kebangsaan Melalui Kajian Pemikiran Marhaenisme dalam Filsafat Klasik di Kabupaten Lebak,SELESAI,146988420,146988420
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10783431000,65034896,2026,Non Tender,APBN,PT Cipta Kreasi Memora,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pemanfaatan Sampah Plastik di Kabupaten Karawang,SELESAI,148440300,148440300
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET PERTANIAN DAN PANGAN - 690514,01KVZC5H2MX3YQM7DAN2E9DKP2,67193651,2026,E-Katalog 6.0,APBN,Yudi Eko Subiyanto/PB. PERDANA SUKSES,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,ON PROCESS,16650000,16650000
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,01KSSJCE4TYE1XS07MA7QR0SGA,67163380,2026,E-Katalog 6.0,APBN,MAQNA ARZH COOLTECH,E-Purchasing,Barang,Pengadaan E-Purchasing Drycase Survival Riset Lapangan,ON PROCESS,26140500,26140500
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KV4S315N939GWSTV9Q4Z5TZE,66791606,2026,E-Katalog 6.0,APBN,INFINITI BIOANALITIKA SOLUSINDO,E-Purchasing,Barang,Pengadaan alat alat Kesehatan Lab Bioproses,ON PROCESS,381867750,0
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET ILMU PENGETAHUAN SOSIAL DAN HUMANIORA - 690502,01KSHG30SJCA9HDR46BC09F1GH,67185254,2026,E-Katalog 6.0,APBN,PENGANTAR MULTI USAHA,E-Purchasing,Barang,Pengadaan Alat Pengolah Data Hasil Penelitian Ilmu Pengetahuan Sosial dan Humaniora,ON PROCESS,29415000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10936162000,67215504,2026,Non Tender,APBN,PT. BUMI PURNAMA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Strategi Media Sosial untuk IKM di DKI Jakarta,SELESAI,147388020,147388020
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10935294000,67215504,2026,Non Tender,APBN,PT. MURIA KENANGA INDONESIA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Diseminasi Teknologi Pengolahan Sampah Menggunakan Incinerator di Kota Tasikmalaya,SELESAI,147749325,147749325
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10812173000,66577913,2026,Non Tender,APBN,DUA MIRADA CREATION,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pemanfaatan Sampah Plastik Sebagai Sumber Energi di Kabupaten Mamuju,SELESAI,147091650,147091650
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10792912000,65034897,2026,Non Tender,APBN,PT Lanskap Indonesia Mandiri,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Membangun Bisnis Skala Rumah Tangga di Kabupaten Barru,SELESAI,148286010,148286010
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KPN7F2EN475XKGRYK54PJ4FY,66879056,2026,E-Katalog 6.0,APBN,INAYA MULIA NAGARI,E-Purchasing,Barang,Pengadaan dan Pemasangan Generator Set (Genset) KSL Pontianak BRIN),ON PROCESS,166500000,166500000
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,01KTR7M1PCNDC15WZ6481MN40G,67204911,2026,E-Katalog 6.0,APBN,TRI DAYA PRIMA,E-Purchasing,Barang,Pengadaan Peralatan Riset Energi dan Manufaktur,ON PROCESS,104784000,104784000
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,01KHX7FDWAC60C0ZA72V6B838Q,61928080,2026,E-Katalog 6.0,APBN,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,"Pengadaan Koneksi Internet, Cloud ",ON PROCESS,33000004,33000004
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET HAYATI DAN LINGKUNGAN - 690499,10877511000,67170632,2026,Non Tender,APBN,PT. ENIGMA SAINTIA SOLUSINDO,Pengadaan Langsung,Pengadaan Barang,Pengadaan Peralatan Riset Hayati dan Lingkungan berupa MiniAmp Plus Thermal Cycler,SELESAI,85359000,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10782174000,65090134,2026,Non Tender,APBN,Artha Nusa Komunika,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pengembangan Ekosistem Inovasi IKM untuk Masyarakat di Kota Bekasi,SELESAI,147982980,147982980
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10782446000,65034895,2026,Non Tender,APBN,PT. LOKAL KARYA KREATIF,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pembuatan Sabun (Sabun Mandi dan Sabun Cuci Piring) di Kota Bandar Lampung,SELESAI,148136715,148136715
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KTKB9N3BWK37VNSV6SAAQT4X,67215308,2026,E-Katalog 6.0,APBN,IDEATOR SOLUSI TEKNOLOGI,E-Purchasing,Barang,Pengadaan Peralatan Pendukung Pengelolaan Kawasan,ON PROCESS,16716667,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KWGVT5TBEGBSSGF5EG5GQ8AZ,66792484,2026,E-Katalog 6.0,APBN,INDOTAMA MULTIPRIMA PERKASA,E-Purchasing,Barang,Pengadaan Alat Alat Kesehatan Mikologi,ON PROCESS,1591484700,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10869852000,66536811,2026,Non Tender,APBN,PT. Ernusa Abadi,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Digital Marketing untuk UMKM di Kabupaten Pandeglang,SELESAI,146231400,146231400
BADAN RISET DAN INOVASI NASIONAL,ORGANISASI RISET KESEHATAN - 690515,01KSST8VP1PB7BBR5G6FSAX68B,67215054,2026,E-Katalog 6.0,APBN,KOHEN MEDIKA LABORATORIES,E-Purchasing,Barang,Pengadaan belanja modal peralatan dan mesin paket 2 untuk peralatan riset kesehatan pada Organisasi Riset Kesehatan,ON PROCESS,281923350,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KF9XAX5A73CBF86XERD3YYG8,62422586,2026,E-Katalog 6.0,APBN,ACCESS LINTAS SOLUSI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Seat Management (Managed Services Laptop) BRIN Tahun Anggaran 2026,ON PROCESS,29506575000,29506575000
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,10909875000,66989605,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pengadaan Pemeliharaan dan Pemasangan Backdroup Wallpanel Gd BJ Habibie,PAKET SELESAI,48826125,48826125
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10923712000,67277057,2026,Non Tender,APBN,Primavera Event Nusantara,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Pemanfaatan Sampah Plastik Sebagai Sumber Energi di Kabupaten Majene,SELESAI,147880860,147880860
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10810879000,66577913,2026,Non Tender,APBN,PT. BAROKAH IBU PRATAMA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Budidaya Tanaman Cabai di Kabupaten Tapanuli Utara,SELESAI,147987420,147987420
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10816478000,66536811,2026,Non Tender,APBN,PT. LOKAL KARYA KREATIF,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Bimbingan Teknis Literasi dan Fundamental Kecerdasan Buatan (Artificial Intelligence) di Kota Bandar Lampung,SELESAI,148162800,148162800
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KSSGJCFN5BRCBVE2AVEG38MW,67107857,2026,E-Katalog 6.0,APBN,KGC SAINTIFIK,E-Purchasing,Barang,Pengadaan Peralatan Laboratorium Politeknik Nuklir Yogyakarta Paket 1,ON PROCESS,92307600,0
BADAN RISET DAN INOVASI NASIONAL,SEKRETARIAT UTAMA - 690487,10823060000,66259166,2026,Non Tender,APBN,MEDSA MANDIRI UTAMA,Pengadaan Langsung,Jasa Lainnya,Pengadaan  Service Panel Kontrol Pompa Electric Hydrant,SELESAI,58830000,58830000
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG PEMANFAATAN RISET DAN INOVASI - 690497,10814345000,66587690,2026,Non Tender,APBN,PT. RIFAIS CAHAYA GEMILANG,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Penyelenggaraan Kegiatan Bimbingan Teknis Digital Marketing untuk IKM di DKI Jakarta,SELESAI,148873200,148873200
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KPMTVGMW1EMNP3XHG5P6QW2H,65329565,2026,E-Katalog 6.0,APBN,MEDIA DATA MANDIRI,E-Purchasing,Barang,Pengadaan Peralatan Laboratorium Riset Bidang Hayati dan Lingkungan,ON PROCESS,217837500,0
BADAN RISET DAN INOVASI NASIONAL,DEPUTI BIDANG INFRASTRUKTUR RISET DAN INOVASI - 690495,01KSNY7WA5XBRXPWT0YKPSW6KE,65329569,2026,E-Katalog 6.0,APBN,NUGARADA ABADI,E-Purchasing,Barang,Pengadaan Peralatan Laboratorium Material Riset Bidang Pertanian dan Pangan,ON PROCESS,8877225000,0
