nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAMBI - 690874",01KPWQ29X1C1WQAJHT3Z6N4PNE,65274775,2026,E-Katalog 6.0,APBN,GAMUSA DAYANA ABADI,E-Purchasing,Barang,Bahan Laboratorium Karantina Hewan,COMPLETED,19306785,19306785
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10875739000,66884054,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,583000,583000
BADAN KARANTINA INDONESIA,"BALAI BESAR UJI STANDAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN - 690868",01KQYWXJX79T432QTEARVYT9V1,65984020,2026,E-Katalog 6.0,APBN,MILENIAL INTI TELEKOMUNIKASI,E-Purchasing,Jasa Lainnya,Belanja Langganan Daya dan Jasa Lainnya,ON PROCESS,131999995,131999995
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA BARAT - 690880",01KQE061X0KW0DY2FF410HYMEY,67240538,2026,E-Katalog 6.0,APBN,GENETIKA SCIENCE INDONESIA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Bahan Laboratorium KT (RM),ON PROCESS,3696300,0
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KJPT6DPRG1KQSFTCXHZCNKG7,65901044,2026,E-Katalog 6.0,APBN,LA HIYMU,E-Purchasing,Jasa Lainnya,Jasa Lainnya Orang Perseorangan,ON PROCESS,12294000,12294000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAMBI - 690874",01KF3S2804BETB5ZECJ47VXF47,62041073,2026,E-Katalog 6.0,APBN,HERA SAHFITRI,E-Purchasing,Jasa Lainnya,Honorarium Petugas Kebersihan dan Pramubakti Jambi ,COMPLETED,3050000,3050000
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN KALIMANTAN BARAT - 690886,10924899000,64709257,2026,Pencatatan,APBN,CV. Trijaya Multi Sarana,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan,PAKET SELESAI,20000000,20000000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN KEPULAUAN RIAU - 690871",01KRXNE9F2VZPZJYMZ27VJK0QR,65496040,2026,E-Katalog 6.0,APBN,GLOBAL MANDIRI SUKSES,E-Purchasing,Barang,Pemeliharaan AC Split,ON PROCESS,5850009,5850009
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI SELATAN - 690866",01KQECSFENDT4M9G231WK1VX8X,67146540,2026,E-Katalog 6.0,APBN,GAIASCIENCE INDONESIA,E-Purchasing,Barang,Sarana laboratorium dan teknis lapangan,COMPLETED,18492600,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA TIMUR - 690883",01KVPGADFTHZCRJCPBJ8J506KY,66883777,2026,E-Katalog 6.0,APBN,SENTOSA CANDRA BUANA,E-Purchasing,Barang,"Pengadaan Barang Persediaan Atk, Komputer Suplies dan Bahan Cetakan Penunjang Kantor TA 2026",ON PROCESS,94926090,94926090
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA BARAT - 690880",01KJP1NXD7CED2P0KZTWQZ93G5,65967638,2026,E-Katalog 6.0,APBN,KEMBANG ABADI,E-Purchasing,Barang,Belanja Penambah Daya Tahan Tubuh,COMPLETED,31055025,31055025
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI SELATAN - 690866",01KQRZZ3KEXQVAZXJ1GHWD514A,67146540,2026,E-Katalog 6.0,APBN,GENECRAFT LABS,E-Purchasing,Barang,Sarana laboratorium dan teknis lapangan,COMPLETED,12432000,0
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10975140000,67417680,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Koordinasi Penyelenggaraan dan Pengawasan Perkarantinaan Lalu Lintas Media Pembawa HPHK Di Satpel Regional Papua Maluku,PAKET SELESAI,2201384,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI UTARA - 690893",01KVEWYADW89EDCMXMW4P8AGR1,67010482,2026,E-Katalog 6.0,APBN,GENECRAFT LABS,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,55322400,0
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10849890000,65397448,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran lebih dari 40 Pegawai,PAKET SELESAI,50500,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN BANTEN - 690879",01KWDV70YCZFR9RJNXF2HNHXV6,62553054,2026,E-Katalog 6.0,APBN,NASINDO KARYA,E-Purchasing,Barang,Bahan Validasi metode PSAT,ON PROCESS,2469750,2469750
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KQ7W9RFRZW3JABPFC4T85HWW,65897433,2026,E-Katalog 6.0,APBN,QUIN BERSAUDARA,E-Purchasing,Barang,Penunjang Perkantoran,COMPLETED,17080555,17080555
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10833311000,65397451,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Pengiriman Surat Dinas Pos Pusat,PAKET SELESAI,162500,162500
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10848947000,65397448,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran lebih dari 40 Pegawai,PAKET SELESAI,180000,0
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10974840000,67142072,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,1850000,1850000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN NUSA TENGGARA BARAT - 690884",01KWGX6G81J9Y5MVPYQTTMSFQX,67411082,2026,E-Katalog 6.0,APBN,Roziana Dewi,E-Purchasing,Jasa Lainnya,Belanja Langganan Daya dan Jasa Lainnya,ON PROCESS,16080000,16080000
BADAN KARANTINA INDONESIA,BALAI BESAR KARANTINA HEWAN IKAN DAN TUMBUHAN SUMATERA UTARA - 690862,10144824000,66985136,2026,Tender,APBN,,Tender,Pekerjaan Konstruksi,"PEMBANGUNAN GEDUNG KANTOR SATPEL BANDAR UDARA SISINGAMANGARAJA XII  BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN  SUMATERA UTARA",BERLANGSUNG,5585209486,5585209486
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAMBI - 690874",01KT3JQMQBE7KXJC581W481SET,66964783,2026,E-Katalog 6.0,APBN,LUNATARA,E-Purchasing,Barang,Belanja Bahan Pemantauan Daerah Sebar OPTK,COMPLETED,10678533,10678533
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KJPV4TZT5BQB2WCAPKAFHFCW,65901044,2026,E-Katalog 6.0,APBN,MUHAMMAD ALDO,E-Purchasing,Jasa Lainnya,Jasa Lainnya Orang Perseorangan,ON PROCESS,11100000,11100000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA BARAT - 690880",01KQE00KRBS8DQK83W0E6HSCR4,67240615,2026,E-Katalog 6.0,APBN,GENETIKA SCIENCE INDONESIA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi Bahan Pemeriksaan Laboratorium KI (RM),ON PROCESS,30855780,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA BARAT - 690880",01KG6FQV313WA2Q7XZPSF4G9SR,66464204,2026,E-Katalog 6.0,APBN,INDO CIPTA ASASTA,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya Tenaga Outsourching ,PAYMENT OUTSIDE SYSTEM,320715065,320715065
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN DAERAH ISTIMEWA YOGYAKARTA - 690882",01KJBTA6AFSQVZ04SNJNZYJXPF,66119303,2026,E-Katalog 6.0,APBN,APLIKANUSA LINTASARTA,E-Purchasing,Jasa Lainnya,Langganan Internet,ON PROCESS,67876500,67876500
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN KALIMANTAN BARAT - 690886,10925067000,64737546,2026,Pencatatan,APBN,CV. Rian Rizky Purnama,Pengadaan Langsung,Pengadaan Barang,Belanja Barang Persediaan Barang Konsumsi,PAKET SELESAI,4906560,4906560
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA TENGAH - 690881",01KG6P5SKQ12YA16QTDGR1VV64,64767392,2026,E-Katalog 6.0,APBN,PLASMA UNITECH GLOBAL,E-Purchasing,Barang,Bahan uji Lab KH ,PAYMENT OUTSIDE SYSTEM,12106770,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA TIMUR - 690883",01KPMGFZZ1BVR92SNZ4WAFAM7Q,66829532,2026,E-Katalog 6.0,APBN,SETIAWAN ABADI GRUP,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin Berupa Alat Laboratorium,PAYMENT OUTSIDE SYSTEM,96142650,96142650
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN BALI - 690865",01KPZ3D714TBCGEWP3H7DW3495,66876762,2026,E-Katalog 6.0,APBN,GENECRAFT LABS,E-Purchasing,Barang,Pengadaan Alat Laboratorium Karantina,COMPLETED,6327000,0
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10911329000,66884054,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,14240000,14240000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA TENGAH - 690881",01KGEZ3VT38ZQVDCMQRB3MFA4S,62038484,2026,E-Katalog 6.0,APBN,AIMANDA INASTASIA,E-Purchasing,Jasa Lainnya,"Outsourching Tenaga, Kemananan/Penjaga/Scurity (29 ORANG X 12 BLN )",PAYMENT OUTSIDE SYSTEM,3454827,3454827
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN PAPUA - 690867",01KW4KC151PN1D5A28SJHJNKBW,66884089,2026,E-Katalog 6.0,APBN,ENIGMA SAINTIA SOLUSINDO,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,ON PROCESS,14851800,0
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10848950000,65397446,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,250000,250000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN BANTEN - 690879",01KRZF2KFCFTMFX40AEJSQ2CB5,66958693,2026,E-Katalog 6.0,APBN,BHINNEKA MENTARIDIMENSI,E-Purchasing,Barang,UPS 2100 VA,COMPLETED,46402440,46402440
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KJPWFXSVVKMS1RQT8VQHYZ0N,65901044,2026,E-Katalog 6.0,APBN,KASIANTO,E-Purchasing,Jasa Lainnya,Jasa Lainnya Orang Perseorangan,ON PROCESS,12294000,12294000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN BANTEN - 690879",01KVYSZDXY05XNYTZ5YJRBFY6Y,67347196,2026,E-Katalog 6.0,APBN,MERCK CHEMICALS AND LIFE SCIENCES,E-Purchasing,Barang,Bahan Uji banding PSAT,ON PROCESS,7004544,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN KEPULAUAN RIAU - 690871",01KVWAZ6FBTPE69AJBGZPTGD8C,62262640,2026,E-Katalog 6.0,APBN,GENECRAFT LABS,E-Purchasing,Barang,Bahan Pengujian Umum/lain-lain,ON PROCESS,2819400,0
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10836232000,65397448,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran lebih dari 40 Pegawai,PAKET SELESAI,519000,0
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN DKI JAKARTA - 690863",01KV9NRBX3VTD56HMDY2QABZDF,65531582,2026,E-Katalog 6.0,APBN,AZMI ANUGRAH PERDANA,E-Purchasing,Barang,Belanja Bahan,ON PROCESS,21645000,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAMBI - 690874",01KN65YWAQPB7VMMJZFE9BVT34,66807438,2026,E-Katalog 6.0,APBN,GARUDA SERTIFIKASI INDONESIA,E-Purchasing,Jasa Lainnya,"Jasa Audit Pengawasan SNI ISO 9001:2015 SMM, SNI ISO 37001:2016 SMAP, SNI ISO 45001:2018 SMK3",COMPLETED,34999999,34999999
BADAN KARANTINA INDONESIA,SEKRETARIAT UTAMA - 690861,01KK9S8H4EY8JXF180E13TNM4N,66351281,2026,E-Katalog 6.0,APBN,APLIKANUSA LINTASARTA,E-Purchasing,Jasa Lainnya,Langganan Internet (Tamrin),ON PROCESS,216450000,216450000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA TIMUR - 690883",01KNZZZQPM7GM9EQRRJEM7QFJY,66202829,2026,E-Katalog 6.0,APBN,MOHAMAD RAFI WIJAYA,E-Purchasing,Barang,Honorarium Satpam dan Pengemudi (4 Orang x 13 Bulan),ON PROCESS,37215000,37215000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI UTARA - 690893",01KVPAWAS54CRDPTQZH7E84EDP,66598566,2026,E-Katalog 6.0,APBN,ATTEKNO SOLUSI INDONESIA,E-Purchasing,Barang,Belanja Bahan,ON PROCESS,11155866,11155866
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN UTARA - 690889",01KKB7TSJAZQAYWTEB4JH5ZKCK,63285974,2026,E-Katalog 6.0,APBN,SUMBER REJEKI MEDIKA JAYA,E-Purchasing,Barang,PEMERIKSAAN LABORATORIUM KARANTINA HEWAN (PNBP),COMPLETED,3757106,3757106
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN BENGKULU - 690875",01KPT24SJSR9QY20Q29HP22DNC,67252156,2026,E-Katalog 6.0,APBN,KARYA MUDA MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,PAYMENT OUTSIDE SYSTEM,12820500,12820500
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10974888000,67142072,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,7800000,7800000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN JAWA TIMUR - 690883",01KT3SHJCGJZS561ZQGDMVX7K3,65950160,2026,E-Katalog 6.0,APBN,SENTOSA CANDRA BUANA,E-Purchasing,Barang,Pengadaan Bahan Laboratorium Karantina Hewan,ON PROCESS,32634000,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN BENGKULU - 690875",01KWGJ2A7610ZMT9KWDXG5X0MA,66964170,2026,E-Katalog 6.0,APBN,INTA CANTIKA,E-Purchasing,Jasa Lainnya,"Jasa Petugas Kebersihan,Pramubakti, Driver dan Satpam BKHIT Bengkulu (Perorangan)",ON PROCESS,3327250,3327250
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI SELATAN - 690866",01KSABGVN1F18QQ36N4D8V2WR7,67146540,2026,E-Katalog 6.0,APBN,EQUIVA LIGAND INDONESIA,E-Purchasing,Barang,Sarana laboratorium dan teknis lapangan,ON PROCESS,597957000,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN KEPULAUAN RIAU - 690871",01KT47R92AHN5TH7TJHKDGVW1V,67232516,2026,E-Katalog 6.0,APBN,TRIAS NATHOMI CHEMINDO,E-Purchasing,Barang,Bahan Pemantauan,ON PROCESS,21408681,21408681
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10875736000,66884054,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,1550000,1550000
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KJPQNM3Y8FX6QJXDGXQFAEX6,65901044,2026,E-Katalog 6.0,APBN,HANA KARIMAH,E-Purchasing,Jasa Lainnya,Jasa Lainnya Orang Perseorangan,ON PROCESS,12294000,12294000
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KN3GK28PWE4J76WR6TJRAXM0,66089987,2026,E-Katalog 6.0,APBN,AMITA BUDDHI,E-Purchasing,Barang,Bahan Pengawasan Perlakuan KT,COMPLETED,5505600,5505600
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN KALIMANTAN BARAT - 690886,10925009000,64713141,2026,Pencatatan,APBN,PT. Hutamakarsa Lintas Niaga,Pengadaan Langsung,Pengadaan Barang,Belanja Barang Persediaan Barang Konsumsi,PAKET SELESAI,10600000,10600000
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10849632000,65397448,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran lebih dari 40 Pegawai,PAKET SELESAI,1919000,0
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10911354000,66883900,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Lainnya,PAKET SELESAI,3500000,3500000
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN BALI - 690865",01KRWXHR9WXSQPEA7GMWWRATGY,66876762,2026,E-Katalog 6.0,APBN,BALI SELARAS CAKRAWALA,E-Purchasing,Barang,Pengadaan Alat Laboratorium Karantina,COMPLETED,41069999,41069999
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN RIAU - 690873",01KK14YFST4911G69QTDX8QMRZ,65920913,2026,E-Katalog 6.0,APBN,MIRANDA SELFI PANGGABEAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,8700000,8700000
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KJPW80NEBPRPW7PZ9H1RCW67,65901044,2026,E-Katalog 6.0,APBN,UNTUNG,E-Purchasing,Jasa Lainnya,Jasa Lainnya Orang Perseorangan,ON PROCESS,12294000,12294000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN MALUKU - 690896",01KVPW23BZ6A1KPVTVR8E5CRS0,65259368,2026,E-Katalog 6.0,APBN,MARAJA RAYA MEDICALINDO,E-Purchasing,Barang,Pemeriksaan Laboratorium Karantina Hewan,COMPLETED,28626900,28626900
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10834136000,65397446,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,1150000,1150000
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10849921000,65397446,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Perkantoran,PAKET SELESAI,1000000,1000000
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI TENGAH - 690891",01KVYYFP1VX0W7C996N25MK462,67115392,2026,E-Katalog 6.0,APBN,TIRTA PUTRA MEDIKA,E-Purchasing,Barang,Pemeriksaan Laboratorium Karantina  Hewan,ON PROCESS,26328645,0
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN RIAU - 690873",01KGBNQ82XSEC9Z6Z6981Z5QHM,65920913,2026,E-Katalog 6.0,APBN,M. RIZKI FIRDAUS,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,PAYMENT OUTSIDE SYSTEM,2900000,2900000
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10832973000,65397450,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Langganan Daya dan Jasa Lainnya,PAKET SELESAI,2135601,2135601
BADAN KARANTINA INDONESIA,SEKRETARIAT UTAMA - 690861,01KNGX0AJPTY956Q6BPHANMJCD,66814167,2026,E-Katalog 6.0,APBN,ROYAL WISATA ISTANA HOTEL,E-Purchasing,Jasa Lainnya,Biaya Paket Kegiatan Rapat/Pertemuan Full Board di Luar Kantor - Pejabat Eselon III ke bawah (Jawa  Barat),PAYMENT OUTSIDE SYSTEM,76000000,76000000
BADAN KARANTINA INDONESIA,BALAI BESAR KARANTINA HEWAN IKAN DAN TUMBUHAN BALI - 690865,10863698000,66374571,2026,Non Tender,APBN,PT. Mertha sari Sedana,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Kandang Sapi IKH Benoa,SELESAI,22005750,22005750
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KQYRJ5RTX24DJBV1ACN3WHEG,66291012,2026,E-Katalog 6.0,APBN,AMITA BUDDHI,E-Purchasing,Barang,Belanja Bahan Pemeriksaan Fisik Karantina Tumbuhan,ON PROCESS,37371480,37371480
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI TENGGARA - 690890",01KQY8XBK608DY2YE4V19JZR1G,63004200,2026,E-Katalog 6.0,APBN,FAJAR WARNA PRIMA,E-Purchasing,Barang,ATK dan Komputer Suplies,COMPLETED,12000210,12000210
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN RIAU - 690873",01KK13FQG0BZHJGQQAB1CTE228,65920913,2026,E-Katalog 6.0,APBN,KURNIA SAPUTRA NAINGGOLAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Lainnya,ON PROCESS,12000000,12000000
BADAN KARANTINA INDONESIA,BALAI KARANTINA HEWAN IKAN DAN TUMBUHAN PAPUA TENGAH - 690899,10918424000,67142147,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,Belanja Langganan Listrik,PAKET SELESAI,1001750,1001750
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN GORONTALO - 690894",01KTN3X9PVJTAXXBTKSDQ8B1JG,65516552,2026,E-Katalog 6.0,APBN,TIRTA PUTRA MEDIKA,E-Purchasing,Barang,Bahan Lab. KH (sesuai RAB terlampir),ON PROCESS,2748360,0
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KPYY89ZWQMRVH9DDH16N3TQF,66906050,2026,E-Katalog 6.0,APBN,PANTERO SELARAS UTAMA,E-Purchasing,Barang,Belanja Peralatan dan Mesin Ekstrakomptabel Belanja Keperluan Perkantoran,PAYMENT OUTSIDE SYSTEM,7148400,7148400
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI TENGGARA - 690890",01KT5F78DEACKM49YXJPRSJ316,63004200,2026,E-Katalog 6.0,APBN,FAJAR WARNA PRIMA,E-Purchasing,Barang,ATK dan Komputer Suplies,COMPLETED,12000543,12000543
BADAN KARANTINA INDONESIA,"BALAI KARANTINA HEWAN, IKAN, DAN TUMBUHAN NUSA TENGGARA BARAT - 690884",01KWGWS7S9Q0Y92C7PS7MF510B,67411082,2026,E-Katalog 6.0,APBN,ANDYKA FERRY PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Langganan Daya dan Jasa Lainnya,ON PROCESS,16080000,16080000
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN SULAWESI SELATAN - 690866",01KV4VSP3TQ2K4RNMVHJZR8ES4,66028146,2026,E-Katalog 6.0,APBN,APLIKANUSA LINTASARTA,E-Purchasing,Barang,Belanja Langganan Daya dan Jasa Lainnya,ON PROCESS,50948998,50948998
BADAN KARANTINA INDONESIA,"BALAI BESAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN KALIMANTAN TIMUR - 690864",01KQRZ3TEZRAMAE6NCZ1GZED2D,65901044,2026,E-Katalog 6.0,APBN,HANIFA ZAHRA CHANIAGO,E-Purchasing,Jasa Lainnya,Jasa Lainnya Orang Perseorangan,ON PROCESS,24000000,24000000
BADAN KARANTINA INDONESIA,"BALAI BESAR UJI STANDAR KARANTINA HEWAN, IKAN, DAN TUMBUHAN - 690868",01KN4FPB4GMSY4WQ3ETRFNANCT,66610899,2026,E-Katalog 6.0,APBN,WIRALAB ANALITIKA SOLUSINDO,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin,ON PROCESS,10578054860,0
