nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIKPROP GORONTALO - 636900,10841742000,64934727,2026,Pencatatan,APBN,warung Bu Titie,Pengadaan Langsung,Jasa Lainnya,Konsumsi Press release,PAKET SELESAI,720000,720000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB NGADA - 429439,10893491000,65765811,2026,Pencatatan,APBN,"CV IBE JAYA FAJAR PERKASA, CV IBE JAYA FAJAR PERKASA, CV IBE JAYA FAJAR PERKASA, PT Kharisma, PT Kharisma, PT Kharisma",Pengadaan Langsung,Pengadaan Barang,Air minum pegawai,PAKET SEDANG BERJALAN,1488000,1488000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB TULUNGAGUNG - 019429,10829241000,63755083,2026,Pencatatan,APBN,"PDAM TULUNGAGUNG, PDAM TULUNGAGUNG, PDAM TULUNGAGUNG, PDAM Tulungagung, PDAM Tulungagung, PDAM Tulungagung",Pengadaan Langsung,Pengadaan Barang,Biaya langganan air,PAKET SEDANG BERJALAN,318420,318420
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB JEMBER - 019372,10911529000,62659162,2026,Pencatatan,APBN,PLN,Dikecualikan,Jasa Lainnya,Belanja Langganan Listrik,PAKET SELESAI,6160599,6160599
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB KOTABARU - 428629,10863382000,66376076,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Langganan Google Drive,PAKET SELESAI,532800,532800
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB MANGGARAI BARAT - 667304,10858456000,65062296,2026,Pencatatan,APBN,PT Goodboy Digital Solution,Pengadaan Langsung,Jasa Lainnya,paket data pelatihan petugas susenas maret,PAKET SELESAI,1850000,1850000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB SABU RAIJUA - 690688,10946284000,64974279,2026,Pencatatan,APBN,Mr. DIY,Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran,PAKET SEDANG BERJALAN,932000,932000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB MANGGARAI BARAT - 667304,10854093000,65060469,2026,Pencatatan,APBN,"Baron Delish, Saiyo",Pengadaan Langsung,Pengadaan Barang,konsumsi pelatihan petugas Survei Angkatan Kerja Nasional februari,PAKET SELESAI,1034000,1034000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA CIREBON - 018796,10860090000,65303893,2026,Pencatatan,APBN,"AHS TPP & .Stationery, AHS TPP & .Stationery, AHS TPP & .Stationery, AHS TPP & .Stationery, AHS TPP & .Stationery, AHS TPP & .Stationery, AHS TPP & .Stationery, Karnadi, Karnadi, Karnadi, Karnadi, Maju Agency, Maju Agency, Maju Agency, Maju Agency, Miniso, TK.Lilik, Tiga roda Indocemen, Wahyu Hidayat, Wahyu Hidayat, Wahyu Hidayat, Wahyu Hidayat",Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran,PAKET SEDANG BERJALAN,3492800,3492800
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA TANGERANG SELATAN - 682427,10847467000,65669369,2026,Pencatatan,APBN,PT Indomarco Prismatama,Pengadaan Langsung,Jasa Lainnya,biaya pulsa/paket data pengumpulan data kerangka sampel area (ksa) padi,PAKET SELESAI,126400,126400
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB MALANG - 019496,10854028000,64762461,2026,Pencatatan,APBN,YNSS Kepanjen Malang,Pengadaan Langsung,Pengadaan Barang,"Pengadaan atk, kertas, dan bahan cetak Kab/Kot",PAKET SEDANG BERJALAN,4650000,4650000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. MALUKU TENGAH - 429131,01KFFMK1CJDG8HJ3980YPBEGN6,62138934,2026,E-Katalog 6.0,APBN,PRIMA KARYA SARANA SEJAHTERA,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,ON PROCESS,56138832,56138832
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB TIMOR TENGAH SELATAN - 429372,10856341000,65625523,2026,Pencatatan,APBN,CV Glauker Family Utama,Pengadaan Langsung,Jasa Lainnya,perlengkapan petugas Survei Angkatan Kerja Nasional februari,PAKET SELESAI,700000,700000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. LANDAK - 637173,01KRZ1W8SPHPFYXG17GYRQAKDZ,64769222,2026,E-Katalog 6.0,APBN,CIPTA JASA SELARAS,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,ON PROCESS,5057500,5057500
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. ENREKANG - 428986,01KFA62VN0WFXCA1JSZ89CJTXB,63616083,2026,E-Katalog 6.0,APBN,LORENA STORE,E-Purchasing,Barang,perlengkapan petugas pelatihan petugas susenas maret,COMPLETED,2799997,2799997
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB SIKKA - 429420,10895564000,64400922,2026,Pencatatan,APBN,PT Gramedia Asri Media,Pengadaan Langsung,Pengadaan Barang,pengadaan atk kabkot kegiatan metodologi kegiatan statistik,PAKET SEDANG BERJALAN,125000,125000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP BENGKULU - 429564,10959467000,67106461,2026,Pencatatan,APBN,"MooMoo Kitchen, Nay Kitchen (Mery Diane Fransiska)",Pengadaan Langsung,Pengadaan Barang,Konsumsi Sosialisasi SE2026,PAKET SEDANG BERJALAN,8000000,8000000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP. JAMBI - 428145,01KT635Y4E3DAZAWTB66VFK8Y9,67239411,2026,E-Katalog 6.0,APBN,AKURASI KARYA GUMILANG,E-Purchasing,Barang,Pengadaan Nametag,PAYMENT OUTSIDE SYSTEM,52880000,52880000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB KAMPAR - 428108,10910981000,67001253,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Perlengkapan Pelatihan Petugas Survei Bidang Jasa Pariwisata 2026,PAKET SELESAI,400000,400000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB BANYUWANGI - 019386,10875197000,66821932,2026,Pencatatan,APBN,"Jajan Raya, Kedai Papepo",Pengadaan Langsung,Pengadaan Barang,Konsumsi Pelatihan Petugas Survei Bidang Jasa Pariwisata 2026,PAKET SEDANG BERJALAN,1598000,1598000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. KOTABARU - 428629,01KH54M0043ZWYC3264VZJ4D2Z,65060373,2026,E-Katalog 6.0,APBN,LORENA STORE,E-Purchasing,Barang,paket data pelatihan petugas susenas maret,COMPLETED,1500000,1500000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB SLEMAN - 019213,10875367000,66276054,2026,Pencatatan,APBN,Dapur Rumah,Pengadaan Langsung,Pengadaan Barang,Konsumsi pelatihan petugas survei statistik konstruksi,PAKET SELESAI,819000,819000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP. NUSA TENGGARA TIMUR - 429332,01KHQRNA6RFSNPT51HBPR28ZAY,65383629,2026,E-Katalog 6.0,APBN,BINABUSANA INTERNUSA,E-Purchasing,Barang,Pengadaan Rompi Petugas Sensus Ekonomi 2026,PAYMENT OUTSIDE SYSTEM,453959546,453959546
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB BANYUWANGI - 019386,10832238000,65244246,2026,Pencatatan,APBN,"Azko Ruko Banyuwangi, CV Vio Jaya, FindMe Daily, Indomaret, Toko Cahaya Timur",Pengadaan Langsung,Pengadaan Barang,Pengadaan ARK Perkantoran,PAKET SEDANG BERJALAN,1717400,1717400
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB LAMONGAN - 019351,10830069000,65230312,2026,Pencatatan,APBN,"Izzi Print, Sariwana, Sariwana, Sariwana",Pengadaan Langsung,Pengadaan Barang,pengadaan atk dan computer supplies,PAKET SEDANG BERJALAN,725500,725500
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK JAKARTA BARAT - 539159,10882631000,66666214,2026,Pencatatan,APBN,CV REZEKI BOGA MAKMUR,Pengadaan Langsung,Pengadaan Barang,konsumsi pelatihan petugas Survei Angkatan Kerja Nasional februari,PAKET SEDANG BERJALAN,1406500,1406500
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. KENDAL - 019014,01KTZFVGRQGJFGY6JS8AFG0AZ7,67291407,2026,E-Katalog 6.0,APBN,METRA - NET,E-Purchasing,Barang,Biaya Pulsa Pengganti Paket Data Pelaksanaan SE2026,ON PROCESS,237250000,237250000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB ALOR - 429363,10892450000,66271566,2026,Pencatatan,APBN,Avi Studio,Pengadaan Langsung,Pengadaan Barang,Cetak Spanduk,PAKET SELESAI,132000,132000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP SUMATERA UTARA - 019759,10940925000,66138499,2026,Pencatatan,APBN,"BADAN PUSAT STATISTIK PROP. SUMATERA UTARA								, BADAN PUSAT STATISTIK PROP. SUMATERA UTARA								",Pengadaan Langsung,Jasa Lainnya,Sosialisasi Kegiatan Sensus Ekonomi Tahun 2026,PAKET SEDANG BERJALAN,17283000,17283000
BADAN PUSAT STATISTIK,SEKOLAH TINGGI ILMU STATISTIK - 690332,01KDQ79ABHQTDTZXS29WQ252EH,62100327,2026,E-Katalog 6.0,APBN,TUKANG BERSIH INDONESIA,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,ON PROCESS,493109930,493109930
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP. MALUKU - 429119,01KDSN3BMM3FRQ05D19M7HWZX2,62310285,2026,E-Katalog 6.0,APBN,PRIMA KARYA SARANA SEJAHTERA,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,ON PROCESS,117625932,117625932
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB GOWA - 428851,10921035000,66625711,2026,Pencatatan,APBN,"Raja Penyet Mas Fais, Rumah Makan Padang, TOKO KUE ADI JAYA, Toko Kue Dona Dony",Pengadaan Langsung,Pengadaan Barang,Konsumsi Rapat,PAKET SEDANG BERJALAN,3355000,3355000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK.PROP. GORONTALO - 636900,01KDQ8P7C3FWP4JCX76QTSWRT0,66136248,2026,E-Katalog 6.0,APBN,DINAR MUTIARASAKTI GORONTALO,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,PAYMENT OUTSIDE SYSTEM,146925000,146925000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB HUMBANG HASUNDUTAN - 667147,10961039000,65750518,2026,Pencatatan,APBN,UD. Tamaro Munthe,Pengadaan Langsung,Pengadaan Barang,Pengadaan Peralatan dan Mesin di bawah nilai kapitalisasi,PAKET SELESAI,380000,380000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. NGAWI - 019585,01KNBYMWVJYWWMTTR96AMNZJMM,66818308,2026,E-Katalog 6.0,APBN,SINAR AGUNG JAYAA,E-Purchasing,Barang,Perlengkapan Fullday pelatihan petugas podes,COMPLETED,1500000,1500000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB LAMONGAN - 019351,10830080000,65221263,2026,Pencatatan,APBN,Warung Lega,Pengadaan Langsung,Jasa Lainnya,Konsumsi Pelatihan Sakernas Februari,PAKET SEDANG BERJALAN,975000,975000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. SANGGAU - 428428,01KGRBM9D4FF4NBQEGH6DHWNJG,65209785,2026,E-Katalog 6.0,APBN,ARASYA CAHAYA INTAN,E-Purchasing,Jasa Lainnya,Pengadaan software pendukung perwajahan publikasi BPS Kabupaten/Kota,COMPLETED,1554000,1554000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB BENER MERIAH - 667126,10858099000,66025809,2026,Pencatatan,APBN,UMAH CETAK,Pengadaan Langsung,Pengadaan Barang,Spanduk Pelatihan Susenas Maret dan Seruti Triwulan I 2026,PAKET SELESAI,210000,210000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. MAGETAN - 019571,01KVN2R9XBEE25HXFPHZ4D2289,67344182,2026,E-Katalog 6.0,APBN,PERMATA RATU,E-Purchasing,Barang,biaya paket data pengumpulan data kerangka sampel area (ksa) padi	(juni sd Des 2026),COMPLETED,545787,545787
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. MALINAU - 417836,01KDPG0J400GPVZWMCBD9YWTY6,62564705,2026,E-Katalog 6.0,APBN,PRIMA KARYA SARANA SEJAHTERA,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,ON PROCESS,44803416,44803416
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROVINSI ACEH - 019649,10957122000,64775035,2026,Pencatatan,APBN,PT Pertamina,Pengadaan Langsung,Pengadaan Barang,Bahan bakar genset,PAKET SEDANG BERJALAN,3000000,0
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB PACITAN - 019592,10854342000,66212955,2026,Pencatatan,APBN,"ASTRO PRINTING, ASTRO PRINTING, SUBANI SAMPAH, TOKO EVI",Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran Februari 2026,PAKET SELESAI,558000,558000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA MOJOKERTO - 019302,01KWTR6XSYW1MP0DC947Z0GADE,62950344,2026,E-Katalog 6.0,APBN,KARYA CIPTA KREASINDO,E-Purchasing,Barang,pencetakan dokumen pelatihan petugas Survei Angkatan Kerja Nasional agustus,ON PROCESS,2893992,2893992
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. LOMBOK TIMUR - 429290,01KKJGR46XKYND59FA9YSD1385,64622864,2026,E-Katalog 6.0,APBN,LORENA STORE,E-Purchasing,Barang,perlengkapan pelatihan petugas survei-survei di neraca produksi,COMPLETED,300000,300000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP JAWA TIMUR - 019262,10889370000,64321675,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Paket data dan komunikasi pelatihan SNLIK 2026 Gelombang 2,PAKET SEDANG BERJALAN,9500000,9500000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROVINSI ACEH - 019649,01KTASTMSKQ7165PB52AP62K5G,67252340,2026,E-Katalog 6.0,APBN,RABBANI,E-Purchasing,Jasa Lainnya,Pencetakan Kuesioner PAPI,PAYMENT OUTSIDE SYSTEM,19695618,19695618
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB SUMBA BARAT - 429394,10918078000,66981010,2026,Pencatatan,APBN,Dapur Sumba,Pengadaan Langsung,Pengadaan Barang,konsumsi pelatihan petugas survei IPEK (1x makan 2x snack),PAKET SEDANG BERJALAN,1330000,1330000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK JAKARTA BARAT - 539159,10881595000,62540447,2026,Pencatatan,APBN,"BPS KOTA JAKARTA BARAT, BPS KOTA JAKARTA BARAT, PT Midi Utama Indonesia Tbk, PT Midi Utama Indonesia Tbk, PT Midi Utama Indonesia Tbk, SNAPY, SNAPY, SNAPY, SNAPY, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA, TOKOPEDIA",Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran,PAKET SEDANG BERJALAN,14838692,14838692
BADAN PUSAT STATISTIK,BPS KABUPATEN NAGEKEO - 689121,10891455000,66347748,2026,Pencatatan,APBN,"UD.Sahabat, UD.Sahabat, UD.Sahabat",Pengadaan Langsung,Pengadaan Barang,Keperluan sehari-hari perkantoran,PAKET SEDANG BERJALAN,11377509,11377509
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. GRESIK - 019276,01KJEWRJSRABMGJPPWHG3G8XGP,64872085,2026,E-Katalog 6.0,APBN,CAKRA INDO NUSANTARA,E-Purchasing,Barang,Pengadaan ARK,COMPLETED,1878572,1878572
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB PASURUAN - 019482,10832260000,65404268,2026,Pencatatan,APBN,CV BSJA,Pengadaan Langsung,Pengadaan Barang,Biaya Paket Data IMK Tw 4 Tahun 2025,PAKET SELESAI,100000,100000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB FLORES TIMUR - 429451,10890346000,66279254,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,perlengkapan petugas Survei Angkatan Kerja Nasional februari,PAKET SEDANG BERJALAN,500000,500000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP. BANTEN - 636892,01KNNG517PK5B2G2PY0Z7FKE2Y,66854886,2026,E-Katalog 6.0,APBN,AHMAD TOHIRIN,E-Purchasing,Barang,"Keperluan sehari-hari ( batu baterai, pengharum, sunligth dll)",COMPLETED,7622070,7622070
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP BENGKULU - 429564,10956987000,64362603,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,pengadaan komputer supplies 2903 Inflasi,PAKET SEDANG BERJALAN,734000,734000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIKPROP GORONTALO - 636900,10853836000,65172402,2026,Pencatatan,APBN,Rm. Merpati,Pengadaan Langsung,Jasa Lainnya,Konsumsi rapat SNLIK 2026 di Kabupaten/Kota,PAKET SELESAI,810000,810000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB FLORES TIMUR - 429451,10940887000,67002558,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,biaya paket data pendataan lapangan survei imk triwulanan,PAKET SEDANG BERJALAN,250000,250000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA BANDA ACEH - 019653,01KW6A77TGT4944NSDVK8SF5CB,63698841,2026,E-Katalog 6.0,APBN,JANNATA GROUP INDONESIA,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,ON PROCESS,99522630,99522630
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. TANJUNG JABUNGTIMUR - 637084,01KS215M1H4GX4P3K2TR6R8SCY,67163815,2026,E-Katalog 6.0,APBN,PRIMA KARYA SARANA SEJAHTERA,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,ON PROCESS,31829553,31829553
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB BLITAR - 019440,10829875000,65216263;66136983,2026,Pencatatan,APBN,"Umi Jaya Lodho, Umi Jaya Lodho",Pengadaan Langsung,Pengadaan Barang,",konsumsi pelatihan petugas survei perkebunan tahunan dan updating direktori upb dan utl (2 snack  1 makan)",PAKET SEDANG BERJALAN,455000,455000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB LEBAK - 018651,10981194000,63527547,2026,Pencatatan,APBN,CV Mulya Karya ,Pengadaan Langsung,Jasa Lainnya,Pengadaan Sofa Custom Kursi bulat diameter 40cm,PAKET SELESAI,399600,399600
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB GARUT - 018729,10866252000,66555519,2026,Pencatatan,APBN,PT Saminomas Kayo Indonesia,Pengadaan Langsung,Pengadaan Barang,Perlengkapan pelatihan petugas pendataan lapangan rumah tangga indeks komstrat,PAKET SELESAI,1850000,1850000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP KALIMANTAN TIMUR - 428635,10938690000,62503553,2026,Pencatatan,APBN,JNE EXPRESS,Pengadaan Langsung,Jasa Lainnya,Pengiriman Surat Dinas,PAKET SEDANG BERJALAN,39126,39126
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP. SULAWESI BARAT - 667062,01KJFJGTNHY0GH1BK0H9VWWTDH,66062316,2026,E-Katalog 6.0,APBN,LORENA STORE,E-Purchasing,Barang,Pengadaan Rompi,COMPLETED,141263568,141263568
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK JAKARTA BARAT - 539159,10888372000,62540451,2026,Pencatatan,APBN,Tokopedia,Dikecualikan,Pengadaan Barang,Biaya langganan air,PAKET SEDANG BERJALAN,1871684,1871684
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA SURABAYA - 019280,01KF0C6VFAV25Y58PFK8R3W45Z,63533963,2026,E-Katalog 6.0,APBN,GRAHA MITRA ABADI,E-Purchasing,Barang,perlengkapan petugas Survei Angkatan Kerja Nasional februari,COMPLETED,592740,592740
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB NAGAN RAYA - 668486,10847407000,62617138,2026,Pencatatan,APBN,SPBU Pertamina,Pengadaan Langsung,Jasa Lainnya,Pengadaan bensin kendaraan operasional roda dua,PAKET SELESAI,369930,369930
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA LANGSA - 652165,10905584000,62308583,2026,Pencatatan,APBN,Toko Fadli Jaya Cosmetik,Pengadaan Langsung,Pengadaan Barang,perlengkapan pelatihan petugas pendataan ksa,PAKET SEDANG BERJALAN,450000,450000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB NGADA - 429439,10890401000,65765814,2026,Pencatatan,APBN,"PT Bentara Utama, Putra Majapahit Ban, SPBU 5486303, UD MT, UD Pelangi, UD Pelangi, UD Pelangi, UD Pelangi, UD Pelangi, UD Pelangi",Pengadaan Langsung,Pengadaan Barang,Pemeliharaan kendaraan operasional eselon iii/Operasional,PAKET SEDANG BERJALAN,6110000,6110000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA TEGAL - 018907,01KEV7Z18T4N499FDBCJ3PT7RK,62721121,2026,E-Katalog 6.0,APBN,ABHI PRAYA,E-Purchasing,Barang,perlengkapan petugas Survei Angkatan Kerja Nasional februari,COMPLETED,599400,599400
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB GRESIK - 019276,10835438000,62064704,2026,Pencatatan,APBN,"CV. BANGUN MAKMUR ABADI, CV. BANGUN MAKMUR ABADI, Hoki Bunga, Ismoyo Mbangun Stand Bunga, PARA TUKANG, UD. SUMBER WANGI, UD. SUMBER WANGI, UD. SUMBER WANGI",Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Gedung dan Bangunan,PAKET SEDANG BERJALAN,63214091,63214091
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB SIKKA - 429420,10895565000,64400923,2026,Pencatatan,APBN,PT Gramedia Asri Media,Pengadaan Langsung,Pengadaan Barang,pengadaan komputer supplies kabkot kegiatan metodologi kegiatan statistik,PAKET SEDANG BERJALAN,125000,125000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA PARIAMAN - 668512,10862208000,65663129,2026,Pencatatan,APBN,,Pengadaan Langsung,Jasa Lainnya,pelatihan petugas susenas maret,PAKET SELESAI,19950000,19950000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB MANGGARAI - 429414,10948887000,67169903,2026,Pencatatan,APBN,CV. Rajawali Cellular,Pengadaan Langsung,Pengadaan Barang,Biaya paket data dan komunikasi pendataan lapangan sakernas mei,PAKET SEDANG BERJALAN,364000,364000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. DOMPU - 429310,01KDQ31SA39D0S20V3A2CH53B5,62541812,2026,E-Katalog 6.0,APBN,TIFADA MAJU BERSAMA,E-Purchasing,Jasa Lainnya,Jasa Penyedia Tenaga Alih Daya Keamanan ,ON PROCESS,13076685,13076685
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB PACITAN - 019592,10852414000,64689548,2026,Pencatatan,APBN,TOKO MAKMUR,Pengadaan Langsung,Jasa Lainnya,perlengkapan petugas Survei Angkatan Kerja Nasional februari januari 2026,PAKET SELESAI,600000,600000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. KAUR - 667240,01KETQ21TF6F2V14PWMTAWN4BC,63353860,2026,E-Katalog 6.0,APBN,LORENA STORE,E-Purchasing,Barang,perlengkapan pelatihan petugas pendataan ksa,COMPLETED,1200000,1200000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA BLITAR - 019454,10823643000,64933961,2026,Pencatatan,APBN,"PDAM, PDAM BLITAR, PDAM BLITAR, PDAM Blitar, PDAM Blitar, PDAM Blitar",Pengadaan Langsung,Pengadaan Barang,Biaya langganan air,PAKET SEDANG BERJALAN,565450,565450
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB KAMPAR - 428108,10910890000,62352811,2026,Pencatatan,APBN,,Pengadaan Langsung,Pengadaan Barang,Belanja Langganan Air,PAKET SELESAI,333400,333400
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. POHUWATO - 667481,01KWC33KK1B0DK4TC02X04NMTE,67406585,2026,E-Katalog 6.0,APBN,KHAZANAH PRATAMA SUKSES MANDIRI,E-Purchasing,Barang,Biaya Jasa Manajemen Building,ON PROCESS,13800000,13800000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB. MUKOMUKO - 668533,01KJEE335CKP7NFBGPCHC28WRC,62507580,2026,E-Katalog 6.0,APBN,PRIMA KARYA SARANA SEJAHTERA,E-Purchasing,Jasa Lainnya,Biaya Jasa Manajemen Building,COMPLETED,19403968,19403968
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KOTA BANJAR - 667278,01KWX5TF1KC8ZHV1KMGFT1HG8T,67294684,2026,E-Katalog 6.0,APBN,METRA - NET,E-Purchasing,Barang,Biaya Paket Data Pelaksanaan SE2026,ON PROCESS,18600000,18600000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK KAB SUMENEP - 019611,10870711000,63226621,2026,Pencatatan,APBN,"Bengkel Las Shoba Karya, CV. AZIZAH, CV. IBRAHIM MEUBLE JEPARA, CV. IBRAHIM MEUBLE JEPARA, CV. Karya Bintang, Fathorrahem, No (Tukang), Santoso Tiga, Santoso Tiga",Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan gedung kantor,PAKET SEDANG BERJALAN,57731000,57731000
BADAN PUSAT STATISTIK,BADAN PUSAT STATISTIK PROP SULAWESI SELATAN - 428820,10892092000,66336670,2026,Pencatatan,APBN,"Catering Aisyah, Rpti dan Brownies Daeng",Pengadaan Langsung,Jasa Lainnya,Konsumsi Rapat FGD,PAKET SEDANG BERJALAN,3995000,3995000
BADAN PUSAT STATISTIK,SEKRETARIAT UTAMA BADAN PUSAT STATISTIK - 018576,01KC92BVN8DBWDK7KAT5M4ACXN,62036123,2026,E-Katalog 6.0,APBN,JALA LINTAS MEDIA,E-Purchasing,Jasa Lainnya,Pengadaan Layanan Koneksi Internet untuk Server Pusat Data BPS Tahun 2026,ON PROCESS,820800005,820800005
