nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KT5PE3GSQJPRFX4QSMGRH9V8,67232270,2026,E-Katalog 6.0,APBN,QHEYZEE SENTOSA ABADI,E-Purchasing,Barang,Pengadaan UPS dan Selang Hydrant PLBN Entikong,COMPLETED,38017500,38017500
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KJCPMAJHMM2ZGGDGM0X28DN9,65957704,2026,E-Katalog 6.0,APBN,CIPTA TRIMITRA PERKASA,E-Purchasing,Jasa Lainnya,Bandwith Surveilance 15 PLBN,COMPLETED,7199999960,7199999960
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KN1ASW3BZV1AZ9AMVW3QMPRQ,66764921,2026,E-Katalog 6.0,APBN,RENJANA SEMESTA,E-Purchasing,Barang,"Pengadaan Dispenser, AC, Kulkas, dan Mesin Potong Rumput PLBN Jagoi Babang",PAYMENT OUTSIDE SYSTEM,100566000,100566000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDQEWJNPFZ55ADGVK7RV81QW,62525149,2026,E-Katalog 6.0,APBN,CIPTA TRIMITRA PERKASA,E-Purchasing,Jasa Lainnya,Layanan Internet Secondary KP,COMPLETED,1799999958,1799999958
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSS018K7Y1DT25DTBP67BCR,62539742,2026,E-Katalog 6.0,APBN,FIBER NETWORKS INDONESIA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Serasan,COMPLETED,599999999,599999999
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KP306GFBG7G53RW2ASN88GP2,66895324,2026,E-Katalog 6.0,APBN,GALANG ARTA BUMI,E-Purchasing,Barang,Pengadaan Kiosk Informasi Digital PLBN ENTIKONG,ON PROCESS,239550000,239550000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSR1Y5XVHNRG3XEV8VGR014,62528492,2026,E-Katalog 6.0,APBN,CIPTA MEGA KENCANA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon II KP,COMPLETED,1907999997,1907999997
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQ6YR6798YN9TCCPABHXQ2WR,66933170,2026,E-Katalog 6.0,APBN,PERWIRA MEDIA KREATIF,E-Purchasing,Jasa Lainnya,PEMBUATAN VIDEO PROFIL BADAN NASIONAL PENGELOLA PERBATASAN,ON PROCESS,199800000,199800000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDYTDD74JAZD5CDP2E4MYPDB,62530258,2026,E-Katalog 6.0,APBN,CIPTA TRIMITRA PERKASA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Badau,COMPLETED,539999993,539999993
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSH6H78EBD3Z52SGMR0JDBD,62540137,2026,E-Katalog 6.0,APBN,KUPANG INTERMEDIA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Napan,PAYMENT OUTSIDE SYSTEM,299999993,299999993
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRDKX2TG3M8ZD1THEEFY4BZZ,66860064,2026,E-Katalog 6.0,APBN,RENJANA SEMESTA,E-Purchasing,Barang,"Pengadaan Tong Sampah, Vacum Cleaner, Mesin Pemotong Rumput, Layar Proyektor, dan Mesin Polisher Tangan PLBN Entikong",PAYMENT OUTSIDE SYSTEM,33921600,33921600
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRFRBAJV11AV3VHH83H9FDEE,67131871,2026,E-Katalog 6.0,APBN,RAMA RIZKI,E-Purchasing,Barang,Pengadaan Advance Mekanikal Tool Kit dan Troli Barang Bawaan Pelintas PLBN Entikong,PAYMENT OUTSIDE SYSTEM,51060000,51060000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KT5NQQF8YC4SR8G4VQ04BNPE,67232245,2026,E-Katalog 6.0,APBN,QHEYZEE SENTOSA ABADI,E-Purchasing,Barang,Pengadaan Kursi Tunggu Pelintas dan Selang Hydrant  PLBN Aruk,COMPLETED,49450500,49450500
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH34PDS0BC6MKHB31CBRNJCA,63632320,2026,E-Katalog 6.0,APBN,SATIA BINTANG SEMESTA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan PLBN WINI,ON PROCESS,177066216,177066216
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KP30BDA390XWR55DSJDKB494,66803707,2026,E-Katalog 6.0,APBN,GALANG ARTA BUMI,E-Purchasing,Barang,Pengadaan Kiosk Informasi Digital PLBN BADAU,ON PROCESS,239550000,239550000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH11G6EYCN6FHZQV16J8HQWB,63632044,2026,E-Katalog 6.0,APBN,SATIA BINTANG SEMESTA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan PLBN Skouw,ON PROCESS,1804569054,1804569054
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KVA49KJ9CFX1Y2XCZESVB0TV,67292084,2026,E-Katalog 6.0,APBN,TRIPEL ERATAMA,E-Purchasing,Barang,Pengadaan Printer,COMPLETED,305805000,305805000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQ9R6H4KP0TXFKARG392CY3A,67028090,2026,E-Katalog 6.0,APBN,INTEGRA NUSANTARA INDONESIA,E-Purchasing,Barang,Pengadaan Drone,PAYMENT OUTSIDE SYSTEM,687499996,0
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQRF3SWNBAGDM1QYY6G5Q68D,67028134,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Regional Kalimantan Barat,ON PROCESS,126545000,126545000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KMYN5XG857FFP1K4SDNVEZY1,66717839,2026,E-Katalog 6.0,APBN,LEMBAGA PENGEMBANGAN DAN KONSULTASI NASIONAL,E-Purchasing,Jasa Lainnya,BIMTEK dan Sertifikasi PBJ Tingkat 1 KP,ON PROCESS,250000000,250000000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KGHRPH7YC27R2ADK7DX7ASNJ,65030758,2026,E-Katalog 6.0,APBN,DIGIKARSA NUSANTARA INTERNASIONAL,E-Purchasing,Barang,Pengadaan Surveillance PLBN,ON PROCESS,6985230000,6985230000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KKBHN69KJCZNC1J30KHX2P7W,65921374,2026,E-Katalog 6.0,APBN,RAMA RIZKI,E-Purchasing,Barang,Pengadaan Kipas dan Smart TV Wisma Indonesia untuk PLBN Aruk,COMPLETED,129870000,129870000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KP313K52ZPZ6V5Y3E73KFNKC,66803973,2026,E-Katalog 6.0,APBN,GALANG ARTA BUMI,E-Purchasing,Barang,Pengadaan Kiosk Informasi Digital PLBN WINI,ON PROCESS,239700000,239700000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH0Y577PGD5W2T6SFN6NRPWH,63632248,2026,E-Katalog 6.0,APBN,RUFATI JAYA SENTOSA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan PLBN BADAU,ON PROCESS,1136480868,1136480868
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSV6RVSEANJNZ2F12MY6QY0,62540558,2026,E-Katalog 6.0,APBN,FIBER NETWORKS INDONESIA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Labang,COMPLETED,299999993,299999993
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSQJX5A0MERZ78WSDW11F0G,62528282,2026,E-Katalog 6.0,APBN,SURYA KENCANA LINTAS YASA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Pejabat Eselon I KP,COMPLETED,898559998,0
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSQ72AQQ01CCTD5V24EFHV2,62527852,2026,E-Katalog 6.0,APBN,SURYA KENCANA LINTAS YASA,E-Purchasing,Jasa Lainnya,Sewa kendaraan Kepala Badan KP,COMPLETED,480000000,0
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQREEA8EYNVSV0NQDWWJGHXG,67028134,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Regional Kalimantan Barat,ON PROCESS,126545000,126545000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDYVTQM762H2YBXQSNXHAN88,62532010,2026,E-Katalog 6.0,APBN,SKALA JARINGAN INDONESIA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Motaain,COMPLETED,539999993,539999993
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KT8B2TVX0BSN18E52A96CEKZ,67232267,2026,E-Katalog 6.0,APBN,RAMA RIZKI,E-Purchasing,Barang,Pengadaan Video Conference dan Jet Spray PLBN Serasan,COMPLETED,98290500,98290500
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQS5FJ9Z4J2NH2QRMV8SA050,67028153,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Regional NTT,ON PROCESS,130707500,130707500
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KP30RF8Z7SKRVACKNRNTNXCM,66803957,2026,E-Katalog 6.0,APBN,GALANG ARTA BUMI,E-Purchasing,Barang,Pengadaan Kiosk Informasi Digital PLBN MOTAAIN,ON PROCESS,239700000,239700000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KN6M4R2EM771D0VDHPGD6R7H,66809610,2026,E-Katalog 6.0,APBN,RAMA RIZKI,E-Purchasing,Barang,"Pengadaan Mesin Penghancur Kertas, Mesin Fotocopy, dan Smart TV di PLBN Jagoi Babang",PAYMENT OUTSIDE SYSTEM,54600900,54600900
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KJC45955MV0M2QS6H768JMQD,65870502,2026,E-Katalog 6.0,APBN,MENTARI TRANS NUSANTARA,E-Purchasing,Jasa Lainnya,Jasa Pengiriman Kendaraan,COMPLETED,447684139,447684139
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KHWV607MDBX5R41R29ATFD62,65605824,2026,E-Katalog 6.0,APBN,MEDIKOR NUSANTARA RAYA,E-Purchasing,Barang,Pengadaan X-ray PLBN,ON PROCESS,22369830000,0
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH0YC285DS01ZX000F2ECHX3,63632543,2026,E-Katalog 6.0,APBN,RUFATI JAYA SENTOSA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan PLBN JAGOIBABANG,ON PROCESS,406802250,406802250
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH0YRHJ8Q79JWA79HD9AZDPH,63632230,2026,E-Katalog 6.0,APBN,RUFATI JAYA SENTOSA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan PLBN LABANG,ON PROCESS,651374424,651374424
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQ71Q0GT3Y6QKMF041V1CFRE,66890068,2026,E-Katalog 6.0,APBN,SAFFALYA MITRA UTAMA,E-Purchasing,Jasa Lainnya,Biaya Assesment Pegawai di lingkungan Sekretariat Tetap BNPP,COMPLETED,107559000,107559000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH118MQV7QYCFAMSH4JPFRAN,63632420,2026,E-Katalog 6.0,APBN,SATIA BINTANG SEMESTA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan PLBN NAPAN,ON PROCESS,550303290,550303290
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRDK5Q01137BGYZ399R7HHBH,66936207,2026,E-Katalog 6.0,APBN,LINTAS MATRA PERKASA,E-Purchasing,Jasa Lainnya,PEMBUATAN VIDEO KINERJA DAN KONTRIBUSI UNIT KERJA POS LINTAS BATAS NEGARA,ON PROCESS,199800000,199800000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSS42YQ0M5BJZV113TY2RXT,62541010,2026,E-Katalog 6.0,APBN,FIBER NETWORKS INDONESIA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Long Nawang,COMPLETED,419999993,419999993
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQXWC535DHXAZVHX36V5XVP0,66730123,2026,E-Katalog 6.0,APBN,REFORMA BINA POTENSIA,E-Purchasing,Barang,Jasa Penyusunan Standar Operasional Prosedur,ON PROCESS,189000000,189000000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQRENYK46121BKW0NGE82VCD,67028134,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Regional Kalimantan Barat,ON PROCESS,126545000,126545000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRDK99F36WJ6Z5KK8PF59B28,66943631,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Serasan,ON PROCESS,139865000,139865000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH0XT6DZHDW26P0FM62M4TDG,63255371,2026,E-Katalog 6.0,APBN,RUFATI JAYA SENTOSA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Kebersihan PLBN ENTIKONG,ON PROCESS,1217556270,1217556270
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KKBJ6819YRRG29M99BRVJ1EP,66363059,2026,E-Katalog 6.0,APBN,PERSONA SURYA MANDIRI,E-Purchasing,Barang,Pengadaan Spring Bed PLBN Aruk,COMPLETED,169164000,169164000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRFGV31YNVTHH1MY00AJE979,66859051,2026,E-Katalog 6.0,APBN,PERSONA SURYA MANDIRI,E-Purchasing,Barang,Pengadaan Monitor Display Pengumuman Gedung Pelayanan uk 55 PLBN Entikong,PAYMENT OUTSIDE SYSTEM,33300000,33300000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KH0ZJ2GPW1B0JHBJRJTTP9EB,63632568,2026,E-Katalog 6.0,APBN,RUFATI JAYA SENTOSA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Kebersihan PLBN SEBATIK,ON PROCESS,868024152,868024152
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQS6HRBQ8DVA819V0WJSG5YG,67028177,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Regional Papua Selatan,ON PROCESS,139310000,139310000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRDK1D4VGE79YKKGB50EG9Z7,66859913,2026,E-Katalog 6.0,APBN,RAMA RIZKI,E-Purchasing,Barang,"Pengadaan Filling Cabinet Arsip, Kursi Tunggu Pelintas, Kursi Roda Disabilitas, Loker Besi, dan Pembatas Antrian PLBN Entikong",PAYMENT OUTSIDE SYSTEM,149639100,149639100
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRDKE7AM168CT2K7S1CKGVRF,66943809,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Sebatik,ON PROCESS,139865000,139865000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KW11077H3ZY9Y6RYFSCYHGZB,67200492,2026,E-Katalog 6.0,APBN,INTEGRA NUSANTARA INDONESIA,E-Purchasing,Barang,Pengadaan Kamera DSLR PLBN,ON PROCESS,775890000,0
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDSH2NPSX56FRSZ0N5WNKX35,62530547,2026,E-Katalog 6.0,APBN,KUPANG INTERMEDIA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Motamasin,PAYMENT OUTSIDE SYSTEM,539999993,539999993
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDYSY01QAE9XTKVHJQ3CWF9B,62529899,2026,E-Katalog 6.0,APBN,CIPTA TRIMITRA PERKASA,E-Purchasing,Jasa Lainnya,Langganan Internet PLBN Entikong,COMPLETED,599999999,599999999
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQS5NHDT16XKD2H8PNGMN2BV,67028153,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Regional NTT,ON PROCESS,130707500,130707500
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KR37T38P5YG664HTR1XGWFKT,67061766,2026,E-Katalog 6.0,APBN,LINTAS INDO PERKASA TEHNIC,E-Purchasing,Barang,Pengadaan Lift PLBN Aruk,ON PROCESS,1156782355,0
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KP30160Q9J43HB8A8QR36NVM,66803588,2026,E-Katalog 6.0,APBN,GALANG ARTA BUMI,E-Purchasing,Barang,Pengadaan Kiosk Informasi Digital PLBN ARUK,ON PROCESS,239550000,239550000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRB98C35XF2VEVH67RJD6YFE,66890021,2026,E-Katalog 6.0,APBN,MULTI AREA DESENTRALISASI PEMBANGUNAN,E-Purchasing,Jasa Konsultansi,Biaya Penyusunan dan Penetapan Rencana Pengembangan Kompetensi (HCDP),ON PROCESS,75000000,75000000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KMYZKFWP5JYXHWFK9AKWCBMG,66712182,2026,E-Katalog 6.0,APBN,RENJANA SEMESTA,E-Purchasing,Barang,Pengadaan Peralatan Pendukung PLBN Serasan,PAYMENT OUTSIDE SYSTEM,21978000,21978000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KRDKGP0SB83VQDYBD8BAAJAT,66943821,2026,E-Katalog 6.0,APBN,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Tiga Damkar PLBN Long Nawang,ON PROCESS,139865000,139865000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KQRVTFBVY6J2DPR7W58M8CN0,67062186,2026,E-Katalog 6.0,APBN,DIKDAYA FARMINDO PERKASA,E-Purchasing,Barang,Pengadaan Ambulance,ON PROCESS,12987000000,12987000000
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KDQEKER4ERW9CESN31ZXFXWZ,62525012,2026,E-Katalog 6.0,APBN,DIGIKARSA NUSANTARA INTERNASIONAL,E-Purchasing,Barang,Langganan Internet KP,COMPLETED,2395559975,2395559975
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KJEEFS69XCYC3F10VE9XCQHM,65987232,2026,E-Katalog 6.0,APBN,SETIA SEHATI SEJIWA,E-Purchasing,Barang,Pakaian Dinas PNS dan PPPK KP,ON PROCESS,670439822,670439822
BADAN NASIONAL PENGELOLA PERBATASAN,SEKRETARIAT BADAN NASIONAL PENGELOLA PERBATASAN - 679262,01KPZ8YAZTD8ZKF7TNJE3NKGGT,67002260,2026,E-Katalog 6.0,APBN,SINAR MASCUB ALVARENDRA,E-Purchasing,Barang,Buku Agenda Kerja KP,COMPLETED,94499906,94499906
