nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA BANDAR LAMPUNG,DINAS PEKERJAAN UMUM - 1.03.1.04.2.15.01.0000,10854818000,66844144,2026,Non Tender,APBD,CV. Wirawan Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung Hibah 3,SELESAI,99074160,99074160
KOTA BANDAR LAMPUNG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KPPZ0F0438AAF4N71P9WC033,64349076,2026,E-Katalog 6.0,APBD,INDOSARANA LAMPUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,COMPLETED,4114604,4114604
KOTA BANDAR LAMPUNG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KHWFS6B0T08WKWQVH8CB2QA9,63618118,2026,E-Katalog 6.0,APBD,SINAR AGUNG LESTARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,20615200,20615200
KOTA BANDAR LAMPUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KNRFE4BWMQHZ7T12ZK4VWA4C,63832512,2026,E-Katalog 6.0,APBD,JAYA BERJAMA LAMPUNG,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,10500000,10500000
KOTA BANDAR LAMPUNG,KECAMATAN KEDAMAIAN - 7.01.0.00.0.00.15.0000,01KPQ8N3XZ61HK3H12AVHTBX08,66960605,2026,E-Katalog 6.0,APBD,IDOLA MAKMUR MEDICA,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor  ,COMPLETED,13063257,13063257
KOTA BANDAR LAMPUNG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KRAAJ8BPZMJ3CMYCH9NP6CBV,65101043,2026,E-Katalog 6.0,APBD,ANUGERAH DATA UNIVERSAL,E-Purchasing,Barang,Belanja Pakaian Olahraga kegiatan FLS3N dan O2SN,PAYMENT OUTSIDE SYSTEM,15873000,15873000
KOTA BANDAR LAMPUNG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KR01PBDF9SHBER4FZ653GRBZ,63615253,2026,E-Katalog 6.0,APBD,MITRA LIMANAM JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,31148820,31148820
KOTA BANDAR LAMPUNG,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KWM0393CG7R45TTAC0M0BASZ,67147599,2026,E-Katalog 6.0,APBD,HANANIA BERSAUDARA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,18824768,18824768
KOTA BANDAR LAMPUNG,RSUD DR.A.DADI TJOKRODIPO - 1.02.0.00.0.00.02.0000,01KGRBN7H7C4QGZN05PHVHQ979,64264460,2026,E-Katalog 6.0,APBD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja barang pakai habis  ( Belanja obat obatan lainnya ),ON PROCESS,3318900,3318900
KOTA BANDAR LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTATYX6KMG0349VVBVJKQ4Q0,64947626,2026,E-Katalog 6.0,APBD,PUSAGIAN,E-Purchasing,Jasa Lainnya,Jilid Spiral,ON PROCESS,22227750,22227750
KOTA BANDAR LAMPUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KPSXT2JSZBC1BG704G62E5EW,63832512,2026,E-Katalog 6.0,APBD,LINTANG MEDIA INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,10500000,10500000
KOTA BANDAR LAMPUNG,KECAMATAN KEDAMAIAN - 7.01.0.00.0.00.15.0000,01KKG8MNA9431MGZMAD7515VS3,64033414,2026,E-Katalog 6.0,APBD,IDOLA MAKMUR MEDICA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,12596280,12596280
KOTA BANDAR LAMPUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KNQ6Z0VNNV7ACC8RK1G86MDT,63832512,2026,E-Katalog 6.0,APBD,TRANS BERITA SARANA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,10499934,10499934
KOTA BANDAR LAMPUNG,RSUD DR.A.DADI TJOKRODIPO - 1.02.0.00.0.00.02.0000,01KGNR5X7HGZP0KN2J8WA8T3XX,64264460,2026,E-Katalog 6.0,APBD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja barang pakai habis  ( Belanja obat obatan lainnya ),ON PROCESS,3541566,3541566
KOTA BANDAR LAMPUNG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KHTCX14ZPTCXPBENM8V5D6QR,63462581,2026,E-Katalog 6.0,APBD,MULTI PRIMA JASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,COMPLETED,1554000,1554000
KOTA BANDAR LAMPUNG,KECAMATAN TELUK BETUNG SELATAN - 7.01.0.00.0.00.06.0000,01KVYBVJS2KC0WRB9SF5MXH035,67372194,2026,E-Katalog 6.0,APBD,INDOSARANA LAMPUNG,E-Purchasing,Barang,Belanja Modal Alat Pendingin,COMPLETED,13875000,13875000
KOTA BANDAR LAMPUNG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KRA9EYH1EH3B9M8G7VG2T9G2,63618118,2026,E-Katalog 6.0,APBD,SINAR AGUNG LESTARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,21185730,21185730
KOTA BANDAR LAMPUNG,KECAMATAN TELUK BETUNG SELATAN - 7.01.0.00.0.00.06.0000,01KJS62RC77AMNN1BZM2PR5N12,64479625,2026,E-Katalog 6.0,APBD,INDOSARANA LAMPUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,10483617,10483617
KOTA BANDAR LAMPUNG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KPSENWV5S1QS92VEGXN1X0N8,66775813,2026,E-Katalog 6.0,APBD,DARREN PRABU PERKASA,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,COMPLETED,22813830,22813830
KOTA BANDAR LAMPUNG,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KNTJ5FJ9Y15VBNFE5HMYYHTM,63507481,2026,E-Katalog 6.0,APBD,ANNISA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,18865000,18865000
KOTA BANDAR LAMPUNG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KV9WMW6DT89EA9EDRX77CEWN,63457316,2026,E-Katalog 6.0,APBD,RM. MINANG INDAH V,E-Purchasing,Barang,Nasi Kotak ,ON PROCESS,51888000,51888000
KOTA BANDAR LAMPUNG,DINAS KOPERASI DAN USAHA KECIL MENENGAH - 2.17.0.00.0.00.01.0000,01KGGVXTA3D5HHA3RAE9K3JKT6,64712313,2026,E-Katalog 6.0,APBD,MITRATAMA TEKNIK ABADI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,2857695000,2857695000
KOTA BANDAR LAMPUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KJVQWYX3F0594PGNHJTPK7DN,63934124,2026,E-Katalog 6.0,APBD,INDOSARANA LAMPUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,832500,832500
KOTA BANDAR LAMPUNG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KVVPW4GZ2Z87PR098HDH093S,63769892,2026,E-Katalog 6.0,APBD,RM. MINANG INDAH V,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,7304000,7304000
KOTA BANDAR LAMPUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KK0GCV040W29M81Q4DXJDYP8,66169822,2026,E-Katalog 6.0,APBD,CIPTA KARYA PERDANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1509600,1509600
KOTA BANDAR LAMPUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KNQ63NB51KY4R4NPQC5SJMXD,63832512,2026,E-Katalog 6.0,APBD,AZDA ANUGRAH SEMESTA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,10500000,10500000
KOTA BANDAR LAMPUNG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KGVGG160TAT0GC4KYH4SB9RR,65202894,2026,E-Katalog 6.0,APBD,NAYA DIGITAL,E-Purchasing,Barang,Belanja Barang Pakai Habis,COMPLETED,1214784,1214784
KOTA BANDAR LAMPUNG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KNGRRB54GVKWGEX8ECDSFK0B,63162776,2026,E-Katalog 6.0,APBD,INDOSARANA LAMPUNG,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer",COMPLETED,2505270,2505270
KOTA BANDAR LAMPUNG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KPWJ4WCGKTP2DWZBE0KJVZ8Z,63588620,2026,E-Katalog 6.0,APBD,RM. MINANG INDAH V,E-Purchasing,Jasa Lainnya,Biaya Makan dan Minum Tamu Walikota,COMPLETED,77700000,77700000
KOTA BANDAR LAMPUNG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KNKHEKB45YT9JHQW4XJW524F,63472243,2026,E-Katalog 6.0,APBD,SIGERNATION TRAVEL INDO,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,COMPLETED,77000000,77000000
KOTA BANDAR LAMPUNG,RSUD DR.A.DADI TJOKRODIPO - 1.02.0.00.0.00.02.0000,01KPYT44WQNAJWQPX5X41MS50P,64371733,2026,E-Katalog 6.0,BLUD,INDOMEDIK NIAGA PERKASA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD RSD dr A.Dadi Tjokrodipo ,ON PROCESS,160343900,160343900
KOTA BANDAR LAMPUNG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KS4FM7ZMR0Z77HSQTTTHHYPC,63666215,2026,E-Katalog 6.0,APBD,CANGKA SURUNG WAJO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1315551,1315551
KOTA BANDAR LAMPUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KPWKTT00F4AW0VQFDG9DZHB2,63938692,2026,E-Katalog 6.0,APBD,NAYA DIGITAL,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,1825950,1825950
KOTA BANDAR LAMPUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KKBBP6P6RGT6HAAPJMHX1AA7,63832512,2026,E-Katalog 6.0,APBD,PRAGIA PERKASA NUSANTARA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,10000000,10000000
KOTA BANDAR LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQ9NHPHKJ9XSGKFE6ET3DQFP,65515657,2026,E-Katalog 6.0,APBD,NUSA PANDAWA INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Fasilitasi Rapat Koordinasi dan Konsultasi DPRD),COMPLETED,8615000,8615000
KOTA BANDAR LAMPUNG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KJP6FX051MK0MBTV98T2AH6Y,64885006,2026,E-Katalog 6.0,APBD,IDOLA MAKMUR MEDICA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,4519308,4519308
KOTA BANDAR LAMPUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KRDQ8R6DZJKW7Y98ACAF2HDN,63942777,2026,E-Katalog 6.0,APBD,CIPTA KARYA PERDANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,2242200,2242200
KOTA BANDAR LAMPUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KTE4Y82VQ0M2660RXN83BFDK,67228258,2026,E-Katalog 6.0,APBD,HELO INDONESIA LAMPUNG,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,10499934,10499934
KOTA BANDAR LAMPUNG,KECAMATAN TELUK BETUNG TIMUR - 7.01.0.00.0.00.16.0000,01KVYD2WPH2CFVE99XWH9HBM9J,67126948,2026,E-Katalog 6.0,APBD,SOWAN RAGA INTI LAMPUNG,E-Purchasing,Barang,Belanja Modal Kursi Kerja Pejabat,ON PROCESS,11433000,11433000
KOTA BANDAR LAMPUNG,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KWJXD31861TCJ74D01VNSK9T,64124110,2026,E-Katalog 6.0,APBD,ANANDA JAYA PRIMA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,9799205,9799205
KOTA BANDAR LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQRKEV4MKFC1EBVJRHB97J4Y,66861415,2026,E-Katalog 6.0,APBD,RINAS GROUP,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,21532500,21532500
KOTA BANDAR LAMPUNG,KECAMATAN TANJUNG KARANG PUSAT - 7.01.0.00.0.00.01.0000,01KKRTPC8GKTEQV0N2MN9FAQ6T,63426187,2026,E-Katalog 6.0,APBD,AFIF BERKAH JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,5661000,5661000
KOTA BANDAR LAMPUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KJ9WFAHZ1BPE4AFKWA05KC0C,63370201,2026,E-Katalog 6.0,APBD,NAYA DIGITAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Komputer,COMPLETED,1254118,1254118
KOTA BANDAR LAMPUNG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10129333000,63962630,2026,Tender,APBD,SAHABAT ALAM KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Lainnya-Jasa Konsultansi Lingkungan,SELESAI,196215393,196215393
KOTA BANDAR LAMPUNG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KSHDDH66CT84WZAGA0C9APBH,63591403,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,415317600,415317600
KOTA BANDAR LAMPUNG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KTJGMMNRVH2V0QQ1743H2ZK8,64885006,2026,E-Katalog 6.0,APBD,IDOLA MAKMUR MEDICA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,3610479,3610479
KOTA BANDAR LAMPUNG,RSUD DR.A.DADI TJOKRODIPO - 1.02.0.00.0.00.02.0000,01KVAK4SA7ZR6S80T67TPCY7C9,64371733,2026,E-Katalog 6.0,BLUD,CITRA SURYA MANDIRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD RSD dr A.Dadi Tjokrodipo ,ON PROCESS,15234750,15234750
KOTA BANDAR LAMPUNG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KVVMBF5XEEE7AC5DEN97JGX4,67332919,2026,E-Katalog 6.0,APBD,CANGKA SURUNG WAJO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,5140000,5140000
KOTA BANDAR LAMPUNG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6PDWM7TEJ00NJEHSA8SG1C,63601154,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,153069000,153069000
KOTA BANDAR LAMPUNG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KQEJ9DBK4AYS2CNNRYJQ5KZ6,66775813,2026,E-Katalog 6.0,APBD,DELAPAN BELAS GUNA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,PAYMENT OUTSIDE SYSTEM,50566927,50566927
