nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA TOMOHON,BADAN PERENCANAAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000,01KKFVEX8RKXGTE6MAKBA8APVE,65403856,2026,E-Katalog 6.0,APBD,BINATARA PERSADA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,1250000,1250000
KOTA TOMOHON,KECAMATAN TOMOHON TENGAH - 7.01.0.00.0.00.02.0000,01KVW1P5FWCKTWJYZ0SG3T4GV6,66131563,2026,E-Katalog 6.0,APBD,NUANSA KARYA BERKAT,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Talete Dua,ON PROCESS,37362600,37362600
KOTA TOMOHON,KECAMATAN TOMOHON TENGAH - 7.01.0.00.0.00.02.0000,01KVVQYAV623K1AZR4XGPEGFSZ,66359194,2026,E-Katalog 6.0,APBD,NUANSA KARYA BERKAT,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya Matani Dua,ON PROCESS,12587400,12587400
KOTA TOMOHON,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KWQXBHHWWGDZWHY8AEGBZ5JE,66591334,2026,E-Katalog 6.0,APBD,BINATARA PERSADA,E-Purchasing,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota Pengelolaan Pelayanan Kesehatan Ibu Hamil,ON PROCESS,10530000,10530000
KOTA TOMOHON,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,01KW1BXHQFG4Z24DFYKD5N8K23,67350316,2026,E-Katalog 6.0,APBD,STEVI MANDAGI,E-Purchasing,Barang,Belanja alat/bahan untuk kegiatan kantor,ON PROCESS,94800000,94800000
KOTA TOMOHON,KECAMATAN TOMOHON TENGAH - 7.01.0.00.0.00.02.0000,01KVW0SNQHDP5DCCRH7VQA3SMT,66355642,2026,E-Katalog 6.0,APBD,NUANSA KARYA BERKAT,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Matani Satu,ON PROCESS,37362600,37362600
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KS6KDKQJKM9SQPBZAV7KMKAY,67157346,2026,E-Katalog 6.0,APBD,JANE VERRA LANTANG ,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,5200000,5200000
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KVVZDGVX187WBBWH0T2MXV91,67291842,2026,E-Katalog 6.0,APBD,CIPTA KARYA TOMOHON,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya Kel. Lahendong,ON PROCESS,12587400,12587400
KOTA TOMOHON,KECAMATAN TOMOHON BARAT - 7.01.0.00.0.00.04.0000,01KTE1BDV1EYD4G9QV7W4KQ79R,66561145,2026,E-Katalog 6.0,APBD,VALRETH JAYA ABADI,E-Purchasing,Barang,Belanja bahan bahan lainya,ON PROCESS,12587400,12587400
KOTA TOMOHON,KECAMATAN TOMOHON TENGAH - 7.01.0.00.0.00.02.0000,01KVW1AHZMBGBD9AVZ5GDQH6S1,66207682,2026,E-Katalog 6.0,APBD,NUANSA KARYA BERKAT,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Kamasi,ON PROCESS,37362600,37362600
KOTA TOMOHON,KECAMATAN TOMOHON BARAT - 7.01.0.00.0.00.04.0000,01KTE2MPVRGY7XZ3T21PT8VAR3,66563738,2026,E-Katalog 6.0,APBD,VALRETH JAYA ABADI,E-Purchasing,Barang,Belanja bahan bahan lainya,ON PROCESS,12587400,12587400
KOTA TOMOHON,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KVJPKASVECJTQFN3C2RDK334,67213443,2026,E-Katalog 6.0,APBD,MEGA WINS LESTARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pengelolaan Pelayanan Kesehatan Lingkungan,ON PROCESS,20000000,20000000
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KVVVMDMGSB3YXG409JAJJDR5,67291275,2026,E-Katalog 6.0,APBD,CIPTA KARYA TOMOHON,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Kel. Tondangow,ON PROCESS,37362600,37362600
KOTA TOMOHON,BADAN PERENCANAAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000,01KKFTMQ3B754VH3DEVJGZFEQM,65416876,2026,E-Katalog 6.0,APBD,BINATARA PERSADA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2000000,2000000
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KS1XR3WNAXPQS3YCJG335H5T,67157346,2026,E-Katalog 6.0,APBD,JANE VERRA LANTANG ,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,5200000,5200000
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KS6K3SKP8F90TT52X2REEWH2,67157346,2026,E-Katalog 6.0,APBD,JANE VERRA LANTANG ,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,5200000,5200000
KOTA TOMOHON,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KVDMNJGMN2PJE6BXJSZTJNMM,66400570,2026,E-Katalog 6.0,APBD,MEYSKE MAGDALENA PUNGUS,E-Purchasing,Barang,"Belanja Makanan dan Minuman Rapat Peningkatan Upaya Promosi Kesehatan, Advokasi, Kemitraan dan Pemberdayaan Masyarakat",ON PROCESS,10350000,10350000
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KVVVGJA50V0YYNGDRYBRZQT5,67291154,2026,E-Katalog 6.0,APBD,CIPTA KARYA TOMOHON,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Kel. Pangolombian,ON PROCESS,37362600,37362600
KOTA TOMOHON,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KWSG7RDG20X1NPK00PM121E1,66590028,2026,E-Katalog 6.0,APBD,JUAN JONHART JONATHAN MONINGKA,E-Purchasing,Barang,Belanja Kertas dan Cover Pengelolaan Pelayanan Kesehatan Ibu Hamil,ON PROCESS,258000,258000
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KVVTRDQEBYGNPBZX9M4W6MGP,67290942,2026,E-Katalog 6.0,APBD,CIPTA KARYA TOMOHON,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Kel. Tumatangtang,ON PROCESS,37362600,37362600
KOTA TOMOHON,KECAMATAN TOMOHON BARAT - 7.01.0.00.0.00.04.0000,01KS9RSQHNDT3K4AY4E0M0471G,66557331,2026,E-Katalog 6.0,APBD,CHERLY DEISY WENAS,E-Purchasing,Jasa Lainnya,Belanja Makan minum Rapat,ON PROCESS,5187000,5187000
KOTA TOMOHON,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KWA58228CM9EV5VD5C2RN3A5,66400570,2026,E-Katalog 6.0,APBD,MEYSKE MAGDALENA PUNGUS,E-Purchasing,Barang,"Belanja Makanan dan Minuman Rapat Peningkatan Upaya Promosi Kesehatan, Advokasi, Kemitraan dan Pemberdayaan Masyarakat",ON PROCESS,10350000,10350000
KOTA TOMOHON,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KV9K43NEQZPYKH81SRSFHVAP,67291964,2026,E-Katalog 6.0,APBD,JUAN JONHART JONATHAN MONINGKA,E-Purchasing,Barang,Belanja Kertas dan Cover Pengelolaan Kawasan Tanpa Rokok,ON PROCESS,516000,516000
KOTA TOMOHON,KECAMATAN TOMOHON TENGAH - 7.01.0.00.0.00.02.0000,01KVW10X5WQMXRCVA40RC89K6K,66377752,2026,E-Katalog 6.0,APBD,NUANSA KARYA BERKAT,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Matani Tiga,ON PROCESS,37362600,37362600
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KVVWKMAHDT0PGJN4Z1WYYQQB,67291566,2026,E-Katalog 6.0,APBD,CIPTA KARYA TOMOHON,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya Kel. Walian,ON PROCESS,12587400,12587400
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KVVV3KEMP580JCADZC3Q2B2R,67291123,2026,E-Katalog 6.0,APBD,CIPTA KARYA TOMOHON,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat Kel. Lahendong,ON PROCESS,37362600,37362600
KOTA TOMOHON,KECAMATAN TOMOHON SELATAN - 7.01.0.00.0.00.03.0000,01KVVYBR2873VJ7ZFQQ8Z8EP8T,67291752,2026,E-Katalog 6.0,APBD,CIPTA KARYA TOMOHON,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya Kel. Tumatangtang,ON PROCESS,12587400,12587400
KOTA TOMOHON,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KV9JSTKT1V6CC049PGV9PQFP,67291652,2026,E-Katalog 6.0,APBD,CELEBES INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota Pengelolaan Kawasan Tanpa Rokok,ON PROCESS,36850000,36850000
