nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA PROBOLINGGO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10834798000,63223309,2026,Pencatatan,APBD,bendahara pengeluaran BPBD kota probolinggo,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SELESAI,124500,124500
KOTA PROBOLINGGO,KELURAHAN JREBENG WETAN - 7.01.2.13.0.00.04.0004,01KT8G1CATP5WSK7DCJ8XAJBGS,63280480,2026,E-Katalog 6.0,APBD,LIA AULIA FATHIR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,825000,825000
KOTA PROBOLINGGO,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0008,01KPDAGB7XYXN7KW5DGADTYVRA,63116201,2026,E-Katalog 6.0,APBD,PURWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Pengelolaan Pengadaan Barang dan Jasa),ON PROCESS,272000,272000
KOTA PROBOLINGGO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10786544000,63464198,2026,Pencatatan,APBD,Loket Henny,Dikecualikan,Jasa Lainnya,Belanja Tagihan Telepon,PAKET SEDANG BERJALAN,137871,137871
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,01KPSC4NTQ7EEKZARH9CR9JZ92,63250236,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,BELANJA OBAT-OBATAN (Farmasi),ON PROCESS,20790855,20790855
KOTA PROBOLINGGO,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, DAN PERLINDUNGAN ANAK - 1.06.2.08.2.13.02.0000",01KN3AGV9R5XCBWZYYRBHMFPAB,63636943,2026,E-Katalog 6.0,APBD,MUNDIR,E-Purchasing,Jasa Lainnya,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua  Sub pada Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan",COMPLETED,627150,627150
KOTA PROBOLINGGO,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KKDV5EDF27JGGYVK62TR9TSN,62965655,2026,E-Katalog 6.0,APBD,FIAN KURNIAWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,750000,750000
KOTA PROBOLINGGO,RSUD AR - ROZY - 1.02.2.14.0.00.03.0308,10869698000,63977128,2026,Pencatatan,APBD,PT. ANUGRAH SUMBER ENERGI,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,PAKET SEDANG BERJALAN,3916875,3916875
KOTA PROBOLINGGO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KT62AFNV88K6SH6FBX1HN6R5,63648172,2026,E-Katalog 6.0,APBD,RAFFY ALFARISI RAMADHANSYACH SALMAN,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman Aktivitas Lapangan (Pengawasan Pelaksanaan Rekomendasi Persetujuan Teknis Andalalin)",COMPLETED,340000,340000
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,01KGENV7ZVJ23KYEVNJA0CW889,63250236,2026,E-Katalog 6.0,BLUD,ETANA BIOTECHNOLOGIES INDONESIA,E-Purchasing,Barang,BELANJA OBAT-OBATAN (Farmasi),PAYMENT OUTSIDE SYSTEM,12580063,12580063
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,10830669000,63250968,2026,Pencatatan,BLUD,,Pengadaan Langsung,Pengadaan Barang,BELANJA OBAT-OBATAN - PL (Farmasi),PAKET SELESAI,656999,656999
KOTA PROBOLINGGO,KECAMATAN MAYANGAN - 7.01.2.13.0.00.03.0000,01KFJPKKV5E4Q26HZ28ZPRNPE6,62956565,2026,E-Katalog 6.0,APBD,MOCH CHAIRUMAN,E-Purchasing,Barang,Belanja Alat / Bahan Perabot Kantor,COMPLETED,849000,849000
KOTA PROBOLINGGO,KELURAHAN JATI - 7.01.2.13.0.00.03.0001,01KETT24J7NCCDSKKPGPFCFYT8,62874201,2026,E-Katalog 6.0,APBD,PRABULINGGA,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggara Acara,COMPLETED,49950,49950
KOTA PROBOLINGGO,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.01.0000",10775805000,62891886,2026,Pencatatan,APBD,Toko Pak Herry,Dikecualikan,Pengadaan Barang,Belanja Tagihan Air,PAKET SELESAI,185000,185000
KOTA PROBOLINGGO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10927532000,63410866,2026,Pencatatan,APBD,PT. ANUGRAH SUMBER ENERGI SPBU 54.672.03,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas Periode 01 S/D 15 Mei Bidang P2S,PAKET SEDANG BERJALAN,4638000,4638000
KOTA PROBOLINGGO,BAGIAN UMUM - 4.01.0.00.0.00.01.0005,01KVSHTT0906ZP7BR6MZEWNDJ9,63637124,2026,E-Katalog 6.0,APBD,PRABULINGGA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,299700,299700
KOTA PROBOLINGGO,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.01.0000",01KGPAVQRFFW5BQQX8T4R6BKNS,65109365,2026,E-Katalog 6.0,APBD,PRABULINGGA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,455944,455944
KOTA PROBOLINGGO,PUSKESMAS KEDOPOK - 1.02.2.14.0.00.03.0304,01KNGBYEHB41GJWWNK5EMQ5P39,66454659,2026,E-Katalog 6.0,APBD,ANIK INDRIATI,E-Purchasing,Jasa Lainnya,Belanja Makmin Pelaksanaan Kelas Ibu Hamil dan Kelas Ibu Balita Puskesmas Kedopok,PAYMENT OUTSIDE SYSTEM,2700000,2700000
KOTA PROBOLINGGO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KFWMMJG36KGWSNBT7P08A70X,63051294,2026,E-Katalog 6.0,APBD,AIRA TRANS,E-Purchasing,Jasa Lainnya,Belanja Perjalanan Dinas Biasa,COMPLETED,4884000,4884000
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,01KPDB8A24V6X06S1JHRXGRRQP,63250236,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,BELANJA OBAT-OBATAN (Farmasi),ON PROCESS,780019,780019
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,01KFHQQRRD5CNJ5K69FMCRFVWD,63765629,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,PERSEDIAAN UNTUK TUJUAN STRATEGIS/BERJAGA-JAGA (Farmasi),PAYMENT OUTSIDE SYSTEM,5760234,5760234
KOTA PROBOLINGGO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10933407000,63457785,2026,Pencatatan,APBD,PECEL GUDEG,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Jamuan Tamu,PAKET SEDANG BERJALAN,3253000,3253000
KOTA PROBOLINGGO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJC0CCSY103VMRDEZ6QV8YJ6,63177003,2026,E-Katalog 6.0,APBD,ANDRIK HARIYANTO,E-Purchasing,Jasa Lainnya,Belanja Sewa Electric Generating Set,COMPLETED,13320000,13320000
KOTA PROBOLINGGO,KELURAHAN JREBENG KULON - 7.01.2.13.0.00.04.0006,01KGRRXG12169A18JTMMTG575V,62925151,2026,E-Katalog 6.0,APBD,PRABULINGGA,E-Purchasing,Barang,PEMBINAAN LINMAS,COMPLETED,99900,99900
KOTA PROBOLINGGO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KW470M9YDGAZ0BVTWXKTNGCC,63021385,2026,E-Katalog 6.0,APBD,ADI MULYA SUSANTO,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan (Pemeliharaan Kendaraan Roda 4 ),COMPLETED,1432455,1432455
KOTA PROBOLINGGO,BAGIAN UMUM - 4.01.0.00.0.00.01.0005,10931962000,67159282,2026,Non Tender,APBD,CV. INTEGRAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor (SPV 2),BERLANGSUNG,4544649,4544649
KOTA PROBOLINGGO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KNG3DH8RYJR230FMNQ7J07VT,63690420,2026,E-Katalog 6.0,APBD,ANIS RAHMAWATI,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,COMPLETED,7455000,7455000
KOTA PROBOLINGGO,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 3.31.2.07.0.00.01.0000,01KGNPC8HZNYWACH24T6FVJSR5,63008354,2026,E-Katalog 6.0,APBD,ENDANG AGUS MARTUTIK,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,850000,850000
KOTA PROBOLINGGO,DINAS KESEHATAN PENGENDALIAN PENDUDUK DAN KB - 1.02.2.14.0.00.03.0000,01KQR7RPRT6XNY03SXZ27ZKBV4,63192210,2026,E-Katalog 6.0,APBD,MOH ABD KADIR,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Pemeriksaan (BOK POM) Post Market pada Produk Makanan-Minuman Industri Rumah Tangga yang Beredar dan Pengawasan serta Tindak Lanjut Pengawasan (KESLING),COMPLETED,2388000,2388000
KOTA PROBOLINGGO,RSUD AR - ROZY - 1.02.2.14.0.00.03.0308,10914052000,66450099,2026,Pencatatan,APBD,PERUSAHAAN UMUM DAERAH AIR MINUM BAYUANGGA,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SEDANG BERJALAN,4026600,4026600
KOTA PROBOLINGGO,PUSKESMAS JATI - 1.02.2.14.0.00.03.0307,10845743000,67018728,2026,Non Tender,BLUD,Dadang ganda wardana,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Modal Bangunan Gedung Kantor – Jalur Khusus Guliding Block (DED),SELESAI,1726050,1726050
KOTA PROBOLINGGO,RSUD AR - ROZY - 1.02.2.14.0.00.03.0308,10894146000,65711389,2026,Pencatatan,APBD,MIRNA AYU WULANDARI,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura,PAKET SEDANG BERJALAN,6505864,6505864
KOTA PROBOLINGGO,BADAN PERENCANAAN PEMBANGUNAN RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000,01KKJWN4KJY4818KEW0P3NQT7T,66398613,2026,E-Katalog 6.0,APBD,ADI MULYA SUSANTO,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang ,COMPLETED,1498500,1498500
KOTA PROBOLINGGO,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KP26CHTCYGY4EGCFESP31WDG,63296999,2026,E-Katalog 6.0,APBD,FIAN KURNIAWATI,E-Purchasing,Barang,Belanja Makanan dan minuman Aktifitas Lapangan,COMPLETED,1950000,1950000
KOTA PROBOLINGGO,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0007,10943737000,62860078,2026,Pencatatan,APBD,Dana Bank Mini SMKN 1 Prob,Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SEDANG BERJALAN,3959450,3959450
KOTA PROBOLINGGO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10832780000,63597057,2026,Pencatatan,APBD,PT.ANUGRAH SUMBER ENERGI,Dikecualikan,Pengadaan Barang,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan (Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang(BBM))",PAKET SEDANG BERJALAN,639607,639607
KOTA PROBOLINGGO,KECAMATAN MAYANGAN - 7.01.2.13.0.00.03.0000,10965469000,67348764,2026,Pencatatan,APBD,TOKO DEVI,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Tamu,PAKET SELESAI,1362500,1362500
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,01KWAXTKJ4GRXTTRJ3TF19X4H3,63250236,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,BELANJA OBAT-OBATAN (Farmasi),ON PROCESS,34641835,34641835
KOTA PROBOLINGGO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10293022000,43156417,2026,Swakelola,APBD,DINAS LINGKUNGAN HIDUP,,,Belanja Jasa Tenaga Kebersihan Bulan Februari Bidang P2S,PAKET SELESAI,32000000,0
KOTA PROBOLINGGO,RSUD AR - ROZY - 1.02.2.14.0.00.03.0308,01KH2N51XMVTA6M3JAEDQHWJZW,63393030,2026,E-Katalog 6.0,APBD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,COMPLETED,888000,888000
KOTA PROBOLINGGO,KELURAHAN WONOASIH - 7.01.2.13.0.00.01.0006,01KGP5C3SJ54RBCCVS91BMZDWN,62812592,2026,E-Katalog 6.0,APBD,PRABULINGGA,E-Purchasing,Barang,Belanja Jasa Penyelenggaraan Acara,PAYMENT OUTSIDE SYSTEM,99900,99900
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,10846415000,63257845,2026,Pencatatan,BLUD,,Pengadaan Langsung,Pengadaan Barang,PERSEDIAAN UNTUK TUJUAN STRATEGIS/BERJAGA-JAGA - PL (Farmasi),PAKET SELESAI,666684,666684
KOTA PROBOLINGGO,"BADAN PENDAPATAN, PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",10941946000,63162140,2026,Pencatatan,APBD,"Hasyim Ashari, sun Star Motor",Pengadaan Langsung,Jasa Lainnya,"Belanja pemeliharaan Alat angkut-alat angkutan darat bermotor-kendaraan bermotor Penumpang (Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatanr)",PAKET SELESAI,14515109,14515109
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,01KFFNETTSR4X35S4B8APJ0P5V,63765629,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,PERSEDIAAN UNTUK TUJUAN STRATEGIS/BERJAGA-JAGA (Farmasi),PAYMENT OUTSIDE SYSTEM,4940422,4940422
KOTA PROBOLINGGO,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KH5D110119EGKW8BZJ6FFYWV,62853366,2026,E-Katalog 6.0,APBD,LAWU SENTOSA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,PAYMENT OUTSIDE SYSTEM,3095790,3095790
KOTA PROBOLINGGO,RSUD DR MOH SALEH - 1.02.2.14.0.00.03.0301,01KJRP4VHYK886DFBFNZB3PNBW,63765629,2026,E-Katalog 6.0,BLUD,TOTAL MEDIKA PERSADA,E-Purchasing,Barang,PERSEDIAAN UNTUK TUJUAN STRATEGIS/BERJAGA-JAGA (Farmasi),ON PROCESS,9679933,0
KOTA PROBOLINGGO,BAGIAN UMUM - 4.01.0.00.0.00.01.0005,01KR32NNXNHNG6P3P190579T24,63645209,2026,E-Katalog 6.0,APBD,AULIA BERSINAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,15948480,15948480
KOTA PROBOLINGGO,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 3.31.2.07.0.00.01.0000,10798982000,63000398;63000384;63000377;63000415,2026,Pencatatan,APBD,"LOKET PPOB BAYU, LOKET PPOB BAYU, LOKET PPOB BAYU, LOKET PPOB BAYU",Dikecualikan,Jasa Lainnya,"Belanja Tagihan Telepon,Belanja Tagihan Air,Belanja Tagihan Listrik,Belanja Kawat/Faksimili/Internet/TV Berlangganan",PAKET SEDANG BERJALAN,9133771,9133771
KOTA PROBOLINGGO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10845888000,66014898,2026,Pencatatan,APBD,bendahara pengeluaran BPBD kota probolinggo,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Angkutan Barang,PAKET SEDANG BERJALAN,898750,898750
KOTA PROBOLINGGO,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",01KPD8ZN8FE670EESBV5Q7R9ZK,64417023,2026,E-Katalog 6.0,APBD,MARTETA TEGUH RAHAYU,E-Purchasing,Barang,Belanja Penambah Daya Tahan Tubuh,COMPLETED,600000,600000
KOTA PROBOLINGGO,KELURAHAN KEDUNG ASEM - 7.01.2.13.0.00.01.0002,01KN6G5QWHYTP4P9JGNCJX2B3D,62897264,2026,E-Katalog 6.0,APBD,NISWATUL HASANAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,300000,300000
KOTA PROBOLINGGO,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",01KJY79EBZYRG4XHJFD4166C3S,65679658,2026,E-Katalog 6.0,APBD,PURWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (TR-RTRW),COMPLETED,680000,680000
KOTA PROBOLINGGO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KGS2F78R48S8ARAX4DDVSDQM,62881737,2026,E-Katalog 6.0,APBD,UD CAHAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1080100,1080100
KOTA PROBOLINGGO,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",10840434000,63672341,2026,Pencatatan,APBD,PURWATI,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,765000,765000
KOTA PROBOLINGGO,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0007,10894572000,66968451,2026,Pencatatan,APBD,tutus kurniawati,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya (WKDH),PAKET SEDANG BERJALAN,12500000,12500000
KOTA PROBOLINGGO,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KV53FF0Q5B361N3RZQW971TB,62925673,2026,E-Katalog 6.0,APBD,RADEN AMPEL,E-Purchasing,Barang,Belanja Bahan - Bahan Kimia,COMPLETED,23433210,23433210
KOTA PROBOLINGGO,DINAS KESEHATAN PENGENDALIAN PENDUDUK DAN KB - 1.02.2.14.0.00.03.0000,01KT8G247AY21725R0FD65FP1F,63308121,2026,E-Katalog 6.0,APBD,INFOTAMA SOLUSINDO,E-Purchasing,Jasa Lainnya,TU 06.0011 Belanja Sewa Hosting Aplikasi Simpustronik,COMPLETED,12876000,12876000
KOTA PROBOLINGGO,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, DAN PERLINDUNGAN ANAK - 1.06.2.08.2.13.02.0000",01KRZSBN39TJPPTPQ5W3B3TBH8,62854020,2026,E-Katalog 6.0,APBD,UD CAHAYA GRAFIKA,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara,COMPLETED,225220,225220
KOTA PROBOLINGGO,BAGIAN PEMERINTAHAN - 4.01.0.00.0.00.01.0001,01KNZX3XVBACG9SBZ04D49MKHQ,66853109,2026,E-Katalog 6.0,APBD,FIAN KURNIAWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat ,COMPLETED,1785000,1785000
KOTA PROBOLINGGO,KELURAHAN KADEMANGAN - 7.01.2.13.0.00.02.0001,10831346000,62858262,2026,Pencatatan,APBD,TOKO PAK HERRY,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SEDANG BERJALAN,338307,338307
KOTA PROBOLINGGO,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0007,10984857000,66889471,2026,Pencatatan,APBD,ERWIN YULIANTO,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum (WKDH),PAKET SEDANG BERJALAN,4147900,4147900
KOTA PROBOLINGGO,KELURAHAN PAKISTAJI - 7.01.2.13.0.00.01.0004,01KEZQQRDQF6732G2091WP5WSR,62841638,2026,E-Katalog 6.0,APBD,NISWATUL HASANAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1125000,1125000
KOTA PROBOLINGGO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10955389000,63547387,2026,Pencatatan,APBD,toko pak herry,Dikecualikan,Jasa Lainnya,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik (Belanja Tagihan Listrik)",PAKET SEDANG BERJALAN,4322208,4322208
KOTA PROBOLINGGO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNKSRPF8ZG82EB72GM1YT74M,62990605,2026,E-Katalog 6.0,APBD,SITI NURCHOTIMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3400000,3400000
KOTA PROBOLINGGO,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN PERDAGANGAN - 2.17.3.30.0.00.01.0000",10874068000,63043218,2026,Pencatatan,APBD,JONI MAHENDRA,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air upt pasar Bulan April 2026,PAKET SEDANG BERJALAN,3968000,3968000
KOTA PROBOLINGGO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQ66HYWYNA5NEKB44KN8Y4HG,65820591,2026,E-Katalog 6.0,APBD,AIRA TRANS,E-Purchasing,Jasa Lainnya,Belanja Perjalanan Dinas Biasa,COMPLETED,4695300,4695300
KOTA PROBOLINGGO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10848578000,63218020,2026,Pencatatan,APBD,bendahara pengeluaran BPBD kota probolinggo,Dikecualikan,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAKET SELESAI,330000,330000
