nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10924037000,67240760,2026,Non Tender,APBD,CV. Cinta pakpak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Perkuatan Tebing, Cs",BERLANGSUNG,37090650,37090650
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10902325000,66776718,2026,Non Tender,APBD,CV. ACEH ENGGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Gedung Bayangkari dan Halaman,BERLANGSUNG,11910300,11910300
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10909538000,67242085,2026,Non Tender,APBD,CV. MENARA DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Jalan Subulussalam 2, Cs",SELESAI,44557065,44557065
KOTA SUBULUSSALAM,"DINAS PERTANIAN, PERKEBUNAN DAN PERIKANAN - 3.27.3.25.0.00.10.0000",10919492000,67301747,2026,Non Tender,APBD,CV. DIY & Crafts Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembuatan Parit Kebun Kecamatan Simpang Kiri 2026,BERLANGSUNG,71974065,71974065
KOTA SUBULUSSALAM,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH - 9.01.1.01.0.00.01.0000,01KTRBP3H1JKXM5P1JRPQ8YC27,66777507,2026,E-Katalog 6.0,APBD,SINGKIL PUTRA UTAMA,E-Purchasing,Barang,Pengadaan Mobiler Pesantren subulussalam,ON PROCESS,397158000,397158000
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10909566000,67240949,2026,Non Tender,APBD,CV. DWI DIMITRA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengaspalan Lingkungan Kantor Kejaksaan,BERLANGSUNG,14966546,14966546
KOTA SUBULUSSALAM,"DINAS PERTANIAN, PERKEBUNAN DAN PERIKANAN - 3.27.3.25.0.00.10.0000",10919488000,67301744,2026,Non Tender,APBD,CV. DIY & Crafts Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembuatan Parit Kebun Kecamatan Rundeng 2026,BERLANGSUNG,53773950,53773950
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10902321000,67242169,2026,Non Tender,APBD,CV. Cinta pakpak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Infrastruktur 2026, cs.1",SELESAI,21667200,21667200
KOTA SUBULUSSALAM,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KTNSKFAC1JPSYVPBXFQ31079,66758036,2026,E-Katalog 6.0,APBD,SAGA PUTRA MANDIRI,E-Purchasing,Barang,"Pengadaan Meubelair SD N Jontor Kec. Penanggalan, Pengadaan Meubelair SD N Lae Motong Kec. Penanggalan Dan Pengadaan Meubelair SD N Kuta Tengah Kec. Penanggalan",ON PROCESS,598480920,598480920
KOTA SUBULUSSALAM,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH - 9.01.1.01.0.00.01.0000,10913341000,66777501,2026,Non Tender,APBD,CV. Cinta pakpak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Dayah, Balai Pengajian Cs2",BERLANGSUNG,48189540,48189540
KOTA SUBULUSSALAM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVPMDR9DBNRPEQAQC09Y28FT,66760825,2026,E-Katalog 6.0,APBD,ESA COM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,133182240,133182240
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10923271000,67242079,2026,Non Tender,APBD,CV. Zafi Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Jalan Subulussalam 1, Cs",BERLANGSUNG,45085425,45085425
KOTA SUBULUSSALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10916248000,66754760;66763591;66763592,2026,Non Tender,APBD,CV. ACEH ENGGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan CS PUSTU Dinas Kesehatan Kota Subulussalam,Perencanaan Pembangunan Box culvert & Paving Blok Poskesdes Sikelondang,Perencanaan Pembangunan Paving blok Puskesmas Longkib",BERLANGSUNG,34415550,34415550
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10145905000,66792487,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Sumur Dalam Terlindungi Desa Kampung Baru Kecamatan Penanggalan (DAK),BERLANGSUNG,451211000,451211000
KOTA SUBULUSSALAM,"DINAS PERTANIAN, PERKEBUNAN DAN PERIKANAN - 3.27.3.25.0.00.10.0000",10914389000,67301745,2026,Non Tender,APBD,CV. Cinta pakpak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Normalisasi Saluran Perkebunan Kecamatan Rundeng 2026,BERLANGSUNG,98589201,98589201
KOTA SUBULUSSALAM,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10927552000,67319659,2026,Non Tender,APBD,ALHANIF ZAHIRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Paving blok tingkat SD/MIN Cs,BERLANGSUNG,32830000,32830000
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10902328000,66776712,2026,Non Tender,APBD,CV. Zafi Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan MCK dan Halaman Mushalla,SELESAI,15873000,15873000
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10147083000,67233640,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Kampong Darussalam Kecamatan Longkib (Desa Darussalam K.164) (DOKA),BERLANGSUNG,955376000,955376000
KOTA SUBULUSSALAM,"DINAS PERTANIAN, PERKEBUNAN DAN PERIKANAN - 3.27.3.25.0.00.10.0000",10914413000,67301748,2026,Non Tender,APBD,CV. Cinta pakpak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Normalisasi Saluran Perkebunan Kecamatan Simpang Kiri 2026,BERLANGSUNG,47336345,47336345
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10145907000,66792491,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Sumur Dalam Terlindungi Desa Mandilam Kecamatan Rundeng (DAK),BERLANGSUNG,451210000,451210000
KOTA SUBULUSSALAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,10145881000,66774702,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Ruangan Cytotoxic,BERLANGSUNG,1154771999,1154771999
KOTA SUBULUSSALAM,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.04.0000,10902326000,67242170,2026,Non Tender,APBD,CV. ACEH ENGGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruang Restorative Justice Polres,SELESAI,5969580,5969580
