nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA KENDARI,DINAS TENAGA KERJA DAN PERINDUSTRIAN - 2.07.3.31.0.00.01.0000,01KRWXT9TTTFE05PBAAEMW4EJ7,65488659,2026,E-Katalog 6.0,APBD,MUHAJIRIYANTO. M,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2266620,2266620
KOTA KENDARI,KECAMATAN KAMBU - 7.01.0.00.0.00.08.0000,01KKDS6K2NRF61YTX4WQ5J61MW,64115681,2026,E-Katalog 6.0,APBD,MUHAJIRIYANTO. M,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,40470689,40470689
KOTA KENDARI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKX37ZDFC0SV84V1MRR0FN3B,66521999,2026,E-Katalog 6.0,APBD,PUTRA TERAS MANDIRI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan - Kerjasama Media (DPRD Kota Kendari Dukung Penguatan Kapasitas Sumber Daya Manusia)",ON PROCESS,99500000,99500000
KOTA KENDARI,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KQRMC4EP3TRW3ET5KV2DMECM,67010784,2026,E-Katalog 6.0,APBD,ILZAYANI BASRIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,9555000,9555000
KOTA KENDARI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKAXSK41W4PBTQKRSJ6CF2VC,63809980,2026,E-Katalog 6.0,APBD,ST. RACHMA AMALIYAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3060210,3060210
KOTA KENDARI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KGH62T5JZ0A3KPAZ5Q6VZGWM,64676544,2026,E-Katalog 6.0,APBD,DAPUR IZAM,E-Purchasing,Jasa Lainnya,Belanja Makanan Dan Minuman Rapat,ON PROCESS,133560000,133560000
KOTA KENDARI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KWJZJC4P7JGTVFKS4NRTEPPB,67286207,2026,E-Katalog 6.0,APBD,PELANGI,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,ON PROCESS,21573000,21573000
KOTA KENDARI,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,01KRJYDCNXZJYJR24RBXT88W7T,62931519,2026,E-Katalog 6.0,APBD,RAYNA SUMBER SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,1023459,1023459
KOTA KENDARI,BAGIAN KERJASAMA - 4.01.0.00.0.00.01.0012,01KNG0SX5N1DXV3890GS7BEMR8,62934611,2026,E-Katalog 6.0,APBD,SAYID JAYA PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1604050,1604050
KOTA KENDARI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10914123000,63703582,2026,Non Tender,APBD,CV. UWAIS BAROQAH BERSAUDARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Paving Blok Perumahan Grand Tapalosa Mokoau (Alamat Jl. Merica/HaluOleo samping BTN Korem),BERLANGSUNG,399500000,399500000
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10906824000,67032917,2026,Non Tender,APBD,CV.ALSAVA GROUP,Pengadaan Langsung,Pengadaan Barang,PEMELIHARAAN RUTIN PEMBANGUNAN TANGGUL SUNGAI DAN TALUD PENAHAN LONGSOR,SELESAI,140250000,0
KOTA KENDARI,PUSKESMAS KANDAI - 1.02.0.00.0.00.01.0012,01KQXBAR7P5RJ2KWF45VA2CSTR,63763743,2026,E-Katalog 6.0,APBD,SULIS DWI PURWANDARI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,120622325,120622325
KOTA KENDARI,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0010,01KJ41MR3GQPEVZNAKBYKC6CP5,63836374,2026,E-Katalog 6.0,APBD,SAYID JAYA PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1919050,1919050
KOTA KENDARI,RSUD KOTA KENDARI - 1.02.0.00.0.00.01.0001,01KSEAEG97G8B9SMX427CVH58J,65061080,2026,E-Katalog 6.0,BLUD,MULTI REZEKI GLOBAL,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,9829050,9829050
KOTA KENDARI,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0010,01KJ41379EYW4EWZK8W1ERFQX5,62919778,2026,E-Katalog 6.0,APBD,SAYID JAYA PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2625000,2625000
KOTA KENDARI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KQRWV91CZ4M2FTSQFSRQE8H2,67057520,2026,E-Katalog 6.0,APBD,TWIN STAR,E-Purchasing,Barang,Belanja Bahan-Bahan Baku  ,ON PROCESS,38068620,38068620
KOTA KENDARI,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,01KGRVNT57FS0PPV6ZTE5J6BCM,62931516,2026,E-Katalog 6.0,APBD,LA ODE MUHAMAD INAL HAQ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,ON PROCESS,24975000,24975000
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10788236000,65949534,2026,Non Tender,APBD,"Maranggo Design Engineer Consultant, Cv",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN PENATAAN TAMAN KANTOR BALAIKOTA,SELESAI,99800000,99800000
KOTA KENDARI,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,01KFJRM2BXSHE1HC8RRTY15XNM,62934513,2026,E-Katalog 6.0,APBD,RATRIO MANDIRI SULTRA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,ON PROCESS,17005200,17005200
KOTA KENDARI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10137901000,67168290;67181662,2026,Tender,APBD,CV. AURELIA CAHAYA KONSTRUKSI,Tender,Pekerjaan Konstruksi,",Pekerjaan Pengadaan dan Pemasangan LPJU sekitar Area Mako Polda Sultra",SELESAI,522000000,522000000
KOTA KENDARI,RSUD KOTA KENDARI - 1.02.0.00.0.00.01.0001,01KS74T27RVTXZMDQMKAE8SKJZ,65059835,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat-Obatan Lainnya,ON PROCESS,78704794,78704794
KOTA KENDARI,KECAMATAN POASIA - 7.01.0.00.0.00.09.0000,01KVA979JFR1QG9TPNVA4FP7VP,67089854,2026,E-Katalog 6.0,APBD,MUSYAROFAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,99302099,99302099
KOTA KENDARI,RSUD ANTERO HAMRA KOTA KENDARI - 1.02.0.00.0.00.01.0017,01KSWAJSVWMHJFSBFAQFYYJTRN,63456931,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,3753798,3753798
KOTA KENDARI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KKJSH37DM7KHPCPXBPGZ8S04,66225052,2026,E-Katalog 6.0,APBD,SEMANGAT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,41475720,41475720
KOTA KENDARI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10877867000,67173346,2026,Non Tender,APBD,CV. DZAKI BARAKATI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawasan Penataan Parkiran Terminal Baruga,SELESAI,56277000,56277000
KOTA KENDARI,KECAMATAN KADIA - 7.01.0.00.0.00.05.0000,01KQV042HEE6XVMMVY4N3Q97PY,63587306,2026,E-Katalog 6.0,APBD,MUSYAROFAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,14616924,14616924
KOTA KENDARI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10916374000,63703548,2026,Non Tender,APBD,CV. BANGGAWULA PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Paving Blok RT.08/RW.04 Kel. Abeli,BERLANGSUNG,94700000,94700000
KOTA KENDARI,KECAMATAN PUWATU - 7.01.0.00.0.00.04.0000,01KVCCP36FAB1T69T2KSF4DD82,64862426,2026,E-Katalog 6.0,APBD,SEMANGAT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1094850,1094850
KOTA KENDARI,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.01.0000,10904718000,67292668,2026,Non Tender,APBD,CV. NIKKOU ENGINEERING DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Jalan Khusus (Perencanaan Paving Blok),SELESAI,5716500,5716500
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10125286000,66803167,2026,Tender,APBD,CV. KAMILA JAYA,Tender,Pekerjaan Konstruksi,PENINGKATAN JALAN AMOHALO,SELESAI,4822000000,4822000000
KOTA KENDARI,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.01.0000,01KSH0AREDGPMHQ73V5XFF5A2N,63736322,2026,E-Katalog 6.0,APBD,ARRA PRISMA JAYA,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,ON PROCESS,73260000,73260000
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10139469000,67205244,2026,Tender,APBD,CV. PILAR WONUA RAYA,Tender,Pekerjaan Konstruksi,Penataan Kali Kadia (Lanjutan),SELESAI,12292734000,12292734000
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10932004000,67388098,2026,Non Tender,APBD,CV.ALSAVA GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,TANGGUL PENAHAN TANAH KEL. WATUBANGGA KEC. BARUGA,BERLANGSUNG,47300000,47300000
KOTA KENDARI,BAGIAN TATA PEMERINTAHAN - 4.01.0.00.0.00.01.0002,01KT0D3J6KV6HT9S7R7CDGZ03S,67222489,2026,E-Katalog 6.0,APBD,TODDOPULI GRUP,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,46928000,46928000
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10786792000,64831173,2026,Non Tender,APBD,CV. INSAN NUR AMANAH,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PEMBANGUNAN MESS KEJARI,SELESAI,99678000,99678000
KOTA KENDARI,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,01KRB2YF8YMMK6HGENH3GJSYDS,67021051,2026,E-Katalog 6.0,"APBD,APBDP",ST. RACHMA AMALIYAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,32687280,32687280
KOTA KENDARI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KJYH9X4310TB2WTM83SH36HD,63264647,2026,E-Katalog 6.0,APBD,SALEMBA MANAGEMENT,E-Purchasing,Barang,Belanja Sewa Alat Kantor Lainnya,ON PROCESS,90002500,90002500
KOTA KENDARI,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KPMXRKXEZNYAAWQD5SQA8CBG,63610124,2026,E-Katalog 6.0,APBD,UD. REZKY BERSAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,56059871,56059871
KOTA KENDARI,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KGGXTAQ4JYK56ZVNEEE7WA32,63311830,2026,E-Katalog 6.0,APBD,FAJAR WARNA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,401820,401820
KOTA KENDARI,DINAS PERPUSTAKAAN DAN KEARSIPAN DAERAH - 2.23.2.24.0.00.01.0000,01KRAJZH99NMAGE6WXTDR3ZM7Z,62903067,2026,E-Katalog 6.0,APBD,INDO SULAWESI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5830000,5830000
KOTA KENDARI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KMY8E5W9GG6ME68W24W3XPK9,63261164,2026,E-Katalog 6.0,APBD,ARUNA CAHYA KENDARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,505849,505849
KOTA KENDARI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,01KP2DZ5JNX4QC4CB9S4X35PCX,63835035,2026,E-Katalog 6.0,APBD,Kendari Inti Motor,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,12487500,12487500
KOTA KENDARI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNTM1A2EX1J4H3AJX0TSXK94,63734335,2026,E-Katalog 6.0,APBD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya -(Rapid HIV dan Sifilis untuk Skrining Bumil)/ BHP P2 (DAK Non Fisik),ON PROCESS,100763891,100763891
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10813976000,66597909,2026,Non Tender,APBD,CV. PLADESY CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN LANJUTAN PEMBANGUNAN RUJAB WALI KOTA BELAKANG,SELESAI,59496000,59496000
KOTA KENDARI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPS95HMPRN9WC2C6VD6P2133,66879782,2026,E-Katalog 6.0,APBD,AZIZAH SYARIAH HOTEL,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,38350000,38350000
KOTA KENDARI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KRWYMZC3V275977BDBQ6FF19,65796630,2026,E-Katalog 6.0,APBD,MULTIDATA RANCANA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,348541554,348541554
KOTA KENDARI,KECAMATAN MANDONGA - 7.01.0.00.0.00.03.0000,01KNNYD7BDNBWC3PCA7PATNPND,63017438,2026,E-Katalog 6.0,APBD,WA EFA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,4900000,4900000
KOTA KENDARI,RSUD KOTA KENDARI - 1.02.0.00.0.00.01.0001,01KTQXH01R29BJKTYSPYHFZ0T0,65061080,2026,E-Katalog 6.0,BLUD,FULONA NUSANTARA PHARMA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,86580000,86580000
KOTA KENDARI,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,01KQYAM0ZE0M0ZDQ5F841QHZ8Q,67042602,2026,E-Katalog 6.0,"APBD,APBDP",GERBONG SOLUSI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Sewa Peralatan Studio Video dan Film,ON PROCESS,116000000,116000000
KOTA KENDARI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQC4PMPFRKK5B3WB86G9N941,63108543,2026,E-Katalog 6.0,APBD,AZIZAH SYARIAH HOTEL,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Pembinaan Kelembagaan dan Manajemen PAUD),ON PROCESS,15200000,15200000
KOTA KENDARI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KQM32Q9602Z5CE4W0S8SAZGE,67038464,2026,E-Katalog 6.0,APBD,RM ISTANA TOLAKI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat  ,ON PROCESS,138870000,138870000
KOTA KENDARI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT7MXPD35BMKHGT7NM5X5EY5,65166543,2026,E-Katalog 6.0,APBD,PUNCAK TUJUH RUPA,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan kantor lainnya ,ON PROCESS,1991895,1991895
KOTA KENDARI,BAGIAN TATA PEMERINTAHAN - 4.01.0.00.0.00.01.0002,01KTWMMXXBGP4T2YHMFATE94TT,67186612,2026,E-Katalog 6.0,APBD,RAYNA SUMBER SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,4322473,4322473
KOTA KENDARI,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KPTBQRF21M8HPAXHETNXBSB0,63194026,2026,E-Katalog 6.0,APBD,SANAWIA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,6400000,6400000
KOTA KENDARI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KPYYQZX6D5C080JFQWSFFNRS,63107107,2026,E-Katalog 6.0,APBD,ORDA MEILKIANUS,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Fasilitasi Kunjungan Tamu),ON PROCESS,10800000,10800000
KOTA KENDARI,DINAS TENAGA KERJA DAN PERINDUSTRIAN - 2.07.3.31.0.00.01.0000,01KTV9YW09QT6HCDVPGY4X4VZ8,67196255,2026,E-Katalog 6.0,APBD,FAJAR WARNA PRIMA,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,ON PROCESS,9451650,9451650
KOTA KENDARI,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KWTFJJT5ATQPEXHNMXT40B5H,63311948,2026,E-Katalog 6.0,APBD,SAFA SAFIA BARAKATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4770000,4770000
KOTA KENDARI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KGH6KW9WQNAP842FA758PMCJ,64679242,2026,E-Katalog 6.0,APBD,RAHMA DEWI,E-Purchasing,Jasa Lainnya,Belanja Makanan Dan Minuman Rapat,ON PROCESS,111300000,111300000
KOTA KENDARI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10924590000,67033697,2026,Non Tender,APBD,CV. ALGHAZALI KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,TANGGUL KEL. KENDARI CADDI,BERLANGSUNG,341700000,341700000
KOTA KENDARI,KECAMATAN PUWATU - 7.01.0.00.0.00.04.0000,01KVCBMDQQ2YFDXKHGFYK2DZJB,64861871,2026,E-Katalog 6.0,APBD,SEMANGAT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1065850,1065850
KOTA KENDARI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KPCWJQBBWMKC8NRF46JFWW0H,63263783,2026,E-Katalog 6.0,APBD,ASRINDO JAYA PERKASA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,12376500,12376500
KOTA KENDARI,"DINAS PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.30.2.17.0.00.01.0000",01KKAX77CEAKC4E0RGE5MEEJCQ,63445877,2026,E-Katalog 6.0,APBD,SITTI FATIMAH RACHMAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,7900000,7900000
