nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA CIMAHI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KP820QVC77Z3T5J8Y50C0AFV,63164733,2026,E-Katalog 6.0,APBD,SEPTI SETIAWATI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,2556963,2556963
KOTA CIMAHI,BLUD AIR MINUM - 1.04.1.03.0.00.01.0001,10938896000,64745343,2026,Pencatatan,BLUD,PT Shopee Internasional Indonesia,Dikecualikan,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAKET SEDANG BERJALAN,95000,95000
KOTA CIMAHI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMMH9K2ABHK5SKS4SZ3QAS8W,63269583,2026,E-Katalog 6.0,APBD,MUARA SAKTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,835769987,835769987
KOTA CIMAHI,PUSKESMAS CIBEBER - 1.02.0.00.0.00.01.0012,10856987000,63123358,2026,Pencatatan,BLUD,"CV Utama Print, CV Utama Print, Toko Paluta Jaya, Toko Paluta Jaya",Pengadaan Langsung,Pengadaan Barang,Belanja Alat bahan untuk Kegiatan Kantor - Bahan Cetak - Puskesmas Cibeber,PAKET SEDANG BERJALAN,3725000,3725000
KOTA CIMAHI,PUSKESMAS MELONG ASIH - 1.02.0.00.0.00.01.0002,01KRZ4637YE9BKCTNKBMKZAHHM,64512736,2026,E-Katalog 6.0,BLUD,ANUGERAH SARANA ADHITAMA,E-Purchasing,Barang,Belanja Bahan - Bahan Kimia BLUD Puskesmas Melong Asih 2026,COMPLETED,1113774,0
KOTA CIMAHI,PUSKESMAS CIMAHI UTARA - 1.02.0.00.0.00.01.0009,10852920000,65963219,2026,Pencatatan,BLUD,R-Tech Repair,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Besar-Alat Bantu-Electric Generating Set Puskesmas Cimahi Utara 2026,PAKET SEDANG BERJALAN,3975000,3975000
KOTA CIMAHI,PUSKESMAS CIGUGUR TENGAH - 1.02.0.00.0.00.01.0004,10834711000,65511882,2026,Pencatatan,BLUD,PT Karya Putra Grafika,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,1472000,1472000
KOTA CIMAHI,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KG1MMPB50S0ZDRM2TGZFB8BV,62943747,2026,E-Katalog 6.0,APBD,SUKMA JAYA MOTOR,E-Purchasing,Jasa Lainnya,Pengadaan Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan,ON PROCESS,159600000,159600000
KOTA CIMAHI,DINAS PANGAN DAN PERTANIAN - 2.09.3.27.3.25.02.0000,10911015000,63947399,2026,Pencatatan,APBD,Pos Indonesia PT Kancab Cimahi 2,Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,290000,290000
KOTA CIMAHI,PUSKESMAS CIBEUREUM - 1.02.0.00.0.00.01.0011,10873308000,63651272,2026,Pencatatan,BLUD,"JAVA MEDIA PRINT, Reza Photocopy, Reza Photocopy, Reza Photocopy, TOKO JAYA USAHA",Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Puskesmas Cibeureum,PAKET SELESAI,19488000,19488000
KOTA CIMAHI,PUSKESMAS CIBEBER - 1.02.0.00.0.00.01.0012,10856963000,65967171,2026,Pencatatan,BLUD,PT. Karya Putra Lembang,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat - Puskesmas Cibeber,PAKET SELESAI,1104000,1104000
KOTA CIMAHI,KECAMATAN CIMAHI SELATAN - 7.01.0.00.0.00.03.0000,01KH04KXNYYFT62M8Y4FK24RC0,64922014,2026,E-Katalog 6.0,APBD,ROBIN INDARPATI IRAWANSYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Penyusunan Dokumen Perencanaan Perangkat Daerah),COMPLETED,3150000,3150000
KOTA CIMAHI,KELURAHAN PADASUKA - 7.01.0.00.0.00.02.0006,01KFZ9AQAH5Z1SE1FTZ7VNN2ZV,63168965,2026,E-Katalog 6.0,APBD,DEWI YULIAN PERMATA SARI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,600000,600000
KOTA CIMAHI,DINAS SOSIAL - 1.06.1.06.0.00.06.0000,01KGK8KXYKA35DTT83G36PQEEJ,64904608,2026,E-Katalog 6.0,APBD,SUKMA JAYA MOTOR,E-Purchasing,Barang,Pengadaan Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan,ON PROCESS,159600000,159600000
KOTA CIMAHI,PUSKESMAS CITEUREUP - 1.02.0.00.0.00.01.0008,10940327000,66154135,2026,Pencatatan,BLUD,PT. Karya Putra Grafika,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Puskesmas Citeureup,PAKET SEDANG BERJALAN,1196000,1196000
KOTA CIMAHI,PUSKESMAS CIBEUREUM - 1.02.0.00.0.00.01.0011,10335742000,41837534,2026,Swakelola,APBD,"Bunga Damayanti Suyatna, A.Md.Kep, dkk, Bunga Damayanti Suyatna, A.Md.Kep, dkk, Bunga Damayanti Suyatna, A.Md.Kep, dkk",,,Pengelolaan Pelayanan Kesehatan Orang Terduga Tuberkulosis,PAKET SEDANG BERJALAN,1615000,0
KOTA CIMAHI,INSPEKTORAT - 6.01.0.00.0.00.01.0000,10891307000,66969063,2026,Pencatatan,APBD,"Anugerah Copy center, Anugerah Copy center, Anugerah Copy center",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,4076750,4076750
KOTA CIMAHI,PUSKESMAS CITEUREUP - 1.02.0.00.0.00.01.0008,10936470000,63727003,2026,Pencatatan,BLUD,"Latifah, PT. Pos Indonesia, PT. Pos Indonesia, PT. Pos Indonesia, PT. Pos Indonesia, PT. Pos Indonesia, Puskesmas Citeureup, zahra, zahra",Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan Puskesmas Citeureup,PAKET SEDANG BERJALAN,5554540,5554540
KOTA CIMAHI,PUSKESMAS CIGUGUR TENGAH - 1.02.0.00.0.00.01.0004,01KJ75XVK24JCZ01F1QPB7FEMR,63025314,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan - Obat,COMPLETED,6799860,6799860
KOTA CIMAHI,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,10916509000,62835002,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Isi Tabung Pemadam Kebakaran,PAKET SEDANG BERJALAN,6000000,6000000
KOTA CIMAHI,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.02.0000,10818977000,63240955,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,10050000,10050000
KOTA CIMAHI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.05.0000,01KTWZXQP819ZBSJV6505CTJ42,66215741,2026,E-Katalog 6.0,APBD,AMILIA PATIMAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Bahan Komputer - Kegiatan Penyusunan Analisis Laporan Pertanggungjawaban Pelaksanaan APBD,COMPLETED,588300,588300
KOTA CIMAHI,KECAMATAN CIMAHI UTARA - 7.01.0.00.0.00.01.0000,01KNGWVQXR2ZSVXHGVCX87CGZ0,63073676,2026,E-Katalog 6.0,APBD,MUHAMMAD REZA NURZAMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover ( Pelayanan Umum ),ON PROCESS,3085800,3085800
KOTA CIMAHI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10848862000,66108712,2026,Pencatatan,APBD,"PT. RUMAH SABAH INDONESIA, PT. Rumah Sabah Indonesia",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,1260000,1260000
KOTA CIMAHI,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10845226000,63271353,2026,Pencatatan,APBD,SANNY SITI SYA'ADAH,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat Koordinasi Perencanaan Pemerintahan (PL),PAKET SELESAI,480000,480000
KOTA CIMAHI,INSPEKTORAT - 6.01.0.00.0.00.01.0000,10928791000,63399026,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,840000,840000
KOTA CIMAHI,KELURAHAN CIBABAT - 7.01.0.00.0.00.01.0003,10338803000,41853311,2026,Swakelola,APBD,"KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT, KELURAHAN CIBABAT",,,Harmonisasi Hubungan dengan Tokoh Agama dan Tokoh Masyarakat (Harmonisasi Kelurahan Cibabat),PAKET SEDANG BERJALAN,645763200,0
KOTA CIMAHI,PUSKESMAS CIMAHI UTARA - 1.02.0.00.0.00.01.0009,01KFM9R5T35GCGA571X8NTTXJV,63106060,2026,E-Katalog 6.0,BLUD,ANITA AFRIKANDINI TAUFIK,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Puskesmas Cimahi Utara 2026,ON PROCESS,27060000,27060000
KOTA CIMAHI,KELURAHAN CIBEBER - 7.01.0.00.0.00.03.0001,10937236000,67253271,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SELESAI,366000,366000
KOTA CIMAHI,KELURAHAN CITEUREUP - 7.01.0.00.0.00.01.0002,10892444000,62988631,2026,Pencatatan,APBD,nurur store,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Musrenbang Kelurahan Citeureup,PAKET SELESAI,322450,322450
KOTA CIMAHI,PUSKESMAS CIPAGERAN - 1.02.0.00.0.00.01.0006,10945140000,65951936,2026,Pencatatan,BLUD,PT. Pos Indonesia,Dikecualikan,Jasa Lainnya,Belanja tagihan air Puskesmas Cipageran,PAKET SEDANG BERJALAN,215900,215900
KOTA CIMAHI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10782057000,63164728,2026,Pencatatan,APBD,PT. MANDIRI AGUNG PERDANA,Dikecualikan,Jasa Lainnya,Belanja Sewa Bangunan Gedung Terminal/Pelabuhan/Bandara,PAKET SEDANG BERJALAN,37560000,37560000
KOTA CIMAHI,KECAMATAN CIMAHI SELATAN - 7.01.0.00.0.00.03.0000,01KH0P5E0XXPBNPR5JTF3NAG4D,63362224,2026,E-Katalog 6.0,APBD,DWI PURWANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2100000,2100000
KOTA CIMAHI,UPTD RUMAH SUSUN SEDERHANA SEWA - 1.04.1.03.0.00.01.0003,10858320000,63021703,2026,Non Tender,APBD,PT. SAMPULUR CIPTA GUNA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Perbaikan Hunian Rusunawa Cibeureum dan Leuwigajah,SELESAI,39210195,39210195
KOTA CIMAHI,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10916477000,63769479,2026,Pencatatan,APBD,"EAT ME, ROYAL KITCHEN, ROYAL KITCHEN",Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,3180000,3180000
KOTA CIMAHI,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10844195000,66880089,2026,Non Tender,APBD,CV.CITRA LESTARI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Pengawasan Pembangunan Tanggul Sungai Cimahi di Lokasi RW 10 Kelurahan Baros, Tanggul Sungai Cisangkan - Cipeujeuh di Lokasi RW 23 Kelurahan Baros, Tanggul Sungai Cilember - Cimancong di Lokasi RW 01 Kelurahan Melong",SELESAI,72710550,72710550
KOTA CIMAHI,PUSKESMAS CITEUREUP - 1.02.0.00.0.00.01.0008,01KSHM94TKRS3D4HXQQNRF1YR7,63683407,2026,E-Katalog 6.0,BLUD,INDONESIA FARMA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan Puskesmas Citeureup,ON PROCESS,527250,527250
KOTA CIMAHI,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10792845000,63294405,2026,Non Tender,APBD,Mega Mantra Manunggal,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemasangan Paving Block Jalan Setapak Kegiatan Fasos Fasum,SELESAI,24665643,24665643
KOTA CIMAHI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10841392000,65802194;66814406,2026,Pencatatan,APBD,"CEMPAKA CATERING, CEMPAKA CATERING, CEMPAKA CATERING, CEMPAKA CATERING, CEMPAKA CATERING, CEMPAKA CATERING, Cempaka Catering, Cempaka Catering",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat Bidang Kesejahteraan Rakyat (PL),PAKET SEDANG BERJALAN,6930000,6930000
KOTA CIMAHI,PUSKESMAS CIPAGERAN - 1.02.0.00.0.00.01.0006,01KQRY8EWE8KH46CKW1MJKBACE,63138130,2026,E-Katalog 6.0,BLUD,KANNAI KANAKA PERSADA,E-Purchasing,Barang,Belanja alat/bahan untuk kegiatan kantor-alat/bahan untuk kegiatan kantor lainnya Puskesmas Cipageran,COMPLETED,1710998,1710998
KOTA CIMAHI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.23.0000,10925815000,62872185,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAKET SEDANG BERJALAN,1200000,1200000
KOTA CIMAHI,PUSKESMAS PADASUKA - 1.02.0.00.0.00.01.0001,10337429000,41835428,2026,Swakelola,APBD,,,,Pengelolaan Pelayanan Kesehatan Ibu Hamil,PAKET SELESAI,1360000,0
KOTA CIMAHI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791188000,63729554,2026,Non Tender,APBD,CV. INSANI CIPTA DIARANCANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Kota VII,SELESAI,97436910,97436910
KOTA CIMAHI,KECAMATAN CIMAHI TENGAH - 7.01.0.00.0.00.02.0000,10929952000,62852571,2026,Pencatatan,APBD,"DANI BINDIYASIN, Narno",Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Peningkatan Efektifitas,PAKET SEDANG BERJALAN,1092500,1092500
KOTA CIMAHI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10926642000,64216238,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,PAKET SEDANG BERJALAN,3600000,3600000
KOTA CIMAHI,PUSKESMAS CIMAHI SELATAN - 1.02.0.00.0.00.01.0005,01KJ6YNAJG7KXT3P0ZR7FE3WGA,63137618,2026,E-Katalog 6.0,BLUD,AKBAR HADIYAN PUTRA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura - E-Purchasing - Puskesmas Cimahi Selatan TA 2026,COMPLETED,729600,729600
KOTA CIMAHI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KTRC3HEBH3S7HVHD9E7G5ED3,63262940,2026,E-Katalog 6.0,APBD,BENY IRWANTO AS,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1680000,1680000
KOTA CIMAHI,PUSKESMAS LEUWIGAJAH - 1.02.0.00.0.00.01.0013,01KRZPSV59EHNX1KK6J7PTF1QS,67105854,2026,E-Katalog 6.0,BLUD,INNOVASI DIAGNOSTIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya-PKM LG,COMPLETED,9670520,9670520
KOTA CIMAHI,BADAN PENGELOLA PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10928626000,63437857,2026,Pencatatan,APBD,,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,10500000,10500000
KOTA CIMAHI,DINAS PANGAN DAN PERTANIAN - 2.09.3.27.3.25.02.0000,01KWEES5EFBARS382579HSXN3E,63880524,2026,E-Katalog 6.0,APBD,SANNY SITI SYA'ADAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,19018000,19018000
KOTA CIMAHI,"DINAS KEBUDAYAAN, PARIWISATA, KEPEMUDAAN DAN OLAHRAGA - 2.22.3.26.2.19.04.0000",10323610000,41989936,2026,Swakelola,APBD,,,,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,PAKET SEDANG BERJALAN,84401400,0
KOTA CIMAHI,KELURAHAN CIMAHI - 7.01.0.00.0.00.02.0005,01KFWPGC3Z68APWWMQ91RP42CD,63087943,2026,E-Katalog 6.0,APBD,AI ROSITA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,31511193,31511193
KOTA CIMAHI,PUSKESMAS CIMAHI TENGAH - 1.02.0.00.0.00.01.0007,01KQ6YEQYFFG1SCXXXJG57F0ZC,65801695,2026,E-Katalog 6.0,BLUD,INDO PRIANGAN KATULISTIWA,E-Purchasing,Barang,Belanja BMHP BLUD Puskesmas Cimahi Tengah,COMPLETED,4351200,4351200
KOTA CIMAHI,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10890069000,66431099,2026,Non Tender,APBD,PT. RAMU PRIMA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Pekerjaan Perencanaan Penataan dan Pembangunan Penerangan Jalan Gang (PJG) Kecamatan Cimahi Tengah,SELESAI,96756480,96756480
KOTA CIMAHI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.05.0000,01KJP8VQ3HNKN3RZMK801BKZWV,63516171,2026,E-Katalog 6.0,APBD,SURATININGSIH,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,2647626,2647626
KOTA CIMAHI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10922380000,63733743,2026,Pencatatan,APBD,INA YATI,Dikecualikan,Jasa Lainnya,Belanja Sewa Bangunan Gudang,PAKET SEDANG BERJALAN,109000000,109000000
KOTA CIMAHI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.02.0000,01KGGZATHRMX0JGH19HXA6KZ5E,64112586,2026,E-Katalog 6.0,APBD,SUKMA JAYA MOTOR,E-Purchasing,Barang,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,159600000,159600000
KOTA CIMAHI,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10921467000,66645257,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (SPALD),PAKET SEDANG BERJALAN,3228990,3228990
KOTA CIMAHI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.05.0000,01KTJPHTAVSVCXNGGZ26PK5HH9,66427101,2026,E-Katalog 6.0,APBD,SURATININGSIH,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,5135820,5135820
KOTA CIMAHI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN0XRE3PD7866H95Y1ATM8TK,63177706,2026,E-Katalog 6.0,APBD,ELVINCO MED TECH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,69077613,69077613
KOTA CIMAHI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10132391000,63728435,2026,Tender,APBD,PT. Metrik Arsiplan Indonesia,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Renovasi Lanjutan Polres Cimahi,SELESAI,326340000,326340000
KOTA CIMAHI,KECAMATAN CIMAHI UTARA - 7.01.0.00.0.00.01.0000,01KFMHTGXFFK7ZJD0RVNWCZN5H,63182253,2026,E-Katalog 6.0,APBD,MUHAMMAD REZA NURZAMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (UMPEG CIMUT),COMPLETED,6410250,6410250
KOTA CIMAHI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.23.0000,10925601000,63078820,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Asuransi Barang Milik Daerah,PAKET SEDANG BERJALAN,5894200,5894200
KOTA CIMAHI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPQ22NVJ2VFQYD6CBBHQWTEM,62928262,2026,E-Katalog 6.0,APBD,JUJU JUWITA ,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,42700000,42700000
KOTA CIMAHI,BADAN PENGELOLA PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KT8AAN4NZGTTF73SMGH8NGMT,67230962,2026,E-Katalog 6.0,APBD,SOCA ANUGERAH INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Sewa Aset Tidak Berwujud-Software,ON PROCESS,64398959,64398959
KOTA CIMAHI,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10333315000,42133411,2026,Swakelola,APBD,Bapperida,,,"Diseminasi Jenis, Prosedur dan Metode Penyelenggaraan Pemerintahan Daerah yang Bersifat Inovatif",PAKET SEDANG BERJALAN,4200000,0
