nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10813675000,66230962,2026,Non Tender,APBD,CV. ANAK RADJA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Renovasi Mess Pegawai Pria dan Rumah Dinas Kasi JI. Tenaga,SELESAI,19900000,19900000
KOTA DUMAI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KGEY4DK97HG70J8C0PKD3KH9,64820900,2026,E-Katalog 6.0,APBD,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan - Belanja Tagihan Internet Pemungutan Retribusi,ON PROCESS,459283155,459283155
KOTA DUMAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KWKJ9CET3C2N0ZW29JW55H43,65188789,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,39861210,39861210
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10926555000,63603998,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Tagihan Telepon,PAKET SEDANG BERJALAN,15170440,15170440
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10951612000,64875220,2026,Pencatatan,APBD,"Yel Catering (Yelni Gusvia), Yel Catering (Yelni Gusvia)",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan  Minuman Aktivitas Lapangan - Belanja Makan dan Minum - Pelaksanaan Kelas Ibu Hamil,PAKET SEDANG BERJALAN,1080000,0
KOTA DUMAI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KGPVZFX0W9BA96FMTNW5DXM5,64228615,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat Tulis Kantor - Keg. Sosialisasi Tes Kemampuan Akademik (TKA),ON PROCESS,1867020,1867020
KOTA DUMAI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KGS6CD12MQ40R0DB997MSRET,64307469,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat Tulis Kantor - Penyusunan Renja Perangkat Daerah,ON PROCESS,3411724,3411724
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10846534000,64467341,2026,Non Tender,APBD,CV. LANGIT BIRU CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembuatan Pagar dan Halaman Pustu Buluhala,SELESAI,5183700,5183700
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10920847000,64466312,2026,Non Tender,APBD,CV. LIDRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Pagar dan Halaman Pustu Buluhala,SELESAI,118267135,118267135
KOTA DUMAI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KPDCQ8CS2DB21JS4GMX61PWQ,64399955,2026,E-Katalog 6.0,BLUD,AISHWA FALISHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,162731550,162731550
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10348453000,43396993,2026,Swakelola,APBD;APBDP,SEKRETARIAT DAERAH KOTA DUMAI,,,Belanja Honorarium Penanggungjawaban Pengelola Keuangan,PAKET SEDANG BERJALAN,14100000,0
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10800833000,66194311,2026,Non Tender,APBD,CV. KARSA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan 2 Ruang Kelas beserta Perabotnya SPNF SKB Kota Dumai,SELESAI,19600000,19600000
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10906438000,67212944,2026,Non Tender,APBD,CV. Tenaga Inti Karya,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jl. Listrik Gg. Listrik I Kecamatan Dumai Selatan (Usulan Musrenbang),BERLANGSUNG,57520000,57520000
KOTA DUMAI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KNJRF0W4MPY36DC3CGDBMX0Y,66252574,2026,E-Katalog 6.0,APBD,ANUGERAH CANARA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya - Belanja Sound System (UMUM),ON PROCESS,19869000,19869000
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS949RAWVPVYSJVYFAF5ARAN,66972221,2026,E-Katalog 6.0,BLUD,JAYA MITRA TECHNOLOGY,E-Purchasing,Barang,Belanja Spare Park : Batrey Lenovo Yoga Slim,ON PROCESS,4450000,0
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10917505000,66224250,2026,Non Tender,APBD,CV. PUNGGAWA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Ruang Kelas SDN 011 Bukit Kapur,BERLANGSUNG,9993000,9993000
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10340772000,42519986,2026,Swakelola,APBD,"Iyul Visanri, AMK, dkk, Iyul Visanri, AMK, dkk",,,Belanja Perjalanan Dinas Dalam Kota - Belanja Transportasi Lokal Dalam Kota - Penyelidikan Epidemiologi (PE) DBD,PAKET SEDANG BERJALAN,1300000,0
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10822736000,65911753,2026,Non Tender,APBD,CV. ABADI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Jl. Sukajadi Kelurahan Lubuk Gaung (DBH Sawit),SELESAI,38288340,38288340
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10300443000,42859276,2026,Swakelola,APBDP,SEKRETARIAT DAERAH KOTA DUMAI,,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan operator layanan operasional,PAKET SEDANG BERJALAN,129200000,0
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10336388000,42849920,2026,Swakelola,APBD,SEKRETARIAT DAERAH KOTA DUMAI,,,Belanja Jasa Tenaga Supir,PAKET SEDANG BERJALAN,22400000,0
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10322237000,42849920,2026,Swakelola,APBD,SEKRETARIAT DAERAH KOTA DUMAI,,,Belanja Jasa Tenaga Supir,PAKET SEDANG BERJALAN,22400000,0
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10340779000,42520878,2026,Swakelola,APBD,"Sutra Noviana, A.Md.Kep, dkk, Sutra Noviana, A.Md.Kep, dkk",,,Belanja Perjalanan Dinas Dalam Kota - Belanja Transportasi Lokal Dalam Kota - Fasilitasi pelaksanaan First Aider Pertolongan Pertama pada Luka Psikologis (P3LP) di sekolah,PAKET SEDANG BERJALAN,1400000,0
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KK8E7YX5Z2PZGKTEC5BWDVCM,64280319,2026,E-Katalog 6.0,APBD,SINAR RUNY ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3201240,3201240
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10965219000,67198621,2026,Pencatatan,APBD;APBDP,CV. RIANI,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,6200000,0
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10772954000,64010552,2026,Non Tender,APBD,CV. IHSAN JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rumah Dinas,SELESAI,178570000,178570000
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10853156000,66230142,2026,Non Tender,APBD,CV. ID CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Revitalisasi Kantor Bappeda,SELESAI,99700000,99700000
KOTA DUMAI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KW8RP7A83MQ6N5F9PGE6CN90,67363284,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,7653450,7653450
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHX2AZZBPVGQRTRTE6QCTNZ6,64669851,2026,E-Katalog 6.0,APBD,TIARA AGUNG PRATAMA,E-Purchasing,Barang,BELANJA BAHAN-BAHAN LAINNYA -BELANJA BAHAN-BAHAN LAINNYA BERSUMBER APBD,ON PROCESS,772383510,772383510
KOTA DUMAI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KQY4JMV6X8F6D2Y18Y0J7NJV,66297057,2026,E-Katalog 6.0,APBD,ADDIEN SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer - Pengadaan Suku Cadang Pemeliharaan Jaringan CCTV dan Pengadaan Suku Cadang Pemeliharaan Jaringan LAN/WAN/Internet,ON PROCESS,54689700,54689700
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10839653000,64010029,2026,Non Tender,APBD,CV. BASIT KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Pengawasan Pemeliharaan Bangunan - Rumah Jabatan,SELESAI,7490000,7490000
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10895834000,64566483,2026,Non Tender,APBD,gatra consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan SPAM Jaringan Perpipaan Kecamatan Dumai Barat,SELESAI,99834000,99834000
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQYTPMRNR2SWB3582T14DR36,64568785,2026,E-Katalog 6.0,APBD,SURYA NIAGA JAYA,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya",ON PROCESS,5217000,5217000
KOTA DUMAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KK144HQW4GM9X093EEQ7959N,64194634,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,18139620,18139620
KOTA DUMAI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KHB0ZPRPFDWDYN6FVC42WJT1,64471838,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,2837493,2837493
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10906553000,64736355,2026,Non Tender,APBD,CV. POETRI ANUGRAH SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jl. Pesantren Gg. Sawit Kelurahan Bukit Timah,BERLANGSUNG,199920000,199920000
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10336401000,42850013,2026,Swakelola,APBD,SEKRETARIAT DAERAH KOTA DUMAI,,,Belanja Jasa Tenaga Teknisi Mekanik dan Listrik,PAKET SEDANG BERJALAN,1650000,0
KOTA DUMAI,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10911218000,64790910,2026,Non Tender,APBD,cv.afiqah consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Pengawasan Pembangunan/Peningkatan PSU Kota Dumai,SELESAI,38239000,38239000
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10926276000,67209433,2026,Non Tender,APBD,cv.boedak betuah,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Jl. Inpres II Kecamatan Bukit Kapur (Usulan Musrenbang),BERLANGSUNG,76725000,76725000
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10296410000,42030154,2026,Swakelola,APBD,SEKRETARIAT DAERAH KOTA DUMAI,,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,980000,0
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP593EM7KEGF12PJGVT06WXA,66039752,2026,E-Katalog 6.0,APBD,BUDI PERMAI,E-Purchasing,Barang,Peralatan Makan Pasien (Habis Pakai),ON PROCESS,464931825,464931825
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10920815000,64459027,2026,Non Tender,APBD,SELEMBAYUNG RIAU KONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Rehab Puskesmas Purnama,SELESAI,3486510,3486510
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVF2WZY8SANA83J3S8V36S2X,67312286,2026,E-Katalog 6.0,BLUD,JAYA MITRA TECHNOLOGY,E-Purchasing,Barang,Belanja Modal Personal Komputer,ON PROCESS,41850001,0
KOTA DUMAI,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KQD34B610VB7R04CYBFSYGZ7,66413253,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,13054155,13054155
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10800827000,64513064,2026,Non Tender,APBD,CV. ARFADHIA PURNAMA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PEMBANGUNAN TEMPAT PARKIR KANTOR PENGADILAN AGAMA DUMAI KELAS I B,SELESAI,9900000,9900000
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KPYVNC0GG7PMXYBHJFQVZVAS,64270897,2026,E-Katalog 6.0,APBD,DESSY,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,PAYMENT OUTSIDE SYSTEM,33500000,33500000
KOTA DUMAI,KECAMATAN BUKIT KAPUR - 7.01.0.00.0.00.03.0000,01KJBYQ2YQFXMA6J0ZPYB6YJ10,65067045,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,650738,650738
KOTA DUMAI,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10907063000,67291051,2026,Non Tender,APBD,CV. ARSYPADU SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan/Peningkatan PSU Kota Dumai - Sri Mersing Residence 3 Bagan Besar,SELESAI,159800000,159800000
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10769891000,64708122,2026,Non Tender,APBD,CV. KARSA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Jl. Sukosari dan Jl. Muria Kelurahan Ratu Sima,SELESAI,19183020,19183020
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10880040000,66194614,2026,Non Tender,APBD,CV. BASIT KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Ruang UKS beserta Perabotnya SPNF SKB Kota Dumai,SELESAI,8630000,8630000
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KK8J35XT9QA638NAZCVTTZA1,64280362,2026,E-Katalog 6.0,APBD,SINAR RUNY ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2020766,2020766
KOTA DUMAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KJSA8J920BMM2145GF9YVMEA,64192619,2026,E-Katalog 6.0,APBD,KARYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,6861465,6861465
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10336342000,42035808,2026,Swakelola,APBD,SEKRETARIAT DAERAH KOTA DUMAI,,,Honorarium Penyuluhan atau Pendampingan,PAKET SEDANG BERJALAN,21000000,0
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10296236000,42850013,2026,Swakelola,APBD,SEKRETARIAT DAERAH KOTA DUMAI,,,Belanja Jasa Tenaga Teknisi Mekanik dan Listrik,PAKET SEDANG BERJALAN,1650000,0
KOTA DUMAI,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10907508000,67291008,2026,Non Tender,APBD,RIAU KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan/Peningkatan PSU Kota Dumai - Jl. Santri II RT. 014 Kel. Bukit Timah,SELESAI,189878000,189878000
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10880839000,66193993,2026,Non Tender,APBD,CV. PANDAWA ADYA ENGINEER,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Dinas Pemberdayaan Perempuan dan Perlindungan Anak,SELESAI,99960000,99960000
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10769573000,64706034,2026,Non Tender,APBD,PT. SAKHA SANJAYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Jl. Santa Hulu RT. 012 Kelurahan Batu Teritip (Usulan Musrenbang),SELESAI,19186350,19186350
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10886348000,67222741,2026,Non Tender,APBD,CV. GEO MAP CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Jl. BPN Menuju Kantor Dinas PU (Lanjutan) Kecamatan Bukit Kapur,SELESAI,19153605,19153605
KOTA DUMAI,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10911611000,67280874,2026,Non Tender,APBD,CV. ANEKA KARYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Normalisasi Saluran di Kecamatan Sungai Sembilan 4,BERLANGSUNG,43267800,43267800
KOTA DUMAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVCBFCWCHDY3X7C84MV2QC74,64570277,2026,E-Katalog 6.0,APBD,SINAR RUNY ABADI,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",ON PROCESS,64382775,64382775
KOTA DUMAI,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10854191000,63603579,2026,Pencatatan,APBD,PT. PERTAMINA RETAIL - SPBU COCO,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SEDANG BERJALAN,15500000,15500000
KOTA DUMAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KEXPP81Z28PS772BKRGMHDNJ,62672173,2026,E-Katalog 6.0,APBD,GO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,4811850000,4811850000
KOTA DUMAI,DINAS PERTANAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10909971000,64647245,2026,Non Tender,APBD,CV. ANEKA KARYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN REHAB GEDUNG KANTOR DINAS KESEHATAN,BERLANGSUNG,24930000,24930000
KOTA DUMAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KH1CM8RW8W0Q1NQN270T5VWK,62672532,2026,E-Katalog 6.0,APBD,ADOBE TANGGUH GLOBALINDO,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1641471330,1641471330
