nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA SAWAHLUNTO,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.01.0000",01KS0ET2266T2X073Y5VGGRJ6E,63357272,2026,E-Katalog 6.0,APBD,SRI WANDI EKA PUTRA,E-Purchasing,Barang,"Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian Lainnya, Alat Tulis Kantor",COMPLETED,251748,251748
KOTA SAWAHLUNTO,SEKRETARIAT DPRD - 4.02.2.16.0.00.01.0000,01KG1FRFGFAAMK9HA4D37HAFXA,64240421,2026,E-Katalog 6.0,APBD,LEVI KARYA ABADI,E-Purchasing,Barang,Belanja Modal Mebel,PAYMENT OUTSIDE SYSTEM,2164500,2164500
KOTA SAWAHLUNTO,SEKRETARIAT DAERAH - 4.01.2.16.2.20.01.0000,01KV4WMC0YWTKCXBM1S0GSPBXR,65795753,2026,E-Katalog 6.0,APBD,MERI EDRIANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,480000,480000
KOTA SAWAHLUNTO,UPTD INSTALASI FARMASI KOTA - 1.02.2.14.0.00.01.0008,01KN1ER7VJ38ZBE26TKRCZJT0E,65066821,2026,E-Katalog 6.0,APBD,SYSMEX INDONESIA,E-Purchasing,Barang,Belanja Bahan Lainnya,COMPLETED,27001860,0
KOTA SAWAHLUNTO,KELURAHAN KUBANG SIRAKUK UTARA - 7.01.0.00.0.00.02.0003,01KNKHPHGGX3A00WYGBFCF0524,64070874,2026,E-Katalog 6.0,APBD,MITRI YUDARMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan cover,ON PROCESS,386280,386280
KOTA SAWAHLUNTO,KECAMATAN TALAWI - 7.01.0.00.0.00.04.0000,01KTT69FBG4FA2SVY6GM6T4PN9,63907376,2026,E-Katalog 6.0,APBD,Yannurman Andesta,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan kantor-bahan komputer,ON PROCESS,1415250,1415250
KOTA SAWAHLUNTO,DINAS KEBUDAYAAN - 2.22.0.00.0.00.01.0000,01KS6V810TXGGYZ28AM6E8DXFF,65679601,2026,E-Katalog 6.0,APBD,ZIKRI MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia ,COMPLETED,3063600,3063600
KOTA SAWAHLUNTO,KELURAHAN AUR MULYO - 7.01.0.00.0.00.02.0002,01KEV7H8DSBXB6RJ65JT40T19R,63382567,2026,E-Katalog 6.0,APBD,EPI YENI,E-Purchasing,Barang,Belanja Makan Minum Rapat,ON PROCESS,7200000,7200000
KOTA SAWAHLUNTO,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KGZV1652QNHTAZJ02CH2QNWH,65037718,2026,E-Katalog 6.0,APBD,TOKO HARAPANBARU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,ON PROCESS,403000,403000
KOTA SAWAHLUNTO,KELURAHAN LUBANG PANJANG - 7.01.0.00.0.00.01.0003,01KJRTE4ZF46PH8RNAZS5QFN61,64712667,2026,E-Katalog 6.0,APBD,DINI ALVIOLETTA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,1160000,1160000
KOTA SAWAHLUNTO,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.01.0000",01KPWCBWJ150DG1AK1WGE8R8DX,66981016,2026,E-Katalog 6.0,APBD,AFRIYONAL,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,8120760,8120760
KOTA SAWAHLUNTO,UPTD PUSKESMAS KOLOK - 1.02.2.14.0.00.01.0002,01KQS0WQ6VK6CN9Z94YMVYDGQC,67061429,2026,E-Katalog 6.0,BLUD,MITRI YUDARMAN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2181150,2181150
KOTA SAWAHLUNTO,SEKRETARIAT DAERAH - 4.01.2.16.2.20.01.0000,01KTTJ3N2N10D6HDBKVPBRE6B2,65956938,2026,E-Katalog 6.0,APBD,BENNY FITRAMSYAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3330000,3330000
KOTA SAWAHLUNTO,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU DAN TENAGA KERJA - 2.18.2.07.0.00.01.0000",01KJ4NYDB510JYBETDZ0PR2B13,63570227,2026,E-Katalog 6.0,APBD,ALFA MEDIA,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",PAYMENT OUTSIDE SYSTEM,610500,610500
KOTA SAWAHLUNTO,KELURAHAN PASAR - 7.01.0.00.0.00.02.0005,01KPSY94V6BYWZDD7MT5AT4DG4,64730456,2026,E-Katalog 6.0,APBD,EPI YENI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,840000,840000
KOTA SAWAHLUNTO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KVSAA610B9XNT1GTJWN1AMSS,67322650,2026,E-Katalog 6.0,APBD,RINI PURNAMA SARI,E-Purchasing,Barang,Belanja Bahan-Bahan lainnya,ON PROCESS,241441650,241441650
KOTA SAWAHLUNTO,KELURAHAN KUBANG SIRAKUK UTARA - 7.01.0.00.0.00.02.0003,01KQV97ECA34GS5C1N8KGMT8VK,64024873,2026,E-Katalog 6.0,APBD,MITRI YUDARMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,868020,868020
KOTA SAWAHLUNTO,KECAMATAN SILUNGKANG - 7.01.0.00.0.00.03.0000,01KFFCG8XHF90E9Q8MB9RCBK6E,63488951,2026,E-Katalog 6.0,APBD,ASRIL,E-Purchasing,Barang,Belanja Alat / Bahan Untuk Kegiatan Kantor - Bahan Komputer,PAYMENT OUTSIDE SYSTEM,1685500,1685500
KOTA SAWAHLUNTO,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.01.0000",01KPZ9X1EKT6VDWA8H130K8Z3X,63348563,2026,E-Katalog 6.0,APBD,Rina japenti,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,476000,476000
KOTA SAWAHLUNTO,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.01.0000,01KKJHW730SZKKAFTD2EPA632E,63878073,2026,E-Katalog 6.0,APBD,NOVIA LUSI YANTI,E-Purchasing,Barang,Makan Minum Kegiatan,COMPLETED,2060000,2060000
KOTA SAWAHLUNTO,RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.01.0001,01KMHF61XNQNVECNG9WTHQFPXQ,64685414,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-obatan 2,ON PROCESS,7799970,7799970
KOTA SAWAHLUNTO,RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.01.0001,01KHWC87NDAD0A1GVX49904VEX,64685414,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan 2,ON PROCESS,12346641,12346641
KOTA SAWAHLUNTO,RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.01.0001,01KGHAAJ0E32RMMFWRXPZJWYKC,64683051,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Bahan Habis Pakai Kesehatan 2,ON PROCESS,1379952,0
KOTA SAWAHLUNTO,KELURAHAN LUBANG PANJANG - 7.01.0.00.0.00.01.0003,01KQRRFV7AYQS1JTRB1KH0W56X,64712667,2026,E-Katalog 6.0,APBD,DINI ALVIOLETTA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,1160000,1160000
KOTA SAWAHLUNTO,UPTD INSTALASI FARMASI KOTA - 1.02.2.14.0.00.01.0008,01KV4CYCNWCX5KQJ6310Y2G5KH,67267408,2026,E-Katalog 6.0,APBD,MITRI YUDARMAN,E-Purchasing,Barang,Belanja Bahan Komputer,ON PROCESS,286380,286380
KOTA SAWAHLUNTO,SEKRETARIAT DAERAH - 4.01.2.16.2.20.01.0000,01KRWZ75PWR7MQAKMTT0J7S94Z,63422489,2026,E-Katalog 6.0,APBD,CMT SINERGI UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,5279941,5279941
KOTA SAWAHLUNTO,SEKRETARIAT DAERAH - 4.01.2.16.2.20.01.0000,01KG19DRXAC11CSH27PN1C95S6,63164115,2026,E-Katalog 6.0,APBD,MERI EDRIANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat ,ON PROCESS,320000,320000
KOTA SAWAHLUNTO,RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.01.0001,01KH5TZYXNXG1Q9WK1ZDH9Y9VV,64685414,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan 2,ON PROCESS,1996135,1996135
KOTA SAWAHLUNTO,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.01.0000,01KRA93B7E68JG6Z39NFRCQR05,63918300,2026,E-Katalog 6.0,APBD,NOVIA LUSI YANTI,E-Purchasing,Barang,Makan Minum Kegiatan,COMPLETED,560000,560000
KOTA SAWAHLUNTO,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT, DESA, PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.13.2.08.01.0000",01KPACJ8N31YB2SJBBQN16MWAG,65919926,2026,E-Katalog 6.0,APBD,RIYAN LESTARI FAMILY,E-Purchasing,Barang,belanja alat/bahan untuk kegiatan kantor-alat tulis kantor,COMPLETED,1911487,1911487
KOTA SAWAHLUNTO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.1.05.0.00.01.0000,01KP4YDFHANSMRN2HQCRRWFBXG,64666605,2026,E-Katalog 6.0,APBD,ALFA MEDIA,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,11155500,11155500
KOTA SAWAHLUNTO,UPTD PUSKESMAS SUNGAI DURIAN - 1.02.2.14.0.00.01.0003,01KJVHFSHG822N678H01ECG74Z,65386064,2026,E-Katalog 6.0,BLUD,ALFA MEDIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,COMPLETED,2187810,2187810
KOTA SAWAHLUNTO,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT, DESA, PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.13.2.08.01.0000",01KJC8PDFTA8T5AEV8JD52KJ4T,65919926,2026,E-Katalog 6.0,APBD,RIYAN LESTARI FAMILY,E-Purchasing,Barang,belanja alat/bahan untuk kegiatan kantor-alat tulis kantor,COMPLETED,1995702,1995702
KOTA SAWAHLUNTO,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KRWV2XZ07X1T1TMGRJ11G25V,66965524,2026,E-Katalog 6.0,APBD,MERI EDRIANA,E-Purchasing,Barang,Belanja Makan dan Minum Rapat,COMPLETED,7810000,7810000
KOTA SAWAHLUNTO,KELURAHAN SARINGAN - 7.01.0.00.0.00.01.0004,01KQ9MPSW9HN43BCD9H65BQ7TV,63904165,2026,E-Katalog 6.0,APBD,MITRI YUDARMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1753800,1753800
KOTA SAWAHLUNTO,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KTTKDGPYHMHH2QD9QVM40HE1,63422258,2026,E-Katalog 6.0,APBD,MITRI YUDARMAN,E-Purchasing,Barang,BELANJA ALAT / BAHAN UNTUK KEGIATAN KANTOR -ALAT TULIS KANTOR,COMPLETED,672200,672200
KOTA SAWAHLUNTO,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KMY9HMKCDA6RWZRRBXCDJ5VJ,64211108,2026,E-Katalog 6.0,APBD,ERYK JUNAIDI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Prorangan,COMPLETED,539460,539460
KOTA SAWAHLUNTO,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KQV1D6CRZQ5ZZ9TNF11XTNNX,63778708,2026,E-Katalog 6.0,APBD,ILDANELLI,E-Purchasing,Barang," Belanja Makanan dan Minuman Rapat",COMPLETED,280000,280000
KOTA SAWAHLUNTO,UPTD PUSKESMAS SUNGAI DURIAN - 1.02.2.14.0.00.01.0003,01KTTG73ZT672Q0Q95CVXGX5CY,65386064,2026,E-Katalog 6.0,BLUD,ALFA MEDIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,COMPLETED,2491950,2491950
KOTA SAWAHLUNTO,RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.01.0001,01KP4XQF9F87HG1QEXHNSVYP88,64677990,2026,E-Katalog 6.0,BLUD,STANDARD BIOSENSOR INDONESIA,E-Purchasing,Barang,Belanja Bahan Laboratorium 2,ON PROCESS,2213100,0
KOTA SAWAHLUNTO,UPTD PUSKESMAS KOLOK - 1.02.2.14.0.00.01.0002,01KQS0AZ3CMQ1GVD6CHYJ59638,67061429,2026,E-Katalog 6.0,BLUD,MITRI YUDARMAN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,1864800,1864800
KOTA SAWAHLUNTO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.15.2.10.01.0000,10788838000,63997505,2026,Non Tender,APBD,CV. Village Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa Untuk Pekerjaan Teknik Sipil Transportasi - Jalan Paket 2,SELESAI,96756258,96756258
KOTA SAWAHLUNTO,KELURAHAN SARINGAN - 7.01.0.00.0.00.01.0004,01KWEBXM1YVDKB96XX9J73B1HQ,63940843,2026,E-Katalog 6.0,APBD,DINI ALVIOLETTA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2440000,2440000
KOTA SAWAHLUNTO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KHQBA27N9AZ1NTCQXFN8R7C9,64180312,2026,E-Katalog 6.0,APBD,TOKO HARAPANBARU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor ,PAYMENT OUTSIDE SYSTEM,1433200,1433200
KOTA SAWAHLUNTO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN, PERTANAHAN DAN LINGKUNGAN HIDUP - 1.04.2.10.2.11.01.0000",01KJS0MTJC0Y2VE7JDM44KFF0M,65637939,2026,E-Katalog 6.0,APBD,AISYAH RAFQY,E-Purchasing,Barang,Belanja Bahan bahan kimia,ON PROCESS,4806300,4806300
KOTA SAWAHLUNTO,KECAMATAN TALAWI - 7.01.0.00.0.00.04.0000,01KP514BBD9PB16TRCD06SG4ZQ,63913359,2026,E-Katalog 6.0,APBD,Yannurman Andesta,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan kantor-alat tulis kantor,PAYMENT OUTSIDE SYSTEM,2037960,2037960
KOTA SAWAHLUNTO,RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.01.0001,01KNRNFTEYNABYBG3PYDJV0RGY,64683051,2026,E-Katalog 6.0,BLUD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja Bahan Habis Pakai Kesehatan 2,ON PROCESS,2465088,2465088
KOTA SAWAHLUNTO,"DINAS PARIWISATA, PEMUDA DAN OLAHRAGA - 3.26.2.19.0.00.01.0000",01KKWTHANTDGN8DC1GGPZM01ZJ,65222970,2026,E-Katalog 6.0,APBD,WARINEM,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,784000,784000
KOTA SAWAHLUNTO,RUMAH SAKIT UMUM DAERAH - 1.02.2.14.0.00.01.0001,01KJ71CA8S68N7A62DQ5EJWAZT,64683051,2026,E-Katalog 6.0,BLUD,CAHAYA INTAN ANDALAS,E-Purchasing,Barang,Belanja Bahan Habis Pakai Kesehatan 2,ON PROCESS,1431900,0
KOTA SAWAHLUNTO,UPTD INSTALASI FARMASI KOTA - 1.02.2.14.0.00.01.0008,01KN1E3VY7Z1T4ETAKAQSDDMAF,65067677,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,106717287,106717287
