nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPCPD86WJX6W1G3A0BBZHB60,65745125,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT UPT RSUD PONTIANAK UTARA,ON PROCESS,770340,770340
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,01KVPQ9H5PR2CMS1K3RZ5VGCJ5,66023680,2026,E-Katalog 6.0,APBD,ERVINA WINDRAYATI,E-Purchasing,Barang,"Belanja Makanan dan Minuman (Penyediaan Prasarana, Sarana, dan Utilitas Umum di Perumahan)",ON PROCESS,2025000,2025000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRYVXX66SAX9GWK6HT1XHY2H,62398948,2026,E-Katalog 6.0,BLUD,WILA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Puskesmas Purnama BLUD),COMPLETED,700000,700000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KG4ET4ZAF491P3DD5A60JGZK,65396859,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit -RSUD Sultan Syarief Mohamad Alkadrie,ON PROCESS,89166411,89166411
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,01KN41VCS338R4VSP1F23VAFRX,62840317,2026,E-Katalog 6.0,APBD,KALIMANTAN JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Sub Kegiatan Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,COMPLETED,1931400,1931400
KOTA PONTIANAK,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KR0TBQVFJ9WN20JWQ19MY84J,65535887,2026,E-Katalog 6.0,APBD,RIMPANG BUMI KHATULISTIWA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,86116975,86116975
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KG6GW25P3D6ZMR9XSKF30778,62876291,2026,E-Katalog 6.0,BLUD,JECKO PROJECT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor ( UPT Puskesmas Tanjung Hulu ) ( BLUD ),PAYMENT OUTSIDE SYSTEM,8014311,8014311
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KG724WC1QTAKAT4J5M2V5WWS,64549268,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya UPT PUSK KP BALI,COMPLETED,1909644,1909644
KOTA PONTIANAK,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KMPK4Z8AWF2X29R79GHWQRYP,63399780,2026,E-Katalog 6.0,APBD,IYON PRIMA GENION,E-Purchasing,Barang,Pengadaan dan Pemasangan PJU Jl. Kebangkitan Nasional,ON PROCESS,448761900,448761900
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQTYJACEQTK4N10G51J49K2A,65396859,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Rumah Sakit -RSUD Sultan Syarief Mohamad Alkadrie,ON PROCESS,5839355,5839355
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJEKYV7X5GCV75R8Z4SHTJ9G,62328538,2026,E-Katalog 6.0,BLUD,SENTRAL MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya UPT Puskesmas Kampung Bangka (BLUD),COMPLETED,1227700,1227700
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR3EXZKFSRP8MEZY4JWG9NN9,62956425,2026,E-Katalog 6.0,BLUD,ALMAAS BORNEO JAYA,E-Purchasing,Barang,Belanja Bahan-bahan Lainnya PKM Banjar Serasan,COMPLETED,2304360,2304360
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZ25RMMP5NCVHGY6WMY0SQZ,67329631,2026,E-Katalog 6.0,BLUD,SURYA EKLEKTIS VENTURA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer UPT Puskesmas Tambelan Sampit (BLUD) UPT Puskesmas Tambelan Sampit,COMPLETED,1653145,1653145
KOTA PONTIANAK,KECAMATAN PONTIANAK BARAT - 7.01.0.00.0.00.01.0000,01KV5DF0YAYKKTF6EZWJHDYS0Y,64786950,2026,E-Katalog 6.0,APBD,NAYLIS NIAGA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Forum Anak - Kel. Pal Lima),ON PROCESS,416028,416028
KOTA PONTIANAK,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KMY5T66S6XJ4DTJS17MEBFX7,65676018,2026,E-Katalog 6.0,APBD,SRI HESTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan (Evaluasi Kinerja Perangkat Daerah),PAYMENT OUTSIDE SYSTEM,2700000,2700000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJTD1PZS5R41MHD9JVM1SPT,64204807,2026,E-Katalog 6.0,APBD,SITI MUALIFAH,E-Purchasing,Barang,Belanja Makan minum kegiatan (Puskesmas Pal Lima (BOK/DAK)),ON PROCESS,3960000,3960000
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,10912220000,64883130,2026,Non Tender,APBD,Sinergi Daya Khatulistiwa,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Modal Saluran Pembuang Pasang Surut (Jl. Suka Mulia, Gg. Sukma 15, Kec. Pontianak Kota)",SELESAI,198248072,198248072
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,10879289000,64835737,2026,Non Tender,APBD,CV. RADIRGA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Modal Saluran Pembuang Pasang Surut (Jl. Paralel Sungai Raya Dalam, Komp. Sungai Raya Lestari, Kec. Pontianak Tenggara)",BERLANGSUNG,198086748,198086748
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,01KW8K25C3FGRZYZJ1WQM4E8A4,65202371,2026,E-Katalog 6.0,APBD,SINAR LESTARI THUNGWESTA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1823730,1823730
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJEF9WX1KRDKAGQN30PWKCGK,65108786,2026,E-Katalog 6.0,BLUD,SURYA EKLEKTIS VENTURA,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan Kantor-Alat Tulis Kantor (Puskesmas Saigon BLUD),COMPLETED,1209512,1209512
KOTA PONTIANAK,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KNP4E0TJZYF1Z4DAE2825SB3,63685036,2026,E-Katalog 6.0,APBD,FUTURE BUILDING SOLUTIONS,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,ON PROCESS,140374041,140374041
KOTA PONTIANAK,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KT5M79HPC1VMRJE3G1W3FE7R,63100190,2026,E-Katalog 6.0,APBD,BUANA INDAH KHATULISTIWA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,70972845,70972845
KOTA PONTIANAK,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KS450Z29SGWV48YBQZG97169,65516137,2026,E-Katalog 6.0,APBD,BESTA VADA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,249750,249750
KOTA PONTIANAK,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KK8F7PSZJNK7H51JDZM18N1D,66063639,2026,E-Katalog 6.0,APBD,ACHMAD ISNAINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Bidang PTSP,ON PROCESS,19575000,19575000
KOTA PONTIANAK,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KR2G385ESFAQQK0B28QKQB3N,63178398,2026,E-Katalog 6.0,APBD,KASIAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor ( Sub Keg Fasilitasi dan pembinaan untuk penataan basis data Riset dan Inovasi),ON PROCESS,388500,388500
KOTA PONTIANAK,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.02.0000,01KH8NKE34V52HGZZF2Z86T4ZZ,63719113,2026,E-Katalog 6.0,APBD,ERVINA WINDRAYATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,19170000,19170000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KDS81PM0X7F68DQTCRK0MD7R,62086362,2026,E-Katalog 6.0,APBD,IYON PRIMA GENION,E-Purchasing,Jasa Lainnya,Belanja jasa Tenaga Keamanan Puskesmas Kampung Dalam (APBD),ON PROCESS,12693000,12693000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH2WJF4V34XH3V1FQ1VW62N6,65106777,2026,E-Katalog 6.0,BLUD,ADEK SULISTIYA,E-Purchasing,Barang,Belanja Makan Minum Rapat (Puskesmas Saigon BLUD),ON PROCESS,8640000,8640000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KDSVKVFXQW5P0CTRCBJG262C,62664624,2026,E-Katalog 6.0,BLUD,IYON PRIMA GENION,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Laboratorium (Tenaga THL Sanitarian Labkes) pada UPT Pusat Laboratiorium Kesehatan Kota Pontianak,ON PROCESS,25386000,25386000
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,01KH5E9NAZGQJ082YD0ZV77WAP,62984854,2026,E-Katalog 6.0,APBD,FEDIAN HALIM,E-Purchasing,Jasa Lainnya,Belanja Pakaian Dinas Harian (PDH) Sub Kegiatan Pengadaan Pakaian Dinas beserta Atribut Kelengkapannya ,COMPLETED,73537500,73537500
KOTA PONTIANAK,"DINAS KOPERASI, USAHA MIKRO DAN PERDAGANGAN - 2.17.3.30.3.31.07.0000",10788907000,66015335,2026,Non Tender,APBD,PT. Mitra Aneka Jasa,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara,SELESAI,49977750,49977750
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQHW7N7K9Y7XEGB5T4BK6B7,67330141,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (Puskesmas Gang Sehat BLUD),ON PROCESS,3463200,3463200
KOTA PONTIANAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KTAVWPRTVFY8HZFXT3Z4X9GN,65922743,2026,E-Katalog 6.0,APBD,SURYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Subbag Perencanaan),ON PROCESS,1718500,1718500
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,10878932000,64830504,2026,Non Tender,APBD,CV. SHULTHAN GARNIDA,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Modal Saluran Pembuang Pasang Surut (jalan Ya M. Sabran, RT 03 RW 12, Belakang Puskesmas Tanjunghulu, Pemakaman Muslim, Kel.Tanjunghulu Pontianak Timur, Kota Pontianak)",SELESAI,197961004,197961004
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWBQ7C9Y3F7BMA8MK310J14V,62962767,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan-Obat PKM Banjar Serasan,ON PROCESS,1462980,1462980
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK8P9BY29242XP3CYZ35MY7J,63725906,2026,E-Katalog 6.0,BLUD,WIBIKSANA KAYA UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya- UPT Puskesmas Siantan Hilir (BLUD),COMPLETED,1831500,1831500
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ936JRVFKK8QERN73BCYGMW,63937475,2026,E-Katalog 6.0,APBD,SY.HUSNA MINAL PIA ALAYDRUS,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan Kegiatan Pengelolaan Pelayanan Kesehatan Gizi Masyarakat Puskesmas Kampung Dalam (BOK),ON PROCESS,3999000,3999000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJRMSXCYHQKCYY8C5QJN6CMA,65745125,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT UPT RSUD PONTIANAK UTARA,ON PROCESS,4800528,4800528
KOTA PONTIANAK,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KHWY9QZPD2MVTEQZXXND36S1,63583118,2026,E-Katalog 6.0,APBD,JUANDA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,14175000,14175000
KOTA PONTIANAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,10832116000,65379846,2026,Non Tender,APBD,CV. NISCHALA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan PSU Jalan Tahun 2026 Kecamatan Pontianak Tenggara,SELESAI,99932856,99932856
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKD67RS50AM95K7J34GP7CWQ,62914039,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (Puskesmas Gang Sehat BLUD),COMPLETED,849816,849816
KOTA PONTIANAK,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KP80TCM8186F2HZV7PRFQX35,63412291,2026,E-Katalog 6.0,APBD,BORNEO GRAFISINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,799200,799200
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHBD3NM82TGRB344Z0AX3V4P,62467856,2026,E-Katalog 6.0,BLUD,ENDAH PUTRI NOLA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan UPT PUSK KP BALI,COMPLETED,195000,195000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHT8C30SK3ME641XRRV3TZ52,63683276,2026,E-Katalog 6.0,BLUD,AKSARA INDAH MEDIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak-UPT Puskesmas Siantan Hilir (BLUD),ON PROCESS,11998826,11998826
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNMN9ZP4817HJNYTQD22ZEP,67329965,2026,E-Katalog 6.0,BLUD,LABIO SISTEM MANUFAKTUR,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Puskesmas Perumnas I BLUD),ON PROCESS,5329469,5329469
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRTAMN98HFEDNS26RH8BS0EY,64208313,2026,E-Katalog 6.0,APBD,SY.HUSNA MINAL PIA ALAYDRUS,E-Purchasing,Barang,Belanja Bahan Lainnya (Puskesmas Pal Lima (BOK/DAK)),ON PROCESS,27258000,27258000
KOTA PONTIANAK,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KPSKHHTMM2H5QNG9S6691H0N,66864415,2026,E-Katalog 6.0,APBD,BESTA VADA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,194472,194472
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEMWC2AAWT2JR88ESC7MRC1,63980010,2026,E-Katalog 6.0,APBD,ADEK SULISTIYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat ,ON PROCESS,2025000,2025000
KOTA PONTIANAK,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVQ6HT94K7VH0CY7TX245K4J,67330916,2026,E-Katalog 6.0,APBD,KINARYA CIPTA KREASI,E-Purchasing,Jasa Lainnya,Belanja Sewa Bangunan Terbuka (APEKSI),ON PROCESS,85474440,85474440
KOTA PONTIANAK,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KW1CWQHNC5ZDE37B053RM9H2,66021518,2026,E-Katalog 6.0,APBD,DAPUR KARINA BERKAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1575000,1575000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGKTHGQPQRSQ1BNXGNFF31GF,63559677,2026,E-Katalog 6.0,APBD,CEMERLANG HOTELINDO,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan ,COMPLETED,14250000,14250000
KOTA PONTIANAK,"DINAS PENGENDALIAN PENDUDUK, KB, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.13.2.14.06.0000",01KNNC43EJJ5537DPGTRZNDC5T,63417358,2026,E-Katalog 6.0,APBD,KATERING VANESSA COOKIES,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1575000,1575000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGNT00NZNEXE3S30HQA14DN3,63591249,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (BLUD) UPT Puskesmas Perumnas II,ON PROCESS,4428900,4428900
KOTA PONTIANAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KPCSCVJTXH04EEPPSRSGTHNK,66940185,2026,E-Katalog 6.0,APBD,DIFA KARUNIA SEMPURNA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya ,PAYMENT OUTSIDE SYSTEM,119826720,119826720
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR3F2G0FE2B707HTN12WD2B0,62956425,2026,E-Katalog 6.0,BLUD,MITRA ARTHA PANDULANG,E-Purchasing,Barang,Belanja Bahan-bahan Lainnya PKM Banjar Serasan,COMPLETED,1229942,1229942
KOTA PONTIANAK,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KQBHXXA3K0AT2PE4J5YDEDVT,64974880,2026,E-Katalog 6.0,APBD,SRI HESTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,2025000,2025000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHB1TQ5PQB400PGWPFCXBZX3,65605778,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya UPT PUSK KP BALI,COMPLETED,435897,435897
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPAQW1X3HNDWTVDDA30BSYNX,63335152,2026,E-Katalog 6.0,BLUD,SURYA EKLEKTIS VENTURA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,ON PROCESS,3618600,3618600
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHSVS541FFX5E819YX9GD3RV,62918936,2026,E-Katalog 6.0,BLUD,KAPUAS PERMATA MEDIFARMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya ( UPT Puskesmas Parit Mayor - BLUD ),COMPLETED,388902,388902
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KFD6MF1QXS3XR86WCJAC6NJW,63156374,2026,E-Katalog 6.0,APBD,SINAR MULIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,959040,959040
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJS1XTHJSNYV3FG077CPWV6C,62328538,2026,E-Katalog 6.0,BLUD,KAPUAS PERMATA MEDIFARMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya UPT Puskesmas Kampung Bangka (BLUD),COMPLETED,1885139,1885139
KOTA PONTIANAK,"DINAS PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.25.3.27.03.0000",10833386000,65591361,2026,Non Tender,APBD,cv vakar designmas,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya-Perencanaan Gedung UPT Agribisnis,SELESAI,99644700,99644700
KOTA PONTIANAK,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KGKV6ZNK4WRSSBRGAQ110QTG,63540353,2026,E-Katalog 6.0,APBD,ENDAH PUTRI NOLA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3375000,3375000
KOTA PONTIANAK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKTR5CBC9K7GT4VFP79MEG5A,64058614,2026,E-Katalog 6.0,APBD,PONDOK SOETOYO,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Puskesmas Perumnas I BOK),ON PROCESS,595781,595781
