nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA CILEGON,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPZAQ7XFSJHCP5EQ5GTM4HBS,66985733,2026,E-Katalog 6.0,APBD,PARZOE BERKAH BAKAT,E-Purchasing,Jasa Lainnya,"Belanja Sewa Tenda, Perlengkapan, dan Peralatan Lainnya Kegiatan Peringatan Hari Jadi Kota Cilegon",COMPLETED,235075134,235075134
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KT63SWCSJJCSKZR8DNTTGXG8,66991725,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Pengadaan Obat - Obatan E-Katalog 1,ON PROCESS,32514342,32514342
KOTA CILEGON,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0009,01KK127TVNWSDFT1G92X33B7ZZ,64418100,2026,E-Katalog 6.0,APBD,DIPTA NUANSA,E-Purchasing,Barang,Penyediaan Alat / Bahan Untuk Kegiatan Kantor - Suvenir / Cendera Mata (Hadiah/Souvenir Kegiatan Pemberian Penghargaan),ON PROCESS,35076000,35076000
KOTA CILEGON,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10808596000,64819230,2026,Non Tender,APBD,PT. Zhafran Mitra Adilla,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,DED NORMALISASI SUNGAI PABEAN,SELESAI,97546800,97546800
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS29VCAMKS2YKSHJPKQJSE0X,66991725,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Pengadaan Obat - Obatan E-Katalog 1,ON PROCESS,22647596,22647596
KOTA CILEGON,BAGIAN HUKUM - 4.01.0.00.0.00.01.0003,01KPMC3343C48QPR46KK7D4X9R,66115344,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA CILEGON RAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Sosialisasi Raperda/Raperwal Melalui Media Cetak/Koran,COMPLETED,66577800,66577800
KOTA CILEGON,UPTD PUSKESMAS DTP KECAMATAN CITANGKIL 2 - 1.02.0.00.0.00.01.0010,01KTK8CQCCM1VT593C6AET47XZ,64903340,2026,E-Katalog 6.0,BLUD,RAHAYU SENTOSA,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,18563529,18563529
KOTA CILEGON,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KKGC885E9YE23HC22XYMK6W3,64956546,2026,E-Katalog 6.0,APBD,MUMPUNI,E-Purchasing,Barang,Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan (Nasional),ON PROCESS,46275900,46275900
KOTA CILEGON,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KKB02N96G21KVA6G7WN4R2D1,64647051,2026,E-Katalog 6.0,APBD,KHAF MANDIRI,E-Purchasing,Jasa Lainnya,Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Reproduksi (Penggandaan),ON PROCESS,9435000,9435000
KOTA CILEGON,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZ2CES1PSPEAPBTQMJYNQPV,64709179,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Penyediaan  Sewa Kendaraan Sekretaris Dinas,COMPLETED,47999996,47999996
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KTK555AVYZ6GR7VNNBBRWYAS,66991307,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Bahan Alat Habis Pakai E-katalog 1,ON PROCESS,11465856,11465856
KOTA CILEGON,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KJCHQ75QWJC2NJD99MHV7PJB,64809029,2026,E-Katalog 6.0,APBD,DIPTA NUANSA,E-Purchasing,Jasa Lainnya,Penyediaan Makanan dan Minuman Kegiatan MTQ,ON PROCESS,352328000,352328000
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRFMND3NS13R655MED6A8KH1,66991725,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,Pengadaan Obat - Obatan E-Katalog 1,ON PROCESS,9451144,0
KOTA CILEGON,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10873465000,66757431,2026,Non Tender,APBD,CV. DWI CAHYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,DED Pembangunan Jalan Akses Pasar Baru Merak,SELESAI,99200000,99200000
KOTA CILEGON,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",01KRD4FEYMPBNHFX5FG9YZDAAG,64382116,2026,E-Katalog 6.0,APBD,CIPTA SINERGI MULTIKARYA,E-Purchasing,Jasa Lainnya,Bengkel Mobil,ON PROCESS,42402000,42402000
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQXREEK3AKBZ409A1JMMAKJD,66991761,2026,E-Katalog 6.0,BLUD,BIOGEN SCIENTIFIC,E-Purchasing,Barang,Pengadaan Alat Habis Pakai Reagent Laboratorium E-Katalog 1,ON PROCESS,15493380,0
KOTA CILEGON,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KNR7KXTQ8B5W49WFBNG0R4G4,65285678,2026,E-Katalog 6.0,APBD,KHAF MANDIRI,E-Purchasing,Barang,"Penyediaan Jamuan Ruangan KDH, WKDH, SEKDA",ON PROCESS,104973240,104973240
KOTA CILEGON,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.3.25.02.0000,01KTB8ZJFTENJ8129JWX0N90GS,67158092,2026,E-Katalog 6.0,APBD,MAHKOTA MOTOR,E-Purchasing,Jasa Lainnya,Pemeliharaan Kendaraan Operasional R4,ON PROCESS,86313600,86313600
KOTA CILEGON,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10901246000,64776805,2026,Non Tender,APBD,CV. BINTANG MAS,Pengadaan Langsung,Jasa Lainnya,Belanja Bahan-Bahan / Bibit Tanaman,SELESAI,30401790,30401790
KOTA CILEGON,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KHQH6HKVPR9WYE1APB1K4HKP,62662793,2026,E-Katalog 6.0,APBD,SHANKARA ADIPRANA MAHARDIKA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Keamanan Kantor,ON PROCESS,3078924310,3078924310
KOTA CILEGON,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKARYD0M8ZWR8PAVCWX8JVM4,64701600,2026,E-Katalog 6.0,APBD,WAN KREASI,E-Purchasing,Jasa Lainnya,Penyediaan makanan dan minuman rapat kegiatan tuberkolosis,ON PROCESS,34344000,34344000
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KW1CNYAB1QSPHVRCR3HWA5AV,66991307,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Pengadaan Bahan Alat Habis Pakai E-katalog 1,ON PROCESS,55201854,55201854
KOTA CILEGON,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KTX0PWHQCP22KG55NR6Q3PE1,64805728,2026,E-Katalog 6.0,APBD,CAKRA INDO MEDIA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Publikasi Media Online Kegiatan Kemasyarakatan,ON PROCESS,59496000,59496000
KOTA CILEGON,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KSF3QF1B6WK9WAZ1K0WD9P8H,66869486,2026,E-Katalog 6.0,APBD,FAJAR PIKIRAN RAKYAT,E-Purchasing,Jasa Lainnya,Jasa Iklan Rubrik Cilegon City 1 Halaman Media Cetak (FC) paket 2,ON PROCESS,21978000,21978000
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKDNJQC5XWSP6AKD4E86QEGK,64740612,2026,E-Katalog 6.0,BLUD,ETOS INDONUSA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pest Control,ON PROCESS,37185000,37185000
KOTA CILEGON,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10112706000,64607032,2026,Tender,APBD,PT. RAMU PRIMA PERSADA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Puskesmas Grogol,SELESAI,460778649,460778649
KOTA CILEGON,"DINAS KEPEMUDAAN, OLAHRAGA, DAN PARIWISATA - 2.19.3.26.0.00.01.0000",10891401000,64808980,2026,Non Tender,APBD,PT. ESA SAKTI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Stadion Mini Jombang,SELESAI,99456000,99456000
KOTA CILEGON,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0006,01KPZBP8NR2TN138G8XTE5D1NX,63308893,2026,E-Katalog 6.0,APBD,KAMILA MANDIRI,E-Purchasing,Jasa Lainnya,PENYEDIAAN SEWA STAND,COMPLETED,19702500,19702500
KOTA CILEGON,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KNRS42S8EX29YGA872N483C1,64555545,2026,E-Katalog 6.0,APBD,MUTIARA BUKIT CANDI,E-Purchasing,Jasa Lainnya,Jasa Pemeliharaan/Perawatan Kendaraan R4,PAYMENT OUTSIDE SYSTEM,82251000,82251000
KOTA CILEGON,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KVYR4N61X0SQ77DWJWFG9QA3,66871162,2026,E-Katalog 6.0,APBD,TEKNO ONE VALLEY,E-Purchasing,Jasa Lainnya,Iklan Ucapan Media Online Paket 6,ON PROCESS,14652000,14652000
KOTA CILEGON,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10922041000,64236547,2026,Non Tender,APBD,CV. SALIM CITRA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Lingkungan Link. Krenceng Rt 001/ 004 Kelurahan Kebonsari Kecamatan Citangkil Kota Cilegon,BERLANGSUNG,86062260,86062260
KOTA CILEGON,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KJEGSC30N4R4CRY701HG3QYV,64808034,2026,E-Katalog 6.0,APBD,MAHARDIKA MULTI LESTARI,E-Purchasing,Barang,Pengadaan ATK dan Bahan Komputer,ON PROCESS,19985550,19985550
KOTA CILEGON,UPTD PENGELOLAAN SAMPAH WILAYAH IV - 2.11.0.00.0.00.01.0004,01KVCC5PTD35SSTQBQ0EP1RQ34,66760403,2026,E-Katalog 6.0,APBD,PALAMA,E-Purchasing,Barang,Penyediaan pakaian kerja lapangan dan perlengkapannya,ON PROCESS,55451604,55451604
KOTA CILEGON,UPTD PUSKESMAS KECAMATAN PURWAKARTA - 1.02.0.00.0.00.01.0007,01KQBVKYSW805C5305GYZQZB3P,64971668,2026,E-Katalog 6.0,BLUD,ZULISMA MITRA BERSAMA,E-Purchasing,Barang,Pengadaan Kursi Roda (BLUD),COMPLETED,11188800,11188800
KOTA CILEGON,UPTD PUSKESMAS KECAMATAN CIBEBER - 1.02.0.00.0.00.01.0004,01KMYY0S8DS9RAPV7W7MRSC7YH,64898975,2026,E-Katalog 6.0,BLUD,SHATAKER MAKMUR,E-Purchasing,Barang,Pengadaan Alat/Bahan untuk Kegiatan Kantor,COMPLETED,95281068,95281068
KOTA CILEGON,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10892146000,65061937,2026,Non Tender,APBD,CV. CAKRA PUTRA TUNGGAL,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Paving dan Pagar SMP Negeri,SELESAI,42245490,42245490
KOTA CILEGON,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN, DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KPANSHAZ69G4FEFVZ6YFB4FG,66359535,2026,E-Katalog 6.0,APBD,KHAF MANDIRI,E-Purchasing,Pekerjaan Konstruksi,Penyediaan Plang Papan Nama,COMPLETED,47685600,47685600
KOTA CILEGON,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KP5P6WVEAPS7SCFWC963C05T,66910961,2026,E-Katalog 6.0,APBD,TRI SAMUDRA PRATAMA,E-Purchasing,Jasa Lainnya,Penyediaan Makanan dan Minuman Penyelenggaraan Ibadah Haji (Penjemputan),ON PROCESS,147200000,147200000
KOTA CILEGON,UPTD PUSKESMAS KECAMATAN CITANGKIL 1 - 1.02.0.00.0.00.01.0009,01KJF24NK5ZMFZ1EPRYXX5H5XB,64875314,2026,E-Katalog 6.0,BLUD,RAHAYU SENTOSA,E-Purchasing,Barang,Penyediaan Bahan Cetak,COMPLETED,31816008,31816008
KOTA CILEGON,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KKT8JV00ZNKWETK6707GQNAV,65928519,2026,E-Katalog 6.0,APBD,DIPTA NUANSA,E-Purchasing,Barang,Makanan dan Minuman KDH,ON PROCESS,231697280,231697280
KOTA CILEGON,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KNV3XHT0STE7VNMYCMTTRAJZ,64448276,2026,E-Katalog 6.0,APBD,KAMILA MANDIRI,E-Purchasing,Jasa Lainnya,Makan dan Minum Rapat Bidang Litbang ,PAYMENT OUTSIDE SYSTEM,74460000,74460000
KOTA CILEGON,DINAS TENAGA KERJA - 2.07.0.00.0.00.01.0000,01KS7EWWD2FWTQJ0KFANKRQQXC,67004872,2026,E-Katalog 6.0,APBD,ANDRIAN JAYA ABADI,E-Purchasing,Jasa Lainnya,Penyediaan Makanan dan Minuman Rapat Kegiatan Sosialisasi Calon Pekerja Migran Indonesia (PMI)/Pekerja Migran Indonesia (PMI),ON PROCESS,29655000,29655000
KOTA CILEGON,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KV9ZHPTT4CXGY3AC554TQQ43,65928825,2026,E-Katalog 6.0,APBD,RIZKI LAUTAN MAS,E-Purchasing,Jasa Lainnya,Penyediaan Jasa pemeliharaan kendaraan dinas Operasional atau Lapangan ( Roda Empat),ON PROCESS,23088000,23088000
KOTA CILEGON,UPTD PUSKESMAS KECAMATAN JOMBANG - 1.02.0.00.0.00.01.0008,01KJP4RVGFJ9AZ0SW0JZ3ENJNQ,64970477,2026,E-Katalog 6.0,BLUD,SEPAKAT KARYA TEKNIKA,E-Purchasing,Jasa Lainnya,Pengolahan Air Limbah,ON PROCESS,17094000,17094000
KOTA CILEGON,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KKDN36SWQ2RTSN4HG8PSC31D,64356764,2026,E-Katalog 6.0,APBD,KARYA AGUNG MANDIRI,E-Purchasing,Jasa Konsultansi,Pemeliharaan Kendaraan Operasional Lapangan,ON PROCESS,333111000,333111000
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKX6JRTB5S3GCD043PM44P6R,64389987,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,PENGADAAN OBAT-OBATAN E-KATALOG,ON PROCESS,63291423,63291423
KOTA CILEGON,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN, DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KQK9AB060D2G85F95B96JVC5,64558114,2026,E-Katalog 6.0,APBD,ALLAZA PRIMATAMA,E-Purchasing,Barang,Pengadaan Alat Tulis Kantor,ON PROCESS,16026147,16026147
KOTA CILEGON,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KQE7XVS5W34J2Z78AT8MD8BH,64605883,2026,E-Katalog 6.0,APBD,RIZQUNA PRATAMA SEJAHTERA,E-Purchasing,Jasa Lainnya,Penyediaan Makanan dan Minuman Operasional Pengiriman dan Pengambilan Logistik Pendukung Kebencanaan ,ON PROCESS,13250000,13250000
KOTA CILEGON,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK, DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KHQCKBTJ44EJ1SSRP4GV9YZF,64488103,2026,E-Katalog 6.0,APBD,FAJAR PIKIRAN RAKYAT,E-Purchasing,Jasa Lainnya,Media Cetak 4 (DBH),COMPLETED,88755600,88755600
KOTA CILEGON,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KPZ19D3NFPS19FW4EWEEVWS7,65464041,2026,E-Katalog 6.0,APBD,KAMILA MANDIRI,E-Purchasing,Barang,Pengadaan Tempat Sampah,COMPLETED,164835000,164835000
KOTA CILEGON,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KR09PYVVZH6GFAF4DX3EKPNK,65222984,2026,E-Katalog 6.0,APBD,DIPTA NUANSA,E-Purchasing,Jasa Lainnya,Penyediaan Makanan dan Minuman Kegiatan Mitigasi Rawan Bencana Pada Satuan Pendidikan PAUD,ON PROCESS,12675000,12675000
KOTA CILEGON,UPTD PUSKESMAS KECAMATAN CIBEBER - 1.02.0.00.0.00.01.0004,01KJCF9VS1T6EMVP8G9W2R7PES,64848339,2026,E-Katalog 6.0,APBD,DIPTA NUANSA,E-Purchasing,Jasa Lainnya,Penyediaan makanan dan minuman aktifitas lapangan (BOK),ON PROCESS,63180000,63180000
KOTA CILEGON,UPTD PUSKESMAS KECAMATAN CIWANDAN - 1.02.0.00.0.00.01.0003,01KQ9J7VWZGEQSS63WCH01SDEB,64850853,2026,E-Katalog 6.0,BLUD,MAHARDIKA MULTI LESTARI,E-Purchasing,Jasa Lainnya,Pemeliharaan Alat Pendingin,ON PROCESS,19413900,19413900
KOTA CILEGON,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10903591000,65224308,2026,Non Tender,APBD,CV.MUTIARA JAYA,Pengadaan Langsung,Jasa Lainnya,Penyediaan Makanan dan Minuman serta Perlengkapan Kegiatan Gebyar Kreativitas Peserta Didik PAUD Tk. Kota,SELESAI,77923000,77923000
KOTA CILEGON,"DINAS KEPEMUDAAN, OLAHRAGA, DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KTQP49ZKRX7B5GW0ZAYVJHNE,64823308,2026,E-Katalog 6.0,APBD,MAKMUR JAYA SALAWASNA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Bermotor Angkutan Barang Keg. POPDA,ON PROCESS,10323000,10323000
KOTA CILEGON,UPTD LABORATORIUM KESEHATAN DAERAH - 1.02.0.00.0.00.01.0013,01KRG2E7N4FP5DBKZHW2916AFH,64544000,2026,E-Katalog 6.0,APBD,NUGROHO MANDIRI CEMERLANG,E-Purchasing,Barang,Pengadaan Bahan Pakai Habis  Laboratorium,ON PROCESS,49313415,49313415
KOTA CILEGON,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KPQFSFMXJJ3BR7N5XQTS8P3B,64810481,2026,E-Katalog 6.0,APBD,TERATAI SAMUDRA MEDIA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Sewa Angkutan Barang Jamaah Haji,ON PROCESS,71994600,71994600
KOTA CILEGON,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KTX78FV18T5WY8TA49F4G85R,67252163,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA CILEGON RAYA,E-Purchasing,Jasa Lainnya,"Jasa Iklan/Reklame, Film, dan Pemotretan - Advetorial",ON PROCESS,29970000,29970000
KOTA CILEGON,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK, DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KSETNXEYF84SFV2E29Q577QN,66112695,2026,E-Katalog 6.0,APBD,KAMILA MANDIRI,E-Purchasing,Jasa Lainnya,Penyediaan Makanan dan Minuman Rapat Sub Kegiatan Pengelolaan Kegiatan Statistik Sektoral Dalam Sistem Statistik Nasional,ON PROCESS,13650000,13650000
KOTA CILEGON,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRX0A0V9M0YTM0DWQZTK6C67,66991725,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat - Obatan E-Katalog 1,ON PROCESS,11000100,11000100
KOTA CILEGON,UPTD PUSKESMAS KECAMATAN JOMBANG - 1.02.0.00.0.00.01.0008,01KT85B8XR1WYQCQ1CV7SYH8CY,64968721,2026,E-Katalog 6.0,BLUD,AINI KARYA BERSAMA,E-Purchasing,Barang,Pengadaan Pakaian Batik Tradisional,ON PROCESS,20202000,20202000
KOTA CILEGON,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KSRT8R83RVZNB1M3SSMBSJZ8,64020068,2026,E-Katalog 6.0,APBD,MUMPUNI,E-Purchasing,Jasa Lainnya,Belanja Natura dan Pakan Natura ,ON PROCESS,17883630,17883630
KOTA CILEGON,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,10769770000,64805894,2026,Non Tender,APBD,Muhammad Khaidir Fahram,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengelolaan Aplikasi Program Beasiswa SICERDAS,SELESAI,85065000,85065000
KOTA CILEGON,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KRWD68KR73E58PPXR3SR408V,64490459,2026,E-Katalog 6.0,APBD,TELADAN,E-Purchasing,Barang,Pengadaan Alat Tulis Kantor,ON PROCESS,71280815,71280815
KOTA CILEGON,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KKT8RHAMXNWWFS5JJYV20XDF,65054156,2026,E-Katalog 6.0,APBD,CIPTA DUA KARYA,E-Purchasing,Jasa Lainnya,Penyediaan Sewa Kendaraan Dinas Operasional Kantor,COMPLETED,449550000,449550000
KOTA CILEGON,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH38MEREX3JKM2FRPHMRV9QT,64485925,2026,E-Katalog 6.0,APBD,KAMILA MANDIRI,E-Purchasing,Jasa Lainnya,Penyediaan Makanan dan Minuman Pelaksanaan Kegiatan Pengelolaan Pelayanan Kesehatan Haji ,ON PROCESS,11932000,11932000
KOTA CILEGON,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV59DKH78KS1QXGDJ0BZGJQ1,64492127,2026,E-Katalog 6.0,APBD,NUGROHO MANDIRI CEMERLANG,E-Purchasing,Barang,Pengadaan  Bahan Medis Habis Pakai,ON PROCESS,81948130,81948130
KOTA CILEGON,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8XWG33ZZQ46P7ERS4Z93DC,64494423,2026,E-Katalog 6.0,APBD,TELADAN,E-Purchasing,Jasa Lainnya,Penydiaan Bahan Cetak SPM Balita,ON PROCESS,80452245,80452245
