nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10813530000,65746465,2026,Non Tender,APBD,Brian Ritnas Pakabu,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,"Perencanaan Rehabilitasi Drainase RT.01,03/RW.14 Kelurahan Waena",SELESAI,4834050,4834050
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KPVQV4AV87577M8KNNQHNC9Q,66972515,2026,E-Katalog 6.0,APBD,ALDANA TEKNIK INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Kalibrasi,ON PROCESS,100000000,100000000
KOTA JAYAPURA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH3WNEKHMGS6YW1WGZXP1RN,64887894,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,219646800,219646800
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10137515000,65813731,2026,Tender,APBD,CV. ARWANA RATU PAPUA,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Yapen,SELESAI,2246062849,2246062849
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10796524000,65746348,2026,Non Tender,APBD,ADITYA YUDY ANGGORO,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembangunan Drainase Jln. Yapen Waropen Kelurahan Koya Barat,SELESAI,4870125,4870125
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KR02QXXPYTGXNYJQXKY5TZNR,63283794,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,63611880,63611880
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQBTJ8MK1TAGJFS8FRHR14B0,63283794,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,98449341,98449341
KOTA JAYAPURA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8XSV7VC88ZXNC5JWCQ0TV8,64887894,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,9890100,9890100
KOTA JAYAPURA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.2.10.0.00.05.0000,01KKK0Y96C093Z90YMNYJ0GQAT,64320913,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,286646400,286646400
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10890322000,65746478,2026,Non Tender,APBD,MUHAMMAD NURUL HUDA,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Pengawasan Rehabilitasi Drainase RT.03/RW.01 Kelurahan Yobe,SELESAI,3740700,3740700
KOTA JAYAPURA,DINAS PERIKANAN - 3.25.0.00.0.00.02.0000,10910535000,65292776,2026,Non Tender,APBD,CVKEMBAR PUTRA PAPUA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Life Jaket untuk Distrik Jayapura Utara dan Jayapura Selatan,SELESAI,112978575,112978575
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQGTSC22097VKVFRHJBWSJFR,63283794,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,9227763,9227763
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10796557000,65746347,2026,Non Tender,APBD,YOEL JUNIFER KASENDA,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembangunan Drainase RT.003/RW.008 Kelurahan Vim,SELESAI,4870000,4870000
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10840582000,65947311,2026,Non Tender,APBD,"CHARLEVIS BAHAGIA,ST",Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Reviu Desain Pembangunan Rumah layak Huni Distrik Jayapura Utara,SELESAI,15048825,15048825
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQS20NZY2Z2MYKGK9PJCP0RD,63283794,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,198024,198024
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQKB4H6WMW283SQFJFB3E1EG,63283794,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5999994,5999994
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KMR0MFB76ET1H0WJJPRP7053,66628821,2026,E-Katalog 6.0,APBD,ESHAN ASOKA PRIMA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,151515000,0
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10916947000,65747308,2026,Non Tender,APBD,YOEL JUNIFER KASENDA,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Perencanaan Penimbunan Lahan Rusunawa RS Ramela Koya Barat,SELESAI,5860800,5860800
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10796535000,65746344,2026,Non Tender,APBD,YOEL JUNIFER KASENDA,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembangunan Drainase TPU Buper Waena (Lanjutan),SELESAI,4870000,4870000
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQS1V235BYJFQ58XMGX0CCCY,63283794,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3540012,3540012
KOTA JAYAPURA,RUMAH SAKIT UMUM DAERAH RAMELA MUARA TAMI - 1.02.0.00.0.00.01.0027,01KM1GX92EZ1DRX16CGR76JA35,63283796,2026,E-Katalog 6.0,APBD,KASIH KARUNIA KEKAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,622996034,622996034
KOTA JAYAPURA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8VDNX2WWJ4C44B8X9HA53N,64887894,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,55147908,55147908
KOTA JAYAPURA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.2.10.0.00.05.0000,01KN1NXSP6WPHWC9QJ1MS8MV20,64582240,2026,E-Katalog 6.0,APBD,INTIM MOTOR PAPUA,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,757999999,757999999
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10839457000,65947326,2026,Non Tender,APBD,CV.REKAYASA TEKNIK PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Reviu Desain Pembangunan Rumah layak Huni Distrik Muaratami,SELESAI,97261601,97261601
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10840700000,65947315,2026,Non Tender,APBD,Renstin,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Reviu Desain Pembangunan Rumah layak Huni Distrik Heram,SELESAI,15074093,15074093
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10850149000,65947756,2026,Non Tender,APBD,CV. FAYA KUNTURA SENTOSA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Reviuw Perencanaan Pemasangan LPJU Baru,SELESAI,68681250,68681250
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10840666000,65947307,2026,Non Tender,APBD,TARIDA JOHAN HUTABARAT,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Reviu Desain Pembangunan Rumah layak Huni Distrik Abepura,SELESAI,22320144,22320144
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQC2AB31GFR50EJAV5M2GCME,63283794,2026,E-Katalog 6.0,APBD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1776000,1776000
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10890356000,65746473,2026,Non Tender,APBD,YOEL JUNIFER KASENDA,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Pengawasan Rehabilitasi Drainase RT.01-03/RW.009 Kelurahan VIM,SELESAI,3729600,3729600
KOTA JAYAPURA,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10899558000,67269077,2026,Non Tender,APBD,cv.lugas jaya papua,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat - Akses Jalan ke Lokasi Flying Fox,SELESAI,262268657,262268657
KOTA JAYAPURA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10868585000,66031854,2026,Non Tender,APBD,CV. KOTEKA SALJU,Pengadaan Langsung,Pengadaan Barang,TELEVISI,SELESAI,113719500,113719500
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10828404000,65764006,2026,Non Tender,APBD,Ilham,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembuatan Pagar Gereja Abaraham Kompleks Grand Rollo Koya Barat (Lanjutan),SELESAI,5860800,5860800
KOTA JAYAPURA,RUMAH SAKIT UMUM DAERAH RAMELA MUARA TAMI - 1.02.0.00.0.00.01.0027,10898807000,63283408,2026,Non Tender,APBD,CV. TORATAN PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Penambahan Selasar Gedung NICU PICU,SELESAI,157982115,157982115
KOTA JAYAPURA,DINAS PERIKANAN - 3.25.0.00.0.00.02.0000,10886558000,65288724;65288729,2026,Non Tender,APBD,CV. KHENO ARTHA PAPUA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana Budidaya Ikan Air Tawar di Distrik Muara Tami,SELESAI,461970000,461970000
KOTA JAYAPURA,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10899571000,67269079,2026,Non Tender,APBD,CV. WALAK ADI PHO,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat - Pembangunan Pos Jaga,SELESAI,68741056,68741056
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10828344000,65764007,2026,Non Tender,APBD,Ilham,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembuatan Pagar KKSS Abepura,SELESAI,5860800,5860800
KOTA JAYAPURA,RUMAH SAKIT UMUM DAERAH RAMELA MUARA TAMI - 1.02.0.00.0.00.01.0027,01KP64B9P0P9C2DM7KDMQ2Y0Y9,63283794,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,300984659,300984659
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10824042000,65764015,2026,Non Tender,APBD,Renstin,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembangunan Home Stay dan Ruang Pertemuan Kawasan Wisata Pasir II Holtekamp,SELESAI,10940160,10940160
KOTA JAYAPURA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10869129000,63794220,2026,Non Tender,APBD,CV. WOLLO PUTRA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,294366450,0
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQGVW9SNVFSMPDKCF60T8FTE,63283794,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,17803512,17803512
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10909288000,65764017,2026,Non Tender,APBD,"CHARLEVIS BAHAGIA,ST",Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Pengawasan Pembuatan Pagar KKSS Abepura,SELESAI,4495167,4495167
KOTA JAYAPURA,DINAS PERIKANAN - 3.25.0.00.0.00.02.0000,10829943000,65292792,2026,Non Tender,APBD,CV.  MAJU KARYA PAPUA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Fish Apartement Attractive (Rumah Ikan) untuk Distrik Jayapura Selatan (Kampung Tahima Soroma),SELESAI,682758780,682758780
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KRYVNHH2EGSAMAHT4KF320WR,63283794,2026,E-Katalog 6.0,APBD,NATURA NUSWANTARA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,56318222,56318222
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10824059000,65764008,2026,Non Tender,APBD,Renstin,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Penataan Lahan Parkir Kawasan Wisata Pasir II Holtekamp,SELESAI,5860800,5860800
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQS18DWRSGMKYATFZRTAJKNB,63283794,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,419580,419580
KOTA JAYAPURA,DINAS PERIKANAN - 3.25.0.00.0.00.02.0000,10841962000,65293121,2026,Non Tender,APBD,CV. FAYA KUNTURA SENTOSA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Bangunan Bangsal Pengolahan Ikan untuk OAP,SELESAI,22338750,22338750
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQTVM32P386ADZZMZSC8Q4JV,63283794,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,14546994,14546994
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10819078000,65746346,2026,Non Tender,APBD,ADITYA YUDY ANGGORO,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Pembangunan Drainase Kampung Nafri,SELESAI,5844150,5844150
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQKDZNMNDG6ZB1QEXQNHVSAM,63283794,2026,E-Katalog 6.0,APBD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,74554815,0
KOTA JAYAPURA,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10899737000,67269086,2026,Non Tender,APBD,CV. WALAK ADI PHO,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gapura,SELESAI,158531391,158531391
KOTA JAYAPURA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS3XKQ8NBYZ87JTKZKNED1PE,64887894,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,925998896,925998896
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQS0ZC3NCSGEKSGPWHQ1FEG5,63283794,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,194250,194250
KOTA JAYAPURA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.03.0000,10900411000,66771839,2026,Non Tender,APBD,CV. BLESSIO PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Lapangan Tenis,SELESAI,132337000,132337000
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10813542000,65746466,2026,Non Tender,APBD,EFAN MANGIRI,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Rehabilitasi Drainase RT.01-03/RW.009 Kelurahan VIM,SELESAI,4835993,4835993
KOTA JAYAPURA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8XJGG90BCER7W470AW9D10,64887894,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,53811135,53811135
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQC1MKQ31CA62KRAH83PTBV4,63283794,2026,E-Katalog 6.0,APBD,HARBAT FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,18549210,18549210
KOTA JAYAPURA,RUMAH SAKIT UMUM DAERAH RAMELA MUARA TAMI - 1.02.0.00.0.00.01.0027,01KMH71810JHS29PPZ3E4P1PSE,63283796,2026,E-Katalog 6.0,APBD,MEDIKA LINTAS KHATULISTIWA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,297295701,297295701
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQTWZXPGQHV0VKZVWGRPYDQA,63283794,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,690908,690908
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KR02GJKA2XP7FHW7SRYP0Z3M,63283794,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2311020,2311020
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQGZ02JGAQ2VACT8R03WTB4R,63283794,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,9933776,9933776
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10813537000,65746471,2026,Non Tender,APBD,Ilham,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Rehabilitasi Drainase RT.04/RW.01 Kelurahan Asano,SELESAI,4870125,4870125
KOTA JAYAPURA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.2.10.0.00.05.0000,01KJW0W6V54847TJMNQG02RWW2,64582240,2026,E-Katalog 6.0,APBD,SURYA MEGAH KENCANA,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,306406000,306406000
KOTA JAYAPURA,DINAS PERIKANAN - 3.25.0.00.0.00.02.0000,10823534000,65288725,2026,Non Tender,APBD,CV. GEBA BURU,Pengadaan Langsung,Pengadaan Barang,Pengadaan Pakan untuk UPTD BBIL,SELESAI,130480000,130480000
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10890330000,65746477,2026,Non Tender,APBD,MUHAMMAD NURUL HUDA,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Pengawasan Rehabilitasi Drainase RT.01/RW.03 Kelurahan Yobe,SELESAI,3740700,3740700
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10137619000,65813849,2026,Tender,APBD,Cv. Cikah papua mandiri,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan TPU Buper Waena,SELESAI,3178535170,3178535170
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQTWSKGZV2WYS4C12ZAG7DJ3,63283794,2026,E-Katalog 6.0,APBD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2153400,2153400
KOTA JAYAPURA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN PEMUKIMAN - 1.03.1.04.2.11.10.0000",10890353000,65746474,2026,Non Tender,APBD,MUHAMMAD NURUL HUDA,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Pengawasan Rehabilitasi Drainase RT.04/RW.01 Kelurahan Asano,SELESAI,3740700,3740700
KOTA JAYAPURA,SEKRETARIAT DAERAH BAGIAN PENGADAAN BARANG/JASA - 4.01.2.10.0.00.01.0006,01KQBYCWXZDVGSWYZN8YNA85M1,63283794,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,108932037,108932037
