nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA TIDORE KEPULAUAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KKAY6Y963GP038A5PW9YC6SP,66099963,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,2095958,2095958
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KQXPG5SWTFE0XXF3HZ46N5TR,63476996,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,18099549,0
KOTA TIDORE KEPULAUAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.41.0000,10788017000,63542196,2026,Non Tender,APBD,Legiun Cita Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Timbunan Lahan Areal Terminal Penumpang Tipe C Payahe Tahap III,SELESAI,99977700,99977700
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KQ63CGTA10Q7HG4ANE3ZVKB1,63479857,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,20527985,20527985
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KVPJ9G96NMB082R90Z4FHGTS,63479857,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,14923064,14923064
KOTA TIDORE KEPULAUAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KP59WZ71JCV6ANWK7RP3BBZZ,63497647,2026,E-Katalog 6.0,APBD,SEJAHTERA WAHANA GEMILANG,E-Purchasing,Barang,Belanja Modal Pengadaan Mebel  (Meja dan Kursi)  Peserta Didik SD Negeri Balibunga,ON PROCESS,204240000,204240000
KOTA TIDORE KEPULAUAN,"DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.02.0000",01KPM8H5FNTKGT6M5B9KHPFMVQ,66957889,2026,E-Katalog 6.0,APBD,FOTO COPY RESIDENT,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas dan Cover, Benda-benda Pos,bahan cetak dan bahan Komputer pada Kegiatan Penguatan dan Pengembangan Lembaga Penyedia Layanan bagi Anak yang Memerlukan Perlindungan Khusus Tingkat Daerah Kabupaten/Kota",COMPLETED,3395129,3395129
KOTA TIDORE KEPULAUAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNQTTW06JHXD39K8YSMZYARM,65790785,2026,E-Katalog 6.0,APBD,MUJIYATI TOGUBU,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,65940000,65940000
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KKJSBXHQW8NTPMA9VPVT2TN7,63479857,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,13229591,13229591
KOTA TIDORE KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10781847000,63691541,2026,Non Tender,APBD,LINTAS RAYA DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Rekonstruksi Jalan Kecamatan Tidore Utara Paket 1,SELESAI,99358764,99358764
KOTA TIDORE KEPULAUAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KQ6JTSBM1D28CDSFZKHMGZVR,63084201,2026,E-Katalog 6.0,APBD,MARIYAM BAKRI,E-Purchasing,Barang,Penyediaan Makanan dan Minuman Rapat,COMPLETED,2580000,2580000
KOTA TIDORE KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KT680XKNGBC8C8GAZNPHM8G0,65503820,2026,E-Katalog 6.0,APBD,FOTO COPY RESIDENT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Penyediaan Bahan Logistik Kantor,ON PROCESS,31729239,31729239
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KKJWKX7408T2V89R561B5SNK,63479857,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,7516943,7516943
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KGE80YZPNNABFDEVRGRS2KG6,63479857,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,PAYMENT OUTSIDE SYSTEM,1393161,1393161
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KJV35VMDTKX6HGE8FTTXWN6M,63476996,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,30550752,30550752
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KT88HTX18PA9HJVN3Q8H1EVR,67237404,2026,E-Katalog 6.0,APBD,BERKAT CITRANI MITRA SEJATI,E-Purchasing,Barang,Pemeliharaan Rutin dan Berkala Alat Kesehatan/Alat Penunjang Medik Fasilitas Pelayanan Kesehatan,ON PROCESS,81798271,81798271
KOTA TIDORE KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10119479000,63691569,2026,Tender,APBD,DELA CONCIETA. CV,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa konsultan pengawas kegiatan kontraktual (Penugasan) -Tematik 05,SELESAI,188248452,188248452
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KKJ7RP2B89CWX18TGH50SN0S,63479857,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,3419999,3419999
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KG90RXDVVSM6FPMXA35BZP5H,63479857,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,3609054,3609054
KOTA TIDORE KEPULAUAN,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10841710000,64102516;64102517;64102518;64102514,2026,Pencatatan,APBD,"Foto Copy Lestari, Foto Copy Lestari, Foto Copy Lestari, Foto Copy Lestari",Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",PAKET SELESAI,7200000,7200000
KOTA TIDORE KEPULAUAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10800618000,66313609,2026,Non Tender,APBD,CV. PORTAL CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Rehabilitasi Sedang/Berat Sarana, Prasarana dan Utilitas 2 paket jenjang PAUD",SELESAI,7237200,7237200
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KH58PRQZ6N08DP9GPHFTJ71N,63476996,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,12037950,12037950
KOTA TIDORE KEPULAUAN,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10841712000,64101456,2026,Pencatatan,APBD,Foto Copy Lestari,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,10100000,10100000
KOTA TIDORE KEPULAUAN,"DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.02.0000",01KQRBWBTRTDXZSMHNVY3JTHPR,63669934,2026,E-Katalog 6.0,APBD,NURANI HUSEN,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,16120000,16120000
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KGDTPBTCCG7N20JZAQHHP8XX,63479857,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,10383695,0
KOTA TIDORE KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10799689000,63999438,2026,Non Tender,APBD,LINTAS RAYA DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Jasa Konsultansi Perencanaan Pembangunan Gedung Reskrim, Narkoba, Sikum dan Propam POLRESTA Tidore",SELESAI,74746000,74746000
KOTA TIDORE KEPULAUAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KHADGNV3RHRCR9QHRNBQEQB5,63084202,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Penyediaan Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3349425,3349425
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KKJTCAVJK27YC07JZT726CKN,63479857,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,2819955,2819955
KOTA TIDORE KEPULAUAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KNKC3Y36JS4TF02MPFV95R8K,63084204,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Penyediaan  Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,694860,694860
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KK891QRYZEKYQ622ASSFYREX,63476996,2026,E-Katalog 6.0,BLUD,SINAR SURYA CALLISTA,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",PAYMENT OUTSIDE SYSTEM,79675800,79675800
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KVPYFJT8QPAGGEKBS5QK14PZ,63479857,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,20182686,20182686
KOTA TIDORE KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10790500000,65293695,2026,Non Tender,APBD,PT. ESTIK GRIYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Normalisasi/Restorasi Sungai Kec. Tidore, Tidore Timur dan Kec. Daratan Oba",SELESAI,84370000,84370000
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KQ6HHCQTYEXYXHJYDWQAXYYW,63479857,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,516372,516372
KOTA TIDORE KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.40.0000,01KT8JNSA0SKRE9VFRN8922B3N,67064892,2026,E-Katalog 6.0,APBD,BANGUN MEDIKA SEJAHTERA,E-Purchasing,Barang,Penyediaan BMHP PKD (DAK),ON PROCESS,224553000,0
KOTA TIDORE KEPULAUAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.41.0000,01KFMC9Y212W2P84SYJCW2VPPT,63541262,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan,COMPLETED,28004567,28004567
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KR2Q09MAZ187RA2ZW02T2WZH,64026688,2026,E-Katalog 6.0,BLUD,FATMA BIN. SYEH ABUBAKAR,E-Purchasing,Barang,Belanja Makanan Dan Minuman Rapat,ON PROCESS,1890000,1890000
KOTA TIDORE KEPULAUAN,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.02.0000,10775022000,62869213,2026,Non Tender,APBD,CV. AUFARI DWICIPTA UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Lobby Enterace Tempat Wisata Maitara Kecamatan Tidore Utara,SELESAI,28615800,28615800
KOTA TIDORE KEPULAUAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KNKBXE62A5E6FMNQ2DZCXFHP,63084205,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Penyediaan Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,1221000,1221000
KOTA TIDORE KEPULAUAN,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10841711000,64101338,2026,Pencatatan,APBD,Foto Copy Lestari,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,10240000,10240000
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KR0FASE4RHH0X05M3EAZBPFR,63479857,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,8601079,8601079
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KQXP0MNH57PVMJJ4EXJX6AMS,63476996,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,3258960,3258960
KOTA TIDORE KEPULAUAN,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.02.0000,10115443000,62869218,2026,Tender,APBD,CV. MOBON ENGINEER PERSADA,Tender,Pekerjaan Konstruksi,Pembangunan Brodwalk Tempat Wisata Maitara Utara Kecamatan Tidore Utara,SELESAI,799338783,799338783
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KKT50NF6J4DTF4AJ4Y0KS2KE,63476996,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,4387370,4387370
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KV4PNXAJ8Y34MZK5D3RGVRY2,63984940,2026,E-Katalog 6.0,BLUD,ROSDIANA DJUNAIDI,E-Purchasing,Barang,Belanja Modal Alat kantor Lainnya,ON PROCESS,10778100,10778100
KOTA TIDORE KEPULAUAN,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KVFD927APZEY7YBHAH8XJJN7,66853079,2026,E-Katalog 6.0,APBD,FOTO COPY RESIDENT,E-Purchasing,Barang,"Belanja Konsolidasi Alat/Bahan untuk Kegiatan Kantor- ATK, Kertas dan Cover, Bahan Komputer dan Bahan Cetak",COMPLETED,13078908,13078908
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KSESQ48HR6AFJ46B3S225JCC,63476996,2026,E-Katalog 6.0,BLUD,SEKARGUNA MEDIKA,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,3295021,0
KOTA TIDORE KEPULAUAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10804143000,63551897,2026,Non Tender,APBD,CV. PORTAL CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Rehabilitasi Sedang Ruang Perpustakaan SD Negeri 1 Maitara,SELESAI,2999997,2999997
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KKX7BASEYWGY9RPPQNASZ9TV,63479857,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,ON PROCESS,749250,749250
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KRAA4FPRHD72118ABAG64SGX,63472936,2026,E-Katalog 6.0,APBD,FRESENIUS MEDICAL CARE INDONESIA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,183333150,0
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KJVBN3CZ8R949DF70VB1HMYP,63476996,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,1043400,0
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KGGFH713GYB6PY2ERYWCQH11,63479857,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,PAYMENT OUTSIDE SYSTEM,9675648,0
KOTA TIDORE KEPULAUAN,DINAS PERUMAHAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.02.0000,01KH02MM2MWWFSPDW4NF7CS6YZ,63763141,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,7504932,7504932
KOTA TIDORE KEPULAUAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQ6TKD2S1WK6W2MDP0VX7RGT,62838057,2026,E-Katalog 6.0,APBD,MULTIDATA RANCANA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,162668813,162668813
KOTA TIDORE KEPULAUAN,KECAMATAN TIDORE UTARA - 7.01.0.00.0.00.12.0000,10836557000,65447923,2026,Pencatatan,APBD,AL IRSAD,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,PAKET SELESAI,7000000,7000000
KOTA TIDORE KEPULAUAN,KECAMATAN TIDORE UTARA - 7.01.0.00.0.00.12.0000,10836562000,65591010;65590825,2026,Pencatatan,APBD,"RIRIHVANI PRATAMA, RIRIHVANI PRATAMA",Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",PAKET SELESAI,774000,774000
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KG8JDK8CKGMHDB7S3RJD8HZZ,63479857,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Penyediaan Obat - Obatan RS,PAYMENT OUTSIDE SYSTEM,22269042,22269042
KOTA TIDORE KEPULAUAN,"DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.02.0000",01KPDPRXJWQWZJ9GC84BD92GP2,67019146,2026,E-Katalog 6.0,APBD,FOTO COPY RESIDENT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover dan Alat Tulis Kantor pada Kegiatan Pencegahan Kekerasan Terhadap Perempuan Lingkup Daerah Kabupaten/Kota,COMPLETED,2172992,2172992
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KW8HV8G2WSK2YN35QDVXA5CC,63472936,2026,E-Katalog 6.0,APBD,FRESENIUS MEDICAL CARE INDONESIA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,183333150,0
KOTA TIDORE KEPULAUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.13.0000,01KJRQDTFRZJSH778ANZSPD69F,63476996,2026,E-Katalog 6.0,BLUD,BRYAN MEDIKAL,E-Purchasing,Barang,"Penyediaan Bahan Habis Pakai Pelayanan Penunjang Medis (Laboratorium, Radiologi, Farmasi, Gizi, UTD dan CSSD)",ON PROCESS,14868450,0
KOTA TIDORE KEPULAUAN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KTJN6R1G2FHEAJE22Y9EFEM4,67180791,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,10279544,10279544
KOTA TIDORE KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10781855000,63691543,2026,Non Tender,APBD,DELA CONCIETA. CV,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Jasa Konsultansi Perencanaan Rekonstruksi Jalan Kecamatan Tidore Timur, Kecamatan Tidore Selatan Paket 1",SELESAI,80627514,80627514
