nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KFZ8NHJD0PDJ7V30X7ZFTXE7,63532694,2026,E-Katalog 6.0,APBD,DAYA RAYA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1631700,1631700
KOTA TANJUNG BALAI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KH2BHZ0V71YQF9KNW4D4NW3T,63597541,2026,E-Katalog 6.0,APBD,VERA YUNITA LUMBAN GAOL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,15188241,15188241
KOTA TANJUNG BALAI,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10899272000,67012565,2026,Non Tender,APBDP,CV. AZ ZAHRA MAUDIDA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi jembatan timbang TPA Pahang,SELESAI,25550000,25550000
KOTA TANJUNG BALAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVYEREGSN0Y0FWVR965DWEBE,67089763,2026,E-Katalog 6.0,APBD,DAYA RAYA SEJAHTERA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kedokteran dan Kesehatan-Alat Kesehatan Umum-Alat Kesehatan Umum Lainnya,ON PROCESS,3196800,3196800
KOTA TANJUNG BALAI,BLUD RSUD DR. T. MANSYUR - 1.02.0.00.0.00.01.0001,01KPZ1YJQ8188E31MN95D25ARF,65171873,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,5043019,5043019
KOTA TANJUNG BALAI,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KV4VKNSY995FZGWAMBF09FVK,63807350,2026,E-Katalog 6.0,APBD,FILZA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,645000,645000
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KNNDDGW31A3A4QMT93AQ7CNA,63988386,2026,E-Katalog 6.0,APBD,NANI AMELIA NENGSI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,892500,892500
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,10349783000,42137018,2026,Swakelola,APBD,"ABDURRAHMAN , ABDURRAHMAN , ABDURRAHMAN, SE, ARDIANSYAH LUBIS, S.PdI, ARDIANSYAH LUBIS, S.PdI, DEVY",,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",PAKET SELESAI,7600000,0
KOTA TANJUNG BALAI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KQXVZ0H2WVZ7FGANWCG871E2,67284152,2026,E-Katalog 6.0,APBD,FATIMAH NASUTION,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,12087000,12087000
KOTA TANJUNG BALAI,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KS29H9GZ6290BQTNS6TVNB5G,67005440,2026,E-Katalog 6.0,APBD,LAYAR BERSAMA SUKSES,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,8757900,8757900
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KH3B72D2Y39SXZNH2N4PMMAN,63749389,2026,E-Katalog 6.0,APBD,RAHIMAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,321900,321900
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KS6QDAC76CR147ZB449YF50S,64016199,2026,E-Katalog 6.0,APBD,MINGKA NUSANTARA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,15022962,15022962
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KKG3J2W28ZAVSPJKYGBSAHMH,66405521,2026,E-Katalog 6.0,APBD,BORSAK MULANA JAYA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Pembersihan, Pengendalian Hama, dan Fumigasi",COMPLETED,2982720,2982720
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,10947321000,65799025,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SELESAI,900000,900000
KOTA TANJUNG BALAI,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.11.2.15.01.0000,10135682000,67058662,2026,Tender,APBD,PT. CLEOSA CIKAL FUTURISTIK,Tender,Pekerjaan Konstruksi,Peningkatan/ Rekonstruksi Jalan Sutomo Kecamatan Tanjungbalai Selatan Kota Tanjungbalai,SELESAI,3979000000,3979000000
KOTA TANJUNG BALAI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,01KMZ2KBS7X4A74ERP6GPWMV72,64146072,2026,E-Katalog 6.0,APBD,TANJUNG ANUGERAH PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,910395,910395
KOTA TANJUNG BALAI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KQERFCQYQR0DK46Z4HM3GV0H,67033613,2026,E-Katalog 6.0,APBD,LAYAR BERSAMA SUKSES,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,64380,64380
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KH3D3MR1D3YWDWQ2DDZGG2VZ,65171873,2026,E-Katalog 6.0,BLUD,BUANA INTIPRIMA USAHA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,15365945,0
KOTA TANJUNG BALAI,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10901550000,67034884,2026,Pencatatan,APBD,"ARESY CATERING, ARESY CATERING, ARESY CATERING",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,1200000,1200000
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJA9ZGNDG59RXEJYCZKEWPA6,65171873,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,2149138,2149138
KOTA TANJUNG BALAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8R72C6X2JSPYE2VBXDBGW2,67080434,2026,E-Katalog 6.0,APBD,MULTIPLUS MEDILAB,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,514319992,514319992
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJ7D3V8BT3FA55H9JSY3FP5F,65171873,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,1710022,1710022
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KPZ5RFP0N3F9Z473RFWX88YM,64247534,2026,E-Katalog 6.0,APBD,DAYA RAYA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,16544972,16544972
KOTA TANJUNG BALAI,DINAS PERPUSTAKAAN DAN ARSIP - 2.23.2.24.0.00.01.0000,01KRWJSTPNK6JE9ANWV4W1XE99,63988386,2026,E-Katalog 6.0,APBD,NANI AMELIA NENGSI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,382950,382950
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KKAXTD2R9XCEMKCR5E1B86G4,65171873,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,23973558,0
KOTA TANJUNG BALAI,KECAMATAN DATUK BANDAR - 7.01.1.03.2.11.01.0000,01KT3VEQT18ZM119ADKNP54HC8,64285295,2026,E-Katalog 6.0,APBD,RIFANTA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,2220000,2220000
KOTA TANJUNG BALAI,BLUD RSUD DR. T. MANSYUR - 1.02.0.00.0.00.01.0001,01KTN8RF5ACGCNDYDHEA0EYGXE,67218983,2026,E-Katalog 6.0,BLUD,ELEKTRO MEBEL SOLUTION,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Komputer Unit Lainnya,ON PROCESS,27883200,27883200
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJ7AN3KTDF3ZXHYQ2SNEE21N,65171873,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,5726268,0
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJPAC50D6YV9M2NBNCD7CYMG,64182531,2026,E-Katalog 6.0,APBD,BOS KECIL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,31968000,31968000
KOTA TANJUNG BALAI,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KW11TNS7QBTPVZJTQFYX8XHR,63539754,2026,E-Katalog 6.0,APBD,FILZA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,5870000,5870000
KOTA TANJUNG BALAI,BLUD RSUD DR. T. MANSYUR - 1.02.0.00.0.00.01.0001,01KNGGGHEQ1X63SG4XCE66J6M2,64647734,2026,E-Katalog 6.0,BLUD,NEO DUTA MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,1221000,0
KOTA TANJUNG BALAI,"DINAS KETENAGAKERJAAN, KOPERASI, USAHA MIKRO KECIL DAN MENENGAH - 2.07.2.17.0.00.01.0000",01KP27XZM275Y7PCSV2VNR4VZR,63824611,2026,E-Katalog 6.0,APBD,AHMAD BOBY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,442224,442224
KOTA TANJUNG BALAI,BLUD RSUD DR. T. MANSYUR - 1.02.0.00.0.00.01.0001,01KTWZG9SA52D0B3WST00S73WT,65171873,2026,E-Katalog 6.0,BLUD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,28614912,0
KOTA TANJUNG BALAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRX6X6QJH4B66Q54JTBPH6WC,67071473,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,26041266,26041266
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KH3C6PJHFNJ8EE11JV67R6DW,63931063,2026,E-Katalog 6.0,APBD,NANI AMELIA NENGSI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,8964000,8964000
KOTA TANJUNG BALAI,BLUD RSUD DR. T. MANSYUR - 1.02.0.00.0.00.01.0001,01KVQ9PJ9E7HWCCDM3RPNZ1ZGY,65171873,2026,E-Katalog 6.0,BLUD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,1944720,1944720
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KFF80MM4ARMTJMTBVYFNQKR0,63655174,2026,E-Katalog 6.0,APBD,NELFAN MUHARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,55866300,55866300
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KK16WFD01VFSTQRH3H53F0JA,65171873,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,9354747,9354747
KOTA TANJUNG BALAI,BLUD RSUD DR. T. MANSYUR - 1.02.0.00.0.00.01.0001,01KVQ9S0HJS9Z749VA7WEQ46DK,65171873,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,6216000,6216000
KOTA TANJUNG BALAI,KECAMATAN DATUK BANDAR TIMUR - 7.01.1.03.2.11.06.0000,10966154000,67388047,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya (Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD),PAKET SELESAI,1670000,1670000
KOTA TANJUNG BALAI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KRARNDWFR433PTBQ7TPJYNJK,63946491,2026,E-Katalog 6.0,APBD,SRIWIJAYA MANDIRI KARYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,2813406,2813406
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KTQS1NEQ77B5J95HAM6TAJCV,67025096,2026,E-Katalog 6.0,APBDP,TANJUNG ANUGERAH PERKASA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,33744000,33744000
KOTA TANJUNG BALAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNXVZ2RE5ZHDVSY5ADS01B3,67071473,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12254400,12254400
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KQRH1RSZ97SX3SPG9KSAT47A,64241664,2026,E-Katalog 6.0,APBD,JASA BINA MUTIARA BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,202356000,202356000
KOTA TANJUNG BALAI,KECAMATAN SEI TUALANG RASO - 7.01.2.11.0.00.04.0000,01KVM05VK2ERW31KX6QTA1A0VH,64294553,2026,E-Katalog 6.0,APBD,VERA YUNITA LUMBAN GAOL,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,8586960,8586960
KOTA TANJUNG BALAI,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KQVCA03N36KGB8YJQ37Y7SYX,67016109,2026,E-Katalog 6.0,APBDP,RAIS MAJU ABADI,E-Purchasing,Barang,Belanja Modal Alat Bantu Lainnya,ON PROCESS,7400000,7400000
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJ7C43RR7R2F1T3Q83NJQ3BF,65171873,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,111053524,111053524
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KN65XSDY4QG5ZZG8W8C0DXER,64234090,2026,E-Katalog 6.0,APBD,VERA YUNITA LUMBAN GAOL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,1428570,1428570
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJ9X98VHB0TSEX1JTES8TKZ1,65171873,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,43724898,43724898
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KK8RV8FX0VFGW6E4N715HXK8,65171873,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,13881216,13881216
KOTA TANJUNG BALAI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KFWRSZ96P6Q2HRZVWJT1E4B3,63720323,2026,E-Katalog 6.0,APBD,NANI AMELIA NENGSI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,8656400,8656400
KOTA TANJUNG BALAI,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KPSXBVDS5V95CHRVZX1W7KCZ,63654866,2026,E-Katalog 6.0,APBD,LAYAR BERSAMA SUKSES,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,1323120,1323120
KOTA TANJUNG BALAI,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,01KN0VANXEQWR95HXZGRZF1PF6,65006603,2026,E-Katalog 6.0,APBD,AZKIA BUNDARAN BERKAH BERKARYA,E-Purchasing,Barang,Belanja Modal Peralatan Mainframe,PAYMENT OUTSIDE SYSTEM,30985650,30985650
KOTA TANJUNG BALAI,PUSKESMAS SEI TUALANG RASO - 1.02.0.00.0.00.01.0007,01KRX48MJ0B1FBPZ5XK1T3S1RQ,64348598,2026,E-Katalog 6.0,APBD,DAYA RAYA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,2933175,2933175
KOTA TANJUNG BALAI,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KSEJX9NK1GZZB95QXD24A64S,67012871,2026,E-Katalog 6.0,APBDP,RAIS MAJU ABADI,E-Purchasing,Barang,Belanja Modal Alat Bengkel Bermesin Lainnya,COMPLETED,11022300,11022300
KOTA TANJUNG BALAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KT3PNV4V9YQBMWJMYV2TYQ9R,63744601,2026,E-Katalog 6.0,APBD,VERA YUNITA LUMBAN GAOL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,1559550,1559550
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KFWG41VHZ00X7YJPSVGRZVSR,64021248,2026,E-Katalog 6.0,APBD,RAHIMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1485180,1485180
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KH2MGFH9KVV2974QPB338A8Y,64241660,2026,E-Katalog 6.0,APBD,KONTRIBUSI ANAK BANGSA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,253990000,253990000
KOTA TANJUNG BALAI,"DINAS KETENAGAKERJAAN, KOPERASI, USAHA MIKRO KECIL DAN MENENGAH - 2.07.2.17.0.00.01.0000",01KPSTE2S1ZNA971DP88NVX0Z7,63824434,2026,E-Katalog 6.0,APBD,ELEKTRO MEBEL SOLUTION,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,ON PROCESS,1998000,1998000
KOTA TANJUNG BALAI,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KX28EQVWYZNJXBAS648NX3G3,63671670,2026,E-Katalog 6.0,APBD,MUHAMMAD ANGGA ISNANTA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,79920,79920
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KH3GAPKYMB7H5F9ZHY9ZV0SQ,64351249,2026,E-Katalog 6.0,APBD,AHMAD BOBY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor - Kertas dan Cover (Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD),COMPLETED,2444220,2444220
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJPWH0ZKCTAM6QF0XPNFP654,63539837,2026,E-Katalog 6.0,APBD,AMPAT SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,10966800,10966800
KOTA TANJUNG BALAI,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KTJKD42BJKH0FDDN28RSW9AF,63539905,2026,E-Katalog 6.0,APBD,AMPAT SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1953600,1953600
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KHWW953ZRBZ5X1ZWZHTNHWB1,65171873,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,4847148,4847148
KOTA TANJUNG BALAI,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KVWBW5RD73DCM9HZ3QBYXQQW,63654969,2026,E-Katalog 6.0,APBD,LAYAR BERSAMA SUKSES,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,8874450,8874450
KOTA TANJUNG BALAI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.01.0000,01KQ6J8ZA2P659PJXG5HBKGDCQ,63749256,2026,E-Katalog 6.0,APBD,MINGKA NUSANTARA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,801420,801420
KOTA TANJUNG BALAI,SEKRETARIAT DAERAH - 4.01.5.01.2.19.01.0000,01KJVWA7S11H04W9RZF045ZTXJ,64231773,2026,E-Katalog 6.0,APBD,BOS KECIL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,2397600,2397600
KOTA TANJUNG BALAI,BLUD RSUD DR. T. MANSYUR - 1.02.0.00.0.00.01.0001,01KQ9MMMAS2H60H3237PMCWP32,65171873,2026,E-Katalog 6.0,BLUD,NEO DUTA MANDIRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,5611050,5611050
