nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA SIBOLGA,"DINAS PERUMAHAN ,KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP KOTA SIBOLGA - 1.04.2.11.0.00.04.0000",01KWGP5427EXTT0XTK14DN9VAA,67349942,2026,E-Katalog 6.0,APBD,SARDANA INDAHBERLIAN MOTOR,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Khusus,ON PROCESS,2752000002,2752000002
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KRDYAW4KTAXB35V1FVF0CQ8J,66391300,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2983902,2983902
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KRGC88MFN26W582PM1TY2NQA,66391300,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,132021602,132021602
KOTA SIBOLGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KOTA SIBOLGA - 1.03.0.00.0.00.01.0000,10861086000,67077620,2026,Non Tender,APBD,BRATA ADIYA TAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rutin Jalan Setapak di Kota Sibolga,SELESAI,179105137,179105137
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KQV7TAX5VDYRN1BDKDHY8RA8,67403678,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,53874960,0
KOTA SIBOLGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KOTA SIBOLGA - 1.03.0.00.0.00.01.0000,10843507000,67005475,2026,Non Tender,APBD,CV. TEHNIKA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Total Jalan Setapak diatas Laut di Jl. Mawar Gg Marsada Lingk I Kel. Sibolga Ilir Kec. Sibolga Utara,SELESAI,255512597,255512597
KOTA SIBOLGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KOTA SIBOLGA - 1.03.0.00.0.00.01.0000,10931219000,67384565,2026,Non Tender,APBD,"CV, WEST HAGA",Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase dan Jalan Setapak di Block B Hunian Tetap Kota Sibolga,BERLANGSUNG,399257542,399257542
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KRDY0TGPZ30PQBJ5ERRBFE1Y,66391300,2026,E-Katalog 6.0,APBD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1776000,1776000
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KVVRVE1C81BRRVXSF85E7PM7,67403678,2026,E-Katalog 6.0,APBD,GRAHA ESA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,27683400,27683400
KOTA SIBOLGA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL KOTA SIBOLGA - 2.12.0.00.0.00.01.0000,01KWF0CCXRG2W2MH1HEQR193KP,67344141,2026,E-Katalog 6.0,APBD,ELIFE DIGITAL ECOSYSTEM,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,35742000,0
KOTA SIBOLGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KOTA SIBOLGA - 1.03.0.00.0.00.01.0000,10828464000,66908284,2026,Non Tender,APBD,CV. TEHNIKA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Fasilitas Umum Jalan Setapak dan Drainase Rencana Hunian Tetap,SELESAI,395956661,395956661
KOTA SIBOLGA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL KOTA SIBOLGA - 2.12.0.00.0.00.01.0000,01KWF4GPREQR0PZ5J5NJY0NS99,67344140,2026,E-Katalog 6.0,APBD,ELIFE DIGITAL ECOSYSTEM,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,158286000,158286000
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KRG2V0DGCCPQYQNH6GBW0GTN,66391300,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4657294,4657294
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KRFYZKAX1PERGA2WVS0H8P1Y,66391300,2026,E-Katalog 6.0,APBD,GLOBAL MULTI PHARMALAB,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1998000,1998000
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KRDHWQ8SSD66MBNP20EZEKC2,67403678,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3440001,3440001
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KT8ABE8XQEGAVB7NHKXM420J,67403678,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,75924000,75924000
KOTA SIBOLGA,RUMAH SAKIT UMUM DR.F.L.TOBING KOTA SIBOLGA - 1.02.0.00.0.00.02.0000,01KK8Z8T2HDBPN7KP94GEYXDYS,66231458,2026,E-Katalog 6.0,BLUD,ANUGRAH YADEN UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran,ON PROCESS,222780483,222780483
KOTA SIBOLGA,RUMAH SAKIT UMUM DR.F.L.TOBING KOTA SIBOLGA - 1.02.0.00.0.00.02.0000,01KW91YSH18SPZY4MJY9KKYKRK,67383950,2026,E-Katalog 6.0,BLUD,SENTRA MITRA DISTRIBUSI,E-Purchasing,Barang,Belanja Modal Peralatan Kantor,ON PROCESS,198579000,0
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KVYGMZPGVJ25TY34FNCZ9T8E,67371655,2026,E-Katalog 6.0,APBD,CARFELA GRAHA MULIA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,29588382,29588382
KOTA SIBOLGA,DINAS KESEHATAN KOTA SIBOLGA - 1.02.0.00.0.00.01.0000,01KR02PD8ADQ3FH7P700PMY3AT,67403678,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5918520,5918520
KOTA SIBOLGA,SEKRETARIAT DAERAH KOTA SIBOLGA - 4.01.0.00.0.00.01.0000,01KQS2HY323H72YPD75TN6X2JG,66758004,2026,E-Katalog 6.0,APBD,PUTRA SIBOLGA TAPTENG,E-Purchasing,Barang,Belanja Pakaian Dinas KDH dan WKDH,PAYMENT OUTSIDE SYSTEM,108160620,108160620
