nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10889878000,66013363,2026,Non Tender,APBD,CV.RESTU JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB PUSKESMAS LABUHAN RASOKI,SELESAI,173769980,173769980
KOTA PADANGSIDIMPUAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0004,01KJVTRVPJRPWTQS277N5QVH4X,65942859,2026,E-Katalog 6.0,APBD,ROSIDA NASUTION,E-Purchasing,Barang,Penyediaan Bahan Logistik Kantor,PAYMENT OUTSIDE SYSTEM,133584393,133584393
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQS5HZ8G626V91XZSE8DTQR8,66121710,2026,E-Katalog 6.0,APBD,CV. HAJI ROPIL LUBIS KELUARGA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,3552000,3552000
KOTA PADANGSIDIMPUAN,UPTD. PUSKESMAS SADABUAN - 1.02.0.00.0.00.01.0002,01KVAKQ4BGVYN8QV2CTTJMMVGE,67210982,2026,E-Katalog 6.0,APBD,MULIA DIGITAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,107159400,107159400
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS7CXXK8K28K6YDP6Y4EG6J8,67190612,2026,E-Katalog 6.0,APBD,STANDARD BIOSENSOR HEALTHCARE,E-Purchasing,Barang,Pengadaan Catrige TCM (TKD),ON PROCESS,596693903,596693903
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KX057H13BTPQFXT4367CHE3Y,66378925,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,PMT BALITA,ON PROCESS,452228279,452228279
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSHBVCVG97XH2VME48ZRVRB0,66121710,2026,E-Katalog 6.0,APBD,DANVI MEDILAB PERKASA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,90296058,0
KOTA PADANGSIDIMPUAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0004,10791630000,65408013,2026,Non Tender,APBD,TOKO REZEKI MAULANA JAYA,Pengadaan Langsung,Pengadaan Barang,Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,SELESAI,79611420,79611420
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPT6Q3PZGPC9SSBKE1Z49HG7,66121710,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2687310,2687310
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRZWMEZYDXA9R9WH14BKDWYQ,66121710,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,40321616,40321616
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTXK1YSEVZ404F543QSPQH4V,67298143,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,PENGADAAN TANDU PASIEN (TKD),ON PROCESS,74977492,0
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRBGBQY8K2EJ0Y06S97S5A4N,66018824,2026,E-Katalog 6.0,APBD,DWI REZKI ZAHRA,E-Purchasing,Barang,PEMBELIAN BMHP PELAKSANAAN KEGIATAN HAJI,ON PROCESS,197860275,197860275
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSHE57RRE44Q8HGS2V457MMX,66121710,2026,E-Katalog 6.0,APBD,BETA PHARMACON,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,22603596,0
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KWEN11GS43VYT04CVQ3TR9M5,67354259,2026,E-Katalog 6.0,APBD,SUMBER MANDIRI ALKESTRON,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,280417374,0
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KW9K2HQH9S9B5R772AJ7X60C,67345159,2026,E-Katalog 6.0,APBD,KHARISMA SILIWANGI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Khusus ,ON PROCESS,398720000,398720000
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQEQ5YXEJF5PAAP12SDJ65A4,66013492,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,499999983,0
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPDG1F4MH1528Z7FTXTT772T,66121710,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,31886082,31886082
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KN6HW4S0TZ2WNS2WJA3XWN1C,66121710,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,27022950,27022950
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS1RXSQH5K858VMBJQ0HGGBN,66121710,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,166140804,166140804
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSFA66N4J7306HYTX520NZV3,66121710,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,38926266,38926266
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KP30YRQX2H9CG2H5M2D99GXA,66121710,2026,E-Katalog 6.0,APBD,DAEWOONG INFION,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,9239951,9239951
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10890164000,66013804,2026,Non Tender,APBD,CV.RESTU JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB PUSTU HUTA PADANG,SELESAI,198600000,198600000
KOTA PADANGSIDIMPUAN,UPTD. PUSKESMAS PIJORKOLING - 1.02.0.00.0.00.01.0005,01KQ4KJCVJB879NQP6XVNC7XHS,66215389,2026,E-Katalog 6.0,APBD,MARNI ASTUTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,80848000,80848000
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS776J9V3N1V2183VGN9BY0Z,66378389,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,85897350,0
KOTA PADANGSIDIMPUAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KWX83BJZJGTNKV59D38ESBDG,67303879,2026,E-Katalog 6.0,APBD,TECH NOVA NUSANTARA,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,125097000,125097000
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10891911000,66013641,2026,Non Tender,APBD,CV. RIZKY IRTAZA ANGKOLA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB RUMAH DINAS TENAGA KESEHATAN LABUHAN RASOKI,SELESAI,149079000,149079000
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KP7PQADMS1MCCVK64PKPRWFN,66121710,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,13986000,13986000
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTXJ74408AGTE3FN5FE6V14G,67216088,2026,E-Katalog 6.0,APBD,KARYA PRATAMA,E-Purchasing,Barang,PENGADAAN MESIN FOGGING (TKD),ON PROCESS,235986000,235986000
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSHN01YYE46EF8WJG1JBJ1HR,66121710,2026,E-Katalog 6.0,APBD,ETANA BIOTECHNOLOGIES INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,23399910,23399910
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSHBHE9WQ1NYXJB1D3RBWPQP,66121710,2026,E-Katalog 6.0,APBD,DANVI MEDILAB PERKASA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,61409624,0
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPQPDD6ZW612740V428K4XTT,66121710,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,19631500,19631500
KOTA PADANGSIDIMPUAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KV5VCZDKR50RHPV6GX0ZVR2N,67273756,2026,E-Katalog 6.0,APBD,MULIA DIGITAL,E-Purchasing,Barang,Belanja Bahan-Bahan Baku,ON PROCESS,55568300,55568300
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KWNRZZVQJ04CDR7KR3H695XZ,67338135,2026,E-Katalog 6.0,APBD,WIRA BIMA KARYA,E-Purchasing,Pekerjaan Konstruksi,Renovasi Gedung untuk Ruangan PICU dan Sarana Pendukungnya,ON PROCESS,700734658,700734658
KOTA PADANGSIDIMPUAN,UPTD. PUSKESMAS HUTAIMBARU - 1.02.0.00.0.00.01.0008,01KVFTVEK5605T66DJC85KMBFG,67164467,2026,E-Katalog 6.0,APBD,MULIA DIGITAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,48578595,48578595
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS7GVH180JAMM2CB8AVSN4K1,66121710,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,1913407,1913407
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPAVHZXFN2873JKNMYKBTNY9,66121710,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,386516595,386516595
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KWEHTMZKF7YSXP45T0HT39E5,67354259,2026,E-Katalog 6.0,APBD,SUMBER MANDIRI ALKESTRON,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,265723007,0
KOTA PADANGSIDIMPUAN,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KW8RMC5T85GBFQ54996743ZC,65808938,2026,E-Katalog 6.0,APBD,AGRES MEDAN TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya - Sub Kegiatan Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,55999500,0
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KVZ745TXJ0Y1TKSCPPKRQC0J,67354259,2026,E-Katalog 6.0,APBD,MEGA INTI MAKMUR MEDIKA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,321012000,0
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KWKKTNFA4H530W1A5XW0AGHP,67345159,2026,E-Katalog 6.0,APBD,SUN STAR PRIMA MOTOR,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Khusus ,ON PROCESS,1194360000,1194360000
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KN1F92ZT76T7Y8DTDEYE05Z1,66121710,2026,E-Katalog 6.0,APBD,MERCK,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,7849920,7849920
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS7M6JNDCCHBE27BPGKXAVAY,66121710,2026,E-Katalog 6.0,APBD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,4449990,0
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10891665000,66013806,2026,Non Tender,APBD,CV. BONA MARTUA,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB PUSTU WEK V,SELESAI,99550000,99550000
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSHCEJ1STT608J9YEZSQ6XYC,66121710,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,7920405,7920405
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KP2ZQWRQKW7EJCN70VH2P9H0,66121710,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,60350589,60350589
KOTA PADANGSIDIMPUAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVWJHQ897DYS3QM7F1M4D78M,67144128,2026,E-Katalog 6.0,APBD,SURYA TERANG,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,19600000,19600000
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS7F56T384V0SJKYZVM2GGTB,66121710,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,10906345,10906345
KOTA PADANGSIDIMPUAN,UPTD. PUSKESMAS LABUHAN RASOKI - 1.02.0.00.0.00.01.0006,01KVAM202177HEX5W073PN9SFK,66794621,2026,E-Katalog 6.0,APBD,AGRES MEDAN TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,31241000,31241000
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KW8Z70F5NDCX7HE9GZJ9EZ5J,67345324,2026,E-Katalog 6.0,APBD,KARUNIA INDAMED MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya ,ON PROCESS,1895825452,1895825452
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KP7N61GMN7YVNN0GMTN9WCAZ,66121710,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,19793520,19793520
KOTA PADANGSIDIMPUAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KVZCAR21RKZQQCY8XNQ48ZXZ,66098029,2026,E-Katalog 6.0,APBD,CV. HAJI ROPIL LUBIS KELUARGA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,54811800,54811800
KOTA PADANGSIDIMPUAN,DINAS PERTANIAN - 3.27.3.25.0.00.01.0000,01KWXWQF09WGBSA93WKBD1R9MT,66119860,2026,E-Katalog 6.0,APBD,GROUP ANANDA FOUR,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Tanaman,ON PROCESS,207856988,207856988
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWBTA7SG8SWKPW7ESNSHVSH5,67319514,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,PENGADAAN KIT LANSIA (TKD),ON PROCESS,195293000,195293000
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRZWS6AS2ZYP5BHNGBJ852B2,66121710,2026,E-Katalog 6.0,APBD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,8691300,8691300
KOTA PADANGSIDIMPUAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0004,10791314000,65309766,2026,Non Tender,APBD,UD.Mutiara,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Lainnya (Alat Kebersihan dan Bahan Pembersih),SELESAI,31455180,31455180
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS1S8PH4YJKFW8Q8B1P27A3S,66121710,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,653124,653124
KOTA PADANGSIDIMPUAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0004,01KJWT20JHQZS8JM6D06F418XE,66056093,2026,E-Katalog 6.0,APBD,SULHANA LELY LUBIS,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan,PAYMENT OUTSIDE SYSTEM,51553950,51553950
KOTA PADANGSIDIMPUAN,UPTD. PUSKESMAS PADANGMATINGGI - 1.02.0.00.0.00.01.0003,01KR0BQJTN595SR3GP185Y45E0,66236164,2026,E-Katalog 6.0,APBD,MULIA DIGITAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,45667620,45667620
KOTA PADANGSIDIMPUAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KVA20GXTD63GYK8STMQRWNT6,65992944,2026,E-Katalog 6.0,APBD,TECH NOVA NUSANTARA,E-Purchasing,Barang,LAPTOP,ON PROCESS,18869445,18869445
KOTA PADANGSIDIMPUAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KW1PBCWPJF9NZ10DX09KNQG4,67344939,2026,E-Katalog 6.0,BLUD,AGRES MEDAN TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Alat Kedokteran dan Kesehatan,ON PROCESS,30000000,30000000
KOTA PADANGSIDIMPUAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10890058000,66013820,2026,Non Tender,APBD,CV. INSAN GEMILANG,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB POSKESDES PUDUN JULU,SELESAI,148875000,148875000
