nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA MATARAM,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.40.0000,10876173000,67110201,2026,Non Tender,APBD,CV. HELIOS,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan Komputer Lainnya - Penyediaan Peralatan dan Perlengkapan Kantor,SELESAI,6950000,0
KOTA MATARAM,KECAMATAN SELAPARANG - 7.01.0.00.0.00.19.0000,01KRYSQ2E3DXEVGGWF2KYC9VX2,66977926,2026,E-Katalog 6.0,APBD,KARUNIA INDO LOMBOK,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Tiga (Kecamatan),ON PROCESS,44995000,44995000
KOTA MATARAM,KECAMATAN SANDUBAYA - 7.01.0.00.0.00.17.0000,01KTT6XE5Q763NCX8S5R7867M2,65208462,2026,E-Katalog 6.0,APBD,KARUNIA INDO LOMBOK,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Tiga (Penyediaan Sarana dan Prasarana Lembaga Kemasyarakatan Kec.Sandubaya),ON PROCESS,134984999,134984999
KOTA MATARAM,PUSKESMAS AMPENAN - 1.02.0.00.0.00.02.0010,01KVPQNNY2RR5953EBQ8NJ1GSC,65616721,2026,E-Katalog 6.0,APBD,JUMPA KARYA ABADI,E-Purchasing,Barang,Belanja Modal Alat Pendingin -  AC - Puskesmas Ampenan,ON PROCESS,5106000,5106000
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KFPQM4PQ9GTAA7KWS2DCXRGT,64232396,2026,E-Katalog 6.0,BLUD,ABBOTT PRODUCTS INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,206641740,0
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10887106000,64299804,2026,Non Tender,APBD,ANUGERAH JALUR LANGIT,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan SPALD-S di Kelurahan Monjok,SELESAI,248796000,248796000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,01KH8J12AG1AAM7FJ9APP9ZQKD,64307670,2026,E-Katalog 6.0,APBD,CARAKA DARMA AKSARA,E-Purchasing,Barang,Belanja Kursi dan Meja,ON PROCESS,42124500,42124500
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KMYK2357SN1W0CFYH4Q65QNY,66674689,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Bedah PDN - DBHCHT,ON PROCESS,4535853501,4535853501
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10880075000,64282003,2026,Non Tender,APBD,VATHIR LESTARI. CV,Pengadaan Langsung,Pekerjaan Konstruksi,*Pemeliharaan Berkala Jalan Turangga II Seganteng,SELESAI,197605208,197605208
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KHZ6EFB0XZESWP59VAY6W556,64286520,2026,E-Katalog 6.0,APBD,AURA DBS BERSINAR,E-Purchasing,Barang,Belanja Barang Pakai Habis - DAU,PAYMENT OUTSIDE SYSTEM,153808837,153808837
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10765156000,64049479,2026,Non Tender,APBD,CV NATA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembangunan Bangunan Perkuatan Tebing Sungai Jangkok Marong Jamak Selatan,SELESAI,195993000,195993000
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWEBP8E2DNVJ772CGDBTGKPC,64659679,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,20826375,20826375
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10871251000,64185141,2026,Non Tender,APBD,CV. PILAR GEO MERIDIAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengukuran Topografi dan Litologi,SELESAI,74869000,74869000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,01KH802X26FJ0XT4QG6SBBTTE9,64307683,2026,E-Katalog 6.0,APBD,PUTRA GUNUNG UNGARAN,E-Purchasing,Barang,Belanja Alat Pendingin - AC,ON PROCESS,24000000,24000000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10877857000,64101419,2026,Non Tender,APBD,CV. AL FATIH REZKI ARRODI,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Saluran Drainase Lingkungan Karang Ujung,SELESAI,199764000,199764000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10836396000,64049470,2026,Non Tender,APBD,CV. LANGGENG JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembangunan Bangunan Perkuatan Tebing Sungai di lingkungan karang anyar,SELESAI,96620000,96620000
KOTA MATARAM,DINAS PENDIDIKAN - 1.01.2.22.0.00.01.0000,10852124000,65347128,2026,Non Tender,APBD,cv sejarah,Pengadaan Langsung,Pekerjaan Konstruksi,Biaya Pelaksanaan Pembangunan Ruang Perpustakaan SDN 2 Ampenan***;,SELESAI,175547266,175547266
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10848100000,64101417,2026,Non Tender,APBD,CV PUTRI TUNGGAL MATARAM,Pengadaan Langsung,Pekerjaan Konstruksi,*Peningkatan Saluran Drainase Kelurahan Sapta Marga,SELESAI,197707000,197707000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10848299000,64183803,2026,Non Tender,APBD,CV. ANJANI JAYA SENTOSA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Saluran Drainase Karang Parwa Kel. Abian Tubuh,SELESAI,199769000,199769000
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVWFG1H8GX188ZG7F2FVVWQM,64659676,2026,E-Katalog 6.0,APBD,SENTRA ASIA GEMILANG,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,26107200,26107200
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10106638000,62165304,2026,Tender,APBD,PT. ARTEFAK ARKINDO,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Manajemen Konstruksi Pembangunan Kantor Walikota Baru,SELESAI,4964808000,4964808000
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQS0VY5WX4V0S8CDQK64HJMF,64659679,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,107092800,107092800
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10892951000,64185144,2026,Non Tender,APBD,PT. Yudhilla Angghalia,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Jasa Konsultansi Pengukuran Geohidrologi, Hidrologi,dan Hidraulika",SELESAI,99789000,99789000
KOTA MATARAM,"DINAS PERINDUSTRIAN, KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.31.0.00.25.0000",01KQE76EKGFZCHW6QSRXMVXBE6,66938645,2026,E-Katalog 6.0,APBD,SINAR MULIA UTAMA,E-Purchasing,Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat,PAYMENT OUTSIDE SYSTEM,115084800,115084800
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10852649000,64283497,2026,Non Tender,APBD,CV.Prima Desain Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Survey kondisi jalan paket 3 ( Kecamatan Ampenan dan Kecamatan Sekarbela ),SELESAI,79747950,79747950
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KS4BP2SH86NB5JGYB1CB4QQ1,64659679,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,38572500,38572500
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10849676000,64101420,2026,Non Tender,APBD,CV.PANJI ANOM RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,* Peningkatan Saluran Drainase Kelurahan Tanjung Karang,SELESAI,197683000,197683000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10887981000,64195307,2026,Non Tender,APBD,KIRANA PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jembatan Akses Pedagang Lingkungan Majeluk,SELESAI,96917961,96917961
KOTA MATARAM,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.14.0000,01KV4WD1483W2YY7ZE32GFQQX0,64577955,2026,E-Katalog 6.0,APBD,HELIOS,E-Purchasing,Barang,Belanja Modal UPS ICA 1200 VA,ON PROCESS,3199999,3199999
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10764796000,64049463,2026,Non Tender,APBD,CV. KALEMBO ADE MAUTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Batu Bolder Pantai Mapak,SELESAI,398710000,398710000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10857491000,64049474,2026,Non Tender,APBD,CV FENTA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembangunan Bangunan Perkuatan Tebing Sungai Mapak Kel. Jempong Baru,SELESAI,147437000,147437000
KOTA MATARAM,KECAMATAN SANDUBAYA - 7.01.0.00.0.00.17.0000,01KRX1JN4NPHRQWPB4HD8T9PFS,66063648,2026,E-Katalog 6.0,APBD,SEMESTA RAYA PERSADA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Penyediaan Sarana dan Prasarana Lembaga Kemasyarakatan Kec.Sandubaya),ON PROCESS,96503400,96503400
KOTA MATARAM,DINAS TENAGA KERJA - 2.07.3.32.0.00.11.0000,01KRZH5QFPYE1QWT6JFWK3B451,67131556,2026,E-Katalog 6.0,APBD,TOFAN SUKSES,E-Purchasing,Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat,ON PROCESS,111142080,111142080
KOTA MATARAM,DINAS PENDIDIKAN - 1.01.2.22.0.00.01.0000,10901247000,65347360,2026,Non Tender,APBD,CV.PRATAMA KARYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Biaya Pelaksanaan Pembangunan Ruang Kelas Baru SMPN 19 Mataram;,SELESAI,199281029,199281029
KOTA MATARAM,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.37.0000,01KN0TC8FCMM6HQKCKEHGKZQKF,66749018,2026,E-Katalog 6.0,APBD,NI KETUT JANUARIATI,E-Purchasing,Barang,5.02.02.2.01.0007 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,42152250,42152250
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KHSWECSXBXQZ8JYC7WKZY2S2,64286546,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat - Obatan - DAU,PAYMENT OUTSIDE SYSTEM,172084910,172084910
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10911134000,64195311,2026,Non Tender,APBD,CV.DEWI WANGI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jembatan Mas Mutiara Karang Seme,SELESAI,195233103,195233103
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10847544000,64049480,2026,Non Tender,APBD,CV. MADYAMA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembangunan Bangunan Perkuatan Tebing Sungai di belakang SDN 3 Ampenan,SELESAI,97473000,97473000
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KV4JXPSHN8C7YM11EEF43YSM,64659679,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,18026400,18026400
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10874217000,64283243,2026,Non Tender,APBD,AL ZAFIRAH,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi / Peningkatan Kapasitas Struktur Jalan Lingkungan Karang Tangkeban,SELESAI,196996792,196996792
KOTA MATARAM,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.36.0000,10869264000,65346394,2026,Non Tender,APBD,CV. PILAR GEO MERIDIAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Kajian Perhitungan Indeks Keamanan Manusia Kota Mataram Tahun 2025,SELESAI,49506000,49506000
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KHZ5Q94YPY3TGGAZJVJA5ZKP,64286520,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis - DAU,PAYMENT OUTSIDE SYSTEM,200300699,200300699
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10849113000,64049472,2026,Non Tender,APBD,CV. DANCER ASRI,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembangunan Bangunan Perkuatan Tebing Sungai di Kelurahan Dasan Cermen,SELESAI,196604000,196604000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10825247000,64663425,2026,Non Tender,APBD,cv.maju anugerah,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Gedung Pelayanan Kantor Kelurahan Sapta Marga**,SELESAI,95572404,95572404
KOTA MATARAM,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.14.0000,01KV513SAXFMKC4DA0Q3QKMDTK,64577954,2026,E-Katalog 6.0,APBD,HELIOS,E-Purchasing,Barang,Belanja Modal UPS,ON PROCESS,3919998,3919998
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQV3EFMR1HDCC41K5EZHP1FD,64659679,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,10853136,10853136
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10765135000,64049483,2026,Non Tender,APBD,CV. CAHYA GENERASI,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembangunan Bangunan Perkuatan Tebing Sungai Jangkok Marong Kr. Tatah,SELESAI,195384000,195384000
KOTA MATARAM,"DINAS PERINDUSTRIAN, KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.31.0.00.25.0000",01KNKM51NVPB51ZHWKGB0T413P,65851024,2026,E-Katalog 6.0,APBD,MUSTAPA,E-Purchasing,Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat,PAYMENT OUTSIDE SYSTEM,64546500,64546500
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRARVSMQ8PF16PS7ZT21GQBK,64659679,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,29600925,29600925
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10827044000,66888791,2026,Non Tender,APBD,CV Cipta Mitra Nusantara,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bangunan Perkuatan Tebing Sungai di Lingkungan Karang Pule Titik I,SELESAI,198899000,198899000
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQBJXY5PQEG0Y6E26NN91XGN,64659679,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,492507000,492507000
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KHSTNJ0MDSKGSXYJ7BXJG732,64286520,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis - DAU,PAYMENT OUTSIDE SYSTEM,647907000,647907000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10857449000,64086246,2026,Non Tender,APBD,CV. AL FATIH REZKI ARRODI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Saluran Irigasi Primer Unus Jalan Panji Anom Pagutan Timur,SELESAI,149960000,149960000
KOTA MATARAM,DINAS PERIKANAN - 3.25.0.00.0.00.29.0000,10143925000,65804440,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Bangunan Gedung Pertokoan/Koperasi/Pasar,BERLANGSUNG,900000000,900000000
KOTA MATARAM,BAGIAN UMUM - 4.01.0.00.0.00.33.0008,01KN1HCD5D5QW7TTQ76VWBK0PE,64884102,2026,E-Katalog 6.0,APBD,KIRAFNA MANDIRI,E-Purchasing,Barang,iPad Pro 11 inci (M4),ON PROCESS,49728000,49728000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10900596000,64184405,2026,Non Tender,APBD,CV.SP DUA D,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembuatan Sumur Resapan Kecamatan Sekarbela,SELESAI,48118000,48118000
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQVDGDYZ2HP28FM9C1SHVNRB,64659679,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,148740000,148740000
KOTA MATARAM,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.37.0000,10871114000,67153934,2026,Non Tender,APBD,cv.maju anugerah,Pengadaan Langsung,Pekerjaan Konstruksi,Pemagaran Tanah Pecatu,SELESAI,360502413,360502413
KOTA MATARAM,DINAS TENAGA KERJA - 2.07.3.32.0.00.11.0000,01KRZN3N37P8Y7490SG271H0PE,67131554,2026,E-Katalog 6.0,APBD,PUTRA KEMBAR KARYA,E-Purchasing,Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat,ON PROCESS,158241600,158241600
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KSF2WDRWGN5VSAKCFXVP55BC,65676819,2026,E-Katalog 6.0,APBD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,Bahan Lainnya,ON PROCESS,15725084,15725084
KOTA MATARAM,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.14.0000,10131564000,67008312,2026,Tender,APBD,PT. ADICARAKA SEMESTA MULTI DHARMA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Lainnya-Jasa Konsultansi Lingkungan,SELESAI,144771750,144771750
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KW0ZGC5TQVGGMVJCN4Z825E3,64232396,2026,E-Katalog 6.0,BLUD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,24326429,0
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KR0P7Y1792WPV5E33Q2KS2SQ,64659679,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,88800000,88800000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10857501000,64049469,2026,Non Tender,APBD,CV. LANGGENG JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bangunan Perkuatan Tebing Sungai Berenyok Lingkungan Karang Seme,SELESAI,198969000,198969000
KOTA MATARAM,"DINAS PERINDUSTRIAN, KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.31.0.00.25.0000",01KVEYP82107W3VYXDSC0BWS4X,64353038,2026,E-Katalog 6.0,APBD,AL FATIH REZKI ARRODI,E-Purchasing,Barang,Komputer Unit Lainnya,ON PROCESS,14500000,14500000
KOTA MATARAM,KECAMATAN CAKRANEGARA - 7.01.0.00.0.00.16.0000,01KRA8C581PTR1PJKVY2A9JRWA,67075961,2026,E-Katalog 6.0,APBD,LIMARASA,E-Purchasing,Barang,Belanja Modal Mebel (Meja Staff),ON PROCESS,2775000,2775000
KOTA MATARAM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQBR3CW1X4DFVSDQFQJ7TF6Z,64659679,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,52197750,52197750
KOTA MATARAM,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KHSXBX5VMZDRV8X9FVHTMRDV,64286520,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis - DAU,PAYMENT OUTSIDE SYSTEM,310023000,310023000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10763748000,63957901,2026,Non Tender,APBD,Rachmawaty,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Konsultan Individu Ahli Utama Penyusunan Rancangan Peraturan tentang RDTR Kecamatan Cakranegara dan Kecamatan Sandubaya,SELESAI,99540000,99540000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10834450000,64049481,2026,Non Tender,APBD,CV.Makmur Inti Jaya,Pengadaan Langsung,Pekerjaan Konstruksi,* Pembangunan Bangunan Perkuatan Tebing Sungai Ancar Lingkungan Karang Timbal,SELESAI,195541000,195541000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10874272000,64185142,2026,Non Tender,APBD,CV. RIZKIKA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengukuran Mekanika Tanah,SELESAI,99800000,99800000
KOTA MATARAM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10824842000,64049465,2026,Non Tender,APBD,CV. AL FATIH REZKI ARRODI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bangunan Perkuatan Tebing Sungai Jangkuk Kel. Dasan Agung,SELESAI,299555000,299555000
