nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA BAU BAU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KQ72WX5245DHMFMEM6XHHP0N,66829588,2026,E-Katalog 6.0,APBD,PURNAMA LABORATORY,E-Purchasing,Barang,Pengadaan Pestisida Test Strip/Rapid Test,ON PROCESS,8658000,8658000
KOTA BAU BAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10884444000,67181241,2026,Non Tender,APBD,CV THREES CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Rehabilitasi Puskesmas Betoambari,SELESAI,13999320,13999320
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10908508000,66918390,2026,Non Tender,APBD,CV. Khemistri Pratama Konstruksi,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkungan RT 01 RW 06 Kel. Tarafu,SELESAI,90503921,90503921
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10838383000,66919764,2026,Non Tender,APBD,CV.ACCESS CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Pembangunan Sumur Resapan RT 01 RW 05 Kelurahan Lamangga,RT 03 RW 04 Kelurahan Lamangga",SELESAI,27106200,27106200
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KQE51FGGXMVQTJPJFG5E5RK8,65361862,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8726265,8726265
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851446000,63690027,2026,Non Tender,APBD,CV AKSARA RUANG CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Perluasan SPAM Jaringan Perpipaan Zona I Kel. Katobengke,SELESAI,15806400,15806400
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPQNQJ406ZHX76MN9761Q4W6,65355251,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Pengadaan BMHP Umum,ON PROCESS,9396150,9396150
KOTA BAU BAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9JDYPVJ8A0F717F31303TY,64329308,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,176601000,176601000
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10122021000,63690704,2026,Tender,APBD,CV. AMIRO HUTAMA KARYA,Tender,Pekerjaan Konstruksi,Rehabilitasi Rumah Dinas Kejaksaan Negeri Baubau,SELESAI,674910718,674910718
KOTA BAU BAU,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.0.00.01.0000,10881669000,64069121,2026,Non Tender,APBD,CV. Smart Mandiri,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Kantor (Pelaksanaan Keamanan Informasi Pemerintahan Daerah Berbasis Elektronik dan Non Elektronik),SELESAI,45899610,45899610
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KTJRWAM3PWBKQHVHZBSTTNFF,65361862,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,22700743,22700743
KOTA BAU BAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWXH5Q7J5N9PZPBT96RSR80X,64329308,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,32523000,32523000
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPWE83J4MPM527Q3GJ93STA4,65361862,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1832399,0
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPMG68ZM8QEG70Y9GBZD5EAT,65355251,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan BMHP Umum,ON PROCESS,69828196,69828196
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851458000,63690026,2026,Non Tender,APBD,CV. SEMBILAN BELAS,Pengadaan Langsung,Pekerjaan Konstruksi,Perluasan SPAM Jaringan Perpipaan Zona I Kel. Katobengke,SELESAI,217200000,217200000
KOTA BAU BAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJCH8NV39536PS5RZ0VV8F3V,64329308,2026,E-Katalog 6.0,APBD,ALHAMA PUTRA MEDIKA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,377371695,377371695
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10778321000,63691268,2026,Non Tender,APBD,CV. EXCALIBUR CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Penataan Lembah Hijau,SELESAI,99420480,99420480
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPQ42KXHKJ1CMEVRVDT6G23T,65361862,2026,E-Katalog 6.0,BLUD,GUARDIAN PHARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8884440,8884440
KOTA BAU BAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP2VMFQ0Q7235Z3RXXBGBHN4,66886883,2026,E-Katalog 6.0,APBD,ARESERA SEJAHTERA MEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,570618813,570618813
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10850270000,63690701,2026,Non Tender,APBD,CV. YUSMAR JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Gedung Kantor KP3 Pelabuhan Murhum,SELESAI,225507000,225507000
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10908987000,66918925,2026,Non Tender,APBD,CV. RATU BALQIS,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase RT 02 RW 05 Lorong Masjid Nurul Amin Kel. Lamangga,BERLANGSUNG,181358285,181358285
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPA4YEZVYK7BV4GWNVFG7XRG,65361862,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,17619385,17619385
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KPZ0ZBJXHTFQEK3779MVWEAV,66921384,2026,E-Katalog 6.0,APBD,SULA WEDHA KONSTRUKSI,E-Purchasing,Pekerjaan Konstruksi,Revitalisasi Kawasan Pasar Wameo ,ON PROCESS,4024950462,4024950462
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10908360000,66918960,2026,Non Tender,APBD,CV. RATU BALQIS,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase RT 03 RW 03 Kelurahan Wameo,SELESAI,129954080,129954080
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KK8B5EZXM951R6KXXGD0HYDR,65361862,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,23957641,23957641
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10838381000,66919675,2026,Non Tender,APBD,CV. ONE MY ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Pembangunan Jalan Lingkungan Goa Lakasa Kel. Lipu,RT 04 RW 04_Jalan Gajah Mada Kel. Lipu,Lingkungan_Sebelum Kampus Unidayan",SELESAI,54300000,54300000
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPMFDNJ3DGJ70FGRQZ3J0EVP,65355251,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Umum,ON PROCESS,11523055,0
KOTA BAU BAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVYGNBVJT43DJFWKGXPF43FB,64329308,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,240379935,240379935
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10132397000,63690025,2026,Tender,APBD,CV. SEMBILAN BELAS,Tender,Pekerjaan Konstruksi,Perluasan SPAM Jaringan Perpipaan Zona I Kel. Lipu ( Simpang Lima - BTN Topas III ),SELESAI,832785661,832785661
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KJVKYJZRY4QE7A8TS7NTP1JG,65361862,2026,E-Katalog 6.0,BLUD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2828280,2828280
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KP9ZY8ATT9VHVN64770274ER,65361862,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12026064,0
KOTA BAU BAU,KECAMATAN BETOAMBARI - 7.01.0.00.0.00.09.0000,01KNJRT227V5P23EY5MCDM6J6E,64844689,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Barang,Sewa Kendaraan Dinas Operasional,ON PROCESS,62719999,62719999
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPWGFP1BZ7R994RTX8VAGMBD,65361862,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2344320,2344320
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPMH2N27YR2VR67HH0ZSJ7FF,65355251,2026,E-Katalog 6.0,BLUD,DJEMBATAN DUA,E-Purchasing,Barang,Pengadaan BMHP Umum,ON PROCESS,1887000,0
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10841414000,63690705,2026,Non Tender,APBD,CV. BARAKATI KARYA TEKNIK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Rumah Dinas Kejaksaan Negeri Baubau,SELESAI,39826800,39826800
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KP4W77QDH57QKC2REGA4FQ7H,65355251,2026,E-Katalog 6.0,BLUD,JOHNSON AND JOHNSON INDONESIA TWO,E-Purchasing,Barang,Pengadaan BMHP Umum,ON PROCESS,38129699,0
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KV53EF81J7E7JJY7DWWYR2Z0,65361862,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3599730,3599730
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KS1QS37EWQA1CW0CSQCM8K82,65361862,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,408280,408280
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KPSZSJZHCKQPDXVG3DZ24YPC,65361862,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3596400,3596400
KOTA BAU BAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10132804000,63690024,2026,Tender,APBD,PT. DUTA KOMUNIKASI,Tender,Pekerjaan Konstruksi,Pengadaan dan Pemasangan Jaringan Perpipaan Jalur Khusus Pertamina,SELESAI,1488134819,1488134819
KOTA BAU BAU,RSUD KOTA BAUBAU - ,01KQBDAB2A0P168EKTQQQ54Z4R,65361862,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,116256025,116256025
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10908978000,66920314,2026,Non Tender,APBD,CV. ALBANNA BUTUNI ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Pengawasan Pembangunan Sumur Resapan RT 01 RW 05 Kelurahan Lamangga,RT 03 RW 04 Kelurahan Lamangga",SELESAI,15873000,15873000
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10843089000,66942927,2026,Non Tender,APBD,CV.PUTRI HR CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Pembangunan Jalan Lingkungan RT 03 Kel. Kadolokatapi,RT 04 / RW 01. Kel. Bukit Wolio Indah,RW 01, RW 02, RW. 03, RW 04, RW 05 Kel. Kadolokatapi,Masjid Marwah Kelurahan Kadolo,RT 01 RW 02 Kel. Karya Baru",SELESAI,67900000,67900000
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10908440000,66919024,2026,Non Tender,APBD,CV. WABERS,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase RW 01 Bukit Selamat Wakonti Kel. Kadolokatapi,SELESAI,81024440,81024440
KOTA BAU BAU,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10908975000,67241348,2026,Non Tender,APBD,CV.PUTRI HR CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsuntansi Pengawasan Pembangunan Jalan Lingkungan RT 04 RW 04_Jalan Gajah Mada Kel. Lipu,Lingkungan_Sebelum Kampus Unidayan",SELESAI,15800000,15800000
