nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA METRO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KV5413TY7R8PTHJE66EFKXQ1,65782833,2026,E-Katalog 6.0,APBD,BERKAH SELARAS JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pembentukan Paskibraka,ON PROCESS,2450000,2450000
KOTA METRO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPSHP4TCY2XRNAPGC552WBYW,65871553,2026,E-Katalog 6.0,APBD,NADIAH KHAIRUNNISA RAHMAD,E-Purchasing,Barang,"Belanja Makanan dan Minuman Rapat, Fasilitasi Pelayanan Publik dan Tata Laksana",PAYMENT OUTSIDE SYSTEM,2400000,2400000
KOTA METRO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFVWSB7R1870X7JE924YGXYH,63484954,2026,E-Katalog 6.0,APBD,Melya Lefyanti,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,5335000,5335000
KOTA METRO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPWK82A3ZX3F8W5SV321MB1A,65877250,2026,E-Katalog 6.0,APBD,NADIAH KHAIRUNNISA RAHMAD,E-Purchasing,Barang,"Belanja Makanan dan Minuman Rapat, Monitoring Evaluasi dan Pengendalian Kualitas PPTL",ON PROCESS,980000,980000
KOTA METRO,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN KETENAGAKERJAAN - 2.17.3.31.0.00.01.0000",01KPQ14H6R5CV2C1B711TWB3D6,63906752,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,Belanja Bahan - Bahan Lainnya Sub. Kegiatan Penyediaan Bahan Logistik Kantor,PAYMENT OUTSIDE SYSTEM,972915,972915
KOTA METRO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH2VC1SBEV5Q2Y9XYF2XCQAX,63486540,2026,E-Katalog 6.0,APBD,ANEKA PRINTING JUNIOR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,ON PROCESS,43469820,43469820
KOTA METRO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KWTTY5PAN7CR9BK0REBRZHXN,67385699,2026,E-Katalog 6.0,APBD,SALMA CATERING,E-Purchasing,Barang,BELANJA MAKANAN DAN MINUMAN RAPAT ( PENYEDIAAN BAHAN LOGISTIK KANTOR ) EP,ON PROCESS,1680000,1680000
KOTA METRO,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN KETENAGAKERJAAN - 2.17.3.31.0.00.01.0000",01KPQ07QG3FEYQQ0T53E99K105,63907394,2026,E-Katalog 6.0,APBD,MAHENDRA ADITYA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Alat Tulis Kantor Sub. Kegiatan Penyediaan Bahan Logistik Kantor,PAYMENT OUTSIDE SYSTEM,9433280,9433280
KOTA METRO,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.0.00.01.0000",01KSS93G16RNE08FH912VZJ1JR,66172394,2026,E-Katalog 6.0,APBD,KARYAMU MULTITECH,E-Purchasing,Barang," Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Jaringan 02.36",PAYMENT OUTSIDE SYSTEM,19375050,19375050
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KWXJ6213XHB0MTWERBJZ99D1,66273967,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,478741668,478741668
KOTA METRO,KECAMATAN METRO SELATAN - 7.01.0.00.0.00.05.0000,01KNNSRT3X19SHN3K3416AFX61,63522092,2026,E-Katalog 6.0,APBD,MARGO MAKMUR DUA LIMA,E-Purchasing,Barang,Belanja Alat Tulis Kantor Kegiatan Peningkatan Efektifitas Pelaksanaan Pelayanan Kepada Masyarakat di Wilayah Kecamatan pada Kelurahan Margodadi,ON PROCESS,5230209,5230209
KOTA METRO,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN KETENAGAKERJAAN - 2.17.3.31.0.00.01.0000",01KQVN8M63JSEXXK0J7J8H8Z4N,63914114,2026,E-Katalog 6.0,APBD,SALMA CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Sub. Kegiatan Pemberdayaan Koperasi dengan Keanggotaan Daerah Kabupaten/Kota,PAYMENT OUTSIDE SYSTEM,7366000,7366000
KOTA METRO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH5408E6BW1FFH2YB13MXA7W,65110873,2026,E-Katalog 6.0,APBD,KENTA GROUP,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR- KERTAS DAN COVER (januari s/d desember) 06.04,PAYMENT OUTSIDE SYSTEM,6815400,6815400
KOTA METRO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVYA3K59M3M9EGSTYZFN5SJV,67149215,2026,E-Katalog 6.0,APBD,SALMA CATERING,E-Purchasing,Barang,Belanja  Makanan dan minuman rapat ( keuangan ),ON PROCESS,980000,980000
KOTA METRO,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KRZJCT8STAF9JCAXD9CTEWBA,66707422,2026,E-Katalog 6.0,APBD,SRIKANDI JAYA ABADI,E-Purchasing,Barang,Belanja Barang Pakai Habis sub. kegiatan monitoring evaluasi dan pelaporan dalam pencegahan KtP Kewenangan Kabupaten/Kota,ON PROCESS,26862000,26862000
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KRACVHK9ZNW9NCBWAARJEK9J,66273967,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,91421043,91421043
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KMPJM171T1QD9713HCABAMKG,66273967,2026,E-Katalog 6.0,BLUD,LIMA DISPO SELARAS,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,13542000,0
KOTA METRO,KECAMATAN METRO UTARA - 7.01.0.00.0.00.02.0000,01KP7VZ27KW7T33CYYBDJY2M30,63178212,2026,E-Katalog 6.0,APBD,Juriyah,E-Purchasing,Barang,Belanja Bahan - Bahan Lainnya (Alat Kebersihan) Sub Kegiatan Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan (Banjarsari),ON PROCESS,1208790,1208790
KOTA METRO,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KQRR1YH0FQQ1YPADWC04QNZQ,66302762,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,PAYMENT OUTSIDE SYSTEM,1986234,1986234
KOTA METRO,UPTD RSUD SUMBERSARI - 1.02.0.00.0.00.01.0002,01KH5F63ZK5N9QAK329GCBSNYJ,64107878,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,Pengadaan belanja barang dan jasa peningkatan pelayanan BLUD Sub.Keg Pelayanan dan penunjang pelayanan BLUD RSUD Sumbersari Bantul,ON PROCESS,2226438,2226438
KOTA METRO,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KSSAFQG8BJX54NFJR3GG2WXE,66983252,2026,E-Katalog 6.0,APBD,BERKAH SELARAS JAYA,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat, Makanan dan Minuman Aktivitas Lapangan",ON PROCESS,1740000,1740000
KOTA METRO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK89MWSVVFZJ21G4Q2HSZSFQ,63371517,2026,E-Katalog 6.0,BLUD,SUBROTO,E-Purchasing,Barang,Belanja Modal metode epurcasing UPTD Puskesmas Karangrejo,ON PROCESS,4995000,4995000
KOTA METRO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KR2G2RQZ1ZTQ9BQH9T21CQ81,66968769,2026,E-Katalog 6.0,APBD,ASNAH,E-Purchasing,Barang,Makan Minum Rapat,ON PROCESS,480000,480000
KOTA METRO,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KSEJSS7MYP6ZFCBEQPBWE72G,65756665,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,Alat / Bahan untuk Kegiatan Kantor Bahan Cetak ,ON PROCESS,450660,450660
KOTA METRO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJEHNR4G07AEVGWJFGEJ0081,66227343,2026,E-Katalog 6.0,APBD,MAHENDRA ADITYA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Sub Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,PAYMENT OUTSIDE SYSTEM,805860,805860
KOTA METRO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KKANT8QFTKXY1NSYYM2K3M4A,65735023,2026,E-Katalog 6.0,APBD,ZIZI PUTRI ARGANA,E-Purchasing,Jasa Lainnya,BELANJA SEWA PERALATAN STUDIO VIDEO DAN FILM ( PELAKSANAAN MUSRENBANG KABUPATEN/KOTA ) EP,PAYMENT OUTSIDE SYSTEM,2600000,2600000
KOTA METRO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KWJXAKS5443A26K8A6B6GDWW,65736233,2026,E-Katalog 6.0,APBD,INTAN GUMILANG JAYA,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR-ALAT TULIS KANTOR ( KOORDINASI PENYUSUNAN DAN PENETAPAN DOKUMEN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN/KOTA ) EP,ON PROCESS,2364855,2364855
KOTA METRO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJP9AN7XGMZ1EKFBD33MBAGJ,63379111,2026,E-Katalog 6.0,APBD,EKA SULISTYAWATI,E-Purchasing,Barang,Belanja Makan Minum Lapangan Puskesmas Karangrejo,ON PROCESS,1296000,1296000
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KMPK2YKQQ4QPWKFAZ32KQTNW,66273967,2026,E-Katalog 6.0,BLUD,SAMUDRA MEDIKA LABORATORIES,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,86025000,86025000
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KQXS7C6FPP2K6DW9EKZWJWPS,66273967,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,19366836,19366836
KOTA METRO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKDY70QJTT0X6HBFN6RYWVVV,63721359,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor P2PM,ON PROCESS,2718390,2718390
KOTA METRO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KVPJZZ1XJQJCVTMFD1E7GE48,67186613,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,BELANJA BAHAN-BAHAN LAINNYA ( PENYEDIAAN BAHAN LOGISTIK KANTOR ) EP,ON PROCESS,2417580,2417580
KOTA METRO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10841008000,64793192,2026,Pencatatan,APBD,"PT NISSA INTAN CEMERLANG, PT NISSA INTAN CEMERLANG, PT NISSA INTAN CEMERLANG",Dikecualikan,Pengadaan Barang,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua-BBM - (Sub Kegiatan Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan)",PAKET SEDANG BERJALAN,6850000,6850000
KOTA METRO,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KT63Q967FP6WB1S0DNQRQG9E,65678541,2026,E-Katalog 6.0,APBD,ASNAH,E-Purchasing,Barang,"Belanja Makanan dan Minuman Aktivitas Lapangan Sub Kegiatan Fasilitasi Pelaksanaan Penyuluhan, Penggerakan, Pelayanan dan Pengembangan Program Bangga Kencana untuk Petugas Keluarga Berencana/Penyuluh Lapangan Keluarga Berencana (PKB/PLKB)",ON PROCESS,26400000,26400000
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KPA53568MECGMSDHE52KW40M,66273967,2026,E-Katalog 6.0,BLUD,MENARINI INDRIA LABORATORIES,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,110057015,0
KOTA METRO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHX6T8A4E34EFGTM2TK5W5PW,65542015,2026,E-Katalog 6.0,APBD,BERKAH SELARAS JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu II,PAYMENT OUTSIDE SYSTEM,38400000,38400000
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KPZ0WPS8ZXDAWREA5WYA9DNQ,66273967,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,725940,725940
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KRZK7Z0KSNDAJH04W7H3HTC0,66273967,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,5302559,5302559
KOTA METRO,KECAMATAN METRO TIMUR - 7.01.0.00.0.00.04.0000,01KEGRX4BQVF6R9YX61YW3BXJV,63138419,2026,E-Katalog 6.0,APBD,INTAN GUMILANG JAYA,E-Purchasing,Jasa Lainnya,Kegiatan Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Kelurahan Tejosari,PAYMENT OUTSIDE SYSTEM,355478,355478
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KK8N5SBKEZJ6RWJ81B2EVADX,66273967,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,765783450,765783450
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KGKDEXXHCXA06Y3BZPAMBK89,63781323,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai BLUD RSUD Jend. A. Yani,ON PROCESS,211079642,0
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KH2M33X7SKDX9ZHE76ET366J,63780897,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat RSUD Jend. A. Yani,ON PROCESS,90691156,90691156
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KEX6AZ97GJ1ZTBN9V73BFARR,63199782,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat RSUD Jend. A. Yani,ON PROCESS,36097993,36097993
KOTA METRO,KECAMATAN METRO TIMUR - 7.01.0.00.0.00.04.0000,01KPQ36XR8JGMWB7V9WN2EXW2M,63162034,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,Belanja Penyediaan Bahan Logistik Kantor Kecamatan,ON PROCESS,1873125,1873125
KOTA METRO,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KTAY9T8MB506S8BP750YS1KT,66151266,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Penyelenggaraan Proses Belajar bagi Peserta Didik),ON PROCESS,4272390,4272390
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KH2KAQX31EPNEQNHVEZKCQK8,63780897,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Obat RSUD Jend. A. Yani,ON PROCESS,4920008,0
KOTA METRO,UPTD RSUD AHMAD YANI - 1.02.0.00.0.00.01.0001,01KMPJPVQGVZ8HHG83TVW1DGHY,66273967,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat dan Bahan Medis Habis Pakai KPA RSUD Jend. A. Yani,ON PROCESS,22704551,22704551
KOTA METRO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KS48K2A6SJ2DR7V2BPXR6BQ8,64792631,2026,E-Katalog 6.0,APBD,METRO OLI,E-Purchasing,Barang,"""Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang -Pemeliharaan Kendaraan- (Sub Kegiatan Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan)""",PAYMENT OUTSIDE SYSTEM,659451,659451
KOTA METRO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KT696CXG2SY5BDJ7WCED3Q71,64661179,2026,E-Katalog 6.0,APBD,KING STONE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover - (Sub Kegiatan Penyediaan Barang Cetakan dan Penggandaan),PAYMENT OUTSIDE SYSTEM,133200,133200
