nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA PALU,KECAMATAN MANTIKULORE - 7.01.0.00.0.00.03.0000,10975718000,64661578,2026,Pencatatan,APBD,,Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SEDANG BERJALAN,1000000,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KJS7HK57QV84FWWMDSSVNFJW,64886118,2026,E-Katalog 6.0,APBD,JEMA INDO MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Bedah,ON PROCESS,51241000,51241000
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KJBZE8K82N60CQS4MKFBV6EY,64320255,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,61050000,61050000
KOTA PALU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10893011000,65027766,2026,Pencatatan,APBD,FOTO COPY TRIS ,Pengadaan Langsung,Pengadaan Barang,Penyediaan Barang Cetakan dan Penggandaan,PAKET SELESAI,375000,0
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,10972396000,65054464,2026,Pencatatan,APBD,"PT. Arba Sons Company, PT. Arba Sons Company, PT. Arba Sons Company",Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,91400000,0
KOTA PALU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK0PJCK5VBT00N64Q2GVCY2E,64601009,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,49810695,49810695
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KTJPD08TA0V6YP9BP3191EVJ,64320255,2026,E-Katalog 6.0,BLUD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,2267730,2267730
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,10979559000,65252811,2026,Pencatatan,APBD,CV. TOPAZ,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,395500,0
KOTA PALU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK8J5EW4H5E2P57NFXE61TTD,64601009,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,321456,321456
KOTA PALU,DINAS PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000,10968695000,67305233,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Lainnya ( Karangan Bunga ),PAKET SEDANG BERJALAN,500000,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KWX7FKW7QGMQ9DJ2CB483ZKY,64320255,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,36739058,36739058
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KQV04MJAG22JB095AP4YSTES,64320255,2026,E-Katalog 6.0,BLUD,BECTON DICKINSON INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,24952800,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KP7YVPZRBW5N9MS8CXTSZKDE,64320255,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,3309909,0
KOTA PALU,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10967868000,64466163,2026,Pencatatan,APBD,"CV. Netral Cipta Cemerlang, CV. Netral Cipta Cemerlang",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,PAKET SEDANG BERJALAN,7500000,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KTJNT57QGSBATW0Y29RF1N28,64320255,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,81400740,81400740
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KN3H26SYN5Y0DFD6S5BAS4N5,64320255,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,8120760,8120760
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KJP5F9AKNRVCX8KB3STJX1TJ,64320255,2026,E-Katalog 6.0,BLUD,BRYAN MEDIKAL,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,7562430,0
KOTA PALU,DINAS PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000,10946861000,67235684,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,PAKET SELESAI,2413600,2413600
KOTA PALU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJCEZ4DMHRDW6RR30CREMDCP,65158539,2026,E-Katalog 6.0,APBD,BRILIAN BRAVO MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Baku,ON PROCESS,1196578890,1196578890
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,01KJPDZ9HB5FR1H1K8W3JGGJD8,65150197,2026,E-Katalog 6.0,APBD,ANUGERAH KHARISA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,4500000,4500000
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KMY3KM8P3S99V6686MG43H1N,64320255,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,85976269,85976269
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KQBPQK9FKCC6FBSM04NTQH2R,64886118,2026,E-Katalog 6.0,APBD,SOMETECH INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Bedah,ON PROCESS,700400000,0
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,01KJYB5BC9C57Q82QXTCN5ATQ9,65288129,2026,E-Katalog 6.0,APBD,ADHIANTO SETIA BUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,900000,900000
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KTJFEYX0J5AJQ7BE3QHJDBM0,64320255,2026,E-Katalog 6.0,BLUD,CAPRIFARMINDO LABORATORIES,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,8269500,8269500
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KKGCZ1Q4S6NJGDFKEA4ATETE,64320255,2026,E-Katalog 6.0,BLUD,PRO-HEALTH INTERNATIONAL,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,13095225,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KPA16VV3QSYXQW993FFESMN4,64320255,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,5499995,5499995
KOTA PALU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10894476000,66795487,2026,Pencatatan,APBD,MEGA TAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,428400,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KVEREHKR3V7BA1FCH2C0D3N4,64887119,2026,E-Katalog 6.0,BLUD,MITRA VISINDO TEKNOLOGI MAKASSAR,E-Purchasing,Barang,Pengadaan Belanja Modal BLUD,ON PROCESS,155950001,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KPA2TJSTSJ4XX9DZN653EQYW,64320255,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,2503494,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KT677F1Q69WY155WT1YTVVC9,64320255,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,5001660,0
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,01KJ9QAFSHC582B7BWRZ9PVBA5,65070426,2026,E-Katalog 6.0,APBD,ADHIANTO SETIA BUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,14850000,14850000
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KTJDQSMW2KXBHX5M33Z1W9JQ,64320255,2026,E-Katalog 6.0,BLUD,GLOBAL ONKOLAB FARMA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,10716884,10716884
KOTA PALU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPQEQ6ZW97YBCQRDW8VZC8DQ,66962277,2026,E-Katalog 6.0,APBD,ANEKA SECURINDO NUSANTARA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Kegiatan TPHD),PAYMENT OUTSIDE SYSTEM,23489687,23489687
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KKJ2PHSJKCAZFE6THTPKRQ4A,64886120,2026,E-Katalog 6.0,APBD,TRIJAYA MEDIKA UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,510000018,510000018
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KKX44V7R7BMRT4BRK9H240AA,64886122,2026,E-Katalog 6.0,APBD,SARANDI KARYA NUGRAHA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Anak,ON PROCESS,395417649,395417649
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,01KJPEYB9RV94H19N3RR21PW39,65253349,2026,E-Katalog 6.0,APBD,ADHIANTO SETIA BUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5250000,5250000
KOTA PALU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS2247SVMY4PDZWKD8ZS9KCK,67152117,2026,E-Katalog 6.0,APBD,SUKSES TUJUH JAYA,E-Purchasing,Jasa Lainnya,Jasa Tenaga Kesehatan Labkesmas dan PSC,ON PROCESS,273000000,273000000
KOTA PALU,DINAS PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000,10943295000,67235771,2026,Pencatatan,APBD,PT. Boemi Pertiwi Network,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SEDANG BERJALAN,13134200,0
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,01KNTQ6SV56FSMVHF62QYA56B1,65276585,2026,E-Katalog 6.0,APBD,ADHIANTO SETIA BUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,11250000,11250000
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KP82J5PBFE5Q0W556PR28GYD,64320255,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,89274636,89274636
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KPA38NB6BM5Y6PSMSH15MYVX,64320255,2026,E-Katalog 6.0,BLUD,NOVARTIS INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,28704323,0
KOTA PALU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10892707000,64557016,2026,Pencatatan,APBD,TELKOM/INDIHOME,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SELESAI,7511326,7511326
KOTA PALU,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10964193000,67314033,2026,Pencatatan,APBD,LISFAR RAMBA TENDA,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya,PAKET SELESAI,3217500,3217500
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KR2G8KFW6FHMTP057QA6GKT1,64320255,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,18745347,18745347
KOTA PALU,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.02.0000,10132685000,66795558,2026,Tender,APBD,CV. KARFAH ERAJAYA,Tender,Pekerjaan Konstruksi,Perluasan SPAM Poboya Jaringan Perpipaan Kec.Mantikolore Kel.Poboya dan Kel.Lasoani,SELESAI,2787018327,2787018327
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KJ6TPZ6JB7WVKYKG9VDN4B8P,64320255,2026,E-Katalog 6.0,BLUD,CENDO,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,16277839,16277839
KOTA PALU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10892758000,64557017,2026,Pencatatan,APBD,TELKOM/INDIHOME,Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SELESAI,862750,862750
KOTA PALU,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10953346000,66258991,2026,Pencatatan,APBD,Pertamina,Dikecualikan,Jasa Lainnya,"Belanja Perjalanan Dinas Biasa, Uang Taksi, Jakarta",PAKET SEDANG BERJALAN,500000,500000
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KJ9HP8GP25NSAVJ50SVR26CA,64320255,2026,E-Katalog 6.0,BLUD,SEGARA HUSADA MANDIRI,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,20761320,20761320
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KWTQC4WBW066CGSMBV5SYXAS,64320255,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,19473041,19473041
KOTA PALU,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.02.0000,10855840000,67078454,2026,Non Tender,APBD,CV. STB 64,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Air Bersih Tahun 2026,SELESAI,274500336,274500336
KOTA PALU,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10938073000,64581956,2026,Pencatatan,APBD,"Harian Umum Mercusuar, Harian Umum Sulteng Raya",Pengadaan Langsung,Pengadaan Barang,Media Cetak / Koran,PAKET SEDANG BERJALAN,300000,0
KOTA PALU,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KMM3N7B2G4HPV6GEFT84HBD2,64405828,2026,E-Katalog 6.0,APBD,BERSAUDARA TIRTA NUSANTARA,E-Purchasing,Barang,Alat Ukur Lainnya,ON PROCESS,172350921,172350921
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KRFNHMRCDC3DQ4X9F45CSARZ,64320255,2026,E-Katalog 6.0,BLUD,FONKO INTERNATIONAL PHARMACEUTICALS,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,12982471,12982471
KOTA PALU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJY2JKNX9HJT64ZFK2YHR3XM,64601009,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,414343908,414343908
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KT64S4GGWJYV2NBT8DAVSW8C,64320255,2026,E-Katalog 6.0,BLUD,PELITA BIOMEDICAL,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,4745250,0
KOTA PALU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10892745000,64557017,2026,Pencatatan,APBD,TELKOM/INDIHOME,Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SELESAI,618550,618550
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KR2FV2NVWQVHCF8VKMS5PXT8,64320255,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,11123621,11123621
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KRFP2AS57HZAC4JZ3KSKX27E,64320255,2026,E-Katalog 6.0,BLUD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,16483500,16483500
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KR2GX1164EB0EQARWKT0A7JA,64320255,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,14430000,14430000
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,01KK86AQ34M2TR7Y4301B238M8,65106451,2026,E-Katalog 6.0,APBD,ADHIANTO SETIA BUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,3600000,3600000
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KHSRZ4154XT3CTGWGHT3JVAJ,64320255,2026,E-Katalog 6.0,BLUD,NUSANTARA PRIMA MEDICALINDO,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,14652000,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KR0Z15ST7CMAHVN5BMJXE3HN,64320255,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,14652000,0
KOTA PALU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK8CZW5KEBM0DH23HR1E1R0G,64601009,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,4379727,4379727
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KNS77MWKDMHY5KZPQAYD426X,64320255,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,118668879,0
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KQ4XEV1NXMVDX8ZSZH7H8M67,64886122,2026,E-Katalog 6.0,APBD,SARANDI KARYA NUGRAHA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Anak,ON PROCESS,130824656,130824656
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KPQ1XYWNCXCRCA9YMB8TE3WH,64887119,2026,E-Katalog 6.0,BLUD,BRILIAN BRAVO MEDIKA,E-Purchasing,Barang,Pengadaan Belanja Modal BLUD,ON PROCESS,16872000,0
KOTA PALU,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.3.25.01.0000,01KPSTSMYD2614D0TQW4ZZJ5P0,65253349,2026,E-Katalog 6.0,APBD,ADHIANTO SETIA BUDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5250000,5250000
KOTA PALU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR0M6850MVA4KSE861PG13PR,65158003,2026,E-Katalog 6.0,APBD,MALOMO ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,18567375,18567375
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KWTMS5C9Y19A78K0VJSTW3CG,64320255,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,8226765,8226765
KOTA PALU,RUMAH SAKIT UMUM DAERAH ANUTAPURA PALU - 1.02.0.00.0.00.02.0000,01KTJNBNGNASY9DXK9R7EEVTEA,64320255,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Jasa Lainnya,Pengadaan Barang Dan Jasa BLUD,ON PROCESS,51949465,51949465
