nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA JAMBI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.3.25.2.09.01.0000,01KRD076CWSB9W35H138NS4T5Y,62487880,2026,E-Katalog 6.0,APBD,USAHA BERSAMA KULINER JELUTUNG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Sub Kegiatan Penanggulangan Daerah Terdampak Wabah Penyakit Hewan Menular),PAYMENT OUTSIDE SYSTEM,1908000,1908000
KOTA JAMBI,KELURAHAN SUKA KARYA - 7.01.0.00.0.00.01.0001,01KQRYTS8N2TD2P2RW915YBW0H,62025789,2026,E-Katalog 6.0,APBD,EKA NOVITRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat-konsumsi rapat rutin Kelurahan Suka Karya,PAYMENT OUTSIDE SYSTEM,900000,900000
KOTA JAMBI,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.24.2.23.0.00.01.0000,01KJ6WNRRYPFGNFWBRP663WEVW,62560439,2026,E-Katalog 6.0,APBD,DIANT JAZULY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Pengembangan Layanan Perpustakaan Rujukan Tingkat Kabupaten/Kota),PAYMENT OUTSIDE SYSTEM,4531020,4531020
KOTA JAMBI,"DINAS TENAGA KERJA, KOPERASI DAN USAHA KECIL MENENGAH - 2.07.2.17.0.00.01.0000",10932726000,65630785,2026,Pencatatan,APBD,EKSI CITRA LESTARI,Pengadaan Langsung,Jasa Lainnya,Belanja Modal Bangunan Gedung Kantor (Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya),PAKET SELESAI,134600000,134600000
KOTA JAMBI,KELURAHAN LINGKAR SELATAN - 7.01.0.00.0.00.11.0004,01KPQ11EW5BTEHCS92MDSE66FX,62081670,2026,E-Katalog 6.0,APBD,FAUZAN JAYA BERSAMA,E-Purchasing,Barang,Belanja Rompi Lapangan Posyandu 6 SPM Kelurahan Lingkar Selatan,ON PROCESS,2399998,2399998
KOTA JAMBI,KECAMATAN PAAL MERAH - 7.01.0.00.0.00.11.0000,01KPN2YJKRJKWZ3KW5M4NNGKSH,62512100,2026,E-Katalog 6.0,APBD,ENDANG SARWOSRI,E-Purchasing,Barang,Makan Minum Rapat Snack Kotak ,ON PROCESS,1800000,1800000
KOTA JAMBI,PUSKESMAS SIMPANG KAWAT - 1.02.0.00.0.00.01.0210,01KKBC6M9KZSTHCTCMP1KD6K0S,65691541,2026,E-Katalog 6.0,BLUD,CHACA KOMPUTER,E-Purchasing,Barang,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Mainframe PKM SK,PAYMENT OUTSIDE SYSTEM,3850590,3850590
KOTA JAMBI,KELURAHAN SUKA KARYA - 7.01.0.00.0.00.01.0001,01KQV0CCFGRMZEEEXPAPYPCZ9B,62025699,2026,E-Katalog 6.0,APBD,EKA NOVITRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat-konsumsi Kegiatan PKK Kelurahan Suka Karya,PAYMENT OUTSIDE SYSTEM,1260000,1260000
KOTA JAMBI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10134186000,67079921,2026,Tender,APBD,CV. AMRETA TISNA KEDAS,Tender,Pekerjaan Konstruksi,Pembangunan Transfer Depo Sampah Samping Pertamina Kec. Jambi Timur,SELESAI,649830763,649830763
KOTA JAMBI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,01KVB0DZVQMAYBX5F2158CND9W,63113084,2026,E-Katalog 6.0,APBD,VIDEA CORPS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor_____Penyediaan Jasa Surat Menyurat,PAYMENT OUTSIDE SYSTEM,3358860,3358860
KOTA JAMBI,PUSKESMAS PAAL V - 1.02.0.00.0.00.01.0201,01KPZ82TGK1PQMZER7K8P4VK1H,61892080,2026,E-Katalog 6.0,BLUD,APRIJON BURHANUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor-Alat Tulis Kantor (PV),PAYMENT OUTSIDE SYSTEM,6886840,6886840
KOTA JAMBI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KW9TPJ59A8C6MQ46YDE6JHY4,62488649,2026,E-Katalog 6.0,APBD,USAHA BERSAMA KULINER JELUTUNG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1590000,1590000
KOTA JAMBI,PUSKESMAS PAKUAN BARU - 1.02.0.00.0.00.01.0205,01KR2RBTW2RXY2AR349B7NM76K,62266741,2026,E-Katalog 6.0,BLUD,ABDURAHMAN SAYUTI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin (BLUD),PAYMENT OUTSIDE SYSTEM,1105000,1105000
KOTA JAMBI,KELURAHAN PASIR PUTIH - 7.01.0.00.0.00.05.0001,01KP7ZAWGFM89J0T02RW0F19WD,61940591,2026,E-Katalog 6.0,APBD,ZULHENDRAWATY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat ,PAYMENT OUTSIDE SYSTEM,1050000,1050000
KOTA JAMBI,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.01.0000,01KR30RMGJVE1YM8ZEAAE4NCB6,67097914,2026,E-Katalog 6.0,APBD,JAMBI SATU INTERMEDIA,E-Purchasing,Jasa Lainnya,BELANJA SEWA AUDIO VISUAL,ON PROCESS,499500,499500
KOTA JAMBI,PUSKESMAS SIMPANG IV SIPIN - 1.02.0.00.0.00.01.0214,01KVB3PDA8RGFP4Q11ZP50RGVG,67194041,2026,E-Katalog 6.0,APBD,TIRA SITI MARIAM,E-Purchasing,Barang,Belanja Makan dan Minum Rapat - Pertemuan dengan Lintas Sektor dan UPKD/K,ON PROCESS,2349000,2349000
KOTA JAMBI,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KT9BW6E2ZM15G0BCJN8ANHKZ,63536941,2026,E-Katalog 6.0,APBD,VIDEA CORPS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1047840,1047840
KOTA JAMBI,RSUD H. ABDUL MANAP - 1.02.0.00.0.00.01.0101,01KT2VH4M18GEFNR8A300EXKTM,66819892,2026,E-Katalog 6.0,APBD,BUNGO SIAGA MADANI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Belanja Bahan Habis Pakai),ON PROCESS,46162512,0
KOTA JAMBI,KECAMATAN TELANAIPURA - 7.01.0.00.0.00.02.0000,01KKVTGY2N0J29W6D95C9RNZRA,62446003,2026,E-Katalog 6.0,APBD,ADIGUNA SEJAHTERA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,99345000,99345000
KOTA JAMBI,KECAMATAN JAMBI TIMUR - 7.01.0.00.0.00.06.0000,01KJYEVGF4RG4B53F776HVZ3BJ,62219062,2026,E-Katalog 6.0,APBD,DHIAH AMALIAWATI MUSTIKOWENING,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu (Pelaksanaan Semua Urusan Pemerintahan yang Bukan Merupakan Kewenangan Daerah dan Tidak Dilaksanakan oleh Instansi Vertikal),PAYMENT OUTSIDE SYSTEM,3000000,3000000
KOTA JAMBI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFYNPDYY6J6YSJXDR5WZENQH,62544929,2026,E-Katalog 6.0,APBD,VIDEA CORPS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Sosialisasi Produk Hukum,PAYMENT OUTSIDE SYSTEM,130980,130980
KOTA JAMBI,PUSKESMAS PAYO SELINCAH - 1.02.0.00.0.00.01.0219,01KSEWGZ437FMS9EBCGQN9776Y,61994040,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat- obatan - obat-obatan lainnya,ON PROCESS,1256409,1256409
KOTA JAMBI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KJBQPR9AT9SF26CFPQVFEKTQ,62531454,2026,E-Katalog 6.0,APBD,NEW ND MOTOR,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan ,PAYMENT OUTSIDE SYSTEM,765900,765900
KOTA JAMBI,RSUD H. ABDURRAHMAN SAYOETI - 1.02.0.00.0.00.01.0102,01KJ6TS43C6Y4H81WC1M9N75MY,65317143,2026,E-Katalog 6.0,APBD,ARVINDO KARYA UTAMA,E-Purchasing,Barang,Belanja Bahan- Bahan Kimia (Reagensia),PAYMENT OUTSIDE SYSTEM,19517130,0
KOTA JAMBI,KELURAHAN ARAB MELAYU - 7.01.0.00.0.00.08.0001,01KMZ0G2B7VYBDKH0G00MVCXQZ,61966328,2026,E-Katalog 6.0,APBD,RIZKY DWI PRATIWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu ( Pemberdayaan Masyarakat di Kelurahan),ON PROCESS,600000,600000
KOTA JAMBI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10884459000,62616002,2026,Non Tender,APBD,CV. CAKRAWALA INTI BERKARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Jaling RT.10 Komp. DPRD Kel. Pematang Sulur Kec. Telanaipura,SELESAI,124920000,124920000
KOTA JAMBI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNH5N756TEZK497NJBYK9G4K,65089229,2026,E-Katalog 6.0,APBD,ARMADONI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Sub. Keg. FPOD Bag. Tapem),ON PROCESS,1849260,1849260
KOTA JAMBI,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KQ6RWX9JBQ2XYXH33D527H9R,63463180,2026,E-Katalog 6.0,APBD,EKA NOVITRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,43200000,43200000
KOTA JAMBI,KECAMATAN TELANAIPURA - 7.01.0.00.0.00.02.0000,01KGSK44370R7GQ8BZN7VJ3BM9,64831705,2026,E-Katalog 6.0,APBD,TIRA SITI MARIAM,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu ,ON PROCESS,375000,375000
KOTA JAMBI,KECAMATAN JAMBI SELATAN - 7.01.0.00.0.00.05.0000,01KP7RB8NNJQNZYNASEP4W52QF,62493428,2026,E-Katalog 6.0,APBD,VIDEA CORPS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Cetak Map dinas Kecamatan (kecamatan jambi Selatan),PAYMENT OUTSIDE SYSTEM,1665000,1665000
KOTA JAMBI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.3.25.2.09.01.0000,01KQY22KFBT5DHQXZ6H4HGWTEG,62498868,2026,E-Katalog 6.0,APBD,VIDEA CORPS,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Sub Kegiatan Peningkatan Kapasitas Kelembagaan Penyuluhan Pertanian di Kecamatan dan Desa),PAYMENT OUTSIDE SYSTEM,346931,346931
KOTA JAMBI,RSUD H. ABDURRAHMAN SAYOETI - 1.02.0.00.0.00.01.0102,01KQTZXJXAR21SJQGMC8HC1JPR,66940653,2026,E-Katalog 6.0,BLUD,APRIJON BURHANUDDIN,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,23853900,23853900
KOTA JAMBI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10873112000,67078062,2026,Non Tender,APBD,CV. ADHI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Tanggul Sungai dan Box Culvert RT 21 dan 22 Kel. Sungai Putri,SELESAI,361600000,361600000
KOTA JAMBI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.01.0000,01KVTARAYVFRWRRNH4KQ5C8RQC,66858927,2026,E-Katalog 6.0,APBD,NEW ND MOTOR,E-Purchasing,Barang,"Belanja Bahan-Bahan Bakar dan Pelumas (Oli) (Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan)",ON PROCESS,99900,99900
KOTA JAMBI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.3.25.2.09.01.0000,01KQC80JCD9VK16VWWS1H6240Y,65668601,2026,E-Katalog 6.0,APBD,WIJI ERNIATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Sub Kegiatan Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD),PAYMENT OUTSIDE SYSTEM,225000,225000
KOTA JAMBI,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KGM2PRMNT4GGXDE73EJNSQTD,62086767,2026,E-Katalog 6.0,APBD,KHAIRUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,862470,862470
KOTA JAMBI,RSUD H. ABDURRAHMAN SAYOETI - 1.02.0.00.0.00.01.0102,01KQXN46SG7JWNR62DVZMBSP9T,65316305,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat- Obatan -Obat,ON PROCESS,4560735,4560735
KOTA JAMBI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.3.25.2.09.01.0000,154455,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5100000,5100000
KOTA JAMBI,RSUD H. ABDURRAHMAN SAYOETI - 1.02.0.00.0.00.01.0102,01KS4TJG3PAH0YX99QP3NCXC7V,67127017,2026,E-Katalog 6.0,APBD,APRIJON BURHANUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Alat Listrik ,ON PROCESS,38275908,38275908
KOTA JAMBI,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KTFJBNC9QF4W15196DGZZ5QM,62566086,2026,E-Katalog 6.0,APBD,ISIPA,E-Purchasing,Barang,Belanja Bantuan Sosial Barang yang Direncanakan kepada Individu (Penyediaan Alat Bantu),ON PROCESS,23976000,23976000
KOTA JAMBI,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KN17K9RR93CNDYXCEKZ1P2WW,62644686,2026,E-Katalog 6.0,APBD,USAHA KULINER MANDIRI THEHOK JAMBI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Makan Minum Reses) ( Sub Kegiatan Pelaksanaan Reses ),ON PROCESS,31500000,31500000
KOTA JAMBI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS4SDW96QG8F3QAW22PT40MW,61965641,2026,E-Katalog 6.0,APBD,TIO FANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Kessos),ON PROCESS,454545,454545
KOTA JAMBI,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KR0R8Y4G17KCXP2S3EJG3JKT,63022501,2026,E-Katalog 6.0,APBD,HASBINUR SAFIKRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Pengelolaan Operasional dan Sarana di Balai Penyuluhan Bangga Kencana),ON PROCESS,3630000,3630000
KOTA JAMBI,"DINAS PEMBERDAYAAN MASYARAKAT, PEREMPUAN DAN PERLINDUNGAN ANAK - 2.13.2.08.0.00.01.0000",01KTJPCVDXV7MRDA2W20KDXFA1,67252540,2026,E-Katalog 6.0,APBD,SUSI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat  (Sub Keg Layanan pendampingan korban bagi Perempuan Korban Kekerasan Tingkat Kabupaten/Kota),ON PROCESS,3186000,3186000
KOTA JAMBI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGP3RZ0YXRFR23GJZWHKA3EN,62612676,2026,E-Katalog 6.0,APBD,ARMADONI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3365520,3365520
KOTA JAMBI,DINAS PENANAMAN MODAL DAN PERIZINAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KJ4H0751AFHGZ0C32DKPBCY7,61854156,2026,E-Katalog 6.0,APBD,VIDEA CORPS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Pelaksanaan Kegiatan Promosi Penanaman Modal Daerah Kabupaten/Kota),PAYMENT OUTSIDE SYSTEM,1327782,1327782
KOTA JAMBI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KN6FEVW0V56AKBEC5F79BHFZ,62023332,2026,E-Katalog 6.0,APBD,KIAT BERKAH MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,5483400,5483400
KOTA JAMBI,KECAMATAN JAMBI SELATAN - 7.01.0.00.0.00.05.0000,01KR2PVDETTAMP2PJE0N9CPFMJ,67078164,2026,E-Katalog 6.0,APBD,YUSINA BASMALAH,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat - Belanja Aspirasi Masyarakat (Printer) (Kecamatan Jambi Selatan),PAYMENT OUTSIDE SYSTEM,4095900,4095900
KOTA JAMBI,KECAMATAN PASAR - 7.01.0.00.0.00.04.0000,01KH2XZV6D0190J4M1WX3KV82M,62128751,2026,E-Katalog 6.0,APBD,RIZKY DWI PRATIWI,E-Purchasing,Barang,Fasilitasi Kunjungan Tamu (Belanja Makanan dan Minuman Jamuan Tamu),PAYMENT OUTSIDE SYSTEM,1250000,1250000
KOTA JAMBI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KVQ0JD85JCWAZ9AZYR2C21SP,67092563,2026,E-Katalog 6.0,APBD,BERKAH MINANG SEJAHTERA,E-Purchasing,Barang," Belanja Makanan dan Minuman Aktivitas Lapangan_Konsumsi Tim Penjagaan Aset Kantor Walikota_Konsumsi Tim Reaksi Cepat _Konsumsi Tim Pengamanan Hari Keagamaan",ON PROCESS,7020000,7020000
KOTA JAMBI,RSUD H. ABDURRAHMAN SAYOETI - 1.02.0.00.0.00.01.0102,01KRB4Z5R8KMAJ61J4T360EGD4,65316305,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat- Obatan -Obat,ON PROCESS,22560004,0
KOTA JAMBI,KECAMATAN JELUTUNG - 7.01.0.00.0.00.03.0000,01KQTX3XDCWA54Z82RRQY3Q6W8,62615176,2026,E-Katalog 6.0,APBD,DHIAH AMALIAWATI MUSTIKOWENING,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,PAYMENT OUTSIDE SYSTEM,3750000,3750000
KOTA JAMBI,KECAMATAN KOTA BARU - 7.01.0.00.0.00.01.0000,01KP2T41D99Z2AGPQWSEM7BSP7,61998984,2026,E-Katalog 6.0,APBD,SUPRIYANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik (Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor),PAYMENT OUTSIDE SYSTEM,3889712,3889712
KOTA JAMBI,KECAMATAN JAMBI TIMUR - 7.01.0.00.0.00.06.0000,01KRSTDZVR8FNYYETRNX9SY0RD,64338093,2026,E-Katalog 6.0,APBD,DHIAH AMALIAWATI MUSTIKOWENING,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu (Fasilitasi Kunjungan Tamu),PAYMENT OUTSIDE SYSTEM,1500000,1500000
KOTA JAMBI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWGVMQZZKWNC3FP0BMH84N8Z,62614653,2026,E-Katalog 6.0,APBD,ARMADONI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1842600,1842600
KOTA JAMBI,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KNRQQ60EW76E53Y6YYJJAM00,66872118,2026,E-Katalog 6.0,APBD,DINA HASTUTI ,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggara Acara,PAYMENT OUTSIDE SYSTEM,9000000,9000000
KOTA JAMBI,BADAN PENGELOLA PAJAK DAN RETRIBUSI DAERAH - 5.02.0.00.0.00.02.0000,01KPCPZNZGNAPY15Z10BAMEY9T,62383382,2026,E-Katalog 6.0,APBD,VIDEA CORPS,E-Purchasing,Barang,"Belanja Alat/Bahan Untuk Kegiatan Kantor-Alat Tulis Kantor - Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",PAYMENT OUTSIDE SYSTEM,620490,620490
KOTA JAMBI,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KWHAWEB9G5EXPJCB3VQF69E8,62240400,2026,E-Katalog 6.0,APBD,AHMAD FEZU FEBIANSYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Sub kegiatan Pendampingan dan Asistensi Urusan Pemerintahan Daerah),ON PROCESS,1050000,1050000
KOTA JAMBI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KT0NH4T3VEM5GJW3CSPYSAV7,65644885,2026,E-Katalog 6.0,APBD,ARMADONI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer  (Pengamanan Barang Milik Daera),ON PROCESS,1585080,1585080
KOTA JAMBI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJYDB9RGWQVNMTZVE9Z53M1F,65704033,2026,E-Katalog 6.0,APBD,MARDIANTO EKA SAPUTRA,E-Purchasing,Jasa Konsultansi,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,ON PROCESS,3119100,3119100
KOTA JAMBI,UPTD LABORATORIUM KESEHATAN DAERAH - 1.02.0.00.0.00.01.0301,01KPAGG6P447E6024FC5NYKFZN,66889609,2026,E-Katalog 6.0,BLUD,GAMUSA DAYANA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,10700400,10700400
KOTA JAMBI,KECAMATAN JELUTUNG - 7.01.0.00.0.00.03.0000,01KKDB731F1NAS4YRCH2BRP0G4,62615176,2026,E-Katalog 6.0,APBD,DHIAH AMALIAWATI MUSTIKOWENING,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,PAYMENT OUTSIDE SYSTEM,5000000,5000000
