nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KT3KNQF56SB4N5R3YT9NSAJ5,63170509,2026,E-Katalog 6.0,BLUD,RARUGI,E-Purchasing,Barang,Belanja Makanan dan Minuman Kegiatan PKRS,ON PROCESS,4575868,4575868
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KJEDCXJ9X1WWKA852BBPFVJZ,62876657,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),ON PROCESS,84360000,84360000
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KFK4BXEPX41ZHTPBCFVAQPCA,62876657,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),COMPLETED,21645000,21645000
KOTA SINGKAWANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KQYCYCEQFJRK55WDZ327ZFJ1,65074158,2026,E-Katalog 6.0,APBD,CV Solusi Arya Prima Pontianak,E-Purchasing,Barang,Belanja Modal Personal Computer (tablet) sub keg Penyediaan Peralatan dan Perlengkapan Kantor,ON PROCESS,10866500,10866500
KOTA SINGKAWANG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.05.0000,10286265000,42309785,2026,Swakelola,APBD,"P3K PARUH WAKTU BPKAD, P3K PARUH WAKTU BPKAD, P3K PARUH WAKTU BPKAD, P3K PARUH WAKTU BPKAD, P3K PARUH WAKTU BPKAD, P3K PARUH WAKTU BPKAD",,,Belanja Iuran Jaminan Kesehatan bagi PPPK Paruh Waktu pada Jabatan Penata Layanan Operasional - Penyediaan Jasa Pelayanan Umum Kantor,PAKET SEDANG BERJALAN,2338110,0
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KMSPYJD1V3BRTCQ454ZJCHN5,62876657,2026,E-Katalog 6.0,BLUD,EISAI INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),ON PROCESS,39995997,0
KOTA SINGKAWANG,"DINAS PERUMAHAN, PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.02.0000",10904089000,67222739,2026,Non Tender,APBD,CV. TIDAYU MITRA YANDIKA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan dan Peningkatan Jalan Gg. Famili Jl. Padang Pasir,SELESAI,199608000,199608000
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KCN7B1TF7S6MY7TM159Z60C3,62876657,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),PAYMENT OUTSIDE SYSTEM,31968000,31968000
KOTA SINGKAWANG,"DINAS PERDAGANGAN, PERINDUSTRIAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.30.3.31.2.17.08.0000",01KR2VFAFV8ECARTGA4QYH33NW,64034362,2026,E-Katalog 6.0,APBD,MITRA SERVICE,E-Purchasing,Barang,Belanja Modal Alat Pendingin Sub Kegiatan Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,COMPLETED,7292700,7292700
KOTA SINGKAWANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10329852000,42092405,2026,Swakelola,APBD,"NOVITA YULIASTRI PONTOH, S.STP",,,Belanja Lembur,PAKET SEDANG BERJALAN,2043000,0
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KBRY3EEKSZST75JS4S89ZS5A,62876657,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),COMPLETED,22306838,22306838
KOTA SINGKAWANG,UPT PUSKESMAS SINGKAWANG TIMUR II - 1.02.2.14.0.00.12.0007,10313709000,42375880,2026,Swakelola,APBD,"Yusella Sukmarenis, A.Md.Gizi",,,Belanja Barang dan Jasa BOK Puskesmas - Uang Transportasi Sub Kegiatan Pengelolaan Pelayanan Kesehatan Gizi Masyarakat,PAKET SEDANG BERJALAN,7244400,0
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KMYF28SW4E534V6RCYQ5TP6Q,62877352,2026,E-Katalog 6.0,BLUD,MEDIKA RAYA ALKESINDO,E-Purchasing,Barang,Belanja Habis Pakai Medis (E-Purchasing),ON PROCESS,1609500,1609500
KOTA SINGKAWANG,UPT PENGELOLAAN SAMPAH - 2.11.0.00.0.00.01.0001,01KJAYF2PTRYPE3ZJR64ZKCKMX,64601548,2026,E-Katalog 6.0,APBD,FANI SAPUTRA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Tenaga Kebersihan Sub kegiatan Penanganan sampah melalui pemilahan dan pengolahan sampah di instalasi pengolahan sampah TPS3R, PDU, TPST, TPS, SPA, PSEL/PLTSa, RDF, pusat pengomposan, biodigester, Bank Sampah dan fasilitas lainnya sesuai dengan peraturan perundangan",ON PROCESS,27600000,27600000
KOTA SINGKAWANG,UPT PENGELOLAAN SAMPAH - 2.11.0.00.0.00.01.0001,01KJB0DR8JRDB663RBT87Q0R68,64601548,2026,E-Katalog 6.0,APBD,INDRA KASUMA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Tenaga Kebersihan Sub kegiatan Penanganan sampah melalui pemilahan dan pengolahan sampah di instalasi pengolahan sampah TPS3R, PDU, TPST, TPS, SPA, PSEL/PLTSa, RDF, pusat pengomposan, biodigester, Bank Sampah dan fasilitas lainnya sesuai dengan peraturan perundangan",ON PROCESS,27600000,27600000
KOTA SINGKAWANG,DINAS PENANAMAN MODAL DAN TENAGA KERJA - 2.18.2.07.0.00.23.0000,10866257000,63983752,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,PAKET SEDANG BERJALAN,575000,575000
KOTA SINGKAWANG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KQBBE7N2P0N0DM5S1CXE5H5V,65825879,2026,E-Katalog 6.0,APBD,ALKAUTSAR JAYA,E-Purchasing,Barang,Penyediaan Jasa Pelayanan Umum Kantor- Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,1656120,1656120
KOTA SINGKAWANG,DINAS PENANAMAN MODAL DAN TENAGA KERJA - 2.18.2.07.0.00.23.0000,01KPA50AGPP09QZ1KPJ527HTSP,63985825,2026,E-Katalog 6.0,APBD,BARQAH FELLYSHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor Penyediaan Peralatan Rumah Tangga,COMPLETED,6107220,6107220
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,10922830000,62876849,2026,Non Tender,BLUD,PT Adya Artha Abadi,Pengadaan Langsung,Pengadaan Barang,Belanja Obat-Obatan-Obat (EPL) Paket XXVIII,SELESAI,117216000,117216000
KOTA SINGKAWANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWEBYJVWZ0RV56GGQXTSE5XP,63806760,2026,E-Katalog 6.0,APBD,INDOWAWA,E-Purchasing,Barang,Belanja Makanan dan Minuman Harian ( KDH WkDH ),ON PROCESS,34950000,34950000
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KB4H1BHKN5G7168TA3DAZ7WE,62877352,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Belanja Habis Pakai Medis (E-Purchasing),PAYMENT OUTSIDE SYSTEM,11427428,11427428
KOTA SINGKAWANG,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KGHE7AJ34N7GDDYZKTP32HJE,64978424,2026,E-Katalog 6.0,APBD,CATERING PINGGAN MANGKOK,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat  (Monitoring dan Evaluasi Tindak Lanjut Hasil Pemeriksaan BPK RI dan Tindak Lanjut Hasil Pemeriksaan APIP),COMPLETED,4050000,4050000
KOTA SINGKAWANG,"DINAS PERUMAHAN, PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.02.0000",10872230000,63821504,2026,Pencatatan,APBD,ASN DISPERKIMTA,Dikecualikan,Jasa Lainnya,"Belanja Pembayaran Pajak, Bea, dan Perizinan Sub Kegiatan Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan",PAKET SEDANG BERJALAN,1052100,1052100
KOTA SINGKAWANG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10303599000,41988990,2026,Swakelola,APBD,Asn terlampir,,,"Honorarium Tim Penyusunan Jurnal, Buletin, Majalah, Pengelola Teknologi Informasi dan Pengelola Website Sub. Kegiatan Penyediaan Administrasi Pelaksanaan Tugas ASN",PAKET SEDANG BERJALAN,1725000,0
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KKK2JA527J8MMC1ZW53FP3DB,67078632,2026,E-Katalog 6.0,BLUD,DWICENTRA CAHAYA WIGUNA,E-Purchasing,Barang,Belanja Habis Pakai Medis (E-Purchasing),ON PROCESS,24191000,24191000
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KS275WZK4FH34YJTVSFMP5GN,63183337,2026,E-Katalog 6.0,BLUD,ASHA DAN AKSA BERSAUDARA,E-Purchasing,Barang,Belanja Modal Peralatan Kantor,COMPLETED,48340500,48340500
KOTA SINGKAWANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KP31MF23KK8HXS657VV9RK8P,63596222,2026,E-Katalog 6.0,APBD,LEMBAYUNG,E-Purchasing,Barang,Belanja Modal Partisi Kaca ,COMPLETED,92907000,92907000
KOTA SINGKAWANG,KECAMATAN SINGKAWANG TENGAH - 7.01.0.00.0.00.01.0000,10303617000,42457114,2026,Swakelola,APBD,Kecamatan Singkawang Tengah,,,Belanja Honorarium Penanggungjawaban Pengelola Keuangan (Kecamatan dan Kelurahan),PAKET SEDANG BERJALAN,60405000,0
KOTA SINGKAWANG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.10.0000",10883792000,64821734,2026,Non Tender,APBD,CV. ARINI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Pemeliharan/Rehabilitasi Gedung Kantor Penyuluh Pertanian,SELESAI,64842999,64842999
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KTK092FJZMKPQ4KV6NYREHP7,62876657,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),ON PROCESS,1398700,1398700
KOTA SINGKAWANG,UPT PUSKESMAS SINGKAWANG SELATAN II - 1.02.2.14.0.00.12.0005,10314359000,42454537,2026,Swakelola,BLUD,"Septi Librainy, Septi Librainy, Septi Librainy, Septi Librainy",,,Belanja Iuran Jaminan Kesehatan ASN  Sub Kegiatan Pelayanan dan Penunjang Pelayanan BLUD UPT. PUSKESMAS SINGKAWANG SELATAN II,PAKET SEDANG BERJALAN,8558968,0
KOTA SINGKAWANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KTT7R388394VGB1ZSCRD3NVE,63549897,2026,E-Katalog 6.0,APBD,EXPRODI PRAKASA TEKNOKARYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Bengkel dan Alat Ukur-Alat Ukur-Alat Penguji Kendaraan Bermotor Sub Kegiatan Pemeliharaan Sarana dan Prasarana Pengujian Berkala Kendaraan Bermotor,ON PROCESS,64970076,64970076
KOTA SINGKAWANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10116925000,62687337,2026,Tender,APBD,PT. SENAYAN PEMBANGUNAN,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen Lingkungan Sekolah Rakyat,SELESAI,290074524,290074524
KOTA SINGKAWANG,UPT PUSKESMAS SINGKAWANG SELATAN I - 1.02.2.14.0.00.12.0004,10296185000,41973758,2026,Swakelola,BLUD,"UPT. Puskesmas Singkawang Selatan I, UPT. Puskesmas Singkawang Selatan I, UPT. Puskesmas Singkawang Selatan I, UPT. Puskesmas Singkawang Selatan I, UPT. Puskesmas Singkawang Selatan I, UPT. Puskesmas Singkawang Selatan I",,,Belanja Jasa Jafung Medis dan penunjang non Medik pada RSUD dan Puskesmas (Honorarium Tenaga Perawat) Sub Kegiatan Pelayanan dan Penunjang Pelayanan BLUD,PAKET SEDANG BERJALAN,26400000,0
KOTA SINGKAWANG,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,10297074000,41950575,2026,Swakelola,APBD,"EFI MEGALAZUARTI, S.HUT, MT",,,Belanja Lembur (Koordinasi dan Penyusunan Dokumen RKA-SKPD),PAKET SEDANG BERJALAN,2337000,0
KOTA SINGKAWANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10109760000,62892551,2026,Tender,APBD,ReNa MULTI KARYA,Tender,Pekerjaan Konstruksi,Pembangunan Drainase Jl. Alianyang Kel. Jawa,SELESAI,1275387332,1275387332
KOTA SINGKAWANG,KELURAHAN PANGMILANG - 7.01.0.00.0.00.03.0003,10296759000,42374867,2026,Swakelola,APBD,,,,Belanja Honorarium Penanggungjawaban Pengelola Keuangan,PAKET SEDANG BERJALAN,4910000,0
KOTA SINGKAWANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10861666000,63800017,2026,Pencatatan,APBD,"PT.PLN, PT.PLN, PT.PLN, PT.PLN, PT.PLN",Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SEDANG BERJALAN,438804674,438804674
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KBEKYWFSWPB4NB4W98TVFF82,62876657,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),PAYMENT OUTSIDE SYSTEM,1017748,0
KOTA SINGKAWANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10766808000,63325156,2026,Non Tender,APBD,cv.attariq consultant engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Teknis Pembangunan Ruang Kelas Baru SMP (DAU)  SUBKEG Pembangunan Ruang Kelas Baru,SELESAI,12351000,12351000
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KJF223CQNRPHGENP6X0GWJRS,65827884,2026,E-Katalog 6.0,BLUD,MINDRAY MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Modal Pengadaan Alat Kesehatan (E-Purchasing),COMPLETED,645753607,645753607
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,10904955000,66987709,2026,Non Tender,BLUD,CV. LEMBAYUNG,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Sarana dan Prasarana Pendukung Gedung Kantor,SELESAI,190598635,190598635
KOTA SINGKAWANG,DINAS PENANAMAN MODAL DAN TENAGA KERJA - 2.18.2.07.0.00.23.0000,01KN6T2F03WFA3C6G1SW4Y67TF,63865600,2026,E-Katalog 6.0,APBD,BARQAH FELLYSHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,4123650,4123650
KOTA SINGKAWANG,"DINAS PERDAGANGAN, PERINDUSTRIAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.30.3.31.2.17.08.0000",01KKWQ0F0DTJ4VH0CN4B6F1EF3,64816390,2026,E-Katalog 6.0,APBD,RIDHO RAMADHAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum Sub Kegiatan Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,2000000,2000000
KOTA SINGKAWANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.12.0.00.01.0000,01KNKJSFE9QWEWYRF00F9NDHPX,64632618,2026,E-Katalog 6.0,APBD,ALKAUTSAR JAYA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Sub Kegiatan Pencatatan, Penatausahaan dan Penerbitan Dokumen Atas Pelaporan Peristiwa Kependudukan",COMPLETED,3852810,3852810
KOTA SINGKAWANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KR00X7DZSJNSXESDQX7TRSWT,63324960,2026,E-Katalog 6.0,APBD,"TRI WAHYUDI ARHAP, SE",E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat SUBKEG Pelatihan Penyusunan Kurikulum Muatan Lokal Pendidikan Dasar,ON PROCESS,2720000,2720000
KOTA SINGKAWANG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.10.0000",01KPME18ZS7QEKWG76PNHCD9A7,64622469,2026,E-Katalog 6.0,APBD,NARAWATA,E-Purchasing,Barang,Belanja Peralatan Alat Kedokteran dan Kesehatan Hewan Sub Kegiatan Penyediaan Pelayanan Jasa Medik Veteriner,PAYMENT OUTSIDE SYSTEM,2775000,2775000
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KVER6JPYSYGRPY57Y1GDK0R5,62881678,2026,E-Katalog 6.0,BLUD,NARWASTU MEDIKA,E-Purchasing,Barang,Belanja Bahan dan Alat Laboratorium (E-Purchasing),ON PROCESS,63802800,0
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KFK0JHW55BJPKW1QTB90ZJHT,62876657,2026,E-Katalog 6.0,BLUD,CKD OTTO PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),COMPLETED,1074691,1074691
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KPW39DBDAB1F29E1HMBNGZTJ,62876657,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),ON PROCESS,7894764,7894764
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KB4QHQHCC2P4JRMH88ZBZF6R,62876657,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),COMPLETED,21598380,21598380
KOTA SINGKAWANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10896449000,63321285,2026,Non Tender,APBD,TELUK MAKJANTU GRUB,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Sedang/Berat Ruang Kelas SDN 9 Singkawang  SUBKEG Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,SELESAI,99852000,99852000
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KJEEKMW3YX4ZTY8XS79M16QV,67078632,2026,E-Katalog 6.0,BLUD,ABADI MAKMUR BERSAMA,E-Purchasing,Barang,Belanja Habis Pakai Medis (E-Purchasing),ON PROCESS,22061846,0
KOTA SINGKAWANG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.10.0000",01KQTYVNKA97BEQCC6DCEGD039,64764138,2026,E-Katalog 6.0,APBD,BUMI RESTOE,E-Purchasing,Barang,Paket bantuan Kolam Terpal 2.4 x 4,COMPLETED,23976000,23976000
KOTA SINGKAWANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KFHPZC2DSF4GA66EDSPNSDWA,63851632,2026,E-Katalog 6.0,APBD,SOLAHUDIN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan-Sub Kegiatan Penyediaan Jasa Pelayanan Umum Kantor,PAYMENT OUTSIDE SYSTEM,2000000,2000000
KOTA SINGKAWANG,UPT PUSKESMAS SINGKAWANG TENGAH II - 1.02.2.14.0.00.12.0009,01KSSNZNDXC3X7ABME13B5P4NH,63627746,2026,E-Katalog 6.0,BLUD,KAPUAS PERMATA MEDIFARMA,E-Purchasing,Jasa Lainnya,Belanja Barang dan Jasa BLUD (Belanja Suku Cadang-Suku Cadang Alat Kedokteran) Sub Kegiatan Pelayanan dan Penunjang Pelayanan BLUD,COMPLETED,2451213,2451213
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KPPXZ0G5H9FR7V8NTMVKJDZ2,62877352,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Habis Pakai Medis (E-Purchasing),ON PROCESS,222752802,222752802
KOTA SINGKAWANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KG6BX0K6T1Y6BS32DZ1VKM5N,63321015,2026,E-Katalog 6.0,APBD,RIMBA BERLIAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak SUBKEG Pengadaan Perlengkapan Peserta Didik,COMPLETED,369177650,369177650
KOTA SINGKAWANG,RSUD DR. ABDUL AZIZ - 1.02.2.14.0.00.12.0001,01KRD9TMERWBVH7D6CESTWTTW1,62876657,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purchasing),ON PROCESS,22156377,22156377
