nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPW1HGZT1VERWH8DN4QMM29M,64928352,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,11191686,11191686
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTP8MJBBB5WRT5WEVXNXQCG4,66335764,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,59238702,59238702
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVF0M3EQKPK78JD6ZX7TRM64,66335764,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,21575625,21575625
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTR9HB94CKJDRFWEYPBXSX8X,66335764,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,50144250,50144250
KOTA TUAL,BAGIAN UMUM - 4.01.2.10.0.00.10.0015,10809421000,65018621,2026,Non Tender,APBD,CV. FADIR MANDIRI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rumah Dinas Walikota Tual,SELESAI,141602149,141602149
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPAA8CKXCFBYG4JAV05C6Y5G,64928352,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,146134164,146134164
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPYTBEHRHRGD57GFW7FVQ4BT,64928352,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,14502150,14502150
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMZ54ZBMGD63W18F636VHT2B,66337458,2026,E-Katalog 6.0,APBD,MEGAKARYA SINAR GRAFINDO,E-Purchasing,Barang,BMHP-BMHP (PKD),ON PROCESS,171261900,171261900
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVETSCZJ079CMXCGCQYQ0VY9,66337528,2026,E-Katalog 6.0,APBD,NUSANTARA ALKESINDO SUKSES ABADI,E-Purchasing,Barang,Bahan Medis Habis Pakai (BMHP),ON PROCESS,15480401,15480401
KOTA TUAL,BAGIAN UMUM - 4.01.2.10.0.00.10.0015,10809444000,65017869,2026,Non Tender,APBD,CV. Perdana Hutama,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rumah Dinas Wakil Walikota Tual,SELESAI,139905061,139905061
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPFA19PGWB2147AZZQQYVXW3,64928352,2026,E-Katalog 6.0,APBD,COSMAS AND DAMIAN MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12554100,12554100
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPF5EDFJM76VX4QGW2TV3P2P,64928352,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,50453674,50453674
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMZ2X7MV71P8F7YBEDT8WQET,66337458,2026,E-Katalog 6.0,APBD,INTAN MADANI INDONESIA,E-Purchasing,Barang,BMHP-BMHP (PKD),ON PROCESS,109257300,109257300
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KV4Y8AS97EF4Q1AX1BCR87C2,66335764,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,68928536,68928536
KOTA TUAL,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,01KMPBBHE52F7N7HRDH6KD9P6J,65016662,2026,E-Katalog 6.0,APBD,SOLUSI DIGITAL INSPIRASI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,51399001,0
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVS8G3JWFQ60339K3GH2JM50,66337458,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,BMHP-BMHP (PKD),ON PROCESS,48462600,48462600
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMYXA9X6P2EGQAY49GFT8W09,66335764,2026,E-Katalog 6.0,APBD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,74925000,74925000
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KKXT0SE6YFZRACVTVKM2GNC6,66337458,2026,E-Katalog 6.0,APBD,TEGAR LASKAR ALFATAR,E-Purchasing,Barang,BMHP-BMHP (PKD),ON PROCESS,144566400,144566400
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRGHETA2GJAYYG1CE516GKHM,66335764,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,72721206,72721206
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPA1MA3G27V1EBN0VXP5AHQD,64928352,2026,E-Katalog 6.0,APBD,GATRA PERSADA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,43466490,43466490
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMHFE0TS59542C8AHYE40K3T,66337458,2026,E-Katalog 6.0,APBD,TEGAR LASKAR ALFATAR,E-Purchasing,Barang,BMHP-BMHP (PKD),ON PROCESS,15754230,15754230
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KS7864DY7BJPT0NV0PH7JVHQ,66335764,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,69433164,69433164
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWBQF6ZRTF04JGV84YXEK16T,66335764,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,2303028,2303028
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPCWAQSEYKQH013HMVA5N272,64928352,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12631356,12631356
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KT353CZ4B7SDJ0FWRV73FEFV,66335764,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,35806824,35806824
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KN20YBBGXCC0A0ERJ73C9T7Z,66335764,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,184187850,184187850
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVF5TY4B17PCNRVMY00V9QAE,66335764,2026,E-Katalog 6.0,APBD,AZKA MULIA AGUNG,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,44211300,44211300
KOTA TUAL,BAGIAN UMUM - 4.01.2.10.0.00.10.0015,10809402000,65016961,2026,Non Tender,APBD,CV. FADIR MANDIRI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Kantor Walikota Tual,SELESAI,99689683,99689683
KOTA TUAL,DINAS PARIWISATA - 3.26.0.00.0.00.27.0000,10878601000,65036266,2026,Non Tender,APBD,CV. Independent Pratama Konstruksi,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,99900374,99900374
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KV9XP1RRQXQ06TJRDR1KMS78,66335764,2026,E-Katalog 6.0,APBD,SAUDARA BERKAH CEMERLANG,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,11808180,11808180
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMQ212WCRM83YQP4VB17GVCC,66337458,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,BMHP-BMHP (PKD),ON PROCESS,96891900,96891900
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRGS07GM9CMY27BZ056VRMM5,66335764,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,40865871,40865871
KOTA TUAL,KELURAHAN MASRUM - 7.01.0.00.0.00.42.0045,10820428000,65073464,2026,Non Tender,APBD,CV. ASMAT COM,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Jalan Setapak RT/RW,SELESAI,109928630,109928630
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KV502MY84X7XVGARP370TFSY,66335764,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,30138054,30138054
KOTA TUAL,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10808069000,64930610,2026,Non Tender,APBD,CV. VICTORY KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Konsultasi Hukum dan Pelayanan Terpadu Kantor Kejaksaan Negeri Tual,SELESAI,398000000,398000000
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KS1VHBHWD9667RRV5DSEEXAC,64928352,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,10576913,10576913
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVPVKCD88YX4G0DZHK04002A,66337458,2026,E-Katalog 6.0,APBD,MEGAKARYA SINAR GRAFINDO,E-Purchasing,Barang,BMHP-BMHP (PKD),ON PROCESS,17664540,17664540
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTR8ENQ7KCKTMV8GF9K68HA0,66335764,2026,E-Katalog 6.0,APBD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,46142700,46142700
KOTA TUAL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0201,01KPCYE0NSPVWG5YTRSJ3FEHWH,64928352,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8361298,8361298
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KT31SH9WG8YTVMK3JZA80521,66335764,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,13364400,13364400
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRGJN9MFR2DV1KFP4JCKQ4N4,66335764,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,75457800,75457800
KOTA TUAL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTN7NEANRX93M9QD07N1SSYD,66335764,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Obat-Obat PKD,ON PROCESS,32401455,32401455
