nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA BITUNG,PKM AERTEMBAGA - 1.02.0.00.0.00.01.0007,01KQ9FM44SB4C0NXYXTMQQ5M5Z,66983022,2026,E-Katalog 6.0,APBD,HIKMA MULIA SARI AFANDI,E-Purchasing,Barang,Belanja Pembinaan Tata Kelola Penyelenggaraan UPKD/K (BOK),ON PROCESS,4860000,4860000
KOTA BITUNG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKG5BT700G8KS5PYXTACC22N,66241907,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,PENGADAAN OBAT PKD (DAK NON FISIK BOK DINKES 2026),ON PROCESS,528360000,528360000
KOTA BITUNG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KWTTT6RD195KKZM9ZRM618TN,65832278,2026,E-Katalog 6.0,APBD,NOVITA KATERING,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Festival Lomba Seni dan Sastra Siswa Nasional ( FL3SN)),ON PROCESS,10500000,10500000
KOTA BITUNG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVJKDD33Y91NHJ8NW684Q316,67206183,2026,E-Katalog 6.0,APBD,BAHANA BINA KREASI,E-Purchasing,Barang,BELANJA JASA KONSULTASI BERORIENTASI BIDANG-KESEHATAN : PELATIHAN SUMBER DAYA MANUSIA (SDM) BAGI TENAGA KESEHATAN DALAM UPAYA BERHENTI MEROKOK (UBM) DIFASILITAS PELAYANAN KESEHATAN PRIMER (DAK NON FISIK BOK DINKES 2026),ON PROCESS,72760000,72760000
KOTA BITUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KMZNAD4EGH8VPD808TC47JQ9,66699337,2026,E-Katalog 6.0,APBD,HENRIVILE WILLY BOHAM,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,35530000,35530000
KOTA BITUNG,PKM GIRIAN WERU - 1.02.0.00.0.00.01.0003,01KGH3C4YF1MDMGBFMY4DFD1J8,63679760,2026,E-Katalog 6.0,APBD,MEGA BERKAT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3461202,3461202
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KK8558G7N1YJG2KYW0NPDBBJ,64209684,2026,E-Katalog 6.0,APBD,HOKI ABADI,E-Purchasing,Barang,Belanja Makan Dan Minum Aktivitas Lapangan,ON PROCESS,5355000,5355000
KOTA BITUNG,PKM SAGERAT - 1.02.0.00.0.00.01.0002,01KPSBHX7S5ZBF9XDPNYFZ7J60,63605753,2026,E-Katalog 6.0,APBD,MEGA BERKAT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Alat Listrik Dana Kapitasi JKN Puskesmas Sagerat,ON PROCESS,4087076,4087076
KOTA BITUNG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSPAQAD8V0DB663Y50FRNXPD,66241907,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,PENGADAAN OBAT PKD (DAK NON FISIK BOK DINKES 2026),ON PROCESS,554267400,554267400
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KK83PQNZJCQKCD0JHBK9YN65,64206554,2026,E-Katalog 6.0,APBDP,JOVANE MANOPPO,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,2490000,2490000
KOTA BITUNG,PKM GIRIAN WERU - 1.02.0.00.0.00.01.0003,01KKFTJKSY29DDXY49C45Q05K2,63680865,2026,E-Katalog 6.0,APBD,ROYNALD MOKALIRAN,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,4440000,0
KOTA BITUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KKDSVVB2FQ3Z13RMF22DHT4P,64107954,2026,E-Katalog 6.0,APBD,HIKMA MULIA SARI AFANDI,E-Purchasing,Barang,Belanja Fasilitas Kunjungan Tamu - Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,14000000,14000000
KOTA BITUNG,KECAMATAN RANOWULU - 7.01.0.00.0.00.09.0000,10836144000,66905982,2026,Non Tender,APBD,"DUA SAUDARA,CV",Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Air-Bangunan Air Kotor-Bangunan Air Kotor Kelurahan Kumersot,SELESAI,49850457,49850457
KOTA BITUNG,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KH3868XWDK36JX8Y2QSZQK4J,64459367,2026,E-Katalog 6.0,APBD,SRIKANDI ANUGERAH INDAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi (Outsourcing),ON PROCESS,149703070,149703070
KOTA BITUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQDZZJCXXN2780YSBE6F4TX7,66927492,2026,E-Katalog 6.0,APBD,IBRAHIM RIFAI,E-Purchasing,Barang,Belanja Pakaian Batik Tradisional,ON PROCESS,38999961,38999961
KOTA BITUNG,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0012,01KWX7J8WN2V5GR8GYQSM4NTAS,63724842,2026,E-Katalog 6.0,APBD,JENNY LUNTUNGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1512999,1512999
KOTA BITUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10850252000,67008634,2026,Non Tender,APBD,CV. EKA PUTRA MANDIRI,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer unit-Kompter Jaringan - Belanja Pemeliharaan Server,SELESAI,99362760,99362760
KOTA BITUNG,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0007,01KH5464A47H3FKR1EQVP467R4,63561013,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1750000,1750000
KOTA BITUNG,KECAMATAN RANOWULU - 7.01.0.00.0.00.09.0000,10835706000,66905864,2026,Non Tender,APBD,CV. NUSA RIANA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Air-Bangunan Air Kotor-Bangunan Air Kotor Kelurahan Pinokalan II,SELESAI,49572600,49572600
KOTA BITUNG,PKM GIRIAN WERU - 1.02.0.00.0.00.01.0003,01KP7FZJY72J3865RCN63548NE,64460969,2026,E-Katalog 6.0,APBD,ROYNALD MOKALIRAN,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,34132500,34132500
KOTA BITUNG,KECAMATAN LEMBEH SELATAN - 7.01.0.00.0.00.04.0000,01KHAB45ZB35JCCMZYDW4R6KME,64509715,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1883350,1883350
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KK84AZ1TH1M9KK2H05DFRTDJ,64233798,2026,E-Katalog 6.0,APBD,JOVANE MANOPPO,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,12616000,12616000
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KKDV0WH3KJFS06YDJ922HE89,64206554,2026,E-Katalog 6.0,APBDP,HOKI ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1032000,1032000
KOTA BITUNG,BAGIAN SUMBER DAYA ALAM - 4.01.0.00.0.00.01.0008,01KP2SNKB53CXRV5VJKYDT96V0,63691135,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,237400,237400
KOTA BITUNG,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0007,01KH569T257EZ4WWJ6X7YQH61B,63573322,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,496000,496000
KOTA BITUNG,PKM BITUNG BARAT - 1.02.0.00.0.00.01.0005,01KT60HR2BARMQ9N53C8BSJXH4,64127268,2026,E-Katalog 6.0,APBD,BERKAT ANUGERAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (JKN),PAYMENT OUTSIDE SYSTEM,25780749,25780749
KOTA BITUNG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KSH63DRQX4XXQY9XKQ460MAQ,64901791,2026,E-Katalog 6.0,APBD,BERKAT CEMERLANG,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1274058,1274058
KOTA BITUNG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQ9799W303GEA8KRWAY3EGXM,64901791,2026,E-Katalog 6.0,APBD,BERKAT CEMERLANG,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,2346540,2346540
KOTA BITUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWGZN8566GDTWS2J9CXQ3NE8,63710673,2026,E-Katalog 6.0,APBD,BINTANG TIMUR,E-Purchasing,Barang,Belanja Modal Audio Visual,ON PROCESS,199800000,199800000
KOTA BITUNG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGZW4TJRAWGT9788GN48WTYN,63584087,2026,E-Katalog 6.0,APBD,HENRIVILE WILLY BOHAM,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,22000000,22000000
KOTA BITUNG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KT8JNR04Y7NANEC92PXQHW5W,66559719,2026,E-Katalog 6.0,APBD,GALA JAYA MANDIRI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,3324450,3324450
KOTA BITUNG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQ90946DZD4MCA5FE304E32P,66559719,2026,E-Katalog 6.0,APBD,BERKAT CEMERLANG,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,64425843,64425843
KOTA BITUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KJY101MZM9SDHE0QN7NXYX3X,64735029,2026,E-Katalog 6.0,APBD,CITRA CELEBAS MULTIMEDIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/internet/TV Berlangganan - Biaya Internet,ON PROCESS,514991160,514991160
KOTA BITUNG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKVJQZZH40MDX45R93KQ04NK,66241907,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,PENGADAAN OBAT PKD (DAK NON FISIK BOK DINKES 2026),ON PROCESS,22749450,22749450
KOTA BITUNG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWB1G74QFTP8X06WRVX6XPM3,63584087,2026,E-Katalog 6.0,APBD,HENRIVILE WILLY BOHAM,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,12540000,12540000
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KK8HCX1PDEN1E25Y6XBW89X8,64209007,2026,E-Katalog 6.0,APBD,TASOSURU,E-Purchasing,Barang,Belanja Makanan Dan Minuman Aktivitas Lapangan,ON PROCESS,3915000,3915000
KOTA BITUNG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KPZK6FDMCR5FDED5V5XHS6E3,66972282,2026,E-Katalog 6.0,APBD,BAHTERA ABADI SILEBET,E-Purchasing,Barang,Belanja Sewa Kendaraan Bermotor Angkutan Barang,ON PROCESS,160039800,160039800
KOTA BITUNG,KECAMATAN RANOWULU - 7.01.0.00.0.00.09.0000,10834958000,66905927,2026,Non Tender,APBD,Berlian Dua Saudara,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Air-Bangunan Air Kotor-Bangunan Air Kotor Kelurahan Batuputih Atas,SELESAI,49741571,49741571
KOTA BITUNG,PKM GIRIAN WERU - 1.02.0.00.0.00.01.0003,01KNJTFD0Y8YZZRXZZQYWMSSSH,63679760,2026,E-Katalog 6.0,APBD,ROYNALD MOKALIRAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1573425,1573425
KOTA BITUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10924886000,67284114,2026,Non Tender,APBD,CV. G.SINDORO,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Bidang BKCK dan Sarana Pendukung,SELESAI,298217201,298217201
KOTA BITUNG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KS43RXGTNG01FCT74PT8YH2T,63880559,2026,E-Katalog 6.0,APBD,PURA BARUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor Alat Tulis Kantor,ON PROCESS,60186591,0
KOTA BITUNG,KECAMATAN LEMBEH SELATAN - 7.01.0.00.0.00.04.0000,01KWX40XYQC3YFQ180JYRCD1HV,64499072,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,962800,962800
KOTA BITUNG,PKM AERTEMBAGA - 1.02.0.00.0.00.01.0007,01KPQF818Y0DE4Y7R8VDWC5S59,64688522,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,1220400,1220400
KOTA BITUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KSHH5MEW9VHG40YBP7YKFFQG,64655823,2026,E-Katalog 6.0,APBD,SANUR PUTRI JAUHAR,E-Purchasing,Barang,Belanja Pengadaan Mebel - Belanja Modal Alat Rumah Tangga Lainnya (HomeUse) - Roll Blind,ON PROCESS,99999900,99999900
KOTA BITUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KRZMKRMAY2YQ52AFFM07RJ0B,64107954,2026,E-Katalog 6.0,APBD,HIKMA MULIA SARI AFANDI,E-Purchasing,Barang,Belanja Fasilitas Kunjungan Tamu - Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,9000000,9000000
KOTA BITUNG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KVYDJ04DHGEWW419Z40TX71Z,64365358,2026,E-Katalog 6.0,APBD,URIEL,E-Purchasing,Barang,Belanja Peralatan dan Mesin - Komputer - Komputer Unit - Personal Komputer,ON PROCESS,63714000,63714000
KOTA BITUNG,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KKTMR3TVSEQRVNN9D4EW7EMM,64555821,2026,E-Katalog 6.0,APBD,JENNY LUNTUNGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,7839000,7839000
KOTA BITUNG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KN14NR5Q5W6FJP3CECJDZ2K9,63474169,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1705525,1705525
KOTA BITUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KKFQB0YT6RAWZNEMBK9N9G6D,64107954,2026,E-Katalog 6.0,APBD,JOVANE MANOPPO,E-Purchasing,Barang,Belanja Fasilitas Kunjungan Tamu - Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,9000000,9000000
KOTA BITUNG,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0006,01KH0ABAB5XJTPFWV8E12CM2VZ,63789695,2026,E-Katalog 6.0,APBD,JENNY LUNTUNGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,225000,225000
KOTA BITUNG,KECAMATAN RANOWULU - 7.01.0.00.0.00.09.0000,10836085000,66905997,2026,Non Tender,APBD,"DUA SAUDARA,CV",Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Air-Bangunan Air Kotor-Bangunan Air Kotor Kelurahan Karondoran,SELESAI,49869481,49869481
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KK86557K73RK92R7REDEGBWX,64213576,2026,E-Katalog 6.0,APBD,HOKI ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,2677500,2677500
KOTA BITUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KSHBVAD4GFC4Q6XYNWTNZ91M,64105087,2026,E-Katalog 6.0,APBD,SANUR PUTRI JAUHAR,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor - Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat - Pengadilan Negeri / Perikanan Kelas 1 B Bitung,ON PROCESS,199839960,199839960
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KK0EM6W202Z9V4NAHZ92S0Q3,64206554,2026,E-Katalog 6.0,APBDP,JOVANE MANOPPO,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1245000,1245000
KOTA BITUNG,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0006,01KH07CN6QWJ5VSW91PX04ANJK,63784454,2026,E-Katalog 6.0,APBD,JENNY LUNTUNGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,205000,205000
KOTA BITUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KGPAETBG5KZ71TRQX9Q47SHW,64199194,2026,E-Katalog 6.0,APBD,SRIKANDI ANUGERAH INDAH,E-Purchasing,Jasa Lainnya,Belanja Penyediaan Jasa Pelayanan Umum Kantor - Belanja Jasa Tenaga Kebersihan - Belanja Jasa Outsorcing,ON PROCESS,272187400,272187400
KOTA BITUNG,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0007,01KH54FZC8025M4DQGSYY4X9FG,63560105,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak ,ON PROCESS,590000,590000
KOTA BITUNG,KECAMATAN LEMBEH SELATAN - 7.01.0.00.0.00.04.0000,01KH8FJX1QKWWCNKT6E6FDJ018,64524896,2026,E-Katalog 6.0,APBD,SC COMP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,385300,385300
KOTA BITUNG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KPZGRVZSGNTX70DS0J3Q1H0V,64941975,2026,E-Katalog 6.0,APBD,AMBORA EDUTECH,E-Purchasing,Barang,Perlengkapan Peserta Didik SD,ON PROCESS,669743142,669743142
KOTA BITUNG,KECAMATAN RANOWULU - 7.01.0.00.0.00.09.0000,10844853000,66905915,2026,Non Tender,APBD,CV. NUSA RIANA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Air-Bangunan Air Kotor-Bangunan Air Kotor Kelurahan Duasudara,SELESAI,49816162,49816162
KOTA BITUNG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KRZKT44MVZS6R3GKB4YT1BK5,64992478,2026,E-Katalog 6.0,APBD,BAHTERA ABADI SILEBET,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,10500000,10500000
KOTA BITUNG,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0012,01KWX5K1SQPFEFW366Y74NSZK4,63725540,2026,E-Katalog 6.0,APBD,JENNY LUNTUNGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,ON PROCESS,900000,900000
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KKDTGEGCNTPS3454401Y7YSR,64206554,2026,E-Katalog 6.0,APBDP,HOKI ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1032000,1032000
KOTA BITUNG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.2.08.2.08.01.0000,01KK85XYMVJT4ZAWS72JZMKQ40,64213576,2026,E-Katalog 6.0,APBD,HOKI ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1275000,1275000
KOTA BITUNG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KT8K61Q1SZ0TJVNNSQTDB9A3,66559719,2026,E-Katalog 6.0,APBD,GALA JAYA MANDIRI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,4161945,4161945
KOTA BITUNG,KECAMATAN RANOWULU - 7.01.0.00.0.00.09.0000,10836161000,66905952,2026,Non Tender,APBD,CV. G.SINDORO,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Air-Bangunan Air Kotor-Bangunan Air Kotor Kelurahan Apela I,SELESAI,49790260,49790260
KOTA BITUNG,PKM PINTU KOTA - 1.02.0.00.0.00.01.0009,01KW8FQAY7KKQPA3MVQ6FBF524,64002999,2026,E-Katalog 6.0,APBD,STENI MONA WALELENG,E-Purchasing,Barang,Belanja Modal Mebel (JKN),ON PROCESS,2109000,2109000
KOTA BITUNG,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0006,01KH06Y1C776HE733QR7R0EJJ5,63787055,2026,E-Katalog 6.0,APBD,JENNY LUNTUNGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,838000,838000
KOTA BITUNG,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KV9GY457AZS94EGB5FVPWX4K,63833365,2026,E-Katalog 6.0,APBD,JENNY LUNTUNGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Alat Tulis Kantor,ON PROCESS,5360000,5360000
