nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA PAGAR ALAM,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRX4B9VBKZQM0YGMYE3HTE6B,65393448,2026,E-Katalog 6.0,APBD,WAHYU LESTARI,E-Purchasing,Barang,Belanja Pakaian Adat Daerah,ON PROCESS,129581400,129581400
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KK8DBEH9T8GBJSYR41KKZ1GR,64032957,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1324539,1324539
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV54Z8G2YPPM3VFFD93TFDP6,64031549,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,118548,118548
KOTA PAGAR ALAM,UPTD. RUMAH SAKIT DAERAH BESEMAH - 1.02.0.00.0.00.01.0001,10135810000,66961641,2026,Tender,APBD,cv. sa'adah usaha,Tender,Pekerjaan Konstruksi,Rehabilitasi Bangunan Gedung KRIS,SELESAI,3819393000,3819393000
KOTA PAGAR ALAM,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KT5JRN9K5YZ2MY7PGYAJ3245,64019048,2026,E-Katalog 6.0,APBD,MAJU BERSAMA BESEMAH,E-Purchasing,Barang,Belanja Pakaian Paskibraka,ON PROCESS,92769360,92769360
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQB85087NSVSZZJVMVJ2WHT,66961928,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor- Bahan Komputer.,ON PROCESS,2886000,2886000
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KG9CM7357F6669E5ARJ1EBP7,64035857,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1960000,1960000
KOTA PAGAR ALAM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQBZ858EBG2KFYW3QPDQYQQ6,67026519,2026,E-Katalog 6.0,APBD,SRIWIJAYA INTERNET SERVICES,E-Purchasing,Barang,Belanja Sewa Peralatan Jaringan,ON PROCESS,23333088,23333088
KOTA PAGAR ALAM,DINAS KOPERASI USAHA KECIL MENENGAH DAN TENAGA KERJA - 2.17.2.07.0.00.02.0000,01KJQJYRM625FD19NX3B5XMPFG,62360612,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Barang,Belanja Jasa Tenaga Kebersihan,ON PROCESS,39000000,39000000
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KGE7QXGM32QQA1DE7Y2K2QFN,64036112,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1548450,1548450
KOTA PAGAR ALAM,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KKG7R455W9VA9XP7T4EJYK6J,63119964,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Penyediaan Peralatan dan Perlengkapan Kantor),ON PROCESS,2841600,2841600
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV572VW3FTK5RVD2GV0ABJ2C,63662179,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,6237500,6237500
KOTA PAGAR ALAM,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.05.0000,01KKAZ7GK3JFZCKSWP28YCS8VP,66294992,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,13000000,13000000
KOTA PAGAR ALAM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRAMMZV93R9C98PWPYS2K380,63307655,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,370740,370740
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KT4B50D5DAEA4KYKAR3Y4WCQ,65032851,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,6007875,6007875
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KH0WREB4AJ8XA4ABC0T75FAG,63139216,2026,E-Katalog 6.0,APBD,JAMESINDO SINAR SENTOSA,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,37196001,0
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KG9DQAK5ERJQTH3DJ6QF5JC5,64036114,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1466865,1466865
KOTA PAGAR ALAM,UPTD. RUMAH SAKIT DAERAH BESEMAH - 1.02.0.00.0.00.01.0001,01KV5884FV0DYCJPHZWCBS8NME,66971076,2026,E-Katalog 6.0,BLUD,ARMANSYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (Makan Minum Pasien),ON PROCESS,97366151,97366151
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KK11KPWG131WYQ5XN7H2EFY0,64069577,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,955280,955280
KOTA PAGAR ALAM,UPTD. RUMAH SAKIT DAERAH BESEMAH - 1.02.0.00.0.00.01.0001,01KJF1JFR4EB31AQMAVVDHDKJE,63910481,2026,E-Katalog 6.0,BLUD,BESEMAH SINERGI BERDIKARI,E-Purchasing,Barang,Belanja Natura & Pakan Natura,ON PROCESS,83190000,83190000
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNM8H8543J6YAV632QZZSHX,63650946,2026,E-Katalog 6.0,APBD,NABILA FIRZARIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,8970000,8970000
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KJXZ5HZVBKWRA0HS81SV1EX7,64155635,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1211250,1211250
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQDMKN302ZNEGWTJRK9XMZZ,63651089,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,216173,216173
KOTA PAGAR ALAM,UPTD. RUMAH SAKIT DAERAH BESEMAH - 1.02.0.00.0.00.01.0001,01KJET54BKJ2HGF5S73ZWP5TTN,65980958,2026,E-Katalog 6.0,BLUD,MAJU BERSAMA BESEMAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,PAYMENT OUTSIDE SYSTEM,278243700,278243700
KOTA PAGAR ALAM,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KG6BP90N358G0NVVJFZWN0GW,64702680,2026,E-Katalog 6.0,APBD,PRIMA PERKASA SRIWIJAYA,E-Purchasing,Barang,Belanja Jasa Tenaga Kebersihan,ON PROCESS,78000000,78000000
KOTA PAGAR ALAM,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KKDHVC6CTJKDZ5XQ5VYYKTVR,62781241,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,235000,235000
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KK89A651Z0K4WHJWPTZ2W91Y,64069576,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1871321,1871321
KOTA PAGAR ALAM,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KH52YZHPZZ0MX6611M9YD6VB,62507665,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,124800000,124800000
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV57BKNVFRZ90GC3ZHKA8CK1,63662182,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,59274,59274
KOTA PAGAR ALAM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNTQKT4B1NWBQBZCRJ0WKV9E,62788584,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,7621815,7621815
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KJY038C8XPPH37DD4NSWQJE4,64155635,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2147850,2147850
KOTA PAGAR ALAM,KECAMATAN PAGAR ALAM UTARA - 7.01.0.00.0.00.01.0000,01KJ4VGVVHMFTKZZ0NN3CVTNW9,62503566,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,114400000,114400000
KOTA PAGAR ALAM,KECAMATAN DEMPO UTARA - 7.01.0.00.0.00.03.0000,01KMYY46K6CECMG63YT7CZ5WQ2,66615492,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,11700000,11700000
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KRWPQ12TYBPC4VE5B5N2QQRQ,64152863,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,130980,130980
KOTA PAGAR ALAM,"DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.02.0000",01KG3Y9K0VN13D1TDF3W49ZV0M,62798820,2026,E-Katalog 6.0,APBD,CINDO SUKSES JAYA,E-Purchasing,Barang,Belanja Jasa Tenaga Supir,ON PROCESS,28600000,28600000
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKPF8S3SYG9DTP01ES3WJ4EN,64166054,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1769850,1769850
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KRFXKRA8R0WY53YNWN8X2XQT,66417691,2026,E-Katalog 6.0,APBDP,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,3373845,3373845
KOTA PAGAR ALAM,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KKGCZ5W7YFWZEN3XM4KF7MKR,63119964,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Penyediaan Peralatan dan Perlengkapan Kantor),ON PROCESS,4972356,4972356
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGS3QY7EC0EWAX7HSEY9X3DY,62286047,2026,E-Katalog 6.0,APBD,PRIMA PERKASA SRIWIJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,243100000,243100000
KOTA PAGAR ALAM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNJX7WG1C72BFP4PKNFR71CZ,62788238,2026,E-Katalog 6.0,APBD,SUDARMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,25253500,25253500
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9SDNCMWQFZTEF0Q5GA62EA,62604022,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,869130,869130
KOTA PAGAR ALAM,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KFYN91JGDTFK16D9RYAXVZB5,62362979,2026,E-Katalog 6.0,APBD,SATRIA NUSANTARA INDONESIA PERTAMA,E-Purchasing,Barang,Belanja Jasa Tenaga Keamanan,ON PROCESS,71500000,71500000
KOTA PAGAR ALAM,DINAS KOPERASI USAHA KECIL MENENGAH DAN TENAGA KERJA - 2.17.2.07.0.00.02.0000,01KG3VSX9XYQXT7ERZVFERAS4F,62360613,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,1300000,1300000
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KNNTZKDZD0AZYNKB0NZ21CJ2,64037748,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1086690,1086690
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KK9CQFY2228MMSEZA14PZNBJ,64156504,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,5827500,5827500
KOTA PAGAR ALAM,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KFXJQT4ZKTYHF1BYTKZJE6Y7,64311748,2026,E-Katalog 6.0,APBD,PUTRA PALEMBANG PERKASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kesenian dan Kebudayaan,ON PROCESS,68904000,68904000
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVJKM95AYHJ0KWGTXRZ6HJNT,66963270,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,201903450,201903450
KOTA PAGAR ALAM,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KGENJ50BF5YMXGDR0X9DK0A0,62767168,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,31200000,31200000
KOTA PAGAR ALAM,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KWKCGM8JQTASD5E3P2JAPY1P,64018647,2026,E-Katalog 6.0,APBD,DANZEKA GRUP CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,187572000,187572000
KOTA PAGAR ALAM,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KH2WX61DTJ6DRWSC3Q6D9KZA,65133612,2026,E-Katalog 6.0,APBD,CINDO SUKSES JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,14300000,14300000
KOTA PAGAR ALAM,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KH81C2AYTSFHVD96GVMN83X5,65433930,2026,E-Katalog 6.0,APBD,MUTIARA BINTANG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Konversi Aplikasi/Sistem Informasi,ON PROCESS,78000000,78000000
KOTA PAGAR ALAM,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KG3RW6SFCGRYACZEV17XAPFZ,62634358,2026,E-Katalog 6.0,APBD,PRIMA PERKASA SRIWIJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,62400000,62400000
KOTA PAGAR ALAM,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKPGPRX7ZS2TXGRN544EJR6B,65392286,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,19962646,19962646
KOTA PAGAR ALAM,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KRWNKH4VHB828TH89GKTFF20,64152382,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1438560,1438560
KOTA PAGAR ALAM,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,01KJRWF54QJCJR3XJG09D2QEK2,62771259,2026,E-Katalog 6.0,APBD,SATRIA NUSANTARA INDONESIA PERTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,52000000,52000000
KOTA PAGAR ALAM,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KVF8WT8VC7ESPGH6ND4AGYGQ,67331771,2026,E-Katalog 6.0,APBD,DANZEKA GRUP CATERING,E-Purchasing,Barang,Belanja Pakaian Olahraga,ON PROCESS,525580000,525580000
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTKTX7YF8X107AVSZ49Q3YCX,63650945,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,90000,90000
KOTA PAGAR ALAM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KF0B3MM0CHY5F4GV000DH611,62364013,2026,E-Katalog 6.0,APBD,PUTRA PALEMBANG PERKASA,E-Purchasing,Jasa Lainnya,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan tenaga teknis,ON PROCESS,945600000,945600000
KOTA PAGAR ALAM,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KG99W42XK5R135CF6VQJ8NA4,64035857,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1960000,1960000
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPA9K7WFRDZQER8AGSDQDPCC,63651088,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,918137,918137
KOTA PAGAR ALAM,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KG3ZCFB6389ES3K5YQ224EBV,64766515,2026,E-Katalog 6.0,APBD,SRIWIJAYA INTERNET SERVICES,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,37499996,37499996
KOTA PAGAR ALAM,UPTD. RUMAH SAKIT DAERAH BESEMAH - 1.02.0.00.0.00.01.0001,01KDSM394M4BEMA7FNZ35J4V4M,65327614,2026,E-Katalog 6.0,BLUD,PRIMA PERKASA SRIWIJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,2294352000,2294352000
KOTA PAGAR ALAM,UPTD. RUMAH SAKIT DAERAH BESEMAH - 1.02.0.00.0.00.01.0001,01KQY6W1DKAE22EAR1BQ7WKV2G,66971076,2026,E-Katalog 6.0,BLUD,ARMANSYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (Makan Minum Pasien),PAYMENT OUTSIDE SYSTEM,131222732,131222732
KOTA PAGAR ALAM,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KTRSRNCP2VWHGJH5X52NRJW5,62782653,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1154400,1154400
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9TANCWX3GTZVYYR5TX4717,62604018,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,59274,59274
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPCQK20WEQQ3SAVVP4ZRHMTN,63651089,2026,E-Katalog 6.0,APBD,YULIYANSYAH PUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3423296,3423296
KOTA PAGAR ALAM,DINAS KOPERASI USAHA KECIL MENENGAH DAN TENAGA KERJA - 2.17.2.07.0.00.02.0000,01KJQK57P5BVZ4HBBCM7DMCRQT,62360613,2026,E-Katalog 6.0,APBD,GARUDA UTAMA SRIWIDJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,13000000,13000000
KOTA PAGAR ALAM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTPB863EYZHTGB0AE2ACP6AH,66304491,2026,E-Katalog 6.0,APBD,PANGESTU ABADI,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor- Bahan Komputer .,ON PROCESS,707829,707829
