nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA BALIKPAPAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KDSM3V00RM1TMHMAYH3M9YYH,62555335,2026,E-Katalog 6.0,APBD,CARAKA GARDA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan UPTD Kebun Raya Balikpapan,COMPLETED,27037430,27037430
KOTA BALIKPAPAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,01KRWH38PCJAV30KNBBGEJVH13,63063098,2026,E-Katalog 6.0,APBD,TRI PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,543900,543900
KOTA BALIKPAPAN,"DINAS PEMBERDAYAAN PEREMPUAN , PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.13.2.14.01.0000",01KGH5SNYWZFJ2654AZ48CGARZ,63155217,2026,E-Katalog 6.0,APBD,ARIYA MAGGA JAYA,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer - KG",COMPLETED,4417800,4417800
KOTA BALIKPAPAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KGE83GRH7QPXXMXVBDSZCKNA,62591912,2026,E-Katalog 6.0,APBD,MEDIA BUANA BORNEO,E-Purchasing,Barang,Belanja Galon Peserta Didik Sub Kegiatan Pengelolaan Dana BOS Sekolah Dasar (SDN 003 BALIKPAPAN SELATAN),ON PROCESS,6900093,6900093
KOTA BALIKPAPAN,"DINAS PANGAN, PERTANIAN DAN PERIKANAN - 3.27.3.25.2.09.01.0000",01KMYWTPHZQPTJ90N22ESX47C8,66245380,2026,E-Katalog 6.0,APBD,LATHIFA TSABIT CATRINDO,E-Purchasing,Barang,Belanja Air Mineral,ON PROCESS,572760,572760
KOTA BALIKPAPAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQXGV0VCAY10MWNZ6C8XKCJ5,63259236,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat dan Vaksin,ON PROCESS,19270266,19270266
KOTA BALIKPAPAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KFD57W7Y7PRZP4R9JD8X8867,66813635,2026,E-Katalog 6.0,APBD,ANNOVRIN BERKAH JAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan UPS,ON PROCESS,26223750,26223750
KOTA BALIKPAPAN,KECAMATAN BALIKPAPAN UTARA - 7.01.0.00.0.00.04.0000,01KQEKT508ZSVBZJEB5QN5QTD6,63931756,2026,E-Katalog 6.0,APBD,SHINE BORNEO JAYA,E-Purchasing,Barang,Belanja Bahan Komputer Evaluasi Kelurahan ,ON PROCESS,2913750,2913750
KOTA BALIKPAPAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KHQDRDBHGKRQ40GC4PPXH8GB,62706081,2026,E-Katalog 6.0,APBD,MEDIA BUANA BORNEO,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura Peserta Didik Sub Kegiatan Pengelolaan Dana BOS Sekolah Dasar (SDN 001 BALIKPAPAN TENGAH),ON PROCESS,22080298,22080298
KOTA BALIKPAPAN,"DINAS PEMBERDAYAAN PEREMPUAN , PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.13.2.14.01.0000",01KFVYS72640FT7W3PGVZVAB64,63231372,2026,E-Katalog 6.0,APBD,SUNDARI CATERING,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,10575000,10575000
KOTA BALIKPAPAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KFA6VGBBMHWH4CCM5S5WVAQN,63237532,2026,E-Katalog 6.0,APBD,TRI PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Kertas dan Cover,COMPLETED,19003200,19003200
KOTA BALIKPAPAN,KECAMATAN BALIKPAPAN UTARA - 7.01.0.00.0.00.04.0000,01KENFS50TGM96KC114H8J5FP8,62741104,2026,E-Katalog 6.0,APBD,SHINE BORNEO JAYA,E-Purchasing,Barang,Belanja ATK Barang Rakorenbang (Batu Ampar),COMPLETED,1251525,1251525
KOTA BALIKPAPAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ49RN9XXPSD0S9QJHJP5NGX,65061354,2026,E-Katalog 6.0,APBD,ARTA SEKAWAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Alat Tulis Kantor (Dokhuk),ON PROCESS,12398922,12398922
KOTA BALIKPAPAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KE8B79TYN8A6R99FA94CRFRT,62566581,2026,E-Katalog 6.0,APBD,SERVISINDO MULTI SENTOSA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,67510680,67510680
KOTA BALIKPAPAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFYR9G4A726ER1PGSBM08A6G,62988745,2026,E-Katalog 6.0,APBD,NUR RAHMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Reproduksi (Sewa Mesin Foto Copy),ON PROCESS,190920000,190920000
KOTA BALIKPAPAN,KECAMATAN BALIKPAPAN TENGAH - 7.01.0.00.0.00.02.0000,01KQ9CVAQJQGJ483CWE95THV2B,63047737,2026,E-Katalog 6.0,APBD,VIONA CAHAYA GEMILANG,E-Purchasing,Barang,Belanja Alat/bahan untuk Kegiatan Kantor-Bahan Komputer Sub Kegiatan Pelaksanaan Urusan Pemerintahan yang Terkait dengan Pelayanan Perizinan Non Usaha,COMPLETED,7186295,7186295
KOTA BALIKPAPAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KTK3ATZ0JYS3ZAPS6RQWCFSD,65558517,2026,E-Katalog 6.0,APBD,BENGKEL SUMBER RAYA,E-Purchasing,Jasa Lainnya,"Konsolidasi Belanja Pemeliharaan Mesin Operasional RTH (Chain Saw, Mesin Pemotong Rumput, dan Mesin Pompa)",ON PROCESS,153846000,153846000
KOTA BALIKPAPAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10851895000,67018803,2026,Non Tender,APBD,CV. Duta Amanah,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Pengelolaan Aplikasi berbasis Web,SELESAI,98651250,98651250
KOTA BALIKPAPAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KK0ETR63AYWR94GS2VVCQ3N2,62922919,2026,E-Katalog 6.0,APBD,DUAKA UNGGUL,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura Sub Kegiatan Pengelolaan Dana BOS Sekolah Dasar (SDN 003 BALIKPAPAN KOTA),ON PROCESS,32046219,32046219
KOTA BALIKPAPAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KJPRM9FWEG2HG6373P3M93VX,62668922,2026,E-Katalog 6.0,APBD,SEKAR SEKAWAN,E-Purchasing,Barang,Belanja Minuman Harian Peserta Didik dan Pegawai Sub Kegiatan Pengelolaan Dana BOP Sekolah Nonformal/Kesetaraan (SKB KECAMATAN BALIKPAPAN TENGAH),ON PROCESS,13395150,13395150
KOTA BALIKPAPAN,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10901384000,67260536,2026,Non Tender,APBD,PT. MITRA ABADI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Supervisi Peningkatan Sistem Drainase Lingkungan Paket 1,SELESAI,93703536,93703536
KOTA BALIKPAPAN,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10784932000,63715057,2026,Non Tender,APBD,PT. WIDYA AIKA BERKARYA,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Supervisi rekonstruksi Jalan 21 Januari,SELESAI,178961859,178961859
KOTA BALIKPAPAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KG4BTY3NREHH9M2V48P2MHE1,62842020,2026,E-Katalog 6.0,APBD,SUMBER JAYA PROFILINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover (Adm.Pemerintahan),COMPLETED,4104025,4104025
KOTA BALIKPAPAN,UPTD-RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0031,01KK0JKC3J5305045CTENV24XG,62825389,2026,E-Katalog 6.0,BLUD,MAHAKARYA CEMERLANG INTINUSA,E-Purchasing,Barang,Penyediaan perlengkapan Penunjang Medis,ON PROCESS,41950319,41950319
KOTA BALIKPAPAN,"DINAS PEMUDA, OLAH RAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",10756773000,63446936,2026,Non Tender,APBD,PT Sarai Cita Khatulistiwa,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara (Pelatihan Pembuatan Kue Tradisonal),SELESAI,64102500,64102500
KOTA BALIKPAPAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KG1M99N4MSKJVTYY76A77H4C,62781400,2026,E-Katalog 6.0,APBD,ALKHA PUTRO MADANI,E-Purchasing,Jasa Lainnya,Belanja Makanan Tambahan Peserta Didik Sub Kegiatan Pengelolaan Dana BOS Sekolah Dasar (SDN 001 BALIKPAPAN SELATAN),ON PROCESS,12350000,12350000
KOTA BALIKPAPAN,UPTD PUSKESMAS GUNUNG SARI ILIR - 1.02.0.00.0.00.01.0011,01KPYV8W8WGTBN5HDQH53S6R8P,62574819,2026,E-Katalog 6.0,BLUD,SUNDARI CATERING,E-Purchasing,Jasa Lainnya,Belanja Barang dan Jasa - Belanja Makan Minum Kegiatan Lokakarya Mini Lintas Sektor - BLUD - PKM GSI,ON PROCESS,1680000,1680000
KOTA BALIKPAPAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KM4N6R1GKEE8Y74VZBCFFPSK,64747022,2026,E-Katalog 6.0,APBD,BUMI LIPUTAN BOGA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu 26,ON PROCESS,190890000,190890000
KOTA BALIKPAPAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KNK9M1Q1G5MPD5X9MJY9GA0B,64066845,2026,E-Katalog 6.0,APBD,ASIH SEJATI,E-Purchasing,Barang,Belanja Perlengkapan Pendukung Olahraga Sub Kegiatan Pengelolaan Dana BOS Sekolah Menengah Pertama (SMPN 16 BALIKPAPAN) ,COMPLETED,6493500,6493500
KOTA BALIKPAPAN,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,01KSE5YGT08371CRWGK48B64HG,67135779,2026,E-Katalog 6.0,APBD,MANDIRI PUTRA,E-Purchasing,Barang,Belanja Pakaian Kerja Lapangan dan Perlengkapannya,ON PROCESS,100446314,100446314
KOTA BALIKPAPAN,KECAMATAN BALIKPAPAN BARAT - 7.01.0.00.0.00.01.0000,01KHQDG076EKNJGWN6QFMZCNTD,65084757,2026,E-Katalog 6.0,APBD,BASWARA TEKNINDO SINERGI,E-Purchasing,Barang,Belanja Modal Jaringan Listrik Lainnya PJU dan PJUTS Kelurahan Baru Tengah,COMPLETED,496860032,496860032
KOTA BALIKPAPAN,UPTD-RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0031,01KG1KADTBD4616PKNE3MG1EYW,62642438,2026,E-Katalog 6.0,BLUD,BORNEO ALSYA SEJAHTERA,E-Purchasing,Jasa Lainnya,Penyediaan barang cetakan pelayanan,PAYMENT OUTSIDE SYSTEM,23859450,23859450
KOTA BALIKPAPAN,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,01KN3TRG4E9YJK5Z3G42E86ZZ6,66708252,2026,E-Katalog 6.0,APBD,PRATAMA KARYA JAYA,E-Purchasing,Barang,Belanja Alat Tulis Kantor (ATK),COMPLETED,1395360,1395360
KOTA BALIKPAPAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMM4BE2CNNTWRC8KMAQMY6SS,63249712,2026,E-Katalog 6.0,APBD,BALIKPAPAN ENVIRONMENTAL SERVICES,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengolahan Sampah,ON PROCESS,205936857,205936857
KOTA BALIKPAPAN,UPTD PUSKESMAS KARIANGAU - 1.02.0.00.0.00.01.0022,01KH7QM8ZJSDCSBKMVYSZ15T55,65120787,2026,E-Katalog 6.0,APBD,RAHMANINGSIH,E-Purchasing,Jasa Lainnya,Belanja PMT Lokal- BOK Kariangau,ON PROCESS,157392000,157392000
KOTA BALIKPAPAN,KECAMATAN BALIKPAPAN SELATAN - 7.01.0.00.0.00.05.0000,01KGR79CAHDA1T39T3WK976XB7,63967561,2026,E-Katalog 6.0,APBD,SHINE BORNEO JAYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan Keg. Penyelenggaraan Lembaga Kel. Damai Bahagia,ON PROCESS,19910000,19910000
KOTA BALIKPAPAN,KECAMATAN BALIKPAPAN TENGAH - 7.01.0.00.0.00.02.0000,01KQVBP2HKXYYXBZKNA4DDC35C,66291867,2026,E-Katalog 6.0,APBD,SHINE BORNEO JAYA,E-Purchasing,Jasa Lainnya,"Belanja ALat/Bahan untuk kegiatan Kantor-Bahan Cetak (Spanduk) Kegiatan  Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam Rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia di Kelurahan Karang Jati",ON PROCESS,222000,222000
KOTA BALIKPAPAN,DINAS PERTANAHAN DAN PENATAAN RUANG - 2.10.1.03.0.00.01.0000,01KHT4P378V1TS56384H985GEY,62769200,2026,E-Katalog 6.0,APBD,RAHMANINGSIH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,17625000,17625000
KOTA BALIKPAPAN,UPTD-RUMAH SAKIT IBU DAN ANAK SAYANG IBU - 1.02.0.00.0.00.01.0032,01KFJB2P7N27XD3KY0T4XW9SCW,62481691,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat E-Katalog,ON PROCESS,2922686,2922686
KOTA BALIKPAPAN,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10871647000,66809941,2026,Non Tender,APBD,"LANGGENG DWI KARYA,CV",Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Gedung Kantor Kelurahan Gunung Samarinda,SELESAI,198320081,198320081
KOTA BALIKPAPAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KJFZNF7Q4EKX54EVRYFMKATE,62883809,2026,E-Katalog 6.0,APBD,SHINE BORNEO JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1092240,1092240
KOTA BALIKPAPAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10766000000,64662046,2026,Non Tender,APBD,Garis Karya Nusantara,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara -  Kegiatan Rapat Paripurna ( Sub Kegiatan Fasilitasi Pelaksanaan Tugas Badan Musyawarah ),SELESAI,199800000,199800000
KOTA BALIKPAPAN,KECAMATAN BALIKPAPAN SELATAN - 7.01.0.00.0.00.05.0000,01KGR7V6RW6XPXYW691ZYT1NHJ,63966860,2026,E-Katalog 6.0,APBD,SHINE BORNEO JAYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Keg. Koordinasi/Sinergi Perencanaan Kel. Damai Bahagia,ON PROCESS,8460000,8460000
KOTA BALIKPAPAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KJXVMX6WGCRSV6X8A8WV5SNH,63225740,2026,E-Katalog 6.0,APBD,MEDIA SINAR SAMUDRA,E-Purchasing,Jasa Lainnya,Advertorial Media Online,COMPLETED,42750021,42750021
KOTA BALIKPAPAN,UPTD-RUMAH SAKIT IBU DAN ANAK SAYANG IBU - 1.02.0.00.0.00.01.0032,01KX2ADZQ6R9MEYS8DJW3QREP4,67386550,2026,E-Katalog 6.0,BLUD,RAHMANINGSIH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Kegiatan 2,ON PROCESS,47030000,47030000
KOTA BALIKPAPAN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KRAHC7PPDJ22QHAW11KTVX5Z,63756860,2026,E-Katalog 6.0,APBD,MANBAUL RIZKI DAWAMAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,ON PROCESS,134865056,134865056
