nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQCXMZHGPESY1FRGBZ51C7TQ,66851603,2026,E-Katalog 6.0,APBD,TERUMO INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,153164571,0
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQEGNWTBEW0QNSKQS0SPF3E7,66420702,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,126094579,126094579
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQVPS1CYGHS6GSPK2QSGCVE5,66420702,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,2478630,2478630
KOTA SABANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KKTK47F7CVBNVQ607PTHVZKJ,65439215,2026,E-Katalog 6.0,APBD,GLOBAL SEMBILAN KARYA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,492908820,492908820
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQER67YNEQ9TWJPZ3KX0SGDX,66420702,2026,E-Katalog 6.0,APBD,MOLEX AYUS,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,3890550,3890550
KOTA SABANG,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH - 9.01.1.01.0.00.01.0000,01KH82Z2NC4HJB61R444R86421,65221855,2026,E-Katalog 6.0,APBD,INDOSTAR ACEH GLOBAL,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain : Belanja Jasa Kebersihan Masjid Agung Babussalam,ON PROCESS,150018000,150018000
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10848389000,65458424,2026,Non Tender,APBD,CV.CIPTA KREASI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Jasa Konsultansi Perencanaan Penyusunan DED Saluran Primer Pengendali Banjir Gampong Ie Meule (Penyusunan Rencana Teknis dan Dokumen Lingkungan Hidup untuk Konstruksi Pengendali Banjir, Lahar, dan Pengaman Pantai)",SELESAI,99567000,99567000
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQEP2WD9TKJF5FWCQ8PENPMW,66420702,2026,E-Katalog 6.0,APBD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,42956467,0
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10858455000,65526404,2026,Non Tender,APBD,PT. BUILCO TOTAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Kajian Teknis SLF Bangunan Fasilitas Umum (PSU),SELESAI,99868565,99868565
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10909153000,65526484,2026,Non Tender,APBD,CV. BUMI KARSA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Rabat Beton Gp Jaboi (PSU),SELESAI,168394637,168394637
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,10822329000,66253005,2026,Non Tender,APBD,PT TRI ADHI KARYA,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Medis Habis Pakai Radiologi,SELESAI,98634600,0
KOTA SABANG,SEKRETARIAT DAERAH - 4.01.3.29.5.06.01.0000,01KS6VRVS1D4WD5E9JSA1P762X,66066792,2026,E-Katalog 6.0,APBD,BUMI KARSA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer 4.01.01.2.06.0002,ON PROCESS,26750000,26750000
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQE34RMK1FZRK2ENEASTV32H,66420702,2026,E-Katalog 6.0,APBD,MERCK,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,11774880,11774880
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPQS4501T4DY355G4F7MKZB7,66851603,2026,E-Katalog 6.0,APBD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,121354524,121354524
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10897457000,65526530,2026,Non Tender,APBD,Ruang Bentuk,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Lanjutan Pembangunan DAM/Talud Penahan Tanah Jurong Nawawi (PSU),SELESAI,5883000,5883000
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10897454000,65526519,2026,Non Tender,APBD,CV.FIGEN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Lanjutan Pembangunan DAM/Talud Penahan (PSU),SELESAI,5938500,5938500
KOTA SABANG,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10868010000,66492435,2026,Non Tender,APBD,CV. ACEH SUKMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Fish Finder,SELESAI,35453400,0
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10902343000,65526527,2026,Non Tender,APBD,CV. SANCONA REKAYASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembuatan Dam Talud Pencegah Longsor Benteng Gp Anoi Itam (PSU),SELESAI,5938500,5938500
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10850120000,66908299,2026,Non Tender,APBD,CV. RANCANG PERKASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Sarana dan Prasarana LANUDAL (PSU),SELESAI,5929620,5929620
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQ03DAR96F6YAVMZKTVGR0AT,66937000,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,6127200,6127200
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10909168000,65526417,2026,Non Tender,APBD,CV. ARASY PORTAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Jalan Rabat Beton Gp Jaboi (PSU),SELESAI,10933500,10933500
KOTA SABANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KRBS3N1Z38S57PJ6T72VTXVS,65440167,2026,E-Katalog 6.0,APBD,ACEH SUKMA,E-Purchasing,Barang,Pengadaan Laptop KB Al Kaisar (DAU),ON PROCESS,59700000,59700000
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10894640000,65526330,2026,Non Tender,APBD,CV. DONYA KONSTRUKSI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pembuatan Jalan Rabat Beton Usaha Tani Gampong Jaboi (PSU),SELESAI,11877000,11877000
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPTAHB2E5BY2N9S4CYNX2FHJ,66851603,2026,E-Katalog 6.0,APBD,SURYA UNI PRAKARSA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,14042246,0
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPW8KP9TJ79CV52A7414K947,66851603,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,163677797,163677797
KOTA SABANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KKTQMZKZES87EH7BNRMS7R0V,65439994,2026,E-Katalog 6.0,APBD,GLOBAL SEMBILAN KARYA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,540077160,540077160
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10903663000,65526403,2026,Non Tender,APBD,CV.CIPTA KREASI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Penyusunan DED Pembangunan Meunasah Babul Rasyad Jr Ateuh Gp. Batee Shoek (PSU),SELESAI,49454274,49454274
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10862069000,66909533,2026,Non Tender,APBD,CV. ARASY PORTAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Sarana dan Prasarana FASHARKAN (PSU),SELESAI,5949600,5949600
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPZBEVFTB420HV8MSMEHV684,66851603,2026,E-Katalog 6.0,APBD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,27672056,0
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10887987000,65526465,2026,Non Tender,APBD,CV.FIGEN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Pagar Keliling Meunasah Ujong Sikundo (PSU),SELESAI,4473300,4473300
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPT5REKHCYP9XDCSRZMD6FVV,66851603,2026,E-Katalog 6.0,APBD,SINAR RODA UTAMA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,9990000,9990000
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10909195000,65526494,2026,Non Tender,APBD,CV. RETRICON CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Lanjutan Pembangunan Jalan Jurong Keuramat Gp. Ie Meulee (PSU),SELESAI,6826500,6826500
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPZH7XN13PZH37S93PZ7KNVD,66851603,2026,E-Katalog 6.0,APBD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,6415800,0
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10894559000,65526466,2026,Non Tender,APBD,CV. RETRICON CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Rehab meunasah Al Amin Jurong Nawawi Kuta Ateuh (PSU),SELESAI,5938500,5938500
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQY6RP84NXRB6MXB14MHZ2KZ,66420702,2026,E-Katalog 6.0,APBD,ROYAL MEDICALINK PHARMALAB,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,48527957,48527957
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10892619000,65526351,2026,Non Tender,APBD,DUBAI ENGINEER,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pembuatan Rehab Meunasah Nurul Jannah Jr. Perikanan (PSU),SELESAI,8880000,8880000
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQEFBH1APZBRD6E6TPHBDKGG,66420702,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,1274280,1274280
KOTA SABANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KT892E1KZX44M8R9PPT9D451,65479886,2026,E-Katalog 6.0,APBD,KARYA INDAH GEMILANG,E-Purchasing,Barang,Belanja Modal Personal Computer yaitu Pengadaan Laptop (DAU),ON PROCESS,31500000,31500000
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10901951000,65526523,2026,Non Tender,APBD,CV. PARAMETRIK PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembagunan dam penahan tanah Jr. Mesjid (PSU),SELESAI,5918520,5918520
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10902960000,65450534,2026,Non Tender,APBD,CV. PARAMETRIK PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Paket Pengadaan Langsung (PL) - Pembangunan Saluran dan Talud Jr. Blang Gp. Paya Seunara (Pemabangunan Sistem Drainase Lingkungan),SELESAI,5912970,5912970
KOTA SABANG,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.05.0000,01KTAQWZ5P7MTT5PWMJCS4R6DD,66496360,2026,E-Katalog 6.0,APBD,PUTRI MULIA ABADI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,44000000,0
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10894475000,65526456,2026,Non Tender,APBD,CV.FIGEN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Rehab Kamar Mandi Meunasah Jr Bahagia (PSU),SELESAI,2941500,2941500
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KS4SZH917H98DHJ1Q123VPQM,66420702,2026,E-Katalog 6.0,APBD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,74192067,0
KOTA SABANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KJVPHK403H6634KR9F6RG39P,65479885,2026,E-Katalog 6.0,APBD,KARYA INDAH GEMILANG,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,19950000,19950000
KOTA SABANG,SEKRETARIAT DPRK - 4.02.0.00.0.00.01.0000,01KJPSKP4S8JB0VZ9MJKWCB3BQ,66075776,2026,E-Katalog 6.0,APBD,INDOSTAR ACEH GLOBAL,E-Purchasing,Jasa Lainnya,Belanja Jasa kebersihan,ON PROCESS,40493600,40493600
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10858399000,65526483,2026,Non Tender,APBD,CV. RANCANG PERKASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Teknis Talud Penahan Tanah Gp. Ujong Kareung (PSU),SELESAI,49842774,49842774
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQF9PFSDVCPR9EAJGPP6XAKQ,66420702,2026,E-Katalog 6.0,APBD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,23149050,23149050
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQY872SWRXKD0V4VMTHGWDC2,66420702,2026,E-Katalog 6.0,APBD,GUARDIAN PHARMATAMA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,14552100,14552100
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQSA2WEM6QY9NHPPZZGPS5C2,66420702,2026,E-Katalog 6.0,APBD,OTTO PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,37503570,37503570
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KJ7B7E3J2CZFP15JAM6TAC0R,65872519,2026,E-Katalog 6.0,APBD,INDOSTAR ACEH GLOBAL,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,1093500000,1093500000
KOTA SABANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KW9SVK7GYYMXM2THC82ZSS7P,66901804,2026,E-Katalog 6.0,APBD,JUTARA,E-Purchasing,Barang,Belanja Modal Peralatan Studio Video dan Film,ON PROCESS,38400000,38400000
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10823829000,65526329,2026,Non Tender,APBD,PT. BUILCO TOTAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pembuatan Ruang Sei Kum (PSU),SELESAI,11877000,11877000
KOTA SABANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KKDPNFG6ZAQ621D2V4SYG84G,65500790,2026,E-Katalog 6.0,APBD,JASA SYEDARA,E-Purchasing,Barang,Pengadaan PC All In One (DAU),ON PROCESS,29000000,29000000
KOTA SABANG,DINAS LINGKUNGAN HIDUP DAN KEBERSIHAN - 2.11.0.00.0.00.01.0000,01KNV9S65E0D61VACR4BBAD0KP,66878844,2026,E-Katalog 6.0,APBD,TUAH ANEUK AGAM,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,107765000,107765000
KOTA SABANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KTDEDWJTHX55RV5T79KVZKST,67254014,2026,E-Katalog 6.0,APBD,SENTOSA ABADI PERDANA,E-Purchasing,Barang,Belanja Modal Buku Umum,ON PROCESS,49700000,49700000
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQBW7K07RE60EGAE247YEAVZ,66420702,2026,E-Katalog 6.0,APBD,B. BRAUN PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,13799520,13799520
KOTA SABANG,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KTDJW1G23Z1VZVJNC4QHQVB4,65918362,2026,E-Katalog 6.0,APBD,INDOMOJO TEKNOLOGI SEJAGAD,E-Purchasing,Jasa Lainnya,Implementasi Penyelenggaraan Kegiatan Sesuai Masterplan Smartcity - 2.16.03.2.02.0038,ON PROCESS,200000000,200000000
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPWTJ9J2F002M9RN3J5HS7TQ,66851603,2026,E-Katalog 6.0,APBD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,24597600,0
KOTA SABANG,DINAS LINGKUNGAN HIDUP DAN KEBERSIHAN - 2.11.0.00.0.00.01.0000,01KNVBT5R5ACXVK59Z7503953Q,66878844,2026,E-Katalog 6.0,APBD,TUAH ANEUK AGAM,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,103230000,103230000
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KPTCFT35Z2GBGCJ3T6TF7V61,66851603,2026,E-Katalog 6.0,APBD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,1095015,0
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10902351000,65526532,2026,Non Tender,APBD,CV. GANESSA CONSULTANT GROUP,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembuatan Dam Talud Pencegah Longsor Jr Taqwa Gp Ie Meulee (PSU),SELESAI,5938500,5938500
KOTA SABANG,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10868088000,66492449,2026,Non Tender,APBD,CV. ACEH SUKMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Laptop,SELESAI,19680300,0
KOTA SABANG,DINAS LINGKUNGAN HIDUP DAN KEBERSIHAN - 2.11.0.00.0.00.01.0000,01KNVB1TA9J006R5Q4Z3FZQVFM,66878844,2026,E-Katalog 6.0,APBD,TUAH ANEUK AGAM,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,19710000,19710000
KOTA SABANG,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10887557000,65526350,2026,Non Tender,APBD,Ruang Bentuk,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Lanjutan Pembangunan Meunasah Jr. Mahkota Kolam Bermata Tahap (PSU),SELESAI,7392600,7392600
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQS41QGE8KF3RF6FVFGPNNWY,66420702,2026,E-Katalog 6.0,APBD,INTERBAT,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,94150200,94150200
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQEEV8H2DEYDQMJ48ZHQT8EY,66420702,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,19501812,19501812
KOTA SABANG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.12.0000,01KQY6ZBYQ2SV97GMFMPZ6XSC1,66420702,2026,E-Katalog 6.0,APBD,QUANTUM LABORATORIS INTERNASIONAL,E-Purchasing,Barang,Pengelolaan Jaminan Kesehatan Masyarakat,ON PROCESS,5599728,5599728
