nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA PANGKAL PINANG,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KSRZ0RDJCYQ6TQHAFZ5GPAZ5,63473602,2026,E-Katalog 6.0,APBD,GAMA MURNI BAROKAH,E-Purchasing,Barang,"Belanja Suku Cadang-Suku Cadang Alat Bengkel sub kegiatan Koordinasi dan Sinkroniasi  penyediaan sarana olahraga melalui perencanaan, pengadaan, pemanfaatan, pemeliharaan, dan pengawasan prasarana olahraga di tingkat kabupaten/kota",COMPLETED,794760,794760
KOTA PANGKAL PINANG,PUSKESMAS KACANG PEDANG - 1.02.0.00.0.00.01.0008,01KW42CKA5YHPF59QRHXFWVN63,67378302,2026,E-Katalog 6.0,APBD,ISNANTU ILMAN,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas (PMT Lokal Balita Bermasalah Gizi / PMT Lokal Balita Gizi Kurang) Sub Kegiatan Pengelolaan Pelayanan Kesehatan Gizi Masyarakat (Puskesmas Kacang Pedang),ON PROCESS,59500000,59500000
KOTA PANGKAL PINANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KVWF1PJ048RWW02BBXA7FNP3,67364184,2026,E-Katalog 6.0,APBD,ADE KURNIAWATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,13135848,13135848
KOTA PANGKAL PINANG,KELURAHAN PARIT LALANG - 7.01.0.00.0.00.02.0007,01KMPT1SXXW658N19XR0JCC3P6,64960882,2026,E-Katalog 6.0,APBD,MENTARI BIMA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Subkegiatan Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat diWilayah Kecamatan (Kelurahan Parit Lalang),ON PROCESS,2117880,2117880
KOTA PANGKAL PINANG,KELURAHAN AIR SALEMBA - 7.01.0.00.0.00.07.0004,01KK12YB2F36SSNGFBWN2ACSNH,63915445,2026,E-Katalog 6.0,APBD,MAS AGUS BOBY PERMANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Listrik Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan di Kelurahan Air Salemba,PAYMENT OUTSIDE SYSTEM,1052280,1052280
KOTA PANGKAL PINANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KRAD1Y8T6BN0MAN854WA4PWX,64661016,2026,E-Katalog 6.0,APBD,TIGA SAUDARA MULIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3257850,3257850
KOTA PANGKAL PINANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10800962000,66307819,2026,Non Tender,BLUD,CV. BANGUN CIPTA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Peralatan dan Mesin BLUD Sub kegiatan pelayanan dan penunjang pelayanan BLUD (Puskesmas Pangkalbalam),SELESAI,29922915,29922915
KOTA PANGKAL PINANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW5CMND89W22SKJ5KYYFJ4SA,67276576,2026,E-Katalog 6.0,APBD,RIRIN ASTRI FAUZI,E-Purchasing,Barang,Belanja Makan dan Minum Petugas Rumah Singgah Palembang,ON PROCESS,35937000,35937000
KOTA PANGKAL PINANG,PUSKESMAS PANGKALBALAM - 1.02.0.00.0.00.01.0007,01KQE8FXQ7Q4MN2Y0ZHGPCP07J,64844623,2026,E-Katalog 6.0,APBD,AURA BUNGA LESTARI,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas (Makan dan Minum Kegiatan) Sub Kegiatan Pengelolaan Pelayanan Kesehatan Ibu Hamil (UPTD Puskesmas Pangkalbalam),ON PROCESS,1500000,1500000
KOTA PANGKAL PINANG,PUSKESMAS PANGKALBALAM - 1.02.0.00.0.00.01.0007,01KKF606JC3YB78FBC4DGBFJJJ,66377238,2026,E-Katalog 6.0,BLUD,SM PAMEN SEJAHTERA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD sub kegiatan pelayanan dan penunjang pelayanan BLUD (Puskesmas Pangkalbalam),PAYMENT OUTSIDE SYSTEM,8880000,8880000
KOTA PANGKAL PINANG,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.02.0000,01KJ9X16HKG8PDVH71T5J2F7K7,65571641,2026,E-Katalog 6.0,APBD,TIGA SAUDARA MULIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik Sub kegiatan Penyediaan Komponen instalasi listrik/penerangan bangunan Kantor,ON PROCESS,22237740,22237740
KOTA PANGKAL PINANG,KELURAHAN MELINTANG - 7.01.0.00.0.00.02.0006,01KPYDSSNNRJNRPC13KCCZ39CN,65539963,2026,E-Katalog 6.0,APBD,MENTARI BIMA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Subkegiatan Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat diWilayah Kecamatan (Kelurahan Melintang),ON PROCESS,2459760,2459760
KOTA PANGKAL PINANG,PUSKESMAS GERUNGGANG - 1.02.0.00.0.00.01.0001,01KN1HMD2JQEDEV794H58JGZN1,64643350,2026,E-Katalog 6.0,APBD,ELEN,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas (Belanja Makan dan Minum) Sub Kegiatan Bimbingan Teknis dan Supervisi Pengembangan dan Pelaksanaan Upaya Kesehatan Bersumber Daya Masyarakat (UKBM) (Puskesmas Gerunggang),ON PROCESS,5850000,5850000
KOTA PANGKAL PINANG,KELURAHAN SEMABUNG BARU - 7.01.0.00.0.00.06.0003,01KNQW9MZQW171SBBYS6DBMKY3,64770402,2026,E-Katalog 6.0,APBD,GIRI KARYA PERMATA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat pada Sub Kegiatan Penyelenggaraan Lembaga Kemasyarakatan (Kelurahan Semabung Baru),ON PROCESS,1875000,1875000
KOTA PANGKAL PINANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT3P3W9NPDPT8KXYD66X23WH,64224784,2026,E-Katalog 6.0,APBD,MITRA LINTAS MULTIMEDIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan subkegiatan Fasilitasi Keprotokolan,ON PROCESS,16539000,16539000
KOTA PANGKAL PINANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPQ47D98H63T48FM7NYRWW14,66965181,2026,E-Katalog 6.0,APBD,MUHAMMAD AGUS IRFANDI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3730044,3730044
KOTA PANGKAL PINANG,KELURAHAN BATU INTAN - 7.01.0.00.0.00.06.0001,01KR0KCZPVH0YATS5A1MRJWQW0,64763866,2026,E-Katalog 6.0,APBD,GIRI KARYA PERMATA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat pada Sub Kegiatan Penyelenggaraan Lembaga Kemasyarakatan (Kelurahan Batu Intan),PAYMENT OUTSIDE SYSTEM,3496500,3496500
KOTA PANGKAL PINANG,PUSKESMAS AIR ITAM - 1.02.0.00.0.00.01.0004,01KPMQ77BX2278321C39TZKXHN,66481747,2026,E-Katalog 6.0,BLUD,KREASI MAJU WSA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD Sub Kegiatan Pelayanan dan Penunjang Pelayanan BLUD (Puskesmas Air Itam),PAYMENT OUTSIDE SYSTEM,1875900,1875900
KOTA PANGKAL PINANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KN5B8485BVV4B3FEWJ4NA7E2,63553449,2026,E-Katalog 6.0,APBD,THOMAS CENTRAL ANUGERAH,E-Purchasing,Barang,Penyediaan Komponen InstalasiListrik/Penerangan Bangunan Kantor,ON PROCESS,2787565,2787565
KOTA PANGKAL PINANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KVYAWHGFV10X5RKW0MBZST0N,67364184,2026,E-Katalog 6.0,APBD,REVIRA MARYOLINDA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,13135848,13135848
KOTA PANGKAL PINANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KRWPBGS0KQ7CK170MV5294M9,63301368,2026,E-Katalog 6.0,APBD,SARANA MANDALIKA LANGGENG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,24165810,24165810
KOTA PANGKAL PINANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KWK5AC0C6YEW9ZBGWJ8CET34,66249590,2026,E-Katalog 6.0,APBD,HOTEL SURYA SEJAHTERA SENTOSA,E-Purchasing,Jasa Lainnya,Belanja Sewa Bangunan Gedung Tempat Pertemuan,ON PROCESS,8000000,8000000
KOTA PANGKAL PINANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQAW03CP6JA26HTB2HCHSPXT,66557907,2026,E-Katalog 6.0,APBD,EDITOR GRAFIKA,E-Purchasing,Barang,"Belanja Bahan-Bahan Lainnya (Paket Alat Tulis Peserta/Pelatihan Kit (Name Tag, Buku Agenda, Pena, Tote Bag) Kegiatan Pelatihan PengawasanKeamanan Pangan Siap Saji Berbasis Risiko Bagi Tenaga Sanitasi Lingkungan)",ON PROCESS,1048950,1048950
KOTA PANGKAL PINANG,PUSKESMAS GIRIMAYA - 1.02.0.00.0.00.01.0005,01KPMJXJN0063DN2HJQFE85HXW,65716926,2026,E-Katalog 6.0,BLUD,ISPAN ZALDI,E-Purchasing,Barang,Belanja Modal peralatan dan mesin BLUD  sub kegiatan pelayanan dan penunjang pelayanan BLUD ( Puskesmas Girimaya ),ON PROCESS,19758000,19758000
KOTA PANGKAL PINANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KJPWT2S4P7WXHSNFXA4CNNH6,64382266,2026,E-Katalog 6.0,APBD,LAMINDO KHARISMA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,12876000,12876000
KOTA PANGKAL PINANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ85HSBEMAFKXW122SSB6SA4,63525158,2026,E-Katalog 6.0,APBD,MUHAMMAD AGUS IRFANDI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,244200,244200
KOTA PANGKAL PINANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPMQFM8F24G87G278N65CVEB,66474851,2026,E-Katalog 6.0,APBD,ZOE PELITA NUSANTARA,E-Purchasing,Barang,Belanja Bahan Kimia Laboratorium Klinik,ON PROCESS,1021200,0
KOTA PANGKAL PINANG,PUSKESMAS PANGKALBALAM - 1.02.0.00.0.00.01.0007,01KVPJRXXXE6J1224ZB2V11G4W,66377238,2026,E-Katalog 6.0,BLUD,COBRA DENTAL INDONESIA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD sub kegiatan pelayanan dan penunjang pelayanan BLUD (Puskesmas Pangkalbalam),ON PROCESS,3982001,3982001
KOTA PANGKAL PINANG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10926713000,63123743,2026,Pencatatan,APBD,,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pembangunan Pagar Rusunawa,PAKET SEDANG BERJALAN,199752000,199752000
KOTA PANGKAL PINANG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, DAN KB - 2.08.2.14.2.13.06.0000",01KP2A1PQYR66TH9TVKD08KM5V,63126350,2026,E-Katalog 6.0,APBD,RAJA RIZKY CEMERLANG,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Sub Kegiatan Peningkatan Kapasitas kelembagaan Lembaga Kemasyarakat Desa/Kelurahan (RT, RW, KK, Posyandu, LPM dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",ON PROCESS,450600,450600
KOTA PANGKAL PINANG,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.04.0000,01KPMXDW5B68TA3R5X9P2MA7NK,63425508,2026,E-Katalog 6.0,APBD,HAMTAR USAHA,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,33988200,33988200
KOTA PANGKAL PINANG,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.02.0000,01KJRSB93YDASJF9V2M6K548B4,65577514,2026,E-Katalog 6.0,APBD,TIGA SAUDARA MULIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Sub Kegiatan Penyediaan Bahan Logistik Kantor,ON PROCESS,18674640,18674640
KOTA PANGKAL PINANG,PUSKESMAS GERUNGGANG - 1.02.0.00.0.00.01.0001,01KRDBEWDSNAXH1WRHSHSX1749,66424294,2026,E-Katalog 6.0,BLUD,TRIPUTRA MANDIRI DISTRIBUSI,E-Purchasing,Barang," Belanja Barang dan Jasa BLUD Sub Kegiatan Pelayanan dan Penunjang Pelayanan BLUD (Puskesmas Gerunggang)",ON PROCESS,7427010,7427010
KOTA PANGKAL PINANG,KELURAHAN SELINDUNG - 7.01.0.00.0.00.07.0005,01KNGCD5Y7V9X9VPAWCE3CEBHP,64108001,2026,E-Katalog 6.0,APBD,MAS AGUS BOBY PERMANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Sub Kegiatan Penyelenggaraan Lembaga Kemasyarakatan,ON PROCESS,444000,444000
KOTA PANGKAL PINANG,RSUD DEPATI HAMZAH - 1.02.0.00.0.00.01.0011,01KTK1PR7RRXQY8KHRJFWFH5QR,66916708,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan obat,ON PROCESS,532800,532800
KOTA PANGKAL PINANG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KWB91ZAASM2C803R88V8FQ5M,64406059,2026,E-Katalog 6.0,APBD,SARANA MANDALIKA LANGGENG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik sub kegiatan Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,ON PROCESS,882450,882450
