nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10886232000,66043091,2026,Pencatatan,APBD,ICHSAN YUDIT PRABOWO,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,910000,910000
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10307374000,42909917,2026,Swakelola,APBD,Badan Penghubung Provinsi Maluku ,,,Makanan dan Minuman Rapat,PAKET SELESAI,216000,0
PROVINSI MALUKU,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KPAFCM4WZAX23DQEPXB69JZC,66241032,2026,E-Katalog 6.0,APBD,SETIA MEMBANGUN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,153600000,153600000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,01KVPYM2XHNA3R030REK9HYBH5,66918272,2026,E-Katalog 6.0,APBD,VALLIANT DWI PERKASA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Pendidikan ( Maluku Tenggara dan Seram Bagian Timur),ON PROCESS,332933400,332933400
PROVINSI MALUKU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.14.0.00.01.0000,10931232000,65824717,2026,Pencatatan,APBD,PT. Pos Indonesia,Pengadaan Langsung,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SELESAI,1500000,1500000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10867391000,66043091,2026,Pencatatan,APBD,FATMAWATI BIMA ,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,900000,900000
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10307253000,42910975,2026,Swakelola,APBD,Badan Penghubung Provinsi Maluku ,,,Makanan Rapat Pertemuan,PAKET SELESAI,991690,0
PROVINSI MALUKU,RUMAH SAKIT KHUSUS DAERAH - 1.02.0.00.0.00.01.0006,01KS1CE3RZFKZ144RG3AWBD03H,65741741,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Penyediaan Obat-Obat Non Jiwa (E-Purchasing),ON PROCESS,400599,400599
PROVINSI MALUKU,RUMAH SAKIT KHUSUS DAERAH - 1.02.0.00.0.00.01.0006,01KKTRVPQPMBV2DYP8Z7AKBTJE,65729945,2026,E-Katalog 6.0,APBD,AMANISAL,E-Purchasing,Barang,Penyediaan Bahan-Bahan Pembersih CS,ON PROCESS,69943320,69943320
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10866820000,66043091,2026,Pencatatan,APBD," Rahman Kaplale",Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,2200000,2200000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10890870000,66043091,2026,Pencatatan,APBD,FATMAWATI BIMA ,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,1792958,1792958
PROVINSI MALUKU,RUMAH SAKIT UMUM DAERAH DR. ISHAK UMARELLA - 1.02.0.00.0.00.01.0005,01KQYA9JGM4H86TRNCBGCEGWD7,65837194,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja  Bahan Obat Kronik,ON PROCESS,12627893,12627893
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10866677000,66043091,2026,Pencatatan,APBD,HARAPAN MOTOR,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,590000,590000
PROVINSI MALUKU,RUMAH SAKIT UMUM DAERAH DR. ISHAK UMARELLA - 1.02.0.00.0.00.01.0005,01KV5C3G9P3VBSRRQPZ4P4FTXC,65834418,2026,E-Katalog 6.0,APBD,INTERNUSA DUA MEDIKA,E-Purchasing,Barang,Belanja Pengadaan Alat Kesehatan,ON PROCESS,392888409,392888409
PROVINSI MALUKU,BALAI KESEHATAN PARU MASYARAKAT - 1.02.0.00.0.00.01.0002,01KQ6Y4JR31B0VPP4YPZVBXV3N,66964097,2026,E-Katalog 6.0,APBD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,43894711,0
PROVINSI MALUKU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KNGBH5BQYD0W8YFZ7F1JYAH8,66294054,2026,E-Katalog 6.0,APBD,SARDIAN MANDIRI,E-Purchasing,Jasa Lainnya,Makan Minum Asrama Siswa pada SLB Negeri Marloso,ON PROCESS,314730000,314730000
PROVINSI MALUKU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.14.0.00.01.0000,10930782000,65824825,2026,Pencatatan,APBD,Hamid,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,1075000,1075000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10939242000,66041869,2026,Pencatatan,APBD,"HUSNI ALZAGLADIE,S.Sos",Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SELESAI,1499999,1499999
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10309614000,42910934,2026,Swakelola,APBD,Badan Penghubung Provinsi Maluku ,,,Alat Listrik dan Penerangan Bangunan Kantor,PAKET SELESAI,620000,0
PROVINSI MALUKU,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,10935540000,65791230,2026,Pencatatan,APBD,CV. Amanah Alief,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,267000,0
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10885577000,66041868,2026,Pencatatan,APBD,POS INDONESIA,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SELESAI,24410,24410
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10333182000,42986555,2026,Swakelola,APBD,"JULIUS R. WURLIANTY.,S.IP, SITI AMINAH,S.STP.,M.Si, ",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SELESAI,300000,0
PROVINSI MALUKU,RUMAH SAKIT UMUM DAERAH DR. ISHAK UMARELLA - 1.02.0.00.0.00.01.0005,01KTTAAESM9BSNVEDT0PESATHQ,65834418,2026,E-Katalog 6.0,APBD,JENCO MULIA TEKNOLOGI,E-Purchasing,Barang,Belanja Pengadaan Alat Kesehatan,ON PROCESS,140027390,140027390
PROVINSI MALUKU,CABANG DINAS PENDIDIKAN MENENGAH DAN PENDIDIKAN KKHUSUS KABUPATEN BURU - 1.01.2.22.0.00.01.0007,10958666000,67357208,2026,Pencatatan,APBD,CV. IRINFA QATAR,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mebel,PAKET SEDANG BERJALAN,23000000,23000000
PROVINSI MALUKU,RUMAH SAKIT UMUM DAERAH DR. ISHAK UMARELLA - 1.02.0.00.0.00.01.0005,01KWTWXEBXRYBDSGNKKDFS6Q57,67155529,2026,E-Katalog 6.0,APBD,MEGAH KALIBRAMED CENTRE,E-Purchasing,Barang," Pengadaan dan Pemeliharaan Alat Kalibrasi",ON PROCESS,99948978,99948978
PROVINSI MALUKU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.14.0.00.01.0000,10931233000,65824811,2026,Pencatatan,APBD,Raimon Saulatu,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,1326932,1326932
PROVINSI MALUKU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.14.0.00.01.0000,10930801000,65824811,2026,Pencatatan,APBD,Raimon Saulatu,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,900000,900000
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10315827000,43002242,2026,Swakelola,APBD,"Badan Penghubung Provinsi Maluku , Badan Penghubung Provinsi Maluku ",,,Belanja Jasa Tenaga Kesenian dan Kebudayaan,PAKET DIBATALKAN,16200000,0
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10307235000,42910682,2026,Swakelola,APBD,Badan Penghubung Provinsi Maluku ,,,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,368000,0
PROVINSI MALUKU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KN6P73QHHCC0CBZNX5PE69E2,66294049,2026,E-Katalog 6.0,APBD,RAJAWALI PUTRI ULU,E-Purchasing,Jasa Lainnya,Makan Minum Asrama Siswa pada SLB Negeri Piru,ON PROCESS,319410000,319410000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10313897000,42986569,2026,Swakelola,APBD,"Saiful I Sanaky,S.STP.,M.Si ",,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,12592320,0
PROVINSI MALUKU,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,10310373000,42876885,2026,Swakelola,APBD,Biro Pengadaan Barang dan Jasa,,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,11288413,0
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10937578000,66041869,2026,Pencatatan,APBD,TERA INDO PRATAMA,Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SELESAI,10500000,10500000
PROVINSI MALUKU,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KWDXSVNNG64D9S6BAMYTH8CS,67341614,2026,E-Katalog 6.0,APBD,MANGUN PERSADA AMANDATA INTERMATIKA,E-Purchasing,Jasa Lainnya," Pengembangan Aplikasi e-SAMSAT",ON PROCESS,398989500,398989500
PROVINSI MALUKU,BIRO UMUM - 4.01.0.00.0.00.01.0005,01KJBNX1A0Y6GTRMYB9WTMHK8H,65797697,2026,E-Katalog 6.0,APBD,PANAMAS,E-Purchasing,Jasa Lainnya,Jasa Kebersihan Kantor Gubernur,ON PROCESS,434400000,434400000
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10307460000,42910974,2026,Swakelola,APBD,Badan Penghubung Provinsi Maluku ,,,Makanan dan Minuman Rapat,PAKET SELESAI,1313500,0
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10294387000,42986569,2026,Swakelola,APBD,"HUSNI ALZAGLADIE,S.Sos",,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,9832328,0
PROVINSI MALUKU,UPTD SEKOLAH PERTANIAN PEMBANGUNAN - 3.27.1.01.0.00.01.0006,01KRDJYJNJJ4WP8BSK7SQW5ABE,67124152,2026,E-Katalog 6.0,APBD,KETRAMPILAN,E-Purchasing,Barang,Pengadaan Seragam Pelengkap Siswa SPP Provinsi Maluku,ON PROCESS,194455350,194455350
PROVINSI MALUKU,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,10311333000,42876902,2026,Swakelola,APBD,Biro Pengadaan Barang dan Jasa,,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,22658960,0
PROVINSI MALUKU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.14.0.00.01.0000,10930892000,65824716,2026,Pencatatan,APBD,PT. Pos Indonesia,Pengadaan Langsung,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SELESAI,11758006,11758006
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10890477000,66043195,2026,Pencatatan,APBD,"HUSNI ALZAGLADIE,S.Sos",Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,PAKET SELESAI,650000,650000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10867356000,66043195,2026,Pencatatan,APBD,hI. Tech,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,PAKET SELESAI,750000,750000
PROVINSI MALUKU,RUMAH SAKIT KHUSUS DAERAH - 1.02.0.00.0.00.01.0006,01KQBQ8G0KCT6ZQ0TE9BE2S6X6,65741741,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Penyediaan Obat-Obat Non Jiwa (E-Purchasing),ON PROCESS,18543105,18543105
PROVINSI MALUKU,RUMAH SAKIT KHUSUS DAERAH - 1.02.0.00.0.00.01.0006,01KNNMWA8E0D3WJV8H2QNJM37J,65733888,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Penyediaan Obat-Obat Jiwa (E-Purchasing),ON PROCESS,40312980,40312980
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,01KP7KWQT92Q9CWT6ZZCTM7ZNV,66905772,2026,E-Katalog 6.0,APBD,VALLIANT DWI PERKASA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu (Maluku Barat Daya),PAYMENT OUTSIDE SYSTEM,18516000,18516000
PROVINSI MALUKU,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10339896000,42854071,2026,Swakelola,APBD,"Dinas Lingkungan Hidup Provinsi Maluku, Dinas Lingkungan Hidup Provinsi Maluku, Dinas Lingkungan Hidup Provinsi Maluku",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,42181000,0
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10311339000,42986569,2026,Swakelola,APBD,"Moh Yamin Tuarita,S.Sos ",,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,10672504,0
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10887772000,66043195,2026,Pencatatan,APBD,"HUSNI ALZAGLADIE,S.Sos",Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,PAKET SELESAI,700000,700000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10890786000,66043091,2026,Pencatatan,APBD,ABDOLAHK,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,1935000,1935000
PROVINSI MALUKU,BALAI KESEHATAN PARU MASYARAKAT - 1.02.0.00.0.00.01.0002,01KQ9CXH5BYKD9MJTGZZQDD0HS,66964503,2026,E-Katalog 6.0,APBD,ANAFA PUTRA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,125600000,125600000
PROVINSI MALUKU,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,01KPRE6KZVDANX9NZ494935FAV,65791513,2026,E-Katalog 6.0,APBD,JUAN MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,1310000,1310000
PROVINSI MALUKU,RUMAH SAKIT KHUSUS DAERAH - 1.02.0.00.0.00.01.0006,01KQBMW40A4CK4CSGR5BERJHMK,65741741,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Penyediaan Obat-Obat Non Jiwa (E-Purchasing),ON PROCESS,4410507,4410507
PROVINSI MALUKU,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,10888961000,65791409,2026,Pencatatan,APBD,HiTech Technology,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,PAKET SELESAI,250000,250000
PROVINSI MALUKU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJBTJ6DEG81P5EH0XWKWNWDX,65550333,2026,E-Katalog 6.0,APBD,PANAMAS,E-Purchasing,Jasa Lainnya,Pengadaan Belanja Jasa Tenaga Pramubakti pada Kediaman Gubernur Maluku,ON PROCESS,572500000,572500000
PROVINSI MALUKU,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,01KQ661MWS6X6Z4ZK62WJ47STY,66262390,2026,E-Katalog 6.0,APBD,SINZO MITRA SEJATI,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,PAYMENT OUTSIDE SYSTEM,50949000,50949000
PROVINSI MALUKU,BADAN PENGELOLA PERBATASAN DAERAH - 4.01.5.06.1.03.01.0000,01KSRS3AXQW3GGEVTGEKB0GK6V,66853315,2026,E-Katalog 6.0,APBD,PANAMAS,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,56595000,56595000
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10307251000,42910975,2026,Swakelola,APBD,"Badan Penghubung Provinsi Maluku , Badan Penghubung Provinsi Maluku ",,,Makanan Rapat Pertemuan,PAKET SELESAI,1054900,0
PROVINSI MALUKU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.14.0.00.01.0000,10930824000,65824305,2026,Pencatatan,APBD,Bansa Tuheteru,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Jasa Internet,PAKET SELESAI,82100,82100
PROVINSI MALUKU,RUMAH SAKIT KHUSUS DAERAH - 1.02.0.00.0.00.01.0006,01KMF09CMSTGHTYAWGJZHP95CX,65733888,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Penyediaan Obat-Obat Jiwa (E-Purchasing),ON PROCESS,71572800,71572800
PROVINSI MALUKU,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KRYZ3GM3Z4QGP539R26H73MF,67061984,2026,E-Katalog 6.0,APBD,ANAFA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,50150582,50150582
PROVINSI MALUKU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KNGZC0F0S3PT7SGQ05FN2VEF,66294052,2026,E-Katalog 6.0,APBD,BINTANG TIMUR,E-Purchasing,Jasa Lainnya,Makan Minum Asrama Siswa pada SLB Negeri Namrole,ON PROCESS,306660000,306660000
PROVINSI MALUKU,BIRO PEMERINTAHAN DAN OTONOMI DAERAH - 4.01.5.06.5.07.01.0001,01KTJVW7XGXFG5TBTPQP1TXY88,67245508,2026,E-Katalog 6.0,APBD,SETIA MEMBANGUN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir ,ON PROCESS,15000000,15000000
PROVINSI MALUKU,RUMAH SAKIT UMUM DAERAH DR. ISHAK UMARELLA - 1.02.0.00.0.00.01.0005,01KPAG35KN44XXKKH7FBVCR6SY,65837229,2026,E-Katalog 6.0,APBD,ARINA BENELSI CEMERLANG,E-Purchasing,Barang,Belanja Makan dan Minum Pasien,ON PROCESS,102497865,102497865
PROVINSI MALUKU,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,10888698000,65791230,2026,Pencatatan,APBD,Aman Jaya,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,220000,0
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10307284000,43002246,2026,Swakelola,APBD,Badan Penghubung Provinsi Maluku ,,,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,3360000,0
PROVINSI MALUKU,RUMAH SAKIT UMUM DAERAH DR. M. HAULUSSY - 1.02.0.00.0.00.01.0004,10837538000,66938894,2026,Non Tender,APBD,CV GARASI,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya/ RSUD dr. M. Haulussy (Pemeliharaan Genset),SELESAI,199340127,199340127
PROVINSI MALUKU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.2.14.0.00.01.0000,10930620000,65827922,2026,Pencatatan,APBD,CV. Pramasta,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,1585050,0
PROVINSI MALUKU,SEKRETARIAT DPRD - 4.02.4.02.4.02.01.0000,10298232000,43064902,2026,Swakelola,APBD,Sekretariat DPRD,,,Jasa Laundry Kiloan,PAKET SEDANG BERJALAN,29068200,0
PROVINSI MALUKU,SEKRETARIAT DPRD - 4.02.4.02.4.02.01.0000,10297795000,43064867,2026,Swakelola,APBD,Sekretariat DPRD,,,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",PAKET SEDANG BERJALAN,563467555,0
PROVINSI MALUKU,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KKG8ST9CZ0Q9XT26FE1Q6A6R,66298902,2026,E-Katalog 6.0,APBD,ANAFA PUTRA MANDIRI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Tenaga (Satpam, Supir, Cleaning Service dan ABK Kapal Pengawasan) Dinas Kelautan dan Perikanan Provinsi Maluku",ON PROCESS,449100000,449100000
PROVINSI MALUKU,BADAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.04.0.00.0.00.01.0000,10867318000,66043091,2026,Pencatatan,APBD,HAMID ,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SELESAI,3525000,3525000
PROVINSI MALUKU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KNH0QF7E0W4FQGQVB8NK3RDM,66294051,2026,E-Katalog 6.0,APBD,SARDIAN MANDIRI,E-Purchasing,Jasa Lainnya,Makan Minum Asrama Siswa pada SLB Negeri Masohi,ON PROCESS,314730000,314730000
PROVINSI MALUKU,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,10307261000,42910975,2026,Swakelola,APBD,Badan Penghubung Provinsi Maluku ,,,Makanan Rapat Pertemuan,PAKET SELESAI,2773584,0
