nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI SULAWESI TENGGARA,DINAS TANAMAN PANGAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,01KKAKZ5F22XH2EFEEY5CVX4R0,64635546,2026,E-Katalog 6.0,APBD,CIFA ANOA KREATIF,E-Purchasing,Barang,Pengadaan Pakan Ayam Petelur,ON PROCESS,269500000,269500000
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KKT8W58XMCW80B7E1B7ZMQXC,65425745,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Pelayanan dan Penunjang Pelayanan BLUD,ON PROCESS,14068000,0
PROVINSI SULAWESI TENGGARA,BIRO PEMERINTAHAN - 4.01.0.00.0.00.01.0001,BSR1368.20260424130155,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1050000,1050000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KN6F5XXHHTQSV6TKKJE8H3SB,65199935,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis & Perlengkapan Pelayanan Medis						,ON PROCESS,12819991,12819991
PROVINSI SULAWESI TENGGARA,BIRO UMUM - 4.01.0.00.0.00.01.0009,01KQES29MWG45Z7AW23N0ES54D,65086854,2026,E-Katalog 6.0,APBD,NERS ADIL MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,96818640,96818640
PROVINSI SULAWESI TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR2M45GFEE6WZEG5ERH9S13S,66838828,2026,E-Katalog 6.0,APBD,PANCA GADING SEJAHTERA,E-Purchasing,Jasa Lainnya,"Belanja Paket Meeting FULLDAY Narasumber Pertemuan Evaluasi LS/LP Masalah Gizi (Weight Faltering Underweght, Gizi Kurang, Gizi Buruk, Stunting)",ON PROCESS,590000,590000
PROVINSI SULAWESI TENGGARA,DINAS TANAMAN PANGAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,10819032000,66068925;66069234,2026,Non Tender,APBD,CV. DUA PUTRI KAHYANGAN,Pengadaan Langsung,Pekerjaan Konstruksi,",Peningkatan Jalan Usaha Tani Kota Baubau",SELESAI,297172000,297172000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKB1NMRWAWQKF57GYRHA3YF6,65199909,2026,E-Katalog 6.0,BLUD,COMBIPHAR,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,179999987,0
PROVINSI SULAWESI TENGGARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10791836000,65825033,2026,Non Tender,APBD,DIAN ANUGERAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Kelengkapan Dermaga Pelabuhan Penyeberangan Baubau,SELESAI,78610200,78610200
PROVINSI SULAWESI TENGGARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KW4AQ8W10AHATHR6VHC85GBE,64298423,2026,E-Katalog 6.0,APBD,RIDWAN,E-Purchasing,Jasa Lainnya,Belanja Pakaian Olahraga -Pelaksanaan Tugas Paskibraka,ON PROCESS,39960000,39960000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKN5BY4SS9J21N4KNSTTX1DG,65199909,2026,E-Katalog 6.0,BLUD,ROYAL MEDICALINK PHARMALAB,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,6874718,6874718
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KPYRBS7SZDWWNC4H2J9GHKXV,65425745,2026,E-Katalog 6.0,BLUD,BINTANG SHAFWAN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Pelayanan dan Penunjang Pelayanan BLUD,ON PROCESS,6950543,0
PROVINSI SULAWESI TENGGARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,BSR521.20260517145684,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,440000,440000
PROVINSI SULAWESI TENGGARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KG3Q80Y1K4VVSSTJ3RRZHDAJ,63743201,2026,E-Katalog 6.0,APBD,MASHYAR PERMATA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Pelabuhan Penyeberangan Tampo,ON PROCESS,89232000,89232000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKN2WYD30SV80PQ3PWZGQTEX,65199909,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,17076673,17076673
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10141489000,66239690,2026,Tender,APBD,CV. ADHI RAJASA KARYA,Tender,Pekerjaan Konstruksi,Belanja Modal Pembangunan Gedung Cathlab,SELESAI,2223142692,2223142692
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJ7CEY1J849EGE09A36PM9GC,65227973,2026,E-Katalog 6.0,BLUD,JAPLAB BIO INDONESIA,E-Purchasing,Barang,Belanja Modal Pengadaan Alat Automatic Tissue Processing							,ON PROCESS,527916000,0
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKB4A1E5Z2572BXJBMGTBJR5,65199909,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,5266167,5266167
PROVINSI SULAWESI TENGGARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10814024000,64400201,2026,Non Tender,APBD,CV. BHARAKATI GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rujab Dishub Prov. Sultra,SELESAI,74900000,74900000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJ6M87YQAS9ZDHMKXQ42NAA9,65199998,2026,E-Katalog 6.0,BLUD,FRESENIUS MEDICAL CARE INDONESIA,E-Purchasing,Barang,Belanja Bahan Hemodialisa							,ON PROCESS,103714182,0
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT JIWA - 1.02.0.00.0.00.01.0002,01KKH6PZ24XVZTZRJXH5BSTMNE,65891640,2026,E-Katalog 6.0,APBD,AYOOKLIK PANTERO TANGARA,E-Purchasing,Barang,BelanJa Modal Peralatan Personal Komputer / Pengadaan Laptop & Printer  (Pengadaan Peralatan & Mesin Lainnya),ON PROCESS,176712000,176712000
PROVINSI SULAWESI TENGGARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10905302000,67243231,2026,Non Tender,APBD,CV. VIONA RATU ASIA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Ringan Bangunan Gedung Kantor Sederhana Kegiatan Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,SELESAI,119820000,119820000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KTK05MS4PW54XK67AMPWRAZD,67201328,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis & Perlengkapan Pelayanan Medis						,ON PROCESS,17352630,0
PROVINSI SULAWESI TENGGARA,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KVQ4PREXAJ1KQZKZCVFZ3GK8,62302139,2026,E-Katalog 6.0,APBD,MESINDO JAYA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,9350000,9350000
PROVINSI SULAWESI TENGGARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,BSR521.20260616110776,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,660000,660000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKGEEJX92HNF40B787VC2VHZ,65199909,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,133013120,133013120
PROVINSI SULAWESI TENGGARA,DINAS TANAMAN PANGAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,01KQSJYDY4SXQ8PB1NGJZSEQR3,66064957,2026,E-Katalog 6.0,APBD,TANIKAYA MULTI SARANA,E-Purchasing,Barang,Pengadaan Cultivator,ON PROCESS,77043919,77043919
PROVINSI SULAWESI TENGGARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10778967000,64221244,2026,Non Tender,APBD,CV. THREE DIMENSI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi / Pembangunan Ruang Tunggu dan Kantor Pelabuhan Penyeberangan Amolengo,SELESAI,50949000,50949000
PROVINSI SULAWESI TENGGARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KSGVFA0JR0AAEK3VBQJZ1S7M,66143421,2026,E-Katalog 6.0,APBD,ADAM JAYA UTAMA,E-Purchasing,Barang,5.02.03.1.01.0007 - Pengamanan Barang Milik Daerah - Papan Plang,ON PROCESS,200330023,200330023
PROVINSI SULAWESI TENGGARA,DINAS TRANSMIGRASI DAN TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KQ6ZA7VT3RK6NJAGGEKP1H9H,66820169,2026,E-Katalog 6.0,APBD,ADJI AULIA BERSAUDARA,E-Purchasing,Barang,Job Fair/Bursa Kerja,ON PROCESS,7989114,7989114
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQ23BZ8R8HEV42AYZCZK6ZEV,65199909,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,194455927,194455927
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KP2D2G0D5Q663WNA60GYQ1E3,65200515,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Bahan/ Obat Kemoterapi							,ON PROCESS,4134750,0
PROVINSI SULAWESI TENGGARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KPSWH57TCXP3CZTNZY5CW8T4,65144523,2026,E-Katalog 6.0,APBD,SULTRADEMO MEDIA ONLINE,E-Purchasing,Jasa Lainnya,Tarif Publikasi Media Online Advetorial FC,ON PROCESS,49950000,49950000
PROVINSI SULAWESI TENGGARA,DINAS PERKEBUNAN DAN HORTIKULTURA - 3.27.0.00.0.00.02.0000,01KRNQ6E9YZSX8R9W8FHWS12KY,65834187,2026,E-Katalog 6.0,APBD,TUNAS HARMONI ABADI,E-Purchasing,Barang,Pupuk POC,ON PROCESS,175677480,175677480
PROVINSI SULAWESI TENGGARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KGJYZB6CSQCKE9X18C530BMW,62705948,2026,E-Katalog 6.0,APBD,SENDIKHA RAYA,E-Purchasing,Jasa Lainnya,Jasa Tenaga Kebersihan Kantor Dinas Dikbud,ON PROCESS,714285000,714285000
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KJ453J19RVVEEMQBXW98Q6RD,65195210,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,"Belanja Obat-Obatan - Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,8880000,0
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KMZE1YDGAR3Y78226JYAGVZ3,62498658,2026,E-Katalog 6.0,BLUD,MITRA HANDAL SEJAHTERA,E-Purchasing,Barang,Belanja Bahan Makanan Basah,ON PROCESS,2813095264,2813095264
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KV4X733M90A6VZWKJMW7GQTZ,65425745,2026,E-Katalog 6.0,BLUD,SENTRA ASIA GEMILANG,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Pelayanan dan Penunjang Pelayanan BLUD,ON PROCESS,2775000,0
PROVINSI SULAWESI TENGGARA,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10800299000,66024508,2026,Non Tender,APBD,CV. PUTRI MONAPA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gedung C Kantor Dinas (Tahap II) Kantor Dinas,SELESAI,95056348,95056348
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQ24AH1X2C304YHYXA469VH7,65199909,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,1124957,1124957
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KN3KWKMZHHAZQJ344EJXVM61,65199935,2026,E-Katalog 6.0,BLUD,KHALIFI BERSINAR DJAYA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis & Perlengkapan Pelayanan Medis						,ON PROCESS,55500000,0
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KV73CDM0G5FP4T4HYJ8WVVHJ,67137771,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,1942500,0
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KTV08JF4PF6E0ABRM8PT994X,65425745,2026,E-Katalog 6.0,BLUD,MARTHYS ORTHOPAEDIC INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Pelayanan dan Penunjang Pelayanan BLUD,ON PROCESS,12759450,12759450
PROVINSI SULAWESI TENGGARA,DINAS PERKEBUNAN DAN HORTIKULTURA - 3.27.0.00.0.00.02.0000,01KW1B1QAHA2J2E59Q43CDNKP5,66478498,2026,E-Katalog 6.0,APBD,PERTINDO MANDIRI,E-Purchasing,Barang,Racun Rumput,ON PROCESS,6190763,6190763
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KTWQDZMGATBAJ409PDYYA7A7,67201328,2026,E-Katalog 6.0,BLUD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis & Perlengkapan Pelayanan Medis						,ON PROCESS,22134510,22134510
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KP2DXACSQ93FKBBBMCPC8P6G,65199935,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis & Perlengkapan Pelayanan Medis						,ON PROCESS,17196260,17196260
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KSSDZBRTGF3BBWYHP9EPDSY3,65425745,2026,E-Katalog 6.0,BLUD,PATSAIC MULTI SAINS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Pelayanan dan Penunjang Pelayanan BLUD,ON PROCESS,5566428,0
PROVINSI SULAWESI TENGGARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KG8Q3S503XJ2RBPVWCZHJ33J,63733182,2026,E-Katalog 6.0,APBD,FOUR BROTHER SERVICE,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Pelabuhan Penyeberangan Dongkala,ON PROCESS,89150021,89150021
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KSH1DGAJSKG386M0Q8KDM2K9,65425745,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Pelayanan dan Penunjang Pelayanan BLUD,ON PROCESS,61961699,0
PROVINSI SULAWESI TENGGARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KPD2V8CJVAY8MNWR12J50K2R,66919366,2026,E-Katalog 6.0,APBD,ARUNA CAHYA KENDARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,2897100,2897100
PROVINSI SULAWESI TENGGARA,DINAS TANAMAN PANGAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,10832823000,66070837,2026,Non Tender,APBD,CV ABK CONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Irigasi Tersier Kec. Kapontori Kab. Buton,SELESAI,392469510,392469510
PROVINSI SULAWESI TENGGARA,"DINAS PEMBERDAYAAN PEREMPUAN,PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",10872225000,66083405,2026,Pencatatan,APBD,Swiss-belHotel Kendari,Dikecualikan,Jasa Lainnya,Makanan dan Minuman Rapat (Layanan pendampingan tenaga ahli bagi Perempuan Korban Kekerasan Tingkat Daerah Provinsi dan Lintas Daerah Kabupaten/Kota),PAKET SELESAI,17700000,17700000
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKGA47C3NZR8B3PF1G9A238X,65199909,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,87195273,87195273
PROVINSI SULAWESI TENGGARA,BIRO UMUM - 4.01.0.00.0.00.01.0009,01KGF5DNDZFBH8T0JWEDYTSNW2,63783446,2026,E-Katalog 6.0,APBD,PUTRI DINA CLEANING,E-Purchasing,Jasa Lainnya,Cleaning Service Rujab Wakil Kepala Daerah,ON PROCESS,176660000,176660000
PROVINSI SULAWESI TENGGARA,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10811643000,64898379,2026,Non Tender,APBD,Talaric Mind Tera,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen Persetujuan Kesesuaian Kegiatan Pemanfaatan Ruang Laut (PKKPRL) di PPI Sodohoa  dan UPTD Balai Pelayanan  Jasa Dock dan Perbengkelan  Kapal Perikanan (BPJDP-KP)  Kelurahan Sodohoa Kecamatan  Kendari Barat Kota Kendari,SELESAI,40148700,40148700
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KTWN2HXKG1DXYX89013QYC4T,67201328,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis & Perlengkapan Pelayanan Medis						,ON PROCESS,22969895,0
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQRCDBCFYNHYC83KRNZBGXWQ,66879871,2026,E-Katalog 6.0,BLUD,MIDIF FARMA,E-Purchasing,Barang,Belanja Modal Pengadaan Alat Biological Microscope						,ON PROCESS,26640000,0
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQ9GCSSBBTH8APM6AVC6V6HY,65199935,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis & Perlengkapan Pelayanan Medis						,ON PROCESS,11413725,0
PROVINSI SULAWESI TENGGARA,"DINAS CIPTA KARYA, BINA KONSTRUKSI DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10843157000,66992114,2026,Non Tender,APBD,CV. URBANATA MAHAPUTRA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Dokumen Lingkungan Sekolah Rakyat Kab. Konawe Selatan,SELESAI,99944000,99944000
PROVINSI SULAWESI TENGGARA,"DINAS CIPTA KARYA, BINA KONSTRUKSI DAN TATA RUANG - 1.03.0.00.0.00.01.0000",01KFYYEEZTZM3TQAKHE3AC21Y9,63718477,2026,E-Katalog 6.0,APBD,ALVASA,E-Purchasing,Jasa Lainnya,Jasa Tenaga Kebersihan,ON PROCESS,199920000,199920000
PROVINSI SULAWESI TENGGARA,"RUMAH SAKIT JANTUNG, PEMBULUH DARAH DAN OTAK OPUTA YI KOO - 1.02.0.00.0.00.01.0003",01KQRJV415F2A3D1244KGNKG6X,65425745,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Pelayanan dan Penunjang Pelayanan BLUD,ON PROCESS,107025312,0
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQ24Q4MKWZJGQETYFAXR5V0R,65199909,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,1679918,1679918
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KNR1KGB3M2R9P5CX2X51CG8H,65200158,2026,E-Katalog 6.0,BLUD,NUSANTARA PRIMA MEDICALINDO,E-Purchasing,Barang,Belanja Bahan Laboratorium							,ON PROCESS,31568400,31568400
PROVINSI SULAWESI TENGGARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKN2NB2795TS9093ECXCERVH,65199909,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Bahan Farmasi/ Obat						,ON PROCESS,6653418,6653418
PROVINSI SULAWESI TENGGARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10929106000,67375901,2026,Non Tender,APBD,DIAN ANUGERAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan/Rehabilitasi Ruang Tunggu dan Kantor Pelabuhan Penyeberangan Torobulu,BERLANGSUNG,78642390,78642390
