nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRCPMY1SJ5CBC20X3S7SGDRY,65348509,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,17293800,17293800
PROVINSI PAPUA SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KVS7X71GHN556ZEZRFH3SRKR,67278345,2026,E-Katalog 6.0,APBD,RAJA PAPUA TELEMATIKA,E-Purchasing,Barang,Belanja Modal Aset Tidak Berwujud - Software Database Beasiswa Mahasiswa Provinsi Papua Selatan,ON PROCESS,493950000,493950000
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRMKQ7CE0QE18164VEFMZ5HA,65348508,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,38850,38850
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRMMDRNA6QN087C8NP6AX060,65348508,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,116550,116550
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10119325000,64563250,2026,Tender,APBD,PT. Tunas Digul Indah,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Kampung Kumbe - Kampung Sumber Rejeki,SELESAI,29787742000,29787742000
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10148724000,65621001,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Belanja Modal Bangunan Air Bersih/Air Baku Lainnya,Pembangunan Baru SPAM Jaringan Perpipaan Papua Selatan",BERLANGSUNG,3026690000,3026690000
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KSF7TB9WT669B01CRCSG8WJC,65348509,2026,E-Katalog 6.0,APBD,ELVINCO MED TECH,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,275141250,275141250
PROVINSI PAPUA SELATAN,"BIRO PEMERINTAHAN, OTONOMI KHUSUS, DAN KESEJAHTERAAN RAKYAT - 4.01.2.23.0.00.01.0001",10123935000,64452730,2026,Tender,APBD,CV. QUEBEEC CAHAYA MANSINAM,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN GEDUNG PERPUSTAKAAN,SELESAI,1560000000,1560000000
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQSEKTKMCR65P69JAP1AK6VM,65348509,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,2694414,2694414
PROVINSI PAPUA SELATAN,"BADAN PENGELOLAAN PENDAPATAN, KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000",01KJY3K0DHSY9KCGC3W8BB8T58,65800804,2026,E-Katalog 6.0,APBD,ARIDAS KARYA SATRIA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,371228400,371228400
PROVINSI PAPUA SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KV9QBMZR4ZYZK47YQ7NADKME,67278345,2026,E-Katalog 6.0,APBD,KLI KENCANA PAPUA,E-Purchasing,Barang,Belanja Modal Aset Tidak Berwujud - Software Database Beasiswa Mahasiswa Provinsi Papua Selatan,ON PROCESS,498390000,498390000
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10824949000,66041854,2026,Non Tender,APBD,CV.MUDITA PAPUA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Modal Bangunan Gedung Tempat Tinggal Lainnya,Operasi dan Pemeliharaan Rutin SPAM Terbangun di KPP Salor",SELESAI,998865579,998865579
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10148737000,65620841,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Belanja Modal Bangunan Air Bersih/Air Baku Lainnya,Pembangunan Baru SPAM Jaringan Perpipaan Papua Selatan",BERLANGSUNG,3026690000,3026690000
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRMJ2145QG60G1CA5FJX405C,65348509,2026,E-Katalog 6.0,APBD,INTERBAT,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,9427230,9427230
PROVINSI PAPUA SELATAN,"BADAN PENGELOLAAN PENDAPATAN, KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000",01KVPXJC3ZJ53GDMRB972FADKT,67312207,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,11321778,11321778
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KT9955B2RZ65X89HAEBKAT2T,65348509,2026,E-Katalog 6.0,APBD,SEMESTA MEDIKA INDONESIA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,24864000,0
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10113344000,64563255,2026,Tender,APBD,cv skala jaya abadi,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Jalan Kuprik - Jagebob - Erambu,SELESAI,756248550,756248550
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KR01DJB2QXSPBCY325XRMPS4,65348509,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,20439984,20439984
PROVINSI PAPUA SELATAN,"BIRO PEMERINTAHAN, OTONOMI KHUSUS, DAN KESEJAHTERAAN RAKYAT - 4.01.2.23.0.00.01.0001",10846022000,64785069,2026,Non Tender,APBD,Mega Dalles Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,JASA KONSULTANSI PENGAWASAN,SELESAI,153124500,153124500
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQE2E4JMNVHXNGMSH5KCT8KD,65348508,2026,E-Katalog 6.0,APBD,LUCAS DJAJA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,85766370,85766370
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQBHER5XWFQAPN3RNAQEFSBH,65348509,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,66172206,66172206
PROVINSI PAPUA SELATAN,BIRO UMUM - 4.01.2.23.0.00.01.0002,01KN13B0T0S9NWJZGX8A648RVB,65294333,2026,E-Katalog 6.0,APBD,HASJRAT ABADI,E-Purchasing,Barang,Pengadaan Kendaraan Dinas Operasional atau Lapangan,ON PROCESS,835000000,835000000
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KR539NQ3R8ZC2YV9Z7Z9V0JZ,65348508,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,34334520,34334520
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQBGQ52JP6SWGSCEN3F842WB,65348508,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8990539,8990539
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQSEBGR25953CJPEPG88SJS4,65348508,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,858008,858008
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KPSX4HV64E3614NXJS6M05CV,65348466,2026,E-Katalog 6.0,APBD,PUTRA CENDAWAN,E-Purchasing,Barang,Pengadaan Alat Kesehatan/Alat Penunjang Medik Fasilitas Layanan Kesehatan ,ON PROCESS,545643766,545643766
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KSEMX53NKN2HY6CSYFN9AJRJ,65348509,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,24649770,24649770
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KR55DX41BZERAP39ASKFZ2B5,65348509,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,64719216,64719216
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10873230000,64672199,2026,Non Tender,APBD,Cv. Cremona cipta consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Jembatan Darurat di Ruas Jalan Kambapi-Ndalir,SELESAI,49950000,49950000
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRMHSES2GQ0YMPF5G2KYB55E,65348509,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,3488108,3488108
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10123180000,66483100,2026,Tender,APBD,CV. BINTANG PAPUA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Tempat Kerja Lainnya,SELESAI,2980547029,2980547029
PROVINSI PAPUA SELATAN,SEKRETARIAT DEWAN PERWAKILAN RAKYAT PAPUA SELATAN - 4.02.0.00.0.00.01.0000,01KP23TKQXXRHJABZ56Z465K9R,64762989,2026,E-Katalog 6.0,APBD,HASJRAT ABADI,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,700000000,700000000
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10119438000,64672201,2026,Tender,APBD,CV. SAGOE MEGAKARYA SAKTI,Tender,Pekerjaan Konstruksi,Pembangunan Box Culvert di ruas Jalan Jagebob-Bupul,SELESAI,2176331885,2176331885
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRCQSGWJN8KCK10AMDRY9ZN8,65348509,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,12321000,12321000
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KR55V0KRFTFFEYF1PZCGYJP7,65348509,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,42592754,42592754
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQSDXMS90BTKSRFJZ641RRF2,65348509,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,7477515,7477515
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10859381000,66041806,2026,Non Tender,APBD,cv.putraanugerahhaime,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Modal Bangunan Gedung Tempat Tinggal Lainnya,Operasi dan Pemeliharaan Rutin SPAM Terbangun di KPP Salor",SELESAI,996117020,996117020
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRMN04GA70HTCQ3S85JZ5AQY,65348508,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4315680,4315680
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KT35KEF6PQHW4CPENDG0F29Z,65348466,2026,E-Katalog 6.0,APBD,PENTATRON SYNERGY MEDICA,E-Purchasing,Barang,Pengadaan Alat Kesehatan/Alat Penunjang Medik Fasilitas Layanan Kesehatan ,ON PROCESS,123949997,123949997
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQV4F1RBMJRDT98AN8CBPGZE,65348509,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,87144780,87144780
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KSEMJQE257N3SMW28HXGQ8NE,65348509,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,9615431,0
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KPSVCY5V2BQA4TB4SCTSCZPP,65348508,2026,E-Katalog 6.0,APBD,MUARA MITRA PAPUA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,346088543,346088543
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQV525HW6742CTTWA3ZVM4S7,65348509,2026,E-Katalog 6.0,APBD,IMAR KARYA TAMA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,16321995,16321995
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10823321000,64672459,2026,Non Tender,APBD,CV. FISHER CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemeliharaan Rutin Jalan Kuprik - Jagebob - Erambu,SELESAI,74998260,74998260
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQECPXNFWVMBGK3GWFRA4NGJ,65348509,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,121160341,121160341
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10823295000,64672195,2026,Non Tender,APBD,ANASAI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Box Culvert di ruas Jalan Jagebob-Bupul,SELESAI,187356900,187356900
PROVINSI PAPUA SELATAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQEAXSJW92EEYFE11RTCQWFX,65348509,2026,E-Katalog 6.0,APBD,SAFELOCK MEDICAL,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,84485430,84485430
PROVINSI PAPUA SELATAN,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10148979000,67262656,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Belanja Modal Bangunan Air Kotor,Pembangunan Sistem Drainase Perkotaan Pembawa Air Kotor",BERLANGSUNG,2335959000,2335959000
