nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KGKG2X3XPW4A07GSKPKY3J0F,64240690,2026,E-Katalog 6.0,BLUD,RENCY PRATAMA PUTRA,E-Purchasing,Barang,Pelayanan nonmedik lainnya-Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (Belanja Bahan Penunjang Pelayanan Gizi),ON PROCESS,242189790,242189790
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH PETALA BUMI - 1.02.0.00.0.00.01.0003,01KP2KWNK5RCGBRSCC3G0C8MAN,66762693,2026,E-Katalog 6.0,BLUD,ARKANINDOPLAST UTAMA,E-Purchasing,Barang,Belanja Barang dan Jasa (Belanja Bahan Habis Pakai Medis Pelayanan Laboratorium),ON PROCESS,34061160,34061160
PROVINSI RIAU,UPT. PERBENIHAN TANAMAN HUTAN - 2.11.3.28.0.00.01.0003,01KS2NS80W0C9YS03QCSVRHGJH,67110988,2026,E-Katalog 6.0,APBD,KOHASIMA JAYA,E-Purchasing,Barang,Pengadaan Bibit Tanaman,ON PROCESS,676466000,676466000
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH I - 1.03.1.04.2.10.01.0001,10862782000,67103221,2026,Non Tender,APBD,PT. Binakarya Abadi Selaras,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Material Laston Lapis Aus (AC-WC) Ruas-ruas Jalan Provinsi di Kabupaten Siak,SELESAI,134998000,0
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH IV - 1.03.1.04.2.10.01.0007,10767879000,63101339,2026,Non Tender,APBD,CV. PULAU SIALANG GROUP,Pengadaan Langsung,Pengadaan Barang,Pekerjaan Pengadaan Bahan Agregat Kelas A dan Semen,SELESAI,199579040,0
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH VI - 1.03.1.04.2.10.01.0009,10956063000,63153438,2026,Pencatatan,APBD,CV. USMAN JAYA GROUP,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Timbunan Pilihan dari Sumber Galian,PAKET SELESAI,196397000,0
PROVINSI RIAU,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KVVQ2BSYC4CXPK2ZFEW9BJP9,62950610,2026,E-Katalog 6.0,APBD,ZADA MAULIDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata (Pemanfaatan Koleksi Perpustakaan (Cetak/Digital) oleh Masyarakat),ON PROCESS,5194800,5194800
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH PETALA BUMI - 1.02.0.00.0.00.01.0003,10781971000,65728769,2026,Non Tender,BLUD,PT ANUGRAH ARGON MEDICA CABANG PEKAN BARU,Pengadaan Langsung,Pengadaan Barang,Belanja Obat-Obatan Non Generik,SELESAI,113515260,0
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10114439000,62977753,2026,Tender,APBD,PT. TRI KARSA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi/Peningkatan Kapasitas Struktur Jalan Dalam Kota Pekanbaru,SELESAI,442446000,442446000
PROVINSI RIAU,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KP813NNM26X82AQX63S21KST,66922587,2026,E-Katalog 6.0,APBD,BUKIT BINTANG CAHAYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,2009372500,2009372500
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10757037000,63063625,2026,Non Tender,APBD,CV. Bina Lestari Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan/Peningkatan Jalan Semenisasi Lingkungan Permukiman Kab. Pelalawan,SELESAI,99611400,99611400
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH PETALA BUMI - 1.02.0.00.0.00.01.0003,01KNQW3RH3PDR857FTD21CHHR3,64368392,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan : Generik dan Non Generik,ON PROCESS,31076248,31076248
PROVINSI RIAU,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KEZR2M7159BFCG6H0DGF2AQ9,63196089,2026,E-Katalog 6.0,APBD,AFRIZAL ADI SAPUTRA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan Pada UPT. PTP,ON PROCESS,36000000,36000000
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH PETALA BUMI - 1.02.0.00.0.00.01.0003,01KNNNPA9GGDSENXZAVJ37ZQJZ,66287679,2026,E-Katalog 6.0,BLUD,HALWA MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa (Belanja Bahan Habis Pakai Medis Pelayanan Radiologi),ON PROCESS,96314700,0
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KRFPJHDJMTCES1GZ8SGWG4NB,67011208,2026,E-Katalog 6.0,BLUD,MAKMUR JAYA,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,16178250,16178250
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,10910646000,67262539,2026,Non Tender,BLUD,CV. Makmur Cipta Matra,Pengadaan Langsung,Pengadaan Barang,"Pemeliharaan Peralatan dan Mesin Lainnya Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga Alat Pendingin (Pemeliharaan Ac Central, Ac Cassette, Ac Split dan Ac FCU+CU Gedung COT) RSUD Arifin Achmad Provinsi Riau Bulan Juni BLUD Tahun Anggaran 2026",SELESAI,118928730,118928730
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH I - 1.03.1.04.2.10.01.0001,10757562000,63952892,2026,Non Tender,APBD,PT USAHA ABDAN SAKURA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Material Laston Lapis Antara (AC-BC) Ruas-ruas Jalan Provinsi di Kota Pekanbaru,SELESAI,199138000,0
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,10772768000,65234383,2026,Non Tender,BLUD,Kantor Akuntan Publik Jojo Sunarjo & Rekan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Kegiatan Audit Laporan Keuangan RS Oleh KAP,SELESAI,219197250,219197250
PROVINSI RIAU,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KV9WAHBWWFHGZ7N4BE4HX4N4,65243361,2026,E-Katalog 6.0,APBD,LENTERA CEMERLANG SEMESTA,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,25108200,25108200
PROVINSI RIAU,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KQ665WA9RBHRZR1YZ1XSXSNW,64440508,2026,E-Katalog 6.0,APBD,BAROKAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,320000,320000
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH III - 1.03.1.04.2.10.01.0003,10772042000,63205663,2026,Non Tender,APBD,CV. SAMICO METALINDO,Pengadaan Langsung,Pengadaan Barang,Belanja Beton Fc.20 MPa Tahap 1,SELESAI,199003000,0
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",01KQVK857F5Q9JWTA4X7P8XY58,62989270,2026,E-Katalog 6.0,APBD,THERA JAYA ABADI,E-Purchasing,Pekerjaan Konstruksi,Rehabilitasi Bangunan Gedung Ex Dinas Ketahanan Pangan Provinsi Riau,ON PROCESS,2952671932,2952671932
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10139698000,67139651,2026,Tender,APBD,PT.BALIGA PERMATA INDAH,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi/Peningkatan Kapasitas Struktur Jalan Mahato (Batas Kab. Rokan Hilir) - Simpang Menggala (DBH Sawit s/d 2026) B,SELESAI,495556725,495556725
PROVINSI RIAU,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KEGAHFX08MAYCZ7NV42MXNWG,62959440,2026,E-Katalog 6.0,APBD,DION SETIAWAN,E-Purchasing,Jasa Lainnya,Jasa Sekuriti Lalu Lintas HPM,ON PROCESS,27400000,27400000
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,10912777000,67262539,2026,Non Tender,BLUD,CV. Makmur Cipta Matra,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga Alat Rumah Tangga Alat Pendingin (Pergantian/perbaikan Suku Cadang Gedung COT dan Ruang Pinere) RSUD Arifin Achmad Provinsi Riau Bulan Juni BLUD Tahun Anggaran 2026,SELESAI,190195919,190195919
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KJCEF1TF79NMWVHJDRFG9WFE,62633182,2026,E-Katalog 6.0,BLUD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Bahan Alkes Pakai Habis Pelayanan Laboratorium,ON PROCESS,2896572,2896572
PROVINSI RIAU,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KFW8W5C6VGM0AC3BY3HVXAKQ,64345449,2026,E-Katalog 6.0,APBD,BAKTI TAMA SETYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik Dan Belanja Alat/Bahan Untuk Kegiatan Kantor alat/Bahan Untuk Kegiatan Kantor Lainnya,ON PROCESS,194153430,194153430
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10757142000,63064887,2026,Non Tender,APBD,CV.MULTY DESEKO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan/Peningkatan Kualitas Infrastruktur Permukiman Kawasan Kumuh Petakur Bawah Kab. Rokan Hulu,SELESAI,99418260,99418260
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10757021000,63064481,2026,Non Tender,APBD,CV. ROKAN JAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan/Peningkatan Jalan Semenisasi Lingkungan Permukiman Kab. Rokan Hulu,SELESAI,99456000,99456000
PROVINSI RIAU,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KD7W6V57TNP1WJ2R0S9WM9J4,62113933,2026,E-Katalog 6.0,APBD,ZAFA YAS,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan ,ON PROCESS,555799200,555799200
PROVINSI RIAU,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KT8DFX4HM0JGC43K585DZZ4C,66247135,2026,E-Katalog 6.0,APBD,SAMATOR INDO GAS,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,55444500,55444500
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KVQ2QYSMGW3BPNNR37WEHT8H,67323809,2026,E-Katalog 6.0,BLUD,TRANSMEDIC INDONESIA,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kesehatan Pelayanan Rumah Sakit (Perbaikan Brakhiterapi),ON PROCESS,453474956,0
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KNNK17Q4AY3BS8X5KANNV44V,62632588,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat Generik,ON PROCESS,120270165,120270165
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",01KVQ3745XMP8QAS469AMP2TM1,67327956,2026,E-Katalog 6.0,APBD,SUKSES MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer  ,ON PROCESS,591195990,591195990
PROVINSI RIAU,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KEZNTN5R2KG101PRT3C90W7J,63465611,2026,E-Katalog 6.0,APBD,PURNOMO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan Pada UPT IBT,ON PROCESS,36000000,36000000
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KRX36RPF5DWKQPK67VHX8MTY,67021798,2026,E-Katalog 6.0,BLUD,DINAR MULIA ABADI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kesehatan Pelayanan Rumah Sakit (PERBAIKAN BABY INCUBATOR TRANSPORT),ON PROCESS,61300000,0
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10757148000,63064894,2026,Non Tender,APBD,PT.ANDIKA PENTA MANDIRI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan/Peningkatan Kualitas Infrastruktur Permukiman Kawasan Kumuh Kuala Enok Kab. Indragiri Hilir,SELESAI,99678000,99678000
PROVINSI RIAU,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KPWM990D1ZKHY079RP71WH76,64984701,2026,E-Katalog 6.0,APBD,RAEI NUSANTARA,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor,ON PROCESS,9595950,9595950
PROVINSI RIAU,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KK0EG6BR1W4TFH52963TR5T0,65710065,2026,E-Katalog 6.0,APBD,NURULILLAH ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,1884780,1884780
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KWBVV8SAH869AMGHAZ317RA5,66866873,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Alkes Spesialistik Pelayanan Bedah Sentral,ON PROCESS,188700000,0
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH PETALA BUMI - 1.02.0.00.0.00.01.0003,01KS1HDRJ56F0K1Q9CAZ5YKT9D,67131856,2026,E-Katalog 6.0,BLUD,INTERGASTRA NUSANTARA,E-Purchasing,Barang,Belanja Barang dan Jasa (Belanja Bahan Habis Pakai Medis Pelayanan Sterilisasi),ON PROCESS,4135860,0
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH VI - 1.03.1.04.2.10.01.0009,10955748000,63200577,2026,Pencatatan,APBD,PT. GEMILANG RIZKI AMAL KREASI,Dikecualikan,Pengadaan Barang,Pengadaan Bahan Bakar Minyak Solar Non Subsidi,PAKET SELESAI,117382500,0
PROVINSI RIAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJP7VXR8J78YXBA5VCMSWTXB,62632401,2026,E-Katalog 6.0,BLUD,VANDEW AKSHA MANDIRI,E-Purchasing,Barang,Belanja Bahan Alkes Pakai Habis Pelayanan Farmasi,ON PROCESS,16799983,0
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KG180XVCF01S0TWK4EX3KNDS,62633182,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Alkes Pakai Habis Pelayanan Laboratorium,ON PROCESS,2208900,2208900
PROVINSI RIAU,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KER6V68RY8038HZH0FJ8NE74,62819127,2026,E-Katalog 6.0,APBD,PARNI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Pada UPT.LVKH,ON PROCESS,33000000,33000000
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10114424000,62977766,2026,Tender,APBD,CV. CAHAYA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi/Peningkatan Kapasitas Struktur Jalan Sepotong (Batas Kab. Siak) - Teluk Masjid - Simpang Pusako,SELESAI,472729020,472729020
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KG492BJ08FJQGEGEMYKPQMJF,62632588,2026,E-Katalog 6.0,BLUD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Belanja Obat Generik,ON PROCESS,420345539,420345539
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH ARIFIN ACHMAD - 1.02.0.00.0.00.01.0001,01KR316FDY47C6CDBKCK32NC1S,62632401,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Bahan Alkes Pakai Habis Pelayanan Farmasi,ON PROCESS,213897000,213897000
PROVINSI RIAU,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KEE3RNT41S47NW4NF97KD26P,62959440,2026,E-Katalog 6.0,APBD,JEJEM SAPUTRA ,E-Purchasing,Jasa Lainnya,Jasa Sekuriti Lalu Lintas HPM,ON PROCESS,27300000,27300000
PROVINSI RIAU,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KFVYFGT9DVTWGZW31X55G2AY,63582923,2026,E-Katalog 6.0,APBD,BAKTI TAMA SETYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,396322281,396322281
PROVINSI RIAU,UPT. RUMAH SAKIT UMUM DAERAH PETALA BUMI - 1.02.0.00.0.00.01.0003,01KS1KJH01BTMFNBBWWCMDVVV6,64783420,2026,E-Katalog 6.0,BLUD,MEGA KREASI ALKESINDO,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Farmasi,ON PROCESS,5769497,5769497
PROVINSI RIAU,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KD5C1DG81YEYMM1N2DHGE2D4,62181435,2026,E-Katalog 6.0,APBD,REINDRA PP,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,3049103000,3049103000
PROVINSI RIAU,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KP80F0BYWZ15TEPECW6EMXEC,62962196,2026,E-Katalog 6.0,APBD,BUKIT BINTANG CAHAYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,105600000,105600000
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",01KKGH0S2W5N846HZGCGHG5VJ5,62852265,2026,E-Katalog 6.0,APBD,SUKSES MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,52609560,52609560
PROVINSI RIAU,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KNNJRKEQDQEV1C956WP9XBZE,65707880,2026,E-Katalog 6.0,APBD,TEKNINDO ABADI PRATAMA,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,ON PROCESS,14929500,14929500
PROVINSI RIAU,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KETWXZ66R7PJC8CR0TPRX6E7,63195816,2026,E-Katalog 6.0,APBD,ZAKIYAH SYAHRUN BAROKAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Pada UPT IBT,ON PROCESS,33000000,33000000
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH VI - 1.03.1.04.2.10.01.0009,10955998000,63199745,2026,Pencatatan,APBD,CV. DWI WAHYU SEJAHTERA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Pekerjaan Drainase,PAKET SELESAI,191120000,0
PROVINSI RIAU,UPT. JALAN DAN JEMBATAN WILAYAH II - 1.03.1.04.2.10.01.0002,01KGH0BCCPPEVVP9B2G31AD9XE,63174092,2026,E-Katalog 6.0,APBD,SABINE RIAU MANDIRI,E-Purchasing,Barang,Pengadaan Bahan Material Agregat Base Kls B,ON PROCESS,1324222480,1324222480
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",01KP86M26QJB271E3DMZ01BZDN,66889822,2026,E-Katalog 6.0,BLUD,GLOBAL QUALITY INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kalibrasi Peralatan Laboratorium,ON PROCESS,68400800,68400800
PROVINSI RIAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10794112000,62971072,2026,Non Tender,APBD,CV. ARYA TECHNO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pemeliharaan Jembatan Sei Rokan Kiri (Pilar 1 dan Pilar 2),SELESAI,98852160,98852160
