nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI MALUKU UTARA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,10886731000,67198507,2026,Non Tender,APBD,CV. AERONAUTIC,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bantuan Mesin Percetakan/ Foto Copy di Kab. Pulau Morotai,SELESAI,199911000,199911000
PROVINSI MALUKU UTARA,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10843036000,66976489,2026,Non Tender,APBD,CV. ANUGRAH TEKNIK KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan pembangunan Jembatan dan plat deuker kayu merah kota ternate,SELESAI,19631708,19631708
PROVINSI MALUKU UTARA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10749108000,62623546,2026,Non Tender,APBD,CV. ARKHA DIPTA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Kantor DPRD Provinsi Maluku Utara,SELESAI,99458455,99458455
PROVINSI MALUKU UTARA,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10850892000,65555126,2026,Non Tender,APBD,PERMATA DESIGN TEKNIK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Talud Penahan Permukiman Loto Kota Ternate,SELESAI,24858450,24858450
PROVINSI MALUKU UTARA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KP09DAD97BSG9A1Y3X2XJ7JC,65356457,2026,E-Katalog 6.0,APBD,MANGUN PERSADA AMANDATA INTERMATIKA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Aset Tidak Berwujud-Software,PAYMENT OUTSIDE SYSTEM,298590000,298590000
PROVINSI MALUKU UTARA,BIRO KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,10846844000,65189873,2026,Non Tender,APBD,SERIBU TITIK KKONSTRUKSI,Pengadaan Langsung,Pengadaan Barang,PENGADAAN BAJU MAJELIS DZIKIR KEL. TOPO KOTA TIDORE KEPULAUAN,SELESAI,99900000,0
PROVINSI MALUKU UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10883988000,64653048,2026,Non Tender,APBD,CV. BARAKAT LAHA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ruang Kelas SMA NEGERI 6 PULAU MOROTAI,SELESAI,357974018,357974018
PROVINSI MALUKU UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KFX36XN97RJBFWKSMGZ47VM9,64422644,2026,E-Katalog 6.0,APBD,MODIV PRODUCTION,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara,ON PROCESS,1798200000,1798200000
PROVINSI MALUKU UTARA,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10772174000,65126237,2026,Non Tender,APBD,CV. ARKHA DIPTA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Drainase Akehuda Kota Ternate,SELESAI,19813500,19813500
PROVINSI MALUKU UTARA,DINAS ENERGI DAN SUMBERDAYA MINERAL - 3.29.0.00.0.00.01.0000,01KWGQE8GRMG149JA95082H3H2,67057815,2026,E-Katalog 6.0,APBD,KALLEA ENERGI INDONESIA,E-Purchasing,Barang,Pengadaan dan Pemasangan Efisiensi Peralatan Energi Penerangan Jalan Umum Tenaga Surya ( PJU-TS ),ON PROCESS,2134752000,2134752000
PROVINSI MALUKU UTARA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10755472000,63211804,2026,Non Tender,APBD,CV. AKSARA NUGRAHA DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Gedung TPQ Tokaka, Gane Barat Utara",SELESAI,77521414,77521414
PROVINSI MALUKU UTARA,RUMAH SAKIT UMUM DAERAH SOFIFI - 1.02.0.00.0.00.01.0001,01KJYZAW3T800F67KSMCBYMB07,64718456,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Obat-Obatan Rumah Sakit,ON PROCESS,36588153,36588153
PROVINSI MALUKU UTARA,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10881737000,65622646,2026,Non Tender,APBD,CV. ARKHA DIPTA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,74758500,74758500
PROVINSI MALUKU UTARA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KRKEHZJEC1X0YZWY0D84FX86,67056184,2026,E-Katalog 6.0,APBD,BERDIKARI,E-Purchasing,Barang,Pengadaan Bantuan Tenda dan Kursi Bagi TKM di Kab. Halsel,ON PROCESS,149556960,149556960
PROVINSI MALUKU UTARA,BIRO ADMINISTRASI PIMPINAN - 4.01.0.00.0.00.01.0008,01KNVEV43Z7FBW8NFSPKRK5TF4,65409487,2026,E-Katalog 6.0,APBD,MEKAR MEDIA NETWORK,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,15000000,15000000
PROVINSI MALUKU UTARA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,01KJ2209JF9ZCKS8M5JZ7QBWBZ,63396682,2026,E-Katalog 6.0,APBD,ADIGUNA SARANA,E-Purchasing,Pekerjaan Konstruksi,Pembangunan Jembatan Ake Dolik (Saketa - Dahepodo),ON PROCESS,12982378725,12982378725
PROVINSI MALUKU UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KQC9Q7JPKYKJ4BVWX0BQBDKT,64034770,2026,E-Katalog 6.0,APBD,PRIMA MOROTAI,E-Purchasing,Barang,Pengadaan Kelapa dalam di Kab. Pulau Morotai,ON PROCESS,349305000,349305000
PROVINSI MALUKU UTARA,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0005,01KHV7XG5KWP0FPDQ2DDHSMZFG,65674591,2026,E-Katalog 6.0,APBD,MUHAMMAD ERSAD MEWAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Konsultansi Berorientasi Bidang-Telematika - Jasa Tenaga Ahli Teknologi Informasi dan Vidoe Photo Editing PBJ,ON PROCESS,23000000,23000000
