nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI SUMATERA UTARA,UPTD RUMAH SAKIT KHUSUS PARU - 1.02.0.00.0.00.01.0004,01KP2HJYJTQWNSTAP0YDVCKS45,65995580,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Belanja Obat-Obatan Kebutuhan UPTD RS Khusus Paru,ON PROCESS,38455451,38455451
PROVINSI SUMATERA UTARA,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.01.0000,01KRFW6356FRZFSH1QCNB59NBQ,66704330,2026,E-Katalog 6.0,APBD,KARYA AMANAH NUSANTARA,E-Purchasing,Barang,Belanja Bahan-Bahan / Bibit Tanaman Pembangunan Penghijauan Lingkungan di Luar Kawasan Hutan Negara pada UPTD KPH Wilayah XII Tarutung (sumber dana PAD),ON PROCESS,338200000,338200000
PROVINSI SUMATERA UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KD7N4QXPR7BMCFQX64XMXEMR,62363971,2026,E-Katalog 6.0,APBD,RAUDAH BERKAH MULIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan pada Kantor Dinas Sosial Provinsi Sumatera Utara TA. 2026,ON PROCESS,461991420,461991420
PROVINSI SUMATERA UTARA,"DINAS KEBUDAYAAN, PARIWISATA DAN EKONOMI KREATIF - 2.22.3.26.0.00.01.0000",01KNRNSNEXAJW6MS3KMEKB5TZW,66077285,2026,E-Katalog 6.0,APBD,AMMAR MULIA,E-Purchasing,Barang,Penyediaan Bahan logistik kantor UPTD Taman Budaya Sumatera Utara,ON PROCESS,32492475,32492475
PROVINSI SUMATERA UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KVCNS480012W3DRS6620GFPR,67324601,2026,E-Katalog 6.0,APBD,PUTRIMEGA ASRIINDAH,E-Purchasing,Jasa Lainnya,"Pengadaan Paket Fullboard (Akomodasi dan Konsumsi) Kegiatan Seleksi Lomba Kompetensi Siswa (LKS) Jenjang Pendidikan Khusus Tingkat Provinsi Sumatera Utara Tahun 2026 Cabang Lomba Merangkai Bunga, Tata Boga dan Tata Busana",ON PROCESS,213120000,213120000
PROVINSI SUMATERA UTARA,"DINAS BINA MARGA, BINA KONSTRUKSI DAN CIPTA KARYA - 1.03.0.00.0.00.02.0000",10129276000,66778383,2026,Tender,APBD,PT. MATIO JAYA CEMERLANG,Tender,Pekerjaan Konstruksi,Peningkatan Struktur Jalan Provinsi Pada Ruas Negeri Lama-Tj.Sarang Elang di Kab.Labuhan Batu (PHTC-5a),SELESAI,41530944515,41530944515
PROVINSI SUMATERA UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KVAB72CGTN3JZBSWE5QHDWVK,67163466,2026,E-Katalog 6.0,APBD,MEGA INTI MANDIRI,E-Purchasing,Barang,Pengadaan Meubelair SMAN 1 Medan,ON PROCESS,791629001,791629001
PROVINSI SUMATERA UTARA,UPTD KHUSUS RUMAH SAKIT JIWA PROF. DR. M. ILDREM - 1.02.0.00.0.00.01.0002,01KTBCP2ECNWD6FGS0HDF2B9Z6,65042207,2026,E-Katalog 6.0,APBD,AGUNA PODA NATORAS,E-Purchasing,Barang,Belanja Modal Aset Tidak Berwujud (SIMRS),ON PROCESS,497280000,497280000
PROVINSI SUMATERA UTARA,UPTD RUMAH SAKIT KHUSUS PARU - 1.02.0.00.0.00.01.0004,01KKGDF4GDNDJG6W1H713844GG,65996952,2026,E-Katalog 6.0,APBD,ARIFANDI SEJAHTERA ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kesehatan Pada UPTD Rumah Sakit Khusus Paru Provinsi Sumatera Utara,ON PROCESS,72415260,72415260
PROVINSI SUMATERA UTARA,DINAS KEPEMUDAAN DAN KEOLAHRAGAAN - 2.19.0.00.0.00.01.0000,10847120000,67023164,2026,Non Tender,APBD,CV. RAYANZA GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Tempat Pendidikan Pembuatan Ruang Weight Training Atlet SPOBDA Sumatera Utara,SELESAI,196094308,196094308
PROVINSI SUMATERA UTARA,DINAS KEPEMUDAAN DAN KEOLAHRAGAAN - 2.19.0.00.0.00.01.0000,10886073000,66680462,2026,Non Tender,APBD,CV.GEBE WIRASENA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-BangunanGedung Kantor - Pemasangan Shap Wisma Atlet Disporasu,SELESAI,196677049,196677049
PROVINSI SUMATERA UTARA,DINAS KEPEMUDAAN DAN KEOLAHRAGAAN - 2.19.0.00.0.00.01.0000,10848715000,66596863,2026,Non Tender,APBD,CV. SADA NIOGA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,BELANJA JASA KONSULTANSI PENGAWASAN REKAYASA-JASA PENGAWAS PEKERJAAN KONSTRUKSI BANGUNAN GEDUNG - PERBAIKAN PARKIR GEDUNG UPTD PKPO,SELESAI,19580400,19580400
PROVINSI SUMATERA UTARA,DINAS PERPUSTAKAAN DAN ARSIP - 2.23.2.24.0.00.01.0000,01KDYY18Z00S3P5ZF2K66DW5F8,62612605,2026,E-Katalog 6.0,APBD,TEKNOTAMA BARU,E-Purchasing,Jasa Lainnya,Biaya Tenaga Penjaga Pojok Baca ,ON PROCESS,129600000,129600000
PROVINSI SUMATERA UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPMWBZ85EG3VWQMD7BR7Q8VP,65421194,2026,E-Katalog 6.0,APBD,MANDIRI,E-Purchasing,Barang,Pengadaan Belanja Natura dan Pakan Natura untuk Kegiatan Penuntasan Kasus Tuberkolosis,ON PROCESS,164371020,164371020
PROVINSI SUMATERA UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KQV5HBJA9BCF1CMNE8FM93YQ,67000300,2026,E-Katalog 6.0,APBD,GALAXY MUDA INOVATIF,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata Paket Bantuan bagi Anak-Anak Sekolah, Paket Bantuan bagi Lansia di Dalam Panti dan Luar Panti kegiatan pada Bidang Permberdayaan Sosial Dinsos Provsu TA. 2026",ON PROCESS,48174000,48174000
PROVINSI SUMATERA UTARA,"DINAS BINA MARGA, BINA KONSTRUKSI DAN CIPTA KARYA - 1.03.0.00.0.00.02.0000",10136329000,66744099,2026,Tender,APBD,cv.citra pramatra,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Bina Marga pada UPTD Kabanjahe,SELESAI,286113600,286113600
PROVINSI SUMATERA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KVVRJAG7Y2ZM3M8AZDY3WN5Q,65039712,2026,E-Katalog 6.0,APBD,PERSADA LINTAS MEDIA MEDAN,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,9900000,9900000
PROVINSI SUMATERA UTARA,UPTD RUMAH SAKIT KHUSUS MATA - 1.02.0.00.0.00.01.0003,01KRZR5W45V7NF6ZKTJN5BDKJN,65707580,2026,E-Katalog 6.0,APBD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Pengadaan Belanja  Obat-Obatan Kebutuhan UPTD Rumah Sakit Khusus Mata Provinsi Sumatera Utara ,ON PROCESS,14211974,14211974
PROVINSI SUMATERA UTARA,BIRO UMUM - 4.01.0.00.0.00.01.0001,01KKK5634YGEKVDTPFC9NA7YKE,66094546,2026,E-Katalog 6.0,APBD,ANUGRAH PERDANA LESTARI,E-Purchasing,Jasa Lainnya,Jasa Inspeksi Instalasi Listrik Rumah Dinas Sekda,ON PROCESS,49395000,49395000
PROVINSI SUMATERA UTARA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KPMJE1VFQ21XD2T26BE9YF4C,66872420,2026,E-Katalog 6.0,APBD,BATUBARA EMPAT SAUDARA,E-Purchasing,Jasa Lainnya,Belanja Sarapan bagi Peserta Senam Pagi,ON PROCESS,106200000,106200000
PROVINSI SUMATERA UTARA,"DINAS PERINDUSTRIAN, PERDAGANGAN, ENERGI DAN SUMBER DAYA MINERAL - 3.31.3.30.3.29.01.0000",01KT5MXYADKYGE3YTFHGPAW0J1,67254035,2026,E-Katalog 6.0,APBD,FADLI INTI PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata (Dekranasda dan DBHCHT),ON PROCESS,5161500,5161500
PROVINSI SUMATERA UTARA,UPTD RUMAH SAKIT KHUSUS PARU - 1.02.0.00.0.00.01.0004,01KP2FT7C408X4BWT97VA9V8TT,65995562,2026,E-Katalog 6.0,APBD,REXA NUSINDO SEJAHTERA,E-Purchasing,Barang,Pengadaan Belanja Bahan-Bahan Lainnya Kebutuhan UPTD RS Khusus Paru,ON PROCESS,14999996,14999996
PROVINSI SUMATERA UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10902049000,67232567,2026,Non Tender,APBD,cv.citra pramatra,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Konstruksi (DED) Rehabilitasi Ruang Kelas SMKN 1 Merek,SELESAI,44262400,44262400
PROVINSI SUMATERA UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KR0T3DA4P7G50BH922AKB0HG,64879747,2026,E-Katalog 6.0,APBD,HERMAN JAYA MANDIRI,E-Purchasing,Barang," Belanja Pakaian Dinas Harian (PDH)",ON PROCESS,178932000,178932000
PROVINSI SUMATERA UTARA,BIRO PEREKONOMIAN - 4.01.0.00.0.00.01.0003,01KTTX1VTD60J8A8NX6D45TYFB,67151096,2026,E-Katalog 6.0,APBD,PROJECT 88,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,13181250,13181250
PROVINSI SUMATERA UTARA,DINAS PERPUSTAKAAN DAN ARSIP - 2.23.2.24.0.00.01.0000,01KDSZVD3XE7NAJ363DYWDN5N4,62607010,2026,E-Katalog 6.0,APBD,MULTI ANEKA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir Operasional Kantor Sub Kegiatan Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,58955000,58955000
PROVINSI SUMATERA UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780636000,64882514,2026,Non Tender,APBD,CV. RIZKY UTAMA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Konstruksi (DED) Rehabilitasi Ruang Kelas SMAN STM Hilir,SELESAI,44413600,44413600
PROVINSI SUMATERA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQEWBW7TZEV87Q71KJB946C5,62990138,2026,E-Katalog 6.0,APBD,AMMAR MULIA,E-Purchasing,Barang,Pengadaan Memory  Kamera Pimpinan,ON PROCESS,2508600,2508600
PROVINSI SUMATERA UTARA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.02.0000,10859265000,66676059,2026,Non Tender,APBD,"SYARSAMAS ENGINEERING CONSULTANT,CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Pengembangan Jaringan Irigasi Tersier/Irigasi Desa di Kabupaten Karo Kecamatan Payung Desa Batu Karang Kelompok Tani Tampe Cinah II,SELESAI,14878107,14878107
PROVINSI SUMATERA UTARA,DINAS KEPEMUDAAN DAN KEOLAHRAGAAN - 2.19.0.00.0.00.01.0000,01KQ9JFD23DM45202ADWEFC74Z,66682936,2026,E-Katalog 6.0,APBD,WASIS ADIKARA INDONESIA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pembersih,ON PROCESS,19680300,19680300
PROVINSI SUMATERA UTARA,DINAS SUMBER DAYA AIR - 1.03.0.00.0.00.03.0000,10877539000,67129369,2026,Non Tender,APBD,CV ARKATAMA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,DED Perkuatan Tebing Sungai Aek Badiri,SELESAI,99786780,99786780
PROVINSI SUMATERA UTARA,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KKK5GE8EE5RM34MNSY5V03M5,66150901,2026,E-Katalog 6.0,APBD,MULTI KENCANA,E-Purchasing,Barang,Bantuan benih dan pakan ikan untuk budidaya Keramba Jaring Apung (KJA)  Air PAYAU/LAUT pada zona perikanan budidaya Di Kabupaten Tapanuli Tengah,ON PROCESS,193737500,193737500
PROVINSI SUMATERA UTARA,"DINAS PERINDUSTRIAN, PERDAGANGAN, ENERGI DAN SUMBER DAYA MINERAL - 3.31.3.30.3.29.01.0000",01KVHR47YHJBENW6N4BBDG5H34,66984837,2026,E-Katalog 6.0,APBD,ARWHAZA GROUP,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,12800000,12800000
PROVINSI SUMATERA UTARA,UPTD KHUSUS RUMAH SAKIT JIWA PROF. DR. M. ILDREM - 1.02.0.00.0.00.01.0002,01KH07HRS104H5N2257DVGFTTT,62612836,2026,E-Katalog 6.0,APBD,RAUDAH BERKAH MULIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,1965600000,1965600000
PROVINSI SUMATERA UTARA,"DINAS BINA MARGA, BINA KONSTRUKSI DAN CIPTA KARYA - 1.03.0.00.0.00.02.0000",10801793000,66355329,2026,Non Tender,APBD,CV. KARYA DUTA BERSAMA,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Detail Engineering Design (DED) Pasca Bencana Alam Banjir dan Longsor pada UPTD. Tarutung (Penanganan Pasca Bencana),SELESAI,273060444,273060444
PROVINSI SUMATERA UTARA,DINAS KEPEMUDAAN DAN KEOLAHRAGAAN - 2.19.0.00.0.00.01.0000,10886095000,65668816,2026,Non Tender,APBD,CV. PELITA BUANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan KonstruksiBangunan Gedung - Belanja Jasa Konsultansi Pengawasan Gedung Kantor,SELESAI,99818082,99818082
PROVINSI SUMATERA UTARA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KJET8VXGTMHESH4QQAX9W8ZN,65878977,2026,E-Katalog 6.0,APBD,SOLID ABSOLUT MANDIRI,E-Purchasing,Barang,Mobile File 2 Single 2 Double,ON PROCESS,599400000,599400000
PROVINSI SUMATERA UTARA,UPTD KHUSUS RUMAH SAKIT UMUM HAJI MEDAN - 1.02.0.00.0.00.01.0001,01KR0H4JF7YACJ69F3EMM9C9V1,66264596,2026,E-Katalog 6.0,BLUD,MITRA NIAGA METRINDO,E-Purchasing,Barang,Pengadaan Stabilizer (BLUD),ON PROCESS,62759999,62759999
PROVINSI SUMATERA UTARA,UPTD RUMAH SAKIT KHUSUS MATA - 1.02.0.00.0.00.01.0003,01KSSHG6EKQD9DBNG0S1CVH0H3,65707580,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Belanja  Obat-Obatan Kebutuhan UPTD Rumah Sakit Khusus Mata Provinsi Sumatera Utara ,ON PROCESS,1712175,1712175
PROVINSI SUMATERA UTARA,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KQ9ND384WPCAMHWNYE9YGN0J,65046476,2026,E-Katalog 6.0,APBD,ALFARIZQIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,4120875,4120875
PROVINSI SUMATERA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KNP7FS9GJJ2E9X9HWD5J61Q0,65039712,2026,E-Katalog 6.0,APBD,HANSEL MEDIA INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,284500000,284500000
PROVINSI SUMATERA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KTAPRZ6CVTGP4WY7BFQF5AXC,65039712,2026,E-Katalog 6.0,APBD,BUANA MEDIA INDEPENDEN,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,9900000,9900000
PROVINSI SUMATERA UTARA,DINAS SUMBER DAYA AIR - 1.03.0.00.0.00.03.0000,10848437000,66784850,2026,Non Tender,APBD,CV. GLOBAL UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,DIR Bogak Besar - Normalisasi Saluran Pembuang Desa Rejo Kec. Sei Rampah Sepj. 1800 M,SELESAI,187582719,187582719
PROVINSI SUMATERA UTARA,UPTD RUMAH SAKIT KHUSUS PARU - 1.02.0.00.0.00.01.0004,01KVFF7NK95K7X238GSC6CHX5S,65995562,2026,E-Katalog 6.0,APBD,DJEMBATAN DUA,E-Purchasing,Barang,Pengadaan Belanja Bahan-Bahan Lainnya Kebutuhan UPTD RS Khusus Paru,ON PROCESS,14509800,14509800
PROVINSI SUMATERA UTARA,UPTD PELAYANAN SOSIAL GELANDANGAN DAN PENGEMIS BINJAI - 1.06.0.00.0.00.01.0006,01KD59X68Z7CD9AC0D29KPZQRZ,62286761,2026,E-Katalog 6.0,APBD,ALFAROUQ IZDIHAAR NURULILLAH,E-Purchasing,Barang,Belanja Bahan Makan dan Minuman Bagi PPKS pada UPTD Gelandangan dan Pengemis Binjai,ON PROCESS,1417350096,1417350096
PROVINSI SUMATERA UTARA,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KTK32RK2MTXM75DY5F3W95K5,67148010,2026,E-Katalog 6.0,APBD,MEDIVA SAKA PRISMA,E-Purchasing,Barang,Belanja Bahan - Bahan Kimia ,ON PROCESS,122743800,122743800
PROVINSI SUMATERA UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKJSVPDKZ7BFPW6H5PWRN0HC,63366149,2026,E-Katalog 6.0,APBD,PERMATA SUMBER DAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan UPTD PSP WIL I BINJAI,ON PROCESS,441633060,441633060
PROVINSI SUMATERA UTARA,DINAS KEPEMUDAAN DAN KEOLAHRAGAAN - 2.19.0.00.0.00.01.0000,10773744000,64965680,2026,Non Tender,APBD,cv. sindang laya consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Nasihat dan Konsultansi Jasa Rekayasa Konstruksi - JASA KONSULTANSI PERENCANAAN PEMBUATAN PORTAL DI KAWASAN SUMUT SPORT CENTRE DESA SENA,SELESAI,19180800,19180800
PROVINSI SUMATERA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KEHFHFB3CR6T1EQS487V2ZHZ,62174262,2026,E-Katalog 6.0,APBD,TRIWAHANA GEMA SAKTI,E-Purchasing,Jasa Lainnya,Biaya Internet,ON PROCESS,47999992,47999992
PROVINSI SUMATERA UTARA,DINAS SUMBER DAYA AIR - 1.03.0.00.0.00.03.0000,10133807000,66801366,2026,Tender,APBD,CV. CALANDA JAVA ENERGY,Tender,Pekerjaan Konstruksi,Peningkatan/Rehabilitasi Saluran pada DI. Simok-Mok (PHTC-5b),SELESAI,3540423342,3540423342
PROVINSI SUMATERA UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780922000,64917934,2026,Non Tender,APBD,CV. WAHANA INSPIRASI BERSAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Konstruksi (DED) Rehabilitasi Ruang Kelas SMAN 1 Kualuh Hilir,SELESAI,44520000,44520000
PROVINSI SUMATERA UTARA,UPTD RUMAH SAKIT UMUM KUSTA LAU SIMOMO - 1.02.0.00.0.00.01.0005,10837620000,66971875,2026,Non Tender,APBD,CV. RIZKY UTAMA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Belanja Jasa Konsultansi Perencanaan Arsitektur,Pembangunan Grounding (Ruang Laboratorium (Pembuatan Grounding),Pembangunan Pembuatan Meja Laboratorium,Pembangunan Ruang NICU ,Pembangunan Ruang Perinatologi,Pembangunan ruang VK ,Pembangunan Selasar UPTD RSU Kusta Lausimomo",SELESAI,91131000,91131000
PROVINSI SUMATERA UTARA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KK8NPPVRX568KKMFMF4C578E,66313696,2026,E-Katalog 6.0,APBD,KARYA MUDA INOVATIF,E-Purchasing,Barang,Belanja Alat Tulis Kantor,ON PROCESS,1580029500,1580029500
PROVINSI SUMATERA UTARA,UPTD PELAYANAN SOSIAL LANJUT USIA BINJAI - 1.06.0.00.0.00.01.0001,01KPN1R1ZCSGHM8AWM6S3JPKNS,65294443,2026,E-Katalog 6.0,APBD,PAPA DEO,E-Purchasing,Barang,"Penyediaan Bahan Logistik Kantor, Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor (tempat tidur) pada UPTD Pelayanan Sosial Lanjut Usia Binjai",ON PROCESS,137085000,137085000
PROVINSI SUMATERA UTARA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KPPZ397TFMD7ZX3BZGV5PRF5,66871979,2026,E-Katalog 6.0,APBD,MARA ANUGERAH SEJAHTERA,E-Purchasing,Jasa Lainnya,"Belanja Makan dan Minum Pengamanan, Penertiban dan Penanganan Unjuk Rasa di Kantor Gubernur Sumatera Utara",ON PROCESS,245630000,245630000
PROVINSI SUMATERA UTARA,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KK193AT5SDTP4P2D1S296B34,64953563,2026,E-Katalog 6.0,APBD,REZEKI SEKAWAN PERSADA,E-Purchasing,Barang,Belanja Modal Alat Produksi Perikanan,ON PROCESS,183150000,183150000
PROVINSI SUMATERA UTARA,DINAS KETAHANAN PANGAN TANAMAN PANGAN DAN HORTIKULTURA - 2.09.3.27.0.00.01.0000,01KKG6213VKFA4VVSJGMC399ZP,64952944,2026,E-Katalog 6.0,APBD,PUTRA ADI MULYA,E-Purchasing,Barang,Peralatan Komputer Lainnya (PRINTER),ON PROCESS,46620000,46620000
