nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI KALIMANTAN UTARA,BIRO ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0005,01KQC5VMR487PJSRZV73P3EM0N,64046231,2026,E-Katalog 6.0,APBD,SANDING,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2520000,2520000
PROVINSI KALIMANTAN UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KP2V9ZDWN0DN7299ZV37VNKJ,63974607,2026,E-Katalog 6.0,APBD,SANDIANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,7700000,7700000
PROVINSI KALIMANTAN UTARA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,01KS1R8JGBB8XSQB243D9ZH87B,67168873,2026,E-Katalog 6.0,APBD,HAFIZ AGRO LESTARI,E-Purchasing,Barang,"Belanja Barang untuk diserahkan kepada masyarakat (Pengadaan sarana pendukung produksi cabai berupa benih cabai, NPK dan mulsa untuk Kabupaten Nunukan, Bulungan dan Malinau)",ON PROCESS,254268300,254268300
PROVINSI KALIMANTAN UTARA,BIRO UMUM - 4.01.2.10.0.00.01.0006,01KJ6NQ7DSXSS2V9FQG29MKRF5,63638834,2026,E-Katalog 6.0,APBD,AURA PERMATA BERLIAN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,PAYMENT OUTSIDE SYSTEM,26487930,26487930
PROVINSI KALIMANTAN UTARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KS3WZ6RQSAB223D81A5J0SXR,66706959,2026,E-Katalog 6.0,APBD,ARI RIAN AZHARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,58084000,58084000
PROVINSI KALIMANTAN UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.5.02.5.02.02.0000,10870739000,67066672,2026,Non Tender,APBD,PT. MAHAMERU GREEN SPACE,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Interior dan Meubelair Ruang Sidang MPPKD Provinsi Kalimantan Utara,SELESAI,372400949,372400949
PROVINSI KALIMANTAN UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KVS5A3SZ1DMV6HE93VGNSYG2,66095205,2026,E-Katalog 6.0,APBD,FAZZURA MANDIRI PERKASA,E-Purchasing,Barang,Belanja Modal Alat Pemadam Kebakaran,COMPLETED,2749999,2749999
PROVINSI KALIMANTAN UTARA,BIRO KESEJAHTERAAN RAKYAT - 4.01.2.10.0.00.01.0003,01KNXC3Z282SV7FT9GW593X5QQ,65283278,2026,E-Katalog 6.0,APBD,TAHER BERKAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,9975000,9975000
PROVINSI KALIMANTAN UTARA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",10864106000,67051307,2026,Non Tender,APBD,TAHSIN,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Fasilitator Mandiri Pendampingan PPSP,SELESAI,68542500,68542500
PROVINSI KALIMANTAN UTARA,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.04.0.00.0.00.01.0000,01KS6KYBCF3SAQ5042ETW1SECD,65367993,2026,E-Katalog 6.0,APBD,SOFY ATEKA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,8189580,8189580
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KR00FHFHBJYC0G9W2DC96T6Z,65976936,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,10774992,0
PROVINSI KALIMANTAN UTARA,BADAN PERENCANAAN PEMBANGUNAN DAERAH DAN PENELITIAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000,01KQ6AHA6G8EG8QEZSVETR6S52,66959731,2026,E-Katalog 6.0,APBD,TRI BERLIAN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,990000,990000
PROVINSI KALIMANTAN UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT6AW5YXDN5F9T03YT57F7M3,64761126,2026,E-Katalog 6.0,APBD,HAPSYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1990000,1990000
PROVINSI KALIMANTAN UTARA,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KRW7PZ9JMJXD3TZZQKNX09G7,66899261,2026,E-Katalog 6.0,APBD,SOFY ATEKA JAYA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,580750,580750
PROVINSI KALIMANTAN UTARA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,01KQV0735GAW9PD0WBZ6Z9RR2R,65953592,2026,E-Katalog 6.0,APBD,PURNAMA LABORATORY,E-Purchasing,Barang,Belanja Pengadaan Alat Rapid Test E.Coli / Coliform ,ON PROCESS,3996000,3996000
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KSPXVV9X56G7R66NESP37E2B,66025619,2026,E-Katalog 6.0,BLUD,MUH. TAMRIN,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Pakan Lainnya,ON PROCESS,38798705,38798705
PROVINSI KALIMANTAN UTARA,DINAS KEHUTANAN - 3.28.0.00.0.00.01.0000,10804658000,64559561,2026,Non Tender,APBD,CV.FAQIH ENGINEER KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Gedung Kantor - Belanja Pemeliharaan Gedung Kantor KPH - Belanja Jasa Perencanaan Pemeliharaan Bangunan dan Halaman Kantor KPH,SELESAI,19447200,19447200
PROVINSI KALIMANTAN UTARA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,01KH0ED8N2RAG34AXNRF4C95N8,65755973,2026,E-Katalog 6.0,APBD,ELGI,E-Purchasing,Jasa Lainnya,Fasilitasi Kunjungan Tamu,COMPLETED,1320000,1320000
PROVINSI KALIMANTAN UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.02.0000,01KQFCT4HF1X2MMTJHJQVVSD03,65101493,2026,E-Katalog 6.0,APBD,SOLO KONVEKSI GROUP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Cabdin Mln KTT),COMPLETED,819180,819180
PROVINSI KALIMANTAN UTARA,UPTD PELABUHAN TENGKAYU I - 2.15.0.00.0.00.01.0001,01KVPCE0Y2G630E5BRV88FGFME,65610403,2026,E-Katalog 6.0,APBD,SELECTA STATIONARY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak/Tinta Printer - (UPTD Tengkayu I),ON PROCESS,3475410,3475410
PROVINSI KALIMANTAN UTARA,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KTK8JBPFKHBFSRRXACNFDDDH,64501168,2026,E-Katalog 6.0,APBD,INCE BAKERY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3825000,3825000
PROVINSI KALIMANTAN UTARA,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.04.0.00.0.00.01.0000,01KJ9W1S7TTFCP9DD0RKWZSHXB,65368365,2026,E-Katalog 6.0,APBD,BERKAH AL FATIH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,7280000,7280000
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KKT2AYV5D3CCA43YT1HYNX4H,66015355,2026,E-Katalog 6.0,BLUD,MITRA TECHNOSAINS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,71783129,71783129
PROVINSI KALIMANTAN UTARA,DINAS KEHUTANAN - 3.28.0.00.0.00.01.0000,01KNWEDRF2RXY3BEMS9HF7CN9V,64746146,2026,E-Katalog 6.0,APBD,PLUS-PLUS,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya - Tablet,PAYMENT OUTSIDE SYSTEM,33744000,33744000
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KSP4E806VSKRRRT4FY940Q9A,66025619,2026,E-Katalog 6.0,BLUD,MITRA PRATAMA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Pakan Lainnya,ON PROCESS,10309680,10309680
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KMY22JNJCME4F3N7NJBJ5K7F,66013784,2026,E-Katalog 6.0,BLUD,PANCA KARYA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,21090000,21090000
PROVINSI KALIMANTAN UTARA,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KJYANC6QMJ17SFNBHSG6WKXP,65856329,2026,E-Katalog 6.0,APBD,STARPRINT MEDIA SUPPLY,E-Purchasing,Barang,Cetak,COMPLETED,269998,269998
PROVINSI KALIMANTAN UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.02.0000,01KRQKSD4EDF4ZD9HSD3XS2TWM,66101436,2026,E-Katalog 6.0,APBD,DIAMOND JAYA ABADI,E-Purchasing,Barang,Satuan Biaya Kegiatan Rapat/Pertemuan di Luar Kantor Setingkat Eselon II,ON PROCESS,9100000,9100000
PROVINSI KALIMANTAN UTARA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,01KNHJCA159A8RJJCKKPM39HTG,65755973,2026,E-Katalog 6.0,APBD,MISNAWATI,E-Purchasing,Jasa Lainnya,Fasilitasi Kunjungan Tamu,COMPLETED,870000,870000
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KRQH4NNED37X4ECA7HGHZZ2E,66013542,2026,E-Katalog 6.0,BLUD,CITRA JANANURAGA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Lainnya,ON PROCESS,391608,391608
PROVINSI KALIMANTAN UTARA,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.21.2.20.04.0000",01KPEB09D6VQHG0J3GCBMV8TKZ,67086428,2026,E-Katalog 6.0,APBD,MEDIA KALTARA KITA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,24975000,24975000
PROVINSI KALIMANTAN UTARA,BIRO PEMERINTAHAN DAN OTONOMI DAERAH - 4.01.2.10.0.00.01.0001,01KPW4WVFMVQY8K59Q26HVWTR2,65468432,2026,E-Katalog 6.0,APBD,TITIN SUPRIATIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1080000,1080000
PROVINSI KALIMANTAN UTARA,BIRO ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0005,01KKWSMV2E77TH46GFEXXWDCZ8,64682219,2026,E-Katalog 6.0,APBD,SANDING,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,8241090,8241090
PROVINSI KALIMANTAN UTARA,BIRO UMUM - 4.01.2.10.0.00.01.0006,01KHBC23S3NVTD1G2DCPN5XKG9,63638840,2026,E-Katalog 6.0,APBD,AURA PERMATA BERLIAN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,20000000,20000000
PROVINSI KALIMANTAN UTARA,BIRO ORGANISASI - 4.01.2.10.0.00.01.0004,01KRDMY6714B4N4TBVC8CP1EJC,65298662,2026,E-Katalog 6.0,APBD,INCE BAKERY,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,12300000,12300000
PROVINSI KALIMANTAN UTARA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10868563000,66712510,2026,Non Tender,APBD,CV. AL-FATIH JAYA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Konstruksi pengerjaan Jalan Usaha Tani Kelompok Tani Bina Sejahtera,SELESAI,199233800,199233800
PROVINSI KALIMANTAN UTARA,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.21.2.20.04.0000",01KPM4PTN8S8N8ZRSYKZWXQK4W,63806746,2026,E-Katalog 6.0,APBD,MILLA NUR ANISAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,5300000,5300000
PROVINSI KALIMANTAN UTARA,BIRO KESEJAHTERAAN RAKYAT - 4.01.2.10.0.00.01.0003,01KWD92GH3EK6HP5H6T78MVTV4,65283181,2026,E-Katalog 6.0,APBD,TAHER BERKAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,525000,525000
PROVINSI KALIMANTAN UTARA,BIRO UMUM - 4.01.2.10.0.00.01.0006,01KVQ33JQXRCC0K35C1YDEP8RJ,64104865,2026,E-Katalog 6.0,APBD,PANCUR SIWAH TEKNIK,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,14276298,14276298
PROVINSI KALIMANTAN UTARA,UPTD PERIKANAN BUDIDAYA LAUT DAN PAYAU - 3.25.0.00.0.00.01.0002,01KVC7WB6711VQ6XJ2FN7AGTZD,64350360,2026,E-Katalog 6.0,APBD,SELECTA STATIONARY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan Kegiatan Kantor Lainnya,ON PROCESS,3603615,3603615
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KSPYMAZVFSS7EP7FT3KMK8WM,66014280,2026,E-Katalog 6.0,BLUD,DIGITAL PRINTING IMAGE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,ON PROCESS,9301800,9301800
PROVINSI KALIMANTAN UTARA,BADAN PERENCANAAN PEMBANGUNAN DAERAH DAN PENELITIAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000,01KSFFEGM76AC62Q3VNAWMRP96,64725682,2026,E-Katalog 6.0,APBD,TRI BERLIAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,12054600,12054600
PROVINSI KALIMANTAN UTARA,BIRO UMUM - 4.01.2.10.0.00.01.0006,01KK1AVMVGT1KSQPHPR1NR4WTZ,63638840,2026,E-Katalog 6.0,APBD,INCE BAKERY,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,18375000,18375000
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KKFPW8485K87933E8P3SHERS,65976280,2026,E-Katalog 6.0,BLUD,LIMA DISPO SELARAS,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai (BMHP),ON PROCESS,23088000,0
PROVINSI KALIMANTAN UTARA,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KRAX3N18ZWQWX3YETT0GZ350,67093583,2026,E-Katalog 6.0,APBD,BERKAH DOA UMING,E-Purchasing,Barang,Belanja Modal Mebel,PAYMENT OUTSIDE SYSTEM,51282000,51282000
PROVINSI KALIMANTAN UTARA,RUMAH SAKIT UMUM DAERAH DR H JUSUF SK - 1.02.0.00.0.00.01.0001,01KRNFPFGA3F0XJQDTM65MDM9A,66013183,2026,E-Katalog 6.0,BLUD,BERKAH MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,602175,602175
PROVINSI KALIMANTAN UTARA,BADAN PERENCANAAN PEMBANGUNAN DAERAH DAN PENELITIAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000,01KGP5HGMZWNRDJFSQ3M8R2CRR,64760433,2026,E-Katalog 6.0,APBD,AFNI NURJANAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2795000,2795000
PROVINSI KALIMANTAN UTARA,KANTOR SATUAN POLISI PAMONGPRAJA - 1.05.0.00.0.00.01.0000,01KJ9R8JMQNY6BE9J6WKC3J847,65661382,2026,E-Katalog 6.0,APBD,MILA ASRIANI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,510000,510000
PROVINSI KALIMANTAN UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KGH0PVMBZV0YYB1131GA0B3J,63949904,2026,E-Katalog 6.0,APBD,MEDIA BANGUN BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Media Online,ON PROCESS,99999900,99999900
PROVINSI KALIMANTAN UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.02.0000,01KQ9FGQ7X2BHRJY498EW4RXJK,65584820,2026,E-Katalog 6.0,APBD,BAROQAH ABADI PERKASA,E-Purchasing,Barang," Belanja Makanan dan Minuman Rapat",ON PROCESS,9400000,9400000
PROVINSI KALIMANTAN UTARA,DINAS KEHUTANAN - 3.28.0.00.0.00.01.0000,01KMY3F0XMBGS9M1HYKM3WVZNB,64741332,2026,E-Katalog 6.0,APBD,PRIMA KAWITAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer - Belanja Tinta Printer,PAYMENT OUTSIDE SYSTEM,16889760,16889760
PROVINSI KALIMANTAN UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR60258YR4YQZPJG89V9X8DD,64726053,2026,E-Katalog 6.0,APBD,A2,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,700000,700000
PROVINSI KALIMANTAN UTARA,UPT KPH KABUPATEN NUNUKAN - 3.28.0.00.0.00.01.0003,01KPAYWEQHN292KGWWVDPNBWZ8,65173966,2026,E-Katalog 6.0,APBD,MUHAMMAD HASBI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat ,COMPLETED,1434000,1434000
PROVINSI KALIMANTAN UTARA,BADAN PERENCANAAN PEMBANGUNAN DAERAH DAN PENELITIAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000,01KNKE4AW7YV0W1DD216S5XBBK,64737570,2026,E-Katalog 6.0,APBD,DIAMOND BERKAH SEKUMPUL,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,23729000,23729000
PROVINSI KALIMANTAN UTARA,UPT KPH KABUPATEN NUNUKAN - 3.28.0.00.0.00.01.0003,01KRFJR42KE1ST7MMD7XC7DJ0W,65200700,2026,E-Katalog 6.0,APBD,ALISA BANGUN PERSADA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat ,ON PROCESS,84868380,84868380
PROVINSI KALIMANTAN UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.5.02.5.02.02.0000,01KT65QBCRV2T2W5TBXZ1DP48G,66765242,2026,E-Katalog 6.0,APBD,MUHAMMAD GAGAR PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,16043274,16043274
PROVINSI KALIMANTAN UTARA,DINAS KEHUTANAN - 3.28.0.00.0.00.01.0000,01KRE8PMGZT8VBDBDA8XM6C0AS,64746080,2026,E-Katalog 6.0,APBD,PLUS-PLUS,E-Purchasing,Barang,Belanja Modal Personal Computer - Belanja Modal PC,PAYMENT OUTSIDE SYSTEM,14355630,14355630
PROVINSI KALIMANTAN UTARA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,01KJYDWT458GMHZ061KV0DZB1C,65280043,2026,E-Katalog 6.0,APBD,TAMARO NUSANTARA,E-Purchasing,Barang,Excavator ,PAYMENT OUTSIDE SYSTEM,1498500000,0
PROVINSI KALIMANTAN UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KW8YKT4E07TT57Z53BF3ERZJ,63972097,2026,E-Katalog 6.0,APBD,NUR AIDA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,18000000,18000000
