nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KKTPWNY5GJ02K4CACMKG155J,66144479,2026,E-Katalog 6.0,APBD,FAJAR JAYA DESAIN,E-Purchasing,Jasa Lainnya,Kontrak Media Online Enterkal.com,COMPLETED,20000000,20000000
PROVINSI KALIMANTAN TENGAH,RSUD DR. DORIS SYLVANUS - 1.02.2.14.0.00.01.0001,01KTJCSBDK781ZNY1D32T5KSBZ,67252062,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,38721240,38721240
PROVINSI KALIMANTAN TENGAH,RSUD HANAU (BLUD) - 1.02.0.00.0.00.08.0000,01KRD0HFA000PEYGJ0QTS7R2FQ,65412000,2026,E-Katalog 6.0,BLUD,ENSEVAL PUTERA MEGATRADING,E-Purchasing,Barang,Belanja bahan obat - obatan dan perbekalan kesehatan,ON PROCESS,72976284,72976284
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10129035000,66561163,2026,Tender,APBD,CV. PERKASA BANGUN JAYA,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Simpang Pundu-Tumbang Samba (DBH Sawit 2026),SELESAI,11042000000,11042000000
PROVINSI KALIMANTAN TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KQRNM9MC1JS018A2XYZJSM4B,67053780,2026,E-Katalog 6.0,APBD,SATRIAKAHAYAN MULTITAMA,E-Purchasing,Jasa Lainnya,Penyediaan Konsumsi kegiatan Rakor Penyusunan Kalender Pendidikan Tahun 2026/2027,COMPLETED,18135000,18135000
PROVINSI KALIMANTAN TENGAH,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KV4GCWYW9TK3BFS8A6QRM7CP,66154962,2026,E-Katalog 6.0,APBD,DEDIKASI KARYA DELANTARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,6536790,6536790
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KJP33NDSSRA1FX5FNTHW8VP3,66057048,2026,E-Katalog 6.0,APBD,JURNAL MEDIA KINI,E-Purchasing,Jasa Lainnya,Kontrak Media Elektronik Jurnal TV,ON PROCESS,150000000,150000000
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KQ9E8GG1RXP6K6BXZYK10TND,66522890,2026,E-Katalog 6.0,APBD,NARASI JAYA SEJAHTERA,E-Purchasing,Jasa Lainnya,Kontrak Media Online Narasikalteng.com,ON PROCESS,199600000,199600000
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRFR7XEA0CBQ35GFRH77GSE1,66638070,2026,E-Katalog 6.0,APBD,RIZALDI MEDIA CITAPRASADA,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,29415000,29415000
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KT35ET1FKKRDDXNF6E58XTS2,66638070,2026,E-Katalog 6.0,APBD,WAJAH BORNEO PRESS,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,39235000,39235000
PROVINSI KALIMANTAN TENGAH,RSUD DR. DORIS SYLVANUS - 1.02.2.14.0.00.01.0001,10854086000,66446430,2026,Non Tender,APBD,CV. Bukit Indah Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitrektur Lainnya-Perencanaan Rehabilitasi/Renovasi Ruang Lavender,SELESAI,29781300,29781300
PROVINSI KALIMANTAN TENGAH,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,01KN1C3SNWSDNXZHMZHD9HKB9N,66594777,2026,E-Katalog 6.0,APBD,BERKAT REZKI NUSANTARA,E-Purchasing,Jasa Lainnya,Penyediaan jasa Nahkoda dan Anak Buah Kapal ( ABK ) Kapal Susur sungai,ON PROCESS,244053909,244053909
PROVINSI KALIMANTAN TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KTX007FQY51MHS3QKSK0NCR1,67295751,2026,E-Katalog 6.0,APBD,GRIYA FORTUNA INTERNASIONAL,E-Purchasing,Barang,Paket Pengadaan Pendukung Unit Sekolah Baru,ON PROCESS,330914942,330914942
PROVINSI KALIMANTAN TENGAH,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KPA5NFQHW7Q3ABBS872TCMGS,65012886,2026,E-Katalog 6.0,APBD,RIANI,E-Purchasing,Barang,Belanja Alat Tulis Kantor Penyusunan Dokumen Perencanaan Perangkat Daerah,COMPLETED,2357000,2357000
PROVINSI KALIMANTAN TENGAH,BADAN PENANGGULANGAN BENCANA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,01KT6FCAF4QPK8KK7V3WSXP6V8,65806671,2026,E-Katalog 6.0,APBD,GEMAH RIPAH SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,967920,967920
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRFVD89YA0XG17CQSAM87R72,66638070,2026,E-Katalog 6.0,APBD,MEDIA INSPIRASI REDAKSI,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,19734000,19734000
PROVINSI KALIMANTAN TENGAH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10971366000,67279882,2026,Pencatatan,BLUD,,Dikecualikan,Jasa Lainnya,3.25.01.1.10.0001.5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,PAKET SELESAI,1802000,1802000
PROVINSI KALIMANTAN TENGAH,RSJ KALAWA ATEI - 1.02.2.14.0.00.01.0003,01KNRFPAD0EJJGB1A1WSHK2M60,66469655,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5367361,5367361
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KMYQPSJWJJNQDYTT0ST1G00K,66144448,2026,E-Katalog 6.0,APBD,POTRAIT MEDIA INDONESIA,E-Purchasing,Jasa Lainnya,Kontrak Media Online Potraitindonesia.id,COMPLETED,15200000,15200000
PROVINSI KALIMANTAN TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KTXCTHV6M5D4KTESR18561K9,67276886,2026,E-Katalog 6.0,APBD,CAHAYA BULAN CAKRAWALA,E-Purchasing,Barang,Pengadaan Alat Praktik Siswa Kejuruan Teknik Kendaraan Ringan SMKN 1 CEMPAGA - SMKN 2 NANGA BULIK - SMKN 3 KUALA KAPUAS - SMKN 1 KUALA KURUN - SMKN 1 PARENGGEAN,ON PROCESS,999721500,999721500
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRWNE6XM3HCZD5CKE45YT1MX,66638070,2026,E-Katalog 6.0,APBD,BORNEO MAHA HARATI,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,29500000,29500000
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRFM61QZ8FKT90RXPJCS1XXA,66638070,2026,E-Katalog 6.0,APBD,KALTENG TIMES DIGITAL,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,29500000,29500000
PROVINSI KALIMANTAN TENGAH,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.01.0000",01KRQK5RPP98Q5V7F4QDRDQ4EB,67142102,2026,E-Katalog 6.0,APBD,HEKSABASEWUT,E-Purchasing,Barang,Beban Jasa Penyelenggaraan Acara,ON PROCESS,99012000,99012000
PROVINSI KALIMANTAN TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KP61YSTA1DCQPF09CWAT67FT,66914080,2026,E-Katalog 6.0,APBD,DINAMIKA AGRIBISNIS BORNEO,E-Purchasing,Barang,Pengadaan Jaket dan Baju Kaos untuk kegiatan Pengelolaan dan Penatausahaan Ijazah Jenjang SMA Provinsi Kalimantan Tengah Tahun 2026,PAYMENT OUTSIDE SYSTEM,189524985,189524985
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KVVV3ABMRBEEAC8220C3J6MH,66763621,2026,E-Katalog 6.0,APBD,AMANAH BAKTI UTAMA,E-Purchasing,Barang,Belanja Perabot Kantor,ON PROCESS,8412620,8412620
PROVINSI KALIMANTAN TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KWH0J2PKW8Z9EJQCEDJ9R5C0,67411603,2026,E-Katalog 6.0,APBD,JITARA MEDIATAMA GROUP,E-Purchasing,Jasa Lainnya,PERAWATAN PLATFORM PENA KALTENG,ON PROCESS,150000000,150000000
PROVINSI KALIMANTAN TENGAH,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KPM9H8VNTNEDGRS8N656F4AK,65013083,2026,E-Katalog 6.0,APBD,RIANI,E-Purchasing,Barang,Belanja Alat Tulis Kantor Koordinasi dan Pelaksanaan Akuntansi SKPD,COMPLETED,1358000,1358000
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KP2Q7B1HB69D5SB4GFG3MBQS,66564239,2026,E-Katalog 6.0,APBD,SAMPITGO MEDIA DIGITAL,E-Purchasing,Jasa Lainnya,Kontrak Media Online Sampitgomedia.com,COMPLETED,15200000,15200000
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KKDMQ6YNPM5H348THFTCJR2G,66324880,2026,E-Katalog 6.0,APBD,RAJA DIGITAL MEDIA,E-Purchasing,Jasa Lainnya,Kontrak Media Online Matakalteng.com,ON PROCESS,150000000,150000000
PROVINSI KALIMANTAN TENGAH,BADAN PENANGGULANGAN BENCANA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,01KV4GX7RTEJAZ15C2N9P98HDS,65805938,2026,E-Katalog 6.0,APBD,LEON DUA SANGGA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,6788565,6788565
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVC555KXRA2APD13Z2TA0X2J,66638070,2026,E-Katalog 6.0,APBD,SUARA BORNEO MEMBANGUN,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,29748000,29748000
PROVINSI KALIMANTAN TENGAH,RSUD DR. DORIS SYLVANUS - 1.02.2.14.0.00.01.0001,01KQ6810A2X1YKHCWXJA452DSG,66996250,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya / BMHP APBD,ON PROCESS,335664000,335664000
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KMT4D3GQ7RAC061JNFGT1W9Z,66562289,2026,E-Katalog 6.0,APBD,DANUM PRODUCTION,E-Purchasing,Pekerjaan Konstruksi,Pemeliharaan Rutin Jalan Provinsi Wilayah Kotawaringin Timur,PAYMENT OUTSIDE SYSTEM,98139007,98139007
PROVINSI KALIMANTAN TENGAH,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KJPN69FZRJFW3TP677QV0ZNK,65866723,2026,E-Katalog 6.0,APBD,KALTENG CAKRAWALA MEDIA,E-Purchasing,Jasa Lainnya,Beban Jasa Iklan/Reklame - Prokalteng,ON PROCESS,49950000,49950000
PROVINSI KALIMANTAN TENGAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KRZ2NTWC9H3ETAFWT2ZF8B0F,66968582,2026,E-Katalog 6.0,APBD,PUTRA PENDAWA SADAPAINGAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,11071140,11071140
PROVINSI KALIMANTAN TENGAH,RSJ KALAWA ATEI - 1.02.2.14.0.00.01.0003,01KNRG1ZQYS1Y6SJVB87XES40P,66765380,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Pengadaan Obat-Obatan Jiwa dan Non JIwa (BLUD),ON PROCESS,27109530,0
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KNTEP10NK437RHBVGW37TTZQ,66324978,2026,E-Katalog 6.0,APBD,SERUYAN DIGITAL PERDANA,E-Purchasing,Jasa Lainnya,Kontrak Media Online Beritaseruyan.com,ON PROCESS,125000000,125000000
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10777687000,65515825,2026,Non Tender,APBD,Georbie Yereno Nillan,Pengadaan Langsung,Jasa Lainnya,Tenaga Pendampingan Pemutakhiran Dokumen SSK 1,SELESAI,78100000,78100000
PROVINSI KALIMANTAN TENGAH,BADAN PENANGGULANGAN BENCANA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,01KWB6T034TJNVN9WEHDMEVJEJ,66578407,2026,E-Katalog 6.0,APBD,CELEBES BORNEO PUTRA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,19344978,19344978
PROVINSI KALIMANTAN TENGAH,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KP8436463MVT9WED2FZ485FN,65820413,2026,E-Katalog 6.0,APBD,ALIA AHMAD MAULANA,E-Purchasing,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,ON PROCESS,73881600,73881600
PROVINSI KALIMANTAN TENGAH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10976587000,65000565,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain - Jasa Outsourcing,PAKET SELESAI,33170994,33170994
PROVINSI KALIMANTAN TENGAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KRAJQ2WW8C7YTAN4VZ4NBDW5,65626732,2026,E-Katalog 6.0,APBD,PUTRA PENDAWA SADAPAINGAN,E-Purchasing,Barang,Belanja Modal Alat Laboratorium Kimia,ON PROCESS,9523800,0
PROVINSI KALIMANTAN TENGAH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10968441000,67279882,2026,Pencatatan,BLUD,,Dikecualikan,Jasa Lainnya,3.25.01.1.10.0001.5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,PAKET SELESAI,1980000,1980000
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10134465000,67040341,2026,Tender,APBD,CV. FATHAN KONSTRUKSI,Tender,Pekerjaan Konstruksi,Pembangunan Sarana dan Prasarana Kantor BPSDM Prov. Kalimantan Tengah,SELESAI,3415000000,3415000000
PROVINSI KALIMANTAN TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KSERX38TD3H0VXK6DZ817FXX,66962850,2026,E-Katalog 6.0,APBD,NUSA ELEKTRIK ENERGI,E-Purchasing,Barang,"Belanja Hibah Starlink Wilayah III (Kotawaringin Timur, Kotawaringin Barat, Seruyan, Lamandau, Sukamara)",ON PROCESS,4728137796,4728137796
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KW1ETXC7ZV76QE7W5JMMS238,66638070,2026,E-Katalog 6.0,APBD,KALTENG DUA EMPAT MEDIANET,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,29900000,29900000
PROVINSI KALIMANTAN TENGAH,RSUD DR. DORIS SYLVANUS - 1.02.2.14.0.00.01.0001,01KTXEJ2DJ47NHM4NWHVJ0T401,66996973,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan APBD,ON PROCESS,3336660,3336660
PROVINSI KALIMANTAN TENGAH,DINAS KEHUTANAN - 3.28.0.00.0.00.01.0000,01KTY1T9Z94FEBYM17PZJ5PGSR,67105061,2026,E-Katalog 6.0,APBDP,MAHAPUTRA BANGUN NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor - Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,ON PROCESS,253204875,253204875
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRFHZ2KP941Q5HMC9A4WBNAR,66638070,2026,E-Katalog 6.0,APBD,BORNEO VISI MEDIA,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,29500000,29500000
PROVINSI KALIMANTAN TENGAH,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.01.0000",10115870000,65012793,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan  Lanjutan Pembangunan Gudang Produksi Rice Milling Plan (RMP),SELESAI,349000000,349000000
PROVINSI KALIMANTAN TENGAH,RSUD DR. DORIS SYLVANUS - 1.02.2.14.0.00.01.0001,10862043000,66906450,2026,Non Tender,BLUD,PT EKATA ABHI NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Lainnya-Jasa Konsultansi Lingkungan-Penyusunan Dokumen Andalalin RSUD dr. Doris Sylvanus,SELESAI,138972000,138972000
PROVINSI KALIMANTAN TENGAH,DINAS KEHUTANAN - 3.28.0.00.0.00.01.0000,01KTJYJ217EK5ARPFGGM8PYW1X,67104449,2026,E-Katalog 6.0,APBDP,MAHAPUTRA BANGUN NUSANTARA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura - Fasilitasi Kunjungan Tamu,ON PROCESS,21117750,21117750
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KW0TTYATPCH4XPXBENC205HD,66638070,2026,E-Katalog 6.0,APBD,SULTAN MEDIA DIGITAL,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,19734000,19734000
PROVINSI KALIMANTAN TENGAH,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KJCHCZDESZK1DAS39R8PYRTA,65849070,2026,E-Katalog 6.0,APBD,VINCENT XAVIER JORDAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Konversi Aplikasi/Sistem Informasi,ON PROCESS,99489855,99489855
PROVINSI KALIMANTAN TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KR56AH8B0YGJ8ZAY6NF989ZE,66795424,2026,E-Katalog 6.0,APBD,HOTEL BATU SULI INTERNASIONAL,E-Purchasing,Barang,Akomodasi FLS3N Kegiatan Pembinaan Minat dan Bakat Siswa Pendidikan Khusus,ON PROCESS,116130000,116130000
PROVINSI KALIMANTAN TENGAH,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KS752P41D3ESP09WQ9FWSA9P,65027133,2026,E-Katalog 6.0,APBD,ANUGERAH BERLIAN RAYA,E-Purchasing,Barang,Belanja Alat Tulis Kantor Koordinasi Pelaksanaan Administrasi Pemberhentian,COMPLETED,3096345,3096345
PROVINSI KALIMANTAN TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10888175000,66773338,2026,Non Tender,APBD,CV. SAMUDRA JAYA BATUAH,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Halaman SMKN 1 PARENGGEAN,SELESAI,299885000,299885000
PROVINSI KALIMANTAN TENGAH,RSUD DR. DORIS SYLVANUS - 1.02.2.14.0.00.01.0001,01KSHRK1CAS0HRWK486PYP76XP,67213741,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan APBD,ON PROCESS,144031613,144031613
PROVINSI KALIMANTAN TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KW0TYDNNZKMN9EN2M0F65ZD8,66638070,2026,E-Katalog 6.0,APBD,NEO NUSANTARA DIGITAL,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan Media Online",ON PROCESS,29900000,29900000
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10131822000,66814536,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Pembangunan Cottage Desa Sekonyer Pendukung Taman Nasional Tanjung Puting, Kab. Kotawaringin Barat (DBH-DR)",SELESAI,1320211000,1320211000
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10108311000,62113058,2026,Tender,APBD,CV. TATA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Bawan - Kuala Kurun,SELESAI,14716000000,14716000000
PROVINSI KALIMANTAN TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KNKE2XGCKA572MT0VSTG3HRT,66562243,2026,E-Katalog 6.0,APBD,KARYA FARRELL BERSAUDARA,E-Purchasing,Pekerjaan Konstruksi,Pemeliharaan Rutin Jalan Provinsi Wilayah Kapuas,PAYMENT OUTSIDE SYSTEM,61010040,61010040
