nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI PAPUA BARAT DAYA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL DAN PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.12.2.13.0.00.08.0000,10902724000,65722841,2026,Non Tender,APBD,CV.ADFA JAYA PERKASA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,827971200,0
PROVINSI PAPUA BARAT DAYA,"DINAS PERTANIAN, PANGAN, KELAUTAN DAN PERIKANAN - 2.09.3.27.3.25.14.0000",01KTWQ0D85054AQFSDWP2GD96V,67222461,2026,E-Katalog 6.0,APBD,ANDREANA PAPUA,E-Purchasing,Barang,Pengadaan Motor Tempel (9 Unit) 15 PK ,ON PROCESS,486413100,486413100
PROVINSI PAPUA BARAT DAYA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL DAN PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.12.2.13.0.00.08.0000,10890407000,65726547,2026,Non Tender,APBD,CV. CENDRAWASIH JAYA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,419413500,0
PROVINSI PAPUA BARAT DAYA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.03.0000,10902800000,65055760,2026,Non Tender,APBD,CV. JEEGESMOI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Rumah bagi Korban Bencana,SELESAI,39164130,39164130
PROVINSI PAPUA BARAT DAYA,"DINAS PERTANIAN, PANGAN, KELAUTAN DAN PERIKANAN - 2.09.3.27.3.25.14.0000",10925165000,67305671,2026,Non Tender,APBD,CV.KENNY ALFA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,BERLANGSUNG,460210000,0
PROVINSI PAPUA BARAT DAYA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.12.0000,01KWHE2FZZXRB2SBP5XNNPPD6T,67330106,2026,E-Katalog 6.0,APBD,CEMERLANG STATISTIKA INDONESIA,E-Purchasing,Jasa Konsultansi,Jasa Konsultansi Berorientasi Layanan-Jasa Khusus,ON PROCESS,251970000,251970000
PROVINSI PAPUA BARAT DAYA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KVCSKBC51RR887EJQJTP3QZ5,66275236,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,871833725,871833725
PROVINSI PAPUA BARAT DAYA,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.05.0000",10874312000,67159858,2026,Non Tender,APBD,CV. INKEZ PAPUA,Pengadaan Langsung,Jasa Lainnya,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,124105770,124105770
PROVINSI PAPUA BARAT DAYA,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.05.0000",10872276000,67159574,2026,Non Tender,APBD,CV. INKEZ PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,99539250,0
PROVINSI PAPUA BARAT DAYA,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.05.0000",10878178000,67159879,2026,Non Tender,APBD,CV. PAPUA KARYA MANDIRI,Pengadaan Langsung,Jasa Lainnya,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,113541012,113541012
PROVINSI PAPUA BARAT DAYA,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.10.0000",01KSGYAAZH5AJ7N1ARH8Y1P864,66017801,2026,E-Katalog 6.0,APBD,INTEGRA PALAPA TELEKOMUNIKASI,E-Purchasing,Barang,Modem satelit KMF,ON PROCESS,1499998157,1499998157
PROVINSI PAPUA BARAT DAYA,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.10.0000",01KTTJMYZM3CPJH28WZY9T0F4J,66017801,2026,E-Katalog 6.0,APBD,SHANGKURIANG TELEKOMUNIKASI INDONESIA,E-Purchasing,Barang,Modem satelit KMF,ON PROCESS,870153316,870153316
PROVINSI PAPUA BARAT DAYA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KQMEXWK82YMFYWYS9MXJ879G,66099092,2026,E-Katalog 6.0,APBD,PAPUA TANGGUH LESTARI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Khusus,ON PROCESS,1000000000,1000000000
PROVINSI PAPUA BARAT DAYA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",10142409000,67221520,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,"REVIU MASTER PLAN 
RUMAH SAKIT RUJUKAN 
PROVINSI PAPUA BARAT DAYA",BERLANGSUNG,2000000000,2000000000
PROVINSI PAPUA BARAT DAYA,"DINAS KOPERASI, USAHA KECIL MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.11.0000",10873082000,66733554,2026,Non Tender,APBD,CV. BERRY UTAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat ( Sembako),SELESAI,989408469,989408469
PROVINSI PAPUA BARAT DAYA,"DINAS KEPEMUDAAN, OLAHRAGA, PARIWISATA DAN EKONOMI KREATIF - 2.19.3.26.0.00.13.0000",10871496000,67149342,2026,Non Tender,APBD,CV GARDA MALONA MATASIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana Fasilitasi Sertifikasi Kompetensi bagi Tenaga Kerja Bidang Pariwisata,SELESAI,168076200,168076200
PROVINSI PAPUA BARAT DAYA,"DINAS TENAGA KERJA, TRANSMIGRASI, ENERGI DAN SUMBER DAYA MINERAL - 2.07.3.29.3.32.06.0000",10132271000,67031797,2026,Tender,APBD,PT.PUTRA DUA KEMBAR,Tender,Jasa Lainnya,Pendidikan Dan Pelatihan Keterampilan Bagi Pencari Kerja Berdasarkan Klaster Kompetensi (Pelatihan Satpam/Security),SELESAI,650293500,650293500
PROVINSI PAPUA BARAT DAYA,"DINAS KEPEMUDAAN, OLAHRAGA, PARIWISATA DAN EKONOMI KREATIF - 2.19.3.26.0.00.13.0000",10871532000,67149322,2026,Non Tender,APBD,CV. BERRY UTAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Solar Sell Panel untuk Penerapan Destinasi Pariwisata Berkelanjutan dalam Pengelolaan Kawasan Strategis Pariwisata Provinsi,SELESAI,138750000,138750000
PROVINSI PAPUA BARAT DAYA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.03.0000,10138883000,65056660,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jaringan Irigasi D.I. Moswaren,BERLANGSUNG,495072000,495072000
PROVINSI PAPUA BARAT DAYA,"DINAS TENAGA KERJA, TRANSMIGRASI, ENERGI DAN SUMBER DAYA MINERAL - 2.07.3.29.3.32.06.0000",10807356000,65526938,2026,Non Tender,APBD,PT. DAREMBANG POWER ENGENEERING,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Instalasi Listrik Rumah Tangga Sederhana (RTS) di Kabupaten Maybrat,SELESAI,376889400,376889400
PROVINSI PAPUA BARAT DAYA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KPR44DCXQT88QZZMWGBK78PQ,66099092,2026,E-Katalog 6.0,APBD,ANDREANA PAPUA,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Khusus,ON PROCESS,3239868000,3239868000
PROVINSI PAPUA BARAT DAYA,"DINAS PERTANIAN, PANGAN, KELAUTAN DAN PERIKANAN - 2.09.3.27.3.25.14.0000",10924028000,67305265,2026,Non Tender,APBD,CV.PAPUA PARADISE,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Pengadaan Bibit Ternak Babi),SELESAI,398500000,0
PROVINSI PAPUA BARAT DAYA,"DINAS PERTANIAN, PANGAN, KELAUTAN DAN PERIKANAN - 2.09.3.27.3.25.14.0000",10918580000,67304782,2026,Non Tender,APBD,CV.ARBAH BERSINAR,Pengadaan Langsung,Pengadaan Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (obat hewan),BERLANGSUNG,188500000,0
PROVINSI PAPUA BARAT DAYA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KVAR2T07DFC62AH8PF9KFVKK,66144464,2026,E-Katalog 6.0,APBD,SEKARPUTRI MEKAR WANGI,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,230522332,230522332
PROVINSI PAPUA BARAT DAYA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL DAN PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.12.2.13.0.00.08.0000,10872586000,67125640,2026,Non Tender,APBD,CV. LUMION TRIANGLE KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Penyediaan Prasarana dan Sarana Pelayanan Pemerintahan Desa,SELESAI,34903950,34903950
PROVINSI PAPUA BARAT DAYA,"DINAS TENAGA KERJA, TRANSMIGRASI, ENERGI DAN SUMBER DAYA MINERAL - 2.07.3.29.3.32.06.0000",10896453000,65526934,2026,Non Tender,APBD,PT. DAREMBANG POWER ENGENEERING,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Instalasi Listrik Rumah Tangga Sederhana (RTS) Kabupaten Sorong Selatan,SELESAI,371345616,371345616
PROVINSI PAPUA BARAT DAYA,"DINAS TENAGA KERJA, TRANSMIGRASI, ENERGI DAN SUMBER DAYA MINERAL - 2.07.3.29.3.32.06.0000",10123748000,65526937,2026,Tender,APBD,Raina Edeva Gemilang,Tender,Pekerjaan Konstruksi,Pemasangan Instalasi Listrik Rumah Tangga Sederhana (RTS) di Kabupaten Sorong,SELESAI,1387074705,1387074705
PROVINSI PAPUA BARAT DAYA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.03.0000,01KN6JXKWAHS0N2FK9C5GA6BZW,65055713,2026,E-Katalog 6.0,APBD,PAPUA TANGGUH LESTARI,E-Purchasing,Barang,Pengadaan Kendaraan Tangki air Minum ,ON PROCESS,1135530000,1135530000
PROVINSI PAPUA BARAT DAYA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.03.0000,10138889000,65056659,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jaringan Irigasi D.I. Moswaren,BERLANGSUNG,495072987,495072987
PROVINSI PAPUA BARAT DAYA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KQMH6D2BCVWZR7MZR1WVVSV0,66144358,2026,E-Katalog 6.0,APBD,PAPUA TANGGUH LESTARI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,1000000000,1000000000
PROVINSI PAPUA BARAT DAYA,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.10.0000",01KVHA1Y1X44N2QVPBQTBPCRFN,66017801,2026,E-Katalog 6.0,APBD,SHANGKURIANG TELEKOMUNIKASI INDONESIA,E-Purchasing,Barang,Modem satelit KMF,ON PROCESS,704846679,704846679
PROVINSI PAPUA BARAT DAYA,"DINAS KEPEMUDAAN, OLAHRAGA, PARIWISATA DAN EKONOMI KREATIF - 2.19.3.26.0.00.13.0000",10916014000,67311391,2026,Non Tender,APBD,CV GARDA MALONA MATASIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Barang Peralatan Keagamaan,BERLANGSUNG,326806200,0
PROVINSI PAPUA BARAT DAYA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.03.0000,10882581000,65056105,2026,Non Tender,APBD,CV. ROTASI TEKNIKA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Peningkatan/Rekonstruksi Jalan Ruas Fatigoni - Athabu,SELESAI,91449312,91449312
PROVINSI PAPUA BARAT DAYA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.03.0000,01KN6K3DJ3GVWTCKWE17AZ1KXC,65056459,2026,E-Katalog 6.0,APBD,ANDREANA PAPUA,E-Purchasing,Barang,Pengadaan Mobil Tangky Tinja,ON PROCESS,1137750000,1137750000
PROVINSI PAPUA BARAT DAYA,"DINAS PERTANIAN, PANGAN, KELAUTAN DAN PERIKANAN - 2.09.3.27.3.25.14.0000",10895778000,67259472,2026,Non Tender,APBD,CV.FAJAR SORONG,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Pengadaan Pakan Ikan ),BERLANGSUNG,525141000,0
PROVINSI PAPUA BARAT DAYA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL DAN PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.12.2.13.0.00.08.0000,10890436000,65703764,2026,Non Tender,APBD,PUTRI PAPUA KONSTRUKSI,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,SELESAI,657730500,0
PROVINSI PAPUA BARAT DAYA,"DINAS TENAGA KERJA, TRANSMIGRASI, ENERGI DAN SUMBER DAYA MINERAL - 2.07.3.29.3.32.06.0000",10123750000,65526933,2026,Tender,APBD,Raina Edeva Gemilang,Tender,Pekerjaan Konstruksi,Pemasangan Instalasi Listrik Rumah Tangga Sederhana (RTS) di Kota Sorong,SELESAI,1379757655,1379757655
PROVINSI PAPUA BARAT DAYA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.03.0000,10138890000,65056658,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jaringan Irigasi D.I. Moswaren,BERLANGSUNG,495072000,495072000
PROVINSI PAPUA BARAT DAYA,"DINAS TENAGA KERJA, TRANSMIGRASI, ENERGI DAN SUMBER DAYA MINERAL - 2.07.3.29.3.32.06.0000",10883621000,65526935,2026,Non Tender,APBD,PT. DAREMBANG POWER ENGENEERING,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Instalasi Listrik Rumah Tangga Sederhana (RTS) di Kabupaten Tambrauw,SELESAI,405210517,405210517
PROVINSI PAPUA BARAT DAYA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KV67JRZG7R0TQSBGQ4PC2CH8,66144358,2026,E-Katalog 6.0,APBD,SETIA MANGGALA ABADI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,725296396,0
