nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI BALI,"DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.13.2.12.2.14.01.0000",01KNTGS62NSERBGXJ9BY5YXJJ7,65893028,2026,E-Katalog 6.0,APBD,I WAYAN SUANTARA,E-Purchasing,Barang,Seminar Kit,ON PROCESS,13553100,13553100
PROVINSI BALI,BIRO ORGANISASI - 4.01.2.23.2.24.01.0005,01KPPZWCFVB9CVV8Q2NJ54FNPJ,62784719,2026,E-Katalog 6.0,APBD,KOMANG LOLA YASINTA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (ANJAB),COMPLETED,1075000,1075000
PROVINSI BALI,UPTD BALAI PELATIHAN KESEHATAN DAN MASYARAKAT - 1.02.0.00.0.00.01.0001,01KSF21N6AFF57P235R6ZPCJ3A,67080655,2026,E-Katalog 6.0,APBD,KOPERASI PEGAWAI NEGERI WIDYA KARYA HUSADA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Seksi Mutu,ON PROCESS,1096125,1096125
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KQ918FC2H7GFVDJPEAB1NC3Z,66973529,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,16179893,16179893
PROVINSI BALI,UPTD PENGELOLAAN BARANG MILIK DAERAH - 5.02.0.00.0.00.02.0001,01KGRE4TMJ2YQJX7NCBAXKXYTP,64492364,2026,E-Katalog 6.0,APBD,I MADE SETIARSA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,COMPLETED,190000,190000
PROVINSI BALI,DINAS KEBUDAYAAN - 2.22.0.00.0.00.01.0000,01KSRRV2PVACYHSMMXTPB5A0W6,63210820,2026,E-Katalog 6.0,APBD,WAHYU ARSA LESTARI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya [ # ] Workshop,ON PROCESS,6999993,6999993
PROVINSI BALI,UPTD PENGEMBANGAN DAN INTEGRASI LAYANAN DIGITAL - 2.16.2.20.2.21.02.0001,01KPCS9J7T11XQKJWGH1Y83E4A,63349134,2026,E-Katalog 6.0,APBD,ANAK AGUNG NGURAH BAGUS MAHA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,1320000,1320000
PROVINSI BALI,DINAS KEBUDAYAAN - 2.22.0.00.0.00.01.0000,01KH85D894Z3G22721X2MRQ81N,65129739,2026,E-Katalog 6.0,APBD,SAMBHARA PERMAI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,74813396,74813396
PROVINSI BALI,UPTD PENGUJIAN DAN PENERAPAN MUTU HASIL PERIKANAN - 3.25.0.00.0.00.01.0002,01KNRBZ46BBW1BJ781VZV1JH9F,62813189,2026,E-Katalog 6.0,APBD,SINAR JAYA CEMERLANG,E-Purchasing,Jasa Lainnya,Belanja Bahan Isi Tabung Gas,COMPLETED,2900000,2900000
PROVINSI BALI,BIRO HUKUM - 4.01.0.00.0.00.01.0004,01KN3AFGJTMZF5J1S146SMHD13,65439483,2026,E-Katalog 6.0,APBD,KRESNA JAYA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,COMPLETED,4799999,4799999
PROVINSI BALI,BIRO ORGANISASI - 4.01.2.23.2.24.01.0005,01KGNW6NZD2KTSSAKJ104GDW9G,62786050,2026,E-Katalog 6.0,APBD,KOMANG LOLA YASINTA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (KAB/KOTA),COMPLETED,2580000,2580000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KQ6ZBR3XV81B7AJVANCH9R98,66973529,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Obat,ON PROCESS,36110422,0
PROVINSI BALI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KRB0PE7ERT0W5P6QXSZ3XKVY,62853270,2026,E-Katalog 6.0,APBD,BUMITAMA PERSADA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Komputer Lainnya,ON PROCESS,29730462,29730462
PROVINSI BALI,DINAS KEBUDAYAAN - 2.22.0.00.0.00.01.0000,01KG8ZSDGPVBWHDQSSXMQAMEKB,64656980,2026,E-Katalog 6.0,APBD,Bawa Agency,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,COMPLETED,414400,414400
PROVINSI BALI,UPTD PENILAIAN KOMPETENSI PEGAWAI - 5.03.5.04.0.00.02.0001,01KQ6MVK99NZ4EFCNGJBT7BREK,65321792,2026,E-Katalog 6.0,APBD,ANAK AGUNG NGURAH BAGUS MAHA PUTRA,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman Rapat",COMPLETED,704000,704000
PROVINSI BALI,"DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.13.2.12.2.14.01.0000",01KMM112HBMJN1V1HD8VWHEMGC,63205498,2026,E-Katalog 6.0,APBD,DINAMIKA SOLUSINDO,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,PAYMENT OUTSIDE SYSTEM,9550000,9550000
PROVINSI BALI,BIRO UMUM - 4.01.2.23.2.24.01.0003,01KKTXK8YC9XKFMKZJ5Q5FPZBQ,62938278,2026,E-Katalog 6.0,APBD,NI NENGAH ARMINI,E-Purchasing,Barang,Belanja Alat/ Bahan untuk Kegiatan Kantor- Alat/ Bahan untuk Kegiatan Kantor Lainnya ,COMPLETED,6005289,6005289
PROVINSI BALI,BIRO UMUM - 4.01.2.23.2.24.01.0003,01KJCR5AY166DMBBFZFJRJH6TQ,65499053,2026,E-Katalog 6.0,APBD,PUTRA SERAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Peralatan Studio Audio,COMPLETED,17650000,17650000
PROVINSI BALI,BIRO UMUM - 4.01.2.23.2.24.01.0003,01KTJD0XA8WYDGCGPQE67TC166,65499254,2026,E-Katalog 6.0,APBD,PUTRA SERAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa System/Power Supply,ON PROCESS,3750000,3750000
PROVINSI BALI,RUMAH SAKIT MATA BALI MANDARA - 1.02.0.00.0.00.01.0006,01KJY2MYYTX5FT6RXB22MG3Q74,62310889,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-obatan -Obat,ON PROCESS,12623364,12623364
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KS1JT5DBENCRCY6SQ8ZNYNQ9,63158446,2026,E-Katalog 6.0,BLUD,DRAEGER MEDICAL INDONESIA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,13893737,0
PROVINSI BALI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.01.0000,01KRWAE0CZ2JX2BPH1AFNFSJ16,67090988,2026,E-Katalog 6.0,APBD,NI KOMANG DEVY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1327500,1327500
PROVINSI BALI,BIRO UMUM - 4.01.2.23.2.24.01.0003,01KHWG696S2KYS3F56XP4NV2CF,62831783,2026,E-Katalog 6.0,APBD,CATERING NY WARTI BULELENG,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,4100000,4100000
PROVINSI BALI,BIRO UMUM - 4.01.2.23.2.24.01.0003,01KJ7NGZK94509QPWW4A92KMG7,65889282,2026,E-Katalog 6.0,APBD,CATERING NY WARTI BULELENG,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,1875000,1875000
PROVINSI BALI,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,01KG54J72945VP5RJ4HMAT307P,63073614,2026,E-Katalog 6.0,APBD,BARANI TECHNO SOLUSI,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,47175000,47175000
PROVINSI BALI,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.02.0000",01KE93HYZF1MQMD3EDN4GFQPQC,62671967,2026,E-Katalog 6.0,APBD,JAYA KARTHA SOLUSINDO,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan (Bandwidth Internet HIghAvailability ISP 1),ON PROCESS,3996000000,3996000000
PROVINSI BALI,UPTD BALAI SERTIFIKASI MUTU DAN KEAMANAN PANGAN - 3.27.2.09.0.00.01.0009,01KNR2RX9Y5W404BV4SD3ZRXSX,62914976,2026,E-Katalog 6.0,APBD,NI KADEK NAPIANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,1813740,1813740
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KSRXX9RZG89RSAB1BDTXGVPB,66973567,2026,E-Katalog 6.0,BLUD,SINERGI TRIDAYA MEDICAL,E-Purchasing,Barang,Belanja AMHP,ON PROCESS,25069191,0
PROVINSI BALI,BIRO UMUM - 4.01.2.23.2.24.01.0003,01KR00NXS0ZJF96P575ZR0DMS7,65498316,2026,E-Katalog 6.0,APBD,KOMANG AYU REDIASIH,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya -  Sewa Dekorasi untuk kegiatan/acara Gubernur/ Wakil Gubernur,ON PROCESS,10440000,10440000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KWBA4G01RZZEH90Y7A593ZFD,63158446,2026,E-Katalog 6.0,BLUD,TARAFIS ANUGERAH MEDIKA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,54639073,54639073
PROVINSI BALI,"DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.13.2.12.2.14.01.0000",01KPA5X01Q4XQ8Y3CM56M86RAC,65893034,2026,E-Katalog 6.0,APBD,PRABU DESAIN DAN PRODUKSION,E-Purchasing,Barang,Belanja Sewa Mebel,ON PROCESS,8949000,8949000
PROVINSI BALI,"DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.13.2.12.2.14.01.0000",01KNGHXVDZB8GAY4WSRXJ9P88J,66069181,2026,E-Katalog 6.0,APBD,PRABU DESAIN DAN PRODUKSION,E-Purchasing,Jasa Lainnya,Belanja Sewa Mebel,ON PROCESS,4249000,4249000
PROVINSI BALI,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.06.0000",01KJVQKS48S9XNXWD055SV0E0A,65997464,2026,E-Katalog 6.0,APBD,NI MADE SUSIANI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,PAYMENT OUTSIDE SYSTEM,12904980,12904980
PROVINSI BALI,UPTD PENGELOLAAN SAMPAH - 3.28.2.11.0.00.01.0007,01KGEACVFJ0HKDJ2GJE16SCS6Y,62285481,2026,E-Katalog 6.0,APBD,UD Jepun Sari,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,18895308,18895308
PROVINSI BALI,RUMAH SAKIT JIWA MANAH SHANTI MAHOTTAMA - 1.02.0.00.0.00.01.0005,01KSRT3NRNNW94N41CP821NNWY,67278157,2026,E-Katalog 6.0,BLUD,CAHYA INTAN MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,122100,122100
PROVINSI BALI,UPTD PENGELOLAAN BARANG MILIK DAERAH - 5.02.0.00.0.00.02.0001,01KT63MG7EDFM7S8R1JS1PPX4T,63218738,2026,E-Katalog 6.0,APBD,IDA AYU MADE ARDI NINGSIH,E-Purchasing,Jasa Lainnya," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya",ON PROCESS,625000,625000
PROVINSI BALI,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.01.0000",01KH7TYW2WCS1AG9V9A4XWCZR0,62260355,2026,E-Katalog 6.0,APBD,NI MADE MUNDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,526573,526573
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KKDJ8ZS46JBHVQ9T12Q3T1Q6,63157975,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,73680979,0
PROVINSI BALI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KF9W8GKZS7CHRR4FRTPF8620,62751007,2026,E-Katalog 6.0,APBD,UD Jepun Sari,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya (cane),COMPLETED,268065,268065
PROVINSI BALI,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KKAQRDAF7D94PHV16RSM2DY1,65658575,2026,E-Katalog 6.0,APBD,RATIH JAYA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,11000000,11000000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KB21A4T98WTYP8275QTHN386,63173830,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Kewajiban Belanja BMHP Tahun 2025,COMPLETED,6747690,0
PROVINSI BALI,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KT0NA4MH3G5YVA0ARKXG52C5,62707076,2026,E-Katalog 6.0,APBD,NUSA INDAH BALI,E-Purchasing,Barang,Belanja Sewa Hotel ,ON PROCESS,14700000,14700000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KFMCQN9ASZ6339FWNSZKQ99P,63158446,2026,E-Katalog 6.0,BLUD,JOHNSON AND JOHNSON INDONESIA TWO,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,31304398,0
PROVINSI BALI,BIRO HUMAS DAN PROTOKOL - 4.01.2.23.2.24.01.0008,01KQXFS4NPKR5XX5H60YQ28FT8,63203126,2026,E-Katalog 6.0,APBD,KRESNA JAYA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,2309639,2309639
PROVINSI BALI,UPTD KESATUAN PENGELOLAAN HUTAN BALI SELATAN - 3.28.2.11.0.00.01.0003,01KPSXSPDBFSWWA16DDXQQSY16,62785829,2026,E-Katalog 6.0,APBD,CATUR YOGA MAS,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,ON PROCESS,22875308,22875308
PROVINSI BALI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KKWWPC3DKWHXKEHSP550HSJB,62959918,2026,E-Katalog 6.0,APBD,I NYOMAN SUSILA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,712500,712500
PROVINSI BALI,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,01KW8N50QMW18E6XKSJE6R0Y7A,67355218,2026,E-Katalog 6.0,APBD,PUTRI DAMAYANTI,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,21195450,21195450
PROVINSI BALI,"UPTD BALAI BENIH INDUK TANAMAN PANGAN, HORTIKULTURA, DAN PERKEBUNAN - 3.27.2.09.0.00.01.0015",01KKDERDG8YPXW7CAK13N8NHPA,65948916,2026,E-Katalog 6.0,APBD,I MADE DWIJA YULIARKA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia (Perbanyakan Benih Jeruk),PAYMENT OUTSIDE SYSTEM,8085240,8085240
PROVINSI BALI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV4XJTWZ7QE9S8Y44TV9FAHZ,67278334,2026,E-Katalog 6.0,APBD,KOPERASI PEGAWAI NEGERI WIDYA KARYA HUSADA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat ,ON PROCESS,1995000,1995000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KKGCMYZ4YNB01WY9GDVX2PZF,63158446,2026,E-Katalog 6.0,BLUD,TARAFIS ANUGERAH MEDIKA,E-Purchasing,Barang,Belanja BMHP,PAYMENT OUTSIDE SYSTEM,37414692,37414692
PROVINSI BALI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.01.0000,01KJC00EYS47TRHZD9E17MCTNV,63121247,2026,E-Katalog 6.0,APBD,NI KOMANG DEVY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,663750,663750
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KGKEP5HKZ5FXSK3HW2G4EGJF,63158446,2026,E-Katalog 6.0,BLUD,DIMENSI CITRA SEMESTA,E-Purchasing,Barang,Belanja BMHP,COMPLETED,93753708,0
PROVINSI BALI,DINAS PEMAJUAN MASYARAKAT ADAT - 2.22.0.00.0.00.05.0000,01KJ4ACY21SNRFBPSC7V2SZM85,65452611,2026,E-Katalog 6.0,APBD,I KETUT ANDIYASA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,3300000,3300000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KFMDEMT0PXQT80MEVSXAZYFJ,63158446,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,99900000,99900000
PROVINSI BALI,BIRO HUMAS DAN PROTOKOL - 4.01.2.23.2.24.01.0008,01KGH5P40SNDJG8NH597Q82WF4,63203096,2026,E-Katalog 6.0,APBD,NILUH WARDANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,1050000,1050000
PROVINSI BALI,UPTD TRANS BALI/TRANS SARBAGITA - 2.15.0.00.0.00.01.0002,01KFMKFH9WDF284VF6ZR4XHPZ2,62821145,2026,E-Katalog 6.0,APBD,UD Jepun Sari,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya (Upacara Keagamaan),ON PROCESS,5524137,5524137
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KSH1CCFAB4ZEVR118F8V9ANE,66973529,2026,E-Katalog 6.0,BLUD,INTERBAT,E-Purchasing,Barang,Belanja Obat,ON PROCESS,666000,666000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01KVETFRTTCZ8CTAZRC5GF36FP,67154572,2026,E-Katalog 6.0,BLUD,PARAMOUNT BED INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya berupa Tiang Infus Kaki 5,ON PROCESS,12356401,12356401
PROVINSI BALI,"DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.13.2.12.2.14.01.0000",10877611000,66838315,2026,Pencatatan,APBD,PT.POS INDONESIA,Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,200000,0
PROVINSI BALI,UPTD PELAYANAN PAJAK DAN RETRIBUSI DAERAH PROVINSI DI KOTA DENPASAR - 5.02.0.00.0.00.03.0005,01KNK79VF76896JVR14PP5ZZXR,62445949,2026,E-Katalog 6.0,APBD,VAJRA NANDA NATHASARI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Instalasi-Instalasi Air Bersih/Air Baku-Instalasi Air Permukaan ,COMPLETED,1184000,1184000
PROVINSI BALI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKAMQD4ZE01PQKB59SDS5PCQ,62791218,2026,E-Katalog 6.0,APBD,SAPTA GIRI ABADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,20443425,20443425
PROVINSI BALI,BIRO UMUM - 4.01.2.23.2.24.01.0003,01KW5Q01ETJRRA9HHAB2MSKPX1,65499053,2026,E-Katalog 6.0,APBD,PUTRA SERAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Peralatan Studio Audio,ON PROCESS,17650000,17650000
PROVINSI BALI,BIRO HUMAS DAN PROTOKOL - 4.01.2.23.2.24.01.0008,01KTTHYD4KNZTJK4NM6QY1E4YH,63201472,2026,E-Katalog 6.0,APBD,KRESNA JAYA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,628361,628361
PROVINSI BALI,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,01KH8GG2DY58DFPD4EAKJ9HCZ5,65455915,2026,E-Katalog 6.0,APBD,I PUTU SUYATNA ,E-Purchasing,Jasa Lainnya," Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak ( Pemantauan Harga dan Stok Barang Kebutuhan Pokok dan Barang Penting pada Pelaku Usaha Distribusi Barang Lintas Kabupaten/Kota )",COMPLETED,277500,277500
PROVINSI BALI,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KRX0K5D9QCPD8D9NRVWCX9W1,62231596,2026,E-Katalog 6.0,APBD,SOS MOTOR,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,COMPLETED,5694999,5694999
PROVINSI BALI,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.01.0000,01KRZ30CS3N00TC6H7V0FT2VD0,66977808,2026,E-Katalog 6.0,APBD,ANAK AGUNG NGURAH BAGUS MAHA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,572000,572000
PROVINSI BALI,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KVS9CP8HMGNQE68ZDSK4HYXQ,67200276,2026,E-Katalog 6.0,APBD,ANAK AGUNG NGURAH BAGUS MAHA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,870000,870000
PROVINSI BALI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KJCCTWMJXB7NPSE0CJXVN1C6,65904012,2026,E-Katalog 6.0,APBD,SEDANG MESARI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk kegiatan kantor-Kartu Penanda Vaksin Rabies,PAYMENT OUTSIDE SYSTEM,243090000,243090000
PROVINSI BALI,RSUD BALI MANDARA - 1.02.0.00.0.00.01.0004,01K9P86SXXQQ928BCGZP7XSNFB,63183828,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Kewajiban Belanja Obat Tahun 2025,PAYMENT OUTSIDE SYSTEM,10939050,10939050
