nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
ACEH,DINAS ENERGI DAN SUMBER DAYA MINERAL - 3.29.0.00.0.00.01.0000,01KVPQF3SDPJ4SGBVY27SV8VJY,67231687,2026,E-Katalog 6.0,APBD,MITRA CAHAYA MANDIRI,E-Purchasing,Barang,"Pemasangan Lampu Penerangan Tenaga Surya (PTS) Kec. Lawe Alas, Kec. Tanoh Alas, Kec. Bukit Tusam, Kab. Aceh Tenggara",ON PROCESS,929458376,929458376
ACEH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10861436000,66688425,2026,Non Tender,APBD,CV. BANNA SARANA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Peningkatan Jalan Blang Muling Buket Kurma kemukiman Beuah.Kecamatan Delima,Kabupaten Pidie",SELESAI,99666656,99666656
ACEH,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000,01KRXSENP7RT0DY2W8DQ9177P2,65899263,2026,E-Katalog 6.0,APBD,MEDICAL FARMA INDONESIA,E-Purchasing,Barang,pengadaan pupuk NPK untuk pengembangan tanaman HORTIKULTURA kabupaten aceh besar,ON PROCESS,494629120,494629120
ACEH,DINAS SYARIAT ISLAM ACEH - 9.01.0.00.0.00.02.0000,01KSF8JWF2MVGDDPKE25HTT9WJ,66912996,2026,E-Katalog 6.0,APBD,ZAUVINA ABADI,E-Purchasing,Barang,Belanja Modal Alat Pendingin (AC Split),ON PROCESS,69153000,0
ACEH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KT87QBJ8BJCRD6HEPSNNJ5R3,66868232,2026,E-Katalog 6.0,APBD,KERJA KREASI NUSANTARA,E-Purchasing,Barang,Pengadaan Alat Praktik Siswa Jurusan Teknik Jaringan Akses Telekomunikasi SMK Negeri 1 Lhoksukon Kab. Aceh Utara,ON PROCESS,481013275,481013275
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10801184000,65887758,2026,Non Tender,APBD,CV. BATOR ACEH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Normalisasi Saluran Tambak Desa Matang Sijuek Barat Alue Blang Baroeh Kec. Baktia Barat Kab.Aceh Utara,SELESAI,26991000,26991000
ACEH,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10854440000,66906715,2026,Non Tender,APBD,CV. ELEVEN ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pekerjaan Paku Marka Jalan pada Ruas Jalan Lipat Kajang - Telaga Bakti di Kab. Aceh Singkil,SELESAI,30517230,30517230
ACEH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KQBT5MG1ZJPPRNHR2G02EJJ5,66481333,2026,E-Katalog 6.0,APBD,KERJA KREASI NUSANTARA,E-Purchasing,Barang,Pengadaan Alat Praktikum dan Peraga laboratorium MIPA SMA Negeri di Kabupaten Pidie,ON PROCESS,1424130000,1424130000
ACEH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KRAH240D107B32CEHR45RKJD,66481276,2026,E-Katalog 6.0,APBD,PRIMA TEKNO INTEGRA,E-Purchasing,Barang,Pengadaan Komputer PC Media Alat Pembelajaran Artificial Intelligence Programing dan Coding SMA Negeri di Kota Subulussalam,ON PROCESS,1236724989,1236724989
ACEH,DINAS ENERGI DAN SUMBER DAYA MINERAL - 3.29.0.00.0.00.01.0000,01KWBG4QDR2C9BCDDAM4431QWX,65824900,2026,E-Katalog 6.0,APBD,WIRATAMA TRACONINDO SENTOSA,E-Purchasing,Barang,"Pemasangan Lampu Penerangan Tenaga Surya (PTS) Kec. Merah Dua, Kab. Pidie Jaya",ON PROCESS,929576926,929576926
ACEH,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000,01KRXQK0KS10ZC86GQKVRWY27B,65983901,2026,E-Katalog 6.0,APBD,INDOMULTI MITRA SENTOSA,E-Purchasing,Barang,Pengadaan Bibit Tanaman Durian Varietas Unggul Nasional Untuk Kab. Aceh Jaya,ON PROCESS,440946500,440946500
ACEH,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KQBMXSX0RV65EW3NMZD6BCKR,66058799,2026,E-Katalog 6.0,APBD,SUMBER MAKMUR AKSATA,E-Purchasing,Barang,Komputer / Personal Computer - All in One Middle End,ON PROCESS,247996200,247996200
ACEH,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,10845554000,66182815;67009144;67022444,2026,Non Tender,APBD,CV. SANCONA REKAYASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,",Pengawasan Pencahayaan Lampu Penerangan Tenaga Surya (PTS) Pada Tempat Wisata Kab. Aceh Besar",SELESAI,89556021,89556021
ACEH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10902405000,66687379,2026,Non Tender,APBD,CV. POWERPLAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Masjid Darul Dakwah Gp. Tanoh Rata Kec. Peureulak Kab. Aceh Timur,BERLANGSUNG,15957360,15957360
ACEH,BIRO UMUM - 4.01.0.00.0.00.01.0001,01KRGG0CX51ABV4ABMM4KTAF34,67132813,2026,E-Katalog 6.0,APBD,BEUJROH ABADI PERKASA,E-Purchasing,Barang,Pengadaan Notebook,ON PROCESS,69930000,69930000
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10883024000,66525199,2026,Non Tender,APBD,CV. PUTRA PALOH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Bandeng Kelompok AWAK BARAT Desa Glumpang Umpung Uno Kec. Jambo Aye Kab. Aceh Utara,SELESAI,194880800,194880800
ACEH,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KMQ8VZJHFVVWQ5SZRDG39X60,65934181,2026,E-Katalog 6.0,APBD,JAGUAR UTAMA,E-Purchasing,Barang,PENYEDIAAN KASUR BAGI PANTI SOSIAL ANAK KABUPATEN ACEH UTARA,ON PROCESS,490025040,490025040
ACEH,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KQ74MP2QW5FDSM9BMKTDSSCD,65922778,2026,E-Katalog 6.0,APBD,SANTOSA,E-Purchasing,Barang,"PENGADAAN BANTUAN USAHA EKONOMI PRODUKTIF (UEP) KUE, MENJAHIT DAN PERTANIAN CABE KABUPATEN ACEH BESAR",ON PROCESS,453148731,453148731
ACEH,DINAS KESEHATAN ACEH - 1.02.0.00.0.00.01.0000,10897241000,66362979,2026,Non Tender,APBD,PT. DIMENSI KREASI UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Lanjutan Pembangunan RS Rujukan Regional Cut Nyak Dhien Meulaboh,SELESAI,99674448,99674448
ACEH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10903628000,66686660,2026,Non Tender,APBD,CV. JOB ENGINEER,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Peningkatan Jl Seroja Komplek PNS Bilui Resort, Gp. Lamsidaya Kab. Aceh Besar",BERLANGSUNG,37302949,37302949
ACEH,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10829609000,65923700,2026,Non Tender,APBD,KJPP Pung S Zulkarnain & Rekan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Penilaian KJPP untuk Kapal KMP BRR,SELESAI,99117450,99117450
ACEH,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.01.0000,01KVQH45ST0APWN7WP4AV2SAFH,66364491,2026,E-Katalog 6.0,APBD,TANJONG PERSADA,E-Purchasing,Barang,Pengadaan bibit produktif pada kawasan ekosistem penting rehabilitasi lahan akibat banjir bandang di Kab. Aceh Tamiang,ON PROCESS,470222500,470222500
ACEH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10902208000,66686774,2026,Non Tender,APBD,CV. ACEH ENGGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Masjid Intiqal Baitul Mukmin Gp. Pasir Putih Kec. Peureulak Kab. Aceh Timur,BERLANGSUNG,19955580,19955580
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10789104000,65887748,2026,Non Tender,APBD,CV. SATRYA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Normalisasi Saluran Tambak Alue Manok Puteh Desa Matang Sijuek Teungoh Kec. Baktiya BaratKab. Aceh Utara,SELESAI,27967000,27967000
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10817884000,66372512,2026,Non Tender,APBD,CV. POCUT CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN REHABILITAS TAMBAK MASYARAKAT PENGEMBANGAN KAWASAN/KLASTER PERIKANANBUDIDAYA GP. DEAH PANGWA KEMUKIMAN PANGWA KEC. TRIENGGADENG KAB. PIDIE JAYA,SELESAI,34962780,34962780
ACEH,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.0.00.01.0000,01KNNPKWPJWVDBJXPFQ3AQFC3G,65936789,2026,E-Katalog 6.0,APBD,TEKNIK PEMBANGUNAN 86,E-Purchasing,Barang,Speaker Pasive,ON PROCESS,12876000,12876000
ACEH,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.01.0000,01KMPWJA1QEW3CPAF83KE3WX6N,66355646,2026,E-Katalog 6.0,APBD,DUNIA BARUSA,E-Purchasing,Barang,Pengadaan Kendaraan Roda 4 (empat),ON PROCESS,1059520000,0
ACEH,SATUAN POLISI PAMONG PRAJA DAN WILAYATUL HISBAH - 1.05.0.00.0.00.01.0000,01KK155JM0K9FE0WFWASMD8PY6,66069522,2026,E-Katalog 6.0,APBD,DUNIA BARUSA,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Angkutan Barang,ON PROCESS,476000000,0
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10893711000,66278591,2026,Non Tender,APBD,MATADOR INDONESIA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Produk Hasil Perikanan Dalam Rangka Mewujudkan Generasi Emas Aceh Bersama Protein Ikan di Kec. Badar Kab. Aceh Tenggara,SELESAI,194912070,194912070
ACEH,SEKRETARIAT MAJELIS PERMUSYAWARATAN ULAMA ACEH - 9.01.0.00.0.00.03.0000,10887738000,66036016,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Sarung Tangan,PAKET SELESAI,459715,459715
ACEH,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KMVK07CMANF38GZEP8DT5M13,65867719,2026,E-Katalog 6.0,APBD,HARAPAN INDAH TRANSPORT,E-Purchasing,Jasa Lainnya,Operasional Bus Trans Kutaraja (Trans Darussalam),ON PROCESS,1777749065,1777749065
ACEH,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000,01KS4DV4X2D1CD363J3267Y8GA,65896422,2026,E-Katalog 6.0,APBD,CEMPAKA BUMI NUSANTARA,E-Purchasing,Barang,Pengadaan Pupuk Hayati Cair Untuk Hortikultura Kabupaten Aceh Utara ,ON PROCESS,494139477,494139477
ACEH,SEKRETARIAT MAJELIS PERMUSYAWARATAN ULAMA ACEH - 9.01.0.00.0.00.03.0000,10858051000,66036197,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat Listrik (Baterai),PAKET SELESAI,757200,757200
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10871404000,66875506,2026,Non Tender,APBDP,CV. RENGSA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN LANJUTAN JALAN PRODUKSI TAMBAK PASCA BENCANA DESA MATANG SIJUEK BARAT KEC. BAKTIA BARAT KAB. ACEH UTARA,SELESAI,11990000,11990000
ACEH,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KQS84BCQCQ29J5564Z10STY4,66587896,2026,E-Katalog 6.0,APBD,ACEH PORTAL MULTIMEDIA,E-Purchasing,Jasa Lainnya,Sosialisasi Mitigasi Bencana berbasis Media Massa Cetak dan Online,ON PROCESS,545509500,545509500
ACEH,DINAS TENAGA KERJA DAN MOBILITAS PENDUDUK - 2.07.3.32.0.00.01.0000,01KQ9GFR71REFZN6D81VANZ1T8,66477849,2026,E-Katalog 6.0,APBD,MITRA CAHAYA MANDIRI,E-Purchasing,Barang,Pemasangan Lampu Penerangan Tenaga Surya pada Unit Permukiman Transmigrasi Lokasi Abah Lueng Kabupaten Pidie Jaya,ON PROCESS,982021440,982021440
ACEH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10128251000,66861539,2026,Tender,APBD,CV. KUTARAJA LESTARI,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jl. Batas Aceh Selatan - Kuala Baru - Singkil - Telaga Bakti,SELESAI,6205367085,6205367085
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10915976000,66328352,2026,Non Tender,APBD,CV. ISKAJAYA GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,"Normalisasi Saluran Tambak Desa Monjambe, Kecamatan Gandapura Kabupaten Bireuen",SELESAI,187000000,187000000
ACEH,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KQTY5WYP7HW28HTJ2K06AH1Q,66905353,2026,E-Katalog 6.0,APBD,MEUGAH JAYA KONSTRUKSI,E-Purchasing,Pekerjaan Konstruksi,Pekerjaan Rambu Lalu Lintas pada Ruas Jalan Trienggadeng - Batas Bireuen Kab. Pidie Jaya,ON PROCESS,550479613,550479613
ACEH,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KT1GGJFQX3GYA7VS8KMY6FE4,65919464,2026,E-Katalog 6.0,APBD,DELTA ARAKUNDO INDONESIA,E-Purchasing,Barang," BANTUAN USAHA EKONOMI PRODUKTIF (UEP ) KIOS DAN KUE KOTA LHOKSEUMAWE",ON PROCESS,453176105,453176105
ACEH,BLUD RUMAH SAKIT UMUM DAERAH DR. ZAINOEL ABIDIN - 1.02.0.00.0.00.02.0000,01KQ69ND1BHXVM3A2HHXKATK3H,67000581,2026,E-Katalog 6.0,BLUD,SIEMENS HEALTHINEERS INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Berkala Alat Medis CT-Scan 128 Slice,ON PROCESS,1531630000,0
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10926495000,66278645,2026,Non Tender,APBD,CV. TAMITA JAYA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Produk Hasil Perikanan Dalam Rangka Mewujudkan Generasi Emas Aceh Bersama Protein Ikan di Kemukiman Ateuk Kec. Kuta Baro Kab. Aceh Besar,SELESAI,194560000,194560000
ACEH,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10894528000,66903076,2026,Non Tender,APBD,CV. PILAR KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pekerjaan Alat Penerangan Jalan pada Ruas Jalan Simpang Semadam - Salim Pinim - Pordomuan di Kab. Aceh Tenggara,SELESAI,99073050,99073050
ACEH,DINAS ENERGI DAN SUMBER DAYA MINERAL - 3.29.0.00.0.00.01.0000,01KVPEQC06PQZ81G7AYJEKNG7R,65824880,2026,E-Katalog 6.0,APBD,TUAH PERSADA PERKASA,E-Purchasing,Barang,Pemasangan Lampu Penerangan Tenaga Surya (PTS) Kab. Aceh Tenggara,ON PROCESS,648872949,648872949
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10839005000,66372633,2026,Non Tender,APBD,CV. MENARA DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehab Tambak Masyarakat Desa Teupin Pukat Kec. Nurussalam Kab. Aceh Timur,SELESAI,26806000,26806000
ACEH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10861266000,66685015,2026,Non Tender,APBD,CV. TRIA MANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Rabat Beton Gp. Meucat Kec. Trienggadeng Kab. Pidie Jaya,SELESAI,99647647,99647647
ACEH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10850962000,66246114,2026,Non Tender,APBD,CV. Zafi Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemasangan Paving Block SMA Negeri 1 Tamiang Hulu,SELESAI,11438011,11438011
ACEH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KRZCCKX3BFN5PD8D4RF94KVB,66481587,2026,E-Katalog 6.0,APBD,SOLUSI KERJA CERDAS,E-Purchasing,Barang,Pengadaan PC Untuk Alat Media Pembelajaran Artificial Intelligence Programing dan Coding SMK Negeri 1 Langsa Kota Langsa,ON PROCESS,1084520000,1084520000
ACEH,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.01.0000,10864112000,66560314,2026,Non Tender,APBD,CV. KANA PRATAMA JAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengadaan Jalan Menuju Persemaian,SELESAI,11773992,11773992
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10845727000,66194648,2026,Non Tender,APBD,CV. MULTI REYHAN,Pengadaan Langsung,Pengadaan Barang,Pengadaan Produk Hasil Perikanan Dalam Rangka Mewujudkan Generasi Emas Aceh Bersama Protein Ikan Untuk Kecamatan Simpang Tiga Kabupaten Aceh Besar,SELESAI,194890000,194890000
ACEH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KTB0AX52BTYB33RT67TBAPYK,67180783,2026,E-Katalog 6.0,APBD,DWI URSULA,E-Purchasing,Barang,Pengadaan Sarana Budidaya Ikan Bandeng untuk Masyarakat Kecamatan Perlak Kab. Aceh Timur ,PAYMENT OUTSIDE SYSTEM,189520000,189520000
ACEH,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KK9DB1EBE4245FNFAJQVQH1Q,65785165,2026,E-Katalog 6.0,APBD,AMM CONSTRUCTION,E-Purchasing,Barang,PENYEDIAAN PERLENGKAPAN DAPUR UNTUK BUFFERSTOCK KORBAN BENCANA KAB. PIDIE JAYA,ON PROCESS,288805350,288805350
ACEH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135235000,67067581,2026,Tender,APBD,CV. TUAH MIKO,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Isaq - Jagong Jeget - Simpang Gelelungi,SELESAI,14197602857,14197602857
ACEH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10909442000,66686021,2026,Non Tender,APBD,CV. DUTA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Talut Jalan lingkungan lintas desa Gp. Meureu Baro - Meureu Bung U Mereu Kec. Indrapuri Kab. Aceh Besar,BERLANGSUNG,37419499,37419499
ACEH,DINAS ENERGI DAN SUMBER DAYA MINERAL - 3.29.0.00.0.00.01.0000,10875447000,65824971,2026,Non Tender,APBD,PT. JOIN KARYA UTAMA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemasangan Penerangan LED Kab. Aceh Barat,SELESAI,32184450,32184450
ACEH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10864151000,66250025,2026,Non Tender,APBD,CV. SYIFA CONSULTANT ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Aula SMA Negeri 1 Samalanga Kec. Samalanga Kab. Bireuen,SELESAI,50855760,50855760
ACEH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10867594000,66929976,2026,Non Tender,APBD,Level Ratindo Prima,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Talud Penahan Tanah Saluran Buang Lueng Sikureng Gp. Ulee Reuleng-Gp. Geulumpang Sulu Timu Kecamatan Dewantara Kabupaten Aceh Utara,SELESAI,40825800,40825800
ACEH,DINAS ENERGI DAN SUMBER DAYA MINERAL - 3.29.0.00.0.00.01.0000,01KVSZA9VHZYBPXYWR3XCHH5DK,65824875,2026,E-Katalog 6.0,APBD,ANANDA PUTROE BALQIS,E-Purchasing,Barang,Pemasangan Penerangan LED Kab. Aceh Timur,ON PROCESS,464235515,464235515
ACEH,DINAS PENDIDIKAN DAYAH - 1.01.0.00.0.00.08.0000,10842547000,66937056,2026,Non Tender,APBD,CV. PAYUNG SEJAHTERA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung Utama dan Asrama Santri YPI Dayah Nurur Rasyad Al-Aziziyah (NURA) Gp. Mesjid Runtoh Kec. Pidie Kab. Pidie,SELESAI,90795558,90795558
