nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI BANTEN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KQVW2Z632M7XR8EZ3DP1M7QH,65397539,2026,E-Katalog 6.0,APBD,FATHAN JAYA SAMUDRA,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat Pengendalian, Evaluasi dan Pelaporan Bidang Perencanaan Pembangunan Daerah",ON PROCESS,2925000,2925000
PROVINSI BANTEN,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KKK3NCNZP3V785YZNJDEBNTM,62544724,2026,E-Katalog 6.0,APBD,REPELITA,E-Purchasing,Barang,Belanja Modal Mebel  - Kursi Kerja,ON PROCESS,9324000,9324000
PROVINSI BANTEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10120459000,66210549,2026,Tender,APBD,PT. ZHAFIRA ARTHA KONSULINDO,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Ruang Kelas Baru SMAN 31 Kab. Tangerang,SELESAI,240025401,240025401
PROVINSI BANTEN,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.02.0000,01KK11YW3YM9ZARK2BXGNFZVYQ,62342402,2026,E-Katalog 6.0,APBD,HAS ENVIRONMENTAL,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Laboratorium UPTD Laboratorium Lingkungan Provinsi Banten,COMPLETED,12600000,12600000
PROVINSI BANTEN,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KQBTKWNZ9JDQGC0MT3P8DT13,62317621,2026,E-Katalog 6.0,APBD,WAHANA DIGITAL MERDEKA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,1354200,1354200
PROVINSI BANTEN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,01KWG5KQGDJC6DF2VKH2M6AS97,65070194,2026,E-Katalog 6.0,APBD,SINAR ANUGERAH PERSADA,E-Purchasing,Barang,Pengadaan AC Split,ON PROCESS,29692500,29692500
PROVINSI BANTEN,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KQY30T2GSE54GYBWRV9V6GW5,62310979,2026,E-Katalog 6.0,APBD,LENTERA MALAM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,24733686,24733686
PROVINSI BANTEN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KNP7QEXGWX3BABDZZJX76059,65389742,2026,E-Katalog 6.0,APBD,REZKY KARYA MULTIGUNA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),COMPLETED,7800000,7800000
PROVINSI BANTEN,UPTD RSUD MUHAMMAD IRSYAD DJUWAELI LABUAN - 1.02.0.00.0.00.01.0009,01KP85X0JAZMEFTB03WXW1DQNM,63969072,2026,E-Katalog 6.0,APBD,DAYA MUDA AGUNG,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5494500,5494500
PROVINSI BANTEN,UPTD PENGELOLAAN PENDAPATAN DAERAH BALARAJA - 5.02.0.00.0.00.03.0008,01KWBCG7KJFTA5KMBS273Y85RG,62256311,2026,E-Katalog 6.0,APBD,MAJU SEMPURNA MOTOR,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Kendaraan Dinas Operasional,ON PROCESS,34021500,34021500
PROVINSI BANTEN,UPTD RSUD MALINGPING - 1.02.0.00.0.00.01.0003,01KV51Y6YJA05JWNGXG286PMZA,62303567,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,5301427,5301427
PROVINSI BANTEN,UPTD LATIHAN KERJA - 2.07.0.00.0.00.01.0001,01KJYAJ981FQBNV6ZGJEZFQBPC,62399826,2026,E-Katalog 6.0,APBD,ZIA RIZQI BAHARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,14955574,14955574
PROVINSI BANTEN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KHAF4GRCQGZHSVTRYQRS12W5,65399353,2026,E-Katalog 6.0,APBD,KHUBAYSHI,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",COMPLETED,5200000,5200000
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KSH34X60EJKD6SRCPQA7ZPRD,62802035,2026,E-Katalog 6.0,BLUD,REKAMILENIUMINDO SELARAS,E-Purchasing,Barang,Barang habis pakai RSUD Banten,ON PROCESS,97422846,0
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KGP7A6D6MAAJRFY9KWXF7DV3,63288748,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja obat e katalog,ON PROCESS,28039599,28039599
PROVINSI BANTEN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK9F3KWHCF7R8HPRZT9XQN3X,66324571,2026,E-Katalog 6.0,APBD,KELOMPOK KERJA KEBERSIHAN (K3),E-Purchasing,Jasa Lainnya,Pengangkutan Sampah ke TPA,ON PROCESS,51500000,51500000
PROVINSI BANTEN,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KR3A8HBMMA82DD75RF3FCTA8,63732825,2026,E-Katalog 6.0,APBD,AL-RIZKI ABADI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,3659996,3659996
PROVINSI BANTEN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KS24W2A850GJK8MZET8HV14M,62049930,2026,E-Katalog 6.0,APBD,ANEKA INTAN EMAS,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2422500,2422500
PROVINSI BANTEN,UPTD PENGELOLAAN DAERAH ALIRAN SUNGAI CIBALIUNG-CISAWARNA - 1.03.0.00.0.00.01.0009,01KJYBX0M1VC7549ZG48FDN59B,65300738,2026,E-Katalog 6.0,APBD,GANAPATIH MULIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor - Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,20340000,20340000
PROVINSI BANTEN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10343448000,41533875,2026,Swakelola,APBD,Bappeda Provinsi Banten,,,Belanja Perjalanan Dinas Biasa 5 9,PAKET SEDANG BERJALAN,41687300,0
PROVINSI BANTEN,UPTD PANTI SOSIAL REHABILITASI TUNA SOSIAL - 1.06.0.00.0.00.01.0002,01KS7JTHC9NANNMM8XBH1E0RZP,62391363,2026,E-Katalog 6.0,APBD,KI RAMA NUSANTARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,2003461,2003461
PROVINSI BANTEN,UPTD RSUD MUHAMMAD IRSYAD DJUWAELI LABUAN - 1.02.0.00.0.00.01.0009,01KVY88DY16MGBPYWK1C3E9Z8S,64253357,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan ,ON PROCESS,2060049,2060049
PROVINSI BANTEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10804785000,62398569,2026,Non Tender,APBD,CV TSAB KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pemuktahiran Sistem Informasi Jasa Konstruksi Provinsi Banten,SELESAI,98761000,98761000
PROVINSI BANTEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJZ50KQGMXV88A8PACSF1TY,62334286,2026,E-Katalog 6.0,APBD,ARKHA TAMA,E-Purchasing,Jasa Lainnya,Belanja Makan dan Minum Rapat Kegiatan  Evaluasi Implementasi Program Kesehatan Kerja dan Olahraga di Provinsi Banten,COMPLETED,1787500,1787500
PROVINSI BANTEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782936000,65399846,2026,Non Tender,APBD,ANGGA ARIFUDIN,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Jasa Tenaga Ahli,SELESAI,72000000,72000000
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KVVMPV974QW8GMSGFH51VQKW,62802035,2026,E-Katalog 6.0,BLUD,ALEXA MEDIKA,E-Purchasing,Barang,Barang habis pakai RSUD Banten,ON PROCESS,45109290,0
PROVINSI BANTEN,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KV4P17580JZWS9HM7CQ1788A,65486114,2026,E-Katalog 6.0,APBD,HARUM,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia - PAKAN KUTIR IKAN,ON PROCESS,10056000,10056000
PROVINSI BANTEN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KT5QAD8DEG2FWSVZXPY26Y84,62688692,2026,E-Katalog 6.0,APBD,PASIFIC GLOBAL SOLUTIONS,E-Purchasing,Jasa Lainnya,"  Belanja Makanan dan Minuman Rapat",ON PROCESS,99760000,99760000
PROVINSI BANTEN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10290030000,41483786,2026,Swakelola,APBD,"Sekretariat DPRD Provinsi Banten, Sekretariat DPRD Provinsi Banten",,,Pekerjaan Swakelola Sub Kegiatan Penyediaan Administrasi Pelaksanaan Tugas ASN,PAKET SEDANG BERJALAN,112055000,0
PROVINSI BANTEN,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KN3J8DV4HPQJJF0DGZ2GV4F7,62682774,2026,E-Katalog 6.0,APBD,PUTRI TUNGGAL LIS,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia - Sarana Pembesaran Ikan,ON PROCESS,224775,224775
PROVINSI BANTEN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KWSS1DAYAE5FNT9HEJFBQSYC,65385124,2026,E-Katalog 6.0,APBD,KHUBAYSHI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,ON PROCESS,3900000,3900000
PROVINSI BANTEN,"CABANG DINAS PENDIDIKAN WILAYAH KOTA CILEGON, KOTA SERANG DAN KABUPATEN SERANG - 1.01.2.22.0.00.02.0003",01KKC97445DXD051YH62A50737,66370354,2026,E-Katalog 6.0,APBD,SURYA BANGUN SOLUSI,E-Purchasing,Jasa Lainnya,Beban Jasa Tenaga Keamanan,ON PROCESS,120000000,120000000
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KGP7HHF7QRSJT2EH9G4S9CKN,63288748,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja obat e katalog,ON PROCESS,4227546,4227546
PROVINSI BANTEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KR0NH3A481X0AAA8QB0G2NH4,66710707,2026,E-Katalog 6.0,APBD,ALAM GEMILANG ABADI,E-Purchasing,Barang,Belanja Modal Alat Penyimpan Perlengkapan Kantor,ON PROCESS,17475000,17475000
PROVINSI BANTEN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTX13B8E3W0QTDNGXZGG6XXC,62513684,2026,E-Katalog 6.0,APBD,ABWA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor - Perlengkapan Dinas Kegiatan Reses Pimpinan dan Anggota DPRD Provinsi Banten Masa Persidangan Ke - III (Tiga) Tahun Sidang 2025 - 2026,ON PROCESS,36540000,36540000
PROVINSI BANTEN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KG6V3K5CW0B7PCRT17ND3698,63494239,2026,E-Katalog 6.0,APBD,BAHRI NUDIN,E-Purchasing,Jasa Konsultansi,Operator Pengelola aplikasi penunjang sistem BAPENDA ,ON PROCESS,66000000,66000000
PROVINSI BANTEN,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.04.0.00.0.00.01.0000,01KJ509BC7W9XBE415GEQCX266,63057111,2026,E-Katalog 6.0,APBD,AL PAMAS RIZKY ABADI,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat dan Mamin pada Fasilitas Pelayanan Urusan Pendidikan, Pelatihan Pembelajaran Coding dan Kecerdasan Artifisial (KA) Bagi Pengawas SMA/SMK/SKh",COMPLETED,24501600,24501600
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KKWS3XM60JTMT0R8RAGZPR70,62895417,2026,E-Katalog 6.0,BLUD,PORTAL INDONESIA MEDIA,E-Purchasing,Jasa Lainnya,Belanja Media Online,ON PROCESS,1110000,1110000
PROVINSI BANTEN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPATH8TQ1BHAV1DKZD3Y4768,62579029,2026,E-Katalog 6.0,APBD,KURNIA BUMI PERKASA,E-Purchasing,Jasa Lainnya,Belanja Alat/bahan Untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,44475000,44475000
PROVINSI BANTEN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10343491000,41560092,2026,Swakelola,APBD,Bappeda Provinsi Banten,,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia 13 1",PAKET SEDANG BERJALAN,13900000,0
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KJ8J4JSD9AG1RXPPWG7NB4RP,62802035,2026,E-Katalog 6.0,BLUD,SINAR PANCA MEDIKA,E-Purchasing,Barang,Barang habis pakai RSUD Banten,PAYMENT OUTSIDE SYSTEM,178687933,178687933
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KSESHB3RCX14467D9PRV7DT0,63288748,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja obat e katalog,ON PROCESS,11252736,11252736
PROVINSI BANTEN,UPTD PENGELOLAAN DAERAH ALIRAN SUNGAI CIBALIUNG-CISAWARNA - 1.03.0.00.0.00.01.0009,01KRD30Y73X7QRYTQR8XQBAMX5,65178659,2026,E-Katalog 6.0,APBD,PUTRA MANDIRI BANTEN,E-Purchasing,Barang,Belanja Modal Alat Penyimpan Perlengkapan Kantor - Lemari,COMPLETED,9157500,9157500
PROVINSI BANTEN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KP84V48VWS1P137VSV0NHW2C,62210524,2026,E-Katalog 6.0,APBD,ASURANSI RAMAYANA,E-Purchasing,Jasa Lainnya,Belanja Asuransi Barang Milik Daerah,COMPLETED,195365000,195365000
PROVINSI BANTEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KTR4G9MYTF3B9G3MYFDVPV77,64695457,2026,E-Katalog 6.0,APBD,ALFAREZKI ANUGRAH BANTEN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,5775000,5775000
PROVINSI BANTEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNTXY07YQV9AJW0AJBNHCZF8,62362021,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran ,ON PROCESS,412764600,412764600
PROVINSI BANTEN,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.04.0.00.0.00.01.0000,10836443000,66026970,2026,Non Tender,APBD,ARFIRISTI BERKAH .CV,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Modal Bangunan Fasilitas Umum, Belanja Modal Pemasangan Auning Selasar",SELESAI,173031916,173031916
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KQR7Q1H17Y2AWHGBVDMD0HTH,62802035,2026,E-Katalog 6.0,BLUD,RIFA JAYA ALKESINDO,E-Purchasing,Barang,Barang habis pakai RSUD Banten,ON PROCESS,35145930,0
PROVINSI BANTEN,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KVCCFN9XMZJX18SZDAQS966Y,62577107,2026,E-Katalog 6.0,APBD,KHUBAYSHI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,975000,975000
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KNNYTBA8RX8WW42RJAC26N8N,62802035,2026,E-Katalog 6.0,BLUD,PRO-HEALTH INTERNATIONAL,E-Purchasing,Barang,Barang habis pakai RSUD Banten,ON PROCESS,18749029,0
PROVINSI BANTEN,UPTD PENGELOLAAN DAERAH ALIRAN SUNGAI CIUJUNG-CIDANAU - 1.03.0.00.0.00.01.0001,01KJF0W7G9YVB324A0KZYXGVZM,64794802,2026,E-Katalog 6.0,APBD,SPASIA MITRA MEDIA,E-Purchasing,Barang,Belanja bahan baku konstruksi  Pemeliharaan Bangunan Air untuk Pengendalian Banjir Tanggul Pendopo Gubernur,ON PROCESS,122506486,122506486
PROVINSI BANTEN,UPTD RSUD MALINGPING - 1.02.0.00.0.00.01.0003,01KR2H3NR682YMCM7SWWC1K8EA,65146944,2026,E-Katalog 6.0,BLUD,MEDIKA AULIA PRATAMA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis,ON PROCESS,12354300,12354300
PROVINSI BANTEN,UPTD PENGELOLAAN PENDAPATAN DAERAH PANDEGLANG - 5.02.0.00.0.00.03.0003,10871862000,62540276,2026,Non Tender,APBD,CV. SEJAHTERA BERSAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Dak Atap Gedung (Waterproofing) PDG,SELESAI,64773678,64773678
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KQ98VRF1054JMK9VMYRVR4YC,63288748,2026,E-Katalog 6.0,BLUD,NICHOLAS LABORATORIES INDONESIA,E-Purchasing,Barang,Belanja obat e katalog,ON PROCESS,13846973,0
PROVINSI BANTEN,UPTD PENGELOLAAN PENDAPATAN DAERAH CILEDUG - 5.02.0.00.0.00.03.0010,01KKDM8K0BGW1R9S34SQKFZV5E,62523541,2026,E-Katalog 6.0,APBD,RIZKI BERKAH SELALU,E-Purchasing,Barang,Belanja Alat / Bahan untuk kegiatan Kantor - Bahan Komputer Penyediaan Peralatan dan Perlengkapan Kantor UPTD PPD Ciledug,ON PROCESS,184332150,184332150
PROVINSI BANTEN,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KGRZ79FGSPSN0V80B3YENYTW,64563556,2026,E-Katalog 6.0,APBD,NUSA INDAH PUTERA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,2955983,2955983
PROVINSI BANTEN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KVYJH653X7X7Z55MKN5TWMT1,64277999,2026,E-Katalog 6.0,APBD,CV. LINTANG KHATULISTIWA,E-Purchasing,Barang,Pengadaan Buku Perpustakaan:  Penerbit I,COMPLETED,44000000,44000000
PROVINSI BANTEN,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KGGT1M8KX8Y68YBB4C8308KZ,62808697,2026,E-Katalog 6.0,APBD,GARDA MAS SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,66000000,66000000
PROVINSI BANTEN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK1BQW4FXGKXQ549PW3SJ815,62570639,2026,E-Katalog 6.0,APBD,INTAN TAMA KREASINDO,E-Purchasing,Jasa Lainnya,"Iklan layanan Masyakarat di TV Lokal (prime time), 60 detik/tayang ",ON PROCESS,323000000,323000000
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KH5VNQNEG4JR1B6YH7ZEA4W1,62895417,2026,E-Katalog 6.0,BLUD,PORTAL INDONESIA MEDIA,E-Purchasing,Jasa Lainnya,Belanja Media Online,ON PROCESS,1110000,1110000
PROVINSI BANTEN,UPTD RSUD BANTEN - 1.02.0.00.0.00.01.0001,01KQ96NWVHPBA7HM74MTMWVSKD,63288748,2026,E-Katalog 6.0,BLUD,MUSTIKA DIPA LESTARI,E-Purchasing,Barang,Belanja obat e katalog,ON PROCESS,11090043,11090043
PROVINSI BANTEN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK0NBZ675PQSZ19MJG2V85J7,62587517,2026,E-Katalog 6.0,APBD,KARYA PUTRA KEMBAR,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,402612500,402612500
PROVINSI BANTEN,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KTN8NZ9FAVWHWQ652G73XS9M,63497094,2026,E-Katalog 6.0,APBD,NUSA INDAH PUTERA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang Kegiatan POPDA,ON PROCESS,215562056,215562056
PROVINSI BANTEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH3B51YJ836BAC2D7Q2SF00M,62346867,2026,E-Katalog 6.0,APBD,NUSA INDAH PUTERA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pembinaan Pelayanan Kesehatan Jamaah Haji,COMPLETED,1787500,1787500
PROVINSI BANTEN,BIRO UMUM - 4.01.0.00.0.00.01.0006,01KWK2RAEMVCYPZFW1HH8YM5E1,63468467,2026,E-Katalog 6.0,APBD,DARMA JAYA,E-Purchasing,Jasa Lainnya,Pemeliaraan Kendaraan Dinas Operasional Atau Lapangan Roda 4 (empat),ON PROCESS,277500,277500
PROVINSI BANTEN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KPSZAYSXJPVMZYSATNCHD0YE,65385124,2026,E-Katalog 6.0,APBD,KHUBAYSHI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,COMPLETED,3900000,3900000
