nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,1054/Set.DPRD/FAP-PENGAWASAN-SEWA/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2400000,2400000
PROVINSI SULAWESI SELATAN,RSK IBU DAN ANAK PERTIWI - 1.02.0.00.0.00.02.0007,01KWGD1C0WADHGGH2QDMESRH5A,63163108,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Biaya Bahan Obat-Obatan,ON PROCESS,2957817,2957817
PROVINSI SULAWESI SELATAN,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.21.0000,027/789/DPMD,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1483800,1483800
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KG2S8R8PD9YMJ1KZV9KQ7SCE,63172149,2026,E-Katalog 6.0,APBD,YUSDI JAYA ABADI,E-Purchasing,Barang,Belanja Sewa Mebel Sub Kegiatan Pengawasan Penggunaan Anggaran,ON PROCESS,2079696,2079696
PROVINSI SULAWESI SELATAN,RSUD HAJI MAKASSAR - 1.02.0.00.0.00.02.0005,01KSSTESR3TVKGG0D3DKX9CR82,63570745,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4995000,4995000
PROVINSI SULAWESI SELATAN,"DINAS SUMBER DAYA AIR, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.11.0000",10127773000,63268157,2026,Tender,APBD,PT. Arthayu Rali Perdana,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,AMDAL D.I Torere Kab. Sidrap,SELESAI,1000632810,1000632810
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KP2JQV130564ZZ41JX1ZQ679,63172151,2026,E-Katalog 6.0,APBD,DIGITAL SOLUTION,E-Purchasing,Barang,Belanja Sewa Peralatan Studio Audio  Sub Kegiatan Pengawasan Penggunaan Anggaran,ON PROCESS,2097900,2097900
PROVINSI SULAWESI SELATAN,RSUD LA MAPPAPENNING - 1.02.0.00.0.00.02.0010,01KJ86MQ0CZ7QZXVV9TG5VBYW7,66997717,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1371960,1371960
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,1041/Set.DPRD/FAP-PENGAWASAN-SEWA/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2200000,2200000
PROVINSI SULAWESI SELATAN,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.19.0000,01KJCFTECQTER8YH365FNXQY42,61894343,2026,E-Katalog 6.0,APBD,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Operasional atau Lapangan,ON PROCESS,284670001,0
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KR2H8CJXJRRKYG985TP6MN7Y,64659810,2026,E-Katalog 6.0,BLUD,BASTEM MEDIKA MANDIRI,E-Purchasing,Barang,Belanja Bahan Laboratorium,ON PROCESS,22755000,0
PROVINSI SULAWESI SELATAN,RSUD HAJI MAKASSAR - 1.02.0.00.0.00.02.0005,01KQ0TC7KAAK16SNMC14M1TY0E,63605090,2026,E-Katalog 6.0,BLUD,CITRA CELEBAS MULTIMEDIA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,195360000,195360000
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,760/Set.DPRD/FAP-PENGAWASAN-SEWA/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,636000,636000
PROVINSI SULAWESI SELATAN,RSK IBU DAN ANAK PERTIWI - 1.02.0.00.0.00.02.0007,01KEE4XSC3PNNY4Q1ENW7WYESA,63066490,2026,E-Katalog 6.0,BLUD,SULSEL CITRA INDONESIA PERSERODA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengamanan Kantor,ON PROCESS,141139764,141139764
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,242/Set.DPRD/FAP-PENGAWASAN-BKC/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,269000,269000
PROVINSI SULAWESI SELATAN,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.30.0000",01KTZXX4H7G85VK3VPJQE2S703,67239559,2026,E-Katalog 6.0,APBD,BISANTA BINTANG PRIMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara PENAS PETANI NELAYAN XVII Pelaksanaan Penas,ON PROCESS,1109567919,1109567919
PROVINSI SULAWESI SELATAN,BADAN PENGHUBUNG - 5.06.5.07.0.00.47.0000,01KVVSKPEQ9QBVB8VY9Y85AGRH,67340478,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,115967250,115967250
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,522/Set.DPRD/FAP-PENGAWASAN-SEWA/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4320000,4320000
PROVINSI SULAWESI SELATAN,RSUD LA MAPPAPENNING - 1.02.0.00.0.00.02.0010,01KRWEQR1400HAW9S5PC2DDJNA,66997713,2026,E-Katalog 6.0,BLUD,MULTI SINAR MEDITRON,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,246402,246402
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KVYFF96YH6335ENPTBFB93NF,63880375,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,24895080,24895080
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,345/Set.DPRD/FAP-PENGAWASAN-MM/VI/2026,,2026,Tokodaring,,CV. SEMBILAN EMPAT MARAJA,E-Purchasing,Pengadaan Barang,,,32800000,32800000
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KRZ2JFHETS36PGAM3G9X7P47,63172151,2026,E-Katalog 6.0,APBD,ASRI SEJAHTERA ABADI,E-Purchasing,Barang,Belanja Sewa Peralatan Studio Audio  Sub Kegiatan Pengawasan Penggunaan Anggaran,ON PROCESS,2000000,2000000
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KHAM3V41PPJ75ERRA427RNYR,63190055,2026,E-Katalog 6.0,APBD,THE RAKHMAT SYNERGY,E-Purchasing,Barang,Belanja Sewa Alat Kantor Lainnya Sub Kegiatan Pelaksanaan Reses,ON PROCESS,13846140,13846140
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KH5XWMC0GH2JNYRR2CD57ZCA,63147639,2026,E-Katalog 6.0,APBD,MAKKARENNU CIPTA MANDIRI,E-Purchasing,Barang,Belanja Natura dan Pakan Natura Kebutuhan Rumah Tangga Wakil Ketua IV DPRD,ON PROCESS,784626500,784626500
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KWBTKSN89ZG06GJ1M2EG0AJY,66733923,2026,E-Katalog 6.0,BLUD,SINAR PANCA MEDIKA,E-Purchasing,Barang,Belanja Bahan / Alat-Alat Kesehatan (BHP),ON PROCESS,1773736,0
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KS2C7DK4Y2A4727VNRA6HT0B,63172152,2026,E-Katalog 6.0,APBD,ASRI SEJAHTERA ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Sub Kegiatan Pengawasan Penggunaan Anggaran,ON PROCESS,32000000,32000000
PROVINSI SULAWESI SELATAN,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.33.0000,2363/SPB/IV/2026/Disperindag,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5950000,5950000
PROVINSI SULAWESI SELATAN,RSUD LA MAPPAPENNING - 1.02.0.00.0.00.02.0010,01KRCK8WS91P6K44S9GC5NYNB9,67005409,2026,E-Katalog 6.0,BLUD,DUTA SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,632700,632700
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,747/Set.DPRD/FAP-PENGAWASAN-SEWA/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,325500,325500
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KVW9ZMYM25JW2Y88ZZRMNNE1,63172142,2026,E-Katalog 6.0,APBD,SAHABAT MANDIRI ALL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Sub kegiatan Pengawasan Penggunaan Anggaran,ON PROCESS,1191999,1191999
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KFZ0918RT1ECNWA6J3VFRTMS,63880375,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,27195000,27195000
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,220/Set.DPRD/FAP-PENGAWASAN-ATK/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,13022800,13022800
PROVINSI SULAWESI SELATAN,RSUD SAYANG RAKYAT - 1.02.0.00.0.00.02.0009,01KHT625QTKPSPJVTFAXQE9GV3,63564310,2026,E-Katalog 6.0,BLUD,SINAR SURYA PERSADA,E-Purchasing,Barang,Belanja Logistik RS,ON PROCESS,21062250,21062250
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KRNEEYJKMZP1RWSHTDD06JPG,63172151,2026,E-Katalog 6.0,APBD,ADIL MANDIRI,E-Purchasing,Barang,Belanja Sewa Peralatan Studio Audio  Sub Kegiatan Pengawasan Penggunaan Anggaran,ON PROCESS,6193800,6193800
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,1312/Set.DPRD/FAP-PENGAWASAN-SEWA/VI/2026,,2026,Tokodaring,,CV. ALMAZ JAYA,E-Purchasing,Pengadaan Barang,,,636000,636000
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KPM5D1AKWXB7Q5R3GMTBEQN4,63172147,2026,E-Katalog 6.0,APBD,YUSDI JAYA ABADI,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Sub Kegiatan Pengawasan Penggunaan Anggaran",ON PROCESS,1980000,1980000
PROVINSI SULAWESI SELATAN,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.50.0000,01KQHG1MF8XB41TNZX3ZZ5FNVV,63285066,2026,E-Katalog 6.0,APBD,AL KAUTSAR,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,36093870,36093870
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,190/Set.DPRD/FAP-PENGAWASAN-MM/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,68000000,68000000
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,948/Set.DPRD/FAP-PENGAWASAN-SEWA/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,325500,325500
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,263/Set.DPRD/FAP-PENGAWASAN-BKC/VI/2026,,2026,Tokodaring,,CV. JANGKAR BAJENG JAYA,E-Purchasing,Pengadaan Barang,,,542400,542400
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,1176/Set.DPRD/FAP-PENGAWASAN-SEWA/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4000000,4000000
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KKJCJFCBNG2HJY6RFWAX9XY9,63880375,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,2550780,2550780
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,650/Set.DPRD/FAP-PENGAWASAN-SEWA/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4800000,4800000
PROVINSI SULAWESI SELATAN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.16.0000,01KJF29CYMSBBRK6477HS03M7H,64722329,2026,E-Katalog 6.0,APBD,SULSEL CITRA INDONESIA PERSERODA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Operasional#Periode Februari - Desember 1,ON PROCESS,264000000,264000000
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,807/Set.DPRD/FAP-PENGAWASAN-SEWA/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2200000,2200000
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KKGC7TAAHGDX2DJMV3HDYYR7,63880375,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,2823285,2823285
PROVINSI SULAWESI SELATAN,RSUD SAYANG RAKYAT - 1.02.0.00.0.00.02.0009,01KG2N0N745JHB39QJXV74JTGK,63565326,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan RS,ON PROCESS,2719500,2719500
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KN0X9HWT9JZA4VS085AGCBP8,63880375,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,329970,329970
PROVINSI SULAWESI SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.41.0000,01KG2NKVE0420TB1MKP82RVNDV,63172145,2026,E-Katalog 6.0,APBD,SIGO PRODUCTION,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos Sub Kegiatan Pengawasan Penggunaan Anggaran,ON PROCESS,136000,136000
PROVINSI SULAWESI SELATAN,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.19.0000,01KJMX4NAH8XZGWJ27DG26EZS0,65822702,2026,E-Katalog 6.0,APBD,SULSEL CITRA INDONESIA PERSERODA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Jabatan,ON PROCESS,189000000,189000000
PROVINSI SULAWESI SELATAN,BADAN PENGEMBANGAN DAN SUMBER DAYA MANUSIA - 5.04.0.00.0.00.46.0000,01KNGQ2D23KF6ENMQQ3YZYYB0S,63492680,2026,E-Katalog 6.0,APBD,ARIL TEKNIK,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,ON PROCESS,45598800,45598800
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KQ1T1YB5EB9W1G7KF1BDGRX5,63880375,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,12967353,12967353
PROVINSI SULAWESI SELATAN,RS KHUSUS DAERAH DADI - 1.02.0.00.0.00.02.0006,01KQ1T5N8HD4Z8FYGEN6RZ43BZ,63880375,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,5994000,0
PROVINSI SULAWESI SELATAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.43.0000,01KVY7NQ8BFJ0TMPBDGG7YFX5E,67220257,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Barang,5.02.01.1.09.0001Belanja Sewa Kendaraan Dinas ,ON PROCESS,57900002,57900002
PROVINSI SULAWESI SELATAN,RSUD LA MAPPAPENNING - 1.02.0.00.0.00.02.0010,01KHQC51XS1XMJTH5C0NZZRBW9,67303065,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2414883,2414883
