nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI SUMATERA BARAT,"DINAS PERKEBUNAN, TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000",10883927000,66483307,2026,Non Tender,APBD,CV. NUANSA BANGUN PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,JITUT Lokasi 37 - Provinsi Sumatera Barat,SELESAI,203818000,203818000
PROVINSI SUMATERA BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KEZTPSXX7VFZHT6AXZKDA5WH,63283772,2026,E-Katalog 6.0,APBD,EGA INDAH PRATIWI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Tenaga Keuangan, Resepsionist",ON PROCESS,44879366,44879366
PROVINSI SUMATERA BARAT,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KF0FCDDXTQRS07SAMX4KYJV8,63255973,2026,E-Katalog 6.0,APBD,TIWI UTAMI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli (Asisten Ahli),ON PROCESS,58500000,58500000
PROVINSI SUMATERA BARAT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KP86MZEN8BEH3373X6HVJ3SW,66696697,2026,E-Katalog 6.0,APBD,ARIA EKA PUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,26420000,26420000
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KKT89J1BHTPF81WTXQ7V8TK7,64655638,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Pengadaan Alat Kesehatan Habis Pakai,ON PROCESS,2724546,2724546
PROVINSI SUMATERA BARAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10792931000,65477648,2026,Non Tender,APBD,CV. Ajaki Karsa Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Paket Perencanaan SMAN Padang Pariaman 1,SELESAI,69374000,69374000
PROVINSI SUMATERA BARAT,BIRO HUKUM - 4.01.0.00.0.00.01.0009,01KMMGCMCZGSX8KSHMH86H2VHD,66581600,2026,E-Katalog 6.0,APBD,KEMBAR BERDIKARI,E-Purchasing,Barang,Belanja Pakai Habis (ATK/Tinta/Kertas),COMPLETED,8366015,8366015
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KQ6CY975T0GB037TBMX6VH5H,64655567,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Pengadaan Obat-Obatan dan Perbekalan Kesehatan,ON PROCESS,1108890,1108890
PROVINSI SUMATERA BARAT,RUMAH SAKIT JIWA PROF. HB. SAANIN - 1.02.0.00.0.00.03.0000,01KVEXCPGY46TQ4EX0895CQHCE,67330087,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja bahan dan alat laboratorium pakai habis,ON PROCESS,577200,577200
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KN1MWSTM75Y2N8EZ3YGYFZ5Z,64649670,2026,E-Katalog 6.0,BLUD,Irma fitra,E-Purchasing,Jasa Lainnya,"Penyediaan Jasa Kebersihan, Keamanan dan Sopir ",ON PROCESS,8600625,8600625
PROVINSI SUMATERA BARAT,"DINAS PERKEBUNAN, TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000",01KVCYTZAKPAG2V6T0XXSJY7S5,66434804,2026,E-Katalog 6.0,APBD,IKRAM UTAMA,E-Purchasing,Barang,Pengadaan Bibit Kayu Manis,ON PROCESS,848625000,848625000
PROVINSI SUMATERA BARAT,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KJBXE0E6J945MWBVSAY5JR36,62047597,2026,E-Katalog 6.0,APBD,HOKKY SUMBER MAKMUR,E-Purchasing,Jasa Lainnya,Makan Minum Rapat ( Monitoring dan Evaluasi DTW Provinsi),ON PROCESS,12000000,12000000
PROVINSI SUMATERA BARAT,"DINAS PERKEBUNAN, TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000",10881163000,66391303,2026,Non Tender,APBD,cv.putramika,Pengadaan Langsung,Pekerjaan Konstruksi,JUT Lokasi 57 - Provinsi Sumatera Barat,SELESAI,271796000,271796000
PROVINSI SUMATERA BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KDR0MG8XTZ9MMAJN86ZQQN46,62434448,2026,E-Katalog 6.0,APBD,ZAIDATUL HAMDAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum - Tenaga Alih Daya,ON PROCESS,44561370,44561370
PROVINSI SUMATERA BARAT,DINAS SUMBER DAYA AIR DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000,10907622000,67180033;67266795,2026,Non Tender,APBD,CV. GINA JAYA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,",Normalisasi Batang Kapar Hilir di Sasak",SELESAI,173869600,173869600
PROVINSI SUMATERA BARAT,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10907501000,67069508,2026,Non Tender,APBD,CV. INTIKARYA TIGAMITRA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Sarana dan Prasarana Nagari Creative Hub Wilayah I,SELESAI,99768123,99768123
PROVINSI SUMATERA BARAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10863009000,67070811,2026,Non Tender,APBD,CV. HUMAIRAH ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan perlengkapan jalan di jalan Provinsi,SELESAI,81661257,81661257
PROVINSI SUMATERA BARAT,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10117636000,65693963,2026,Tender,APBD,PT. Tata Nusa Consultant,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Dokumen Lingkungan Jalan By Pass Bukittinggi - Pasar Amor,SELESAI,905347302,905347302
PROVINSI SUMATERA BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KG6CMH00Z9CVF9BE024B3HZ2,62543637,2026,E-Katalog 6.0,APBD,SIGIT RAMADHANI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum-Pramu Publikasi,ON PROCESS,44561370,44561370
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KHNVM5BE42G3WHGS7W5GBQE2,63591127,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (Pengadaan Obat),ON PROCESS,8085462,8085462
PROVINSI SUMATERA BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KDS8FK5RSN3YERB663QJXNWA,62434448,2026,E-Katalog 6.0,APBD,SINDY TRI SAFITRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum - Tenaga Alih Daya,ON PROCESS,44561370,44561370
PROVINSI SUMATERA BARAT,DINAS SUMBER DAYA AIR DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000,10826145000,66463714,2026,Non Tender,APBD,CV. TEGAR PRATAMA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tanggul Sungai Batang Biluan Hulu Kabupaten Pasaman Barat,SELESAI,156275900,156275900
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KSPJ46NCRAR9W1S8VVJ962YK,64655567,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengadaan Obat-Obatan dan Perbekalan Kesehatan,ON PROCESS,6115878,0
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KW8K8HNYBJ3XS8SFE50196MH,64655638,2026,E-Katalog 6.0,BLUD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Habis Pakai,ON PROCESS,55106194,55106194
PROVINSI SUMATERA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ6N4PGSYZT8XR305E9Q9T1Z,64514684,2026,E-Katalog 6.0,APBD,BHINEKA INDUSTRI NUSANTARA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RS Paru,COMPLETED,1600065,1600065
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KKK87586AKWMFDF1EXNHPDD9,64649670,2026,E-Katalog 6.0,BLUD,MISMA YUNITA,E-Purchasing,Jasa Lainnya,"Penyediaan Jasa Kebersihan, Keamanan dan Sopir ",ON PROCESS,1000000,1000000
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KH8EJYHXDWD8GNDCAQ28EGCZ,63592383,2026,E-Katalog 6.0,BLUD,MENSA BINASUKSES,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (Pengadaan Bahan Lainnya/Bahan Medis Habis Pakai),ON PROCESS,4799507,0
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KDSB95VDHSH6R930HEEZFTNP,62590939,2026,E-Katalog 6.0,BLUD,M IQBAL,E-Purchasing,Jasa Lainnya,"Belanja Jasa Keamanan, Tenaga Kebersihan dan  Pramu Masak",ON PROCESS,23100000,23100000
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KKBC1EB2256P4575A4GDMBCN,63591127,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (Pengadaan Obat),ON PROCESS,462870,462870
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KSGXBVJ5MVG0FGH16X2WY73J,64655567,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Pengadaan Obat-Obatan dan Perbekalan Kesehatan,ON PROCESS,173499993,0
PROVINSI SUMATERA BARAT,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.04.0.00.0.00.01.0000,01KDQ3ADTJH4VVMXXZJS6ZQPY1,62544071,2026,E-Katalog 6.0,APBD,RANIA INTERIOR EXTERIOR INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,585906829,585906829
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KNR5D9EA4QWPHT6QWW6XQCVS,63595491,2026,E-Katalog 6.0,BLUD,ROCHE INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (Pengadaan Bahan Laboratorium),ON PROCESS,19439981,0
PROVINSI SUMATERA BARAT,BIRO UMUM - 4.01.0.00.0.00.01.0001,10862657000,67044673,2026,Non Tender,APBD,BOARTA LESTARI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Pemasangan Lantai Granit Lobby Utama Kantor Gubernur,SELESAI,39427777,39427777
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KKJM0TT7XCYNVWB49KH2PWF7,64649670,2026,E-Katalog 6.0,BLUD,DESWENI.B,E-Purchasing,Jasa Lainnya,"Penyediaan Jasa Kebersihan, Keamanan dan Sopir ",ON PROCESS,1000000,1000000
PROVINSI SUMATERA BARAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KGPG9PB9CZSC5W09YJ9SY0NY,64787809,2026,E-Katalog 6.0,APBD,AHMAD ZUHRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Cabdindik Wil. VI,ON PROCESS,38924509,38924509
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KKJYPRHJMT7YA5TMPKE27CQ3,64649670,2026,E-Katalog 6.0,BLUD,MUTIARA NURFITRIANI,E-Purchasing,Jasa Lainnya,"Penyediaan Jasa Kebersihan, Keamanan dan Sopir ",ON PROCESS,167000,167000
PROVINSI SUMATERA BARAT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KDT3ENMBQNHSZ784DEA1T190,62277108,2026,E-Katalog 6.0,APBD,PRANALA BISNIS MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,933985456,933985456
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KGEDNQVHXDM7V8M9VGQJZHW1,63592383,2026,E-Katalog 6.0,BLUD,INTI SUKSES SUMATERA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (Pengadaan Bahan Lainnya/Bahan Medis Habis Pakai),ON PROCESS,10036950,10036950
PROVINSI SUMATERA BARAT,RUMAH SAKIT UMUM DAERAH MOHAMMAD NATSIR - 1.02.0.00.0.00.04.0000,01KKNFC0FASRWQQ326XBKV9W9N,64655567,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Pengadaan Obat-Obatan dan Perbekalan Kesehatan,ON PROCESS,513992,513992
PROVINSI SUMATERA BARAT,RUMAH SAKIT JIWA PROF. HB. SAANIN - 1.02.0.00.0.00.03.0000,01KHACC2MG601XGF7EE3MGEDK7,61989504,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,17686229,17686229
PROVINSI SUMATERA BARAT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KFFNM8PRW3F492R16F6X7S2S,63859018,2026,E-Katalog 6.0,APBD,BEXINDO BINARA SEMESTA,E-Purchasing,Barang,Penyediaan Kebutuhan Harian Kelayan UPTD PSBGHI Padang ,ON PROCESS,86893020,86893020
PROVINSI SUMATERA BARAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10887846000,67068179;67070848;67075369,2026,Non Tender,APBD,CV. DESAIN NUSANTARA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan TKD Wilayah Padang Pariaman,SELESAI,71410000,71410000
PROVINSI SUMATERA BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KEGGDHYKEKZWREBBV290XEW3,62543637,2026,E-Katalog 6.0,APBD,HILYA SYAKURA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum-Pramu Publikasi,ON PROCESS,44561370,44561370
PROVINSI SUMATERA BARAT,DINAS SUMBER DAYA AIR DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000,10878672000,65980543;67068932;67068937;67196668,2026,Non Tender,APBD,CV OCEAN TANAMO KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,",Supervisi Rehabilitasi Bendung Irigasi D.I Batang Tingkarang Kabupaten Pasaman",SELESAI,83554000,83554000
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KRZ6SN04YDK7AC1ENSB7AJWG,63592383,2026,E-Katalog 6.0,BLUD,CGBIO NEOREGEN INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (Pengadaan Bahan Lainnya/Bahan Medis Habis Pakai),ON PROCESS,9599997,0
PROVINSI SUMATERA BARAT,DINAS SUMBER DAYA AIR DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000,10903752000,67265846,2026,Non Tender,APBD,CV.PUTRA KEMBAR,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi D.I Bdr. Sawah Padang Kabupaten Solok Selatan (TKD),SELESAI,332943300,332943300
PROVINSI SUMATERA BARAT,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KNGX626QDR6HN7J8NS3910A7,65864460,2026,E-Katalog 6.0,APBD,EFRIDA WANI,E-Purchasing,Jasa Lainnya,Penyediaan Bahan Logistik Kantor UPTD PPD Bukittinggi Tahun 2026,PAYMENT OUTSIDE SYSTEM,33359940,33359940
PROVINSI SUMATERA BARAT,DINAS SUMBER DAYA AIR DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000,10830555000,66471167,2026,Non Tender,APBD,CV. TRITAMA GRAHA CONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Supervisi Pembangunan Tanggul Sungai Batang Air Haji Kabupaten Pesisir Selatan,SELESAI,99322300,99322300
PROVINSI SUMATERA BARAT,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10786083000,65411970,2026,Non Tender,APBD,MUHAMMAD HANIF,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Konsultansi Quantity Engineer 5,SELESAI,45000000,45000000
PROVINSI SUMATERA BARAT,"RUMAH SAKIT UMUM DAERAH PROF. H. MUHAMMAD YAMIN, SH - 1.02.0.00.0.00.05.0000",01KSH6CFWW6N2W3Y42TG7XVJNX,63591127,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (Pengadaan Obat),ON PROCESS,7905420,7905420
PROVINSI SUMATERA BARAT,DINAS SUMBER DAYA AIR DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000,10899573000,67266628,2026,Non Tender,APBD,CV. JASA INSANI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pemeliharaan D.I Gunung Nago Kota Padang - Jasa Konsultansi Pengawasan dengan waktu penugasan 5 Bulan (DBH),SELESAI,99194700,99194700
PROVINSI SUMATERA BARAT,BIRO KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0008,01KNN8D7BKHP6PMJ48GGQKN4WZ,67184357,2026,E-Katalog 6.0,APBD,GOLDEN CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,510000,510000
PROVINSI SUMATERA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKK5CB00HDXWAJHGRAAQM1JF,64520871,2026,E-Katalog 6.0,APBD,IMEDCO DJAJA,E-Purchasing,Barang,Belanja Obat-obatan di RS Paru (Pajak Rokok) Non PDN,COMPLETED,8538120,0
