nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI LAMPUNG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.33.0000,01KRG36K63YM250GBPA9V1FJZZ,65270947,2026,E-Katalog 6.0,APBD,RAKHA PRIMA GROUP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,9468176,9468176
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,01KPQ1ME0GR8C4FEFAZBC8DE6K,65007632,2026,E-Katalog 6.0,APBD,AGS SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Kegiatan Fasilitasi Tugas DPRD Sub Kegiatan Koordinasi dan Konsultasi Pelaksanaan Tugas DPRD,COMPLETED,27227907,27227907
PROVINSI LAMPUNG,BIRO UMUM - 4.01.0.00.0.00.39.0008,01KQBQF6PPR1D9DESQP3GRRRN8,63429012,2026,E-Katalog 6.0,APBD,ARTHA DHIYA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu Rumah Dinas WKDH,ON PROCESS,96096000,96096000
PROVINSI LAMPUNG,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.06.0000,10120548000,63833777,2026,Tender,APBD,cv. putra inti pratama,Tender,Pekerjaan Konstruksi,Rekonstruksi Jalan Ruas Bumiharjo - Sp. Way Tuba (Link. 080) di Kabupaten Way Kanan,SELESAI,9596717633,9596717633
PROVINSI LAMPUNG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.17.0000,01KKDBYB0RA4JP9VNBHMVX5AZR,65652038,2026,E-Katalog 6.0,APBD,AFIF BERKAH JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,2299920,2299920
PROVINSI LAMPUNG,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.35.0000,01KPZ6EQHX8BQ2K0GV10BJN02W,64462307,2026,E-Katalog 6.0,APBD,ADE IRINE,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,945110,945110
PROVINSI LAMPUNG,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.06.0000,10805849000,65598350,2026,Non Tender,APBD,Luki Pratama,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Konsultan Individual Sistem Pemerintahan Berbasis Elektronik (1),SELESAI,46782000,46782000
PROVINSI LAMPUNG,INSPEKTORAT - 6.01.0.00.0.00.31.0000,10335165000,42523644;42523822;42523898;42523909;42548240;42560689;42561376;42561686;42561872;42567796;42568009;42623362;42677308;42680159;42680174;42681037,2026,Swakelola,APBD,"Tutiek Pamiyati, SE., MM",,,Belanja perjalanan dinas dalam rangka Tunda Bayar Sekretariat DPRD,PAKET SELESAI,300000,0
PROVINSI LAMPUNG,RUMAH SAKIT UMUM DAERAH DR. ABDUL MOELOEK - 1.02.0.00.0.00.03.0000,01KPQ1YAMNE6JFH6PZY5V687V6,65478675,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat E Katalog,ON PROCESS,153067557,153067557
PROVINSI LAMPUNG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.33.0000,01KJP7JPH7MZGKRW62RR26J5R2,66030998,2026,E-Katalog 6.0,APBD,ARIA PUTRA,E-Purchasing,Jasa Konsultansi,Belanja Jasa Konsultansi Berorientasi Bidang-Telematika,ON PROCESS,60850000,60850000
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,01KHWNJRX99VVYYD871VMH0H1D,65738057,2026,E-Katalog 6.0,APBD,ABDAN PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,5225880,5225880
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,01KHSX80ZFTVV68TQXC06D9Z17,65018396,2026,E-Katalog 6.0,APBD,KARANG CIPTA MANDALA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak kegiatan pelaksanaan reses pada sub bagian fasilitasi aspirasi masyarakat,COMPLETED,94065840,94065840
PROVINSI LAMPUNG,RUMAH SAKIT UMUM DAERAH DR. ABDUL MOELOEK - 1.02.0.00.0.00.03.0000,01KV5RMQSAWH8TNK8RTNQ2MBJ7,65478675,2026,E-Katalog 6.0,BLUD,INTEGRATED HEALTHCARE INDONESIA,E-Purchasing,Barang,Belanja Obat E Katalog,ON PROCESS,25826148,0
PROVINSI LAMPUNG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.32.0000,01KQY1RRY45QGMZ4490B5AS414,66798857,2026,E-Katalog 6.0,APBD,SATU PUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor - PP RIZKI WINANDA,PAYMENT OUTSIDE SYSTEM,204906,204906
PROVINSI LAMPUNG,BIRO UMUM - 4.01.0.00.0.00.39.0008,01KPQ9G39TS4DHQTM9CWYS82TH,66962826,2026,E-Katalog 6.0,APBD,SEMANDA AGUNG,E-Purchasing,Jasa Lainnya,Penggantian Lampu/Alat Listrik Halaman Taman dan Komplek Rumah Jabatan Wakil Gubernur,ON PROCESS,44747470,44747470
PROVINSI LAMPUNG,BIRO PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.39.0005,01KGH1ZJ92JFKD4JCGRD99DDDM,64543655,2026,E-Katalog 6.0,APBD,PRIMA RAHARJA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Paket Konsolidasi),COMPLETED,9365275,9365275
PROVINSI LAMPUNG,BADAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.05.0.00.0.00.37.0000,01KWJTDP7EZCBP03J4GRE590NX,62863485,2026,E-Katalog 6.0,APBD,SIGER JAYA MAS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,3840933,3840933
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,01KJ4H3K0B72YP7JAMSB5HG7W3,64474568,2026,E-Katalog 6.0,APBD,WAHANA RAHARJA PERSERODA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4681980,4681980
PROVINSI LAMPUNG,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.18.0000",01KQYCAP0R1604SV2S4QTGXT72,64597651,2026,E-Katalog 6.0,APBD,DANI APRIYAN BASRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,12188000,12188000
PROVINSI LAMPUNG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.10.0000,01KP5G5KP64KSNT8P5F10SM96Y,66894556,2026,E-Katalog 6.0,APBD,REDHO KUMALA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,31608000,31608000
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,01KQC723G57G0TAYSBQ1TRG1X4,65738145,2026,E-Katalog 6.0,APBD,ERSAMUDA PATRA WINTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,12127749,12127749
PROVINSI LAMPUNG,BIRO UMUM - 4.01.0.00.0.00.39.0008,01KJ9A7BWJB08V6TSRB51ARXE2,64950496,2026,E-Katalog 6.0,APBD,KHAYLA,E-Purchasing,Barang,Belanja Cetak ,ON PROCESS,25418286,25418286
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,5479059,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,95975928,95975928
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,01KVCD2QDZ1Z5P5EWKKNZVTA06,64474797,2026,E-Katalog 6.0,APBD,ERSAMUDA PATRA WINTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,15069693,15069693
PROVINSI LAMPUNG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.33.0000,01KN6GTD004AY0FQ6014PWS2V1,65218818,2026,E-Katalog 6.0,APBD,KANDITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,7992000,7992000
PROVINSI LAMPUNG,BADAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.04.0.00.0.00.36.0000,01KVSVCCGAEZXP9GCF3C5FC2SJ,64253506,2026,E-Katalog 6.0,APBD,ASD ROYAL SEJAHTERA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Pendidikan,ON PROCESS,27240000,27240000
PROVINSI LAMPUNG,BIRO HUKUM - 4.01.0.00.0.00.39.0003,01KVPGFTNYSBZFHFB6ZBHE9VBT,65217775,2026,E-Katalog 6.0,APBD,PRIMA RAHARJA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,COMPLETED,1454144,1454144
PROVINSI LAMPUNG,RUMAH SAKIT UMUM DAERAH DR. ABDUL MOELOEK - 1.02.0.00.0.00.03.0000,01KSN0GZ61E9AWY0MDGBCAC51X,65478675,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat E Katalog,ON PROCESS,85101080,85101080
PROVINSI LAMPUNG,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.06.0000,10800076000,65144422,2026,Non Tender,APBD,CV. DEKONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rehabilitasi Jembatan Provinsi - 15,SELESAI,99453558,99453558
PROVINSI LAMPUNG,BIRO UMUM - 4.01.0.00.0.00.39.0008,01KJ9RPNRPQS4PZ8B36VP0J0F3,64790655,2026,E-Katalog 6.0,APBD,KHAYLA,E-Purchasing,Barang,Belanja Bahan Cetak dan Penggandaan ,ON PROCESS,39980091,39980091
PROVINSI LAMPUNG,RUMAH SAKIT UMUM DAERAH DR. ABDUL MOELOEK - 1.02.0.00.0.00.03.0000,01KPWE1VDN7WNCSH06CY8QMEJK,65478675,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat E Katalog,ON PROCESS,132588013,132588013
PROVINSI LAMPUNG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.33.0000,01KKACQESTAXH4C84P9FSPTAMD,64559624,2026,E-Katalog 6.0,APBD,ALE GEMILANG BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,14678754,14678754
PROVINSI LAMPUNG,RUMAH SAKIT UMUM DAERAH DR. ABDUL MOELOEK - 1.02.0.00.0.00.03.0000,01KX0BCGDBWV8Y014FV3SVZ8SA,65340078,2026,E-Katalog 6.0,BLUD,ASD ROYAL SEJAHTERA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat / Acara / Jamuan Tamu,ON PROCESS,83200000,83200000
PROVINSI LAMPUNG,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.08.0000",10136550000,65992880,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan / Peningkatan Jalan Jogging Track area luar Stadion Sumpah Pemuda PKOR Bandar Lampung,BERLANGSUNG,1899857998,1899857998
PROVINSI LAMPUNG,RUMAH SAKIT UMUM DAERAH BANDAR NEGARA HUSADA - ,01KQ6AE1HFAVWP1FW8ZFXRSW26,65751695,2026,E-Katalog 6.0,APBD,GLOBAL MEDIKA DIGITAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Aset Tidak Berwujud-Lisensi dan Franchise,ON PROCESS,134488000,134488000
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,01KQXWCBA6YM9ZW2SXWHDDSPRR,65104644,2026,E-Katalog 6.0,APBD,ADE IRINE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Sub Kegiatan Penyediaan Pealatan dan Perlengkapan Kantor,ON PROCESS,1943721,1943721
PROVINSI LAMPUNG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.33.0000,01KJCGHJ053APJ1FMTF85715FM,64534795,2026,E-Katalog 6.0,APBD,RAKHA PRIMA GROUP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,2487345,2487345
PROVINSI LAMPUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.40.0000,5478632,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,95987916,95987916
PROVINSI LAMPUNG,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.08.0000",10938550000,65593504,2026,Non Tender,APBD,CV.NUSA EMAS,Penunjukan Langsung,Pekerjaan Konstruksi,Pembangunan/ Rehabilitasi Gedung Kantor Kejaksaan Negeri Way Kanan,BERLANGSUNG,769927374,769927374
PROVINSI LAMPUNG,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.35.0000,01KR06CP74X6VMRTV6QQSN46MX,65824189,2026,E-Katalog 6.0,APBD,ADE IRINE,E-Purchasing,Barang,Konsolidasi Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor BKD,COMPLETED,959873,959873
PROVINSI LAMPUNG,BIRO UMUM - 4.01.0.00.0.00.39.0008,01KNGM967ZBA7SPTQH6J2PAZ5P,63603575,2026,E-Katalog 6.0,APBD,CAHAYA MANDIRI,E-Purchasing,Barang,Belanja Alat Kebersihan,PAYMENT OUTSIDE SYSTEM,84005726,84005726
PROVINSI LAMPUNG,RUMAH SAKIT JIWA - 1.02.0.00.0.00.04.0000,01KQE0YVM7FHK62MVHBJS5D1J5,65714527,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Bahan Obat-Obatan,ON PROCESS,84198911,84198911
PROVINSI LAMPUNG,INSPEKTORAT - 6.01.0.00.0.00.31.0000,10336293000,42420696;42548058;42680137;42681109,2026,Swakelola,APBD,"Syamsurialsyah, S.Pt.",,,Honorarium PPTK untuk 5 (lima) orang Bulan Februari,PAKET SELESAI,8050000,0
PROVINSI LAMPUNG,RUMAH SAKIT JIWA - 1.02.0.00.0.00.04.0000,01KJFNWW6E1GH89X5Q2HJP7640,65715201,2026,E-Katalog 6.0,BLUD,TAMAM JAYA BERKAH,E-Purchasing,Barang,Belanja Habis Pakai Cleaning Service,ON PROCESS,27217755,27217755
PROVINSI LAMPUNG,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.35.0000,01KR060X1YD3933A34PKPBSCRD,65824189,2026,E-Katalog 6.0,APBD,ADE IRINE,E-Purchasing,Barang,Konsolidasi Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor BKD,COMPLETED,1090908,1090908
PROVINSI LAMPUNG,INSPEKTORAT - 6.01.0.00.0.00.31.0000,10940367000,65124312,2026,Pencatatan,APBD,Perusahaan istrik Negara,Pengadaan Langsung,Jasa Lainnya,Belanja tagihan listrik Bulan Maret,PAKET SELESAI,15496319,15496319
PROVINSI LAMPUNG,BIRO UMUM - 4.01.0.00.0.00.39.0008,01KS4JR7C8NHQMDW53ZXV7S2CH,63429012,2026,E-Katalog 6.0,APBD,ARTHA DHIYA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu Rumah Dinas WKDH,ON PROCESS,104832000,104832000
PROVINSI LAMPUNG,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.06.0000,10107059000,62368026,2026,Tender,APBD,CV. SPEKTRUM KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pelebaran Jalan Menambah Lajur Ruas Sp. Korpri - Purwotani (Link. 016) di Kabupaten Lampung Selatan,SELESAI,991305480,991305480
