nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MOROWALI UTARA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN DAERAH - 1.03.1.04.0.00.01.0000",10844821000,63751122,2026,Non Tender,APBD,CV. Geometric Konsultan Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Bangunan Bawah Jembatan Lemo Tahap I Kec. Bungku Utara,SELESAI,99789000,99789000
KAB. MOROWALI UTARA,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0007,10803102000,63470401,2026,Non Tender,APBD,CV. MAJU BERSAMA MOROWALI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor,SELESAI,359442877,359442877
KAB. MOROWALI UTARA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN DAERAH - 1.03.1.04.0.00.01.0000",10838744000,63862407,2026,Non Tender,APBD,CV. SINAY JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Lapangan Tembak Polres Morowali Utara Desa Korowou Kec. Lembo,SELESAI,149700744,149700744
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KWB436N82NCPNFKVX4BNQSGH,63728163,2026,E-Katalog 6.0,APBD,LIBRA COM,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,63436500,0
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,10860522000,67098846,2026,Non Tender,BLUD,CV. MAJU BERSAMA MOROWALI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung Radiologi (BLUD),SELESAI,167193789,167193789
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KTTR2BC61MC737TMXMPGZ690,67130204,2026,E-Katalog 6.0,BLUD,BRILIAN BRAVO MEDIKA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum (BLUD),ON PROCESS,299311500,299311500
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KJY6ZHMY5CYPYWJSXQFN0TRQ,63297591,2026,E-Katalog 6.0,APBD,MITRA PAMOR MEDIKAL,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,79409400,79409400
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KP2DKEXM0VFHERMD7BJW572X,67130411,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat- Obatan - Obat (BLUD),ON PROCESS,40670400,40670400
KAB. MOROWALI UTARA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN DAERAH - 1.03.1.04.0.00.01.0000",10861708000,63870550,2026,Non Tender,APBD,CV. GA NETT ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN IRIGASI SISTEM PERPIPAAN MANDULA,SELESAI,99077490,99077490
KAB. MOROWALI UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA DAERAH - 2.13.0.00.0.00.01.0000,10890847000,67235558,2026,Non Tender,APBD,CV. ARUL KARYA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Cetak Bilik Suara,SELESAI,59496000,0
KAB. MOROWALI UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN DAERAH - 1.01.2.22.0.00.01.0000,10768524000,63921787,2026,Non Tender,APBD,CV. DIGITASI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Fisik (Rehab Sekolah Dasar) Tahun 2026,SELESAI,64935000,64935000
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KTT721GQHBT68SK6R18H8BCZ,63297591,2026,E-Katalog 6.0,APBD,SINAR PANCA MEDIKA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,115800473,115800473
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KVVHRV886RQCB59X8P7HRTMB,63297591,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,29693610,29693610
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KKDKY1K6J7N6PYW251TPHZEG,65575309,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat- Obatan - Obat (BLUD),ON PROCESS,124752872,124752872
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KH0SE0D9T6V73V3PKCDYSDSG,65320241,2026,E-Katalog 6.0,BLUD,BRILIAN BRAVO MEDIKA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum (BLUD),ON PROCESS,828448500,828448500
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KN3PGT2PHVY9G8KFQQ4S8M54,63297591,2026,E-Katalog 6.0,APBD,TRIJAYA MEDIKA UTAMA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,104756117,0
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KTTM5HNK827XR0P92Y5RP9TS,63297591,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,3307800,3307800
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KMM04NBGV0DQ9GKG7Q5ZSH3W,67130403,2026,E-Katalog 6.0,BLUD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Bahan - Bahan Lainnya (BLUD),ON PROCESS,23422905,0
KAB. MOROWALI UTARA,DINAS KOMUNIKASI DAN INFORMATIKA DAERAH - 2.16.2.20.2.21.01.0000,01KVQ20EV75S43BAXW3XVRYHGE,67312334,2026,E-Katalog 6.0,APBD,CARTENZ TECHNOLOGY INDONESIA,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,299988900,299988900
KAB. MOROWALI UTARA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN DAERAH - 1.03.1.04.0.00.01.0000",10838751000,63862409,2026,Non Tender,APBD,CV. SINAY JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Propam Polres Morowali Utara,SELESAI,69800393,69800393
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KNN8JKENA7V41YQEK5MFHBS6,63297591,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,140637000,140637000
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,10127108000,63853446,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Cathlab,BERLANGSUNG,2281183572,2281183572
KAB. MOROWALI UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN DAERAH - 1.01.2.22.0.00.01.0000,10770296000,63936999,2026,Non Tender,APBD,CV. DIGITASI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Fisik (Sarana Utilitas SMP) Tahun 2026,SELESAI,24947250,24947250
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KPMFN04G4SDC8HG8NPRNNEXM,63297591,2026,E-Katalog 6.0,APBD,CIPTA MEDIKA SEMPURNA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,143912610,0
KAB. MOROWALI UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN DAERAH - 1.01.2.22.0.00.01.0000,10770283000,63882096,2026,Non Tender,APBD,CV. GRAFIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Fisik  (RKB Sekolah Dasar) Tahun 2026,SELESAI,72538500,72538500
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KJ4KGK97PE2PZ2Q6163Q64YB,63297591,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,439134593,439134593
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KVVJ38P3B0TKB4CBJ59MK2SQ,63297591,2026,E-Katalog 6.0,APBD,INNOVATION HEALTHCARE INDONESIA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,24522053,24522053
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KHQPV5GMVW8KWD3WH2FH0G4R,65321515,2026,E-Katalog 6.0,BLUD,DIKAMED ALKESINDO TEHNIK,E-Purchasing,Barang,Pekerjaan Jaringan Oksigen (BLUD),ON PROCESS,71040000,71040000
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KRFK52DHM75F9YYJQKAXYXNH,67130204,2026,E-Katalog 6.0,BLUD,MEGAH ALKESINDO,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum (BLUD),ON PROCESS,264955500,0
KAB. MOROWALI UTARA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KH56X05B3VDZK70KBE7MJR8Q,63858523,2026,E-Katalog 6.0,APBD,ANUGERAH PERDANA,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua,ON PROCESS,285000000,285000000
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,10914921000,67328666,2026,Non Tender,BLUD,CV. RINDANUSA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Gedung OK (BLUD),SELESAI,159740688,159740688
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KNQXSMMKNM5X0T7SPGY7HWC0,67130411,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat- Obatan - Obat (BLUD),ON PROCESS,15066929,15066929
KAB. MOROWALI UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA DAERAH - 2.13.0.00.0.00.01.0000,01KWEN242GTYNV7NNZY49EGFGM,67235566,2026,E-Katalog 6.0,APBD,MITRA KARTIKA SEJATI,E-Purchasing,Barang,Busa Coblos,ON PROCESS,4555440,4555440
KAB. MOROWALI UTARA,BADAN KESATUAN BANGSA DAN POLITIK DAERAH - 8.01.0.00.0.00.01.0000,10911979000,63871127,2026,Non Tender,APBD,CV. GEOVANI KARYA PERDANA,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Olahraga,SELESAI,72700560,0
KAB. MOROWALI UTARA,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0004,01KJSE3SDM8Y4TBM8PP6MFVPZ6,63562654,2026,E-Katalog 6.0,APBD,ANUGERAH PERDANA,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua,ON PROCESS,30000000,30000000
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KR3G3C62GWZBYVKYZ47Y4H2K,67104200,2026,E-Katalog 6.0,BLUD,ARSINDO MEGA KREASI KONSULTAN,E-Purchasing,Jasa Lainnya,Penyusunan Dokumen UKL/UPL dan Persetujuan Lingkungan RSUD Kolonodale Tahun 2026,ON PROCESS,179820000,179820000
KAB. MOROWALI UTARA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL DAERAH - 2.12.0.00.0.00.01.0000,10845787000,63764779,2026,Non Tender,APBD,CV. QIANZI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,SELESAI,49666129,49666129
KAB. MOROWALI UTARA,BAGIAN ORGANISASI - 4.01.0.00.0.00.01.0006,01KNGN0DACPM1J9STEEKBSEG2J,66823165,2026,E-Katalog 6.0,APBD,LIBRA COM,E-Purchasing,Barang,Belanja Modal Personal Computer,PAYMENT OUTSIDE SYSTEM,33132390,0
KAB. MOROWALI UTARA,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KVEXXCQP8V4XZVNFJ7RASESB,66993138,2026,E-Katalog 6.0,APBD,IDE BANGSA MAHARDIKA,E-Purchasing,Jasa Konsultansi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Studi Penelitian dan Bantuan Teknik,ON PROCESS,249861000,249861000
KAB. MOROWALI UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN DAERAH - 1.01.2.22.0.00.01.0000,10768590000,63991086,2026,Non Tender,APBD,CV. GRAFIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Fisik (RKB PAUD) Tahun 2026,SELESAI,42934800,42934800
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KVVJ7A1NE26DEW46CZC9EP44,63297591,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,15540000,15540000
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KJPBCWZJP73J3VMN12VF7534,63297591,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,323431800,323431800
KAB. MOROWALI UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA DAERAH - 2.13.0.00.0.00.01.0000,01KWBNFKQCFP7T391KED8Q64P1,67235566,2026,E-Katalog 6.0,APBD,MITRA KARTIKA SEJATI,E-Purchasing,Barang,Busa Coblos,ON PROCESS,12710,12710
KAB. MOROWALI UTARA,DINAS PERPUSTAKAAN DAERAH - 2.23.2.24.0.00.01.0000,10863537000,65544569,2026,Non Tender,APBD,CV. ERDY JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Meteran Listrik,SELESAI,199740060,199740060
KAB. MOROWALI UTARA,BADAN KESATUAN BANGSA DAN POLITIK DAERAH - 8.01.0.00.0.00.01.0000,10912374000,63871113,2026,Non Tender,APBD,CV. GEOVANI KARYA PERDANA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,SELESAI,16977450,0
KAB. MOROWALI UTARA,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0007,01KGK46XV9W489R5WY17KMCRXJ,63398237,2026,E-Katalog 6.0,APBD,ANUGERAH PERDANA,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua,ON PROCESS,44000000,44000000
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KHSNMRBM3TFXPBJRCCDJV9AR,63297591,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,328517265,328517265
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KHQ5SP9YV7EQHDXF2C9836MM,63297591,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,137523228,137523228
KAB. MOROWALI UTARA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN DAERAH - 1.03.1.04.0.00.01.0000",10851939000,66990146,2026,Non Tender,APBD,CV JAYADI MANDIRI MAKMUR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan air bersih untuk kelompok perikanan air tawar desa wowopada,SELESAI,49997518,49997518
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KNN96SCXESFZPWV2G5279XHJ,63297591,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,158230500,158230500
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KN6H4TAJ8QZT5XD33T2KMNPW,63297591,2026,E-Katalog 6.0,APBD,BIOUS INOVASI INDONESIA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,105449689,105449689
KAB. MOROWALI UTARA,RUMAH SAKIT UMUM DAERAH KOLONODALE - 1.02.0.00.0.00.01.0001,01KH6GCDH4EQAP7BKBREACBF7A,65320973,2026,E-Katalog 6.0,BLUD,HND GEMILANG SOLUSINDO,E-Purchasing,Barang,Belanja Modal Personal Computer (BLUD),ON PROCESS,564962250,564962250
KAB. MOROWALI UTARA,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KVEXEWYCCXXN641MVBF5FSME,66993226,2026,E-Katalog 6.0,APBD,IDE BANGSA MAHARDIKA,E-Purchasing,Jasa Konsultansi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Studi Penelitian dan Bantuan Teknik,ON PROCESS,249805500,249805500
KAB. MOROWALI UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN DAERAH - 1.01.2.22.0.00.01.0000,10770301000,63908468,2026,Non Tender,APBD,CV. GRAFIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Fisik (Utilitas Sarana Sekolah Dasar) Tahun 2026,SELESAI,19991100,19991100
KAB. MOROWALI UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN DAERAH - 1.01.2.22.0.00.01.0000,10770292000,63981562,2026,Non Tender,APBD,CV. DIGITASI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Fisik (Sarana Utilitas Paud) Tahun 2026,SELESAI,26950800,26950800
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KPYKCH1PR9ZNGJ16FHD62NGA,63297591,2026,E-Katalog 6.0,APBD,BIOUS INOVASI INDONESIA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,413291978,413291978
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KNR71YZE4M2JJSV56PJBDBZ3,63300007,2026,E-Katalog 6.0,APBD,TELAGA KAUTSAR BIOSURGERY,E-Purchasing,Barang,BELANJA MODAL KENDARAAN BERMOTOR KHUSUS,ON PROCESS,699300000,699300000
KAB. MOROWALI UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHWVC1C8NDG5M7P8SAP0XW00,63770351,2026,E-Katalog 6.0,APBD,HADJI KALLA,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,292400000,292400000
KAB. MOROWALI UTARA,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0004,10775035000,63562655;63562656;63562657,2026,Non Tender,APBD,CV. PUTRA PUTRI WULANDERI,Pengadaan Langsung,Pengadaan Barang,"Belanja Modal Alat Rumah Tangga Lainnya (Home Use),Belanja Modal Personal Computer,Belanja Modal Peralatan Personal Computer",SELESAI,79920000,0
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KPPZY1V50R36F023Y001Y0CM,63297591,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,217177050,217177050
KAB. MOROWALI UTARA,DINAS KOMUNIKASI DAN INFORMATIKA DAERAH - 2.16.2.20.2.21.01.0000,01KK0WX2JFP8W3BP9G7VPEGE2T,63474200,2026,E-Katalog 6.0,APBD,AMBHARA DUTA SHANTI,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,1499897995,1499897995
KAB. MOROWALI UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA DAERAH - 2.13.0.00.0.00.01.0000,01KWEMRA0RCSFVH222HAKF48GC,67235565,2026,E-Katalog 6.0,APBD,MITRA KARTIKA SEJATI,E-Purchasing,Barang,Rekapitulasi Hasil Suara,ON PROCESS,6793200,6793200
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KJ4M0MJ3TD7E75SY2WWC5V7A,63297591,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,222495060,222495060
KAB. MOROWALI UTARA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10787389000,63743492,2026,Non Tender,APBD,CV. RUWANA INK,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,SELESAI,89621400,89621400
KAB. MOROWALI UTARA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN DAERAH - 1.03.1.04.0.00.01.0000",10838755000,63860275,2026,Non Tender,APBD,PT. TRIMAKO ABDI KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehab Air Bersih IKK Kec Lembo,SELESAI,74887926,74887926
KAB. MOROWALI UTARA,DINAS KOMUNIKASI DAN INFORMATIKA DAERAH - 2.16.2.20.2.21.01.0000,01KNK6CBM43RTQRRB8N2GBWEWQ,63473810,2026,E-Katalog 6.0,APBD,CARTENZ TECHNOLOGY INDONESIA,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,299988900,299988900
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KJPCA7E97BP72SMJ5RXTYQ7X,63297591,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,170141377,170141377
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KJV72XED4XBJGEJQ556J9CPQ,63297591,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,759175953,759175953
KAB. MOROWALI UTARA,DINAS KESEHATAN DAERAH - 1.02.0.00.0.00.01.0000,01KPPXXMMWW34S666AWP4Z62V9,63297591,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,BELANJA OBAT - OBATAN -OBAT,ON PROCESS,158175000,158175000
