nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KS9FH6VHT3T3QDR12N3YTHXE,62645138,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Obat katalog tahap 2,ON PROCESS,151668180,151668180
KAB. KUDUS,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.03.0000",10764467000,62738211;62738214;62738215;62738217;62738218,2026,Non Tender,APBD,CV. Barokah Jaya Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"PERENCANAAN REHAB RUANG GURU SD 1 SADANG,PERENCANAAN REHAB RUANG GURU SD 1 GONDANGMANIS,PERENCANAAN REHAB RUANG GURU SD 6 TANJUNGREJO,PERENCANAAN REHAB RUANG GURU SD 3 TERBAN DAN PERENCANAAN REHAB RUANG GURU SD 3 PAPRINGAN",SELESAI,44609568,44609568
KAB. KUDUS,KECAMATAN BAE - 7.01.0.00.0.00.07.0000,01KDWDEM1MCQG20QTZC17BD0Z4,62816248,2026,E-Katalog 6.0,APBD,GELORA NUSANTARA ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,125741656,125741656
KAB. KUDUS,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10808279000,62272029,2026,Non Tender,APBD,CV. SEMBRANI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pemeliharaan Gedung Diklat Sonya Warih - Subkeg. Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,SELESAI,7841262,7841262
KAB. KUDUS,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.03.0000",01KT8E3TVEQT4CDABP43FJD5Y1,62784768,2026,E-Katalog 6.0,APBD,KEJORA MURIA,E-Purchasing,Barang,Belanja Pakaian Olahraga,ON PROCESS,92574000,92574000
KAB. KUDUS,UPT PUSKESMAS REJOSARI - 1.02.0.00.0.00.01.0019,01KS6M8FNKTJS1DNTFJ3RC049X,62499881,2026,E-Katalog 6.0,APBD,ABADINUSA USAHASEMESTA,E-Purchasing,Barang,Belanja Modal Alat Ukur/Tes Klinis Lain (DBHCHT),COMPLETED,8522001,8522001
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KH7YS9RC2DM366ESNE3VE600,64338322,2026,E-Katalog 6.0,BLUD,DUA AMPUH SELAMANYA,E-Purchasing,Barang,Belanja bahan peralatan dan perlengkapan rumah tangga e-catalog,PAYMENT OUTSIDE SYSTEM,2997000,2997000
KAB. KUDUS,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHABZNZ97FGWEQAKRAHFNEWJ,63965483,2026,E-Katalog 6.0,APBD,REJEKI SUKSES SANTOSO PRIBADI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua-Belanja Modal Kendaraan Bermotor Beroda Dua-Kendaraan Operasional Kantor dan/ Atau Lapangan Roda 2 (Dua),COMPLETED,106008539,106008539
KAB. KUDUS,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKJJTCFQKRV4ACSJ9Z921JMA,65864915,2026,E-Katalog 6.0,APBD,SURYA SINARI DUNIA,E-Purchasing,Barang,Belanja Modal Alat Pendingin-Alat Kantor Lainnya-Air Contioner (AC) Split,COMPLETED,5838600,5838600
KAB. KUDUS,UPT PUSKESMAS DAWE - 1.02.0.00.0.00.01.0018,01KHTS9VG8Y4APWHVRAXWZJHGC,64087904,2026,E-Katalog 6.0,APBD,SEHAT BERSAMA SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (DBHCHT),COMPLETED,3000985,3000985
KAB. KUDUS,UPT PUSKESMAS GRIBIG - 1.02.0.00.0.00.01.0016,10850132000,66359884,2026,Non Tender,BLUD,KAP WARTONO & REKAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja  Jasa Konsultasi Berorientasi Bidang- keuangan,SELESAI,17400027,17400027
KAB. KUDUS,DINAS PERDAGANGAN - 3.30.0.00.0.00.01.0000,01KNGTT19KMYM7T03VNS9XDDQD,62754741,2026,E-Katalog 6.0,APBD,BEJE,E-Purchasing,Barang,PENGADAAN CONTAINER SAMPAH,PAYMENT OUTSIDE SYSTEM,146520000,146520000
KAB. KUDUS,UPT PUSKESMAS REJOSARI - 1.02.0.00.0.00.01.0019,01KW0TCEW3A6X1403GPACQG9QJ,62499989,2026,E-Katalog 6.0,APBD,MEDIKALAB INDO JAYA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (DBHCHT),COMPLETED,14065920,14065920
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KG1NYX8WNQWCX7VKGATJ0JZN,62645659,2026,E-Katalog 6.0,BLUD,INDOPRIMA BIONET,E-Purchasing,Barang,BAHP katalog tahap 1,COMPLETED,100199718,100199718
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KNC5GCN9EGYB0KT9F0CT44W8,62663283,2026,E-Katalog 6.0,BLUD,MITRA MANDIRI,E-Purchasing,Barang,Belanja makan minum rapat/tamu e-catalog,ON PROCESS,990675,990675
KAB. KUDUS,UPT PUSKESMAS GRIBIG - 1.02.0.00.0.00.01.0016,01KTABCEVXWW4MJR138GV347H0,62485719,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,537085,537085
KAB. KUDUS,KECAMATAN UNDAAN - 7.01.0.00.0.00.04.0000,01KTXJMK0T9N8664FYV4B0ZS8E,62835274,2026,E-Katalog 6.0,APBD,KENCANA LAJU MANDIRI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Tiga,ON PROCESS,38700000,38700000
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KP2GGWW13TY5Z4PX640YTDTH,66835113,2026,E-Katalog 6.0,BLUD,PERCETAKAN PEMDA KUDUS,E-Purchasing,Barang,Belanja cetakan dan penggandaan/copy e-catalog,COMPLETED,61199184,61199184
KAB. KUDUS,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW3HSQ2P598VPN8E1A002SVC,63126142,2026,E-Katalog 6.0,APBD,PHAROS INDONESIA,E-Purchasing,Barang,"Obat (Antibiotik, antihistamin,vaksin, dll)",ON PROCESS,2442000,2442000
KAB. KUDUS,UPT PUSKESMAS DERSALAM - 1.02.0.00.0.00.01.0015,10837351000,66962285,2026,Non Tender,BLUD,KAP Purbalauddin dan Rekan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultasi Pengawasan Keuangan - Audit Eksternal (BLUD),SELESAI,17438100,17438100
KAB. KUDUS,UPT PUSKESMAS WERGU WETAN - 1.02.0.00.0.00.01.0003,01KVCCRY76NJJT13J2818QYM17,62620660,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (DBHCHT),ON PROCESS,3080028,3080028
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KFFMPVMPNW540KNHTN4NNFXG,62645659,2026,E-Katalog 6.0,BLUD,INTERGASTRA NUSANTARA,E-Purchasing,Barang,BAHP katalog tahap 1,COMPLETED,120686970,0
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KQBWXXRJGCNGRKA8BES2RDTC,62645767,2026,E-Katalog 6.0,BLUD,AKBAR MEDIKA SENTOSA,E-Purchasing,Barang,BAHP katalog tahap 2,ON PROCESS,5693989,5693989
KAB. KUDUS,UPT PUSKESMAS BAE - 1.02.0.00.0.00.01.0014,20260315000004,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1440000,1440000
KAB. KUDUS,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KTTBQ4JJP54H1FY4FTG3XDRD,62649303,2026,E-Katalog 6.0,APBD,SUGEH MAKMUR NARASI MEDIA,E-Purchasing,Jasa Lainnya,Jasa Publikasi Media Online,COMPLETED,9999999,9999999
KAB. KUDUS,KECAMATAN GEBOG - 7.01.0.00.0.00.08.0000,10932959000,62082661,2026,Pencatatan,APBD,PLN,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SELESAI,2611402,2611402
KAB. KUDUS,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10850548000,62943038,2026,Non Tender,APBD,CV. WIRAKARYA ABADI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawas Lanjutan Pembangunan Puskesmas Pembantu Hadipolo,SELESAI,5997219,5997219
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KKBTYZWXMP4PRTGKB7FYXSR9,62660344,2026,E-Katalog 6.0,BLUD,MITRA MANDIRI,E-Purchasing,Barang,Belanja bahan makan (logistik) pasien e-catalog,COMPLETED,64327691,64327691
KAB. KUDUS,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",10934734000,62697374,2026,Pencatatan,APBD,PT Telkom,Dikecualikan,Jasa Lainnya,Belanja Tagihan Telepon,PAKET SEDANG BERJALAN,237543,237543
KAB. KUDUS,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KRADM9Y8Y39N9420FWZZPTYZ,62649303,2026,E-Katalog 6.0,APBD,BETA MEDIA ANUGRAH,E-Purchasing,Jasa Lainnya,Jasa Publikasi Media Online,COMPLETED,9999999,9999999
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KH8CYM2SJG749PS83DH485RN,65100367,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Obat katalog tahap 1,COMPLETED,5914524,5914524
KAB. KUDUS,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10784430000,62769517,2026,Non Tender,APBD,CV. SANDIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencanaan Teknis Bangunan Perkuatan Tebing,SELESAI,99185139,99185139
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KNC5AX8TB28GCT9EVK0BY5SK,62663283,2026,E-Katalog 6.0,BLUD,MITRA MANDIRI,E-Purchasing,Barang,Belanja makan minum rapat/tamu e-catalog,ON PROCESS,42542430,42542430
KAB. KUDUS,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZBBDEMQQ2SJC0CCRR40TA8,65840757,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Ambulance,ON PROCESS,1580000000,1580000000
KAB. KUDUS,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",10950807000,63957963,2026,Pencatatan,APBD,FB Printer,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Refiil Toner),PAKET SELESAI,175000,175000
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KSH4F8PP5X08EZX1RWVZXEJG,62645138,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Obat katalog tahap 2,ON PROCESS,177156100,177156100
KAB. KUDUS,UPT PUSKESMAS GRIBIG - 1.02.0.00.0.00.01.0016,01KVCGBXC3GQ584Y4EVR9DHGGC,64387418,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,859584,859584
KAB. KUDUS,UPT PUSKESMAS UNDAAN - 1.02.0.00.0.00.01.0008,01KK0H6BGMP9X139V9XWGERADN,64000291,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat ; Obat Penunjang 2 (Analgetik, vitamin ,dll);  DBHCHT",COMPLETED,719280,719280
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KS6RGG7TTJVQ0313NDCG6HWK,62645767,2026,E-Katalog 6.0,BLUD,BUMI SARANA MAJU,E-Purchasing,Barang,BAHP katalog tahap 2,ON PROCESS,22275147,22275147
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KSVA7V0K1FJ9H6HHA89Z0B6C,62645138,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Obat katalog tahap 2,ON PROCESS,17137068,17137068
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KF2V4DAMMQ8VD58WKMS3998B,62660789,2026,E-Katalog 6.0,BLUD,BUANA RAYA,E-Purchasing,Barang,Belanja bahan dan alat sanitasi,ON PROCESS,522749816,522749816
KAB. KUDUS,UPT PUSKESMAS BAE - 1.02.0.00.0.00.01.0014,20260520000397,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3000000,3000000
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KS6WAQ7ADFZH8649ZFJ9MME2,62645767,2026,E-Katalog 6.0,BLUD,INTERGASTRA NUSANTARA,E-Purchasing,Barang,BAHP katalog tahap 2,ON PROCESS,79875402,0
KAB. KUDUS,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10942429000,62744084,2026,Pencatatan,APBD,"REFINDO, STAR TECHNO COMPUTER, STAR TECHNO COMPUTER",Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Bidang dafduk,Capil,Up,PK dan Piak (Bahan Habis Pakai/Refill Toner )",PAKET SEDANG BERJALAN,2100000,0
KAB. KUDUS,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KW8WA0TE6MM42GMX5V3VCQ0V,62788969,2026,E-Katalog 6.0,APBD,NELTA PRATAMA,E-Purchasing,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Jalan Kapten Ali Mahmudi - Pedawang - Dersalam,ON PROCESS,1342120177,1342120177
KAB. KUDUS,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KPA4D41SEWMR6EPGAJFRJ2C1,62649303,2026,E-Katalog 6.0,APBD,INTI SELAKSA KARYA MEDIA,E-Purchasing,Jasa Lainnya,Jasa Publikasi Media Online,COMPLETED,19999998,19999998
KAB. KUDUS,UPT PUSKESMAS DERSALAM - 1.02.0.00.0.00.01.0015,01KT8R5HKFKCDTN90VWZ8SMJWN,62702946,2026,E-Katalog 6.0,APBD,JATI MANUNGGAL MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Poliklinik (DBHCHT),COMPLETED,18048600,18048600
KAB. KUDUS,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10940738000,63918513;63918512;63918511,2026,Pencatatan,APBD,"PAINO MOTOR, PAINO MOTOR, PAINO MOTOR",Dikecualikan,Jasa Lainnya,Biaya Pemeliharaan Kendaraan Dinas - Roda Dua,PAKET SEDANG BERJALAN,13593000,13593000
KAB. KUDUS,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KJ9DD24VMJJT87EXEDS9HDJ8,62823528,2026,E-Katalog 6.0,APBD,ELANG MAS MULYO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik-Lampu LED Penerangan Jalan,COMPLETED,899100000,899100000
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KTWXQJ1SPY1APK8CR0MHKC3D,63945316,2026,E-Katalog 6.0,BLUD,MITRASAMAYA SEJATI,E-Purchasing,Barang,Bahan laborat katalog tahap 2,ON PROCESS,84360000,0
KAB. KUDUS,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10950574000,62128423,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAKET SEDANG BERJALAN,5200000,5200000
KAB. KUDUS,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KTAW140B12JKDWBGRG3ST9XZ,62320456,2026,E-Katalog 6.0,APBD,MITRA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,1317015,1317015
KAB. KUDUS,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.03.0000",10764491000,62738257;62738258;62738292,2026,Non Tender,APBD,KARYA GUMELAR INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"PERENCANAAN REHAB KELAS SD 1 DUKUHWARINGIN,PERENCANAAN REHAB KELAS SD  3 GLAGAH KULON DAN PERENCANAAN REHAB KELAS SD 5 CENDONO",SELESAI,39351504,39351504
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KHYXY18GW8G9SFV1W7HRTS8J,65100367,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Obat katalog tahap 1,COMPLETED,174374340,174374340
KAB. KUDUS,KELURAHAN WERGU WETAN - 7.01.4.01.2.22.02.0004,10786309000,62468678,2026,Non Tender,APBD,cv. izza consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Selokan Jalan Gading 3 Kelurahan Wergu Wetan,SELESAI,7037134,7037134
KAB. KUDUS,KECAMATAN JATI - 7.01.0.00.0.00.03.0000,20260506000582,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1185000,1185000
KAB. KUDUS,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,10753565000,62869599,2026,Non Tender,APBD,CV. SEMBRANI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Belanja Jasa Konsultasi Perencanaan (Gedung Eks. RSPD, Gedung ABC, Lapangan Tenis Indoor, Rumdin Bupati dan Penataan Halaman dan Taman di Lingkungan Kantor Bupati Kudus)",SELESAI,63729540,63729540
KAB. KUDUS,UPT PUSKESMAS JEPANG - 1.02.0.00.0.00.01.0011,01KRFNYJDBM8D34Y4Q2X1KQ8D0,62750961,2026,E-Katalog 6.0,APBD,CENDANA TEKNIKA UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya (BLUD),COMPLETED,33411000,33411000
KAB. KUDUS,UPT PUSKESMAS DERSALAM - 1.02.0.00.0.00.01.0015,10838633000,66968398,2026,Non Tender,BLUD,SADDAM ARI SHOFYAN,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Perencanaan Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor (BLUD),SELESAI,1478564,1478564
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KRZ0RA4KPKEPRKHZTKW6TMZ7,62645138,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Obat katalog tahap 2,ON PROCESS,190807069,190807069
KAB. KUDUS,RSUD DR. LOEKMONO HADI - 1.02.0.00.0.00.01.0021,01KRWZEF7Y5SWTK0SNKBQ69J1P,62645138,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Obat katalog tahap 2,ON PROCESS,76438951,76438951
KAB. KUDUS,KELURAHAN MLATI KIDUL - 7.01.4.01.2.22.02.0006,01KEXTFD36MBE27VCM4QQ61PA0,63528095,2026,E-Katalog 6.0,APBD,GELORA NUSANTARA ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,41913899,41913899
KAB. KUDUS,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.03.0000",10876351000,66940140,2026,Non Tender,APBD,CV. TERAKOTA SOLUTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan IPP (Indeks Pembangunan Pemuda) Kabupaten Kudus,SELESAI,74257890,74257890
KAB. KUDUS,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0006,20260330000231,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,420000,420000
