nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8F5K17D2FQ5KT1NMCN12S9,66712330,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1354200,1354200
KAB. TAPANULI TENGAH,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0007,01KRG0TFZ1YE3BXE9WKJFW4728,66598603,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,7098117,7098117
KAB. TAPANULI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10144528000,67184265,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencanaan Pembangunan Mall Pelayanan Publik di Pandan Kecamatan Pandan,BERLANGSUNG,200000000,200000000
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTR3MR7DVRWH45N83QWN98V8,66714152,2026,E-Katalog 6.0,APBD,UBC MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,1444221000,1444221000
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVYE3C91QWMP1FC91YNRM2Z0,66714150,2026,E-Katalog 6.0,APBD,MEGA KREASI ALKESINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,3835036,3835036
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTXFS6XH9A5Y42K5KXN5HD00,66708846,2026,E-Katalog 6.0,APBD,WIXA MEDISA JAYA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,83144001,83144001
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVW32EPCPSHCABKST9SDVTZ1,66714149,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,206626500,206626500
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWB7MQC3GS5XNRFW2DEC5DWW,66711567,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2570760,2570760
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQ1XN1WT4NCWT26130ECYSK,66712218,2026,E-Katalog 6.0,APBD,INDO TEKHNOPLUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,1285799980,1285799980
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KVPTB130VWE8RCPYKBP3JH5X,66610856,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1169385,1169385
KAB. TAPANULI TENGAH,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KVQ858TE8FYVTA41DFXR59DY,66817789,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,15818,15818
KAB. TAPANULI TENGAH,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KSS91R0TZHZFR4MXCZF3VW7X,66601973,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2142300,2142300
KAB. TAPANULI TENGAH,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KVW0DH6HHHAAAKD8AR7M95YF,66892195,2026,E-Katalog 6.0,APBD,SEFRAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,9313122,9313122
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8HMVTGZEA4MBENHN5BAK1F,66711372,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2075700,2075700
KAB. TAPANULI TENGAH,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KVYHAR2QD92TRTJ8635YR4SQ,66817772,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,355478,355478
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5HDB8V3DTS9SNY2VA64GZV,66708998,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1538460,1538460
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTGJ8ACZ9B5JY8HRR352TYA,66714150,2026,E-Katalog 6.0,APBD,KERIS PUSAKA RAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,50671500,50671500
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KVPVGBS0ZMH6Q258PWQG9786,66611122,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2673435,2673435
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT37HHCH0HJ48VJ8AWCJ1MQQ,66714150,2026,E-Katalog 6.0,APBD,DANVI MEDILAB PERKASA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,208193578,0
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVVYYV33ZG0VG7VC2775KWGS,66714149,2026,E-Katalog 6.0,APBD,KARYA DAVIN NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,241203000,241203000
KAB. TAPANULI TENGAH,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KVFCPMCR48FA6DDEX7Z3EBXE,66583194,2026,E-Katalog 6.0,APBD,GOGONA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,24087000,24087000
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8G0N2XK4X1EMNEKV9TC82X,66711644,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2640690,2640690
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KVPSZMNG2EA0R9YT4JH59K8K,66610852,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4375620,4375620
KAB. TAPANULI TENGAH,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KVPV4J64KRCF1WWT9M0EC7CN,66704847,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,11693850,11693850
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTB98XSWQ8G0HZ6HKFP8WF43,66714150,2026,E-Katalog 6.0,APBD,LLOYD PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,238872000,238872000
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8CZ6GZJRJNSFC25M0CP3YP,66711148,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,832500,832500
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KVPTXRY9JRQMSSW108MJPBJX,66610916,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1798200,1798200
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT84DM0FSFTASAJN1H23SJ1S,66709863,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,931290,931290
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5GVNK93YHCKHWEFY3S4TRZ,66714458,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3139080,3139080
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT876SGP6AWXCMKMN5Z2ACD1,66711281,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1026750,1026750
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5PXWS685KY2W5G4JE1DCJS,66713958,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3661224,3661224
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT62Y6HZT7FMADX58SY4YBD7,66707238,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2049060,2049060
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KTARH5XQYNTN32AY61200420,66795901,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,30423990,30423990
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KTRE6JT56B0C40BRJH3E18DQ,66795849,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2256630,2256630
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTTV6H3RJRA062QMY3AKV9G,66714150,2026,E-Katalog 6.0,APBD,MEGA KREASI ALKESINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,53336830,53336830
KAB. TAPANULI TENGAH,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KX00A5JAXA17M360TXDXXYJX,67408962,2026,E-Katalog 6.0,APBD,ALAM SINAR ANUGRAH,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Pakan Lainnya,ON PROCESS,56040120,56040120
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5MYPCVM4JYQ4NGSS0FNJJ6,66707872,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1126650,1126650
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT89SEYTYFNEQKYFKYHH0HJG,66710601,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2151180,2151180
KAB. TAPANULI TENGAH,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KVFCZB21QV57SWGW9CRBQPDG,66583592,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,15733584,15733584
KAB. TAPANULI TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.02.0000,10867205000,67131834,2026,Non Tender,APBD,KJPP JOHNNY FAREL DAN REKAN CABANG MEDAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Perencanaan Pengadaan Tanah/ Lahan di Kabupaten Tapanuli Tengah,SELESAI,69667574,69667574
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS7C7J4M2E9AAAAVSMPSV7TC,66842764,2026,E-Katalog 6.0,APBD,MEGA INTI MANDIRI,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,624750338,624750338
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8A6T60KYM037453Z1316DK,66711028,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,840270,840270
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8ZN5KW2XQKVAP21ANV998R,66714150,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,339271500,339271500
KAB. TAPANULI TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVYJHDV6VF3WBBGTKDCH3FQH,66780259,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor,ON PROCESS,10763892,10763892
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5NJVP8N36BB4VGS34DV44E,66707996,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1428570,1428570
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVS4ND59ZGE1G8PC9XWGV3TD,66714150,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,8999880,8999880
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTVQV00A6AARC67YDTQAK2S,66708846,2026,E-Katalog 6.0,APBD,BUANA KREASINDO UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,124186800,124186800
KAB. TAPANULI TENGAH,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KR0PBV391ZC659926VZVJDFE,66601953,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1967741,1967741
KAB. TAPANULI TENGAH,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KVSA7TQGFRBDF1E9KFMSNRFF,66817759,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,514257,514257
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8EGWAT2GV66X6GTSSM74BA,66712854,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,993450,993450
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KV4GD32Q65K3H6G03W7F0XXS,66611539,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1697190,1697190
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT68DVJZPW6RT6SSQYRVA78H,66715104,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,62983620,62983620
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KV4G08WVV6TZ5ZCWD77X10EB,66611269,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1191030,1191030
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWB7T7EQXSW2XQP8Q1V6CBP7,66709322,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1206015,1206015
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8C9JJX3Z6TZNWV3YA6R97B,66708630,2026,E-Katalog 6.0,APBD,CV TAMBERS JAYA GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2060160,2060160
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVFCEQTM25VZ5S84GYEA2RR8,66714150,2026,E-Katalog 6.0,APBD,ARKANINDOPLAST UTAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,49376991,49376991
KAB. TAPANULI TENGAH,DINAS PENDIDIKAN - 1.01.2.22.0.00.02.0000,01KWXBRMVCWP5JX0MVTZN3E2PS,67399674,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,930180,930180
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRGA86JV3XTQND404N7TZVN1,66842764,2026,E-Katalog 6.0,APBD,BUANA KREASINDO UTAMA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,343331880,343331880
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KV4EQQ03Z63VJQBS2Q8WSM09,66611017,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1993560,1993560
KAB. TAPANULI TENGAH,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KSS6RB4VS740J8BE5STFYZ7Y,66602366,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1629813,1629813
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KV4F7J0MAAX8SWKRS80W0GQ1,66611098,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2195580,2195580
KAB. TAPANULI TENGAH,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KW946YB7VK5Z15HZBSV6XCJX,66817783,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4001550,4001550
KAB. TAPANULI TENGAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KTJSDP054696AYCS00RHVSQ6,66611817,2026,E-Katalog 6.0,APBD,KITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,12919290,12919290
KAB. TAPANULI TENGAH,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KVW2NEEHZACEHZKEPW1VJJN2,66817784,2026,E-Katalog 6.0,APBD,SINAR TAURUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,33855,33855
KAB. TAPANULI TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVFCMR6B48NQCH0JD7YFBKPX,66714150,2026,E-Katalog 6.0,APBD,MEGA KREASI ALKESINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,47774955,47774955
