nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. JENEPONTO,RSUD LANTO DG PASEWANG - 1.02.0.00.0.00.01.0001,01KKX1K67BPXVEWZJ5Z8EP9R6Y,66409030,2026,E-Katalog 6.0,BLUD,MULYA TEKNIK PRATAMA,E-Purchasing,Barang,Belanja Modal Alat Instalasi Listrik Peruntukan Operasional Gedung Cathlab dan Gedung CT-Scan ,ON PROCESS,734724418,734724418
KAB. JENEPONTO,PUSKESMAS BINAMU KOTA - 1.02.0.00.0.00.01.0004,01KW9P3E9N1MAFDCMPPWGZ5RFQ,67260112,2026,E-Katalog 6.0,APBD,STENO INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran puskesmas Binamu Kota,ON PROCESS,8325000,8325000
KAB. JENEPONTO,RSUD LANTO DG PASEWANG - 1.02.0.00.0.00.01.0001,10814030000,66638712,2026,Non Tender,BLUD,CV. ADI PERMATA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Pembangunan Tahap 1 Gedung Perawatan pada RSUD Lanto Dg. Pasewang,SELESAI,193689450,193689450
KAB. JENEPONTO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KJP3GKST7GTEGMZX62RTCSV9,65023062,2026,E-Katalog 6.0,APBD,NAPOLEON,E-Purchasing,Barang,"Pengadaan Laptop, Tablet, Hardisk Eksternal, Printer dan Scanner",ON PROCESS,78477000,78477000
KAB. JENEPONTO,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KW8GH3Z865PQSY89N7A02W2F,66020906,2026,E-Katalog 6.0,APBD,AMANDA PUTRI BALANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor,ON PROCESS,20399240,20399240
KAB. JENEPONTO,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10831723000,65256947,2026,Non Tender,APBD,cv. Nirwana Rahma Makmur,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Pembangunan Ruang Kelas SMP,SELESAI,49783500,49783500
KAB. JENEPONTO,RSUD LANTO DG PASEWANG - 1.02.0.00.0.00.01.0001,01KMMCD5DWK6TATXHVV8S3XCP2,66382902,2026,E-Katalog 6.0,BLUD,TRITAS JAYA MAKASSAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan ( Jasa Outsourcing Security),ON PROCESS,619650000,619650000
KAB. JENEPONTO,PUSKESMAS BULULOE - 1.02.0.00.0.00.01.0013,01KVDDAJ64GKYBP0SXVKG8J87B,67224542,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,BELANJA OBAT-OBATAN PUSKESMAS BULULOE,ON PROCESS,9937608,9937608
KAB. JENEPONTO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPR09R4BE8DRMQSF8B16EMJD,64437493,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Belanja Catridge TCM,ON PROCESS,972797007,0
KAB. JENEPONTO,KECAMATAN RUMBIA - 7.01.0.00.0.00.10.0000,01KVERA82K9ERFZ1DWKMKQ8FWJ,66694400,2026,E-Katalog 6.0,APBD,AYU WINATA ILHAM,E-Purchasing,Barang,Pengadaan Makan Minum Kantor Kecamatan Rumbia,ON PROCESS,15720000,15720000
KAB. JENEPONTO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA (BKPSDM) - 5.03.5.04.0.00.02.0000,01KN125FMTC7KMWYD2JSY1SFED,65809331,2026,E-Katalog 6.0,APBD,NARSA,E-Purchasing,Barang,Belanja Makan dan Minum Peserta dan Panitia,ON PROCESS,28215000,28215000
KAB. JENEPONTO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGDX3WTPM5PCJ3ERQAF9KD98,64859064,2026,E-Katalog 6.0,APBD,MUH. FAKHRI KURNIAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Dinas Kesehatan,ON PROCESS,347873500,347873500
KAB. JENEPONTO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ9JQFHERAMSAWFM6PCPJYG3,63504095,2026,E-Katalog 6.0,APBD,ALWI AULIA RAHMAN ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,29028110,29028110
KAB. JENEPONTO,PUSKESMAS BONTOMATENE - 1.02.0.00.0.00.01.0012,01KVYAS8MGZB0J2186JR8XV30H,66770474,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2014761,2014761
KAB. JENEPONTO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQC085VDZC4AGKS345WJ0XZK,67009067,2026,E-Katalog 6.0,APBD,RAHYUNI RAMLI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura Ketua DPRD,ON PROCESS,617379540,617379540
KAB. JENEPONTO,PUSKESMAS TINO - 1.02.0.00.0.00.01.0020,01KTT6TCC3D3F0B6PKK2AC1NY6,67121855,2026,E-Katalog 6.0,APBD,PALAGIMATA MEDIKA ALTA,E-Purchasing,Barang,Pengadaan Suku Cadang Alat Kedokteran (Bmhp) Puskesmas Tino,ON PROCESS,18212989,0
KAB. JENEPONTO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHSVNPW3RH9FM1Y8X3KNSCKE,64446664,2026,E-Katalog 6.0,APBD,MITRA PALIPADA,E-Purchasing,Barang,Belanja Paket Penanggulangan Gizi Ibu Hamil KEK,ON PROCESS,149564752,149564752
KAB. JENEPONTO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KR2SZW71P38J6FDQ32A0PYMP,66738724,2026,E-Katalog 6.0,APBD,CES MAJU BERSAMA,E-Purchasing,Barang,Belanja Pakaian Dinas KDH/WKDH dan Pakaian Dinas Lapangan (PDL),ON PROCESS,209612400,209612400
KAB. JENEPONTO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ9CZ6VZ4BN870WD2HZPXTFN,64480072,2026,E-Katalog 6.0,APBD,PRAKTIKA HERNA MULTINIAGA,E-Purchasing,Barang,Pengadaan Reagen Labkesmas,ON PROCESS,34700807,34700807
KAB. JENEPONTO,PUSKESMAS BULULOE - 1.02.0.00.0.00.01.0013,01KVG6CTVXCGPKGFE58BJVW0C4,67224539,2026,E-Katalog 6.0,APBD,PALAGIMATA MEDIKA ALTA,E-Purchasing,Barang,BELANJA SUKU CADANG ALAT KEDOKTERAN (BMHP) PUSKESMAS BULULOE,ON PROCESS,5960234,5960234
KAB. JENEPONTO,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KKJJBKDW9X3Q27NH34KMER5T,64934268,2026,E-Katalog 6.0,APBD,LEMBAGA PELATIHAN KERJA RAYU MAKASSAR disingkat LPK RAYU MAKASSAR,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Seragam Sekolah Dasar),ON PROCESS,893708064,893708064
KAB. JENEPONTO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KG1PGCTMCCKXJFJZ2J0K989Y,64452155,2026,E-Katalog 6.0,APBD,MALOGA PRIMA REZEKI,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengolahan Sampah,ON PROCESS,271328400,271328400
KAB. JENEPONTO,KECAMATAN TAMALATEA - 7.01.0.00.0.00.02.0000,01KTN7V39TZBBW2XK2J655F7P9,66736321,2026,E-Katalog 6.0,APBD,ALFA GLOBAL INDONESIA,E-Purchasing,Barang,Belanja modal kendaraan bermotor beroda tiga Kel. Tonrokassi,ON PROCESS,45067980,45067980
KAB. JENEPONTO,RSUD LANTO DG PASEWANG - 1.02.0.00.0.00.01.0001,01KMMC4XH9GAFBK2Z336R4ZKZW,66382346,2026,E-Katalog 6.0,BLUD,TRITAS JAYA MAKASSAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan (Jasa Outsourcing Cleaning service),ON PROCESS,1476000000,1476000000
KAB. JENEPONTO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHWWYSX37AWYHBVS1Z46JQZN,64247073,2026,E-Katalog 6.0,APBD,ANGKASA JAYA MEDIATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor BPBJ,ON PROCESS,16988621,16988621
KAB. JENEPONTO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KN63YAZ3XAKGFQ9PMFPAC1C7,64519389,2026,E-Katalog 6.0,APBD,KHANZA CEMERLANG,E-Purchasing,Barang,Belanja Alat Tulis Kantor Bagian Kesra,ON PROCESS,7622370,7622370
KAB. JENEPONTO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFJJBZ1KTNYZ0BR0NV4R1J2G,63647748,2026,E-Katalog 6.0,APBD,GENDARA MARAJA MASOGI,E-Purchasing,Barang,Belanja Bahan-Isi Tabung Gas dan Natura Pakan Natura,ON PROCESS,601349957,601349957
KAB. JENEPONTO,PUSKESMAS BANGKALA - 1.02.0.00.0.00.01.0008,01KTZWF85QGX151FKC1C9HRCPR,66722223,2026,E-Katalog 6.0,APBD,SAUDARA BERKAH CEMERLANG,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran ,ON PROCESS,12887979,12887979
KAB. JENEPONTO,RSUD LANTO DG PASEWANG - 1.02.0.00.0.00.01.0001,01KSHSS8Y35BJ1GG6FRPVVS3Q1,66960821,2026,E-Katalog 6.0,BLUD,THREE TURATEA MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya (Alat Kantor),ON PROCESS,148085100,148085100
KAB. JENEPONTO,BADAN PENDAPATAN DAERAH (BAPENDA) - 5.02.0.00.0.00.02.0000,01KQV1RC4YTK05T6DH8W6PQ6EN,66922222,2026,E-Katalog 6.0,APBD,NUSANTARA MEDIA COMPUTINDO,E-Purchasing,Barang,"Pengadaan Blangko (DHKP, PBB-P2, PEMOHON BARU, SPPT, SSPD)",ON PROCESS,119085795,119085795
KAB. JENEPONTO,PUSKESMAS BINAMU KOTA - 1.02.0.00.0.00.01.0004,01KW9N4C6CMKW5YKJSENBC60ZJ,67260112,2026,E-Katalog 6.0,APBD,RIFA MEDIKA SEJAHTERA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran puskesmas Binamu Kota,ON PROCESS,45529044,45529044
KAB. JENEPONTO,PUSKESMAS TOLO - 1.02.0.00.0.00.01.0014,01KS4J9G5XXJKF66KEKP2P9QPS,67105255,2026,E-Katalog 6.0,APBD,BUMI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,14850690,14850690
KAB. JENEPONTO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KG3VGX9HZX7EGPTKHR8J2CTG,63504682,2026,E-Katalog 6.0,APBD,ANGKASA JAYA MEDIATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,33147264,33147264
KAB. JENEPONTO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10815327000,65199711,2026,Non Tender,APBD,CV.CAKRA RAHWANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan Jalan (Paket 2),SELESAI,99789000,99789000
KAB. JENEPONTO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KW8N1NWATCWD9DQ4H373SQN3,65584897,2026,E-Katalog 6.0,APBD,KHANZA CEMERLANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,8669100,8669100
