nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MUARA ENIM,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK, DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KDSPMTFAZFYXPWHJ8T4BZ0Z7,65807892,2026,E-Katalog 6.0,APBD,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan : Belanja Internet Desa 25 Mbps,ON PROCESS,3071996928,3071996928
KAB. MUARA ENIM,KECAMATAN MUARA ENIM - 7.01.0.00.0.00.06.0000,01KKEQDB0HT5BB5P6PB8GKANN6,65205336,2026,E-Katalog 6.0,APBD,KARYA BERSAMA ABADI ENIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,64074772,64074772
KAB. MUARA ENIM,KECAMATAN LUBAI - 7.01.0.00.0.00.11.0000,01KH31MCBHQYQ9Y7A4YHF3FNSM,65126013,2026,E-Katalog 6.0,APBD,LADITAMASH HIJRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,211599788,211599788
KAB. MUARA ENIM,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.01.0000",10889864000,64260261,2026,Non Tender,APBD,CV. OZA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani Desa Sukamerindu Kecamatan Lubai,SELESAI,199944488,199944488
KAB. MUARA ENIM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8T5ZT27YN17XRH0D0SVA2N,67210483,2026,E-Katalog 6.0,APBD,GREET MED INDONESIA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai (BMHP),ON PROCESS,49816800,49816800
KAB. MUARA ENIM,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KPCYQVY5VX38W8M3GF8THVDA,64259466,2026,E-Katalog 6.0,APBD,WARNA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Sub Kegiatan Pemberian Pelayanan Penelusuran Keluarga ,COMPLETED,1376235,1376235
KAB. MUARA ENIM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS22NJQAHKKE4QXA0E2CQP9E,64724834,2026,E-Katalog 6.0,APBD,MAT ADIN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,7490000,7490000
KAB. MUARA ENIM,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KPAQD7H2RKPWPF8KEFKC2Q47,64709383,2026,E-Katalog 6.0,APBD,KARYA MODERN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,7951061,7951061
KAB. MUARA ENIM,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KVVZGC0XEBYZDPDKNSE76GJT,65884849,2026,E-Katalog 6.0,APBD,AS BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1441335,1441335
KAB. MUARA ENIM,RSUD HM RABAIN - 1.02.0.00.0.00.01.0001,01KG949ASBS8EY425XCYK8HDQG,67330457,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,201085824,201085824
KAB. MUARA ENIM,RSUD LUBAI ULU - 1.02.0.00.0.00.01.0026,01KPQ5451BKYNZTQE8X448KK56,64997189,2026,E-Katalog 6.0,APBD,ADA AKU CORP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,7992000,7992000
KAB. MUARA ENIM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW79FKA6Y4JQR8DSTMANE9Y5,67210483,2026,E-Katalog 6.0,APBD,SAFELOCK MEDICAL,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai (BMHP),ON PROCESS,71759280,71759280
KAB. MUARA ENIM,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KR3RC5EEBHJ4FZ41EW96FNAP,63639227,2026,E-Katalog 6.0,APBD,REMEN'S,E-Purchasing,Pekerjaan Konstruksi,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,22413577,22413577
KAB. MUARA ENIM,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KT8T19ZM568BSPCDSWQEGSKB,65600621,2026,E-Katalog 6.0,APBD,KARYA MODERN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos - Penyelenggaraan Kejuaraan Olahraga Multi Event dan Single Event Tingkat Kabupaten/Kota  ,ON PROCESS,638250,638250
KAB. MUARA ENIM,KECAMATAN TANJUNG AGUNG - 7.01.0.00.0.00.04.0000,01KJY6R5WEADDKP7YK1YVG0HXB,64881363,2026,E-Katalog 6.0,APBD,CAHAYA ALAM PURNAMA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer Berupa Printer; ,ON PROCESS,11399999,11399999
KAB. MUARA ENIM,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KVQ4VHREHD1GR29PNXPNXXJE,65600627,2026,E-Katalog 6.0,APBD,NATAFARI,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang - Penyelenggaraan Kejuaraan Olahraga Multi Event dan Single Event Tingkat Kabupaten/Kota  ,ON PROCESS,44910000,44910000
KAB. MUARA ENIM,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KVPRJ0H5N3NVGJ35SENEGP4S,65608101,2026,E-Katalog 6.0,APBD,NATAFARI,E-Purchasing,Barang,"Belanja Makanan dan Minuman Aktivitas Lapangan-Pemassalan olahraga dan penyelenggaraan festival Olahraga Rekreasi yang berjenjang dan berkelanjutan pada tingkat daerah, nasional, dan internasional  ",ON PROCESS,1554000,1554000
KAB. MUARA ENIM,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KT82NXJM8FQB4NQ7169GG820,63949387,2026,E-Katalog 6.0,APBD,PISNITA HERLINA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,7490000,7490000
KAB. MUARA ENIM,DINAS PARIWISATA DAN EKONOMI KREATIF - 3.26.0.00.0.00.01.0000,01KVZ75BAZQ862DX2TZA37FMSA,64272786,2026,E-Katalog 6.0,APBD,KARYA MODERN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4725589,4725589
KAB. MUARA ENIM,KECAMATAN GELUMBANG - 7.01.0.00.0.00.15.0000,10880469000,66864859,2026,Pencatatan,APBD,Catering Ms Endang,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,12000000,12000000
KAB. MUARA ENIM,KECAMATAN LEMBAK - 7.01.0.00.0.00.13.0000,01KP2AB8D6R1KJSWWN8Q3MQ9QE,66816175,2026,E-Katalog 6.0,APBD,ANUGERAH SETIA PRATAMA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,13986000,0
KAB. MUARA ENIM,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KH02JVN9ET99NED0A39NTFBQ,62889775,2026,E-Katalog 6.0,APBD,KARYA MODERN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,972299,972299
KAB. MUARA ENIM,RSUD HM RABAIN - 1.02.0.00.0.00.01.0001,01KG743GS41B1B37PDMPFF40WZ,64195429,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,349641120,349641120
KAB. MUARA ENIM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW73802Q68N9MD0F1F90FVBQ,67210483,2026,E-Katalog 6.0,APBD,ALEXA MEDIKA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai (BMHP),ON PROCESS,54556500,54556500
KAB. MUARA ENIM,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KJD9JEFH6HV6953YDHJ01WCZ,65360338,2026,E-Katalog 6.0,APBD,HUTAMA TIGA KARYA,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,PAYMENT OUTSIDE SYSTEM,47850000,47850000
KAB. MUARA ENIM,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KRCWECQ3J1E7GC9NWRFWJTAA,64930622,2026,E-Katalog 6.0,APBD,PUTRA SILIWANGI BAROKAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (-) PENAS,COMPLETED,8161830,8161830
KAB. MUARA ENIM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW7T06JV7K0VTPT2E2B0N9GG,67210483,2026,E-Katalog 6.0,APBD,SENTRAL MEDIKA INDONESIA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai (BMHP),ON PROCESS,72739996,72739996
KAB. MUARA ENIM,RSUD HM RABAIN - 1.02.0.00.0.00.01.0001,01KMPQD62A6KPH8R34Z3RJ41RN,65472529,2026,E-Katalog 6.0,BLUD,EMERALDIKA SINAR GEMILANG,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Linen),ON PROCESS,97273185,97273185
KAB. MUARA ENIM,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KRWK13ZCAH3EQQ53W80P7ZDQ,67029415,2026,E-Katalog 6.0,APBD,SUKSES BERSAMA MAJU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2449992,2449992
KAB. MUARA ENIM,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KS25HBGGDBDS2E90TJ9R6Z2E,63956212,2026,E-Katalog 6.0,APBD,ELANG HITAM MEDIATAMA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,PAYMENT OUTSIDE SYSTEM,19647000,19647000
KAB. MUARA ENIM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVTJ7D47EZYSHAR26WFFSAFN,62850469,2026,E-Katalog 6.0,APBD,WARNA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,8290917,8290917
KAB. MUARA ENIM,RSUD HM RABAIN - 1.02.0.00.0.00.01.0001,01KPWP99ARYY6T5F0PHXK780Z1,63993574,2026,E-Katalog 6.0,BLUD,ASIDO BIMA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia - Alat dan Bahan Laboratorium,ON PROCESS,21396360,21396360
KAB. MUARA ENIM,RSUD HM RABAIN - 1.02.0.00.0.00.01.0001,01KKNE2PRXSQK6J3MWFMCRE45M,63993574,2026,E-Katalog 6.0,BLUD,ROCHE INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia - Alat dan Bahan Laboratorium,ON PROCESS,86099947,0
KAB. MUARA ENIM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01JZPX7H38MZ4CE8TQ8KMH5GWG,65809803,2026,E-Katalog 6.0,APBD,LIMA MENARA BINTANG,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,159067440,159067440
KAB. MUARA ENIM,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KK35AA21TAHVJ2YHZNDXP45J,63926473,2026,E-Katalog 6.0,APBD,REMEN'S,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,2640468,2640468
KAB. MUARA ENIM,KECAMATAN BENAKAT - 7.01.0.00.0.00.08.0000,10926882000,64993326,2026,Pencatatan,APBD,BUMDES DESA PADANG BINDU,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tata Rias,PAKET SELESAI,1500000,1500000
KAB. MUARA ENIM,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KP4VBRWM8WCRPBPZF46DEN5C,64349042,2026,E-Katalog 6.0,APBD,WARNA,E-Purchasing,Barang,Belanja Alat Tulis Kantor Sub Kegiatan Pemeliharaan Taman Makam Pahlawan Kabupaten/Kota,COMPLETED,6082113,6082113
KAB. MUARA ENIM,BADAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.05.0.00.0.00.01.0000,01KT7031CNNR8CTWKTPC514K2J,64263969,2026,E-Katalog 6.0,APBD,KARYA MODERN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,29629496,29629496
KAB. MUARA ENIM,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.01.0000",01KVWCBX0HQ3J6W9GR6EEYY86P,65441182,2026,E-Katalog 6.0,APBD,CAHAYA ALAM PURNAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,18499260,18499260
KAB. MUARA ENIM,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KV4H9V97452S5F6865A77AXD,65884766,2026,E-Katalog 6.0,APBD,ALAN MARTADINATA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2082360,2082360
KAB. MUARA ENIM,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PETERNAKAN - 3.27.0.00.0.00.01.0000",10892462000,64266536,2026,Non Tender,APBD,CV. SINAR BERINGIN JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani Poktan Kandis Desa Cinta Kasih Kecamatan Belimbing,SELESAI,79939530,79939530
KAB. MUARA ENIM,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTPMFBRWJPVG45TZ2V38QV7A,67217575,2026,E-Katalog 6.0,APBD,ETERCON PHARMA,E-Purchasing,Barang,Pengadaan Obat ,ON PROCESS,688200,688200
KAB. MUARA ENIM,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KWE2DYGSGC2Y8T9F1Y64C09G,65608105,2026,E-Katalog 6.0,APBD,PUNCAK MUSTIKA BERSAMA,E-Purchasing,Jasa Lainnya,"Belanja Sewa Bangunan Gedung Tempat Pertemuan-Pemassalan olahraga dan penyelenggaraan festival Olahraga Rekreasi yang berjenjang dan berkelanjutan pada tingkat daerah, nasional, dan internasional  ",ON PROCESS,19900000,19900000
