nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01KTNPQ5XNXHXV5Y130WKE105M,66998356,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainya,ON PROCESS,2156020,0
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01KRZB76VZ03695NHS9020XPRG,66998356,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan Lainya,ON PROCESS,1425240,1425240
KAB. PATI,"DINAS KOPERASI, USAHA MIKRO, KECIL DAN MENENGAH - 2.17.0.00.0.00.17.0000",10862044000,65219058,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Pemberdayaan Koperasi dengan Keanggotaan Daerah Kabupaten/Kota,PAKET SEDANG BERJALAN,266000,266000
KAB. PATI,LABKESDA - 1.02.0.00.0.00.01.0040,01KFZ4Y8MAK7RFFEQFWCPJEJTT,62922048,2026,E-Katalog 6.0,APBD,ERMA WIJAYANTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,9902976,9902976
KAB. PATI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KVCBZKWPEJZRW6XJZZNSKRPM,67158507,2026,E-Katalog 6.0,APBD,FARIDA SULISTIANA,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat Pembinaan Minat, Bakat dan Kreativitas Siswa (Pesdik SMP)",ON PROCESS,44856000,44856000
KAB. PATI,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KKJBTTMZG5JXBS4F4BH0AGGG,62719542,2026,E-Katalog 6.0,APBD,RIZQI ANANDA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,16261500,16261500
KAB. PATI,PUSKESMAS GEMBONG - 1.02.0.00.0.00.01.0020,01KV9T5G0YSFFYFQPM16Y1YCSQ,63927204,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat -Obatan-Obat,ON PROCESS,2797200,2797200
KAB. PATI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10749767000,62774432,2026,Non Tender,APBD,LUMINTANG,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Lainnya- Tenaga Pramu Administrasi P27,SELESAI,19800000,19800000
KAB. PATI,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,10926926000,67176967,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (2.07.03.2.03.0001),PAKET SEDANG BERJALAN,1290000,0
KAB. PATI,PUSKESMAS WEDARIJAKSA II - 1.02.0.00.0.00.01.0023,01KVCA0H2GHCMEZ5TK5EXGY963,66857852,2026,E-Katalog 6.0,APBD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang," Belanja Obat-Obatan-Obat ",ON PROCESS,5339988,0
KAB. PATI,KECAMATAN MARGOYOSO - 7.01.0.00.0.00.06.0000,10927344000,65164795,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,500000,0
KAB. PATI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KH31ED1V87CM72VB691Y6SBZ,64235670,2026,E-Katalog 6.0,APBD,DONI MARDIYANTO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Adm PPPK Paruh Waktu,COMPLETED,6450000,6450000
KAB. PATI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KT86MNTZHPP5G9TXBN93AQ42,63561585,2026,E-Katalog 6.0,APBD,ALETHA NUSANTARA MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,1000000,1000000
KAB. PATI,KECAMATAN MARGOREJO - 7.01.0.00.0.00.02.0000,10828893000,63242358,2026,Pencatatan,APBD,"Abadi Motor, Abadi Motor, Abadi Motor",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,PAKET SEDANG BERJALAN,2015000,2015000
KAB. PATI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.02.0000,01KHAKZ0NV9EXJ8NJASNDVV8J3,65398996,2026,E-Katalog 6.0,APBD,ERMA WIJAYANTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Verifikasi Keuangan),COMPLETED,1598400,1598400
KAB. PATI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10942982000,67285860,2026,Pencatatan,APBD,UD Bina Mitra Sejati,Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis KantorDistribusi Alat Kesehatan, Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman ke Fasilitas Kesehatan Gudang Farmasi",PAKET SEDANG BERJALAN,2256000,2256000
KAB. PATI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10859326000,63375701,2026,Pencatatan,APBD,"CV.DUA PUTRI SEJAHTERA, PATI IT KLINIK",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer Renja prog.keu,PAKET SEDANG BERJALAN,950000,0
KAB. PATI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10844766000,63257929,2026,Pencatatan,APBD,AL-FATH,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura Fasilitasi Sarana dan Prasarana Desa,PAKET SEDANG BERJALAN,450000,450000
KAB. PATI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.02.0000,01KQ6CKJA5367K4KRBSWWPKQ72,62996649,2026,E-Katalog 6.0,APBD,MUSTIKA BAROKAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (PENGADAAN CASN),COMPLETED,2850000,2850000
KAB. PATI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10832912000,62978241,2026,Pencatatan,APBD,PT. KPRI BAROKAH CORP,Pengadaan Langsung,Pengadaan Barang,KOORDINASI DAN PENYUSUNAN LAPORAN CAPAIAN KINERJA DAN IKHTISAR REALISASI KINERJA SKPD - Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAKET SEDANG BERJALAN,700000,700000
KAB. PATI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10843684000,62752640,2026,Pencatatan,APBD,Dua Putri,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura LOGISTIK KANTOR SEKRETARIAT,PAKET SEDANG BERJALAN,1617000,1617000
KAB. PATI,KELURAHAN PATI WETAN - 7.01.0.00.0.00.01.0002,10906093000,62849212,2026,Pencatatan,APBD,"KALIDORO MOTOR, KALIDORO MOTOR",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,PAKET SEDANG BERJALAN,910000,910000
KAB. PATI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10821954000,62752582,2026,Pencatatan,APBD,Sumber Jangkung,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik SEKRETARIAT,PAKET SEDANG BERJALAN,701000,701000
KAB. PATI,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,10887838000,66856184,2026,Pencatatan,APBDP,,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Olahraga (DBHCHT),PAKET SEDANG BERJALAN,12787200,12787200
KAB. PATI,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10915319000,66962597,2026,Non Tender,APBD,cv karya wicaksono,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Puskeswan Wedarijaksa DAK Fisik,SELESAI,147560235,147560235
KAB. PATI,PUSKESMAS TAYU I - 1.02.0.00.0.00.01.0029,01KHT3AVFSF962SV5ZFVDGXGGM,63499401,2026,E-Katalog 6.0,BLUD,BALUTAN MANDIRI PHARMINDO,E-Purchasing,Barang,Belanja Obat-obatan,COMPLETED,454989,454989
KAB. PATI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10981363000,62978242,2026,Pencatatan,APBD,PT. KPRI BAROKAH CORP,Pengadaan Langsung,Jasa Lainnya,KOORDINASI DAN PENYUSUNAN LAPORAN CAPAIAN KINERJA DAN IKHTISAR REALISASI KINERJA SKPD - Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,262500,262500
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01K9RZD94JTEBKWM0SGHGS0AQE,62946387,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan Lainya,COMPLETED,5189805,5189805
KAB. PATI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.08.0000,10876182000,62763882,2026,Pencatatan,APBD,UD. PRAGOLO,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Pembinaan dan Pengendalian Pengelola Sarana Distribusi Perdagangan),PAKET SEDANG BERJALAN,297500,0
KAB. PATI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KWGTDF8FCYXS7TA3WYFPEV8E,63561585,2026,E-Katalog 6.0,APBD,MEDIATAMA ANUGRAH NUSANTARA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,999000,999000
KAB. PATI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10844623000,62753453,2026,Pencatatan,APBD,AL-FATH,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Fasilitasi Penyusunan Perencanaan Pembangunan Desa,PAKET SEDANG BERJALAN,189000,189000
KAB. PATI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.02.0000,10862442000,66604318,2026,Pencatatan,APBD,VIA KOMPUTER,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Umum),PAKET SEDANG BERJALAN,772000,772000
KAB. PATI,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10746118000,62479923,2026,Non Tender,APBD,LENSA SYLVIANI PRASETYO,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Ahli Radio Suara Pati #8,SELESAI,30000000,30000000
KAB. PATI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,10764088000,63019328,2026,Pencatatan,APBD,CV. MAHARANI,Pengadaan Langsung,Jasa Lainnya,Belanja Suku Cadang-Suku Cadang Alat Angkutan ( Accu Damkar ),PAKET SEDANG BERJALAN,1950000,1950000
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01KGPBC515ZWX6XKC24QTCPD52,65023759,2026,E-Katalog 6.0,APBD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja BHP Medis (BHP Hemodialisa),COMPLETED,73093500,73093500
KAB. PATI,KECAMATAN GEMBONG - 7.01.0.00.0.00.04.0000,10882560000,63258089,2026,Pencatatan,APBD,DIAN MOTOR,Pengadaan Langsung,Pengadaan Barang,Belanja Suku Cadang-Suku Cadang Alat Angkutan,PAKET SEDANG BERJALAN,336000,336000
KAB. PATI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10773524000,63366500,2026,Pencatatan,APBD,"BKK Pesantenan Pati, BKK Pesantenan Pati, BKK Pesantenan Pati, BKK Pesantenan Pati, BKK Pesantenan Pati, BKK Pesantenan Pati, BKK Pesantenan Pati, GLOBAL INVESTIGASI NEWS, GLOBAL INVESTIGASI NEWS, GLOBAL INVESTIGASI NEWS, GLOBAL INVESTIGASI NEWS",Pengadaan Langsung,Pengadaan Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah (umpeg),PAKET SEDANG BERJALAN,1480000,1480000
KAB. PATI,KECAMATAN JUWANA - 7.01.0.00.0.00.14.0000,10818502000,63014574,2026,Pencatatan,APBD,"TOKO PURI ASRI, TOKO PURI ASRI, TOKO PURI ASRI ",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAKET SEDANG BERJALAN,2025000,2025000
KAB. PATI,PUSKESMAS KAYEN - 1.02.0.00.0.00.01.0005,01KTAZZSV2FCAX5WYSQHCVVEC0,65074782,2026,E-Katalog 6.0,BLUD,ERMA WIJAYANTI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD-Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,COMPLETED,277500,277500
KAB. PATI,KECAMATAN MARGOYOSO - 7.01.0.00.0.00.06.0000,10861646000,65165410,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SEDANG BERJALAN,300000,0
KAB. PATI,PUSKESMAS SUKOLILO II - 1.02.0.00.0.00.01.0004,01KH5TRGE6A7NPAHR3442MXPV9,65423921,2026,E-Katalog 6.0,BLUD,PUTRA MANDIRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Alat/Bahan Untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1476018,1476018
KAB. PATI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQBTK0KR00RV172GXWEY1DF6,63276290,2026,E-Katalog 6.0,APBD,PT. DEPTA PUTRA DEWA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (PUBLIKASI)",ON PROCESS,23310000,23310000
KAB. PATI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10848391000,64358770,2026,Pencatatan,APBD,"Toko Seduluran, Toko Seduluran",Pengadaan Langsung,Jasa Lainnya,Belanja Bahan Cetak Pengelolaan Data dalam Sistem Informasi Pemerintahan Daerah di Bidang Pembangunan Daerah,PAKET SEDANG BERJALAN,745850,745850
KAB. PATI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10979459000,66867327,2026,Pencatatan,APBD,SHUTTLE PACKAGE RENT CAR,Pengadaan Langsung,Pengadaan Barang,Belanja Sewa Kendaraan Bermotor Penumpang (PKK),PAKET SEDANG BERJALAN,10080000,10080000
KAB. PATI,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KPZ0H862P1QZXX110NDGY07V,62917584,2026,E-Katalog 6.0,APBD,NAWAZENA PARIKEZIT,E-Purchasing,Barang,Belanja Obat-Obatan Hewan untuk Survilens,COMPLETED,14455530,14455530
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01K8HPB575GFDPW8BZ9C6HMW5Z,62946387,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan Lainya,PAYMENT OUTSIDE SYSTEM,1198800,1198800
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01KK8999660K1MK96Y0GPTZDEN,64518329,2026,E-Katalog 6.0,BLUD,BINTANG MONO INDONESIA,E-Purchasing,Barang,Belanja BHP Laboratorium,COMPLETED,16650000,0
KAB. PATI,PUSKESMAS TAYU I - 1.02.0.00.0.00.01.0029,10859248000,63502444,2026,Pencatatan,BLUD,"Anugerah Motor, Rayhan Auto Care, Rayhan Auto Care, Udin Motor",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Kendaraan Roda 4,PAKET SEDANG BERJALAN,1023000,1023000
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,10858920000,66458183,2026,Pencatatan,BLUD,"PT. SAMUDERA INDAH INTERMEDIKA, PT. Samudera Indah Intermedika",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAKET SEDANG BERJALAN,59976075,59976075
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01KSRPJSF8YS6VG9H1WXR1Y6YP,66998503,2026,E-Katalog 6.0,BLUD,SARANA MUKTI RAYA,E-Purchasing,Barang,Belanja BHP (Bahan Habis Pakai),ON PROCESS,11599500,0
KAB. PATI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10869682000,63498779,2026,Pencatatan,APBD,"PT POS INDONESIA KC PATI, PT POS INDONESIA KC PATI, PT POS INDONESIA KC PATI",Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SEDANG BERJALAN,4132300,4132300
KAB. PATI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10829879000,64140680,2026,Pencatatan,APBD,"88 HOTEL JAKARTA, ANAYA AZANA, Front One King, GRAN KEISHA HOTEL, GRAND ARKENSO, Grand Arkenso Park View, Grand Savero , HOLLYDAY INN EXPRESS SURABAYA, HOTEL GRAND HAP, HOTEL KUSUMA SAHID PRINCE, HOTEL KUSUMA SAHID PRINCE, HOTEL LORIN SOLO, HOTEL SURYA YUDHA BANJARNEGARA, HOTEL YUAN GARDEN, HOTEL YUAN GARDEN, Hotel Grand Malioboro, Hotel Kusuma Sahid Prince, LUXTON HOTEL, Megaland Hotel, PLAZA HOTEL SEMARANG, Paliu Hotel Pacitan, ROYAL AMABARRUKMO, ROYAL AMBARUKMO, ROYALAMBARUKMO YOGYAKARTA, Royal Ambarukmo, Royal Ambarukmo, SWISS-BELHOTEL CIREBON, Sahid Jaya Solo, Swiss-bel Hotel Cirebon, Swiss-belhotel, Swiss-belhotel, The Sunan Hotel, Trinusa Travelindo ( Traveloka ), YUAN  GARDEN HOTEL, YUAN GARDEN HOTEL, YUAN GARDEN PASAR BARU, YUAN GARDEN PASAR BARU, Yuan garden Hotel, aston bojonegoro, hotel ANIHG SURABAYA, royal ambarrukmo",Pengadaan Langsung,Jasa Lainnya,BELANJA PERJALANAN DINAS PAKET MEETING LUAR KOTA - PENGINAPAN (SEKRETARIAT),PAKET SEDANG BERJALAN,201266248,201266248
KAB. PATI,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 1.06.2.08.2.14.12.0000",01KRZCKSPWC2BTKJDJ5CJ9AZ78,67151666,2026,E-Katalog 6.0,APBD,META INTEGRASI PERSADA,E-Purchasing,Barang,"Pengadaan Komputer, Printer, dan perlengkapan lainnya",COMPLETED,119225100,119225100
KAB. PATI,RUMAH SAKIT UMUM DAERAH KAYEN - 1.02.0.00.0.00.01.0002,01KJS3CVCA24Q04M3NNBE16WH4,64583663,2026,E-Katalog 6.0,BLUD,INFRA TECHNOLOGY SOLUTION,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat/Bahan untuk Kegiatan Kantor Lainnya (BHP Kebersihan),COMPLETED,18620250,18620250
KAB. PATI,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10833174000,64062627,2026,Pencatatan,APBD,"Toko ""KULINA ANDALAN"" Foto Copy & ATK ",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Sub Keg Penyusunan/Review/Legalisasi Kebijakan Bidang PKP),PAKET SEDANG BERJALAN,1403500,1403500
KAB. PATI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KWGT5Q46YDAQN9E66CT0T4X3,63561585,2026,E-Katalog 6.0,APBD,CIPTO NUSANTORO JOYO,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,999000,999000
KAB. PATI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10892515000,65508443,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Kertas dan Cover Pelaksanaan Konsultasi Publik,PAKET SEDANG BERJALAN,460000,0
KAB. PATI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10826416000,62875364,2026,Pencatatan,APBD,"CATERING "" AZZA "", CATERING "" AZZA "", CATERING "" AZZA "", CATERING "" AZZA "", CATERING "" AZZA "", CATERING "" AZZA "", CATERING "" AZZA "", CATERING "" AZZA "", Toko Menang, Toko Menang, Toko Menang, Toko Menang, Toko Menang",Pengadaan Langsung,Pengadaan Barang,Belanja makanan dan minuman rapat,PAKET SEDANG BERJALAN,6685000,6685000
KAB. PATI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10851912000,63272830,2026,Pencatatan,APBD,UD. Bina Mitra Sejati,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Keg. GRK,PAKET SEDANG BERJALAN,255500,255500
KAB. PATI,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 1.06.2.08.2.14.12.0000",10888949000,64157290,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,315000,0
