nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BOYOLALI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,458735,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,474560,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,10550000,10550000
KAB. BOYOLALI,UPT PUSKESMAS WONOSEGORO - 1.02.0.00.0.00.01.0017,01KP2VBRE9EJF1H41PG8F5MD14,63262725,2026,E-Katalog 6.0,BLUD,ONEJECT INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,1298700,1298700
KAB. BOYOLALI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,533233,,2026,Tokodaring,,UD. BALAI ADEM,E-Purchasing,Pengadaan Barang,,,375000,375000
KAB. BOYOLALI,UPT LABORATORIUM KESEHATAN DAERAH - 1.02.0.00.0.00.01.0027,01KP4X4Y8VNPTAYGZPRDQHJP0E,65252976,2026,E-Katalog 6.0,BLUD,STANDARD BIOSENSOR HEALTHCARE,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,49947013,49947013
KAB. BOYOLALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10768421000,63297037,2026,Non Tender,APBD,ARWIDA JAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,DED Pemeliharaan Rutin Jalan Mojosongo - Logerit - Tempel,SELESAI,15885243,15885243
KAB. BOYOLALI,UPT PUSKESMAS WONOSEGORO - 1.02.0.00.0.00.01.0017,01KPDQ5Q45K84T8NSDZZQ9SBQH,63262771,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,1598400,1598400
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,512642,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2069600,2069600
KAB. BOYOLALI,UPT PUSKESMAS SIMO - 1.02.0.00.0.00.01.0012,486356,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,150000,150000
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,460241,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1407000,1407000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS WIRIS (BLUD) - ,01KPSJ3WZA2Z07G1ZXYMK689ZB,63627947,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,710400,710400
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS WIRIS (BLUD) - ,01KVA3H2YQ752N6X3HBEP8D3WG,63627947,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,14837370,0
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,01KJ4PCMH4VG1YFGXC2NWR3ZQ0,65227739,2026,E-Katalog 6.0,BLUD,PARAMOUNT BED INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Lainnya (Stretcher),COMPLETED,463684995,463684995
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH SIMO - 1.02.0.00.0.00.01.0131,465061,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,330000,330000
KAB. BOYOLALI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,514425,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3000000,3000000
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,518104,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2069600,2069600
KAB. BOYOLALI,BADAN PERENCANAAN PEMBANGUNAN RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000,497906,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,827500,827500
KAB. BOYOLALI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,464631,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1565000,1565000
KAB. BOYOLALI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,473579,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4680000,4680000
KAB. BOYOLALI,KELURAHAN BANARAN - 7.01.0.00.0.00.01.0002,465051,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1000000,1000000
KAB. BOYOLALI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",508707,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,900000,900000
KAB. BOYOLALI,UPT PUSKESMAS WONOSEGORO - 1.02.0.00.0.00.01.0017,523458,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2670000,2670000
KAB. BOYOLALI,UPT PUSKESMAS KLEGO 2 - 1.02.0.00.0.00.01.0015,487513,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,734000,734000
KAB. BOYOLALI,UPT PUSKESMAS MUSUK - 1.02.0.00.0.00.01.0004,486732,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1125000,1125000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS WIRIS (BLUD) - ,01KS1RHPWGZYFC7Z587HANF35K,63627947,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,13547106,0
KAB. BOYOLALI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,481863,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,9367250,9367250
KAB. BOYOLALI,UPT PUSKESMAS KLEGO 1 - 1.02.0.00.0.00.01.0014,462442,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1000000,1000000
KAB. BOYOLALI,UPT PUSKESMAS GLADAGSARI - 1.02.0.00.0.00.01.0024,519911,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,7750000,7750000
KAB. BOYOLALI,UPT PUSKESMAS SELO - 1.02.0.00.0.00.01.0023,01KJVQWK431QPJ8480K63KA4FB,63262850,2026,E-Katalog 6.0,BLUD,ARTHAJAYA PRIMA MEDICA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,860250,860250
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS- WIRIS - 1.02.0.00.0.00.01.0129,01K9Y12S3KGZM2Q5JH23NXRPX1,63627947,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,6365295,6365295
KAB. BOYOLALI,KECAMATAN MUSUK - 7.01.0.00.0.00.02.0000,503728,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,525000,525000
KAB. BOYOLALI,UPT PUSKESMAS KARANGGEDE - 1.02.0.00.0.00.01.0018,01KSH3WQ83C9JBGPYT188YGFEV,62961164,2026,E-Katalog 6.0,BLUD,KALI REJO MAKMUR,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,2479185,2479185
KAB. BOYOLALI,UPT PUSKESMAS WONOSEGORO - 1.02.0.00.0.00.01.0017,01KPDRXEWJBR1NTGFQ7965QWF9,63262771,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,3702738,3702738
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,01KRWHJ80W55FJY55QYYPZFDNW,62612839,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Pengadaan Obat - Obatan (E-Katalog),ON PROCESS,4362300,4362300
KAB. BOYOLALI,DINAS KOPERASI DAN TENAGA KERJA - 2.17.2.07.0.00.01.0000,464958,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,11000000,11000000
KAB. BOYOLALI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,497797,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,510000,510000
KAB. BOYOLALI,UPT PUSKESMAS KLEGO 1 - 1.02.0.00.0.00.01.0014,01KW1J6PNCHY6SQFBAG1816HVA,63274849,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1164268,1164268
KAB. BOYOLALI,UPT PUSKESMAS SIMO - 1.02.0.00.0.00.01.0012,462885,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,225000,225000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS- WIRIS - 1.02.0.00.0.00.01.0129,01KFJF3XYZ71A7WP8BP45Z8GSY,63627947,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,Pengadaan Obat,PAYMENT OUTSIDE SYSTEM,9314843,9314843
KAB. BOYOLALI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",513410,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1680000,1680000
KAB. BOYOLALI,UPT PUSKESMAS KARANGGEDE - 1.02.0.00.0.00.01.0018,513637,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,8805500,8805500
KAB. BOYOLALI,UPT PUSKESMAS KARANGGEDE - 1.02.0.00.0.00.01.0018,483308,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6975000,6975000
KAB. BOYOLALI,UPT PUSKESMAS JUWANGI - 1.02.0.00.0.00.01.0020,521596,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2276800,2276800
KAB. BOYOLALI,UPT PUSKESMAS BOYOLALI 1 - 1.02.0.00.0.00.01.0002,484777,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,350000,350000
KAB. BOYOLALI,UPT PUSKESMAS SIMO - 1.02.0.00.0.00.01.0012,531683,,2026,Tokodaring,,RINDU SNACK,E-Purchasing,Pengadaan Barang,,,360000,360000
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,519231,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1500000,1500000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,515327,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,7150000,7150000
KAB. BOYOLALI,DINAS KOPERASI DAN TENAGA KERJA - 2.17.2.07.0.00.01.0000,521212,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3200000,3200000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,01KWK58Q87JHSY9PD44YM252BY,62612839,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat - Obatan (E-Katalog),ON PROCESS,1207125,1207125
KAB. BOYOLALI,"DINAS PEMUDA, OLAH RAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",489814,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,180000,180000
KAB. BOYOLALI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,465821,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1225000,1225000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS WIRIS (BLUD) - ,01KQRVHT9JBW4J0BJTSH0NH81D,63627947,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,23426550,23426550
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,01KRZD25NB8KFYFA99KJSPXZXR,63467966,2026,E-Katalog 6.0,APBD,ARTHAJAYA PRIMA MEDICA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,11295360,11295360
KAB. BOYOLALI,UPT PUSKESMAS SIMO - 1.02.0.00.0.00.01.0012,522789,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,150000,150000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH SIMO - 1.02.0.00.0.00.01.0131,01KPAMY0P55RCT07JEDRS0Z1E3,62837693,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,2530800,2530800
KAB. BOYOLALI,SEKRETARIAT DAERAH KABUPATEN BOYOLALI - 4.01.5.06.0.00.01.0000,514154,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2847000,2847000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS- WIRIS - 1.02.0.00.0.00.01.0129,01KKFVWTWW1TBWQSJGH46YTAJZ,63627947,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat,COMPLETED,20699280,20699280
KAB. BOYOLALI,UPT PUSKESMAS MOJOSONGO - 1.02.0.00.0.00.01.0005,523610,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,900000,900000
KAB. BOYOLALI,UPT PUSKESMAS BOYOLALI 1 - 1.02.0.00.0.00.01.0002,505424,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2848000,2848000
KAB. BOYOLALI,SEKRETARIAT DAERAH KABUPATEN BOYOLALI - 4.01.5.06.0.00.01.0000,01KGPFPEK7MMCVWKA7CVCY1VJ7,62767928,2026,E-Katalog 6.0,APBD,PELAJAR BOYOLALI,E-Purchasing,Barang,Pengadaan Bahan Lainnya Untuk Tali Asih  Kegiatan Bulan Ramadhan Kabupaten Boyolali Tahun 2026,COMPLETED,43913860,43913860
KAB. BOYOLALI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10791368000,63286967,2026,Non Tender,APBD,CV. CANDI LIMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,DED Penggantian Jembatan Bakulan (Cepogo - Jelok),SELESAI,39810661,39810661
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,507999,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4552400,4552400
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,01KN443Z2RCF2VSAB3R33MG9Q6,62612839,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat - Obatan (E-Katalog),COMPLETED,4462200,4462200
KAB. BOYOLALI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.02.0000,516606,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,450000,450000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,464865,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,12854000,12854000
KAB. BOYOLALI,UPT PUSKESMAS NOGOSARI - 1.02.0.00.0.00.01.0013,504324,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2870100,2870100
KAB. BOYOLALI,UPT PUSKESMAS SIMO - 1.02.0.00.0.00.01.0012,490195,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,150000,150000
KAB. BOYOLALI,UPT PUSKESMAS BANYUDONO 2 - 1.02.0.00.0.00.01.0008,491638,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,947210,947210
KAB. BOYOLALI,DINAS KOPERASI DAN TENAGA KERJA - 2.17.2.07.0.00.01.0000,460612,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,285000,285000
KAB. BOYOLALI,UPT PUSKESMAS SELO - 1.02.0.00.0.00.01.0023,01KW92NNP7688523F3QTDVZ97J,63262867,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8880000,0
KAB. BOYOLALI,UPT PUSKESMAS KEMUSU - 1.02.0.00.0.00.01.0019,515987,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3685000,3685000
KAB. BOYOLALI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",495417,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,195000,195000
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS WIRIS (BLUD) - ,01KG71RXVVCGAYG4N6AYHAS6ZA,64816814,2026,E-Katalog 6.0,BLUD,DHIWANGKARA YASA,E-Purchasing,Jasa Lainnya,"Pengadaan Outsourcing Tenaga Kebersihan, Driver dan Keamanan",ON PROCESS,2500000,2500000
KAB. BOYOLALI,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,457184,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1223000,1223000
KAB. BOYOLALI,UPT PUSKESMAS KARANGGEDE - 1.02.0.00.0.00.01.0018,527185,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,7167500,7167500
KAB. BOYOLALI,UPT PUSKESMAS KEMUSU - 1.02.0.00.0.00.01.0019,501534,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,998500,998500
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,467837,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5171500,5171500
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH WARAS WIRIS (BLUD) - ,01KS4P558DAQ3YKN1PJHZPTVYA,63627947,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,463536,463536
KAB. BOYOLALI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.02.0000,01KG3WF391B9BGW0K4DKC26PDG,64680291,2026,E-Katalog 6.0,APBD,MAULANA KARYA UTAMA,E-Purchasing,Jasa Lainnya,Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,14999999,14999999
KAB. BOYOLALI,UPT PUSKESMAS NGEMPLAK - 1.02.0.00.0.00.01.0011,01KT8PNDTZJ6JYN4BR0JGDZVSY,63275833,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,566544,566544
KAB. BOYOLALI,RUMAH SAKIT UMUM DAERAH PANDAN ARANG - 1.02.0.00.0.00.01.0127,460431,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,90000,90000
KAB. BOYOLALI,UPT PUSKESMAS SIMO - 1.02.0.00.0.00.01.0012,463777,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,150000,150000
KAB. BOYOLALI,UPT PUSKESMAS KLEGO 1 - 1.02.0.00.0.00.01.0014,484111,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1400000,1400000
KAB. BOYOLALI,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.0.00.01.0000,514555,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,36680000,36680000
KAB. BOYOLALI,UPT PUSKESMAS WONOSEGORO - 1.02.0.00.0.00.01.0017,486137,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,350000,350000
KAB. BOYOLALI,SEKRETARIAT DAERAH KABUPATEN BOYOLALI - 4.01.5.06.0.00.01.0000,01KH2GNPDP32BN8SZZ7QH04YK5,62837720,2026,E-Katalog 6.0,APBD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,Pengadaan Peralatan Personal Computer Scanner Kantor Sekretariat Daerah Kabupaten Boyolali Tahun 2026,COMPLETED,23499999,23499999
