nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. CIREBON,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.01.0000",01KER2MSGC1106AKBESEYE98AA,64505005,2026,E-Katalog 6.0,APBD,KANAYYA LINTAS NUSANTARA,E-Purchasing,Jasa Lainnya,Jasa Kebersihan,ON PROCESS,118800000,118800000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122594000,63031429,2026,Tender,APBD,CV. Yumnatama,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Kemlaka - Pilang Sari;,SELESAI,673200000,673200000
KAB. CIREBON,RUMAH SAKIT UMUM DAERAH ARJAWINANGUN - 1.02.0.00.0.00.01.0067,01KS4Q14XXMDPFVFPYYKM0ZADW,65184674,2026,E-Katalog 6.0,BLUD,FINUSOLPRIMA FARMA INTERNASIONAL,E-Purchasing,Barang,Belanja Barang Pakai Habis - Belanja Obat-obatan - Belanja Obat-obatan,ON PROCESS,26634901,26634901
KAB. CIREBON,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KP9ZWQP28DMYX3W1XAQSDYPE,66899213,2026,E-Katalog 6.0,APBD,SUDUT KREATIF,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,45510000,45510000
KAB. CIREBON,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10768156000,62860572,2026,Non Tender,APBD,CV Hanjuan Engineering,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Server,SELESAI,53835000,53835000
KAB. CIREBON,RUMAH SAKIT UMUM DAERAH ARJAWINANGUN - 1.02.0.00.0.00.01.0067,01KVHNZN8E9Y9TVN3WVG0JJJCZ,65184674,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Barang Pakai Habis - Belanja Obat-obatan - Belanja Obat-obatan,ON PROCESS,27886386,27886386
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122769000,63033872,2026,Tender,APBD,CV. ADRIAN,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Lingkar PPI Gebang,SELESAI,2452881056,2452881056
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10804858000,63038834,2026,Non Tender,APBD,ANDRE PUTRA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Saluran Drainase Pada Ruas Jalan Kalipasung-Serang;,SELESAI,184861575,184861575
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122570000,63033957,2026,Tender,APBD,CV. INTRASAGITA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Peningkatan jalan Gembongan - Tambelang,SELESAI,453664253,453664253
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10895471000,67238961,2026,Non Tender,APBD,CV GALUNGGUNG PUTRA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengembangan SPAM Jaringan Perpipaan Desa Luwung Kencana Kecamatan Susukan,SELESAI,124521805,124521805
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10756354000,63038996,2026,Non Tender,APBD,DINAMIKA BS KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Konsultan Perencanaan Pembangunan Saluran Drainase / Gorong-gorong /Senderan/Trotoar Kabupaten Cirebon Wilayah V s/d VIII,SELESAI,98845500,98845500
KAB. CIREBON,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,10100713000,61697557,2026,Tender,APBD,REZFAN DIRGA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Pembangunan Gedung Kantor BPBD,SELESAI,186725310,186725310
KAB. CIREBON,RUMAH SAKIT UMUM DAERAH ARJAWINANGUN - 1.02.0.00.0.00.01.0067,01KNGJAEZ7RXCRMV32YZB91T3V,65177082,2026,E-Katalog 6.0,BLUD,MAHARDIKA MEGA PRAPTA,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor - Belanja Jasa Tenaga Kebersihan - Belanja Jasa Kebersihan Spesifikasi : Paket Cleaning Service (Pihak III),ON PROCESS,2399994840,2399994840
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10813142000,63037261,2026,Non Tender,APBD,CV. QIARA LESTARI,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Material Pemeliharaan Jalan UPTD Pengelolaan Air, Penataan Ruang, Jalan dan Jembatan Wilayah VII Tahap II",SELESAI,158697641,158697641
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10837797000,62974853,2026,Non Tender,APBD,Rizkiyya Anugrah Rahayu,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Bangunan Gedung Kantor UPTD PAPRJJ Wilayah II Dinas PUTR Kabupaten Cirebon,SELESAI,149517000,149517000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10786887000,63034001,2026,Non Tender,APBD,cv kasih widodo mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Kubangkarang - Kalimeang,SELESAI,396898981,396898981
KAB. CIREBON,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KDPF37SVKJ8XBMBJBW391W9J,62284637,2026,E-Katalog 6.0,APBD,PARSAORAN GLOBAL DATATRANS,E-Purchasing,Jasa Lainnya,Sewa CCTV Non Analytic,ON PROCESS,1197599602,1197599602
KAB. CIREBON,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KVSD0668FXZKDWXC86KC5E6E,64140072,2026,E-Katalog 6.0,APBD,CITRA MANDIRI BERSAMA,E-Purchasing,Barang,Pengadaan dan Pemasangan Penerangan Jalan Umum  Berikut Tiang Wilayah Kecamatan 2,ON PROCESS,171340002,171340002
KAB. CIREBON,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KNTQ07MY7HJ0VBAWFJ15R6D9,62283649,2026,E-Katalog 6.0,APBD,SEMAR MAJENG,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,COMPLETED,9973200,9973200
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10770169000,63031391,2026,Non Tender,APBD,CV. JOMBANG KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Kasugengan Lor,SELESAI,292544755,292544755
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10752686000,63034347,2026,Non Tender,APBD,CV. DUTA CIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Rekonstruksi Jalan Kabupaten Wilayah III dan IV,SELESAI,99178500,99178500
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10783077000,63037289,2026,Non Tender,APBD,CV.HADE,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Material Pemeliharaan Jalan UPTD Pengelolaan Air, Penataan Ruang, Jalan dan Jembatan Wilayah III Tahap I",SELESAI,173353517,173353517
KAB. CIREBON,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJ4KK7RYZMGY279QXVZ81CRY,64595789,2026,E-Katalog 6.0,APBD,HD INTI TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,356476500,356476500
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10756331000,63038994,2026,Non Tender,APBD,CV. GRAGE SEJAHTERA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Konsultan Perencanaan Pembangunan Saluran Drainase / Gorong-gorong /Senderan/Trotoar Kabupaten Cirebon Wilayah I s/d IV,SELESAI,99000900,99000900
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122572000,63034056,2026,Tender,APBD,CV. DWI YANTI,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Bungko Lor - Muara Pantai,SELESAI,524098587,524098587
KAB. CIREBON,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10846188000,67016089,2026,Non Tender,APBD,CV. GUNTUR JAYA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik 2,SELESAI,174986100,174986100
KAB. CIREBON,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10751760000,62035400,2026,Non Tender,APBD,CV. ARN PURNAMA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Interior Aula Bapenda,SELESAI,20913600,20913600
KAB. CIREBON,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KD7JF6RVHQE12RTPSS8WKM5P,62700056,2026,E-Katalog 6.0,APBD,BATARA CITRA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,178200000,178200000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122591000,63031362,2026,Tender,APBD,CV. YUKI KARYA PERSADA,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Karangmangu - Nagrak,SELESAI,530000895,530000895
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10123229000,63034058,2026,Tender,APBD,Hans Putra Trijaya,Tender,Pekerjaan Konstruksi,Peningkatan jalan Arjawinangun-Kalideres (Desa Kalideres dan Desa Arjawinangun),SELESAI,1353150000,1353150000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122847000,63031450,2026,Tender,APBD,ANDRE PUTRA MANDIRI,Tender,Pekerjaan Konstruksi,Pemeliharaan berkala jalan pada ruas Trusmi - Kalibaru;,SELESAI,456765000,456765000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10100715000,61849567,2026,Tender,APBD,PT. San Tosa Medtrust,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Suci - Luwung,SELESAI,686801489,686801489
KAB. CIREBON,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.01.0000",10803237000,66376939,2026,Non Tender,APBD,ARSIKON TAMA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan,SELESAI,14850912,14850912
KAB. CIREBON,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10130593000,64895921,2026,Tender,APBD,CV. Naratama Karya,Tender,Pekerjaan Konstruksi,Pembangunan Central Warehouse Korporasi Bina Tani Mandiri,SELESAI,739115096,739115096
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10886511000,63033982,2026,Non Tender,APBD,CV. TRI MULYA UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawas Jalan Paket 13,SELESAI,98790000,98790000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122606000,63031439,2026,Tender,APBD,CV. SEMANGAT PRIMA NUSANTARA,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Plumbon- Pangkalan;,SELESAI,463196167,463196167
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10753353000,63034352,2026,Non Tender,APBD,CV. Bina Sarana Utama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Pemeliharaan Rutin Jalan Kabupaten Wilayah I s/d IV,SELESAI,98512500,98512500
KAB. CIREBON,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10865069000,66555919,2026,Non Tender,APBD,CV. DUTA CIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencanaan Rehabilitasi Ruang Kelas Wilayah Kerja VII,SELESAI,42194430,42194430
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122854000,63033977,2026,Tender,APBD,CV. PANDU PERTIWI,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Tegalkarang - Sende,SELESAI,908445436,908445436
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10886663000,63033929,2026,Non Tender,APBD,cv.maya persada,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawas Jalan Paket 18,SELESAI,98745600,98745600
KAB. CIREBON,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",10862825000,67115524,2026,Non Tender,APBD,PT.PANAMA REKA CONSULT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Menyusun Dokumen Kebijakan dan Strategi Daerah (JAKSTRADA) Pengelolaan Persampahan;,SELESAI,51457380,51457380
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10862616000,63031379,2026,Non Tender,APBD,CV. AGUNG CAHAYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Karangmulya - Kedungsana (Desa Karangasem,SELESAI,294444935,294444935
KAB. CIREBON,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,10114434000,62878603,2026,Tender,APBD,PT. Gumilang Sajati,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Revonasi Gedung Kantor Dinas,SELESAI,143574060,143574060
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10804857000,63038855,2026,Non Tender,APBD,ELZIO ARBI PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan saluran pada Ruas Jalan Pasaleman - Cigobang;,SELESAI,277583498,277583498
KAB. CIREBON,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10756919000,62282876,2026,Non Tender,APBD,CV. ARS GUMILANG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Pembuatan Saluran Air Pembuangan,SELESAI,29411700,29411700
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10863014000,63031430,2026,Non Tender,APBD,Pramadani Cipta Kreasi,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawas Pemeliharaan Jalan Paket 2,SELESAI,98901000,98901000
KAB. CIREBON,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.24.2.23.0.00.01.0000,01KE638EGXDW7RZ94J38FNDMGX,62423573,2026,E-Katalog 6.0,APBD,MEGATAMA ADHA UTAMA,E-Purchasing,,Belanja Jasa Tenaga Kebersihan,ON PROCESS,182400000,182400000
KAB. CIREBON,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.01.0000",10841732000,66119540,2026,Non Tender,APBD,KARYA ANGIN NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Belanja Jasa Konsultansi Perencanaan (TPT dan Jalan Kenanga, TPT Jalan Kaliwadas, Drainase Jalan Sumber)",SELESAI,14779650,14779650
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,01KJBYDH8FF9KWVBAHZCYDSXMC,63037259,2026,E-Katalog 6.0,APBD,MADINA MADANI MANDIRI,E-Purchasing,Barang,Pengadaan Aspal Bitumen Pemeliharaan Rutin Jalan,ON PROCESS,2501534850,2501534850
KAB. CIREBON,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KD78S94QKRNWBNA49PKGDWPG,62321401,2026,E-Katalog 6.0,APBD,DIGITAL SANDI INFORMASI,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,199578000,199578000
KAB. CIREBON,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,10764300000,64584328,2026,Non Tender,APBD,CV. JAYAFA PRATAMA,Pengadaan Langsung,Jasa Lainnya,Pelatihan Tari,SELESAI,58519200,58519200
KAB. CIREBON,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10842297000,64758909,2026,Non Tender,APBD,PT. RAYAKONSULT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Pemutakhiran data PBB-P2 Wilayah Barat,SELESAI,99489300,99489300
KAB. CIREBON,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10865248000,62562955,2026,Non Tender,APBD,CV. TEAM ARSITEK CIREBON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencanaan Rehabilitasi Perpustakaan Wilayah Kerja I,SELESAI,6541230,6541230
KAB. CIREBON,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10850799000,62563477,2026,Non Tender,APBD,CV. FATIH LAKSANA INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Toilet/Jamban beserta Sanitasinya TKN Satap Guwa Lor Kec. Kaliwedi Tahun 2026,SELESAI,65248000,65248000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10772092000,63038812,2026,Non Tender,APBD,cv. zefa putra mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan saluran drainase pada ruas jalan Sarajaya -blok satar;,SELESAI,185763989,185763989
KAB. CIREBON,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10933257000,63801492,2026,Non Tender,APBD,ARSIKON TAMA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawasan Rehabilitasi Gedung Kantor,SELESAI,14696400,14696400
KAB. CIREBON,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10865132000,62562912,2026,Non Tender,APBD,CV. ARS GUMILANG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencanaan Wilayah Kerja IV,SELESAI,20068800,20068800
KAB. CIREBON,RUMAH SAKIT UMUM DAERAH ARJAWINANGUN - 1.02.0.00.0.00.01.0067,01KR0AC31VQXJZJS0W1QERZB7N,66118244,2026,E-Katalog 6.0,BLUD,PINGUIN DATA SOLUSINDO,E-Purchasing,Barang,Belanja Modal - Belanja Modal Peralatan dan Mesin BLUD -  Belanja Modal Peralatan Jaringan Lainnya - Server (sistem SIMRS),ON PROCESS,350000000,0
KAB. CIREBON,RUMAH SAKIT UMUM DAERAH ARJAWINANGUN - 1.02.0.00.0.00.01.0067,01KRE8060NV7YTRPRAQARYKE98,65184674,2026,E-Katalog 6.0,BLUD,MEIJI INDONESIAN PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Barang Pakai Habis - Belanja Obat-obatan - Belanja Obat-obatan,ON PROCESS,1798200,1798200
KAB. CIREBON,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,01KE659FJEXVNDA4CV8NDJ8ZJA,62499931,2026,E-Katalog 6.0,APBD,MEGATAMA ADHA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,91800000,91800000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122554000,63033885,2026,Tender,APBD,CV. MUDA HARAPAN,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Cihowe - Tonjong,SELESAI,919989381,919989381
KAB. CIREBON,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNGRKTPMF47MTPXZ1HQ6VJ8Y,64584483,2026,E-Katalog 6.0,APBD,PROMEDRAHARDJO FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,14257173,14257173
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122598000,63031425,2026,Tender,APBD,cv.kukuh saputra,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Getrakmoyan Dompyong Wetan,SELESAI,490287000,490287000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10772098000,63038843,2026,Non Tender,APBD,SERUNI JAYA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan saluran drainase pada ruas jalan lemahabang - leuwidingding desa leuwidingding;,SELESAI,183800630,183800630
KAB. CIREBON,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10896747000,67265824,2026,Non Tender,APBD,CV. ALYN PUTRI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Guru SPNF SKB,SELESAI,290795000,290795000
KAB. CIREBON,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10750712000,62344975,2026,Non Tender,APBD,CV. JM Solusi,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Berorientasi Bidang-Telematika / Persiapan Data Base aplikasi RKBMD,SELESAI,74203500,74203500
KAB. CIREBON,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10907069000,67295709,2026,Non Tender,APBD,CV. Naratama Karya,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Pagar Halaman Rumah Dinas Wakil Bupati dan Sekda,SELESAI,144826000,144826000
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10122611000,63031422,2026,Tender,APBD,ANDRE PUTRA MANDIRI,Tender,Pekerjaan Konstruksi,Pemeliharaan berkala jalan Panembahan - trusmi,SELESAI,461031997,461031997
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10783611000,63033899,2026,Non Tender,APBD,CV. Naratama Karya,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Bobos Padabenghar,SELESAI,399143512,399143512
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10100712000,61848331,2026,Tender,APBD,cv ammar jaya mandiri,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Klangenan - Panguragan,SELESAI,2450005063,2450005063
KAB. CIREBON,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10770245000,63038820,2026,Non Tender,APBD,cv ammar jaya mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Gorong - Gorong pada Ruas Jalan Kanci - Sindanglaut,SELESAI,399418996,399418996
