nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MAGELANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.14.2.08.01.0000",20260306000056,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,441000,441000
KAB. MAGELANG,DINAS PETERNAKAN DAN PERIKANAN - 3.25.3.27.0.00.01.0000,20260220000360,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,537500,537500
KAB. MAGELANG,DINAS PETERNAKAN DAN PERIKANAN - 3.25.3.27.0.00.01.0000,20260309000180,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1424500,1424500
KAB. MAGELANG,BADAN PENDAPATAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KG7PGFE90AJ35YH6HR0CXXB3,64821624,2026,E-Katalog 6.0,APBD,INTENS WIRA SEMBADA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan -Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,ON PROCESS,8516640,8516640
KAB. MAGELANG,PUSKESMAS DUKUN - 1.02.0.00.0.00.01.0007,01KRZ61KZY7JF0ZEB0QF508SE9,62408539,2026,E-Katalog 6.0,BLUD,ANTAR MITRA PERSADA,E-Purchasing,Barang,"Belanja Barang dan Jasa BLUD , Obat dan BMHP  E Purchasing PKM Dukun",COMPLETED,3862356,3862356
KAB. MAGELANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10774150000,65242154,2026,Non Tender,APBD,Anendya Enggar Pradhipta,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Konsultan Pendamping (Teknis) Sarana dan Prasarana Pengelolaan Sampah Pembangunan TPA/TPST/SPA/TPS-3R Desa Girikulon Kecamatan Secang,SELESAI,24500000,24500000
KAB. MAGELANG,PUSKESMAS SAWANGAN II - 1.02.0.00.0.00.01.0009,01KJ9PDCKFJMQSBNEM9XW75WG7,63044864,2026,E-Katalog 6.0,BLUD,DIMERA ANUGERAH SEJAHTERA,E-Purchasing,Barang,Belanja Barang dan Jasa - Bahan Pakai Habis E-purchasing BLUD Puskesmas Sawangan 2,COMPLETED,711510,711510
KAB. MAGELANG,DINAS PETERNAKAN DAN PERIKANAN - 3.25.3.27.0.00.01.0000,20260408000230,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,334500,334500
KAB. MAGELANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KSEN1YBWBB1B84WV9NJ9QVRH,62349264,2026,E-Katalog 6.0,APBD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Sub Kegiatan Penyediaan Peralatan dan Perlengkapan Kantor,COMPLETED,153899990,153899990
KAB. MAGELANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,20260220000433,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1084000,1084000
KAB. MAGELANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,20260408000186,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,411600,411600
KAB. MAGELANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,20260423000339,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,972000,972000
KAB. MAGELANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.14.2.08.01.0000",20260402000167,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,970200,970200
KAB. MAGELANG,RSUD MERAH PUTIH - 1.02.0.00.0.00.01.0030,01KP7ZBYY75NXBP6W4H8574B3M,62491692,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat- Obatan Lainnya,ON PROCESS,374382487,374382487
KAB. MAGELANG,BAGIAN ORGANISASI - 4.01.0.00.0.00.01.0002,20260219000191,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,475000,475000
KAB. MAGELANG,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",20260209000152,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,270000,270000
KAB. MAGELANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.14.2.08.01.0000",20260611000183,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1633500,1633500
KAB. MAGELANG,RSUD MERAH PUTIH - 1.02.0.00.0.00.01.0030,01KSRZTNC5FW2KPGXVYDTP8Q4A,63929765,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,98512056,98512056
KAB. MAGELANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,20260202000232,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,7200000,7200000
KAB. MAGELANG,RSUD CANDI UMBUL - 1.02.0.00.0.00.01.0032,01KVPMB87V1PB2T8MF8KM9TGZF,63069896,2026,E-Katalog 6.0,APBD,DAKSA MEDIKA RAHARDJA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai-Sub Kegiatan Operasional Pelayanan Rumah Sakit,ON PROCESS,7009650,7009650
KAB. MAGELANG,PUSKESMAS SALAMAN II - 1.02.0.00.0.00.01.0002,01KVQ0KGZQP0VSN7QBKDVT1X0F,63321141,2026,E-Katalog 6.0,BLUD,NEOTECH UTAMA RAYA,E-Purchasing,Barang,Belanja Belanja Modal BLUD Peralatan Mesin Puskesmas Salaman II PL - E Purchase,COMPLETED,2397600,2397600
KAB. MAGELANG,PUSKESMAS GRABAG I - 1.02.0.00.0.00.01.0023,20260615000485,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3528000,3528000
KAB. MAGELANG,BAGIAN UMUM - 4.01.0.00.0.00.01.0008,10956432000,62140613,2026,Pencatatan,APBD,KPRI ABDI NEGARA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer sub Kegiatan Fasilitasi Kunjungan Tamu,PAKET SEDANG BERJALAN,555000,0
KAB. MAGELANG,BADAN PENDAPATAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,20260305000500,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,315000,315000
KAB. MAGELANG,RSUD BUKIT MENOREH - 1.02.0.00.0.00.01.0033,01KH5T5DW2HQV2RQP8HM1Z44MN,63377097,2026,E-Katalog 6.0,APBD,LAMDA MITRA ABADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya - BMHP Laboratorium,PAYMENT OUTSIDE SYSTEM,25499808,0
KAB. MAGELANG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,20260205000291,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,540000,540000
KAB. MAGELANG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,20260508000543,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1564125,1564125
KAB. MAGELANG,PUSKESMAS BOROBUDUR - 1.02.0.00.0.00.01.0003,20260203000458,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1411200,1411200
KAB. MAGELANG,KELURAHAN SECANG - 7.01.0.00.0.00.20.0001,20260413000753,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,497600,497600
KAB. MAGELANG,KECAMATAN SALAM - 7.01.0.00.0.00.04.0000,20260309000671,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,162000,162000
KAB. MAGELANG,RSUD MERAH PUTIH - 1.02.0.00.0.00.01.0030,01KP2F6KJ6TXJT288A0BWHNPBP,62491692,2026,E-Katalog 6.0,BLUD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat- Obatan Lainnya,ON PROCESS,443200800,443200800
KAB. MAGELANG,PUSKESMAS GRABAG II - 1.02.0.00.0.00.01.0024,20260505000866,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1353171,1353171
KAB. MAGELANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPAJ76CMYV11V99MRGBCGCGA,63349713,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (DAK NF),ON PROCESS,132783750,132783750
KAB. MAGELANG,KELURAHAN SAWITAN - 7.01.0.00.0.00.09.0002,10948399000,62135116,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,PAKET SEDANG BERJALAN,5400000,0
KAB. MAGELANG,PUSKESMAS KOTA MUNGKID - 1.02.0.00.0.00.01.0029,10974638000,62467778,2026,Pencatatan,BLUD,"Aprica, Arif,dkk, PDAM, PLN, Telkom",Dikecualikan,Jasa Lainnya,Belanja Barang dan Jasa BLUD (dikecualikan) Puskesmas Kota Mungkid,PAKET SELESAI,88607215,88607215
KAB. MAGELANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.14.2.08.01.0000",20260402000146,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1367100,1367100
KAB. MAGELANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,20260210000196,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4342500,4342500
KAB. MAGELANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,20260422000189,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1362690,1362690
KAB. MAGELANG,DINAS PETERNAKAN DAN PERIKANAN - 3.25.3.27.0.00.01.0000,20260211000278,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,15800,15800
KAB. MAGELANG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,20260316000279,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,563000,563000
KAB. MAGELANG,RSUD MUNTILAN - 1.02.0.00.0.00.01.0031,20260325000224,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,15174324,15174324
KAB. MAGELANG,PUSKESMAS WINDUSARI - 1.02.0.00.0.00.01.0028,20260119000012,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1543500,1543500
KAB. MAGELANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP7SNX4VF5BVMSA8B2X8RP4E,63349713,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (DAK NF),COMPLETED,44999400,44999400
KAB. MAGELANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KG1G1Z84RWVS6GBN0TT2R5QK,64577328,2026,E-Katalog 6.0,APBD,MITRA BERDAYA OPTIMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Audit/Surveillance ISO - Keamanan Informasi,ON PROCESS,82695000,82695000
KAB. MAGELANG,BAGIAN ORGANISASI - 4.01.0.00.0.00.01.0002,20260226000394,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,230000,230000
KAB. MAGELANG,RSUD MUNTILAN - 1.02.0.00.0.00.01.0031,20260406000459,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,9378747,9378747
KAB. MAGELANG,"BADAN KEPEGAWAIAN, PENDIDIKAN DAN PELATIHAN DAERAH - 5.03.5.04.0.00.01.0000",20260312000195,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,244000,244000
KAB. MAGELANG,RSUD MUNTILAN - 1.02.0.00.0.00.01.0031,10341328000,41762456,2026,Swakelola,BLUD,UPD PMI Kota Magelang,,,Belanja Operasional Sub Kegiatan Pelayanan dan Penunjang Pelayanan BLUD,PAKET SEDANG BERJALAN,421704250,0
KAB. MAGELANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,10941740000,63109889,2026,Pencatatan,APBD,Google,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Komputer Jaringan,PAKET SEDANG BERJALAN,3452689,3452689
KAB. MAGELANG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,20260519000275,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,228000,228000
KAB. MAGELANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,20260310000172,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,217200,217200
KAB. MAGELANG,BADAN PENDAPATAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,20260622000426,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1500000,1500000
KAB. MAGELANG,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0005,20260406000209,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2025000,2025000
KAB. MAGELANG,PUSKESMAS SAWANGAN II - 1.02.0.00.0.00.01.0009,20260225000382,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1323000,1323000
KAB. MAGELANG,PUSKESMAS GRABAG I - 1.02.0.00.0.00.01.0023,20260602000348,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1323000,1323000
KAB. MAGELANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10834725000,62812493,2026,Non Tender,APBD,CV. Aksara Rendra,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Dinding Penahan Tanah  (TALUD) SDN Giripurno Borobudur,SELESAI,180479054,180479054
KAB. MAGELANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10774987000,65241307,2026,Non Tender,APBD,Tomy Agsa Aldyan,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Konsultan Pendamping (Teknis) Peningkatan SPAM Jaringan Perpipaan Desa Tirto Kecamatan Grabag dan Desa Pandean Kecamatan Ngablak,SELESAI,21000000,21000000
KAB. MAGELANG,PUSKESMAS TEGALREJO - 1.02.0.00.0.00.01.0025,20260619000500,,2026,Tokodaring,,Aneka Usaha Kabupaten Magelang,E-Purchasing,Pengadaan Barang,,,3003628,3003628
KAB. MAGELANG,KECAMATAN PAKIS - 7.01.0.00.0.00.16.0000,10959385000,62311725,2026,Pencatatan,APBD,PLN,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SELESAI,996213,996213
KAB. MAGELANG,PUSKESMAS WINDUSARI - 1.02.0.00.0.00.01.0028,01KMQQB593WGXK4SVAXN46VBEK,63681808,2026,E-Katalog 6.0,BLUD,ANTAR MITRA PERSADA,E-Purchasing,Barang,"""BELANJA BARJAS BELANJA BARANG PAKAI HABIS E-PURCHASING (BELANJA ATK, KERTAS COVER, BHN KOMPUTER, ALAT LISTRIK, PERABOT KANTOR, OBAT,PENGISIAN APAR, alat/ bahan untuk kegiatan kantor lainnya) PKM WINDUSARI""",COMPLETED,825840,825840
KAB. MAGELANG,KECAMATAN NGLUWAR - 7.01.0.00.0.00.03.0000,10963883000,62244747,2026,Pencatatan,APBD,BPJS,Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kesehatan bagi Non ASN sub penyediaan administrasi pelaksanaan tugas ASN,PAKET SELESAI,521555,521555
KAB. MAGELANG,RSUD MUNTILAN - 1.02.0.00.0.00.01.0031,01KTXANY80HDXZQ1YCT88CTHXX,62709381,2026,E-Katalog 6.0,BLUD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan Habis Pakai  Sub Kegiatan Penyediaan Bahan/Material RSUD Muntilan,ON PROCESS,1709400,1709400
KAB. MAGELANG,DINAS PETERNAKAN DAN PERIKANAN - 3.25.3.27.0.00.01.0000,10950466000,63011945,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kematian bagi Non ASN Sub Kegiatan Penyediaan Administrasi Pelaksanaan Tugas ASN,PAKET SEDANG BERJALAN,2057910,2057910
KAB. MAGELANG,PUSKESMAS SECANG I - 1.02.0.00.0.00.01.0026,20260122000047,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1902500,1902500
KAB. MAGELANG,PUSKESMAS SAWANGAN II - 1.02.0.00.0.00.01.0009,20260225000462,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,374800,374800
KAB. MAGELANG,PUSKESMAS MUNGKID - 1.02.0.00.0.00.01.0012,10932746000,64459293,2026,Pencatatan,BLUD,PLN,Dikecualikan,Jasa Lainnya,BELANJA BARANG DAN JASA BLUD DIKECUALIKAN PUSKESMAS MUNGKID,PAKET SEDANG BERJALAN,100624856,100624856
KAB. MAGELANG,KELURAHAN SAWITAN - 7.01.0.00.0.00.09.0002,20260119000251,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,540000,540000
KAB. MAGELANG,PUSKESMAS TEGALREJO - 1.02.0.00.0.00.01.0025,20260427000039,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,10826550,10826550
KAB. MAGELANG,"DINAS SOSIAL, PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.14.2.08.01.0000",20260422000131,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1146600,1146600
KAB. MAGELANG,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",20260106000016,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,337500,337500
KAB. MAGELANG,PUSKESMAS KALIANGKRIK - 1.02.0.00.0.00.01.0018,20260127000374,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2866500,2866500
KAB. MAGELANG,RSUD MUNTILAN - 1.02.0.00.0.00.01.0031,01KRZJ900JEZVHHRYXBSXS6G10,62603847,2026,E-Katalog 6.0,BLUD,BIOGEN SCIENTIFIC,E-Purchasing,Barang,Belanja Bahan dan Alat Laboratorium Sub Kegiatan Penyediaan Bahan/Material RSUD Muntilan						,ON PROCESS,3840489,0
KAB. MAGELANG,PUSKESMAS NGABLAK - 1.02.0.00.0.00.01.0022,20260304000341,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,661500,661500
KAB. MAGELANG,KECAMATAN CANDIMULYO - 7.01.0.00.0.00.15.0000,10973500000,63276809,2026,Pencatatan,APBD,"Fotocopy ""ANUGERAH""",Pengadaan Langsung,Pengadaan Barang,Belanja Penggandaan/Fotocopy Sub Kegiatan Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,PAKET SELESAI,643000,643000
KAB. MAGELANG,DINAS PETERNAKAN DAN PERIKANAN - 3.25.3.27.0.00.01.0000,20260310000161,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,8800000,8800000
KAB. MAGELANG,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.01.0000,20260305000140,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1200000,1200000
KAB. MAGELANG,RSUD MUNTILAN - 1.02.0.00.0.00.01.0031,01KV4DRNVG1JZGF5N43HT4XQDF,67021311,2026,E-Katalog 6.0,BLUD,MEGA ANDALAN KALASAN,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Lainnya Sub Kegiatan Pengadaan Peralatan dan Mesin Lainnya RSUD Muntilan,ON PROCESS,39960000,39960000
KAB. MAGELANG,DINAS PETERNAKAN DAN PERIKANAN - 3.25.3.27.0.00.01.0000,20260209000248,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,202500,202500
KAB. MAGELANG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,20260209000441,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,604132,604132
KAB. MAGELANG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,10911246000,62586995,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Kursi Rapat Pejabat Sub Keg Pengembangan Literasi Berbasis Inklusi Sosial,PAKET SELESAI,4000400,4000400
KAB. MAGELANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10778000000,63370397,2026,Non Tender,APBD,Muhammad Nur Fadli,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Konsultan Lainnya,SELESAI,54945000,54945000
KAB. MAGELANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,20260226000095,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,350000,350000
KAB. MAGELANG,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 2.07.3.31.3.32.01.0000,01KG13B81ZCN6B28ZH11FP4T4S,62793968,2026,E-Katalog 6.0,APBD,GARUDA UTAMA NARESWARA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,183011290,183011290
KAB. MAGELANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,20260223000259,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1417500,1417500
KAB. MAGELANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,20260209000369,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1323000,1323000
KAB. MAGELANG,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",20260409000502,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,253500,253500
KAB. MAGELANG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,20260316000256,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,9672523,9672523
KAB. MAGELANG,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.01.0000,20260312000342,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1853000,1853000
KAB. MAGELANG,KECAMATAN BANDONGAN - 7.01.0.00.0.00.14.0000,20260409000241,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1000000,1000000
KAB. MAGELANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,20260417000416,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,550000,550000
KAB. MAGELANG,BADAN PENDAPATAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,20260513000514,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,510000,510000
KAB. MAGELANG,"DINAS PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.30.0.00.01.0000",20260420000607,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,50720,50720
