nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SANGGAU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KRWJDQQHVX3QTGY06PYNBVF8,64635581,2026,E-Katalog 6.0,APBD,AHMAD FADHIL MASRI,E-Purchasing,Barang,Belanja Materai - Pelaksanaan Penilaian dan Evaluasi Kinerja Aparatur,COMPLETED,593850,593850
KAB. SANGGAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10918995000,64003001,2026,Non Tender,APBD,ADEERA JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Pipanisasi Dsn. Melobok, Ds. Melobok",BERLANGSUNG,379244484,379244484
KAB. SANGGAU,DINAS PEMBERDAYAAN MASYARAKAT DAN PEMERINTAHAN DESA - 2.13.0.00.0.00.01.0000,01KQC2EWE3D86AFQJN11FH40HA,64966308,2026,E-Katalog 6.0,APBD,AHMAD FADHIL MASRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,2686200,2686200
KAB. SANGGAU,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KP60S6FC66EQFAE36BCAAE0X,66200310,2026,E-Katalog 6.0,APBD,RIKI YAKOB,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-ATK, Kertas dan Cover dan Bahan Komputer Sub Kegiatan Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Perekonomian (RPJPD, RPJMD dan RKPD)",ON PROCESS,2817402,2817402
KAB. SANGGAU,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KH57VZ9E4CH1T3F78NW7Y01G,64516282,2026,E-Katalog 6.0,APBD,DAYANG JUMIDAH,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat - Koordinasi, Sinkronisasi, Monitoring dan Evaluasi Kebijakan Pengelolaan BUMD dan BLUD",ON PROCESS,35400000,35400000
KAB. SANGGAU,KECAMATAN MELIAU - 7.01.0.00.0.00.14.0000,10935076000,64676636,2026,Pencatatan,APBD,TOKO AZZIMA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Perencanaan Kegiatan Pelayanan kepada Masyarakat di Kecamatan),PAKET SELESAI,226000,226000
KAB. SANGGAU,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000",01KPCQF71JHS9JW4MY5JRHKJ8H,65844953,2026,E-Katalog 6.0,APBD,AHMAD FADHIL MASRI,E-Purchasing,Jasa Lainnya,"Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Koordinasi, Sinkronisasi dan Penyelenggaraan Pengembangan kepemimpinan pemuda tingkat kabupaten/kota",COMPLETED,18205887,18205887
KAB. SANGGAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10820377000,64452691,2026,Non Tender,APBD,CV. SUMA TRISAKA KREATIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Perencanaan Gedung Publik Paket IV,SELESAI,99400000,99400000
KAB. SANGGAU,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KS4RYRRYJ3KFWVKHGTH4X903,65292430,2026,E-Katalog 6.0,APBD,ANGKASA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor - Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,COMPLETED,182595,182595
KAB. SANGGAU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KSHNB49KK8B0J14T2KBPMDS3,64573277,2026,E-Katalog 6.0,APBD,AHMAD FADHIL MASRI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Pelayanan Proses Izin Perceraian Pegawai,ON PROCESS,487445,487445
KAB. SANGGAU,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10946794000,64587992,2026,Pencatatan,APBD,Grafika,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura - Penyedia Bahan Logistik Kantor,PAKET SELESAI,6393600,0
KAB. SANGGAU,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KRX7W2W7AWV0T4MK73G1462X,64460862,2026,E-Katalog 6.0,APBD,NZZ 162,E-Purchasing,Barang,Pengadaan dan Pemasangan APJ Kecamatan Tayan Hilir  - (Penyediaan Perlengkapan Jalan di Jalan Kabupaten/Kota),ON PROCESS,417704100,417704100
KAB. SANGGAU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KS1TKR6S6F7TVXDCJ4B8MX2A,65723810,2026,E-Katalog 6.0,APBD,GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Pengelolaan Sistem Informasi Kepegawaian,COMPLETED,5250744,5250744
KAB. SANGGAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV4J1VK7G2AY8Q2ZHJJNN5CM,65437183,2026,E-Katalog 6.0,APBD,FEBRI SILVIARNI ,E-Purchasing,Jasa Lainnya,BOK PUSKESMAS BELANGIN 3 - Belanja Bahan dan Penyiapan PMT Lokal Bumil KEK dan Risiko KEK,ON PROCESS,20640000,20640000
KAB. SANGGAU,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI DAN USAHA MIKRO - 2.17.3.31.3.30.07.0000",10880482000,64301673,2026,Non Tender,APBD,DAFFANDRA POROSTUDIO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural - Perencanaan Pasar Sentral Sanggau,SELESAI,20387000,20387000
KAB. SANGGAU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKX74C9K5FCKNVEGTBSSPBQ7,65970786,2026,E-Katalog 6.0,APBD,AHMAD FADHIL MASRI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer, Kertas dan Cover, Alat Tulis Kantor - Penyusunan Profil Data Perkembangan dan Proyeksi Kependudukan serta Kebutuhan yang Lain",COMPLETED,7586850,7586850
KAB. SANGGAU,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRDPWW4TNVWAZTM656X0DGGA,65291381,2026,E-Katalog 6.0,APBD,ANGKASA JAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak  - Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,COMPLETED,512154,512154
KAB. SANGGAU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KS28KTJZC2A9CXQ7NGH9R7VP,64481621,2026,E-Katalog 6.0,APBD,SUPARSIH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Sosialisasi dan Advokasi Kebijakan Bidang Pendidikan PAUD),ON PROCESS,20475000,20475000
KAB. SANGGAU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KS45SV6MFF6MGJM24FYSF4BB,64694980,2026,E-Katalog 6.0,APBD,RIKI YAKOB,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak-Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,ON PROCESS,734265,734265
KAB. SANGGAU,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000",01KWGDFSY8NGBRE6G01M9JRZFD,64325771,2026,E-Katalog 6.0,APBD,ZOOM,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer - Pemeliharaan Peralatan dan Mesin Lainnya,ON PROCESS,4440000,4440000
KAB. SANGGAU,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KQV3J63A6QFFZMZ7AAN02MQ9,66361827,2026,E-Katalog 6.0,APBD,BINTANG JAYA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas dan Cover, Bahan Komputer",ON PROCESS,11853868,11853868
KAB. SANGGAU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KRDFD8QTNESXJHF2PVKKMQX3,65670701,2026,E-Katalog 6.0,APBD,TOKO CAHAYA PELANGI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Koordinasi dan Penyusunan Dokumen RKA-SKPD,COMPLETED,4308465,4308465
KAB. SANGGAU,RSUD M.TH.DJAMAN - 1.02.0.00.0.00.01.0001,01KDS9QMZ8FHCMVYVSSZT5P6BG,62171581,2026,E-Katalog 6.0,BLUD,ARIEF PRATAMA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,1999432656,1999432656
KAB. SANGGAU,"DINAS KETAHANAN PANGAN, TANAMAN PANGAN, HORTIKULTURA DAN PERIKANAN - 2.09.3.27.3.25.01.0000",10869989000,64478101,2026,Non Tender,APBD,CV. ERA JAYA UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Pekerjaan Teknik Sipil Air,SELESAI,16887000,16887000
KAB. SANGGAU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10849966000,64481698,2026,Non Tender,APBD,CV. MAPAI JAYA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara - Gawai Adat DAD Kecamatan Meliau,SELESAI,39937250,39937250
KAB. SANGGAU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KSHNRP93NBK68V3JY8BNRERG,65669327,2026,E-Katalog 6.0,APBD,AHMAD FADHIL MASRI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor, Bahan Komputer dan Kertas dan Cover-Penyediaan Jasa Surat Menyurat  ",ON PROCESS,5947731,5947731
KAB. SANGGAU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KNP1X8E24DTQAH3TNNNW2R09,65669839,2026,E-Katalog 6.0,APBD,TELAGA BIRU,E-Purchasing,Barang,Belanja Barang untuk dijual/diserahkan kepada masyarakat-Pupuk NPK- Pupuk Hayati-Herbisida-Dekomposer-Pendampingan Penggunaan Sarana Pendukung Pertanian,ON PROCESS,749984820,749984820
KAB. SANGGAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10869785000,64069347,2026,Non Tender,APBD,PT. NIKEDO ARDITOMO KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Dokumen Feasibility Study TPST Sungai Kosak,SELESAI,99443000,99443000
KAB. SANGGAU,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KRWC56QY4CAT6Q2776Y99JST,64767032,2026,E-Katalog 6.0,APBD,RIKI YAKOB,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,899100,899100
KAB. SANGGAU,DINAS PEMBERDAYAAN MASYARAKAT DAN PEMERINTAHAN DESA - 2.13.0.00.0.00.01.0000,01KSH5DK3G1T02NJ75F3699FZT,64624036,2026,E-Katalog 6.0,APBD,GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,488400,488400
KAB. SANGGAU,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KS4V803AWKA05WS2GY755REC,66891308,2026,E-Katalog 6.0,APBD,BINTANG JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer- Pengawasan dan Pengendalian Pengelolaan Barang Milik Daerah,ON PROCESS,5133695,5133695
KAB. SANGGAU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KRWNWY8BDACPCGE8GZATKP32,65669896,2026,E-Katalog 6.0,APBD,CAHAYA PELANGI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor - Materai- Fotocopy -  Pembangunan, Rehabilitasi dan Pemeliharaan Prasarana Pertanian Lainnya  ",ON PROCESS,198135,198135
KAB. SANGGAU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KQE1VMWTYFFPFXFN1BJ9NDPV,65685825,2026,E-Katalog 6.0,APBD,RIKI YAKOB,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- ATK, Bahan Komputer ,Kertas dan Cover-Koordinasi dan Pelaksanaan Akuntansi SKPD",ON PROCESS,3675216,3675216
KAB. SANGGAU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KTJGGK4MR42KNRXRSEZQ1JCY,65701273,2026,E-Katalog 6.0,APBD,RITA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat - Penyediaan Pelayanan Jasa Medik Veteriner  ,ON PROCESS,4425000,4425000
KAB. SANGGAU,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KWB7DEFP2MDJ3X32DZBKBKY1,65856323,2026,E-Katalog 6.0,APBD,CAHAYA PELANGI,E-Purchasing,Barang,"Konsolidasi-Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas dan Cover, Bahan Komputer-Penyelenggaraan Kerja Sama dan Koordinasi antar Daerah Berbatasan, antar Lembaga, dan Kemitraan dalam Pencegahan, Penanggulangan, Penyelamatan Kebakaran dan Penyelamatan Non Kebakaran",ON PROCESS,677100,677100
KAB. SANGGAU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KKDEY23QYR5WNTCNDJQRVP2S,64582818,2026,E-Katalog 6.0,APBD,TOKO CAHAYA PELANGI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,COMPLETED,1314684,1314684
KAB. SANGGAU,"DINAS KETAHANAN PANGAN, TANAMAN PANGAN, HORTIKULTURA DAN PERIKANAN - 2.09.3.27.3.25.01.0000",01KVAARQ02WBVFJTJSVEJFNE4W,64525186,2026,E-Katalog 6.0,APBD,RASINAH. AR,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,30510250,30510250
KAB. SANGGAU,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KT5PW2PYKS03P2FFWMWA42QH,64775321,2026,E-Katalog 6.0,APBD,RIKI YAKOB,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,809856,809856
KAB. SANGGAU,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KP7M3QQ6Z8GZ1NG8TXJTEW6Z,65856080,2026,E-Katalog 6.0,APBD,CAHAYA PELANGI,E-Purchasing,Barang,"Konsolidasi-Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas dan Cover, Bahan Komputer-Pengadaan Sarana dan Prasarana Pencegahan, Penanggulangan Kebakaran dan Alat Pelindung Diri",ON PROCESS,5904645,5904645
KAB. SANGGAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH3V88Q43RSE1D88MA3TKXK,64927459,2026,E-Katalog 6.0,APBD,GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer-Penyusunan Dokumen Perencanaan Perangkat Daerah,ON PROCESS,555000,555000
KAB. SANGGAU,RSUD M.TH.DJAMAN - 1.02.0.00.0.00.01.0001,01KQ6HAKZ5F5TJ3QFQNM16Q0M8,65686603,2026,E-Katalog 6.0,BLUD,FAMILY,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor dan Kertas & Cover-Kegiatan Standar Pelayanan Minimal (SPM) - Pelaksanaan Kegiatan Pelayanan (SKM, SPM, FKP, IHT)",COMPLETED,846597,846597
KAB. SANGGAU,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,10919596000,67011129,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya - Penyediaan Bahan Bacaan dan Peraturan Perundangan-undangan (APBD),PAKET SELESAI,19159421,19159421
KAB. SANGGAU,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI DAN USAHA MIKRO - 2.17.3.31.3.30.07.0000",01KS21HJW2QRJS268XYBHY2E4G,64181223,2026,E-Katalog 6.0,APBD,AXI GRAFIKA,E-Purchasing,Jasa Lainnya,"Belanja Bahan Cetak - Diseminasi, Publikasi Data Informasi dan Analisa Industri Kabupaten/Kota Melalui SIINas",ON PROCESS,1823897,1823897
KAB. SANGGAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWXXDC8NG9R67RW3SSC3HB3,64936601,2026,E-Katalog 6.0,APBD,TOKO CAHAYA PELANGI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor - Pemeriksaan Post Market pada Produk Makanan-Minuman Industri Rumah Tangga yang Beredar dan Pengawasan serta Tindak Lanjut Pengawasan,ON PROCESS,1276500,1276500
KAB. SANGGAU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10793680000,64902822,2026,Non Tender,APBD,SARANA KARYA SEJAHTERA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Belanja Jasa Konsultansi Konstruksi Perencanaan Pembangunan Sarana, Prasarana dan Utilitas Sekolah-SD",SELESAI,20522000,20522000
KAB. SANGGAU,KECAMATAN MELIAU - 7.01.0.00.0.00.14.0000,10876019000,64676921,2026,Pencatatan,APBD,HERO STICKER,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa),PAKET SELESAI,258000,258000
KAB. SANGGAU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10820374000,64450758,2026,Non Tender,APBD,PT. ZENITH KARYA KONSTRUKSI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Perencanaan Gedung Publik Paket II,SELESAI,99500000,99500000
KAB. SANGGAU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KQRRSRRMKC9JKCHMGKATWNCQ,65698226,2026,E-Katalog 6.0,APBD,RIKI YAKOB,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover - Pembangunan, Rehabilitasi dan Pemeliharaan Jalan Usaha Tani",COMPLETED,6052142,6052142
KAB. SANGGAU,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KV9KC70Y53GRMF5XR9PW7P2C,64594395,2026,E-Katalog 6.0,APBD,AXI GRAFIKA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,4440000,4440000
KAB. SANGGAU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPMYK03KX3C49WK0VC00ZE96,65819629,2026,E-Katalog 6.0,APBD,CAHAYA PELANGI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Fasilitasi Pelaksanaan Tugas Panitia Khusus),COMPLETED,26362500,26362500
KAB. SANGGAU,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KRWA6HMACVWD6BBJ63VQYP6J,64725552,2026,E-Katalog 6.0,APBD,RIKI YAKOB,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,3084579,3084579
KAB. SANGGAU,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KPT6S9DV2Q0NKFVF0NCJZGKK,65400524,2026,E-Katalog 6.0,APBD,ISMIYATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat-Pelaksanaan Pengumpulan Data Statistik Sektoral Daerah,ON PROCESS,2451800,2451800
KAB. SANGGAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV4MH0N3KR0ZK21J6CW07AMZ,66241182,2026,E-Katalog 6.0,APBD,PONDOK HARMONY,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat - Pengelolaan Pelayanan Kelanjutusiaan,ON PROCESS,2478000,2478000
KAB. SANGGAU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10909307000,64481666,2026,Non Tender,APBD,CV. MAHAMERU,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara - Gawai Adat DAD Kecamatan Tayan Hulu,SELESAI,39997750,39997750
KAB. SANGGAU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWKPX0SHG5WP0RSSENZR9EQP,65437149,2026,E-Katalog 6.0,APBD,JANEN,E-Purchasing,Jasa Lainnya,"BOK PUSKESMAS ENTIKONG - Belanja Bahan dan Penyiapan PMT Lokal Balita Bermasalah Gizi (Gizi Kurang, Balita T, Balita BB Kurang)",ON PROCESS,111804000,111804000
KAB. SANGGAU,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.23.2.24.0.00.02.0000,01KWDZ7NE6NR0KBR4D95DBH507,65368668,2026,E-Katalog 6.0,APBD,AHMAD FADHIL MASRI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-(Alat Tulis Kantor, Kertas dan Cover dan Bahan Komputer ) - Pemeliharaan dan Penyusutan Arsip Dinamis",ON PROCESS,2822042,2822042
