nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10892171000,66580669,2026,Non Tender,APBD,CV.KINARA ENGINEER,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembukaan Jalan Produksi Dusun Kute Panang Desa Rusip,SELESAI,9996660,9996660
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10892128000,66580721,2026,Non Tender,APBD,CV. GIZATAMA CONSULT ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Green House perkebunan kopi Bur Temun,SELESAI,6247080,6247080
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10915871000,66174095,2026,Non Tender,APBD,CV. POWERPLAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan Intek dan Pemasangan Pipa SAB Kampung Ulu Naron Kecamatan Pintu Rime Gayo,SELESAI,2486000,2486000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT3F53AT4GJ4KQNWTDNA5DZC,66499798,2026,E-Katalog 6.0,APBD,ELSA DARA ,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,6889400,6889400
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPN13KE8YZJV55RSX9TA5KP1,66469994,2026,E-Katalog 6.0,APBD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,138161700,138161700
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KTTMN94AC7SJDEH1VGAY964Z,66728475,2026,E-Katalog 6.0,APBD,WALIDA FAUJI,E-Purchasing,Barang,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Komputer Lainnya,ON PROCESS,6499605,6499605
KAB. BENER MERIAH,SEKRETARIAT DPRK KABUPATEN BENER MERIAH - 4.02.0.00.0.00.01.0000,01KQD44R4CAWW2QVK9C0Z95SBS,66428971,2026,E-Katalog 6.0,APBD,KARDIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,31500000,31500000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ347AANMXJ6RR3CBWHDBGC,66469995,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,82692780,82692780
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6WXPZ4M7EBSXK0Y5TSS518,66469995,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12254400,12254400
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ3WM9T0G2HQC44BPTPCTGB,66469995,2026,E-Katalog 6.0,APBD,NUFARINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,27750000,27750000
KAB. BENER MERIAH,SEKRETARIAT DPRK KABUPATEN BENER MERIAH - 4.02.0.00.0.00.01.0000,01KQCZFPHET53EQJBKAYKMD77R,66316963,2026,E-Katalog 6.0,APBD,KARDIANI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,73060000,73060000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQQGK71PH3Y5KKWKR5FJNK8,66469995,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,243001200,243001200
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10921773000,66169354,2026,Non Tender,APBD,"PATI PLANNING GROUP, CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan TPT Kampung Uring Kecamatan Bukit,SELESAI,2447000,2447000
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10892220000,66580674,2026,Non Tender,APBD,CV.KINARA ENGINEER,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rabat Beton Jalan Alternatif/Penghubung Desa Rembune-Bandar Lampahan (Jalan Usaha Tani),SELESAI,7496940,7496940
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10915888000,66174091,2026,Non Tender,APBD,CV. POWERPLAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan SAB Kampung Jamur Ujung Kecamatan Wih Pesam,SELESAI,4983000,4983000
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10892261000,66580719,2026,Non Tender,APBD,CV. GIZATAMA CONSULT ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Green House Kec. Bukit,SELESAI,6247080,6247080
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10892250000,66580722,2026,Non Tender,APBD,CV. ANDAMAN KARYA PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan lantai Jemur Kelompok Tani Jamur Ujung,SELESAI,6247080,6247080
KAB. BENER MERIAH,SEKRETARIAT DPRK KABUPATEN BENER MERIAH - 4.02.0.00.0.00.01.0000,01KQD3RGEA3K4J9N1KT1NJ8519,66316250,2026,E-Katalog 6.0,APBD,KARDIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,9990000,9990000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZME7P7TX6KQHHN374VKHHP,66499798,2026,E-Katalog 6.0,APBD,KASMULYADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,12691000,12691000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZTRJSND2BG54NNZA6N6ZDB,66499798,2026,E-Katalog 6.0,APBD,FARNIA ROSITA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,10170000,10170000
KAB. BENER MERIAH,SEKRETARIAT DPRK KABUPATEN BENER MERIAH - 4.02.0.00.0.00.01.0000,01KV4V1SHMJNWD2B6AYY4K69XE,66428752,2026,E-Katalog 6.0,APBD,MAHMUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,71999928,71999928
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPWKDNBMYX5QKRB5EWFW9QGJ,66469995,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,49395000,49395000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1MX6M2E4CQPF1CBQKYH9GA,66499798,2026,E-Katalog 6.0,APBD,MUHAMMAD YOGI ANDIZA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,23931600,23931600
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KV57RBQ1P04DN1703BZF7QQ5,66728375,2026,E-Katalog 6.0,APBD,MAHMUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2874808,2874808
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10911644000,66169376,2026,Non Tender,APBD,CV. Cipta Mega Karya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan TPT Jalan Kampung Meriah Jaya Kecamatan Gajah Putih,SELESAI,2490000,2490000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP57RDZRWS5ZNR3NQJ1V84Y6,66469994,2026,E-Katalog 6.0,APBD,SENTRA ASIA GEMILANG,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,133311000,133311000
KAB. BENER MERIAH,SEKRETARIAT DPRK KABUPATEN BENER MERIAH - 4.02.0.00.0.00.01.0000,01KQF6ZRFDPDRKQMF8V33X32J3,66316963,2026,E-Katalog 6.0,APBD,KARDIANI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,147750000,147750000
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KT8VY15G6YFFV5K6FY9QVVYT,66472982,2026,E-Katalog 6.0,APBD,MAHMUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,6615696,6615696
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT1B3CAF5R30Y74AQPV9Y3CK,66499798,2026,E-Katalog 6.0,APBD,ELFIANA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,14504000,14504000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6WMDRH5NBEB72YZ3H3MTXV,66469995,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3836160,3836160
KAB. BENER MERIAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KNEJMME2DDV48XNPFJSV1W2R,63348759,2026,E-Katalog 6.0,APBD,DAYA PERKASA KAROSERI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Angkutan Barang,ON PROCESS,799000000,799000000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1GND5NS4FCNJFXCXM3D9QD,66499798,2026,E-Katalog 6.0,APBD,KASMULYADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,14504000,14504000
KAB. BENER MERIAH,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET - 5.02.0.00.0.00.04.0000",01KQ95MVEBRB4B86G7T31V1QDH,66410264,2026,E-Katalog 6.0,APBD,JALIN INTI MANDIRI,E-Purchasing,Barang,Belanja Pengadaan Komputer PC,ON PROCESS,11988000,0
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10874888000,66580427,2026,Non Tender,APBD,CV. ANDAMAN KARYA PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Kolam Ikan BBI,SELESAI,5899000,5899000
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KRAQ5CRM2DZZ57ESDJV64KWX,67113650,2026,E-Katalog 6.0,APBD,MUHAMMAD FIRDAUS,E-Purchasing,Barang,Belanja Modal Alat Kantor Sekretariat Daerah,ON PROCESS,54244923,54244923
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ8P3EKEVZVCSKPJ7Q1PXQB,66469995,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,79920000,79920000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWK1NT1103M6NBZFVMFS1B9F,66469993,2026,E-Katalog 6.0,APBD,SITOHO LAMSUKSES,E-Purchasing,Barang,Reagen Sanitarian Kit,ON PROCESS,318847500,318847500
KAB. BENER MERIAH,RUMAH SAKIT UMUM DAERAH MUNYANG KUTE REDELONG - 1.02.0.00.0.00.01.0001,01KPMPWFF1676AHA0W7483DN0K,66804966,2026,E-Katalog 6.0,BLUD,GEMILANG NAYA UTAMA,E-Purchasing,Jasa Lainnya,Belanja jasa tenaga kebersihan,ON PROCESS,1120000000,1120000000
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10921908000,66168842,2026,Non Tender,APBD,CV. DINAMIKA MULTI CIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan Box Vulvert Jalan Perkuburan Kampung Tingkem Kecamatan Bukit,SELESAI,2494000,2494000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT1AET3BZMCFBBWJAJ2NCSS8,66499798,2026,E-Katalog 6.0,APBD,ELFIANA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,27376300,27376300
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1JHB6JSQZE8N2VQGQHH9ZF,66499798,2026,E-Katalog 6.0,APBD,KASMULYADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,23931600,23931600
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1KC3GP48C6VCE6Z2SCMPKT,66499798,2026,E-Katalog 6.0,APBD,KASMULYADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,4068000,4068000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWJQF4SFQ0G5AP2QSJEFFXB,66499798,2026,E-Katalog 6.0,APBD,Cut Yuliana,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,15229200,15229200
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,10927819000,66605806,2026,Non Tender,APBD,CV. GIZATAMA CONSULT ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan untuk Rehab Pagar Rumah Dinas Wakil Bupati,BERLANGSUNG,1491840,1491840
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10914473000,66174343,2026,Non Tender,APBD,CV. WOW ENGINEERING CONSLTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan Menasah Dusun Berangun Kampung Bintang Berangun,SELESAI,2486000,2486000
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10135299000,66174596,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Lanjutan Pembangunan Mesjid agung Babussalam (OTSUS),BERLANGSUNG,487130000,487130000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ3GX8HQET8QKJKANNTE5Z7,66469995,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,21201000,21201000
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KV4WGESFS18RE7PJ8HTW4NM3,66534201,2026,E-Katalog 6.0,APBD,MAHMUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,5261178,5261178
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT3D3X70W0EE88BCMNS0FY4D,66499798,2026,E-Katalog 6.0,APBD,ELSA DARA ,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,13778800,13778800
KAB. BENER MERIAH,"BADAN KEPEGAWAIAN, PENDIDIKAN DAN PELATIHAN - 5.03.5.04.0.00.01.0000",01KVYY6FP379S17JFK329Q5ZK4,66474275,2026,E-Katalog 6.0,APBD,JALIN INTI MANDIRI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,63397650,0
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10940355000,66174327,2026,Non Tender,APBD,CV. DINAMIKA MULTI CIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan Rabat Beton Kampung Blang Sentang Lorong Gelime Kec. Bukit,BERLANGSUNG,1873000,1873000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZ1FFVQWMY52MNPYBXNHFVM,66499798,2026,E-Katalog 6.0,APBD,Cut Yuliana,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,6102000,6102000
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,01KVNSTWJBFHTR8E2DCCEFXM0P,66708259,2026,E-Katalog 6.0,APBD,HALLO INDONESIA TEKNOLOGI,E-Purchasing,Barang,Pengadaan Printer,ON PROCESS,84950001,0
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEKGZ0BAZFFZ1TRKSTZJ45Y,66499798,2026,E-Katalog 6.0,APBD,Cut Yuliana,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,11603200,11603200
KAB. BENER MERIAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQVFPQ0D8EWK5CK4YK69S23G,63348930,2026,E-Katalog 6.0,APBD,BALUNTARA,E-Purchasing,Barang,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Taman,ON PROCESS,298889700,298889700
KAB. BENER MERIAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KKDTGXN8YHDNFW87FXDZT5VD,63348388,2026,E-Katalog 6.0,APBD,GEMILANG NAYA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,1890935480,1890935480
KAB. BENER MERIAH,RUMAH SAKIT UMUM DAERAH MUNYANG KUTE REDELONG - 1.02.0.00.0.00.01.0001,01KN4GRDPAXGJJYAEETBFY0RJH,66804744,2026,E-Katalog 6.0,BLUD,KARYA TEKNIK MULIA,E-Purchasing,Jasa Lainnya,Belanja pengangkutan limbah rumah sakit,ON PROCESS,620107028,620107028
KAB. BENER MERIAH,SEKRETARIAT DPRK KABUPATEN BENER MERIAH - 4.02.0.00.0.00.01.0000,01KV57Y427HDSCTF3XF33BDYFG,66316250,2026,E-Katalog 6.0,APBD,KARDIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,125999807,125999807
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1H02ZAK7EZV4FVZCZ5EXQB,66499798,2026,E-Katalog 6.0,APBD,KASMULYADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,6889400,6889400
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP2V6CN2CWZ4M4HF07KPG4ED,66469995,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,174952650,174952650
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT6476CAT55XT66R5X2JXMFK,67225584,2026,E-Katalog 6.0,APBD,GLOBAL PROMEDIKA SERVICES,E-Purchasing,Barang,Kalibrasi Dana Taly 2025 ke TA 2026,ON PROCESS,82428600,82428600
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10892144000,66580728,2026,Non Tender,APBD,CV. GIZATAMA CONSULT ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Green House Kampung Panji Mulia I,SELESAI,6247080,6247080
KAB. BENER MERIAH,RUMAH SAKIT UMUM DAERAH MUNYANG KUTE REDELONG - 1.02.0.00.0.00.01.0001,10143011000,66914337,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Ruang Cytotoksik,BERLANGSUNG,1639118000,1639118000
KAB. BENER MERIAH,DINAS PERHUBUNGAN - 2.15.5.06.0.00.01.0000,01KQBPRGPR399NV5X8Y6X1QTN2,66505076,2026,E-Katalog 6.0,APBD,JALIN INTI MANDIRI,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,24984990,0
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPN0KQDCN76PMH1XRXV30JD1,66469994,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,200227905,200227905
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,10847195000,67017286,2026,Non Tender,APBD,PT. AYU DIKA PERKASA,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,SELESAI,199911000,199911000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP2S176XP3A5F27ZSYA3AMZX,66469994,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,71101050,0
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10899158000,67266670,2026,Non Tender,APBDP,CV. POWERPLAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Penyusunan DED Pembangunan Bahu Jalan Bener Kelipah Buntul Kemumu,SELESAI,9945000,9945000
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10911908000,66134660,2026,Non Tender,APBD,CV. HAMMER CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Normalisasi Sungai Buntul-Gelampang Kampung Wih Tenang Toa Kecamatan Permata,SELESAI,8740000,8740000
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10915906000,66174097,2026,Non Tender,APBD,CV. Cipta Mega Karya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan SAB Kampung Blang Rongka Kecamatan Timang Gajah,SELESAI,2486000,2486000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT1BDNXDZNJC0X9S5T2BQENV,66499798,2026,E-Katalog 6.0,APBD,ELFIANA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,19580400,19580400
KAB. BENER MERIAH,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KRZ74NB3CRB87WBQPKNCK5FS,66406899,2026,E-Katalog 6.0,APBD,SUKSES MANDIRI TEKNOLOGI,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Komputer-Komputer Unit-Personal Computer,ON PROCESS,29999999,29999999
KAB. BENER MERIAH,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KSESMHQ936XY8EHPQGEHDVEC,67180165,2026,E-Katalog 6.0,APBD,MAHMUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat tulis Kantor,ON PROCESS,41785131,41785131
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZN35R4K4X1WXW772Z7NNWY,66499798,2026,E-Katalog 6.0,APBD,KASMULYADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,15229200,15229200
KAB. BENER MERIAH,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10908314000,66174322,2026,Non Tender,APBD,CV.KINARA ENGINEER,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Pembangunan Rabat Beton Kampung Bale Kecamatan Bukit,SELESAI,2475000,2475000
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1HBVVGXFP0W0ZTBNMBEYPH,66499798,2026,E-Katalog 6.0,APBD,KASMULYADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,5076400,5076400
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KQWH6VHX0M1H5Q0DXTT9XEY9,66462478,2026,E-Katalog 6.0,APBD,RIA ANDRIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,120000000,120000000
KAB. BENER MERIAH,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.3.25.10.0000,10892204000,66580726,2026,Non Tender,APBD,CV. ANDAMAN KARYA PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan lantai Jemur Kelompok Tani ujung Gele,SELESAI,9996660,9996660
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KWV7DKDPAG2726M1J41XK3RV,66728998,2026,E-Katalog 6.0,APBD,MAHMUDDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,564435,564435
KAB. BENER MERIAH,SEKRETARIAT DAERAH KABUPATEN BENER MERIAH - 4.01.0.00.0.00.01.0000,01KT8WRWXBH0085C79SR9VAE9N,66473282,2026,E-Katalog 6.0,APBD,WTU CREATIVE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,5118765,5118765
KAB. BENER MERIAH,RUMAH SAKIT UMUM DAERAH MUNYANG KUTE REDELONG - 1.02.0.00.0.00.01.0001,10150926000,67414852,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Revitalisasi Gedung KRIS,BERLANGSUNG,2424496700,2424496700
KAB. BENER MERIAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT32V3Z7NY1PBW179V2C66JV,66499798,2026,E-Katalog 6.0,APBD,ELSA DARA ,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,5801600,5801600
