nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KN3RWRC53PYJ8KXAT7EH9D36,64444476,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1258418,1258418
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.16.0000,01KQC1C6NJV9ZWDKNA7QYGBCGQ,65448784,2026,E-Katalog 6.0,APBD,MUTIARA TIGA SAUDARA,E-Purchasing,Barang,Pengadaan dan pemasangan Lampu Tenaga Surya di Batu Tugu,ON PROCESS,238927500,238927500
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KRG9XAYZ37XJXWQ8TJ9BPQ68,64444476,2026,E-Katalog 6.0,APBD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3176265,3176265
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KV4G53Z8AN7E1Z20GXHXDSVP,66064848,2026,E-Katalog 6.0,BLUD,FATHAR BIMANTARA PERSADA,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR- ALAT TULIS KANTOR,ON PROCESS,13029180,13029180
KAB. PENUKAL ABAB LEMATANG ILIR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.1.05.0.00.05.0000,01KWKFV5WGB5AM0ATX08FCMWTP,66654688,2026,E-Katalog 6.0,APBD,ALADINE,E-Purchasing,Barang,Belanja Pakaian Dinas Upacara (PDU),ON PROCESS,459607710,459607710
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.1.04.0.00.03.0000,10895485000,64364820,2026,Non Tender,APBD,CV. ENAMBELAS MITRA FATHAR,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB ASRAMA PUTRI PONPES QOLBUN SALIM DESA TALANG BULANG KEC. TALANG UBI,SELESAI,199036000,199036000
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - ",01KJCEKEZYA3EJ7ME5KMKZ05H3,65156239,2026,E-Katalog 6.0,APBD,CAHAYA PENA SEJAHTERA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,2000000,2000000
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KPCKWMJZV4FCE5V1AQJXRPVF,64444476,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6577583,6577583
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KN3SNP8PBZB855C792H6927F,64444476,2026,E-Katalog 6.0,APBD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2164500,2164500
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KNP8HP321NAWQ22NJP3VXVRA,65738178,2026,E-Katalog 6.0,APBD,NURJANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2100000,2100000
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KN3J2QBJQ6YR952295BHHFAQ,66087423,2026,E-Katalog 6.0,BLUD,SAMUDERA PENUKAL,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR- ALAT/BAHAN UNTUK KEGIATAN KANTOR LAINNYA,ON PROCESS,26978550,26978550
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KHEA2W4QADQ390VXEA5AJ9KR,64444476,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,9151950,9151950
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KHDSWHSG388VQ09VW727BV4K,64444475,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,29968923,29968923
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KR0QRK3KP6GMDET69KWC2NM9,65738178,2026,E-Katalog 6.0,APBD,NURJANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,600000,600000
KAB. PENUKAL ABAB LEMATANG ILIR,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.27.0000,01KJC9P27G9XSGNYR3Q9C4Y4T1,64465833,2026,E-Katalog 6.0,APBD,KING ARCO MEDIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,9879000,9879000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.1.04.0.00.03.0000,10130595000,64358133,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,PENINGKATAN JALAN MUARA SUNGAI - CURUP,BERLANGSUNG,1000000000,1000000000
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - ",01KJRNEMQKZ93H92XMC5GDHQ54,65156239,2026,E-Katalog 6.0,APBD,AHZA MEDIA MANDIRI,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1000000,1000000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.1.04.0.00.03.0000,10134328000,65790191,2026,Tender,APBD,CV. PRIMATEK KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN JALAN 2,SELESAI,298118250,298118250
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - ",01KJ4BPS5BB5BZXTJ54DNQMHEX,65156239,2026,E-Katalog 6.0,APBD,RADIO SWARA PALI,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,45000000,45000000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KJCBJQ1A2339PXDV8SKK5VM4,65184433,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,80443254,80443254
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KRWWJ156JDWGJ8QESKEZZAXD,64901272,2026,E-Katalog 6.0,APBD,SHAQUILLE HAFIZ GRUP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,99111900,99111900
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - ",01KPD4B8E373Z9SZBA22XZM620,65156239,2026,E-Katalog 6.0,APBD,ARFI PUTRA ABAB MANDIRI,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1000000,1000000
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - ",01KJC0QZ4JYBFJV5KHDW5Q4MS6,65156239,2026,E-Katalog 6.0,APBD,MARTIN MULTIMEDIA MAKMUR,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1000000,1000000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQ6GRD4BCSCS93V942P4DF1J,65184433,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,191506746,191506746
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KSHDYWHR3TSENP6NJR629KV9,66064364,2026,E-Katalog 6.0,BLUD,SAFELOCK MEDICAL,E-Purchasing,Barang,BELANJA BAHAN-BAHAN LAINNYA,ON PROCESS,1662392,1662392
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.14.0000,01KJ4HSYV453M5TYYK4JYSHWBP,64796105,2026,E-Katalog 6.0,APBD,ZULKIFLI,E-Purchasing,Barang,Belanja ATK Keg. Rutin,ON PROCESS,4929000,4929000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PERTANIAN - 3.27.0.00.0.00.24.0000,01KMHDPRB1GWE494TCY3KWNMH3,64889029,2026,E-Katalog 6.0,APBD,AJENK MEDIA SABRINA,E-Purchasing,Barang,Belanja Modal Alat Ukur Universal sub Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian Lainnya,ON PROCESS,18870000,18870000
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, DAN PEMBERDAYAAN PEREMPUAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.15.0000",01KHWNBHYA97279QMMHQMGF18H,65696773,2026,E-Katalog 6.0,APBD,PUTRA GUMAY MANDIRI,E-Purchasing,Barang,Cetak Kulit/jilid pakai lambang Daerah hitam putih Kertas Bullafo/Permika ukuran folio :,ON PROCESS,32959967,32959967
KAB. PENUKAL ABAB LEMATANG ILIR,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.27.0000,01KH3CE667DVSJC1XRDCKSNRVS,64716075,2026,E-Katalog 6.0,APBD,NUANSA CAKRAWALA SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,24908400,24908400
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KHGCB3N4ESFEZD5HFEB5A49S,64444475,2026,E-Katalog 6.0,APBD,TERUMO INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,36864521,0
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KPCG2VHJ4BGTYK4M8P21GFHH,64444476,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1229281,1229281
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTR8XFCQD1T70BATH1A5303R,65184433,2026,E-Katalog 6.0,APBD,LAPAN ALPHA KIRANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,17915400,17915400
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - ",01KKAV75F5ND4QNCP9F86YP6DQ,65156239,2026,E-Katalog 6.0,APBD,SRIWIJAYA PERDANA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,2500003,2500003
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KPCSND5F0X8XP8QG76ZZ1Z59,64444475,2026,E-Katalog 6.0,APBD,JAYA ABADI MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,2220000,0
KAB. PENUKAL ABAB LEMATANG ILIR,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.27.0000,01KJ75V0QBDFH6SEGQ0A5KK9MY,64465833,2026,E-Katalog 6.0,APBD,MAHESA DIGITAL GRUP,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,9879000,9879000
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - ",01KPD4KR1QVRDX6K2DWFDH5E6C,65156239,2026,E-Katalog 6.0,APBD,MEDIA SUARA PUBLIK,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1000000,1000000
KAB. PENUKAL ABAB LEMATANG ILIR,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.27.0000,01KPQ7DVQT67M46TAESRV3W55Y,64465833,2026,E-Katalog 6.0,APBD,BINTANG ONEWS INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,2950000,2950000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PERIKANAN - 3.25.3.27.0.00.23.0000,01KMZF941M3F8YPJ6V7ZGKX4RN,65150663,2026,E-Katalog 6.0,APBD,PUTRA GUMAY MANDIRI,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,171106500,171106500
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KKAQF4852RRJFG8TK5VSW3PR,64444475,2026,E-Katalog 6.0,APBD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,1538513,0
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.1.04.0.00.03.0000,10105821000,62108481,2026,Tender,APBD,CV. MAWARHITAMKU,Tender,Pekerjaan Konstruksi,PENINGKATAN JALAN SERUT 1 DESA PENGABUAN,SELESAI,3618533896,3618533896
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KGKCQ8ESRFNDEQVWY63ZK3YV,64444475,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,16983000,16983000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PERTANIAN - 3.27.0.00.0.00.24.0000,01KQXKMQWGTDVCVQ31ZJ640BT1,65637843,2026,E-Katalog 6.0,APBD,AJENK MEDIA SABRINA,E-Purchasing,Barang,Belanja Modal Mebel sub Pengadaan Mebel,ON PROCESS,46804000,46804000
KAB. PENUKAL ABAB LEMATANG ILIR,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.06.0000,01KV4SQCZEPCRZR2WXPP4GM3T5,66083685,2026,E-Katalog 6.0,APBD,ROTA PRADISTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,17178249,17178249
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PERIKANAN - 3.25.3.27.0.00.23.0000,01KHQS53DJ4CHYSKWNXTXA9A48,65214856,2026,E-Katalog 6.0,APBD,ANUGERAH PALI SEJAHTERA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,44955000,44955000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.21.0000,01KJER9822KRF7KP88594Z9C0F,65912773,2026,E-Katalog 6.0,APBD,BANGUN SINAR INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,100000000,100000000
KAB. PENUKAL ABAB LEMATANG ILIR,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.30.0000,01KW8M8SFKAGFHYHZMNE9SWG90,67294840,2026,E-Katalog 6.0,APBD,INDRA RIAWAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,12568530,12568530
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, DAN PEMBERDAYAAN PEREMPUAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.15.0000",01KHQYTYPC4XEDP9Q84YGYE8P3,64523423,2026,E-Katalog 6.0,APBD,ALKHAWARISMI PUTRA BUNGSU,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,6379350,6379350
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, DAN PEMBERDAYAAN PEREMPUAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.15.0000",01KQ927FTQ9QF296J2C5NFN9A2,64250193,2026,E-Katalog 6.0,APBD,ABKAR JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1926000,1926000
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, DAN PEMBERDAYAAN PEREMPUAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.15.0000",01KPCTPX9JZV749E5ERRD5PDXT,64250192,2026,E-Katalog 6.0,APBD,ABKAR JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1546000,1546000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KETENAGAKERJAAN DAN TRANSMIGRASI - 2.07.3.32.0.00.10.0000,01KT40F2JS9BXVNH9T7AV3N3P1,67232317,2026,E-Katalog 6.0,APBD,MULTI DATA PALEMBANG,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,431600000,431600000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10893739000,64942285,2026,Non Tender,APBD,CV SUKSES KARYA BERSAUDARA,Pengadaan Langsung,Pekerjaan Konstruksi,LANJUTAN PEMBAGUNAN PAGAR SMPN 4 PENUKAL UTARA DESA TEMPIRAI KECAMATAN PENUKAL UTARA,SELESAI,398322400,398322400
KAB. PENUKAL ABAB LEMATANG ILIR,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, DAN PEMBERDAYAAN PEREMPUAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.15.0000",01KPTRZS598NREZMP825AJX8PW,64730066,2026,E-Katalog 6.0,APBD,FAJRI FAHMUL NIJAM,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2421957,2421957
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KWG9MWN0PV434JX5AG36R6TC,67331245,2026,E-Katalog 6.0,BLUD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,BELANJA OBAT-OBATAN ,ON PROCESS,5639882,5639882
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KJ6QQMBJJGRVP3KF07JYS0DA,64444476,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,543900,543900
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KVF3CJN7FM1FHT5PDZN4MDY7,66064364,2026,E-Katalog 6.0,BLUD,ONEJECT INDONESIA,E-Purchasing,Barang,BELANJA BAHAN-BAHAN LAINNYA,ON PROCESS,882672,882672
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KHTAA82BTH9GN9H2YQAZ3M86,64444475,2026,E-Katalog 6.0,APBD,NUSA ASIA MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,2880000,0
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.1.04.0.00.03.0000,10127978000,64364798,2026,Tender,APBD,CV.ALKI KARYA,Tender,Pekerjaan Konstruksi,PEMBANGUNAN HALAMAN PARKIR DAN JALAN MASUK KANTOR DINAS PUTR,SELESAI,998917389,998917389
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.1.04.0.00.03.0000,10130840000,64364805,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,REHAB HOTEL SRIKANDI,BERLANGSUNG,1999999491,1999999491
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTEF4A6DGZBFAMQBQR9QXCYT,66429866,2026,E-Katalog 6.0,APBD,RAHMAT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,830000,830000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PERTANIAN - 3.27.0.00.0.00.24.0000,01KQXF7YD8KDDG910V5GBZW1J6,66221044,2026,E-Katalog 6.0,APBD,AJENK MEDIA SABRINA,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Tanaman Bibit Tanaman untuk Pengembangan Kampung Horti sub Pendampingan Penggunaan Sarana Pendukung Pertanian,ON PROCESS,61480000,61480000
KAB. PENUKAL ABAB LEMATANG ILIR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.29.0000,01KJSANYG7QG48HGSK9EHJFPC6,64979068,2026,E-Katalog 6.0,APBD,ANUGERAH PALI SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,180400000,180400000
KAB. PENUKAL ABAB LEMATANG ILIR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0202,01KVEY8DE4WX573AQ0Z9W52VHG,67291294,2026,E-Katalog 6.0,BLUD,HAMBIAM BERSAUDARA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD (Belanja Modal Komputer Unit Lainnya),ON PROCESS,5272500,5272500
KAB. PENUKAL ABAB LEMATANG ILIR,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.27.0000,01KW8S5R45ZV4G5D06WJCQ5JXV,64716189,2026,E-Katalog 6.0,APBD,ENAMBELAS MITRA FATHAR,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,48840000,48840000
KAB. PENUKAL ABAB LEMATANG ILIR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.14.0000,01KRGK4EBMZGG8CM5PBVS4QZ51,64797647,2026,E-Katalog 6.0,APBD,ZULKIFLI,E-Purchasing,Barang,Belanja Kertas Keg. Rutin,ON PROCESS,2918000,2918000
