nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MUSI BANYUASIN,KELURAHAN BALAI AGUNG - 7.01.0.00.0.00.29.0003,01KQ6H5SYJ6WHEHYFJ6MN4MSRY,66795332,2026,E-Katalog 6.0,APBD,PERTI JAYA UTAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya Kelurahan Balai Agung,PAYMENT OUTSIDE SYSTEM,1304250,1304250
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KN0VTESX7AFTWZ2CKXWBM7H6,67088826,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-obat-obatan Lainnya (ALKES/BMHP),ON PROCESS,1562525,0
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KJEBHQSMKYAMB3SFPW7HKWTT,64120249,2026,E-Katalog 6.0,APBD,MUBA MEDIA PERKASA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3000000,3000000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KRZQ4XM2R1YVF3NVM1Q7W513,67088856,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,7750020,7750020
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KMYTYWT12HABH8B4E6QRQ7ND,63559454,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,23990319,23990319
KAB. MUSI BANYUASIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.28.0000,01KNR84W3JCKJ80Y1EJFJKZH3N,63767121,2026,E-Katalog 6.0,APBD,MEDIA JURNALIS JAYA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan /Reklame, Film, dan Pemotretan",COMPLETED,999999,999999
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KSF0XSXB7PY5HN4EWR81M9RX,67088856,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3196800,3196800
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KWX8EHXBA0TXMHEPJ7C2RD86,67088856,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,47286000,47286000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KV9NG5ECD9CMQ3BA0ET2KVQJ,67235746,2026,E-Katalog 6.0,BLUD,AHMADARIS,E-Purchasing,Barang,Belanja Obat Obatan Lainnya (Bahan Medis Habis Pakai),ON PROCESS,6600016,6600016
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KTR36V4X5THWHJHTB49WHA7B,67235700,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,21639339,21639339
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KVSBBXZKX6DXH852X6TMYQHM,64120249,2026,E-Katalog 6.0,APBD,JODA MEDIA UTAMA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3000000,3000000
KAB. MUSI BANYUASIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KPSV67NAAZAKJXN9YE0N3V3H,63743924,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai (BMHP) Kefarmasian dan Pendukung Lainya (DAK NON FISIK) T.A 2026,ON PROCESS,84990591,84990591
KAB. MUSI BANYUASIN,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.45.0000,01KK8SM6D1R0NVDV9JZMXWQ3G4,66241499,2026,E-Katalog 6.0,APBD,SUMBER JAYA ALFATIH,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Pendingin Ruangan Kantor,ON PROCESS,27140000,27140000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KJC9ZW55792Q8FCG0HHQGGR1,67088826,2026,E-Katalog 6.0,BLUD,REVASS UTAMA MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-obat-obatan Lainnya (ALKES/BMHP),ON PROCESS,6809850,0
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KKFXZ5RVEPEKP1X2RG0FPF76,63559970,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,Belanja Obat Obatan Lainnya (Bahan Medis Habis Pakai),ON PROCESS,15965685,15965685
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KGGNR6GP5GW5GSCACTX7Q9NM,67088856,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,8602500,8602500
KAB. MUSI BANYUASIN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.13.0000,10933915000,65107163,2026,Pencatatan,APBD,"Febri Nuriyanto, Hafidin, Supratmanto, Zuli Herman",Dikecualikan,Pengadaan Barang,Belanja BBM,PAKET SELESAI,4500000,4500000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KNK126VJS0GAM2NMKWJP7RM3,67088856,2026,E-Katalog 6.0,BLUD,ABBOTT INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,9496050,9496050
KAB. MUSI BANYUASIN,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.11.0000,01KNV50DV7QEWWEC5TKKBK267W,65535675,2026,E-Katalog 6.0,APBD,SAPTA PUTRA JAYA,E-Purchasing,Barang,Belanja Persediaan untuk Tujuan Strategis/Berjaga-jaga-Persediaan untuk Tujuan Strategis/Berjaga-jaga Lainnya,COMPLETED,16154520,16154520
KAB. MUSI BANYUASIN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.44.0000,01KQ7333264W7YZB7TJVF7XJA0,65646477,2026,E-Katalog 6.0,APBD,CITA RASA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat - Koordinasi Penelaahan Dokumen Perencanaan Pembangunan Daerah dengan Dokumen Kebijakan Lainnya  ,COMPLETED,12000000,12000000
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KJVQBAY0YMC06BE03YM1J5WP,64120249,2026,E-Katalog 6.0,APBD,KITA MEDIA BERDIKARI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,10000000,10000000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KSW9J6N6MJND87K85TJPD8BS,66958702,2026,E-Katalog 6.0,BLUD,TARA JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,ON PROCESS,65058594,65058594
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KKAXT44H2521K06171GYC9D9,67088856,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2664000,2664000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KTXE4XQ7H4A9GDNXQN7SGZMS,67235700,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON ADDENDUM,49873410,49873410
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KGER9T7D8MGQG6MGT011TGC3,67088826,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-obat-obatan Lainnya (ALKES/BMHP),ON PROCESS,21932490,0
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KP840P6SJYRS5VP7SY7QK6HP,63559970,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat Obatan Lainnya (Bahan Medis Habis Pakai),ON PROCESS,34199544,34199544
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KVW07SS86J67JZJK20CW4RCS,67235746,2026,E-Katalog 6.0,BLUD,MITRA LINTANG ALKESINDO,E-Purchasing,Barang,Belanja Obat Obatan Lainnya (Bahan Medis Habis Pakai),ON PROCESS,4229100,4229100
KAB. MUSI BANYUASIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.28.0000,01KNR6SM255XTEM2JRQ6KGRFNM,63767121,2026,E-Katalog 6.0,APBD,EXPOS SUMBAR SEJAHTERA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan /Reklame, Film, dan Pemotretan",COMPLETED,999999,999999
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KSEVQJXCWN3KTJTFBHMCQG27,63559454,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1891440,1891440
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KR0QAJSWC64182R9DJ191TCK,67088856,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8991000,8991000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KGGX1A28PDRDEWT7C3TFX61P,67088856,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,957042,957042
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KRCYRTDHBF2J00XDG66PZYMV,67088856,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,23498700,23498700
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KTX2DPHER1WNYJY4R15QYC1W,67088826,2026,E-Katalog 6.0,BLUD,AGTIFA DWI PUTRI,E-Purchasing,Barang,Belanja Obat-Obatan-obat-obatan Lainnya (ALKES/BMHP),ON PROCESS,78457020,0
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KRZ20D741HJWBJ3KF16FB107,67088856,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,199800,199800
KAB. MUSI BANYUASIN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.0.00.5.06.10.0000,01KPA1ND745V0XR9R79SZRFY5K,65501896,2026,E-Katalog 6.0,APBD,SKY PRINTING,E-Purchasing,Jasa Lainnya,Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,45539326,45539326
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KJC6A50YJQ7QNBS1GDVENSBW,67088826,2026,E-Katalog 6.0,BLUD,FARIAN RADISA ASRI,E-Purchasing,Barang,Belanja Obat-Obatan-obat-obatan Lainnya (ALKES/BMHP),ON PROCESS,52064550,52064550
KAB. MUSI BANYUASIN,BADAN KESATUAN BANGSA DAN POLITIK - 1.05.8.01.0.00.06.0000,01KN3NEN9BBV9JN5QHQDX9257V,65369498,2026,E-Katalog 6.0,APBD,SUHAILA HERMAN,E-Purchasing,Jasa Lainnya,Belanja Konsumsi Rapat Paskibra,COMPLETED,845000,845000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KVFJXE6T9YFJ3SQJEMAQJKKY,67235700,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,15344640,15344640
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KQBFHNT2BN7B6G5E7EWYJZ1P,64120249,2026,E-Katalog 6.0,APBD,CAHAYA MEDIA SEBALAI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3000000,3000000
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KPQ560A8SR21RCF4DVMKBB79,64120249,2026,E-Katalog 6.0,APBD,SEKILAS MOJOKERTO MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,4800000,4800000
KAB. MUSI BANYUASIN,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.26.0000,01KPPWHQVNDY6DA62PFJ7V2T7D,64662946,2026,E-Katalog 6.0,APBD,RM ANISA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,PAYMENT OUTSIDE SYSTEM,1400000,1400000
KAB. MUSI BANYUASIN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.13.0000,10304860000,42475805,2026,Swakelola,APBD,"Darmawangsa, Mix Faisal, Nur Soleh, Rahmadi, Suhaimi, Yusnadi Hendra, Zuli Herman, A.Md",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SELESAI,2400000,0
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KHBAB7PT1X0Z1HNHZ5D79DR2,63320715,2026,E-Katalog 6.0,BLUD,SAPTA PUTRA JAYA,E-Purchasing,Barang,pengolahan makanan/gizi,COMPLETED,47565000,47565000
KAB. MUSI BANYUASIN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.13.0000,10984581000,65107163,2026,Pencatatan,APBD,"ALIF MUNKAR, HAFIDIN, SUPRATMANTO, ZULI HERMAN",Dikecualikan,Pengadaan Barang,Belanja BBM,PAKET SELESAI,5000000,5000000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KPT435D2D3D32EFVFT3Y5JBQ,62679970,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-obat-obatan Lainnya (ALKES/BMHP),ON PROCESS,42083219,0
KAB. MUSI BANYUASIN,KELURAHAN BALAI AGUNG - 7.01.0.00.0.00.29.0003,01KTJQHXYTPHDQG05SWQYQ0P48,66767470,2026,E-Katalog 6.0,APBD,GENTALA ALINDRA,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan Kelurahan Balai Agung,ON PROCESS,7595564,7595564
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KV4M2MDKV4XVCZ9WTYSRGNR3,67088856,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,43263360,43263360
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KQS2M51D26JADE2RZG2XC7NR,67088856,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3063600,3063600
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KW8W8KQ594ZFMBZ15E0ND0ZN,67269474,2026,E-Katalog 6.0,BLUD,AKSARA GEMILANG JAYA,E-Purchasing,Barang,Belanja Alat Tulis Kantor,ON PROCESS,30277146,30277146
KAB. MUSI BANYUASIN,DINAS PEMUDA DAN OLAHRAGA & PARIWISATA - 2.19.3.26.0.00.21.0000,01KFF8S2ZSKEAFJMQK2930Y2K9,66009105,2026,E-Katalog 6.0,APBD,THE AMOEBA FOOD,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1402450000,1402450000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KRZ7CGSYT0GTRQKWXZS7M74X,67088856,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1831500,1831500
KAB. MUSI BANYUASIN,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.4.01.0.00.15.0000,01KTTA6GQKMQ24MY0BMP35B1NE,65720352,2026,E-Katalog 6.0,APBD,REY ALFARO,E-Purchasing,Barang,Belanja Pemeliharaan Kendaraan Dinas/Operasioanal,ON PROCESS,5112660,5112660
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KPMF15WXVQWA5A33SWEG04ME,64120249,2026,E-Katalog 6.0,APBD,BEKISAR MEDIA INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3000000,3000000
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KKASJH4MDEH6QZMEDG93FNNY,67088856,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3080250,3080250
KAB. MUSI BANYUASIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.28.0000,01KNR9X6PMX6R6KNFDPMMM5M5X,63767121,2026,E-Katalog 6.0,APBD,PELANGI INDAH SEJAHTERA SENTOSA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan /Reklame, Film, dan Pemotretan",COMPLETED,999999,999999
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KHTB0YRFQ4TB6J1E5HYWDEEV,64120249,2026,E-Katalog 6.0,APBD,MULTI MAYORA CIPTA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,30000000,30000000
KAB. MUSI BANYUASIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.28.0000,01KQ92V9VW02JXQW8FHXN9REY7,63767121,2026,E-Katalog 6.0,APBD,BIOVIO MEDIA INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan /Reklame, Film, dan Pemotretan",COMPLETED,999999,999999
KAB. MUSI BANYUASIN,DINAS PENGENDALIAN KEPENDUDUKAN DAN KELUARGA BERENCANA - 2.14.0.00.0.00.16.0000,01KP829SG9Z26BA9B4KEKXG6DV,66764595,2026,E-Katalog 6.0,APBD,AUTO 165,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,COMPLETED,17165040,17165040
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KFVZGD6QYKHDJ1C37REMN731,67088856,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,168109278,168109278
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KNK1HEBA7M4GSHN748KC1J32,62679938,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,169324950,169324950
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SUNGAI LILIN - 1.02.0.00.0.00.02.0001,01KTRC71FEX33K2DAJ0YT8KE7Z,67235700,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,16037391,16037391
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KRAYYBWFSQJ1PEFE7AH69Z4K,64120249,2026,E-Katalog 6.0,APBD,BERKAH DUA MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,10000000,10000000
KAB. MUSI BANYUASIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.0.00.18.0000,01KW8FEBP1671BX2G3PC6H3Q80,64120249,2026,E-Katalog 6.0,APBD,ASPIRASI MEDIA RAKYAT,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3000000,3000000
KAB. MUSI BANYUASIN,DINAS PERIKANAN - 3.25.0.00.0.00.23.0000,01KJ9W66BKV34XBN59XSSXSSYZ,63576774,2026,E-Katalog 6.0,APBD,GEMAH RIPAH,E-Purchasing,Barang,Belanja Barang Pakai Habis Peralatan Rumah Tangga,COMPLETED,47637315,47637315
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KQEMRC59FRQDS0KZCGVMVS9A,67088856,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13519800,13519800
KAB. MUSI BANYUASIN,RUMAH SAKIT UMUM DAERAH SEKAYU - 1.02.0.00.0.00.02.0101,01KJ9MN1A9R4M5JAF1250BQ0P4,63320715,2026,E-Katalog 6.0,BLUD,KITEK PACAK,E-Purchasing,Barang,pengolahan makanan/gizi,COMPLETED,47502000,47502000
