nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KPQ1JYHK6VKDRARRH4KCMAR4,66586266,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,2116770,2116770
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KSA3MMC09WZWXYXTNTWVR482,66586266,2026,E-Katalog 6.0,BLUD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,444999,0
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KPQRNDFRSPGJ217JRVBRWFKM,66586266,2026,E-Katalog 6.0,BLUD,MEIJI INDONESIAN PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,33341070,33341070
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNT5E8PMT9Y3NKTYGJ0ZPSFP,66586266,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,10193130,0
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KP3SACMJYT9XVQF11CFV1FC4,66586308,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,1445220,0
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KTARDG34EPG0B1PJ658975TT,66586266,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,2296812,2296812
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNT67HYD6KFG6Q1X6MEHVV0K,66586266,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,3094680,3094680
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KS2P43EMT9P93F9N6BP6D57K,66586308,2026,E-Katalog 6.0,BLUD,PANJI PRIMA DINAMIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,18981000,0
KAB. TOBA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KTKC2JBDQ8KJ3Z41B6Q1DHW9,65974346,2026,E-Katalog 6.0,APBD,MERCY S,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,287449485,287449485
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KWTGJVQKA0DA21H0RGFX92DE,66586266,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,109798758,109798758
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KPQ29WDPJBN4STAMMMHJBZSG,66586266,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,4978350,4978350
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KRD248X9CHE194V09Y2RF3RY,66860396,2026,E-Katalog 6.0,BLUD,CAHAYA KASIH SINERGI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD (Lampu Operasi),ON PROCESS,495060000,495060000
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KVNE960X6GTQ6965FZA90E5G,66586266,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,2719500,2719500
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KQBZRCMFBSJH56PJDTR3RSNN,66586266,2026,E-Katalog 6.0,BLUD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,3396600,3396600
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KRFHE2PYNYPEMFFEGGRMWR7B,66586308,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,11780208,11780208
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSVKRQG9SPQ7PHSVSRQNC6SS,64307275,2026,E-Katalog 6.0,APBD,CAHAYA KASIH SINERGI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya ,ON PROCESS,364743225,364743225
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KVHDAZNBHWQS6S10RK50A0ST,66586266,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,39299550,39299550
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTR5YZN41DVEWM1N7NNQSS53,64307373,2026,E-Katalog 6.0,APBD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,30011070,30011070
KAB. TOBA,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10784407000,64468858,2026,Non Tender,APBD,CV. RETTA SINERGY CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan PSU Perumahan,SELESAI,49757970,49757970
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KSEKXJ91B8EWGZE9Y5H9DE20,66586308,2026,E-Katalog 6.0,BLUD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,17884320,0
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSRYE7MRDSF4WF8PJ67J4AGR,64307275,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya ,ON PROCESS,160110174,160110174
KAB. TOBA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KQ9PDA9GZ4FYMH77YKHN131B,65975963,2026,E-Katalog 6.0,APBD,NOVA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,9013455,9013455
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KTDBS1QXNJXDX7MS9SPKDGM7,66586266,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,3246750,0
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT0QS3KGYXKHA1ADKAVH4GV2,64307373,2026,E-Katalog 6.0,APBD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,158870970,158870970
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KPAKFP02STEVEMHE4KS4JWJC,66586308,2026,E-Katalog 6.0,BLUD,INDEC DIAGNOSTICS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,5327353,5327353
KAB. TOBA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,10933443000,64394609,2026,Non Tender,APBD,CV. SADA NIOGA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawas Soposurung - Hinalang (DAK),BERLANGSUNG,72177750,72177750
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNT5VA2W102ASN4FXEZK5HDW,66586266,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,3285600,3285600
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNKA00HZ9MX463N18AWJ7N3F,66586266,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,17831040,17831040
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KQ6Z1Y2T79HB5BJ4ZXM9GMCZ,66586308,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,20363675,20363675
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSSQ147MH7ZVXPKT2VYQ3Q2K,64307373,2026,E-Katalog 6.0,APBD,OTTO PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,214785000,214785000
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KVPZ770N1EY8G9H3T1W2VMRD,66586266,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,3924960,3924960
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8R12PXJBBRQ5CR7CVYFYNF,64307373,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,38760090,38760090
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KP2RSVSEN73AZYR77S01DFH9,66586308,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,8785872,8785872
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KRG1BMJFRPK1H9GHF95ZG82E,66586266,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,600510,600510
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KV4SVD0AMMWW7FCD43BD0PKF,66586266,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,27894300,27894300
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KQ6W2F8T93CE0YN9W4SC5ZM3,66586266,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,19696950,19696950
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNTDW9Q11Z0M4WJV6J5DBH8,64307373,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,29026500,29026500
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWGHRYQMVR84ASH23BRME1G0,64307373,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,6771000,6771000
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KRD1BNPAKCVCFW4T4N4JKC4J,66586308,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,86850496,86850496
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTBC63N0NPDTFEZ6FDVDB3W9,64307373,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,179370450,179370450
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KP5ASHH7JG8D7TKC9DVKEBYP,66586266,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,19437698,19437698
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNNDYGFVXV847SHT328T4YW3,66586266,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,23310000,23310000
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KTX0MT5NTGSPB08FKVWG7GHH,66586308,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,12107880,12107880
KAB. TOBA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,01KVVWQASSXFD5W94THMXXCJVA,67151269,2026,E-Katalog 6.0,APBD,PETRUS PUTRA MANDIRI,E-Purchasing,Pekerjaan Konstruksi,Rehabilitasi Ruang Paripurna DPRD Kab. Toba,ON PROCESS,983175619,983175619
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KSHPMXRF5JVQZKXA2C78EGHY,66586308,2026,E-Katalog 6.0,BLUD,COBRA DENTAL INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,6082499,0
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KWX3586CK56PC0HA8DDVGVGG,66586266,2026,E-Katalog 6.0,BLUD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,1615050,1615050
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KVNDF6GHQTKDBZM9N45NYKPA,66586266,2026,E-Katalog 6.0,BLUD,MEIJI INDONESIAN PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,30036600,30036600
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSSKGT7YP2B8EYBZ8KTVZDWC,64307373,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,20214776,20214776
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KTJME9ES73Y3C86S2WH394TH,66860350,2026,E-Katalog 6.0,BLUD,CAHAYA KASIH SINERGI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD (PC),ON PROCESS,235875000,235875000
KAB. TOBA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNCEV0W7CKP0XPHZBA26225,64307373,2026,E-Katalog 6.0,APBD,EMJEBE PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,67450260,67450260
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNND84EWV1XA3AMGM70TRT3A,66586266,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,3549780,3549780
KAB. TOBA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,10763411000,63827440,2026,Non Tender,APBD,CV. DEVERIAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan DAU 2026 Wilayah I,SELESAI,91608300,91608300
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNNDJA8A14DWEHY10QN0BMDT,66586266,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,44079488,44079488
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KTX03ZKZQBHTETPSZAZ56QV2,66586308,2026,E-Katalog 6.0,BLUD,INDEC DIAGNOSTICS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,7695297,7695297
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KR078PEAV3PBXAJRZPW4GFPH,66586308,2026,E-Katalog 6.0,BLUD,INTIMEDIKA PUSPA INDAH,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,91247550,0
KAB. TOBA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,01KVTNYJQE5MPEQETKMM3QF68T,64347874,2026,E-Katalog 6.0,APBD,RAP TAMA BROTHERS,E-Purchasing,Pekerjaan Konstruksi,Sirait Uruk - Amborgang,ON PROCESS,586929005,586929005
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNGA2D7CBEZZ2RE9FEH3MHJ8,66586266,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,2477520,2477520
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KS272596QCSRPBKYHTN23X8G,66586266,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,13748460,13748460
KAB. TOBA,DINAS PERTANIAN - 3.27.3.25.0.00.01.0000,01KKBBS091796BYQFHNXPSG9S1,64376310,2026,E-Katalog 6.0,APBD,ASTRA INTERNATIONAL - Toyota Sales Operation,E-Purchasing,Barang,Belanja Kendaraan Dinas,ON PROCESS,406900001,406900001
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KNK5MFXWWCH286X7ECADQ6QY,66586266,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,11484060,11484060
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KWXNXSWATCRDD6GDPYWZNQM1,66586266,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (obat-obatan),ON PROCESS,1828836,1828836
KAB. TOBA,RUMAH SAKIT UMUM DAERAH PORSEA - 1.02.0.00.0.00.01.0020,01KSEH2HME2EA6J2KNQ7H124TQ,66586308,2026,E-Katalog 6.0,BLUD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (BMHP),ON PROCESS,8737920,8737920
