nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10778299000,64244812,2026,Non Tender,APBD,CV. SABA CONSULT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Peningkatan Jalan Weepatola-Sp.Pagasu Kaba,SELESAI,99995260,99995260
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KMPS8QNYVADB02SEFSZ77Y67,65060802,2026,E-Katalog 6.0,APBD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan (DAU),ON PROCESS,39457226,0
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KMZNHCD1C64FCX5CH9VJ88TB,65952825,2026,E-Katalog 6.0,APBD,MAHESWARA PERKASA,E-Purchasing,Barang,OP SPAM,ON PROCESS,149900000,149900000
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,10912542000,67201337,2026,Non Tender,APBD,CV. SABA CONSULT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Kapasitas Untuk Ruang Cathlab,BERLANGSUNG,69432000,69432000
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782298000,65142857,2026,Non Tender,APBD,PT.KONINDO PANORAMA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,UKL/UPL IPLT,SELESAI,99872250,99872250
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KR5DFAR33RABKPJ7FGCBJ3KQ,67080620,2026,E-Katalog 6.0,BLUD,AMER PERMATA MANDIRI,E-Purchasing,Barang,Peralatan Kedokteran/Kesehatan (BLUD),ON PROCESS,29082000,29082000
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10872350000,65141993,2026,Non Tender,APBD,CV. Gakesa Consulindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan SPAM 2027,SELESAI,97650000,97650000
KAB. SUMBA BARAT,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.03.0000",10914162000,67267973,2026,Non Tender,APBD,CV. AASTAR,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ruang Kelas SMPN 5 Lamboya,BERLANGSUNG,234915055,234915055
KAB. SUMBA BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT3ZB5JD97BD8MMKS0VV8CRF,65269945,2026,E-Katalog 6.0,APBD,MAHESWARA PERKASA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,24999975,24999975
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10113111000,64249566,2026,Tender,APBD,CV. MAGHU ATE,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Weepatola-Sp.Pagasu Kaba,SELESAI,3961329415,3961329415
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782244000,64256105,2026,Non Tender,APBD,CV. HATARI GESIT MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Feasibility Study (FS) IPLT,SELESAI,99983250,99983250
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10898809000,65141538,2026,Non Tender,APBD,CV Marapu Lens,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Irigasi 2027,SELESAI,81182070,81182070
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KQXE5Q8MT8NMHQQPSZGPCPHW,67080620,2026,E-Katalog 6.0,BLUD,AMER PERMATA MANDIRI,E-Purchasing,Barang,Peralatan Kedokteran/Kesehatan (BLUD),ON PROCESS,24642000,24642000
KAB. SUMBA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPCFPRN2YTQ010E97A21RYP0,65058201,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,BMHP PKD,ON PROCESS,201979707,201979707
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782286000,65142861,2026,Non Tender,APBD,CV. HATARI GESIT MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen RISPAL,SELESAI,99994350,99994350
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KMW5H9SJ60X7K4JZ8S3H0D3C,65060802,2026,E-Katalog 6.0,APBD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan (DAU),ON PROCESS,23860649,0
KAB. SUMBA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP29EQGXWHDZPKRKGXDZDXJ0,65058200,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Obat-obatan Dinas Kesehatan,ON PROCESS,48508962,48508962
KAB. SUMBA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP288YY5KTK6GKPK3TDK80MQ,65058200,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Obat-obatan Dinas Kesehatan,ON PROCESS,101613840,101613840
KAB. SUMBA BARAT,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KQXWJ7E12B1ZPWPXTXB28SW2,67085604,2026,E-Katalog 6.0,APBD,MAHESWARA PERKASA,E-Purchasing,Barang,Blangko Surat Pemberitahuan Pajak Terhutang (SPPT),ON PROCESS,216450000,216450000
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10123501000,65142859,2026,Tender,APBD,CV. HATARI GESIT MANDIRI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan IPLT,SELESAI,190598100,190598100
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,10141216000,67201329,2026,Tender,APBD,CV. AASTAR,Tender,Pekerjaan Konstruksi,Peningkatan Kapasitas Untuk Ruang Cathlab (DAK),SELESAI,2629641000,2629641000
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KMJEWNC4H88J7JG8QXNZDZ81,65060802,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan (DAU),ON PROCESS,34847784,34847784
KAB. SUMBA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10113093000,64249821,2026,Tender,APBD,CV. LAKSMAN,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Sp. Jaga Liena-Subaka-Sp. Weetena,SELESAI,6603238125,6603238125
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KMPF48NJWPM35P9K62Y8227V,65060802,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan (DAU),ON PROCESS,149369370,149369370
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KMW4385AJ9HEC9HZDS1BH86Z,65060802,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan (DAU),ON PROCESS,10162050,10162050
KAB. SUMBA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMHKRMV4VWYFZF0XEJNPEA58,65058200,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Obat-obatan Dinas Kesehatan,ON PROCESS,277366800,277366800
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KMW0RE184XCMH5XFXQ5HKNXX,65060802,2026,E-Katalog 6.0,APBD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan (DAU),ON PROCESS,26523450,26523450
KAB. SUMBA BARAT,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.02.0000,01KMPSYB9DBF00DDSC44YEVXVW,65060802,2026,E-Katalog 6.0,APBD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan (DAU),ON PROCESS,33577639,33577639
KAB. SUMBA BARAT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KRWD7W89F3N93JTPP91VY9QF,65137593,2026,E-Katalog 6.0,APBD,KA'E TACTICAL,E-Purchasing,Barang,Belanja Pakaian Paskibraka,ON PROCESS,388260950,388260950
KAB. SUMBA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMHHXST6CEG2TWXMR7T7EQAP,65058200,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Obat-obatan Dinas Kesehatan,ON PROCESS,493428300,493428300
