nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MAMUJU TENGAH,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10304703000,43295715,2026,Swakelola,APBD,,,,Penyediaan Prasarana Pembudidayaan Ikan dalam 1 (Satu) Daerah Kabupaten/Kota,PAKET SELESAI,600000,0
KAB. MAMUJU TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10339070000,43226621,2026,Swakelola,APBD,Sekretariat DPRD Kab. Mamuju Tengah,,,Pelaksanaan Reses,PAKET SELESAI,292205000,0
KAB. MAMUJU TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10330281000,43226608,2026,Swakelola,APBD,Sekretariat DPRD Kab. Mamuju Tengah,,,Fasilitasi Kunjungan Tamu,PAKET SELESAI,110424200,0
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEVPWQCXZGD66JF7RWGM11F,66695773,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,386034191,386034191
KAB. MAMUJU TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KT8QWJ4DFR2BQDSTR4X5HATN,67036461,2026,E-Katalog 6.0,APBD,ANDROMEDA MITRA SEJATI,E-Purchasing,Jasa Lainnya,Honorarium Supir,ON PROCESS,15600000,15600000
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRKSZRQ6GEABYXSBK6C39DS5,66695773,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,68235030,68235030
KAB. MAMUJU TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KTV6M3WBE6GQGKE77A8D3EC9,67284368,2026,E-Katalog 6.0,APBD,ANDROMEDA MITRA SEJATI,E-Purchasing,Jasa Lainnya,Honorarium Jasa Keamanan,ON PROCESS,6000000,6000000
KAB. MAMUJU TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10327493000,43226625,2026,Swakelola,APBD,Sekretariat DPRD Kab. Mamuju Tengah,,,Koordinasi dan Konsultasi Pelaksanaan Tugas DPRD,PAKET SELESAI,300000000,0
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPTX2S8C1D1JKXY7JJNXVCTG,66695773,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,45230058,45230058
KAB. MAMUJU TENGAH,DINAS KOMUNIKASI INFORMATIKA STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000,01KRCYX3WC7ADD7YSW56YC90AB,67121179,2026,E-Katalog 6.0,APBD,REZKY FADLY MANDIRI,E-Purchasing,Jasa Lainnya,Penyediaan Layanan Keamanan Informasi dan Persandian Pemerintah Daerah,ON PROCESS,147075000,147075000
KAB. MAMUJU TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10142215000,66779802,2026,Tender,APBD,CV MANURUNG RAYA,Tender,Pekerjaan Konstruksi,Lanjutan Trotoar Benteng,BERLANGSUNG,766756000,766756000
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPPWCNX6V0YA3EC8DKW76PGS,66695773,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,331228440,331228440
KAB. MAMUJU TENGAH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10298914000,43333224,2026,Swakelola,APBD,"Dinas Perumahan Rakyat dan Kawasan Permukiman Serta Pertanahan, Dinas Perumahan Rakyat dan Kawasan Permukiman Serta Pertanahan",,,Penyediaan Jasa Pelayanan Umum Kantor,PAKET SELESAI,22200000,0
KAB. MAMUJU TENGAH,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0006,01KH8Y0WQERH6DTC229P5417ME,65461942,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Barang,Belanja Pengadaan Sewa Kendaraan Dinas Operasional Sekda,ON PROCESS,142500002,142500002
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPWZVPA30RGS74ZJKV64W4TF,66703908,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,24031034,24031034
KAB. MAMUJU TENGAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KNR9S9SFQ5PW24R6TDJP9M9Z,66868363,2026,E-Katalog 6.0,APBD,ANDROMEDA MITRA SEJATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan dan Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1298100000,1298100000
KAB. MAMUJU TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10327453000,43226608;43226625,2026,Swakelola,APBD,Sekretariat DPRD Kab. Mamuju Tengah,,,"Fasilitasi Kunjungan Tamu,Koordinasi dan Konsultasi Pelaksanaan Tugas DPRD",PAKET SELESAI,268237077,0
KAB. MAMUJU TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10330271000,43226592,2026,Swakelola,APBD,Sekretariat DPRD Kab. Mamuju Tengah,,,Koordinasi dan Penyusunan DPA-SKPD,PAKET SELESAI,4269478,0
KAB. MAMUJU TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KVQ71XJ27QS32C20R76CHH7H,67036451,2026,E-Katalog 6.0,APBD,PRANATA UTAMA MOBILITAS,E-Purchasing,Barang,Pengadaan Truck Tinja,ON PROCESS,720200000,720200000
KAB. MAMUJU TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10924442000,67327395,2026,Non Tender,APBD,CV. Maryam Permata,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru (RKB) UPTD SMP Negeri Satu Atap Salulebo,SELESAI,236154595,236154595
KAB. MAMUJU TENGAH,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KRFNC6QF40R7VQM0H7M05612,66724751,2026,E-Katalog 6.0,APBD,IRHAM KARNO,E-Purchasing,Jasa Lainnya,Pengadaan Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan,ON PROCESS,71928000,71928000
KAB. MAMUJU TENGAH,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10903282000,66794858,2026,Pencatatan,APBD,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN,Pengadaan Langsung,Pengadaan Barang,Pengadaan Kendaraan Dinas Operasional atau Lapangan,PAKET SEDANG BERJALAN,23496000,0
KAB. MAMUJU TENGAH,KECAMATAN TOPOYO - 7.01.0.00.0.00.01.0000,10873107000,66712715,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",PAKET SELESAI,12000000,12000000
KAB. MAMUJU TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KT8QGFTNB5SHSXZXBCPNQ2RV,67036454,2026,E-Katalog 6.0,APBD,ANDROMEDA MITRA SEJATI,E-Purchasing,Jasa Lainnya,Honorarium Tenaga Administrasi,ON PROCESS,27000000,27000000
KAB. MAMUJU TENGAH,DINAS KEPEMUDAAN OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000,01KPSPCJ98YBGATP8DRMBYV2JP,66415281,2026,E-Katalog 6.0,APBD,MITRA MULTI NIAGA,E-Purchasing,Barang,Pengadaan Sound System (Hibah Barang),ON PROCESS,34881750,34881750
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPWZEM9TXCJ2G7SMMJN7W2C9,66703908,2026,E-Katalog 6.0,BLUD,MERAPI UTAMA PHARMA,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,6099450,0
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJA2JG3R8S8K3AD9QCX2K4GK,65376398,2026,E-Katalog 6.0,BLUD,WIRATA SUMBER BERKAT,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,150205200,0
KAB. MAMUJU TENGAH,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KV0G7G47QQ9F984SSD0DK13A,66707670,2026,E-Katalog 6.0,APBD,ALMAHYRA PUTRI,E-Purchasing,Barang,Pengadaan Alat Tangkap Nelayan,PAYMENT OUTSIDE SYSTEM,79963125,79963125
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJ7S63ZEBFZ8WKRMR4820KEZ,65376398,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,92407500,92407500
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KH83YTQ3Z4MTRJZ6BR0Q6620,65377172,2026,E-Katalog 6.0,BLUD,HOSPI MEDIK INDONESIA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,721996170,0
KAB. MAMUJU TENGAH,DINAS KEPEMUDAAN OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000,10805362000,66371013,2026,Non Tender,APBD,CV.PLANINDO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pekerjaan Lanjutan Pembangunan Gedung Sport Centre,SELESAI,99922000,99922000
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPWG56DR8Y2KAE9NTNKB98TC,66695773,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,47219400,47219400
KAB. MAMUJU TENGAH,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KP297X8Z3G8SP4YDR3AR1H4A,66818117,2026,E-Katalog 6.0,APBD,ANUGERAH JAYA PRATAMA,E-Purchasing,Barang,Fasilitasi Pendaftaran Penduduk,ON PROCESS,241375050,241375050
KAB. MAMUJU TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KPA0G20SRKJC09QZCXWTTFZN,66795038,2026,E-Katalog 6.0,APBD,HADJI KALLA,E-Purchasing,Barang,Pengadaan Kendaraan Bermotor Angkutan Barang - Pick Up,PAYMENT OUTSIDE SYSTEM,210250000,0
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KN269A5QW1HRCQC6QHYCFGBY,66703908,2026,E-Katalog 6.0,BLUD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,384405210,384405210
KAB. MAMUJU TENGAH,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KT0SFPQT3FX0HTHZ7XHNEBC9,66670334,2026,E-Katalog 6.0,APBD,ANDROMEDA MITRA SEJATI,E-Purchasing,Barang,Belanja Jasa Tenaga Kebersihan,ON PROCESS,242550000,242550000
KAB. MAMUJU TENGAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KHQPMX5R99Y5HQ1NCK7N5NPB,65477400,2026,E-Katalog 6.0,APBD,ANDROMEDA MITRA SEJATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan dan Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,392690000,392690000
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KH8B9VWDVHZ0JCANQ7JAYHWJ,65377172,2026,E-Katalog 6.0,BLUD,INTER RAYA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,685019500,0
KAB. MAMUJU TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10134577000,66784393,2026,Tender,APBD,CV. R-Sena,Tender,Pekerjaan Konstruksi,Pemeliharaan Drainase Kantor Bupati,SELESAI,454153000,454153000
KAB. MAMUJU TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10922719000,66574933,2026,Pencatatan,APBD,"PT. PLN Persero, Telkomsel",Dikecualikan,Jasa Lainnya,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",PAKET SELESAI,11909331,11909331
KAB. MAMUJU TENGAH,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0006,01KVPEP1H256Z9JNPSVWSMRQ8Y,67231673,2026,E-Katalog 6.0,APBD,ANDROMEDA MITRA SEJATI,E-Purchasing,Barang,Belanja Pramusaji dan Pramubakti Wakil Kepala Daerah,ON PROCESS,75600000,75600000
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPWZYAJJS85ZW30E0EK4S03V,66703908,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,4010339,4010339
KAB. MAMUJU TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10916644000,67327614,2026,Non Tender,APBD,CV. BALI SAKTI MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Penimbunan Halaman UPTD SMP Negeri 4 Pangale,SELESAI,133685636,133685636
KAB. MAMUJU TENGAH,KECAMATAN TOPOYO - 7.01.0.00.0.00.01.0000,10872876000,66712715,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",PAKET SELESAI,129600,129600
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPWWYFZ91CG7P3ZKRAQXM0X0,66703908,2026,E-Katalog 6.0,BLUD,FAMOS NEO INDONESIA,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,66169643,66169643
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPMQR8JB1H6RFQTD5KP001WR,66695773,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,290336595,290336595
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS2RWEC4SS5EF5915S6S585F,66695773,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,89910000,89910000
KAB. MAMUJU TENGAH,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10876875000,66703652,2026,Pencatatan,APBD,"H. GUNANTO, S. Pd",Pengadaan Langsung,Jasa Lainnya,Pengadaan Gedung Kantor atau Bangunan Lainnya,PAKET SEDANG BERJALAN,82143049,82143049
KAB. MAMUJU TENGAH,KECAMATAN TOPOYO - 7.01.0.00.0.00.01.0000,10872874000,66713867,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",PAKET SELESAI,1544656,1544656
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJC06DC1VCV9TMYS1G7QTKQV,65376398,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,169963200,169963200
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJ59QQ8YBA4H9HS20D1BR4WX,65376398,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,73704000,73704000
KAB. MAMUJU TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10299158000,43226608,2026,Swakelola,APBD,Sekretariat DPRD Kabupaten Mamuju Tengah,,,Fasilitasi Kunjungan Tamu,PAKET SELESAI,153755500,0
KAB. MAMUJU TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPHKXRVQN0K48G120B4YTDWG,66695773,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan (DAK-NF),ON PROCESS,94350000,94350000
KAB. MAMUJU TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKHCGTFNT8N7C24TWBKW0MC1,65376398,2026,E-Katalog 6.0,BLUD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,"'Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,181518300,181518300
